Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1236,RF,1.177,292.0,3.7098769115073753
1237,RF,0.818,993.0,2.5783171738428488
1238,RF,0.482,2317.0,1.5192529068364953
1239,RF,0.931,540.0,2.934490573163438
1240,RF,0.858,893.0,2.704396253248367
1241,RF,0.483,2300.0,1.522404883821633
1242,RF,0.883,739.0,2.783195677876816
1243,RF,1.109,365.0,3.4955424765179943
1244,RF,1.177,292.0,3.7098769115073753
1245,RF,1.31,189.0,4.129089850530724
1246,RF,0.642,1301.0,2.0235692244585683
1247,RF,0.584,1673.0,1.8407545593205668
1248,RF,1.073,406.0,3.3820713050530276
1249,RF,0.591,1578.0,1.8628183982165325
1250,RF,0.457,2429.0,1.4404534822080464
1251,RF,0.536,2190.0,1.689459664033945
1252,RF,0.59,1592.0,1.8596664212313945
1253,RF,0.48,2357.0,1.5129489528662192
1254,RF,0.441,2495.0,1.390021850445839
1255,RF,0.412,2613.0,1.2986145178768382
1256,RF,0.581,1732.0,1.831298628365153
1257,RF,0.367,2737.0,1.15677555354563
1258,RF,0.371,2734.0,1.169383461486182
1259,RF,0.536,2190.0,1.689459664033945
1260,RF,0.646,1285.0,2.0361771323991205
1261,RF,0.618,1421.0,1.9479217768152575
1262,RF,1.475,135.0,4.649166053078487
1263,RF,1.814,20.0,5.717686251040254
1264,RF,0.465,2419.0,1.4656692980891501
1265,RF,1.11,361.0,3.4986944535031324
1266,RF,1.431,155.0,4.510479065732417
1267,RF,1.031,457.0,3.2496882716772335
1268,RF,0.927,545.0,2.921882665222886
1269,RF,0.716,1147.0,2.256815521358777
1270,RF,0.89,695.0,2.805259516772782
1271,RF,0.551,2012.0,1.7367393188110145
1272,RF,0.878,764.0,2.7674357929511264
1273,RF,0.482,2317.0,1.5192529068364953
1274,RF,0.845,940.0,2.6634205524415737
1275,RF,0.889,701.0,2.802107539787644
1276,RF,0.54,2113.0,1.7020675719744969
1277,RF,0.562,1983.0,1.771411065647532
1278,RF,0.602,1499.0,1.89749014505305
1279,RF,0.458,2427.0,1.4436054591931844
1280,RF,0.709,1183.0,2.2347516824628113
1281,RF,0.378,2725.0,1.1914473003821477
1282,RF,0.544,2068.0,1.7146754799150488
1283,RF,0.58,1760.0,1.8281466513800149
1284,RF,0.491,2267.0,1.5476206997027369
1285,RF,0.963,520.0,3.0353538366878525
1286,RF,0.408,2627.0,1.2860066099362863
1287,RF,1.338,172.0,4.217345206114587
1288,RF,0.607,1472.0,1.9132500299787398
1289,RF,0.537,2165.0,1.692611641019083
1290,RF,1.05,434.0,3.309575834394855
1291,RF,0.582,1714.0,1.834450605350291
1292,RF,0.923,569.0,2.9092747572823345
1293,RF,0.549,2022.0,1.7304353648407385
1294,RF,0.476,2400.0,1.5003410449256676
1295,RF,0.387,2697.0,1.2198150932483893
1296,RF,0.836,967.0,2.635052759575332
1297,RF,1.519,120.0,4.787853040424556
1298,RF,0.558,1986.0,1.75880315770698
1299,RF,0.582,1714.0,1.834450605350291
1300,RF,0.546,2044.0,1.7209794338853246
1301,RF,0.731,1076.0,2.3040951761358466
1302,RF,0.892,688.0,2.8115634707430575
1303,RF,0.711,1172.0,2.2410556364330874
1304,RF,0.924,563.0,2.9124267342674726
1305,RF,0.911,605.0,2.871451033460679
1306,RF,0.599,1513.0,1.888034214097636
1307,RF,1.033,454.0,3.255992225647509
1308,RF,0.61,1455.0,1.9227059609341537
1309,RF,0.584,1673.0,1.8407545593205668
1310,RF,0.567,1937.0,1.7871709505732214
1311,RF,0.423,2570.0,1.3332862647133557
1312,RF,0.576,1847.0,1.815538743439463
1313,RF,0.724,1109.0,2.282031337239881
1314,RF,0.429,2546.0,1.3521981266241836
1315,RF,0.839,955.0,2.644508690530746
1316,RF,0.866,851.0,2.7296120691294705
1317,RF,0.383,2708.0,1.2072071853078374
1318,RF,0.641,1311.0,2.0204172474734303
1319,RF,0.535,2203.0,1.6863076870488072
1320,RF,1.146,307.0,3.6121656249680982
1321,RF,1.763,33.0,5.556935424798218
1322,RF,0.535,2203.0,1.6863076870488072
1323,RF,0.881,750.0,2.77689172390654
1324,RF,0.588,1620.0,1.8533624672611186
1325,RF,0.586,1648.0,1.8470585132908426
1326,RF,0.705,1204.0,2.2221437745222596
1327,RF,1.062,416.0,3.3473995582165106
1328,RF,1.083,395.0,3.4135910749044074
1329,RF,0.531,2227.0,1.6736997791082553
1330,RF,0.772,1029.0,2.433326232526503
1331,RF,0.479,2376.0,1.5097969758810814
1332,RF,0.64,1322.0,2.0172652704882923
1333,RF,1.108,373.0,3.4923904995328567
1334,RF,0.87,816.0,2.7422199770700226
1335,RF,0.539,2136.0,1.6989155949893588
1336,RF,0.546,2044.0,1.7209794338853246
1337,RF,0.875,795.0,2.7579798619957123
1338,RF,0.642,1301.0,2.0235692244585683
1339,RF,0.692,1225.0,2.181168073715466
1340,RF,0.479,2376.0,1.5097969758810814
1341,RF,0.87,816.0,2.7422199770700226
1342,RF,1.03,458.0,3.246536294692096
1343,RF,0.452,2452.0,1.4246935972823567
1344,RF,0.483,2300.0,1.522404883821633
1345,RF,1.067,410.0,3.3631594431422
1346,RF,0.566,1951.0,1.7840189735880834
1347,RF,0.849,932.0,2.6760284603821254
1348,RF,1.547,104.0,4.876108396008419
1349,RF,0.821,987.0,2.5877731047982624
1350,RF,1.633,65.0,5.147178416730283
1351,RF,0.543,2083.0,1.7115235029299107
1352,RF,0.604,1487.0,1.903794099023326
1353,RF,0.985,503.0,3.1046973303608874
1354,RF,0.452,2452.0,1.4246935972823567
1355,RF,1.236,234.0,3.895843553630515
1356,RF,1.118,352.0,3.523910269384236
1357,RF,0.602,1499.0,1.89749014505305
1358,RF,0.491,2267.0,1.5476206997027369
1359,RF,0.845,940.0,2.6634205524415737
1360,RF,0.432,2528.0,1.3616540575795975
1361,RF,0.575,1854.0,1.8123867664543252
1362,RF,0.584,1673.0,1.8407545593205668
1363,RF,1.129,330.0,3.5585820162207535
1364,RF,0.736,1047.0,2.3198550610615363
1365,RF,0.567,1937.0,1.7871709505732214
1366,RF,0.581,1732.0,1.831298628365153
1367,RF,0.852,918.0,2.6854843913375395
1368,RF,1.139,315.0,3.590101786072133
1369,RF,1.012,477.0,3.1898007089596123
1370,RF,0.538,2152.0,1.695763618004221
1371,RF,0.432,2528.0,1.3616540575795975
1372,RF,0.717,1138.0,2.259967498343915
1373,RF,1.341,169.0,4.22680113707
1374,RF,0.575,1854.0,1.8123867664543252
1375,RF,0.642,1301.0,2.0235692244585683
1376,RF,0.581,1732.0,1.831298628365153
1377,RF,0.432,2528.0,1.3616540575795975
1378,RF,0.913,598.0,2.8777549874309547
1379,RF,0.6,1510.0,1.891186191082774
1380,RF,0.492,2264.0,1.5507726766878749
1381,RF,0.588,1620.0,1.8533624672611186
1382,RF,0.624,1401.0,1.9668336387260852
1383,RF,0.618,1421.0,1.9479217768152575
1384,RF,0.322,2778.0,1.0149365892144222
1385,RF,1.6,88.0,5.043163176220731
1386,RF,0.581,1732.0,1.831298628365153
1387,RF,0.589,1607.0,1.8565144442462564
1388,RF,0.42,2584.0,1.3238303337579418
1389,RF,0.537,2165.0,1.692611641019083
1390,RF,1.334,176.0,4.2047372981740345
1391,RF,0.889,701.0,2.802107539787644
1392,RF,0.854,903.0,2.691788345307815
1393,RF,1.53,114.0,4.822524787261075
1394,RF,0.849,932.0,2.6760284603821254
1395,RF,0.865,855.0,2.726460092144333
1396,RF,1.507,125.0,4.750029316602901
1397,RF,0.378,2725.0,1.1914473003821477
1398,RF,0.57,1905.0,1.7966268815286353
1399,RF,0.584,1673.0,1.8407545593205668
1400,RF,0.402,2646.0,1.2670947480254589
1401,RF,0.705,1204.0,2.2221437745222596
1402,RF,0.788,1022.0,2.48375786428871
1403,RF,0.725,1103.0,2.285183314225019
1404,RF,0.453,2442.0,1.4278455742674945
1405,RF,0.457,2429.0,1.4404534822080464
1406,RF,0.497,2252.0,1.5665325616135646
1407,RF,0.395,2662.0,1.245030909129493
1408,RF,0.927,545.0,2.921882665222886
1409,RF,0.708,1185.0,2.2315997054776733
1410,RF,0.586,1648.0,1.8470585132908426
1411,RF,1.544,107.0,4.866652465053006
1412,RF,0.976,513.0,3.076329537494646
1413,RF,1.281,204.0,4.037682517961723
1414,RF,0.575,1854.0,1.8123867664543252
1415,RF,1.022,468.0,3.221320478810992
1416,RF,0.43,2544.0,1.3553501036093214
1417,RF,0.885,729.0,2.789499631847092
1418,RF,1.042,440.0,3.2843600185137514
1419,RF,1.017,473.0,3.205560593885302
1420,RF,0.538,2152.0,1.695763618004221
1421,RF,0.75,1033.0,2.3639827388534678
1422,RF,0.5,2242.0,1.5759884925689784
1423,RF,0.432,2528.0,1.3616540575795975
1424,RF,0.552,2005.0,1.7398912957961523
1425,RF,0.748,1034.0,2.3576787848831917
1426,RF,0.429,2546.0,1.3521981266241836
1427,RF,0.632,1363.0,1.9920494546071887
1428,RF,1.127,335.0,3.5522780622504775
1429,RF,0.599,1513.0,1.888034214097636
1430,RF,0.839,955.0,2.644508690530746
1431,RF,0.447,2475.0,1.4089337123566668
1432,RF,0.588,1620.0,1.8533624672611186
1433,RF,0.46,2426.0,1.4499094131634602
1434,RF,0.536,2190.0,1.689459664033945
1435,RF,0.582,1714.0,1.834450605350291
1436,RF,0.907,620.0,2.858843125520127
1437,RF,1.095,386.0,3.451414798726063
1438,RF,0.913,598.0,2.8777549874309547
1439,RF,0.577,1817.0,1.818690720424601
1440,RF,0.736,1047.0,2.3198550610615363
1441,RF,0.839,955.0,2.644508690530746
1442,RF,1.084,393.0,3.4167430518895454
1443,RF,1.062,416.0,3.3473995582165106
1444,RF,0.712,1167.0,2.2442076134182254
1445,RF,0.82,989.0,2.5846211278131244
1446,RF,0.587,1637.0,1.8502104902759806
1447,RF,0.71,1175.0,2.2379036594479493
1448,RF,1.066,411.0,3.3600074661570623
1449,RF,0.544,2068.0,1.7146754799150488
1450,RF,0.353,2763.0,1.1126478757536988
1451,RF,0.838,964.0,2.641356713545608
1452,RF,0.873,803.0,2.7516759080254363
1453,RF,0.583,1688.0,1.8376025823354287
1454,RF,0.827,981.0,2.60668496670909
1455,RF,0.73,1080.0,2.3009431991507086
1456,RF,0.924,563.0,2.9124267342674726
1457,RF,0.438,2506.0,1.3805659194904252
1458,RF,1.63,68.0,5.137722485774869
1459,RF,0.985,503.0,3.1046973303608874
1460,RF,0.479,2376.0,1.5097969758810814
1461,RF,1.11,361.0,3.4986944535031324
1462,RF,0.54,2113.0,1.7020675719744969
1463,RF,0.591,1578.0,1.8628183982165325
1464,RF,0.534,2212.0,1.6831557100636692
1465,RF,1.322,182.0,4.166913574352379
1466,RF,0.595,1538.0,1.8754263061570844
1467,RF,1.159,299.0,3.653141325774892
1468,RF,0.482,2317.0,1.5192529068364953
1469,RF,0.478,2385.0,1.5066449988959434
1470,RF,0.575,1854.0,1.8123867664543252
1471,RF,0.565,1963.0,1.7808669966029456
1472,RF,0.91,608.0,2.868299056475541
1473,RF,0.642,1301.0,2.0235692244585683
1474,RF,0.649,1260.0,2.045633063354534
1475,RF,0.579,1786.0,1.824994674394877
1476,RF,0.432,2528.0,1.3616540575795975
1477,RF,0.579,1786.0,1.824994674394877
1478,RF,0.921,571.0,2.9029708033120585
1479,RF,0.588,1620.0,1.8533624672611186
1480,RF,0.641,1311.0,2.0204172474734303
1481,RF,0.491,2267.0,1.5476206997027369
1482,RF,0.864,862.0,2.723308115159195
1483,RF,0.465,2419.0,1.4656692980891501
1484,RF,1.136,319.0,3.580645855116719
1485,RF,1.231,239.0,3.8800836687048252
1486,RF,0.717,1138.0,2.259967498343915
1487,RF,0.549,2022.0,1.7304353648407385
1488,RF,0.908,616.0,2.861995102505265
1489,RF,1.021,469.0,3.2181685018258537
1490,RF,0.478,2385.0,1.5066449988959434
1491,RF,0.915,592.0,2.8840589414012308
1492,RF,0.615,1439.0,1.9384658458598436
1493,RF,1.117,356.0,3.520758292399098
1494,RF,0.556,1994.0,1.7524992037367042
1495,RF,0.539,2136.0,1.6989155949893588
1496,RF,1.429,156.0,4.504175111762141
1497,RF,0.543,2083.0,1.7115235029299107
1498,RF,0.587,1637.0,1.8502104902759806
1499,RF,0.44,2498.0,1.386869873460701
1500,RF,0.893,680.0,2.8147154477281955
1501,RF,0.995,486.0,3.136217100212267
1502,RF,0.92,573.0,2.8998188263269205
1503,RF,1.636,63.0,5.1566343476856975
1504,RF,0.593,1554.0,1.8691223521868083
1505,RF,0.581,1732.0,1.831298628365153
1506,RF,0.475,2403.0,1.4971890679405295
1507,RF,1.463,139.0,4.611342329256831
1508,RF,1.558,97.0,4.910780142844937
1509,RF,0.582,1714.0,1.834450605350291
1510,RF,0.868,831.0,2.7359160230997466
1511,RF,0.876,788.0,2.7611318389808504
1512,RF,0.54,2113.0,1.7020675719744969
1513,RF,0.451,2458.0,1.4215416202972186
1514,RF,0.839,955.0,2.644508690530746
1515,RF,0.565,1963.0,1.7808669966029456
1516,RF,0.48,2357.0,1.5129489528662192
1517,RF,0.483,2300.0,1.522404883821633
1518,RF,0.933,534.0,2.940794527133714
1519,RF,0.732,1069.0,2.3072471531209846
1520,RF,0.568,1924.0,1.7903229275583594
1521,RF,1.128,333.0,3.555430039235615
1522,RF,1.298,192.0,4.091266126709068
1523,RF,1.246,230.0,3.9273633234818943
1524,RF,0.394,2669.0,1.241878932144355
1525,RF,0.548,2028.0,1.7272833878556006
1526,RF,0.629,1380.0,1.9825935236517749
1527,RF,0.539,2136.0,1.6989155949893588
1528,RF,0.683,1231.0,2.152800280849225
1529,RF,0.591,1578.0,1.8628183982165325
1530,RF,1.292,197.0,4.072354264798241
1531,RF,0.708,1185.0,2.2315997054776733
1532,RF,0.454,2439.0,1.4309975512526325
1533,RF,0.423,2570.0,1.3332862647133557
1534,RF,1.537,112.0,4.84458862615704
1535,RF,0.639,1326.0,2.0141132935031547
1536,RF,0.538,2152.0,1.695763618004221
1537,RF,0.854,903.0,2.691788345307815
1538,RF,0.593,1554.0,1.8691223521868083
1539,RF,0.38,2715.0,1.1977512543524236
1540,RF,0.61,1455.0,1.9227059609341537
1541,RF,0.481,2331.0,1.5161009298513572
1542,RF,0.728,1095.0,2.2946392451804325
1543,RF,1.76,34.0,5.547479493842804
1544,RF,0.868,831.0,2.7359160230997466
1545,RF,0.866,851.0,2.7296120691294705
1546,RF,0.589,1607.0,1.8565144442462564
1547,RF,0.583,1688.0,1.8376025823354287
1548,RF,0.827,981.0,2.60668496670909
1549,RF,0.802,1012.0,2.5278855420806416
1550,RF,0.847,938.0,2.6697245064118493
1551,RF,0.902,651.0,2.8430832405944373
1552,RF,0.591,1578.0,1.8628183982165325
1553,RF,0.582,1714.0,1.834450605350291
1554,RF,0.884,734.0,2.786347654861954
1555,RF,0.722,1117.0,2.2757273832696048
1556,RF,1.757,35.0,5.53802356288739
1557,RF,0.577,1817.0,1.818690720424601
1558,RF,0.483,2300.0,1.522404883821633
1559,RF,1.224,251.0,3.858019829808859
1560,RF,0.54,2113.0,1.7020675719744969
1561,RF,0.499,2244.0,1.5728365155838404
1562,RF,0.879,760.0,2.770587769936264
1563,RF,1.035,451.0,3.262296179617785
1564,RF,0.4,2649.0,1.2607907940551828
1565,RF,0.451,2458.0,1.4215416202972186
1566,RF,0.839,955.0,2.644508690530746
1567,RF,1.629,74.0,5.134570508789732
1568,RF,0.448,2470.0,1.4120856893418048
1569,RF,0.645,1292.0,2.0330251554139824
1570,RF,0.717,1138.0,2.259967498343915
1571,RF,0.498,2246.0,1.5696845385987026
1572,RF,1.109,365.0,3.4955424765179943
1573,RF,0.568,1924.0,1.7903229275583594
1574,RF,0.894,675.0,2.8178674247133335
1575,RF,0.403,2642.0,1.2702467250105967
1576,RF,0.727,1097.0,2.2914872681952945
1577,RF,0.866,851.0,2.7296120691294705
1578,RF,0.569,1912.0,1.7934749045434975
1579,RF,0.661,1242.0,2.0834567871761895
1580,RF,0.577,1817.0,1.818690720424601
1581,RF,0.71,1175.0,2.2379036594479493
1582,RF,0.904,641.0,2.8493871945647133
1583,RF,0.433,2524.0,1.3648060345647353
1584,RF,0.559,1985.0,1.761955134692118
1585,RF,1.545,106.0,4.869804442038143
1586,RF,0.392,2674.0,1.2355749781740792
1587,RF,0.537,2165.0,1.692611641019083
1588,RF,0.608,1463.0,1.9164020069638779
1589,RF,0.581,1732.0,1.831298628365153
1590,RF,0.605,1477.0,1.906946076008464
1591,RF,0.879,760.0,2.770587769936264
1592,RF,0.59,1592.0,1.8596664212313945
1593,RF,0.586,1648.0,1.8470585132908426
1594,RF,0.635,1339.0,2.0015053855626026
1595,RF,0.54,2113.0,1.7020675719744969
1596,RF,0.839,955.0,2.644508690530746
1597,RF,1.375,162.0,4.333968354564691
1598,RF,0.568,1924.0,1.7903229275583594
1599,RF,0.903,647.0,2.8462352175795753
1600,RF,0.564,1979.0,1.7777150196178075
1601,RF,0.932,537.0,2.937642550148576
1602,RF,0.538,2152.0,1.695763618004221
1603,RF,0.583,1688.0,1.8376025823354287
1604,RF,0.588,1620.0,1.8533624672611186
1605,RF,0.671,1234.0,2.1149765570275694
1606,RF,0.924,563.0,2.9124267342674726
1607,RF,1.127,335.0,3.5522780622504775
1608,RF,0.502,2241.0,1.5822924465392545
1609,RF,0.882,747.0,2.780043700891678
1610,RF,2.087,2.0,6.578175967982917
1611,RF,1.045,439.0,3.293815949469165
1612,RF,0.555,1996.0,1.7493472267515662
1613,RF,0.903,647.0,2.8462352175795753
1614,RF,0.398,2655.0,1.254486840084907
1615,RF,1.608,83.0,5.068378992101835
1616,RF,0.711,1172.0,2.2410556364330874
1617,RF,0.605,1477.0,1.906946076008464
1618,RF,0.743,1035.0,2.341918899957502
1619,RF,0.547,2037.0,1.7241314108704626
1620,RF,0.58,1760.0,1.8281466513800149
1621,RF,1.7,45.0,5.358360874734527
1622,RF,0.43,2544.0,1.3553501036093214
1623,RF,0.569,1912.0,1.7934749045434975
1624,RF,0.575,1854.0,1.8123867664543252
1625,RF,1.134,321.0,3.574341901146443
1626,RF,1.179,290.0,3.7161808654776514
1627,RF,1.696,48.0,5.345752966793975
1628,RF,0.577,1817.0,1.818690720424601
1629,RF,0.879,760.0,2.770587769936264
1630,RF,0.818,993.0,2.5783171738428488
1631,RF,0.41,2621.0,1.2923105639065622
1632,RF,0.544,2068.0,1.7146754799150488
1633,RF,0.535,2203.0,1.6863076870488072
1634,RF,0.645,1292.0,2.0330251554139824
1635,RF,0.606,1474.0,1.9100980529936018
1636,RF,0.548,2028.0,1.7272833878556006
1637,RF,1.257,222.0,3.9620350703184117
1638,RF,0.536,2190.0,1.689459664033945
1639,RF,0.587,1637.0,1.8502104902759806
1640,RF,0.507,2230.0,1.5980523314649442
1641,RF,0.591,1578.0,1.8628183982165325
1642,RF,0.579,1786.0,1.824994674394877
1643,RF,0.602,1499.0,1.89749014505305
1644,RF,0.619,1413.0,1.9510737538003953
1645,RF,0.579,1786.0,1.824994674394877
1646,RF,1.064,414.0,3.353703512186786
1647,RF,1.226,245.0,3.864323783779135
1648,RF,0.582,1714.0,1.834450605350291
1649,RF,1.133,323.0,3.571189924161305
1650,RF,0.877,770.0,2.7642838159659884
1651,RF,0.863,865.0,2.720156138174057
1652,RF,0.452,2452.0,1.4246935972823567
1653,RF,0.64,1322.0,2.0172652704882923
1654,RF,0.482,2317.0,1.5192529068364953
1655,RF,0.42,2584.0,1.3238303337579418
1656,RF,0.586,1648.0,1.8470585132908426
1657,RF,0.854,903.0,2.691788345307815
1658,RF,0.629,1380.0,1.9825935236517749
1659,RF,0.88,756.0,2.773739746921402
1660,RF,0.628,1387.0,1.979441546666637
1661,RF,0.551,2012.0,1.7367393188110145
1662,RF,0.451,2458.0,1.4215416202972186
1663,RF,1.988,6.0,6.266130246454258
1664,RF,0.675,1232.0,2.127584464968121
1665,RF,0.884,734.0,2.786347654861954
1666,RF,0.868,831.0,2.7359160230997466
1667,RF,0.623,1403.0,1.9636816617409472
1668,RF,0.535,2203.0,1.6863076870488072
1669,RF,1.298,192.0,4.091266126709068
1670,RF,0.403,2642.0,1.2702467250105967
1671,RF,0.585,1663.0,1.8439065363057048
1672,RF,1.435,150.0,4.523086973672968
1673,RF,0.73,1080.0,2.3009431991507086
1674,RF,0.637,1332.0,2.0078093395328787
1675,RF,0.693,1223.0,2.184320050700604
1676,RF,0.571,1892.0,1.7997788585137733
1677,RF,0.61,1455.0,1.9227059609341537
1678,RF,0.554,1998.0,1.7461952497664284
1679,RF,0.546,2044.0,1.7209794338853246
1680,RF,1.495,128.0,4.712205592781246
1681,RF,0.482,2317.0,1.5192529068364953
1682,RF,0.893,680.0,2.8147154477281955
1683,RF,0.396,2658.0,1.248182886114631
1684,RF,0.714,1159.0,2.250511567388501
1685,RF,0.592,1564.0,1.8659703752016705
1686,RF,1.196,285.0,3.7697644742249965
1687,RF,0.577,1817.0,1.818690720424601
1688,RF,0.449,2465.0,1.4152376663269428
1689,RF,0.342,2770.0,1.0779761289171814
1690,RF,1.099,379.0,3.4640227066666145
1691,RF,0.831,971.0,2.6192928746496422
1692,RF,1.392,160.0,4.387551963312036
1693,RF,0.437,2511.0,1.3774139425052871
1694,RF,0.634,1346.0,1.9983534085774648
1695,RF,0.399,2653.0,1.257638817070045
1696,RF,0.63,1373.0,1.985745500636913
1697,RF,0.481,2331.0,1.5161009298513572
1698,RF,0.92,573.0,2.8998188263269205
1699,RF,0.863,865.0,2.720156138174057
1700,RF,0.494,2258.0,1.5570766306581507
1701,RF,0.575,1854.0,1.8123867664543252
1702,RF,0.446,2482.0,1.4057817353715287
1703,RF,0.581,1732.0,1.831298628365153
1704,RF,1.199,276.0,3.7792204051804106
1705,RF,0.577,1817.0,1.818690720424601
1706,RF,0.91,608.0,2.868299056475541
1707,RF,0.788,1022.0,2.48375786428871
1708,RF,0.406,2630.0,1.2797026559660105
1709,RF,0.894,675.0,2.8178674247133335
1710,RF,0.367,2737.0,1.15677555354563
1711,RF,0.887,716.0,2.7958035858173678
1712,RF,0.59,1592.0,1.8596664212313945
1713,RF,0.571,1892.0,1.7997788585137733
1714,RF,1.354,168.0,4.267776837876794
1715,RF,1.021,469.0,3.2181685018258537
1716,RF,0.873,803.0,2.7516759080254363
1717,RF,0.731,1076.0,2.3040951761358466
1718,RF,1.498,127.0,4.7216615237366595
1719,RF,0.915,592.0,2.8840589414012308
1720,RF,0.855,899.0,2.694940322292953
1721,RF,0.895,672.0,2.8210194016984715
1722,RF,0.818,993.0,2.5783171738428488
1723,RF,0.567,1937.0,1.7871709505732214
1724,RF,1.646,61.0,5.188154117537077
1725,RF,0.383,2708.0,1.2072071853078374
1726,RF,0.583,1688.0,1.8376025823354287
1727,RF,1.311,188.0,4.132241827515862
1728,RF,0.926,556.0,2.918730688237748
1729,RF,0.484,2294.0,1.525556860806771
1730,RF,0.634,1346.0,1.9983534085774648
1731,RF,0.705,1204.0,2.2221437745222596
1732,RF,0.565,1963.0,1.7808669966029456
1733,RF,0.662,1240.0,2.0866087641613276
1734,RF,0.883,739.0,2.783195677876816
1735,RF,1.325,180.0,4.176369505307793
1736,RF,0.339,2773.0,1.0685201979617676
1737,RF,0.585,1663.0,1.8439065363057048
1738,RF,0.828,972.0,2.609836943694228
1739,RF,0.597,1528.0,1.8817302601273602
1740,RF,0.87,816.0,2.7422199770700226
1741,RF,0.577,1817.0,1.818690720424601
1742,RF,0.539,2136.0,1.6989155949893588
1743,RF,0.537,2165.0,1.692611641019083
1744,RF,0.903,647.0,2.8462352175795753
1745,RF,0.579,1786.0,1.824994674394877
1746,RF,0.796,1019.0,2.508973680169814
1747,RF,0.54,2113.0,1.7020675719744969
1748,RF,1.041,442.0,3.281208041528613
1749,RF,0.454,2439.0,1.4309975512526325
1750,RF,1.315,185.0,4.144849735456413
1751,RF,0.482,2317.0,1.5192529068364953
1752,RF,0.634,1346.0,1.9983534085774648
1753,RF,0.915,592.0,2.8840589414012308
1754,RF,0.915,592.0,2.8840589414012308
1755,RF,1.058,425.0,3.3347916502759585
1756,RF,0.438,2506.0,1.3805659194904252
1757,RF,0.582,1714.0,1.834450605350291
1758,RF,1.241,233.0,3.911603438556205
1759,RF,0.842,949.0,2.6539646214861596
1760,RF,0.58,1760.0,1.8281466513800149
1761,RF,0.735,1055.0,2.3167030840763982
1762,RF,0.631,1370.0,1.988897477622051
1763,RF,0.642,1301.0,2.0235692244585683
1764,RF,0.587,1637.0,1.8502104902759806
1765,RF,0.565,1963.0,1.7808669966029456
1766,RF,0.886,722.0,2.7926516088322297
1767,RF,0.537,2165.0,1.692611641019083
1768,RF,0.633,1356.0,1.9952014315923268
1769,RF,0.813,1005.0,2.5625572889171586
1770,RF,1.778,29.0,5.604215079575288
1771,RF,0.392,2674.0,1.2355749781740792
1772,RF,0.979,508.0,3.0857854684500596
1773,RF,0.395,2662.0,1.245030909129493
1774,RF,0.547,2037.0,1.7241314108704626
1775,RF,0.381,2713.0,1.2009032313375616
1776,RF,0.94,527.0,2.9628583660296792
1777,RF,0.723,1114.0,2.278879360254743
1778,RF,1.271,211.0,4.006162748110343
1779,RF,0.919,575.0,2.8966668493417824
1780,RF,1.056,431.0,3.328487696305683
1781,RF,0.588,1620.0,1.8533624672611186
1782,RF,0.71,1175.0,2.2379036594479493
1783,RF,0.633,1356.0,1.9952014315923268
1784,RF,0.729,1092.0,2.2977912221655705
1785,RF,0.491,2267.0,1.5476206997027369
1786,RF,0.722,1117.0,2.2757273832696048
1787,RF,0.706,1195.0,2.2252957515073977
1788,RF,0.5,2242.0,1.5759884925689784
1789,RF,0.4,2649.0,1.2607907940551828
1790,RF,0.392,2674.0,1.2355749781740792
1791,RF,0.424,2563.0,1.3364382416984937
1792,RF,0.498,2246.0,1.5696845385987026
1793,RF,0.386,2701.0,1.2166631162632515
1794,RF,0.409,2623.0,1.2891585869214244
1795,RF,0.54,2113.0,1.7020675719744969
1796,RF,0.925,560.0,2.91557871125261
1797,RF,0.574,1870.0,1.8092347894691871
1798,RF,0.58,1760.0,1.8281466513800149
1799,RF,0.814,1003.0,2.5657092659022966
1800,RF,0.721,1124.0,2.2725754062844667
1801,RF,0.605,1477.0,1.906946076008464
1802,RF,1.029,459.0,3.2433843177069575
1803,RF,0.592,1564.0,1.8659703752016705
1804,RF,0.602,1499.0,1.89749014505305
1805,RF,0.727,1097.0,2.2914872681952945
1806,RF,0.854,903.0,2.691788345307815
1807,RF,0.61,1455.0,1.9227059609341537
1808,RF,0.466,2414.0,1.468821275074288
1809,RF,0.48,2357.0,1.5129489528662192
1810,RF,0.599,1513.0,1.888034214097636
1811,RF,0.851,923.0,2.6823324143524014
1812,RF,2.053,3.0,6.471008750488226
1813,RF,0.436,2514.0,1.3742619655201491
1814,RF,0.558,1986.0,1.75880315770698
1815,RF,0.648,1265.0,2.042481086369396
1816,RF,0.583,1688.0,1.8376025823354287
1817,RF,1.676,51.0,5.282713427091216
1818,RF,1.026,467.0,3.233928386751544
1819,RF,0.409,2623.0,1.2891585869214244
1820,RF,0.475,2403.0,1.4971890679405295
1821,RF,0.57,1905.0,1.7966268815286353
1822,RF,1.443,143.0,4.548302789554072
1823,RF,0.541,2101.0,1.705219548959635
1824,RF,0.583,1688.0,1.8376025823354287
1825,RF,0.963,520.0,3.0353538366878525
1826,RF,0.866,851.0,2.7296120691294705
1827,RF,0.569,1912.0,1.7934749045434975
1828,RF,0.592,1564.0,1.8659703752016705
1829,RF,0.628,1387.0,1.979441546666637
1830,RF,0.574,1870.0,1.8092347894691871
1831,RF,0.542,2095.0,1.7083715259447727
1832,RF,0.498,2246.0,1.5696845385987026
1833,RF,0.539,2136.0,1.6989155949893588
1834,RF,1.297,194.0,4.08811414972393
1835,RF,0.358,2759.0,1.1284077606793885
