,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
220,1.4885781600770953,0.3165463335458072,-0.3665241840731471,-0.1831444934878821,0.1700973765794414,0.060118526019151006,-0.6277866289253882,1.2848871046027268,0.28157520301130756,7.897854059003293,-1.1099088520731633,-0.6018249391256615
328,1.289441813241669,-1.043225137582619,0.2512848972349467,-0.24272004114468623,-0.10629032214434939,-0.17194974579502342,-0.4954718935429556,-0.832481147572107,-0.16950150723522386,-10.212280689558288,-1.4745856230991554,1.110253882921277
3772,1.5525219855774266,-1.1992510240214245,0.3845955439979212,-0.4922618511501924,-0.19222280070566047,0.11107552011230329,0.6275812444828078,-1.0529288403133021,-0.0010422177044957356,-0.9973560841776281,0.9653548881459928,-0.615387095309098
4154,-1.4560151698961457,-1.0302241589552574,-0.23696320434336815,-0.2560078916642147,-0.2537744599924068,0.014351685766470697,0.5926831555687757,-0.05272844639409497,-0.1794105600282406,7.938606106428005,-1.2383131964877723,-0.6457928957104836
4143,1.7888218440261805,0.9599388190622582,0.4166251303395601,-0.3822282308998893,0.07833486149496326,-0.038955410573546005,0.5956022879438421,1.1537423584105906,0.4419582828993695,2.4634519874303575,-1.0571121988438923,-0.5731835484102795
1700,1.6308786182248884,-0.1474879975381505,0.3030201350658606,0.40749592388492606,-0.16030468703750245,-0.2587242176212864,-0.5644642960754738,-0.22924705550017838,-0.20174916005141566,-0.7398101685245574,0.39127451687191606,-4.521806555884087
1939,1.6666736519461063,0.39435496309160656,0.4180227719013304,0.6030501077393565,-0.03889829338118735,0.003905053062613741,0.5813936345968878,-0.27446746387568616,-0.0364240154809224,-0.9596627966179224,0.4015296989197786,1.1160518999640028
136,1.5583026817824719,-1.2136108836129704,-0.47513971376458614,-0.488711136165133,-0.18896245676940157,-0.1262908429843583,0.5968547183296409,-1.0301841664176041,0.3338446271578714,-0.967436741207801,1.005716376996054,-0.5857222047185323
422,1.7461435439207282,0.44587507012834354,-0.12931262915809624,0.4515086162275733,0.20697558385399586,-0.00709442977199319,0.6368960257142641,1.1728665186980456,0.36653495169768524,2.1755680313368972,1.0239512932609427,-0.6243496468629154
3457,1.7327089314223518,0.4480647766695772,0.24954002986312684,-0.28851817987893785,0.06704890827510672,0.06836584763365225,-0.711628608035558,1.1407522411750985,-0.08904493981746266,2.188977439416576,-0.14696129658885182,4.087950901527539
4118,-1.7130899416155168,0.4541179792214611,-0.12632894545774553,-0.5346876558781164,0.15967016523898414,-0.20296115682024413,0.644444377765274,0.03890960751160479,0.030942913690023555,2.5056484727363837,-1.0627688336140162,1.3042163047190558
3783,1.8286480284658588,0.9229944565939662,0.40341839616640507,-0.267094202829396,0.061347996117966,-0.0049967152607179755,-0.6722393818123519,0.04241124406702089,-0.0032921977021615,2.1373239626431153,0.2905646716985449,4.098706664454432
2455,1.3697139054373901,-0.22652201044504,0.21524803311691076,-0.11455066329309153,-0.09817917320200724,-0.07402643277353593,0.5399848491327067,-0.8571205258511247,-0.24739381875781052,-10.122315140495704,0.31503550710525213,3.943970357317449
3593,1.4094034245133773,-1.0341236516550623,0.10681848213701603,-0.15962114409196201,0.3537275501215282,-0.028116942133661213,0.5523022329717919,-0.8831623754540281,-0.10363480831119928,-10.101019394093132,0.15788560133156404,3.916817135114164
3489,1.50921814288161,0.9324378317560863,0.15564744656084165,-0.11071132639971527,0.15041149245133367,0.10952447066829805,0.6742492300149858,-0.0791349571208943,-0.18773353623135108,8.036953791685624,-0.0629360326016455,3.9635635753013463
2414,1.5006824507925098,-0.22713681995213458,0.14161559457102504,-0.15092939858008358,-0.030370660551919837,0.10170600564406006,0.7347711411142908,-0.13467090675954524,-0.08221211229046077,8.020551435170331,0.28125347868373846,4.0039499697810825
2889,1.5267395729047986,-0.2632155342463009,-0.2800843636318401,0.1446835565902821,-0.37170261861928877,0.012431022955323192,0.680043693328773,0.02932518153440405,-0.15903576870245056,7.810007982713244,-0.15689453587545885,-4.505092712054326
2282,1.774938349920856,-0.22932687367206053,0.19944182214521802,0.2531942158566083,0.036544801016397406,0.021267049292571505,0.6923010000191402,1.1087921626410497,0.30461049793282385,2.1285018443589623,-0.1503200545907622,4.077100865056238
1016,-1.3838968501976423,-1.064124776163731,0.030127483973211255,-0.24739846103262988,-0.05179237277256624,0.09122121645924301,0.5327084695282152,-0.18700050337419555,0.36473217053382345,-10.085716024651113,-1.468277045276683,-0.4700427950640118
2080,1.5491105591139862,0.2756544049851443,-0.2322232122670787,-0.18889442811567064,0.011443896941560262,-0.29711245818324505,-0.6618818313169782,-0.294127229642815,0.024007715927875678,7.783431523616426,0.14863932217384274,-4.518254195765721
3341,-1.5906038540618699,0.3525521880603701,-0.2842906371140916,-0.17277605275682353,0.28214885018684377,0.0473649458299937,0.6458349368464453,-0.2701155954048932,0.3024532049153505,7.822105894878719,-0.10856422771378739,-4.459597611139318
4069,1.6226470280789882,-0.22508540026253482,0.38125066684941283,-0.5590778584382534,-0.06804109137789068,-0.210523586397352,0.5470849491244284,-0.05276107691496644,-0.30773606147877103,-1.1750751553734646,-1.3632387144475404,1.1021987898163927
4028,1.7295484001193708,0.42457072428981113,-0.15433197252266323,-0.4910587935774779,0.09153228407872588,-0.1628048600094745,0.6666212375169749,0.04458526628124196,0.009426817212678604,2.4777599402360186,-1.074700251583901,-0.5831515978874935
679,1.5696118909531087,0.42213423420944257,0.2649003428606872,-0.5255827085424556,-0.08145739746637647,0.08402212291213361,0.5669630981143972,1.2692881159743015,-0.11567043111300343,-1.1053142744172602,0.9315689802291915,1.1253724997077514
1968,-1.5890344416899194,-0.21498929605707345,-0.48513433697582936,-0.5142135307053897,-0.07556850864310663,0.13756350055172417,0.5050467578219184,-0.9136343883559518,0.331462167893885,-0.9147470467801985,0.3953758534208156,1.0977244843189438
2595,1.5098040241124726,-1.0275681831692345,0.3864821035749379,-0.27800931761501196,0.1445437076559576,0.026328739241921487,0.6248631147672603,1.3165442880044171,0.010417848559850293,8.04534972742558,-0.09830483161631634,1.04024773477288
1063,1.4538681548871153,0.3285012877302965,-0.2935888050786554,-0.2740248970648281,-0.011352114436997341,0.05495921366366928,-0.6619316093522455,-0.06807569584753585,-0.12165333090809156,7.888120027851998,-1.216067453965869,-0.6645384930411027
1814,1.526889746737954,-0.19920953563572796,0.18006239303812877,0.1714129449656633,0.22170404842401217,0.1458995716924722,0.743484708481233,-0.0965540791699743,-0.14248682410899427,8.017474212605173,0.282755463669429,3.9975147698401847
2096,1.4577886984925468,-0.9329254845724848,0.049336933429440843,-0.15782537840071914,-0.19979242776764902,0.03925593780974575,0.5029216516247901,0.10130999823138599,-0.2610663295035889,-9.886509617660138,0.2320669458604461,-4.55045591802914
4399,1.6410907345416605,-0.21588791885063924,0.40840926234016495,-0.5284039065214114,-0.04824326828002036,-0.18938975880913292,0.6089059074036505,-0.04982838426124242,-0.023648498075541723,-1.1078747126229795,-1.3230488496871706,-0.5879171243500043
3902,1.8787758079633408,0.9141784478275329,0.39122213622683794,0.216165090132177,0.04669647691973985,-0.14662335362722723,0.7254519503986716,1.086808513413076,-0.0075536855223814784,2.087995844023513,0.24164651338373647,4.118715967383517
3825,1.5002436103168362,-1.1015351174974977,0.11041366391923634,-0.1174114865425387,-0.003629458622554866,-0.14746092955521375,0.7357308262186595,-0.01646039118512536,-0.06387126634984426,8.001738215909075,0.2924300933773304,4.062052778086146
1009,1.5320224984391353,-1.1599438120405483,0.3058494906283435,-0.46352857532106617,-0.16944612748332122,-0.029728727971027085,0.5525047111945366,1.1866357152301976,-0.2405236078004904,-1.0835527987814784,-1.3972826876487476,-0.633188787378821
562,1.6368171741717168,-1.176396074569428,0.33785631165535973,-0.3525184158342815,-0.14901207130411848,0.0910442600621489,0.6358112636242975,-1.0597666693977021,-0.0770262757716866,-0.9232253987484829,0.9539218422397051,-4.491433336666584
397,1.789500121602195,1.0174335639688892,-0.5340175850858143,-0.45540834846901185,0.09351191190942483,0.06546398889957439,0.6214834748481398,-0.2228881815333405,-0.08141064613373655,2.471559450225299,-1.0785245297213875,-0.5883801464080411
1581,1.6521977486720343,-0.13999795706811605,-0.43587917803940246,-0.3541540836281093,-0.14525328715773214,0.19712859239901373,-0.5621470425153433,-0.19808556024036836,-0.20315279217555662,-0.8523806264478951,0.9261170011988946,-4.413366914453772
4216,1.5862150363341858,-1.1902964447700217,-0.5124157813087327,-0.4808266413923695,-0.23240251634493123,0.10061155960725497,0.5781184047304897,-0.9928061082947562,-0.13449353078457738,-1.0653574525478142,-1.3958902630837575,-0.602083703227669
2666,1.377565334212802,-0.9941128430896234,0.05057948974271088,-0.3349259489957481,-0.10859110333196209,0.069790543622203,0.5193392740596469,-0.21695987303142122,-0.15053157622673935,-9.972230855395663,0.15450799931415077,-0.45631038280708963
3215,-1.886679713347448,0.8004053404673646,-0.16354951277215168,0.2474775844738526,0.23804866739283362,-0.06108770683108082,-0.6762830052921739,1.0109157325871927,-0.13272903171220565,1.894376581132022,-0.26275850965109276,-4.783132921773206
1282,1.556092451869001,-1.2371534617845021,0.21277292486223806,-0.5330710185998082,-0.0825321033318014,0.016566346018188308,0.5809106435865032,-0.20790775710334564,0.29863087694389734,-0.9720432097427523,0.9764810948421275,-0.6129956479740901
1913,1.3928371631350367,-0.9684026286298216,0.25146495127972834,-0.29943551811701835,-0.14474678044490136,0.12451390006205051,0.47941514181582745,-0.01074050247803115,0.38150135735010965,-10.063839051781423,0.2179016653221131,1.0654988737423532
3937,1.755474798648178,-0.17693452488670153,0.21353048183219284,-0.3019765213026615,0.054915432720737706,0.055322876874718395,0.656780542563784,0.013059579062814637,-0.2487676217081692,2.2088881773450195,0.31484009371162214,4.140095172264937
3204,1.392376021137851,0.3720770746820987,0.24397612100029292,-0.21064686445327507,-0.23373196894857654,0.038185663424733604,0.5317647247814454,-0.8259146606912399,0.005212658731820102,-9.91373944886698,0.11622997521234385,-4.579219073526901
3326,1.4126928035201443,-0.9624442751435142,-0.021529566138010343,-0.18652604426834118,-0.12544050788547462,0.031939173286365564,0.5329946773121924,-0.8443499965153451,-0.17704378346397304,-9.913090126408319,0.08326971601552045,-4.56019681553015
741,1.5733996166221418,0.4053665068553215,-0.2489064044077632,-0.5950741993290725,0.059399415766070655,-0.00424582757226875,0.5750005972796178,0.042532720131434304,-0.00017730802511080945,-1.0760810828649932,1.0063473842717512,1.071840556939232
984,1.216959539317052,-0.29949227400654965,0.20697360999829115,-0.30651269137461856,-0.13332242703672428,-0.2322364176419285,0.5376305486983681,-0.8887403328115155,0.056637575218275615,-10.106018477476745,1.001531172826338,-0.5199795340626316
1427,1.486588820115968,0.3759671386405106,0.36917108806131915,-0.5826368025994317,-0.12099349524560711,-0.014191383910415094,0.5252275551939845,-1.0662723292648202,-0.23556541517205415,-1.0586163831025845,0.9619930881982046,1.0870498384912795
4022,1.7978173343360142,0.9622643818696839,-0.5200460109741902,-0.4550236877721766,0.17404276000028915,0.02649900462953931,0.5845299684261527,0.024509969264930983,0.44520677973473805,2.5032167650476596,-1.079250304100097,-0.5684898976196815
371,1.527123870079704,0.9769792484730603,0.37080813899680504,-0.26854958979507454,-0.00772165178330753,0.058287766470297486,0.6261569352954333,-0.22333181447528858,0.036598657291326823,7.957843917767503,-1.1838633802361398,-0.6007859962250626
170,1.5845265852141328,-0.22450868211539007,-0.22833673141631017,-0.5684164056720508,-0.029280127829636245,0.10817416481308395,0.5279751983833436,-0.055467254827171956,-0.2999943080611306,-1.1660228089437012,-1.4056287619753667,1.1176408547172845
1578,-1.6779594497588048,-0.19549148345390102,-0.4604515608179842,-0.2724926810448223,0.07340734728479567,0.10495484064139174,0.5656735106826791,1.1357808792802697,0.4283133486065018,-0.8439081575130504,0.9469404020213499,-4.432376453394117
3152,-1.8762646841222776,0.8557287765902413,0.30176996122323346,0.20313962381752723,-0.005230404427448131,-0.09943778234874023,0.5866993481929751,1.0276621917869266,0.4143088333708945,1.9287860579787799,-0.23137920702464249,-4.853228345464095
2833,1.4843249249677242,0.8996796212940152,-0.283526376289476,-0.3041982829332416,-0.018010476209110126,0.15515288102175998,0.6304669480988935,1.2734466535098106,-0.10923063107054547,8.038206989010016,-0.1071063509746075,1.0763972255639513
2046,1.856573791202953,0.42589740271772825,0.3914788796301209,-0.25497771105576306,0.03743223838638099,0.10087551013281416,0.6489909836348376,1.1629651272743364,-0.07062768621957605,2.442628074845453,-0.9258200439763098,-4.754679018795873
801,1.5734147501551043,0.4054270665865416,-0.2488452207513165,-0.5950558304586261,0.059464915244357916,-0.004185776227986358,0.5750252239823417,0.042595019926518804,-0.00011398267878160907,-1.076023238171882,1.006409316474852,1.0719053659927518
414,1.267216917680909,-0.2921009501330712,0.23916333964821046,-0.28248780280128455,-0.13502242096452316,-0.2095364136062488,0.5272968099652492,-0.8385910753241954,0.03363388140643999,-10.159661360678593,-1.4218579254766912,-0.5270360732594324
2931,1.6672092865302202,-1.1312125744542005,-0.4414408527994709,-0.39270659618291914,-0.1792268439642609,0.23715670238674078,-0.5990578790258567,-0.3080859853639939,-0.07934356649793083,-0.7609892880715242,-0.08818259993158449,-4.424702767759663
347,1.571327281906283,0.9830094658342934,0.3216874549712515,-0.5838466514370959,-0.015159768501894454,-0.014984987885407683,0.5129326395354363,-0.999840092931738,-0.09723974702916258,-1.157448362302652,-1.3710273345812674,1.1160550070580295
2055,1.5117363957750773,-1.0496025150127826,0.22062813145831867,0.06401021835944859,-0.2929695498641275,-0.009324093740306244,0.6831966641289957,1.229077902936672,0.3126961556303613,7.751253906158079,-1.0723900701550684,-4.419529863789272
1804,1.815540755054609,0.40453481236757716,-0.1798630863993172,-0.3557043191600965,0.17001736374056972,0.0864222018548106,0.7163160012115499,-0.13687948388133805,-0.015426240782705294,2.180265150028581,0.27959530325883,4.081469648032433
47,1.518515883073201,0.9569512894451307,0.3134052196865299,-0.48175477144561946,-0.25386810158302,0.10966326054695485,0.5555335371459813,-0.9898125094394206,0.3588951246138728,-1.1108672875104633,-1.3819307971761585,-0.6306984447719012
3878,1.7795719792062872,-0.16637334965568693,0.1846306582639532,-0.3121310618110903,-0.1303840740842735,-0.16120414417149878,0.7247590533173844,0.03939442393900749,0.021802468485364032,2.190518730176958,0.28129832487394857,4.156974630403626
2992,1.588880747782096,-1.1951621287515362,0.31178117226439367,-0.36496332996630965,-0.1527875026211574,0.08221861248151391,0.6125719707762636,-1.0307536606944925,-0.06881432422417778,-1.0134509567881624,-1.3054698691045978,-4.438227315950359
4206,1.7419426891487821,0.44474773705175796,0.421981527727737,-0.37789098709015195,-0.05195011271903923,0.12194682757159202,0.6154429273423293,1.2236339918959098,-0.3185644961679713,2.4629456604627986,-1.003230512352738,-0.5815514064613149
1078,1.3310006454672456,-1.0378933224593958,0.23949388580951456,-0.20751111804423653,-0.13952055235172348,-0.24592088786972735,-0.5310024452011836,-0.8290018348431414,0.34776030355666016,-10.093934332590537,-1.4760663857437641,-0.5241094108740632
4368,1.6186871722928333,-0.2219484736760245,0.270787897996578,-0.5691163435173047,0.1804080792016553,0.09033311041848954,0.593208342124712,-0.2132495129871785,-0.08725392615447534,-1.0696580867520153,-1.3456412690484298,-0.621861501311524
3444,1.387882922505123,0.36724640128206687,-0.05241592898136959,-0.10532170911595967,-0.18130252862531088,0.08494542048548148,0.5804698147224558,0.9822222468482986,0.3299697107565759,-10.130734988894295,0.17217043043658325,3.8713648800091423
581,-1.508416031377161,0.9484226016587153,0.3069089486377095,-0.09543958244888205,0.010670592432756365,0.07858077364513014,0.624636529010425,-1.0434431487312164,0.004025828942150999,7.896698236774563,1.0365915446825593,-4.452922913536367
464,1.48897368008572,-1.1034689644430484,0.35619237921748914,-0.31496818274036226,0.10500382292124297,0.04389348265121945,0.6379015460767121,-0.24017899787181968,0.005954009759468621,8.071881942719717,1.0508713407512233,1.0574103727859128
848,-1.7517942449134327,0.9093327778788071,-0.10775582582390394,-0.4422965476688965,0.14593724742752096,-0.17264762477391743,0.6564890484635787,1.1452547272807632,-0.011055349724433517,2.1522240108840087,1.0273984526935958,-0.5856537746405172
731,1.5147476106454665,0.9658012740505211,-0.34292597414161746,-0.34632898321937555,0.21172878370241402,0.017772101149275472,0.6158384544553464,-0.18107230888197126,0.0036826959187788518,8.076035701418963,1.0948101129029941,1.11189234495102
4323,-1.7521947565656824,0.9644411300120593,0.3809772598192829,-0.34770613096158104,0.07252833747110894,-0.012247446571022391,-0.5644150265771616,1.1197824268151395,0.4372884848402465,2.3255959091505103,-1.0488017649973753,-0.5791625480143686
3813,1.828695439579524,0.9231159091588675,0.4035296770429207,-0.26704719525464726,0.061478756073945144,-0.004869975414813289,-0.6720343186927883,0.04253493673199134,-0.003165544282381363,2.137452689964085,0.2906949269748827,4.098835731479051
784,1.7519978903626932,0.434307475762965,-0.5904808926734015,-0.503397632586307,0.2233947752948334,0.052946771836953926,0.6350876073327091,-0.2476445524869532,0.394515224514814,2.378457915915781,1.0408508431262804,1.325221761181295
815,-1.8580278730388746,0.8784949228750034,0.2919925401965515,-0.232770729048968,0.22413554027262347,0.18126827033851178,-0.6719900408539262,1.083617864234852,-0.16586209555756054,2.1055083088249336,0.950202110982408,-4.774678210111421
2776,1.6859680608012229,0.3999322426419468,-0.17252702890684055,-0.4342178349513759,-0.09656646985511116,0.1072938864803876,0.6104072872419608,-0.27380708967617434,-0.06810376932416713,-0.83424417159741,-0.039271778381267684,-4.442572140133418
4009,1.667642847999639,-1.1744900216346235,0.4463039895676284,-0.43857765403488125,-0.0024189600939039098,0.08052867183855508,0.5901415640465715,1.220679980557099,-0.051456301465216486,-1.1177477285898973,-1.343822796594824,-0.6079592604433963
3589,-1.6265198326337162,-1.1827261009311354,-0.3702691189571151,-0.347353422031401,-0.1671344263420792,0.1481163275672599,0.6876902909199296,-0.15105730110189475,0.0339859910501485,-0.8989838455847619,-0.028531982671977096,3.96211965934433
1048,1.329397316207993,-0.31657679776591924,0.23878884266631803,-0.23890621575384086,-0.16723646589412053,-0.21420786734199948,-0.5209118379570884,-0.8159967870613802,-0.15785028431882642,-10.122296144086029,-1.426139277751726,-0.5161527901417189
2464,1.8028971886469765,0.9017505471172054,-0.2024878501763807,-0.2973944835581319,0.039505557179446614,0.020474173225718408,0.7080488353887574,0.012101413587476802,-0.017486482024692402,2.2126953097759245,0.32204683007022594,4.104826502573542
4176,1.74200019443309,0.4449549441289477,0.4221877926340059,-0.3778276395719551,-0.051748660850308686,0.12214217214374044,0.6155003889935573,1.2238471082824174,-0.3183405903350429,2.4631373825807286,-1.00301544195657,-0.5813279936458974
2677,1.654540568167516,0.9251587560480853,0.2769603731195399,-0.4194273056553281,0.05957659812794389,0.07273772450380622,-0.6103287891367231,1.1690499818734046,-0.2480145341472342,2.077747889252213,-0.193648568891512,-0.6337219516328298
2006,-1.4565439716322297,-1.0378019707852957,0.19779020145526574,-0.108105859261931,-0.09408044772947351,-0.03551336704302253,0.5162649126116285,-0.20757381399462144,-0.1755271503578115,-10.018128787347099,-1.3425428696432866,-4.464552637438972
1131,1.5786621657635835,-0.22038058740979058,-0.22085218308717558,-0.5289338153471805,0.08436171798213456,0.13210266918802463,0.5974670768832956,-0.0030954984718267547,0.023012247256657164,-0.9970120669649634,0.9751741207809961,-0.5975450873606017
1633,1.4710252531466486,0.30981729066605007,-0.33954287285387985,-0.24821693612131215,0.2039298753626188,-0.17358373410610492,-0.6289007523729183,1.2642637656606643,-0.15425794765841597,7.928795265826185,0.14756226990590804,-0.5903404588600887
1008,1.6336854553706759,-1.196829536525877,-0.2551339505050817,-0.5477771502834772,0.14916479075771777,-0.18206071112142239,0.5877447857066966,-1.0244101028702766,-0.08423038164058462,-1.05883471568673,-1.390874049905959,-0.591239961801508
1881,1.675507260655922,0.4072688083035803,-0.293835313466233,-0.34575170458496435,0.14958014891373808,0.10895780843720872,0.6965759033078711,1.1484460189074845,-0.009695765009332896,-1.0143278219214806,0.43997176573608276,3.9396976655676172
3102,1.558237883428129,0.36958239901622936,0.3581064473958587,-0.10037529232717228,0.23886229597869105,0.1149250933063524,0.7638837400765446,1.248186568975116,-0.12944882245207756,8.058381880647193,-0.06931217945796618,3.9772619520407813
304,1.7976026991981071,0.42738878179240514,-0.576538150759662,0.5308569918026119,0.23016760410049347,0.09622313899883869,0.6569653887504192,-0.2666120379600258,0.40521097270655954,2.5361696702601537,-1.0845116589056487,1.3501514622755346
1660,1.5042035775022697,0.3138855381110517,-0.30117953331043895,-0.11668584347140913,-0.3287013374969045,0.023178157855152995,-0.6476650744763706,0.059944491845440886,0.34086206617935005,7.77076222405616,0.1568835784446797,-4.500836143751088
578,1.8426393863624246,0.8793325303521261,-0.09796192098758169,-0.29197121576458246,0.28722559250254376,-0.23522183511248426,0.672518327883429,1.116059546218851,-0.09560582449028117,2.2716098008465018,1.0081028775123115,-4.777641911406166
906,1.7494796962504084,0.9849327853011132,0.36302718282153384,-0.4846643827016602,0.10102679230628109,-0.16543285312548217,0.5973081888446647,0.015579723159234593,-0.30836942164597236,2.3758213504396433,1.0485259245926197,1.2857956304253628
910,1.4141308766267071,0.34935007933692364,-0.21326517337015213,-0.23610856763875987,-0.3373541298458514,0.030656001500579202,-0.6039542624446351,1.3125132057652655,0.2636164298238637,8.059326362347104,1.1095684854433236,1.052985408564569
817,1.7807625809558247,0.890473772792686,0.29599989181514097,-0.266970835461934,0.27517231340452614,0.19946403880103736,-0.6655749790447503,1.1257662614532704,-0.14227886936090875,2.2204138320759013,0.9573339552007756,-4.786581113848505
1692,1.6194575327606422,0.8960147079085886,-0.2676972197937209,0.16048081686892496,0.29289702929094574,0.023798106593429996,0.675319607003517,0.017669159704608542,-0.0029538695224515564,7.794500762378964,0.17658234927721475,-4.499718916225793
1820,1.6821782399750407,0.9217972066773739,-0.35648225344991497,-0.33210561829737933,0.1587563242453861,0.050857458067207977,-0.6543157096638912,-0.14205314760221982,0.28559268464268206,-0.9269120737190352,0.4780905784549786,3.886614739897496
4273,1.5448963557649735,0.31932043288589174,-0.2756934775488513,-0.1637724162038715,0.27923016290128627,-0.259476170286066,-0.6657119358732505,0.05399141004446398,-0.1623227711303439,7.746901127022357,-1.0677931618759746,-4.372492327475231
3018,1.6718394803334509,-1.1860538580590865,-0.2539193081567146,-0.39024949526250363,0.0030259276403698672,-0.22513683584944075,0.5877731157461724,-1.0316016804765222,-0.07509752477506586,-0.9839648331154245,-1.3204721337218706,-4.376596796602215
4149,1.5177753130730307,-0.27127274002546997,-0.23789126779586003,0.26516780882752916,-0.020052882226480603,-0.004607505640651813,0.642312333615966,1.2351495332204738,0.05420318920639361,7.961402189152238,-1.158548398608528,-0.6168550694960432
4388,-1.6958833741506087,0.4716571870388554,-0.1324580414307383,-0.468449172324583,0.1388996439694686,0.1710466099696569,0.6542672028958649,0.029482135235078297,0.04995660191227348,2.378363141249741,-1.0427988381184345,-0.5824256271386167
1888,1.3729353223060698,-1.0253658684110405,-0.0720585293042478,-0.12054593617768103,-0.09086087212449172,0.12094067980213201,0.5977271089671576,-0.8937585598209531,0.047243244321677355,-10.052232598178017,0.33452219944169076,3.939406290643176
1246,1.6668142377641257,-0.12623481042052556,-0.2427989965024662,-0.38213288444259547,-0.08978987340233202,-0.1501117700801318,0.6898205151419013,0.012634883889115404,-0.020594551367421225,-1.0711647205597639,0.8882315345435806,3.8836448128041026
2418,-1.656463662948015,-0.13452251455068193,-0.3180779420422219,-0.34815928624575054,0.040881315740566006,0.1173425644641317,0.6074001734433364,-1.0316523232489894,-0.04109264781512258,-0.9191780584055323,0.4864596139018567,3.967523295643743
2126,1.4550015957195888,-0.9385163958062451,0.06003290212975879,-0.15314659975697104,-0.1825331826448025,0.03273743184532542,0.5038504728987107,-0.20253762865900504,-0.2368235602471013,-9.879382901022773,0.2351441318179008,-4.556068502215607
3384,1.415689222552737,0.35069909657179316,0.2277094802073176,-0.19491656350199013,-0.21425572246335434,-0.0347405750432479,0.485681088933374,-0.8299804214071713,-0.16748566436549156,-9.942250033947136,0.10406937318807702,-4.56819372032111
4316,-1.4273956937663816,-1.0182712455937544,0.22347666624690649,-0.10054985164597333,-0.08289245435269256,-0.06573305508278723,0.5047285581696321,0.09418009646375114,-0.24586994393838493,-10.037479827828813,-1.3584801314924226,-4.452033695894666
2092,1.586248187959837,-1.1249694397792451,0.32820889362042693,-0.3794460289779854,-0.07024852392632731,-0.034940524535766584,0.5462133335338671,-0.9901754774468667,-0.18637022524622712,-0.7783099439472478,0.45914960889847023,-4.505745029509824
2882,-1.963990308859138,0.8280258390703422,-0.559951665117095,0.20034056373850348,0.2585324100538884,-0.0983972976948557,0.6014594615719592,1.0164442172646588,0.4243217017061466,1.9364316968096238,-0.2390174255548904,-4.820101541825783
423,-1.732589834464402,0.9665190745142778,0.38505334957286913,-0.3226458927137915,0.11311791561916706,0.15264808004333325,-0.5950850021800749,1.1590939720880957,0.4325643643909567,2.1091324648870975,1.0244126345882383,-0.5834529059614159
2502,1.493107085336366,-0.3255493716061627,0.3567927214548999,-0.3117919121400239,0.21665810656609397,-0.18564321743123816,0.6315460093789411,1.2979450565795565,-0.15379581774971765,8.025679878750747,0.16523575527536638,1.0814369023305848
381,1.6493348584345293,-1.213843649251706,-0.4982906444839605,-0.5204143692053718,-0.034292539151360664,-0.19816755450350673,0.6371043581921263,-0.23002535796302065,0.009621699967849236,-1.089027306668972,-1.3669636929801634,-0.5944435894606244
2387,1.5902441572838915,0.3751210216842518,0.24149053686667096,-0.35136210079462227,-0.09583624155459748,0.1527203745816438,0.6734655100220452,-1.0445739023004021,0.025844998140650673,-0.9995358944995808,0.47758110089933115,4.019012708992253
2383,1.545616853441189,0.30691008728084906,0.37168856014284385,-0.05434768894349356,0.11324959067104394,0.1494760811046535,0.7162483655730582,1.2439255298074225,-0.18642700068432172,8.036198284059532,0.2690984564528889,4.004812370337148
2853,1.7193576143641747,0.9633218412138226,0.2620158925872766,-0.5406233135494208,0.202127260939663,-0.253135815351408,-0.6360224765979674,-0.27618496608625054,0.38211008323382134,2.204124658947231,-0.17432694410920577,1.3091987607809048
2157,1.4169084264966465,-0.9443020640542609,0.20240505290503852,-0.15610242621901474,-0.05691384880880783,-0.04489668844176011,0.47368057875889114,-0.22110018174801965,-0.21015015276686277,-9.905516890364673,0.24934108808443262,-4.579788668858613
2003,1.4032567775889098,-0.2586175103823538,-0.3986440733005742,-0.13137566233325476,-0.1428612865174027,0.060735048335165055,0.5275144151695725,-0.8325188976169158,0.4184215712323407,-10.092933580581517,-1.3179878367758515,-4.50138223884902
4144,1.7325468491477538,0.9907451043500766,0.2826184219826872,-0.46159367180404687,0.16686826056970566,0.04850450057181059,0.6121064940608966,-0.02496230603903649,0.4134742413665198,2.5034146151718457,-1.0680794452355058,-0.6136085676618396
2817,1.3067747447128928,-0.9725298376973417,0.18306105574333748,-0.3368758484186075,-0.1430804819544851,0.05840426250011214,0.4828239079818479,-0.2658209118536762,-0.23943720843344307,-10.111470715092903,0.14875780718351633,1.1110382444186304
1401,1.5864131769480674,-0.20995611534602213,-0.20905623030843334,-0.602016760855241,0.03709762973691922,-0.0123753103441838,0.5791215050881686,-0.1912319189647723,0.003442902032369755,-1.0659537153498562,1.0041709854135048,1.1062539825612212
4375,1.3578746812217926,0.9090383608263809,0.2226829610166268,-0.2500380676768315,-0.11528862347787262,0.13787529284448022,0.5102764239822309,-0.8028619896188793,0.011140261672355002,-10.149844070091282,-1.4186024863988256,-0.4965380687232527
2236,1.5811445283542627,-1.1720004700511748,-0.4729506446255483,-0.5324185794324414,-0.15039355606954666,-0.1756683903494683,0.5626494859494914,-0.9366738950931456,0.31537586339914225,-0.9561284469284396,0.4471093101143331,1.0390612034290274
