Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
554,RF,0.311,1817.0,1.4116031413102663
963,RF,0.311,1817.0,1.4116031413102663
1242,RF,0.311,1817.0,1.4116031413102663
1944,RF,0.311,1817.0,1.4116031413102663
2120,RF,0.311,1817.0,1.4116031413102663
115,RF,0.31,1823.0,1.4070642244571787
685,RF,0.31,1823.0,1.4070642244571787
2081,RF,0.31,1823.0,1.4070642244571787
2675,RF,0.31,1823.0,1.4070642244571787
750,RF,0.309,1827.0,1.4025253076040909
2623,RF,0.309,1827.0,1.4025253076040909
342,RF,0.308,1829.0,1.3979863907510033
492,RF,0.308,1829.0,1.3979863907510033
839,RF,0.308,1829.0,1.3979863907510033
1344,RF,0.308,1829.0,1.3979863907510033
1452,RF,0.308,1829.0,1.3979863907510033
2173,RF,0.308,1829.0,1.3979863907510033
2532,RF,0.308,1829.0,1.3979863907510033
2628,RF,0.308,1829.0,1.3979863907510033
2749,RF,0.308,1829.0,1.3979863907510033
471,RF,0.307,1838.0,1.3934474738979157
646,RF,0.307,1838.0,1.3934474738979157
824,RF,0.307,1838.0,1.3934474738979157
1968,RF,0.307,1838.0,1.3934474738979157
2228,RF,0.307,1838.0,1.3934474738979157
2460,RF,0.307,1838.0,1.3934474738979157
25,RF,0.306,1844.0,1.3889085570448279
185,RF,0.306,1844.0,1.3889085570448279
189,RF,0.306,1844.0,1.3889085570448279
615,RF,0.306,1844.0,1.3889085570448279
703,RF,0.306,1844.0,1.3889085570448279
1333,RF,0.306,1844.0,1.3889085570448279
513,RF,0.305,1850.0,1.3843696401917402
866,RF,0.305,1850.0,1.3843696401917402
2335,RF,0.305,1850.0,1.3843696401917402
2440,RF,0.305,1850.0,1.3843696401917402
2527,RF,0.305,1850.0,1.3843696401917402
2743,RF,0.305,1850.0,1.3843696401917402
107,RF,0.304,1856.0,1.3798307233386526
248,RF,0.304,1856.0,1.3798307233386526
1052,RF,0.304,1856.0,1.3798307233386526
1218,RF,0.304,1856.0,1.3798307233386526
1457,RF,0.304,1856.0,1.3798307233386526
2265,RF,0.304,1856.0,1.3798307233386526
2395,RF,0.304,1856.0,1.3798307233386526
111,RF,0.303,1863.0,1.3752918064855648
172,RF,0.303,1863.0,1.3752918064855648
514,RF,0.303,1863.0,1.3752918064855648
1763,RF,0.303,1863.0,1.3752918064855648
1834,RF,0.303,1863.0,1.3752918064855648
2194,RF,0.303,1863.0,1.3752918064855648
397,RF,0.302,1869.0,1.3707528896324772
1490,RF,0.302,1869.0,1.3707528896324772
1799,RF,0.302,1869.0,1.3707528896324772
2097,RF,0.302,1869.0,1.3707528896324772
234,RF,0.301,1873.0,1.3662139727793896
401,RF,0.301,1873.0,1.3662139727793896
1970,RF,0.301,1873.0,1.3662139727793896
2118,RF,0.301,1873.0,1.3662139727793896
2425,RF,0.301,1873.0,1.3662139727793896
227,RF,0.3,1878.0,1.3616750559263018
683,RF,0.3,1878.0,1.3616750559263018
778,RF,0.3,1878.0,1.3616750559263018
1358,RF,0.3,1878.0,1.3616750559263018
1694,RF,0.3,1878.0,1.3616750559263018
1771,RF,0.3,1878.0,1.3616750559263018
1414,RF,0.299,1884.0,1.3571361390732142
593,RF,0.298,1885.0,1.3525972222201266
691,RF,0.298,1885.0,1.3525972222201266
1039,RF,0.298,1885.0,1.3525972222201266
2096,RF,0.298,1885.0,1.3525972222201266
2375,RF,0.298,1885.0,1.3525972222201266
502,RF,0.297,1890.0,1.3480583053670387
1658,RF,0.297,1890.0,1.3480583053670387
2473,RF,0.297,1890.0,1.3480583053670387
42,RF,0.296,1893.0,1.3435193885139511
105,RF,0.296,1893.0,1.3435193885139511
662,RF,0.296,1893.0,1.3435193885139511
1898,RF,0.296,1893.0,1.3435193885139511
2301,RF,0.296,1893.0,1.3435193885139511
834,RF,0.295,1898.0,1.3389804716608635
1229,RF,0.295,1898.0,1.3389804716608635
1325,RF,0.295,1898.0,1.3389804716608635
2670,RF,0.295,1898.0,1.3389804716608635
622,RF,0.294,1902.0,1.3344415548077757
658,RF,0.294,1902.0,1.3344415548077757
682,RF,0.294,1902.0,1.3344415548077757
2077,RF,0.294,1902.0,1.3344415548077757
2141,RF,0.294,1902.0,1.3344415548077757
2447,RF,0.294,1902.0,1.3344415548077757
1123,RF,0.293,1908.0,1.329902637954688
1213,RF,0.293,1908.0,1.329902637954688
1396,RF,0.293,1908.0,1.329902637954688
1786,RF,0.293,1908.0,1.329902637954688
1896,RF,0.293,1908.0,1.329902637954688
1934,RF,0.293,1908.0,1.329902637954688
2258,RF,0.293,1908.0,1.329902637954688
2445,RF,0.293,1908.0,1.329902637954688
2682,RF,0.293,1908.0,1.329902637954688
147,RF,0.292,1917.0,1.3253637211016005
278,RF,0.292,1917.0,1.3253637211016005
1241,RF,0.292,1917.0,1.3253637211016005
1375,RF,0.292,1917.0,1.3253637211016005
1507,RF,0.292,1917.0,1.3253637211016005
1724,RF,0.292,1917.0,1.3253637211016005
2381,RF,0.292,1917.0,1.3253637211016005
119,RF,0.291,1924.0,1.3208248042485127
831,RF,0.291,1924.0,1.3208248042485127
840,RF,0.291,1924.0,1.3208248042485127
1611,RF,0.291,1924.0,1.3208248042485127
1950,RF,0.291,1924.0,1.3208248042485127
1027,RF,0.29,1929.0,1.316285887395425
1897,RF,0.29,1929.0,1.316285887395425
2253,RF,0.29,1929.0,1.316285887395425
2765,RF,0.29,1929.0,1.316285887395425
589,RF,0.289,1933.0,1.3117469705423375
852,RF,0.289,1933.0,1.3117469705423375
1309,RF,0.288,1935.0,1.3072080536892496
2087,RF,0.288,1935.0,1.3072080536892496
346,RF,0.287,1937.0,1.302669136836162
503,RF,0.287,1937.0,1.302669136836162
701,RF,0.287,1937.0,1.302669136836162
907,RF,0.287,1937.0,1.302669136836162
1237,RF,0.287,1937.0,1.302669136836162
1696,RF,0.287,1937.0,1.302669136836162
2268,RF,0.287,1937.0,1.302669136836162
911,RF,0.286,1944.0,1.2981302199830744
1571,RF,0.286,1944.0,1.2981302199830744
946,RF,0.285,1946.0,1.2935913031299868
1481,RF,0.285,1946.0,1.2935913031299868
240,RF,0.284,1948.0,1.289052386276899
2454,RF,0.284,1948.0,1.289052386276899
267,RF,0.283,1950.0,1.2845134694238114
531,RF,0.283,1950.0,1.2845134694238114
597,RF,0.283,1950.0,1.2845134694238114
742,RF,0.283,1950.0,1.2845134694238114
916,RF,0.283,1950.0,1.2845134694238114
1087,RF,0.283,1950.0,1.2845134694238114
1864,RF,0.283,1950.0,1.2845134694238114
2370,RF,0.283,1950.0,1.2845134694238114
2761,RF,0.283,1950.0,1.2845134694238114
161,RF,0.282,1959.0,1.2799745525707238
1173,RF,0.282,1959.0,1.2799745525707238
2154,RF,0.282,1959.0,1.2799745525707238
2503,RF,0.282,1959.0,1.2799745525707238
777,RF,0.28,1963.0,1.2708967188645486
1701,RF,0.28,1963.0,1.2708967188645486
2088,RF,0.28,1963.0,1.2708967188645486
2215,RF,0.28,1963.0,1.2708967188645486
57,RF,0.279,1967.0,1.266357802011461
577,RF,0.279,1967.0,1.266357802011461
686,RF,0.279,1967.0,1.266357802011461
2171,RF,0.279,1967.0,1.266357802011461
2235,RF,0.279,1967.0,1.266357802011461
2299,RF,0.279,1967.0,1.266357802011461
2554,RF,0.279,1967.0,1.266357802011461
116,RF,0.278,1974.0,1.2618188851583731
501,RF,0.278,1974.0,1.2618188851583731
519,RF,0.278,1974.0,1.2618188851583731
770,RF,0.278,1974.0,1.2618188851583731
1387,RF,0.278,1974.0,1.2618188851583731
2720,RF,0.278,1974.0,1.2618188851583731
1474,RF,0.277,1980.0,1.2572799683052855
1653,RF,0.277,1980.0,1.2572799683052855
2399,RF,0.277,1980.0,1.2572799683052855
113,RF,0.276,1983.0,1.252741051452198
626,RF,0.276,1983.0,1.252741051452198
699,RF,0.276,1983.0,1.252741051452198
820,RF,0.276,1983.0,1.252741051452198
1050,RF,0.276,1983.0,1.252741051452198
1103,RF,0.276,1983.0,1.252741051452198
1149,RF,0.276,1983.0,1.252741051452198
2409,RF,0.276,1983.0,1.252741051452198
489,RF,0.275,1991.0,1.2482021345991101
1251,RF,0.275,1991.0,1.2482021345991101
704,RF,0.274,1993.0,1.2436632177460225
1478,RF,0.274,1993.0,1.2436632177460225
1620,RF,0.274,1993.0,1.2436632177460225
2683,RF,0.274,1993.0,1.2436632177460225
213,RF,0.273,1997.0,1.239124300892935
233,RF,0.273,1997.0,1.239124300892935
386,RF,0.273,1997.0,1.239124300892935
421,RF,0.273,1997.0,1.239124300892935
711,RF,0.273,1997.0,1.239124300892935
1433,RF,0.273,1997.0,1.239124300892935
1552,RF,0.273,1997.0,1.239124300892935
2398,RF,0.273,1997.0,1.239124300892935
2364,RF,0.272,2005.0,1.234585384039847
2668,RF,0.272,2005.0,1.234585384039847
1374,RF,0.271,2007.0,1.2300464671867595
1536,RF,0.271,2007.0,1.2300464671867595
2113,RF,0.271,2007.0,1.2300464671867595
2427,RF,0.271,2007.0,1.2300464671867595
1921,RF,0.27,2011.0,1.2255075503336719
1967,RF,0.27,2011.0,1.2255075503336719
268,RF,0.269,2013.0,1.220968633480584
994,RF,0.269,2013.0,1.220968633480584
1477,RF,0.269,2013.0,1.220968633480584
2017,RF,0.269,2013.0,1.220968633480584
1308,RF,0.268,2017.0,1.2164297166274964
1338,RF,0.268,2017.0,1.2164297166274964
1586,RF,0.268,2017.0,1.2164297166274964
2027,RF,0.268,2017.0,1.2164297166274964
2296,RF,0.268,2017.0,1.2164297166274964
2728,RF,0.268,2017.0,1.2164297166274964
163,RF,0.267,2023.0,1.2118907997744088
499,RF,0.267,2023.0,1.2118907997744088
1066,RF,0.267,2023.0,1.2118907997744088
1070,RF,0.267,2023.0,1.2118907997744088
1925,RF,0.267,2023.0,1.2118907997744088
2631,RF,0.267,2023.0,1.2118907997744088
1298,RF,0.266,2029.0,1.207351882921321
1832,RF,0.266,2029.0,1.207351882921321
92,RF,0.265,2031.0,1.2028129660682334
717,RF,0.265,2031.0,1.2028129660682334
859,RF,0.265,2031.0,1.2028129660682334
1605,RF,0.265,2031.0,1.2028129660682334
2518,RF,0.265,2031.0,1.2028129660682334
733,RF,0.264,2036.0,1.1982740492151458
2387,RF,0.264,2036.0,1.1982740492151458
2504,RF,0.264,2036.0,1.1982740492151458
374,RF,0.263,2039.0,1.193735132362058
1547,RF,0.263,2039.0,1.193735132362058
1742,RF,0.263,2039.0,1.193735132362058
1043,RF,0.262,2042.0,1.1891962155089704
1769,RF,0.262,2042.0,1.1891962155089704
232,RF,0.261,2044.0,1.1846572986558828
1276,RF,0.261,2044.0,1.1846572986558828
1300,RF,0.261,2044.0,1.1846572986558828
2611,RF,0.261,2044.0,1.1846572986558828
2715,RF,0.261,2044.0,1.1846572986558828
453,RF,0.26,2049.0,1.180118381802795
2024,RF,0.26,2049.0,1.180118381802795
2748,RF,0.26,2049.0,1.180118381802795
532,RF,0.259,2052.0,1.1755794649497073
810,RF,0.259,2052.0,1.1755794649497073
1209,RF,0.259,2052.0,1.1755794649497073
1253,RF,0.259,2052.0,1.1755794649497073
1587,RF,0.258,2056.0,1.1710405480966197
2533,RF,0.258,2056.0,1.1710405480966197
2549,RF,0.258,2056.0,1.1710405480966197
2690,RF,0.258,2056.0,1.1710405480966197
209,RF,0.257,2060.0,1.166501631243532
216,RF,0.257,2060.0,1.166501631243532
384,RF,0.257,2060.0,1.166501631243532
412,RF,0.257,2060.0,1.166501631243532
535,RF,0.257,2060.0,1.166501631243532
974,RF,0.257,2060.0,1.166501631243532
2463,RF,0.257,2060.0,1.166501631243532
677,RF,0.256,2067.0,1.1619627143904443
1882,RF,0.256,2067.0,1.1619627143904443
2041,RF,0.256,2067.0,1.1619627143904443
2144,RF,0.256,2067.0,1.1619627143904443
2574,RF,0.256,2067.0,1.1619627143904443
977,RF,0.255,2072.0,1.1574237975373567
1293,RF,0.255,2072.0,1.1574237975373567
301,RF,0.254,2074.0,1.152884880684269
328,RF,0.254,2074.0,1.152884880684269
1072,RF,0.254,2074.0,1.152884880684269
1862,RF,0.254,2074.0,1.152884880684269
813,RF,0.253,2078.0,1.1483459638311813
1634,RF,0.253,2078.0,1.1483459638311813
2002,RF,0.253,2078.0,1.1483459638311813
2031,RF,0.253,2078.0,1.1483459638311813
109,RF,0.252,2082.0,1.1438070469780937
1083,RF,0.252,2082.0,1.1438070469780937
1131,RF,0.252,2082.0,1.1438070469780937
2051,RF,0.252,2082.0,1.1438070469780937
2726,RF,0.252,2082.0,1.1438070469780937
1130,RF,0.251,2087.0,1.139268130125006
155,RF,0.25,2088.0,1.1347292132719182
607,RF,0.25,2088.0,1.1347292132719182
798,RF,0.25,2088.0,1.1347292132719182
2142,RF,0.25,2088.0,1.1347292132719182
971,RF,0.249,2092.0,1.1301902964188306
563,RF,0.248,2093.0,1.125651379565743
1273,RF,0.248,2093.0,1.125651379565743
2496,RF,0.248,2093.0,1.125651379565743
1867,RF,0.247,2096.0,1.1211124627126552
2424,RF,0.247,2096.0,1.1211124627126552
393,RF,0.246,2098.0,1.1165735458595676
1074,RF,0.246,2098.0,1.1165735458595676
1368,RF,0.246,2098.0,1.1165735458595676
2267,RF,0.246,2098.0,1.1165735458595676
1723,RF,0.245,2102.0,1.11203462900648
1809,RF,0.245,2102.0,1.11203462900648
2592,RF,0.245,2102.0,1.11203462900648
1426,RF,0.244,2105.0,1.1074957121533922
1751,RF,0.244,2105.0,1.1074957121533922
2312,RF,0.244,2105.0,1.1074957121533922
947,RF,0.243,2108.0,1.1029567953003045
1288,RF,0.243,2108.0,1.1029567953003045
2408,RF,0.243,2108.0,1.1029567953003045
783,RF,0.242,2111.0,1.098417878447217
1168,RF,0.242,2111.0,1.098417878447217
543,RF,0.241,2113.0,1.0938789615941291
1015,RF,0.241,2113.0,1.0938789615941291
1223,RF,0.241,2113.0,1.0938789615941291
799,RF,0.24,2116.0,1.0893400447410415
1042,RF,0.24,2116.0,1.0893400447410415
1230,RF,0.24,2116.0,1.0893400447410415
1318,RF,0.24,2116.0,1.0893400447410415
1512,RF,0.24,2116.0,1.0893400447410415
1600,RF,0.24,2116.0,1.0893400447410415
1290,RF,0.239,2122.0,1.084801127887954
2123,RF,0.239,2122.0,1.084801127887954
2771,RF,0.239,2122.0,1.084801127887954
1927,RF,0.238,2125.0,1.080262211034866
77,RF,0.237,2126.0,1.0757232941817785
1435,RF,0.237,2126.0,1.0757232941817785
21,RF,0.236,2128.0,1.0711843773286909
788,RF,0.236,2128.0,1.0711843773286909
1557,RF,0.236,2128.0,1.0711843773286909
1822,RF,0.236,2128.0,1.0711843773286909
2016,RF,0.236,2128.0,1.0711843773286909
2276,RF,0.236,2128.0,1.0711843773286909
2686,RF,0.236,2128.0,1.0711843773286909
470,RF,0.235,2135.0,1.066645460475603
771,RF,0.235,2135.0,1.066645460475603
1351,RF,0.234,2137.0,1.0621065436225157
1755,RF,0.234,2137.0,1.0621065436225157
2636,RF,0.234,2137.0,1.0621065436225157
2642,RF,0.234,2137.0,1.0621065436225157
1055,RF,0.233,2141.0,1.0575676267694278
1975,RF,0.233,2141.0,1.0575676267694278
2573,RF,0.233,2141.0,1.0575676267694278
2654,RF,0.233,2141.0,1.0575676267694278
2754,RF,0.233,2141.0,1.0575676267694278
645,RF,0.232,2146.0,1.0530287099163402
2491,RF,0.232,2146.0,1.0530287099163402
395,RF,0.231,2148.0,1.0484897930632526
1060,RF,0.231,2148.0,1.0484897930632526
1180,RF,0.231,2148.0,1.0484897930632526
2426,RF,0.231,2148.0,1.0484897930632526
2545,RF,0.231,2148.0,1.0484897930632526
356,RF,0.23,2153.0,1.0439508762101648
1365,RF,0.23,2153.0,1.0439508762101648
1461,RF,0.23,2153.0,1.0439508762101648
2706,RF,0.23,2153.0,1.0439508762101648
326,RF,0.229,2157.0,1.0394119593570772
446,RF,0.229,2157.0,1.0394119593570772
572,RF,0.229,2157.0,1.0394119593570772
669,RF,0.229,2157.0,1.0394119593570772
1466,RF,0.229,2157.0,1.0394119593570772
1797,RF,0.229,2157.0,1.0394119593570772
1833,RF,0.229,2157.0,1.0394119593570772
2107,RF,0.229,2157.0,1.0394119593570772
2316,RF,0.229,2157.0,1.0394119593570772
247,RF,0.228,2166.0,1.0348730425039896
271,RF,0.228,2166.0,1.0348730425039896
332,RF,0.228,2166.0,1.0348730425039896
487,RF,0.228,2166.0,1.0348730425039896
605,RF,0.228,2166.0,1.0348730425039896
612,RF,0.228,2166.0,1.0348730425039896
931,RF,0.228,2166.0,1.0348730425039896
1207,RF,0.228,2166.0,1.0348730425039896
1529,RF,0.228,2166.0,1.0348730425039896
1556,RF,0.228,2166.0,1.0348730425039896
1628,RF,0.228,2166.0,1.0348730425039896
2459,RF,0.228,2166.0,1.0348730425039896
73,RF,0.227,2178.0,1.0303341256509018
881,RF,0.227,2178.0,1.0303341256509018
989,RF,0.227,2178.0,1.0303341256509018
2244,RF,0.227,2178.0,1.0303341256509018
2421,RF,0.227,2178.0,1.0303341256509018
139,RF,0.226,2183.0,1.0257952087978142
2729,RF,0.226,2183.0,1.0257952087978142
94,RF,0.225,2185.0,1.0212562919447266
175,RF,0.225,2185.0,1.0212562919447266
462,RF,0.225,2185.0,1.0212562919447266
1156,RF,0.225,2185.0,1.0212562919447266
1332,RF,0.225,2185.0,1.0212562919447266
1462,RF,0.225,2185.0,1.0212562919447266
1592,RF,0.225,2185.0,1.0212562919447266
1981,RF,0.225,2185.0,1.0212562919447266
2015,RF,0.225,2185.0,1.0212562919447266
2350,RF,0.225,2185.0,1.0212562919447266
2513,RF,0.225,2185.0,1.0212562919447266
432,RF,0.224,2196.0,1.0167173750916387
817,RF,0.224,2196.0,1.0167173750916387
2357,RF,0.224,2196.0,1.0167173750916387
673,RF,0.223,2199.0,1.0121784582385511
2362,RF,0.223,2199.0,1.0121784582385511
2619,RF,0.223,2199.0,1.0121784582385511
2329,RF,0.222,2202.0,1.0076395413854635
1366,RF,0.221,2203.0,1.0031006245323757
2620,RF,0.221,2203.0,1.0031006245323757
436,RF,0.22,2205.0,0.9985617076792881
680,RF,0.22,2205.0,0.9985617076792881
1262,RF,0.22,2205.0,0.9985617076792881
1386,RF,0.22,2205.0,0.9985617076792881
1675,RF,0.22,2205.0,0.9985617076792881
2548,RF,0.22,2205.0,0.9985617076792881
2655,RF,0.22,2205.0,0.9985617076792881
829,RF,0.219,2212.0,0.9940227908262004
882,RF,0.219,2212.0,0.9940227908262004
999,RF,0.219,2212.0,0.9940227908262004
2035,RF,0.219,2212.0,0.9940227908262004
2042,RF,0.219,2212.0,0.9940227908262004
1065,RF,0.218,2217.0,0.9894838739731128
123,RF,0.217,2218.0,0.984944957120025
239,RF,0.217,2218.0,0.984944957120025
804,RF,0.217,2218.0,0.984944957120025
1034,RF,0.217,2218.0,0.984944957120025
2353,RF,0.217,2218.0,0.984944957120025
423,RF,0.216,2223.0,0.9804060402669373
524,RF,0.216,2223.0,0.9804060402669373
2040,RF,0.216,2223.0,0.9804060402669373
2402,RF,0.216,2223.0,0.9804060402669373
737,RF,0.215,2227.0,0.9758671234138497
1496,RF,0.215,2227.0,0.9758671234138497
2303,RF,0.215,2227.0,0.9758671234138497
715,RF,0.214,2230.0,0.971328206560762
731,RF,0.214,2230.0,0.971328206560762
1918,RF,0.214,2230.0,0.971328206560762
2572,RF,0.214,2230.0,0.971328206560762
327,RF,0.213,2234.0,0.9667892897076743
1865,RF,0.213,2234.0,0.9667892897076743
48,RF,0.212,2236.0,0.9622503728545867
542,RF,0.212,2236.0,0.9622503728545867
1633,RF,0.212,2236.0,0.9622503728545867
2127,RF,0.212,2236.0,0.9622503728545867
648,RF,0.211,2240.0,0.957711456001499
1175,RF,0.211,2240.0,0.957711456001499
1284,RF,0.211,2240.0,0.957711456001499
1868,RF,0.211,2240.0,0.957711456001499
2324,RF,0.211,2240.0,0.957711456001499
639,RF,0.21,2245.0,0.9531725391484113
880,RF,0.21,2245.0,0.9531725391484113
1497,RF,0.21,2245.0,0.9531725391484113
2174,RF,0.21,2245.0,0.9531725391484113
537,RF,0.209,2249.0,0.9486336222953237
926,RF,0.209,2249.0,0.9486336222953237
2777,RF,0.209,2249.0,0.9486336222953237
620,RF,0.208,2252.0,0.944094705442236
1844,RF,0.207,2253.0,0.9395557885891482
2396,RF,0.207,2253.0,0.9395557885891482
468,RF,0.206,2255.0,0.9350168717360606
477,RF,0.206,2255.0,0.9350168717360606
1327,RF,0.206,2255.0,0.9350168717360606
1346,RF,0.206,2255.0,0.9350168717360606
3,RF,0.205,2259.0,0.9304779548829729
399,RF,0.205,2259.0,0.9304779548829729
2032,RF,0.205,2259.0,0.9304779548829729
2086,RF,0.205,2259.0,0.9304779548829729
2521,RF,0.205,2259.0,0.9304779548829729
1110,RF,0.204,2264.0,0.9259390380298852
2507,RF,0.203,2265.0,0.9214001211767977
2693,RF,0.203,2265.0,0.9214001211767977
1463,RF,0.202,2267.0,0.91686120432371
1683,RF,0.202,2267.0,0.91686120432371
1983,RF,0.202,2267.0,0.91686120432371
2669,RF,0.202,2267.0,0.91686120432371
182,RF,0.201,2271.0,0.9123222874706224
1785,RF,0.201,2271.0,0.9123222874706224
2111,RF,0.201,2271.0,0.9123222874706224
2721,RF,0.201,2271.0,0.9123222874706224
1668,RF,0.2,2275.0,0.9077833706175347
2317,RF,0.2,2275.0,0.9077833706175347
1228,RF,0.199,2277.0,0.903244453764447
2050,RF,0.199,2277.0,0.903244453764447
2236,RF,0.199,2277.0,0.903244453764447
2493,RF,0.199,2277.0,0.903244453764447
148,RF,0.198,2281.0,0.8987055369113593
600,RF,0.198,2281.0,0.8987055369113593
1170,RF,0.198,2281.0,0.8987055369113593
1553,RF,0.198,2281.0,0.8987055369113593
1092,RF,0.197,2285.0,0.8941666200582716
1294,RF,0.197,2285.0,0.8941666200582716
1820,RF,0.197,2285.0,0.8941666200582716
2569,RF,0.197,2285.0,0.8941666200582716
1928,RF,0.196,2289.0,0.8896277032051839
2239,RF,0.196,2289.0,0.8896277032051839
932,RF,0.195,2291.0,0.8850887863520963
1757,RF,0.195,2291.0,0.8850887863520963
2129,RF,0.195,2291.0,0.8850887863520963
2379,RF,0.195,2291.0,0.8850887863520963
2712,RF,0.195,2291.0,0.8850887863520963
1709,RF,0.194,2296.0,0.8805498694990086
2407,RF,0.194,2296.0,0.8805498694990086
2652,RF,0.194,2296.0,0.8805498694990086
242,RF,0.193,2299.0,0.8760109526459209
1235,RF,0.193,2299.0,0.8760109526459209
1508,RF,0.193,2299.0,0.8760109526459209
2125,RF,0.193,2299.0,0.8760109526459209
118,RF,0.192,2303.0,0.8714720357928333
269,RF,0.192,2303.0,0.8714720357928333
2101,RF,0.192,2303.0,0.8714720357928333
2322,RF,0.192,2303.0,0.8714720357928333
576,RF,0.191,2307.0,0.8669331189397456
987,RF,0.191,2307.0,0.8669331189397456
1132,RF,0.191,2307.0,0.8669331189397456
1714,RF,0.191,2307.0,0.8669331189397456
2182,RF,0.191,2307.0,0.8669331189397456
2472,RF,0.191,2307.0,0.8669331189397456
2510,RF,0.191,2307.0,0.8669331189397456
2534,RF,0.191,2307.0,0.8669331189397456
375,RF,0.19,2315.0,0.8623942020866578
842,RF,0.19,2315.0,0.8623942020866578
1049,RF,0.19,2315.0,0.8623942020866578
2747,RF,0.19,2315.0,0.8623942020866578
461,RF,0.189,2319.0,0.8578552852335702
724,RF,0.189,2319.0,0.8578552852335702
2349,RF,0.189,2319.0,0.8578552852335702
2516,RF,0.189,2319.0,0.8578552852335702
49,RF,0.188,2323.0,0.8533163683804825
68,RF,0.188,2323.0,0.8533163683804825
1099,RF,0.188,2323.0,0.8533163683804825
1259,RF,0.188,2323.0,0.8533163683804825
2449,RF,0.188,2323.0,0.8533163683804825
440,RF,0.187,2328.0,0.8487774515273948
1287,RF,0.187,2328.0,0.8487774515273948
1376,RF,0.187,2328.0,0.8487774515273948
133,RF,0.186,2331.0,0.8442385346743072
198,RF,0.186,2331.0,0.8442385346743072
604,RF,0.186,2331.0,0.8442385346743072
1133,RF,0.186,2331.0,0.8442385346743072
2498,RF,0.186,2331.0,0.8442385346743072
2674,RF,0.186,2331.0,0.8442385346743072
63,RF,0.185,2337.0,0.8396996178212195
1561,RF,0.185,2337.0,0.8396996178212195
1589,RF,0.185,2337.0,0.8396996178212195
1857,RF,0.185,2337.0,0.8396996178212195
498,RF,0.184,2341.0,0.8351607009681319
980,RF,0.184,2341.0,0.8351607009681319
1222,RF,0.184,2341.0,0.8351607009681319
1795,RF,0.184,2341.0,0.8351607009681319
1836,RF,0.184,2341.0,0.8351607009681319
1987,RF,0.184,2341.0,0.8351607009681319
2579,RF,0.184,2341.0,0.8351607009681319
2647,RF,0.184,2341.0,0.8351607009681319
16,RF,0.183,2349.0,0.8306217841150442
1177,RF,0.183,2349.0,0.8306217841150442
2166,RF,0.183,2349.0,0.8306217841150442
2681,RF,0.183,2349.0,0.8306217841150442
87,RF,0.182,2353.0,0.8260828672619565
1626,RF,0.182,2353.0,0.8260828672619565
2428,RF,0.182,2353.0,0.8260828672619565
2641,RF,0.182,2353.0,0.8260828672619565
1265,RF,0.181,2357.0,0.8215439504088689
1331,RF,0.181,2357.0,0.8215439504088689
1434,RF,0.181,2357.0,0.8215439504088689
1827,RF,0.181,2357.0,0.8215439504088689
1319,RF,0.18,2361.0,0.8170050335557811
1370,RF,0.18,2361.0,0.8170050335557811
296,RF,0.179,2363.0,0.8124661167026934
651,RF,0.179,2363.0,0.8124661167026934
2046,RF,0.179,2363.0,0.8124661167026934
2186,RF,0.179,2363.0,0.8124661167026934
359,RF,0.178,2367.0,0.8079271998496058
652,RF,0.178,2367.0,0.8079271998496058
1449,RF,0.178,2367.0,0.8079271998496058
1504,RF,0.178,2367.0,0.8079271998496058
2577,RF,0.178,2367.0,0.8079271998496058
13,RF,0.177,2372.0,0.8033882829965181
591,RF,0.177,2372.0,0.8033882829965181
736,RF,0.177,2372.0,0.8033882829965181
1058,RF,0.177,2372.0,0.8033882829965181
1878,RF,0.177,2372.0,0.8033882829965181
2383,RF,0.177,2372.0,0.8033882829965181
299,RF,0.176,2378.0,0.7988493661434304
517,RF,0.176,2378.0,0.7988493661434304
1006,RF,0.176,2378.0,0.7988493661434304
1186,RF,0.176,2378.0,0.7988493661434304
1336,RF,0.176,2378.0,0.7988493661434304
1495,RF,0.176,2378.0,0.7988493661434304
2751,RF,0.176,2378.0,0.7988493661434304
475,RF,0.175,2385.0,0.7943104492903428
644,RF,0.175,2385.0,0.7943104492903428
1256,RF,0.175,2385.0,0.7943104492903428
1687,RF,0.175,2385.0,0.7943104492903428
1774,RF,0.175,2385.0,0.7943104492903428
642,RF,0.174,2390.0,0.7897715324372551
1602,RF,0.174,2390.0,0.7897715324372551
1926,RF,0.174,2390.0,0.7897715324372551
2565,RF,0.174,2390.0,0.7897715324372551
1216,RF,0.173,2394.0,0.7852326155841673
1525,RF,0.173,2394.0,0.7852326155841673
1870,RF,0.173,2394.0,0.7852326155841673
1801,RF,0.172,2397.0,0.7806936987310797
1911,RF,0.172,2397.0,0.7806936987310797
1947,RF,0.172,2397.0,0.7806936987310797
2288,RF,0.172,2397.0,0.7806936987310797
430,RF,0.171,2401.0,0.7761547818779921
678,RF,0.171,2401.0,0.7761547818779921
1236,RF,0.171,2401.0,0.7761547818779921
1464,RF,0.171,2401.0,0.7761547818779921
1816,RF,0.171,2401.0,0.7761547818779921
1886,RF,0.171,2401.0,0.7761547818779921
760,RF,0.17,2407.0,0.7716158650249044
1842,RF,0.17,2407.0,0.7716158650249044
2772,RF,0.17,2407.0,0.7716158650249044
215,RF,0.169,2410.0,0.7670769481718168
231,RF,0.169,2410.0,0.7670769481718168
1071,RF,0.169,2410.0,0.7670769481718168
