,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
119,-0.0023704505967471912,-0.18575626461089317,0.2821074537636149,0.054530506335332414,-0.19084643343571875,-0.02271455294199265,0.00773794519429324,-0.01068424205648843,-0.0066062534731030345,-8.587990019524293,0.8279888686879574,-1.5425705631103641
120,-0.0002955502760588882,-0.23084989924643276,-0.15371518476585364,-0.02570300882633634,-0.23093195629521837,-0.010996657190430253,-0.047319778842832554,-0.32969318003428927,0.044664412970122816,-9.09968738732054,-2.0003770279765796,0.1713723846112547
121,0.3147318701225583,0.072963301419372,-0.09680567948937369,0.4516325104851888,-0.3918637984806434,-0.5120252505869218,0.28406438540864015,0.3214981766576249,-0.05959900717875221,2.1692089894372097,0.6153637262517896,5.9932189510846126
122,-0.013543728318187873,-0.3402492210179824,-0.006677918494712273,0.005286823159749973,0.026538474001591518,-0.10793638333501518,0.008633429933772679,-0.1393550554723431,0.0007089193654761287,-11.007150737778941,-1.6845109709508073,0.09557084082964629
123,0.2539264124593012,0.13306768055553264,-0.14144401661144168,0.2655966958247698,0.3559134963574564,0.2527441875473798,0.1817739634840211,0.31099024771959144,0.09438673937134787,5.868724604837862,-0.09188038793866814,-1.1908182055791032
124,0.4022723853173089,0.3350530515722259,0.4480048212451593,0.3936283320427676,0.006972671979130843,-0.27233193371688064,-1.7475913583880465,0.27400557610934817,0.1158353011539915,-2.597107983757024,-3.8565577115540832,-8.325844381461163
125,-0.02982050404071849,-0.1755723043704071,0.06602454444849332,-0.01327866161869934,-0.12306776768688922,-0.021170225248436786,0.04937407083350377,-0.18638410209901787,-0.0348815578682731,2.064085470352346,0.4749190521216017,0.7672945703392777
126,-0.03251443151683696,-0.16459503219672458,0.14083230843314734,-0.015614126933768587,-0.11825154025533684,0.06909340291901722,0.04255272777985127,-0.44032631236584296,-0.03102797676612384,-0.00673400315123076,-0.10987248894856416,0.5252544634465678
127,0.1942733576229135,0.0005532299942414686,0.028679453103048348,0.8062830956624338,-0.11967878842271787,0.10440379165099319,0.3307641648660828,0.019694434948381086,-0.10386798252048043,6.534880558246954,2.656776145028378,7.858135106824918
128,0.7809201022215224,-0.029700033652770436,-0.005213983109509032,0.15691538433307606,-0.14907937613863462,0.07522199454289502,0.16426597516359526,0.14345408621292474,-0.02134935007024792,1.7683188532865137,0.923202049978271,-0.6538479328092901
129,0.2770587898451468,1.0422427156598317,0.044618826420782055,-0.11143591343220617,-0.09493708150711044,-0.10298027346467402,0.3702407236149923,0.37252217233184604,-0.07905496533045557,7.380269342042842,4.437088013538451,1.3720203634669197
130,-1.3456339241204742,2.1898035480085003,0.014656585237344935,-0.7490675212187747,-0.5240283654075155,0.06039861174960394,-1.3793083624317293,-0.06487858754030285,-0.4548063537594421,-7.6378179973714335,-3.51192570910113,-6.43061598285578
131,0.34547634622548334,0.1130331010970157,-0.13363275947824127,-1.2706943604013474,0.05811246592035891,-0.09384765659586687,0.21569473374196677,0.2949781824919572,-0.0013716873633763805,-5.008536891100468,-2.426193382534714,4.15901373129933
132,0.01618982340162285,-0.4436701013327399,-0.16936324811846587,0.009757595316487086,-0.2179305944911967,0.02152150898134993,-0.023448258634351384,-0.4549273908471021,-0.05533817713090079,-4.97360879343677,-2.734787263340701,-0.7647339176024062
133,-0.030038689593651215,-0.1997904625354123,0.1067765393089936,0.03264474528573758,-0.07969258817284657,0.02769597304511126,-0.026242951108934404,0.05970591770608716,-0.04648491943801111,-11.408673536358927,-0.7783581595198749,-0.11324910011179767
134,0.2972863702714762,-0.05060993457785768,0.17961510763985222,0.3033505027700717,0.09081484774083427,0.15926698914448378,0.291226386426283,0.2022592272175419,0.01915331292955456,9.563892282809178,0.9342687425544652,5.5639222576358645
135,0.058041068544517446,-0.4150762902594034,0.02171268112827018,0.028567617054504932,0.20668748711997212,0.04889356011617891,0.021935223750122506,-0.11907662314183673,-0.3215953956543813,-8.453910908153919,1.189714980300102,-0.0608575148636179
136,0.5905290862235756,0.7591114567359737,-0.1577426698385989,0.4328063805902145,-0.6166072841433321,-1.174070505939566,-1.007580030074313,-0.1502068643369891,-0.11022055918802487,0.5008895374728392,-1.4530163913633218,-3.7492895419630394
137,0.15267827708312087,0.014886805503943527,0.22345650539932443,0.07260379033277678,-0.12579964861821702,0.07841032996262849,0.10552701815455963,0.21829801750237238,0.009856395963372205,3.444924265374176,-0.6139876972062612,0.05288618251331112
138,0.004167510404145669,-0.2902089691475397,-0.03798183711758914,0.07628250559197158,-0.11811780188909911,0.011509537704747804,-0.01865694474632257,-0.33626572872094573,0.01752837886753969,-13.866062291225132,-0.36019489138357996,0.08915672153218424
139,0.03748173130348097,-0.12344407153392169,0.056698758626230576,0.04865387787432458,-0.28728295142756194,-0.036881872950347935,0.030657708266459735,0.1552407590336387,0.04024409373292799,-9.742063233546713,0.7341258894538206,-0.7419015121111254
140,0.2332744491167868,0.32904522262486763,0.10732190748493971,0.22288977630687828,-0.13747491702803233,0.07144299619537066,0.387793666776718,-0.23378837933267174,0.15147754957228776,4.336465575910501,0.03160279760975096,-3.9613338838579635
141,0.3098860553342655,-0.39370260321744416,0.2259424768877219,0.357316598236838,0.13780574001254842,0.29365632674105513,0.23432693953498931,0.13178096894993216,0.14867063823366328,8.780218631620345,0.4621967332441655,2.2977073583513334
142,0.12601268566242604,-0.1320789711962562,-0.025557743346677982,0.06978894975734784,0.576864131733682,0.1871121694745717,-0.004666299148583863,0.11470763963230286,-0.020206955592353703,-0.27130091089212555,2.1242228875458338,1.0456311542134555
143,0.006742538448648711,-0.07958059168095281,-0.16052452484612303,-0.014472168876650923,-0.19840607496102386,0.11639126864515217,-0.06100214204378174,-0.1748212232254655,-0.001010389930488359,-7.878848131391527,-1.6295173741055569,0.1736021381013373
144,0.09076255986748695,0.8900000148186141,0.04636461261300692,0.06446236267272433,0.152951008930933,0.06600875556287072,0.01749308165771094,-0.17473082521577907,0.17309753146713525,7.324248313002179,-0.47123691471093304,0.7800856613976137
145,0.041861295070804376,-0.30323724134820756,0.014135237631743356,0.029603313554362437,-0.10854603593983374,0.013337068622722135,-0.013124879358592117,-1.2243814597711082,0.029185288967604393,0.08818758609282248,-3.824089661393681,-0.7984610818190765
146,0.0074469998771962975,-0.24035672269814612,0.010335638523603898,0.006696785155071952,-0.1415308767679858,0.021906454345842638,-5.754733189548084e-05,-0.6643853870550668,0.11655513491358165,-6.569941466444444,-5.212269954564395,0.2651593542687536
147,0.17181011307036523,-0.01106271481280263,0.3667964436293583,0.06676710118619374,0.16494826011690164,0.44920292971688536,0.052347654722231324,0.16582376040943234,-0.03710607026667023,3.8139790700485445,-0.6184669718589796,-6.629223422937201
148,-0.5585089433980505,0.9094544571386424,-0.15157980270469235,0.513629299796546,-0.29053953245309305,-0.22238111518897136,-0.3350898475997093,-0.15131514117726255,-0.3325543746313838,-0.8771377171175789,-0.8373961742310497,-2.034922987079922
149,0.06605594046037397,-0.2672749556030442,-0.045329807563152066,0.0532646987900345,-0.0008668889904230417,0.0707826386466878,0.17473001673759594,-0.11593777348068243,0.09840600576945056,5.025497224245465,3.27355936630522,6.703544247296138
150,-0.025223350357843167,0.15816703416136343,0.005660993825287793,0.003895276424017472,-0.19380145533160412,0.040189438118084224,-0.05311286972780394,-0.5542042801553871,-0.04809568860484035,-1.0669236782710794,-5.616206360052089,-0.23470925031250367
151,-0.24585445543832948,0.32659313250537186,-0.1777102359012462,-1.8290629052296485e-05,-0.11546803255597207,0.05657959704614141,-0.05409019748060145,-0.19783530268641852,-0.046947237959845935,-10.635000686106022,-3.2718484336653884,-0.4919682559773957
152,0.0023980272538760643,-0.09072437353015912,0.059004854685408344,0.020954918265878083,-0.12864644094735941,0.035657595613666444,0.10592250909637003,-0.15838180771664875,0.008838669695089715,3.190633619667248,2.178255207004494,0.8834780281784074
153,-0.0034938480739345615,-0.23953795134265835,-0.08034956089084345,-0.0048012680611705565,-0.10857985246937947,0.010797579406053906,-0.04876400511087452,-0.0805401162105366,-0.06863188303463866,-8.454751328695146,1.294326108145496,-1.3057842036575735
154,0.06263364638335721,0.12400030457050946,0.1269450161538138,0.04516542686661614,-0.12086854677878284,0.06869009865374379,-0.02608842864690331,0.032561066539739385,-0.14624717637397439,3.573748496457499,-0.3760382891535615,-5.26886889669113
155,0.11419273642752174,0.11129491713137057,0.10196248860265873,0.0034762692113565873,-0.13356793867569278,0.10552109231075213,-0.005754318507654492,-0.09477331623098587,-0.16808870339828133,2.0357155024591207,0.5183753413365576,-0.8565767140856821
156,0.4011515000371628,-0.017492685031311805,0.09683481058647313,-4.900003382788348,0.06667673530156354,-0.0001982593249200207,0.09525135454967755,0.3086921001108176,0.08989405001583468,1.8053797048443343,-3.5718580425353026,-7.499104497583691
157,0.021432093444268177,-0.2719326387498041,0.08095260189157683,0.013326119689501847,-0.06899296230597259,-0.16171461102073392,-0.0056203468981244785,-0.09175435701878455,-0.07000670488490729,-11.535290033133693,0.3808405905570384,-0.8034751503294473
158,-6.976615109137139,0.33595773416564606,0.12475757345341805,-0.3363403382501465,-0.544656264509296,-0.09043962678420268,0.25699189831809705,-0.21960078356360657,0.17470244597119666,-6.43809526309729,-1.7049809226895116,-8.196773788061954
159,-0.053603638619880836,-0.024211332198188645,-0.03106957270329429,-0.062169121300452206,-0.1486968940681672,0.24558715920089594,-0.05497050035199768,-0.21803310901099482,-0.06901710539009565,-2.6257387133323213,-1.741353871293368,0.11969518336713048
160,0.36396476531516253,-0.29324103829645237,-0.01187737026277732,0.005905455970770095,-0.026328958648056885,-0.13679710996136438,-0.003231413216101846,-0.13419439989847617,0.39756246805769546,-10.204805268780657,-2.5125084196980865,0.019021823736883547
161,-0.028049141145083185,-0.15701395279196614,-0.003800102240566508,-0.03857332122120959,0.03037117118267354,0.039784855692616375,0.0585865866893351,-0.14601236816905125,-0.026184478388065244,1.4291699445036246,0.640968838242518,0.9609738359011921
162,-0.010899668949244292,-0.14051840383176445,0.05857745999369515,-0.08022504134531187,-0.058625436030284854,0.09514627094866364,-0.002096904265547739,-0.3873066001319404,0.061592649738957665,-4.068653122557716,3.5592943316244963,3.7989518158328472
163,0.24484721627787392,-0.04279387131437638,-0.05131504167099103,0.26431366697465036,0.2795657143755376,-0.054345067445785836,0.2501454650675802,0.22702457944829318,-0.015320812564597873,8.9188368496855,3.8837459600084463,-0.6895155411341669
164,-0.04521144351511501,-0.07927358322206816,0.09191068165319431,-0.07070699212048419,0.06721248523831778,0.05379030905315069,-0.056384894005352036,-0.3941541915397364,0.04191118860128274,-2.4586132479638056,3.129110637804254,3.880189571640952
165,0.12378041898765375,0.10685101981866765,0.2596538140824899,0.15821344140876165,-0.07596275446168456,-0.2653954290127514,0.2386925985808266,0.04030302176099199,-0.0826732151520476,8.051235468471784,2.280200287540379,8.526287172522068
166,0.13479687395299308,0.18194957302075163,-0.05842040846411069,0.24197707104719932,0.46443471249928603,0.17416979560541174,0.1517162209124767,0.35867445254501684,0.02485279565714511,6.836681338715583,0.1777125713273594,0.9567562354201495
167,-0.01220293440756182,0.0942624486602626,-0.07068148728343544,-0.0254019806545277,-0.15128465430515578,-0.04601604955102959,-0.036051977344088416,-0.2872870476162447,-0.07960077731893356,-0.38313308725885586,-2.9351226747761743,-1.011532345962694
168,0.029873031117248903,0.26491830633105956,0.052123003157999434,0.06690206115416501,0.21413848115588213,-0.030821180898625056,0.12390700619358955,0.2567898515066424,0.0820045460944018,7.321275777245532,2.898146706594407,-3.7780164153480555
169,-8.395781858784805,0.5566484823565525,0.6544394212085377,0.3428957008818104,0.03890040303886144,0.06084603832837702,0.3254124342834645,0.2316922504737116,-0.02201955499965018,-4.084824979956289,-3.597618192949326,2.824544170205799
170,0.13288228343043837,-0.22855543266274672,0.2681591111644314,0.08188899831091642,-0.20324601328368883,0.05210820870037034,0.10504785127793112,0.22452259041373798,-0.010194949971441608,2.876422899464875,-1.9383934939853629,-1.3288162372130539
171,0.12502580604234576,-0.33511983695942216,0.17045047124567145,0.0792482941854921,-0.09171582376386966,0.18004938425582195,0.08440202730148841,0.05119214145801962,-0.051182712022001926,3.6223724353769415,0.2984647422823106,-1.6653807379805352
172,0.15851346367279046,-0.20325545894848218,0.05513507343938106,0.13706164838645346,0.0077754233847214665,0.15407084716681466,0.21934733412319501,0.20682263084354002,-0.022545061262925135,3.5381058976399533,-0.7289109368387214,-3.8326579330647004
173,0.2734803764455493,0.10393137794411506,-0.12046570494854426,0.3515407830517149,-0.1368321047468324,0.0683169384408736,0.18529878125785415,0.2241452675265234,-0.9622720880358363,4.5029874811495745,-4.085919431011459,3.7383815574834864
174,0.008986030964259076,-0.15236480964422847,-0.10184009275036705,0.09465852760884076,-0.13685451858501294,-0.010646713970400247,-0.1482352446588339,-0.2433267893955695,-0.3011699189274763,-5.267916850032228,0.7423681743326788,-0.09995067376291722
175,-0.07409657527361128,0.1043499418828764,-0.016544530319529637,-0.033675108969325775,-0.20529113913838337,0.08554036058043289,-0.09072600438333625,-0.3429832095371539,-0.07940671432908428,-2.5760478104085593,-2.1614192112723067,0.19938626447648922
176,-0.6498321116822475,-0.21638496179450195,0.005273471567931561,0.2913769191128407,0.20376812337949374,-0.14449992942642803,0.07544088157366464,-0.28734415152683407,0.15794805763416453,-4.623127273725193,-4.090430970614362,-9.413368713049833
177,0.19985290449047802,0.8002533498068765,0.06672518345240609,0.29803465368025683,0.20415156744018895,-0.7347481264162775,0.18688710244199247,0.2581140333753193,0.1289685060273434,7.5477588530294755,3.6014889070292027,-3.104988711227694
178,0.09645198181160283,0.1801819421237712,0.14806127439848826,0.03014510715289571,1.049955078576404,-0.12121550584730531,0.047735850413526966,0.15339366682271371,0.0034591094079370753,6.044046906916787,-0.6048773320051424,0.5303010734372462
179,0.1272187287053755,1.2015669441484804,0.1748271119394409,0.3060456736061434,0.11525576744298399,0.08501493520840792,0.10045532558713138,-0.057436335154252664,0.3207751657002035,4.625182817364132,5.757327775690563,-5.3837064358247595
180,0.04454863696613984,-0.20676905054573635,-0.0026573220092050848,-0.037224967337992715,-0.15794736846782562,0.06662048283349584,-0.06209422453763655,-0.19014157325296507,-0.06036350842704157,-6.157865522089504,-3.431802702014805,0.338785570370435
181,0.04692315662848691,-0.1320430903398215,-0.006600188994585726,0.09208555898393041,-0.3917012886938747,0.010129850038099604,-0.01820957083346435,-0.20863952706847014,0.018723281067247823,-12.44091714561774,0.5838548409176224,-1.3735312669033615
182,0.05892548814627832,-0.1296330970518308,-0.008475699214332853,0.04695075600822206,-0.09873932082042466,0.011581788716819325,0.32373613100551374,-0.7799809916928551,0.009095389916357213,1.245355935691768,-2.072370207376602,-1.3692191276519323
183,0.19648365558651856,-0.1123350659793513,0.31167503439039773,0.20804077059989157,-0.02417470470238528,0.32643690011999543,0.1379685636540787,0.2627229462057397,0.07516318989509338,5.322465559535113,1.8112182526375586,-1.7154038756469543
