,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
1827,0.42362057783143314,-0.7351379096737984,0.019789367358532626,0.6002430039424929,0.1963439256831529,-0.7602189012322516,0.5972872809584033,-0.7908396711803285,-1.0043421640233354,-12.301582803092835,-0.08020651439324403,5.836206583749306
2865,0.4575003594404631,-0.8081787460498366,0.48931987839317276,-0.25767454404920476,0.3443856941917267,0.2557470639369233,0.6067918175525574,0.19253704154096896,0.5421960749365514,9.415816066440101,-0.9667744024482497,0.5891935929139326
2823,0.7319675310647666,0.6426364777074172,0.542202219366244,-0.08939207680884219,-0.3364406868163495,-0.33259538687520956,-0.6005532932978055,-0.5214123014179552,0.16898722156781024,3.2421415901409802,-1.189890597291704,0.8943578689996164
833,0.5705783568797635,-0.674349875351008,-0.5126376691807467,0.4501725133102274,0.2045824111282638,0.05050424313994265,0.5768641659089637,-0.48440802520836795,0.11824109400039266,-12.0456748223836,1.0355819439248672,-5.085184486157408
1292,0.7394133802458817,0.4472958187821634,-0.2811360220293175,-0.0936465065483378,0.05949004109810569,0.15938962568983636,0.5773758738233583,0.9819001570281141,0.6847328206906852,3.31904211863195,0.9716412031494539,-1.652745667746403
3745,0.36045891777477684,0.6267678293852805,-0.47101345849101106,0.30238585689720693,0.025934593578526028,0.15941994592325312,0.529565204510281,-0.6988180958401243,-0.9681686032643348,-12.182127070797298,1.049110674694085,-1.4781420708336828
2304,0.46368827239836263,-0.24972975353897053,0.062493378426640205,0.5878116019450835,0.19193238033336663,0.22019455849747863,0.6568046398491107,0.7900674428770479,0.22050189495359349,-12.264707228275185,-0.735130903327151,5.794123199964544
3504,0.4331812222611261,0.39272048402899523,0.07455833401181532,0.6316756790396889,0.18391777204154608,0.373194245113645,0.6386967343056836,0.7845563347625242,0.611361373421133,-12.269240874136248,-0.7070975895836004,5.781865034657004
175,0.3906057205862607,0.3832136814443569,-0.4832481433667387,0.3173324486764237,-0.008357489775291304,0.3433266388435365,0.5041563914381308,-0.6475471531162142,0.11523937757847756,-12.380849612155124,-0.1652920581355887,0.627260612514152
1274,0.4656298389359293,-0.8093080315681509,-0.10958801542490268,0.2854011617427388,-0.008162393652051908,-0.16130760514225817,0.6097262645846492,0.1526638705718918,-1.0934987237062526,9.408191138301532,1.0459505165677037,-1.6455995347953094
326,-0.43791457830023456,-0.7012649961110285,-0.13494085980199028,0.3430438766970181,-0.07036448917833842,-0.694011963008114,0.5018608290537776,-0.46624660664431733,0.6633978725997257,-12.364561443935829,-0.20095589337289216,0.6409049657502638
1087,0.6590754634983675,0.6292746002628659,0.5625728578086148,0.04374081549868686,-0.3363979303200297,-0.40198161437862834,-0.575995780847282,1.0423940970696037,-1.06590509601991,3.3485664674520303,1.0129078458453444,-1.669815723594115
288,0.6740581521998048,0.4938506249733988,0.622088320650403,0.0075190371065927955,-0.28676925804139214,-0.27840046892242554,0.6590475896702139,-0.5343661511844137,0.6178101589472595,-1.7470990922646774,-0.07434011580074121,0.6310142796457997
1958,0.8283523237734415,-0.8837238272936578,-0.17916028333454725,-0.03283204109142399,0.1011661630552524,-0.21147917089069007,0.5670787512958388,0.2729991584362112,-0.9550413379960403,3.3057137786665334,-0.07488188456624897,0.843246784307331
3903,0.7974183435929588,0.6548088193001237,-0.34903229934846286,0.2673110040565575,0.05982223673337029,-0.3912479291036144,-0.6469392999232467,0.28171004940470457,0.09334673198233258,3.365136104388325,0.011425503277951075,6.164646556965207
4133,0.3592988748781009,-0.396728029554112,0.4916697602567421,0.29515385224282187,-0.053188089628368386,0.12514849906819236,0.5509784797538054,-0.6548583877180452,0.08630775724705557,-12.402770640357218,-0.15357929448010593,0.6571048809045977
1521,0.7600076038925877,0.47086818853174467,-0.20494311315138602,0.3327498404478979,-0.3399961831017147,0.35847023689869956,0.7311915216229308,1.013594460585342,-1.056266397687607,-1.5982939556688744,0.0724744315979603,5.9009712226652296
4106,-0.41010102402105025,-0.6891127341103835,0.5189487315588812,0.33892250687097497,-0.1579620879220832,-0.6870472352675747,0.48994257115717366,-0.44680715193063136,0.6449275410561216,-12.36011122812884,-0.17315931367688805,0.6384232215020429
1005,0.46252680702105897,-0.8079321179283254,-0.13756987481045888,-0.3240642252583901,-0.058340792421531236,0.21009565260983679,0.6108562509402738,0.1635110565355844,0.4875772114127578,9.361534848821476,0.05299161517066625,-1.6552752108634565
572,0.8711867565851034,0.4991956218786125,0.6284335617297645,-0.1803407497880143,-0.1855250691225882,0.1480107324879296,0.623182750547113,0.9982577727337888,0.20292303200905498,3.324064392427187,0.9168133377902178,-5.342705422368796
75,0.5599953861372624,-0.7868361984785828,-0.1587506358876553,-0.4842425439304615,-0.018240165774904032,0.2685461434807642,0.6285695886686931,0.2588970091154753,0.6038940024520589,9.1855368946173,0.19785799951703703,-4.870100515240137
2866,0.6073566876863913,-0.9433632033315086,0.5572697879721429,0.02774521324047473,0.1296664152867437,-0.28599556728576137,-0.6387773434935733,-0.5241645929301051,0.6323376891484637,-1.5267111656865384,-0.9447906977715608,0.6488884102480794
3024,0.4784903368512073,-0.3324002978380747,0.07317747718803184,0.4729534111103752,-0.065450185391863,0.09009099013256686,0.5392923004700115,-0.6987076743268233,0.16195103176280634,-12.221496872435264,-0.05156221278530182,-4.987154303588786
1917,0.40112048120773686,-0.6514786813644883,0.47106834130743597,0.2823745672091617,0.19298639498404144,0.32775959564730295,0.5101599150847912,-0.4657508204601789,-0.8820993044405687,-12.198595842432256,-0.157791243517401,0.6853322552477548
1990,0.6433841454269585,-0.3138571837378712,0.10349894039991445,0.4241251512665117,-0.1363734376204958,0.28271995896713076,0.6626241055335544,-0.5258863381450569,0.6187010165557674,9.19616575119935,0.32242931944077313,-4.868493523873559
3952,0.7435723331535113,0.6239861491761687,0.4555833023125303,0.29486353626709083,0.13561022069444809,0.18905388732821113,0.6684481062136912,0.26107725836377144,0.5714773812604462,-1.5650191654584042,0.0955658078496091,5.9006689785261575
3445,0.43971554910337307,-0.2562316645842901,0.3665749797691088,0.5525008251359222,-0.08071085733094639,0.1490061405396843,0.6310679646077962,-0.7531479660118346,0.22001911408459096,-12.264171101992678,-0.717463740775248,5.834564899708029
3708,-0.7157313077655217,-0.24281728782102188,-0.3530930343477971,0.0004373257327386493,0.08315449247501906,-0.18022068381716258,0.5804197474305739,-0.4447845347361808,0.14962359662333408,-1.4959719593667773,0.9117472896998349,-1.6176889630311582
2415,0.5427530886034833,-0.2349923138644567,0.38989296521066885,0.5328028882579113,0.28909634384848865,-0.16120742013619677,0.707878610795442,0.18397099032426947,-1.1126013620043207,9.414387930765102,-0.10038519254577793,5.987144995888217
3596,0.4840865690120879,-0.26140913523182335,0.09528622220077111,0.5729533912060011,0.013543789054257075,0.208131563154894,0.6433149304041701,0.24206313272322577,0.5907847405798318,-12.259149884852162,-0.6656162003917753,5.816316662056452
3705,0.404514150268438,-0.8160548576222356,0.4924726651064197,-0.2593524220719796,-0.020536903523754205,0.23499626259515946,0.6340317568047941,-0.3945692657373129,0.2367454406194368,9.371586347261886,0.9993821382369875,-1.683194784876014
4095,0.44051139189807303,-0.7911719946163449,-0.21298242720069233,0.3028588128630215,-0.06172144475714983,0.275337277313669,0.5978824855258011,-0.9196775355580458,0.5459256626855888,9.418247230643006,0.08848847492006781,0.44747443378851454
1552,0.7563366722594892,-0.9137654970633413,0.5695991974954093,0.23440519212146863,0.15010638539163013,0.3442778004709101,0.6673283699899111,-0.4810694097541567,-1.037678581995988,-1.5061960772220016,0.9316127462227317,-5.030859985333379
1384,0.7726922018276033,0.6837213563912227,0.581064565146679,-0.06124026990091773,-0.34800626885372804,-0.3395399950535007,0.5594221310006353,0.24680785905935412,0.17796592720730944,3.454390202516639,1.0021572260211127,0.8486857955194402
2795,-0.7580796376219853,0.5971402537914747,0.6911655626999754,-0.06748317523613238,-0.3621100162529343,0.14728673417915036,0.49546972878664497,1.0363654643011335,0.11513259693968879,3.1779076229847587,-1.1708554198188992,0.833507700333036
166,0.6639985677958564,-0.24908210892526378,-0.15131799913215016,0.0037507367723936644,0.09843533498766002,0.3464786090004254,0.6103807531595046,-0.8961726617592118,0.17875766793248518,-1.7191032438017968,-0.0945600814395958,0.5959487756646178
1303,0.48648143553234535,0.38370536323705734,-0.33623159607378705,0.3193886618273707,-0.0038386146752422273,-0.3325036320454263,0.62569272090068,1.177338616134495,0.3739552503991276,9.41485140148999,0.9827107669198673,-1.7017616281448593
3875,0.8356097075713268,0.5489946140475037,0.5088276383707997,0.2650149951323833,-0.3189451053138865,0.1408871835929509,0.6651250293509392,0.9552154794300622,-1.0605948293089207,3.394769226282467,-0.032061444084246195,6.139966030873635
3656,0.48569513105662976,0.3512158861339903,0.0729197951793788,0.5852218694657534,0.006984385270130072,0.19185034658663347,0.6506795233225446,0.2471844638306005,0.5889645028912202,-12.269423827923292,-0.658605979379804,5.820999622185972
985,0.3512311084498275,0.41327033464748214,-0.45814441856932514,0.3159965336461982,-0.01031186681240669,0.15998399264157306,0.5386637841578183,-0.6967912866937509,-0.9451604107270157,-12.165577876763969,1.0460863694492246,-1.4849203075052357
1024,0.670140313535876,0.6833954168665433,0.6043743711912127,0.04210486811438943,0.08116908569803058,0.4059537783458056,0.5526969722734314,1.0681118877831621,0.09592586532069247,3.5207188856944303,0.2457830211644492,-1.6138590658736263
2021,-0.6793334332018793,0.6789779560282418,-0.4213846362750607,0.40819520743040116,0.2993959408005087,0.11529307710425256,0.5730486760347412,1.1352592870671934,0.31495300524886627,9.270666039799536,0.32141086793701895,-4.9175628333709565
1654,0.9094920200137295,0.46572882557441997,-0.424072975467531,-0.1693862431771451,-0.22674512055228593,-0.2207506482031996,0.5850029342112185,0.32827113854184475,0.04905436503033449,3.1683548063341522,-0.09023048598003292,-5.411740876312602
3452,0.8223073084160819,0.4485227867763016,-0.3571514181350733,0.2996925492438371,0.03623816466742359,-0.17930019552799556,0.6917272908059868,0.9590992398495612,0.06415653780088537,3.274479457706327,-1.1690975347304209,6.1480561156983615
2081,-0.6795139719997071,0.617964394739984,0.04185332399835324,0.3668372921615042,-0.06068778871768898,0.23852615652744422,0.5917361538238908,-0.5404625783575773,0.18609655850233406,9.218881434461714,-0.20347609332747593,-5.007935772030694
3266,0.5202369290635346,-0.6490481314219562,0.11172894152455139,0.4660573334447452,0.22692625425098334,0.06987130739051557,0.580684787287601,-0.68315349204029,0.106690055975903,-11.973486433878364,-0.8291809482296084,-5.106458333221782
3974,0.5264040708462894,-0.7791689787849788,0.048203225378465483,0.2618566483059751,0.38300848897289025,0.21793105558858233,0.6036129563256053,0.14789949718170325,-1.052920662998042,9.377934946071058,0.11467968625751582,-1.6400219882696774
746,0.4324539730575409,-0.6957955959876153,-0.15008839970472276,0.30667860941382574,0.017169720620780725,-0.6719038081512967,0.5212865110369814,-0.44047462369908724,0.12979424294717556,-12.269402514539767,1.0083246454315704,0.672796893269417
2120,0.7745925367980345,-0.8903304780949249,-0.3265335588880979,-0.1881399259745042,0.05710934592799542,0.28336588779299,-0.6242388504189563,-0.8992558448378036,0.24808124715046198,-1.4375455018254681,0.0730755951973816,-5.0573784058314315
2344,0.8252373289483717,0.580335633891539,-0.07074352519254108,0.2566975577159762,-0.3565732715190649,-0.47995770997130655,0.6593554038646959,0.2455922692074763,-1.0644365478229094,3.330540297447878,-1.165727527212112,6.106267622616413
1828,0.45486200089666495,-0.7468651608842214,0.019431377191425805,0.5670533812035133,0.18428692973631924,0.10770059857984689,0.6052076916054915,-0.7854162590120735,-0.9916643676098017,-12.292821163272182,-0.08542576879214855,5.8184546749406785
2262,0.555335315161528,0.38799353621390426,-0.33819728676798066,0.5977309918205389,-0.25371423390795217,-0.33949698667814654,0.7151467812979788,1.1068409589343933,0.21988388045655669,9.428854425317034,-1.0336476180835739,5.956915964535386
1869,0.6092161219499768,-0.21026519268183272,0.23446207935791016,0.5231509490317322,-0.03984971930760254,0.16651108372125104,0.7326712224465457,-0.3259160220697301,0.4616243054059152,9.431817045378441,-0.10934481651417906,5.933486928889435
293,0.35176743227802243,-0.7191792370263912,0.4887269067004925,0.37580728915873995,-0.07782669082602134,0.36746734581273544,0.5241038049798222,-0.6724759909784709,0.6839330479807137,-12.359864972408122,-0.20598042514051726,0.5962886799265641
1472,0.8240146256223397,0.42495442724636845,-0.08839071492214629,-0.2821734694664053,0.028151798765019918,-0.16495388807481695,0.7049734559738052,0.9292236580482243,0.33212032281542536,3.387076174712056,-0.06416682106887246,6.104893937539745
664,0.780359523482105,0.5002699868184725,-0.3250640278719244,0.00018106257319090244,-0.2714836100658625,-0.37339695800902906,0.6111429266268412,-0.46557111769570003,0.7187694634027678,3.485623388142461,0.9886910811543856,0.8754036093031121
3575,-0.9473176396963835,0.5679258447937705,-0.37953005372781445,0.22014490659932417,-0.3605626250974925,0.07466434589248655,0.6279457776985304,0.9120841677191109,0.30909135318347747,3.1980866115012265,-1.198909833953583,6.143095378307203
3478,0.4769711343191915,-0.25295041541178814,0.070224748042631,0.5213757284116848,0.1713311051138657,0.12540570147715038,0.6377665261262134,-0.32459017420571223,0.2115420928492228,-12.28511874131554,-0.7416328644077581,5.760927917803079
3826,0.7441323554401396,0.4337381812675677,-0.19133566960482049,0.3006358542544259,0.18455849757606194,-0.15565454875006945,0.739118829334971,0.2702589094981371,-1.021365060703724,-1.5806851423463073,0.1559783379138018,5.944718603301
3833,0.5080445592662761,-0.7576457753306831,-0.46788221102720023,0.590505650954994,-0.07398174381245615,0.39340634851470285,0.6094071808402884,0.26785959768660184,0.6062692664301466,-12.25973023383241,-0.12856038507927925,5.873397795166469
1879,0.8147192609925799,0.6088873670742406,-0.27761283335146214,0.2753703210057747,0.14913937862781643,0.14332124226164925,0.6977916176591904,-0.34188047344933015,0.08254218050952027,-1.541122650511147,0.14348183924267074,5.915869689077322
232,0.7256458195926092,-0.9317368620749752,-0.3220333743312909,0.03566045547283055,0.0650213624169612,-0.1931432082037115,0.6670545716632543,-0.5005985445867298,-0.9574220639002895,-1.6919272153479021,-0.10941740595724543,-1.6366711484822813
2897,-0.8421150581208798,0.48742239806456944,-0.05865164537001113,0.10807028472702118,-0.19520923449562488,0.13371650287294978,0.6343662638288629,-0.49628743135040126,0.23525516890187878,-1.2800968542698457,-1.0084700548013945,-4.953076002482954
2751,0.7887368683053658,-0.8632619221096403,-0.14211983503029638,0.18748601326387793,0.14253660409989458,-0.18855260331394125,-0.655719621229728,-0.5516011963569104,0.20584758080983778,-1.3385801344072563,-1.0617335269406016,-4.985970216328061
1667,0.8362112557207627,0.3829731377833082,-0.11185687737021974,0.16604380032644847,0.039472135137131825,0.1467852704318029,0.6524479797616083,-0.8485248362039569,0.2097425298421819,-1.378263015483463,0.06398601716779977,-4.986625705508746
1206,0.8677308807844205,0.7028008914088614,-0.02346631207911953,0.3023817192525981,0.12414631094270343,-0.1255301274876147,0.6941333115616946,0.2916185595605465,0.6924030619330777,3.5866735795651725,0.9255532821982743,6.093079671438648
