,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
1340,0.17233182234973354,-0.34997774718889557,0.6529747455782854,-0.012450858096726733,0.5849865165905794,0.6420993664143407,0.16848391722684028,0.4875469748646719,0.4012868108358452,5.346614559439258,0.9554044260063165,0.8621165157221549
1341,0.0932266085408628,0.8911608552858161,0.014836270331925335,0.8707833923483121,0.012083012787024927,0.28792673022815507,0.19237827609948,1.09878247261684,0.0976904778676544,5.839450063713448,0.9580923843920754,-1.1445908316530404
1342,-1.3378311992306409,-0.9128468465981859,0.36058330738384936,-1.0675438558105816,-3.4310884011456437,-0.8058567569117622,-1.8917787430039061,-1.074341944675598,-0.04510462090507644,-2.550863428074263,-2.058239188698899,-7.864420937291307
1343,0.03578284260642249,-0.3069660360636408,0.142565476704458,0.2467158444010056,0.4036562518072969,-0.48920461912919566,0.04779918669653853,0.201235796760011,0.19009936136731995,-3.5926312414834682,0.8579161188819853,-1.9340252939725724
1344,-0.03226116973557509,0.2994425190585753,-0.47982501303958996,-0.962056235664204,0.501662156630955,0.060217587807856035,0.0978469826177752,0.3911756844125921,0.10205154117993516,-0.5119554430183052,0.6648785996045626,-0.4327820728961342
1345,-0.274246350515823,-1.3763662769748044,0.03250850614997034,0.08723398197998904,0.16148276680334675,-0.36422214650083334,0.039615382403644615,-0.674605327565132,-0.1310589914143202,-10.087840368603247,-1.3234313354452025,-0.34778263056687136
1346,0.07722242656949675,0.5806012906056276,0.3777491035665298,0.6245842008754698,0.3516515161704592,-0.04755560747562413,0.16156858030662988,0.8387129933516553,-0.16525422454215005,5.142200995405147,0.200163034783036,-2.1512190274447494
1347,-0.02354292468939093,-0.696713631387338,0.10772851861021991,0.04025735851308127,-0.21948723177514695,0.13852911836056592,-0.00010279350703058298,-0.47397434378389336,-0.2243717929831928,-6.576434030867985,-2.058732528091314,-0.6154773793162712
1348,0.11442235375445307,0.4298024405243268,0.9095740025552004,-1.2360043467235118,0.5925716556914995,0.09027727418642825,0.20082978322650888,0.6819172596541466,0.26191633157875915,5.609804384347226,1.0516324124323728,1.3317832303308206
1349,-0.032806329559025474,-0.7472286515061205,-0.32220254639587437,0.09572018759266938,-0.4332907762768082,0.08029898966531618,0.0106921562430216,-0.4037566562836764,-0.041431906348589106,-6.432659320514904,-2.8267171112736467,-1.2821963569091894
1350,-0.01885976718018355,-1.110678333826254,0.01904571825856692,0.1090051616837809,-1.428605488657995,-0.1410653748608456,0.032218250890655324,-0.9667338801691221,-0.22958671821510507,-10.423414745409463,0.5641134219632294,0.01728872372463229
1351,0.060249850421532754,0.12432141717465128,0.14912393439262814,0.5865241031569894,0.38521496302495506,0.23619761465095507,0.1668897362986172,0.7048151323538696,0.09629506029725235,4.048547563892753,1.0090791419551532,-4.120311505584723
1352,0.19318211974656152,1.1967905156257985,-0.18772754199009797,0.010244668089508196,0.5953371029338632,-0.006576851979498315,0.2667443813959107,0.7309376407101627,0.4170135705065695,4.189758756514093,3.1472750669061496,0.1783872479454658
1353,0.04356411940385442,0.3394804151126482,-0.402398614932672,0.05874001645512181,0.6152168618657379,0.245674206782478,-0.019845328267256265,0.29018735311810817,0.24583602812574099,0.956847932555138,1.104466312232471,-1.3681434759915647
1354,-0.00559205271245446,-0.006558670214071753,-0.13249247367300995,0.365588322942167,-0.5896322936127945,-0.15597730973295257,0.10859561555829714,-0.7676998482989439,-0.250535078693938,-0.020422195278479195,0.7516857886741127,-0.13363782105858263
1355,0.00634315538147348,-0.7845400758034521,0.28328168572406864,0.31263578591486296,-0.03582655033280389,0.17218363310194035,0.0909047833292425,-0.6568741561107526,0.04905223066096369,1.1261194301737123,0.9250789254328265,0.08189914710550511
1356,-0.01318760536451009,0.6125090306052516,-0.5909258281315579,0.12211869823659072,-0.21732048654852407,-0.07347758765325124,0.04914904691810079,-0.7752084336478401,-0.34155407842128627,-8.911180554936037,-2.204793127730536,-1.634571144628935
1357,0.010224367374321445,-0.29334852857284205,-0.40180391528345355,-0.12546660725143738,-0.15245892334991368,0.1420704646941522,0.046357169460316074,0.24855473763049304,-0.09684260679390717,-5.128843256145156,1.3493757006200213,-0.18663138617800087
1358,0.09756633414777753,-0.7283833556968602,0.2852555245610347,0.6986392848493415,-0.3621599104383131,0.29237540649490257,0.15749454885124578,0.6754172060851852,0.19831177355572435,5.487582272798754,0.4797662314281479,2.1897505516963065
1359,0.03107107963100134,0.2367552975799481,0.15240571584776264,0.1920345756988536,0.4355468612373807,-0.0747375182389078,0.3142169186867432,0.20214678777443623,0.21569009423619717,-0.1487487317906016,0.9632857343338946,-2.4949454565921405
1360,0.006080660990846809,-0.16200309450465283,-0.005169164951239509,0.32543111585619044,-0.46774734563663517,-0.058639898630790416,0.08655999074795545,-1.2801542019039698,-0.0607264293335902,-0.30913743780951336,0.7236042197584538,1.0908451780233737
1361,-0.013275908963114489,-0.9892353284248747,0.07622064664685241,0.05223695485870849,0.01930541085861478,-0.058693289411094154,0.03928074579729582,-1.0167300856265502,-0.17965735811427294,-11.144103231334702,-0.8935834353451355,0.019494755082864686
1362,0.08597802905031131,-0.16936242264448084,-0.4016504062824333,0.6811456448405079,-0.18182181028985725,-0.7184023297799468,-6.01310545042661,-0.05621020726310235,0.1305771734802329,1.7463635990992408,-0.8009017690999007,-2.2554319214468888
1363,0.13435586186533327,-0.673880430658246,-0.06802189669870132,0.8031972952873548,0.8911314603462052,0.37714098529806506,0.14431855129158067,0.9323316500059445,0.4150890336359589,5.855914521902123,0.8020084754667459,5.139730727677816
1364,-0.021358924211745033,-1.1338275792234527,-0.36929952813898126,-0.06588363246439258,-1.1967725290191082,0.024192425508172164,0.03499314294775104,0.13062156662974303,-0.2633119379240907,-10.485045398914517,-1.4711216101165974,0.024529411406329017
1365,-0.03366893864964368,-1.2044894756971007,-0.2909088232880822,0.17782585528175332,-1.3553899068215105,0.005169763903868443,0.03451657971563691,0.22335247891631296,-0.19644129871224322,-11.05323347836169,-1.1767469801509287,0.40183869454711385
1366,0.08766968213509245,1.4905408458310923,-0.2785686892853846,0.6497277597941866,0.4312859689641846,0.11280253396456828,0.21893129830925318,-0.1970260261531803,0.10139558407732693,5.725876323405737,-0.06212561659710445,1.765403445593438
1367,-0.054280537475715394,-1.1192347918597079,-0.3675462621947008,0.12510279622008966,-0.020558115181884204,-0.15641066129359388,0.023882904346100985,0.06456615210972813,0.001752421035853331,-4.625508008207289,-2.435659004947265,-0.42080773263860466
1368,0.13596565756633935,1.1631999206384354,0.2389625740495103,0.9189801981545316,0.5988303414376424,0.4783533675654689,0.21259235201847332,0.7332288393560884,0.2815667842626499,3.051609753247103,2.9631630953752754,-1.3045837743446465
1369,-0.032426214134902695,-0.1226687918069092,0.07834263744898635,0.17740172260910186,-0.29289463409044403,-0.050331022162135926,0.03540874902842916,0.14403632279534576,-0.15044825422890426,-10.671902727555535,0.6720333933815346,1.9691869285719077
1370,0.02325145373419218,0.17211339332105127,0.1850169480063596,0.21572230653837324,0.37226675784713736,-0.09287586777401885,0.4352121722794982,0.2797502782489755,0.23106902837520465,-0.2803817669241289,0.9183518193124109,-1.9678132199676293
1371,0.14801034323550993,0.6322390878267834,0.003996367677973467,0.7878434026867035,0.575060449320008,0.26148784764271116,0.27052175340068063,0.2757029429987597,0.1610801610109047,5.812948945648896,0.517983109164852,8.088131492334888
1372,-0.035663337494042935,0.06844547893691015,-0.037235638630627364,0.1408685054667876,0.10227019167952676,-0.06143659302902961,0.01618328705560998,0.24574485055763945,-0.1476125339893224,-9.29396032492965,-0.48782033056861107,-0.08642195050531881
1373,-0.3953956222395027,-1.5716883774825692,-0.006788086930400823,0.0964914703839895,0.1673281361395493,-0.3830644995879993,0.0365035830787383,-0.3784024495603444,-0.11607244759252353,-8.670353178427831,-2.8139958473677327,-1.5469637046639035
1374,-4.201131103785555,-0.49204464510614343,-0.06907397690139988,0.4063571925715223,-1.205562001284743,0.10363493861867028,0.12227993330085156,-0.3041248103256294,0.15528923412886797,1.400898500109688,-1.4051040064294922,-7.870736947259575
1375,-0.029636511515491293,-0.2915983984713966,0.043578672829717106,0.04213809927492548,-0.5332111091441039,-0.0522115959563962,0.014574058898506336,-0.2625063453967414,0.019544968966438318,-9.459050611832353,-2.9227497263432087,-1.5985124002915472
1376,0.013156154314710875,0.2882151787155635,-0.0005059629200513883,0.17499175048717006,0.1856272600970078,0.15574578544274117,0.010221690345970274,0.1668382050445689,0.05734421212746384,-2.186557435360519,0.5244036021093962,-3.1013637898566957
1377,0.12700146800358197,0.9757392643110143,-0.2479462397448151,0.8331232829710643,0.5385284683113241,-0.339961628241399,0.2674596111722349,0.9815028158614223,0.18802664722132248,5.5397569002741145,1.2302226920922112,-1.9251036325038513
1378,-0.020920590733585414,0.02963925937190652,-0.46034942893860714,0.13987405212348678,-0.17707210053798916,0.020584845456905896,0.0499515251208868,-0.8263496505497642,-0.2088410252635822,-9.127481405460276,0.08325294461948943,-1.00391114511036
1379,-0.42822026766501947,-0.33586614466130416,0.069275749261069,0.3082059186261176,0.308826465406255,-0.27225317095562784,0.04400628636154579,0.20083887346905613,0.24192430507584503,-4.046762000789349,1.352881531490202,-0.9349546438366088
1380,-0.011318595904886024,-1.190104811238016,0.0041748048359295355,0.05422673931159807,0.1946864835503584,0.016875282016153504,0.010453690804934013,-0.6459130064725741,-0.25166033842793695,-9.618593349891016,-1.571554091274229,0.14965360346363013
1381,-3.45182994476374,0.582887248186089,-0.05815870714128323,0.6499976330967729,0.6602434687403366,0.3502309879463792,0.18436033045894873,0.7738586007995764,0.27131322910034217,3.7468797906376676,1.3868355040096139,-2.9227410650816275
1382,0.022245636720545008,-1.1726235541338974,0.07810945189276026,-0.13281240945350872,-0.49887740648515316,0.2548632021615413,0.09199841698238742,0.18569360938854515,0.14911342878582218,2.330181913494971,-0.7876361736874787,-2.3072943962433556
1383,-2.0982704519375694,-1.1264920939132026,0.004860313044755458,0.5103326071448828,-0.41904350159973547,-0.6973229110019383,0.12113008580236055,-0.16923910843426712,-0.5401051233179532,1.1682812726963312,-1.3774202901621175,-6.148243373549812
1384,-0.022853359904984244,-0.1676470117685858,-0.41729910213156474,0.1939048165465647,-0.3187031585031218,-0.01555397279382305,0.08054888241007575,-1.5508557823851152,0.08499692108798626,-0.9876938779377815,-1.2264808239542617,-0.4841408892124309
1385,-0.026250390763161702,-1.096871890533148,-0.19738037338889625,0.10425394261641487,-0.6667325735063059,-0.29102128693959456,0.050661480798080444,-0.8145202210054413,-0.10571217580498342,-11.007278587434211,-0.8670620448010231,-0.36398982861515833
1386,-0.017021968226399623,-1.0799728201994732,-0.06166909378222044,0.1238456693698754,-0.6998411739386392,-0.3592932925425157,-0.036268284609432155,-0.6524198087631885,-0.041631504780161775,-9.347071898719115,-1.606448214578486,-0.6581962864712295
1387,0.1571185826668443,0.8425222622669025,0.09370377329261828,0.844281311410341,0.3763715597073315,-0.6049868240645992,-0.778889502547645,0.644838465925659,0.2737480629871425,4.391940046844848,2.370737641464475,-2.751301610838473
1388,0.06414323342018179,0.166064335828014,-0.41958810922227713,0.786962778926827,0.2653148888585747,0.1805834012870946,0.19283834208930783,0.250726302016883,-0.809848061359844,4.982215196657635,-1.0987435046690006,5.197290986787757
1389,0.0085812165842799,-0.1911899326868297,0.3030507250906885,0.318663247805307,-0.2704662313508379,0.10037258971777191,0.08923256941990985,-0.9387422265938039,0.17403613861642953,1.4307415912488068,0.6278111700173031,-0.1947290283437178
1390,0.16345208946797357,-0.02419251057537622,-0.3783270287910636,-1.2973429184905763,0.12774046501728661,0.1603517223194285,0.2383590905083838,0.42784205831714645,0.17603760836100263,3.9010098148923134,-0.9698656384988499,2.2367514935541477
1391,0.11642631171278481,0.43579251299757743,-0.3209708383733596,0.8615246797342115,0.32230527363688455,0.2868294387526112,0.20668294875285936,0.7932790620661035,0.07062953644826848,5.579392325201589,0.9379255202096465,0.16383835344818182
1392,-0.02298163047518756,-1.1237958176904794,0.09684924475055595,0.05592484033397341,-0.43433047387839907,-0.1720151305719264,0.003507557692937553,-0.7586068235415041,-0.011327657894398727,-5.0359943061779635,-3.7039521816433263,-1.751423759798563
1393,0.07054703686299035,0.13842352293064322,0.1882919009185207,0.6805172812832461,0.0050754078802492586,0.18496527873929153,-0.016741804611010592,0.8840083905196798,-0.5402361264560205,4.938651628873085,-0.007099556839566503,-1.5889118818366115
1394,0.12286590501818864,0.43384119684771577,-0.41473849311340016,0.9712783807791129,0.25374486706330573,0.2697839220899914,0.24392983360157813,0.5912064776314946,0.19720619738220194,5.082069218176294,-0.04402032170622988,0.5330304955334759
1395,-0.0326104431807471,-0.13919166405808936,-0.5792851603343298,-0.11616251212952193,-0.27598566146421943,-0.40932699798879185,0.0713329318540491,0.269471029817305,-0.19548694411198084,-2.9207421318317572,-1.3393313405356093,-1.6776167972407348
1396,0.1155432397716504,0.26136460665569755,0.6743464269633114,0.6394740547788024,0.7170814188420445,-0.6873855313797685,0.1974915535897526,0.8220034576098442,-0.6710474081803841,4.439009829175411,1.4840517953553354,-3.586431224792905
1397,-0.021191811981843785,-0.2371150094219047,-0.05018551928053057,0.12426046842017968,-0.5421174100910866,-0.17811729216618916,0.04369894513885811,-0.8779914877671036,-0.005751537586475024,-9.843613687048565,0.8849377823396571,-0.34128106204756475
1398,-0.03241635549551575,-0.06727241709727423,0.110983461545693,0.21884595268908014,0.13863286589712515,-0.23826027538827474,0.030824803647992668,0.1317913681301434,-0.09123957857087589,-7.959454900481651,1.1887196837347074,0.6300659810423167
1399,-0.3968786429453758,0.15220941444356867,-0.08684770039737487,0.009659022305968393,-0.0015652886188217963,0.42309183195702643,0.10475526486021408,0.2660625321819225,0.3292870265135753,1.7008980606797195,-0.000744624488042973,-4.196698995241786
1400,0.07758461491335765,-0.027914842864138336,0.11091772800586114,0.45382928538740086,0.42947330908831644,-0.2966133816261026,0.16817303176638235,-0.5960217584845304,-0.0517639953464095,4.037616316475669,0.5156962831331839,4.48094308706648
1401,0.08251033590102452,0.7788127764139426,-0.18751523406965134,0.8755599990321934,0.8805207081618573,-0.26007255578935656,0.22269008488481631,0.9582698688005621,0.17114887815187102,7.001419197870637,0.7957224775803479,3.143457522976241
1402,0.11658991909425823,0.9973054239569319,-0.23124762624482173,0.9257748913760588,0.48002304984143845,0.29628513601766826,0.2709033104322225,0.7938377637556187,0.09414675539079326,6.227937339550953,0.3168133837702771,8.288316545424422
1403,-1.3642018563497549,-0.846020614186491,0.5430199912634543,-1.492440226021663,-3.1439590155267796,-0.6492441972661982,-1.587701725719253,-0.5946933349136271,0.16558042488266436,-2.541707942649664,-1.8468598913630194,-6.454772777889065
1404,0.16031691088544903,-0.5809746067054948,-0.8128408773637148,-1.6427571197504403,-0.5596201404346902,0.14861002747813473,-0.8632756219774091,-0.34549637255006016,-0.9823916489682051,-0.08829825886830804,-2.100377046496906,-9.186761543680314
1405,0.014628562025245628,0.2473707685143745,-0.06700161751587075,0.19614263880259386,0.2852455352546713,0.07452124121133238,0.09106675532617374,0.543408945126248,0.1817828433215618,-2.6540632821505277,1.0906369536309648,-2.0756355133429496
1406,0.13756252263156057,1.165049823922527,-0.3988417574923369,0.9300918410259419,0.5185566781244779,-0.5947641382079564,0.27725381285214096,0.8656025379170387,0.20774777931410426,4.966786857023362,2.254163984453298,-2.886710293010074
1407,0.10534838305829908,0.831988514853183,0.6147675926208831,0.6903820632229326,0.7161512145052439,-0.5253100728742902,0.21860483141277653,0.7426302957542612,-0.8112906811672655,4.895657492723585,0.9186640861726846,-2.4153767378039994
1408,0.09664130061893957,0.39951565792867766,0.33154232537923234,0.8441195613231685,0.6521262246348488,0.4619022199751089,0.21378834496186755,0.8643516922575145,0.46537746197476737,6.471482355534536,0.4831220741322977,5.1128630432852695
1409,-0.023280515869264492,-1.0458716820269183,-0.16513437256166072,0.14658337411303365,-0.0255306518924408,-0.15903449044259105,0.022761395130728487,-0.06593845726818472,0.11628104113169684,-7.28475419071181,0.31883883800608603,-0.9018010779234146
1410,0.037940485366561916,0.22475579395511885,0.16418473795594765,0.3689030376578739,0.28455596542533385,0.06445321815124772,0.13173360352891905,-0.6776968722934907,0.18682928357782658,1.0903418775278988,1.0832745659737701,-0.7041413808107609
1411,0.11685932199336094,-0.22105034336624158,-1.162606719420546,-3.0300461659489883,-1.7307451097122248,-0.9417767627320791,0.1839060131196311,0.13441996948326052,0.10161042753241417,-0.9934284608985763,-0.3283781311149869,-2.496144064055352
1412,-0.006581927122097113,-0.1349273105714019,0.07563452761107328,0.2684503358734219,0.017902165368905116,0.06500425644200732,0.08663852417535964,0.15712141847005115,-0.1347078443987266,-1.5964655172642597,-1.0782107198115045,0.4269558657025118
1413,-0.012868335590683273,-0.9346230005752659,0.09741091312534991,0.09938596219009924,-0.7514340012412322,-0.5247368430596725,-0.6673273427478489,-0.9286475078823241,-0.04074544786810293,-8.26194298301274,-1.9054338952325998,-1.2553022128044722
1414,0.11498644809151301,0.3506993437960773,0.21807629228154837,0.7631129758658062,0.9329427112007034,-0.06935973349525738,0.18292166470331722,0.7276527767852531,-0.31728914504648853,5.209063827707942,1.5053493002457525,-0.9099715873494278
1415,-0.012554222096441662,-0.1628302035966408,0.008915960497506602,0.3247250954764604,-0.3211457579807029,0.1314554150973345,-0.08244757058164395,-1.6426292909180846,0.15749209282159427,1.358322218089088,-0.34741241515162985,-2.1524583521418754
1416,0.07879865299320954,1.0525259544436993,0.20445842723203897,0.5986713902619522,0.37510707518844355,0.2106061478679294,0.23105685276408622,-0.347994266372898,0.23211785649400554,4.960765968756605,-0.46035118984189466,1.0589650791843996
1417,-0.02356896243421943,0.049355510658424466,-0.6294346921269244,0.15596981666993087,0.24326212691248655,0.11018927748918941,0.08119037647324148,0.16146287844983817,0.11150579267072316,-2.2250327640286924,1.1174555384724227,-0.31628390833411685
1418,-0.010159342496554018,0.0069892291399082755,-0.5040203268532787,-2.1255017814259554,0.3921738778996223,-0.06660193604195229,0.08245027782448233,0.41361162636421794,0.16468716820694682,-1.5312216364788036,0.605956173033519,0.22475930628552304
1419,0.041146734596768514,-0.0714124442197135,0.14091896712332527,0.36413915224446103,0.0626651021768339,-0.026882635194560862,0.11461753924242657,-0.3345648829289348,0.28511475238959977,2.4531671381650813,0.6391626070006896,5.957705389701187
1420,-0.03393190829832747,0.5401725215941952,0.29127070524771626,0.9435931379767862,0.6493453312869497,-0.2616353594330758,0.23919997538316237,0.4496989615563325,0.09418922206516073,5.334965045292592,-0.1310783041994364,8.455830132442243
1421,-0.013022041987496777,-0.8010676871725082,-0.33565950525942756,-1.2953689381772528,-0.946526025652529,0.00670428754605382,0.04302055123291211,-0.14113402614490042,-0.565733606948379,-6.641333211322854,-1.0876361775042005,-1.02250620358398
1422,0.021526341276112363,0.26609912338190045,0.16262974901846974,0.2022260208534135,0.3974493007653655,-0.05475683371292689,0.4856790926402391,0.25968771536645363,0.21736316338487086,-0.21019149980567817,0.9045068994937719,-2.510567759673904
1423,-0.02240954723194591,-0.04760394278793683,-0.4387219318682037,0.14738076891288074,0.3963404820363212,-0.21078569089469965,0.049582942320375877,-1.14873703510837,-0.01849862816176028,-10.660294220775267,0.2825478516463409,1.180533709015399
1424,-0.2836577855489304,0.8655959617267399,0.28243910089070595,1.0228337443446798,0.7941031279233175,-0.13568782623000517,0.258267395965704,0.280177445061654,-0.041583452147842766,5.449335946238461,0.404285083058312,9.16096330833483
1425,-0.024074487085817962,-0.6711779717399986,-0.3186855554349313,0.1689767046985071,-0.6172882936356746,0.07264121354850431,0.028884679595976195,-0.11628080611758378,-0.4803471827295652,-4.855296459678357,-3.000127309354302,-0.7429868017037188
1426,0.14165497881109332,0.28350262577492685,0.4396060374339868,-3.2922128574738965,0.5016634550245362,-0.3162441138124632,0.18794700908110826,0.9392634169901976,0.23074799457251174,3.6765538905886204,1.9004280317101803,-2.3310547808065714
1427,-0.015719347639387708,-0.31947005592664934,0.23450892246200966,0.18787573330831947,-0.6158682796947688,0.023552150239847833,0.08062116023349518,-2.068918437530174,0.005010058665411634,0.39852980610055966,-1.179868056752166,-0.0007741761561919702
1428,-0.022916645197983598,-0.024261850358816447,-0.48424460629281385,0.11607792743463506,-0.31749059390625917,0.07726667730294139,0.031616146484921046,-1.0992374132945952,-0.06285979061704892,-9.98433203051005,-1.1921154679808297,-0.5396229447174301
1429,0.0833639312885498,0.6579814451221319,0.2809546760837111,0.6708729151274747,0.04149130935989888,0.20100099432664137,0.16898974183539395,0.9481003081069139,-0.07912989335245584,6.491772961485403,0.43450701649009715,1.7037425564702788
1430,-0.9874287754206671,-0.7934816521868561,0.4625803912930678,-0.7480359334499371,-0.24054619966180327,-0.40764668164134493,0.1422393221906532,-4.261285437216429,0.21698392596732446,-0.890608167425853,-1.4438901845601322,-7.1453445575899055
1431,0.029078230793238617,0.019351345984196088,0.15189996928216715,0.22199587786763003,0.01360305995798626,-0.3355198913263848,-0.541740508605526,0.17638628576394694,-0.3148335471844075,-3.2062012691951534,0.8034538143851023,2.1141058049817913
1432,0.12309611635246256,-0.26297316670108556,-0.2954776867698456,0.8775520307312763,-0.3869520788643422,-0.581306835756568,-0.9569136734316452,0.02790178301072956,0.10385280522361427,1.2242479609341352,-1.4900882684945826,-6.933872106192539
1433,-0.00997358149725187,-1.3307743478068006,-0.04225116134477503,0.07079833225678157,-0.5617330207874693,-0.24807419500608374,0.031792379852486195,-0.9177453997535485,0.033446746882691517,-10.275959095547478,0.682105836246301,0.08877690418274142
1434,-0.027995857567730126,-1.1474175106553595,-0.19519004565519935,0.10494525005015021,-0.7069802880335192,-0.1301995845196143,0.04675519511052698,-0.832791295804418,-0.14481013145214092,-11.079869350904719,-0.9337978311496409,-0.1683482786453533
1435,0.10595336363010574,0.15789979817280256,0.49568359796212463,-4.65482955263622,0.1812635651340861,0.5063640643521103,0.14158919874258571,0.048400625480171586,0.33764549888383044,0.8852155025985121,1.3661441983799887,1.891630876846939
1436,0.15737264486655478,0.16210395685126058,0.05323272673194879,-1.164176093931237,0.13686375207527818,0.12548236530612486,0.16678798218345037,-0.5064002003567839,0.11217489331316756,0.4538035521729762,2.178521326268674,-1.5949485888107666
1437,0.10535106018716761,-0.19417809393109564,0.16940102816557556,-6.841501961606264,-0.5632594032551242,0.11054002291932193,0.11349002394781564,-1.6165387896513495,0.12142402123942703,-0.9270862692907395,0.7874088102642418,0.0777079637186398
1438,0.07081397799498518,-0.4021665571987432,-0.5350458060273741,0.7590988474367987,-0.5523796402315565,-0.28719686900496527,0.13888035740747,-1.4468194697974468,-0.36700964209601805,-3.272660483743384,-2.699809836657705,3.2319721152588863
1439,-0.37458573514204546,0.4627226693540433,0.07036470791844295,0.8800105227423773,0.08386067625688157,-0.3135219557747769,0.19286660417164966,-0.20220010272860237,-0.25739827699191664,4.632788553082974,-0.08743793199359061,4.020979330282571
1440,0.08833022494320175,0.5753722737735371,0.34094274190851137,0.6922565432595001,0.17501215696667713,0.25071038663198125,0.16662491474446142,1.0140170914091504,-0.2742024201340428,6.574573332893051,0.40087245313286984,2.077526763695405
1441,0.09155587724490033,-0.16663835765311888,-0.9479697979780031,-7.3866465311206415,-0.5730066200215879,0.11729838720377302,0.18131235174478205,-0.377389143066539,0.04326018735009711,1.2072773191507076,-1.1892026760131011,-1.3292349367046699
1442,0.1483260241001699,1.0971824178198222,0.029714590958683403,0.950182192400971,0.6108800173547752,0.3053945687212035,0.21662299960858944,0.7956615301410966,0.26048081704118886,4.321639460467959,2.4658763674967847,-1.3445449855251355
1443,0.08472428684028273,0.6797026250505224,0.20722813208544721,0.5008772925945232,0.449884426240169,0.3583395546263091,0.08312103832417052,0.4306821677682456,-0.005735031712029013,4.044186623017904,1.0525767176133014,5.495163230061098
1444,-0.6946432320875465,0.210135664499212,-0.0536099466579617,1.077619810954493,0.07143807802032826,0.2769512021386254,0.19434324423120417,-0.18794875853189297,-0.13982863533470663,2.836367230282485,-0.3225759822664622,2.071526853898977
1445,0.018042142508493272,0.1448326285217263,0.08184515095872484,0.12039042195086949,0.17679334882528563,0.20913740454332583,0.04574413178997929,-0.5377521200878619,0.2484916700443864,-6.207778542127596,1.825136153755957,-0.4713713785531945
1446,0.0977347427128916,1.8154560564017448,0.177997298895516,0.7497578441233782,0.5943718012135105,0.2517889502719845,0.24340274733120168,0.07480180993556132,0.11391236509185547,5.869756908585768,0.680941954758091,4.94947544711662
1447,-0.012772221908380742,-0.10645186353041936,-0.0017000345547967298,0.09875214435134694,0.1677144137140567,-0.44241922819041063,-0.519146360287541,-0.17392528806230984,-0.056815215980223,-3.4349097225944205,0.9287628915835012,-0.21032848855529665
1448,-0.004145958834415069,-0.04957415788572689,-0.3205605848883715,0.17199552686744937,0.020546929796037148,-0.11955318916956457,0.05275594546194043,-0.8056607440456537,0.06287649723512004,-10.41015988414787,1.2197415037101018,3.810377774114313
1449,0.02152239921793807,0.1549094359879382,0.47655744376312215,0.5450555253398125,0.20127446054470055,0.21753532975488268,0.14318447148703853,0.43637693224460233,0.17070125861675478,1.580281863285054,-0.3916780654063405,-4.5218412038037785
1450,0.026361311500950252,-1.816487301297384,0.23422548052927594,0.3976187522718101,-0.25937543349446057,0.16521390621332102,0.08322232833503222,0.48000392108891904,0.18109091776823333,3.059661305227783,-0.6561857274596696,0.49261908765638507
1451,0.05002622327330755,0.1964906743744723,-0.06891665514674969,0.7378082857006302,-0.023814376869740955,0.09108072259703476,0.1560795893832983,-0.44688630980044763,0.18049262250113315,5.277463564355494,0.4059009061511824,2.0521179365360878
1452,0.13272781134923206,-0.538744266650956,-0.12117157518041495,0.6435694111599151,-1.974178383678518,0.2577444145755544,0.17147310277090583,0.12598434206909587,-0.00530084209087363,-0.35311584806084284,-2.0099857218142643,4.468713048816662
1453,0.13805255009599932,0.06875633053594356,-0.1274734926625024,1.0634917030145152,0.08935386629014828,0.26792911048483803,0.21432716125113074,0.024301991345200804,-0.15997075514736936,3.4146858047127897,-0.25677247105297285,2.45227086808025
1454,0.1237939794966951,0.8558881014960207,-0.21020065200544194,0.8566150993484188,0.5748303821766786,-0.399111525052831,0.27929863861067133,0.5474210080083504,0.020890795626528416,5.7331187508246515,-0.17837582101929,5.602621348575085
1455,0.09302455459459452,0.5064450434724495,-0.08673262473344949,0.9576176349075467,0.5286572730960324,0.21539277000742912,-0.22283610074591706,0.7085412898639334,-0.12309999374265317,5.033128134842118,0.749490775794693,1.7246906686950023
1456,-0.032270247326305256,-1.096160550479508,-0.20540366857359912,0.026854840249507107,-0.25583133510606787,-0.2524131117573779,0.019305801592126956,-0.6825118229796407,0.050219442817870004,-4.151903682575758,-3.3612864937084304,-1.7894594097111984
1457,-0.022944268664505215,-1.2362941968977248,0.08506615683665586,0.029812987596087623,-0.3617130794490004,-0.09641658486660162,0.004252652174909599,-0.8640752897948732,0.05579404240921576,-5.221367384724817,-3.995162547752916,-1.7193768176390585
1458,0.06015893784162472,0.1486088625247794,-0.6302714111807837,0.747200724596205,0.14185152732095957,0.6237573984772916,-4.9643758814128525,0.048161571322152666,0.06722835943150131,1.2234265597141711,0.5714114443285507,1.654009044973427
1459,0.027838473506853915,0.22700361523773607,0.13291901876025805,0.28584464418468997,0.8411022411228077,0.21864284587489238,0.0856532723679993,0.16600817399357765,0.3771934825540302,-3.328233986547275,1.3788999016753223,-0.49467264805070954
1460,0.13921892746555387,0.31652189946322323,-0.7626366244327801,0.9559963839396368,0.0951460404127647,-0.5471646847636567,0.25806057129950205,0.6019610832512989,0.17780593928768212,5.108826504698063,1.1052784946803058,0.10169232482685402
