,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
2414,0.5467810605321466,0.45061182447142323,0.1712276421688922,0.25285607859341797,0.049759518646516926,-0.4138811695260899,0.23619515039140088,0.29918050418706577,-0.12116535645174727,3.96317010752156,0.15233934592881032,3.602906195411487
2889,0.6205128156500359,0.4148061085188635,0.003018600069789723,-0.2225610821025274,0.09339422290694957,0.17702592010884793,0.18513277290897967,0.1115315280991612,-0.1858787469422273,3.8306707425272477,0.36428293330125794,-4.208938184873334
2282,0.6732053891503746,0.45499944113844054,0.20076825298368833,-0.15932796657882708,0.07275075197465401,-0.43651266101883085,0.2195266131697888,-0.2663733932051011,0.1496884082780643,1.4245633444891808,0.38886390309899244,3.6498852177324275
1016,-0.4734803970800048,-0.09493851520939146,0.24358435891838726,0.154179162595337,0.04743741372299153,0.09791234937359597,0.12085756877327047,0.17926184860287736,0.1647440631252817,-6.376490968494653,-0.698462177495579,-0.5175803456196533
2080,0.6136022660808227,0.007906805252104816,0.08958206628549627,0.2125492158827194,0.4555383781393541,-0.1335320643638215,-0.203521763273808,0.147382512887008,0.1025367578231089,3.850069147319817,0.13306588158884888,-4.178901111057458
3341,-0.6536851307170085,0.040867910680261875,0.05224637888651809,0.2305043665226426,-0.6609916124968989,0.1917767266286704,0.18177344842088247,0.12669895366897477,0.15613116857159393,3.840901865232686,0.3576521674183266,-4.177488244048974
4069,0.6457486762881751,0.3792412761062406,-0.2426736252038086,-0.057073380735039425,0.4145392942527248,-0.05913256947659832,0.1429971955888545,0.03829403083581849,-0.18843181844368204,0.21135821265500843,-0.6041210225621293,1.1629525840201178
4028,0.646172662732783,0.11597951754039645,0.15456327349259485,-0.013664464994806497,0.1308305038563279,-0.05790672609006864,0.1998928554844596,0.0727012830597006,-0.0705863144897151,1.5137573303762155,-0.5234706088476964,-0.5441850031657286
679,0.618900613181526,0.0990158106823153,0.25191606230221836,-0.036145774665848174,0.4208533595053217,0.23486391462169967,0.1667844865412183,-0.11536859120525982,0.009945000329960868,0.22016874100272862,-0.08829410071823274,1.1661216216009904
1968,-0.6314401403882302,0.3976847129134151,-0.13428781879677595,-0.03204952119288529,0.42949193421536,0.23597201013052915,0.11907544620086014,-0.025448870324592386,0.17210029807841581,0.26805100125008163,0.23484747968014194,1.1556494440576028
2595,0.5646539543744576,-0.03459710589187671,-0.2559772684706226,0.06270195616006863,0.5366938957033575,0.2023143811485991,0.17416212776033033,-0.06847611232015402,0.09899080584951192,4.035413037132989,0.4193458039645863,1.1687561559048827
1063,0.5083664250845203,0.0593350436073376,0.09226904069643106,0.11593294564328711,0.07283711753243938,-0.4062565844675904,-0.18371232575429547,0.017978621243101005,-0.1307017798699097,3.978706748484834,-0.4905030499137393,-0.6047211705593448
1814,0.5605136629070352,0.48052723707632694,0.19122170190962795,-0.23731911598956548,-0.6928612244172225,-0.38020027521760197,0.2283512623166579,0.2987535683416752,-0.09195469238812047,3.9470318652937753,0.17549358025313835,3.599955993355433
2096,0.5539217707833178,0.02545681831180892,0.24787559899835065,0.2502376525521269,0.33159992173461045,0.06087790049563651,0.1276563065188509,0.11948925959742863,-0.14304766701058064,-6.251902242240676,0.15277835181229382,-4.205321188305115
4399,0.6601755847610334,0.39796280595799577,-0.2158243182510017,-0.023420608420883525,0.4334555433602627,-0.0414648214619791,0.17260318250069676,0.022197524927051272,-0.06595902076638205,0.23541894848218034,-0.5758764210745654,-0.588540362322951
3902,0.7271313086148379,-0.4427249562661188,-0.2636403259932632,-0.16342891374567362,0.10447588753403061,-0.037759186546127116,0.25319512578584746,-0.28056412591184077,0.1318293065633867,1.4107704835430803,0.14900095269102967,3.6407875205270153
3825,0.5563327443342663,-0.0599052017750454,0.16628600767429863,0.25396383310084397,0.06580412565218041,-0.029400457688714566,0.25381448586501254,0.031158958763338247,-0.10844241983262541,3.9758100622596353,0.16303850848728801,3.5896816870829604
1009,0.5643497805978157,-0.15697945968078353,0.276718376090086,0.0010436236525562166,0.14414387902653927,0.18777345324085223,0.16199198894502675,-0.13560107319493664,-0.16535920843574414,0.2482333587811533,-0.6350913989111779,-0.6118250521096238
562,0.6913073543462076,-0.10861903765385231,-0.2855154354855343,0.12769179116283172,0.15978073497696263,0.21415516777652227,0.17992864897516567,-0.10061735924558815,-0.10233372008787443,0.2708671539283208,-0.09843012027246692,-4.165952533314917
397,0.653101411148196,-0.3245573207567027,-0.16859010446489242,-0.002171156529472607,0.14080215520631942,-0.3952583988398676,0.1710466183857367,0.1868720297002172,0.05924633738589707,1.490992931491013,-0.4948561662860782,-0.5535566079986488
1581,0.6831278752375765,0.45983361926437927,-0.09017695076721755,0.1264169427726493,0.36887521853412053,-0.33677348439413723,-0.14114440510806112,0.16973746671026357,-0.1433442054402777,0.3283876397743044,-0.0618959759289719,-4.147782471985542
4216,0.6216680150689639,-0.1732250703755531,-0.14481328213351272,0.012046184751791948,0.10734213003148983,0.22627888368567253,0.1670174576851613,-0.10254845942650692,0.02135765165828646,0.24801135482792178,-0.6401056787064489,-0.6020053625045095
2666,0.4800958235032176,-0.03891956608640993,0.2448463363333385,0.09426061367656313,0.39082706379130866,0.08745681079569433,0.11894661867560836,0.15604462442618888,0.004951935718441133,-6.3049750163446765,0.5615992686684835,-0.5211757250397712
3215,-0.7704808035979421,-0.5212026905490936,0.09407051674569718,-0.14449130316094194,-0.7087353594410825,0.1640939874430122,-0.20797583166041025,-0.3260972757856908,-0.1762720089767497,1.4073464585095234,0.3176895622657857,-4.389559983363346
1282,0.5872236195812502,-0.1652213699731704,0.22421962132270887,-0.024933913412980388,0.4333247193959981,0.2396158797403933,0.15132008365642238,0.15585654672116703,0.1281080389798443,0.25263482833180956,-0.07703638433076046,-0.6025195344655006
1913,0.468766301817026,-0.030132221686831072,-0.3652806703237571,0.10060952736550646,0.3685343644171657,0.2285324960655247,0.08947279112124566,0.051796394165552075,0.17652197809730638,-6.347409261057899,0.12028999828435259,1.1680066601008494
3937,0.6588778398645873,0.475886054402041,0.21687981102833886,0.14866151448975984,0.08874814795362564,-0.41336289754852734,0.20594261062458977,0.08229927387974217,-0.14643908763752533,1.4577630677390931,0.20782668524441217,3.663329332457494
3204,0.5443858108699672,0.07530944744024089,0.24697134022306685,0.21067847816316274,0.3313277894017423,0.04296944168921285,0.1558941830357774,0.047029738797838415,-0.08398365683882711,-6.237319498673073,0.5481106414837952,-4.205650942756987
3326,0.5553112215177638,0.012150788645530888,0.2069239126084529,0.23155163910572876,0.17190276979394056,0.05092450192210027,0.14379598525005702,0.021828791054203538,0.012118680342654306,-6.316961097429073,0.535847496469223,-4.188856824786958
741,0.6126898276500065,0.0792763134419189,0.09755202844977508,-0.06642702971252541,0.06729875652916467,0.19413780279461762,0.15230986295381654,0.0547747412840615,-0.043833589601525225,0.2229777556313892,-0.05148556665880843,1.1558031104515198
984,0.399434200225854,0.3306467821560897,0.1889387816646786,0.11847838243339867,0.14404056367041973,-0.5664256890779774,0.11858336861110431,-0.021453567318524765,-0.032402593531439934,-6.3468298122642794,-0.029060985751511795,-0.5426622624986241
1427,0.5755793748719823,0.08355464325736789,0.29337901007038775,-0.06907750813529835,0.42786158851353956,0.2190608790785831,0.14939986594505958,-0.08140890552325777,-0.16693012289043063,0.235273527345742,-0.09260311040970841,1.1433829993077524
4022,0.6765336067501099,-0.363053787340716,-0.13982807228215172,-0.005307584879713981,-0.7476733220369727,0.22858926369357746,0.1584431623818734,0.10524933780219801,0.21751580820266941,1.5137916294767857,-0.5145864851933357,-0.5110644285246653
371,0.5525582921192026,-0.3316407326146772,-0.24150097167732795,0.10066791081547201,0.10240873249161765,0.19440789400126868,0.18163768939848968,0.17603302580034752,0.12554208325342947,4.0147459375215035,-0.4508180034494123,-0.5734464861769725
170,0.6130309837288077,0.37549595643704176,0.11012642331259771,-0.044183281831376806,0.43950855579865655,-0.43003055598228423,0.12313459304945998,0.026176728088223113,-0.18057966825611496,0.23290558579860096,-0.6237318904676163,1.1612110830698636
1578,-0.7130121335018329,0.4512115688218573,-0.07369524740974207,0.16205936388336376,0.04621849192271867,0.24049359466690065,0.16598799802598804,-0.22675764808262117,0.23969164564868864,0.3298136588448793,-0.0689463136345291,-4.21149412663491
3152,-0.7691994472478482,-0.49519399574786693,0.30447689446739945,-0.16508004095691814,0.027700556329256852,0.1445409839972826,0.1666319705677199,-0.31426355663026273,0.2260350551946558,1.4130658626807011,0.3429300375970778,-4.426304014502452
2833,0.5403210990511857,-0.38457637106533776,0.07975832810187201,0.06627757306913792,0.07766721236478591,-0.3413487617417743,0.18506665985491016,-0.1131382349176344,-0.1315155290794709,3.9905412759968186,0.3908990808099626,1.1814450616243866
2046,0.7420702239236332,0.10372255083386481,-0.26241338028698036,0.15531955411535286,0.09536564341205882,0.26595127261870705,0.2132172631429568,-0.23026669527233404,0.08216946178669479,1.5730747853691063,-0.4418633475558693,-4.347659561268947
801,0.612783101898213,0.07964956821426286,0.09792912873238707,-0.06631381473586594,0.06770245701402323,0.19450792416714682,0.15246164754951205,0.05515872079260313,-0.043443289194777364,0.22333427649639467,-0.05110385277232457,1.1562025555618065
414,0.4146431865939153,0.3322045120935904,0.21225406729261712,0.1395303911276097,0.13213930528345091,-0.5616875260640407,0.12309144090581041,-0.031199034062031856,-0.051890436212373124,-6.376975827251073,-0.6999894736386969,-0.5489865823932496
2931,0.6816177995103283,-0.06170905483973548,-0.09456448098561339,0.11082871099256726,0.17893102042256406,-0.3297365617460064,-0.16008713608722594,0.1326213613547658,0.041558388306122386,0.3618518535562503,0.39687255722544346,-4.132710246452689
347,0.613331257841151,-0.3271957483226983,0.2904113068143667,-0.07617055898769691,0.4450399154342707,0.20787489876058432,0.155944668565279,-0.07861894899134138,0.02777056509238991,0.21855782958378847,-0.5899643711088639,1.1562797500313844
2055,0.578414694540813,-0.05486428037933366,0.25949679054241026,-0.2636666136434144,0.1202803169416366,0.20047146878632977,0.20809097699401458,-0.1537462606564972,0.17042356797936703,3.8555773758657903,-0.46861046543843254,-4.164152224409406
1804,0.6872006761819476,0.08293138136264303,0.12205617217422932,0.1498733212494644,-0.7389973624416815,-0.41410939033212935,0.22363756295457288,0.28216764285092133,0.1273312334960381,1.451542034914515,0.21703518006558686,3.6208523156532775
47,0.5775499563893044,-0.3447204694408788,0.2687505969183637,0.006799764232483525,0.1267235657484122,0.20810178717880173,0.17494893080219617,-0.08922514742124794,0.16817446908309203,0.2440353619726821,-0.5958924656000685,-0.5981810635063456
3878,0.6958113129744834,0.46869008273742246,0.201115003266066,0.13919204462344553,0.41704755285114553,-0.046295813337927864,0.24558175592530745,0.08035423690870941,-0.07673246114560235,1.459160639975843,0.21005094283156447,3.659299175700886
2992,0.6492666527758185,-0.1445491256289551,0.2791961153054175,0.12808574651161597,0.16059439155486346,0.2191826148865647,0.1872882525958629,-0.11085172024662195,-0.1108181111496513,0.2528156489475681,-0.596400542999976,-4.1576964763761
4206,0.640250987676383,0.1377468992459826,-0.22582309318614455,0.026121840683831152,0.4606446426271913,0.2583366115470559,0.18559654340011775,-0.14785392535498082,-0.19110269940632071,1.4956038675633483,-0.49316596065418034,-0.5610193848107058
1078,0.4290265379606016,-0.0986897931486333,-0.3342629524675017,0.1748208833048377,0.10446843914406555,-0.5781464302716127,-0.13156815440933226,-0.036603048020454304,0.1716357724349246,-6.411384602907567,-0.7112435165958197,-0.5651168928747016
4368,0.6241345981789382,0.41601736487589813,0.24863243832694235,-0.012197223138676884,-0.7156978492576351,-0.4501674329087194,0.1528880914069931,0.17378876346408423,0.05200002340665553,0.26193161600263726,-0.6005879974325233,-0.5999939280676
3444,0.5037870806907326,0.05275139247554103,0.1926440801589899,0.2842132806493594,0.1595675251788305,0.22936572741524028,0.19314126067848897,-0.2977091033570321,0.14444707643151308,-6.345282032807153,0.5588180062624402,3.511938458185912
581,-0.6033206396557576,-0.39510341269321314,-0.309776798627361,0.2343705253294887,0.07740509869219059,0.190686050765425,0.18469519643061358,-0.07298758374026666,0.11804014537377586,3.8848067440656404,-0.05129541015313769,-4.170684488808681
464,0.5446091984830027,-0.06546283707542995,-0.26732095935111383,0.062253139372232404,0.5175687337124638,0.19207364583838935,0.1544943174483335,0.13164152688109693,0.09441254746384205,4.0578103146492674,-0.03855070838049446,1.1458850170055044
848,-0.64406087193627,-0.40716459883628514,0.149429052323073,-0.011248054933174066,-0.7589315253262845,-0.05965188012713344,0.17851728777668277,-0.19994195979624002,-0.07118722301577776,1.4345409918513738,0.010680234607828605,-0.5332678018126794
731,0.5683940154236259,-0.36083619109441034,-0.05152892478568436,0.04817241979840334,-0.7174543007780017,0.23796028897012697,0.1603499092511361,0.14594521157628057,0.1264281933020884,4.0285223799722285,0.0099609759832617,1.152319250926363
4323,-0.6147093849079212,-0.37144094302258446,-0.2345630527097907,0.01367287222532967,0.12251282029642972,0.21032477566347527,-0.13801361486910563,-0.200891744274297,0.23189668973686967,1.4671350906165153,-0.48593935684857276,-0.538934855820287
3813,0.688525741851336,-0.4369800028788565,-0.2566795823704033,0.12419955230900226,0.10622681316771079,0.19479842546064133,-0.22267009397862228,0.0999321012922792,0.13379322006671873,1.4316643625979004,0.16114236255905323,3.619309214581514
784,0.6474559119224996,0.1177043123546465,-0.18888887419410486,-0.012072680045877584,-0.6982124865451936,-0.39344877146675433,0.1490878378816732,0.13815603171556282,0.20996362128462012,1.5167454442299682,0.012072380206787971,1.2382354271803868
815,-0.7331674860639957,-0.4690210746874539,-0.29818200089294666,0.1544660405278955,-0.6972418765440765,-0.27468952049546014,-0.17209399197257588,-0.27089999948788024,-0.17116336453867526,1.4769804334800019,-0.04232855659553379,-4.373665372290079
2776,0.7144511595679184,0.06388570734094874,0.11142149704590132,0.09575767411480643,0.38337300494034166,0.23554721081317714,0.19590589212461743,0.1425779444571152,0.043140335643349924,0.3223416521476702,0.4118103683991419,-4.156650090172396
4009,0.6525557788729034,-0.1701234158343807,-0.20987249934040536,0.01657278902228757,0.4526002982808264,0.2255573646024415,0.17208877300816322,-0.12518930144065657,0.05251524802974601,0.2357230512866591,-0.5831917051444787,-0.6166049625547766
3589,-0.6370408284434832,-0.1434156695506687,-0.0023093255892635543,0.1349831795952028,0.14600047663591795,0.2607207587917309,0.2113081037027067,0.26121703977299743,-0.023089200257748913,0.30334388995314476,0.4555091166602099,3.5988608387298067
1048,0.45005448744334137,0.32344498445039355,-0.33207286627504606,0.1510658421409133,0.1154350108632013,-0.5592792983385786,-0.12983821820842437,-0.038789398667083426,0.004166493205484728,-6.3836140599095685,-0.6998886607824201,-0.5540216256181966
