Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2732,GAM,0.133,2699.0,0.6243952628203502
515,GAM,0.132,2704.0,0.619700561596137
692,GAM,0.132,2704.0,0.619700561596137
1726,GAM,0.132,2704.0,0.619700561596137
121,GAM,0.131,2707.0,0.6150058603719238
579,GAM,0.131,2707.0,0.6150058603719238
1373,GAM,0.131,2707.0,0.6150058603719238
1750,GAM,0.131,2707.0,0.6150058603719238
2536,GAM,0.131,2707.0,0.6150058603719238
1619,GAM,0.13,2712.0,0.6103111591477106
1915,GAM,0.13,2712.0,0.6103111591477106
2429,GAM,0.13,2712.0,0.6103111591477106
134,GAM,0.129,2715.0,0.6056164579234975
504,GAM,0.129,2715.0,0.6056164579234975
894,GAM,0.129,2715.0,0.6056164579234975
1379,GAM,0.126,2718.0,0.591532354250858
2134,GAM,0.126,2718.0,0.591532354250858
2345,GAM,0.126,2718.0,0.591532354250858
361,GAM,0.125,2721.0,0.5868376530266448
1198,GAM,0.125,2721.0,0.5868376530266448
1817,GAM,0.125,2721.0,0.5868376530266448
2563,GAM,0.125,2721.0,0.5868376530266448
2560,GAM,0.124,2725.0,0.5821429518024317
2753,GAM,0.124,2725.0,0.5821429518024317
1249,GAM,0.123,2727.0,0.5774482505782185
1603,GAM,0.123,2727.0,0.5774482505782185
2202,GAM,0.123,2727.0,0.5774482505782185
802,GAM,0.122,2730.0,0.5727535493540054
948,GAM,0.122,2730.0,0.5727535493540054
1116,GAM,0.122,2730.0,0.5727535493540054
1727,GAM,0.122,2730.0,0.5727535493540054
2297,GAM,0.122,2730.0,0.5727535493540054
2664,GAM,0.122,2730.0,0.5727535493540054
383,GAM,0.121,2736.0,0.5680588481297922
1410,GAM,0.121,2736.0,0.5680588481297922
2738,GAM,0.121,2736.0,0.5680588481297922
243,GAM,0.12,2739.0,0.563364146905579
434,GAM,0.12,2739.0,0.563364146905579
1159,GAM,0.12,2739.0,0.563364146905579
1810,GAM,0.12,2739.0,0.563364146905579
1916,GAM,0.12,2739.0,0.563364146905579
2011,GAM,0.12,2739.0,0.563364146905579
229,GAM,0.119,2745.0,0.5586694456813659
218,GAM,0.117,2746.0,0.5492800432329396
632,GAM,0.117,2746.0,0.5492800432329396
921,GAM,0.117,2746.0,0.5492800432329396
614,GAM,0.116,2749.0,0.5445853420087264
2500,GAM,0.115,2750.0,0.5398906407845133
2653,GAM,0.115,2750.0,0.5398906407845133
1310,GAM,0.114,2752.0,0.5351959395603001
72,GAM,0.113,2753.0,0.530501238336087
1859,GAM,0.113,2753.0,0.530501238336087
726,GAM,0.112,2755.0,0.5258065371118738
1578,GAM,0.112,2755.0,0.5258065371118738
1745,GAM,0.112,2755.0,0.5258065371118738
1580,GAM,0.111,2758.0,0.5211118358876606
520,GAM,0.11,2759.0,0.5164171346634474
1307,GAM,0.11,2759.0,0.5164171346634474
1713,GAM,0.11,2759.0,0.5164171346634474
2064,GAM,0.107,2762.0,0.502333030990808
2768,GAM,0.105,2763.0,0.49294362854238166
1077,GAM,0.104,2764.0,0.4882489273181685
793,GAM,0.103,2765.0,0.4835542260939553
1197,GAM,0.103,2765.0,0.4835542260939553
2685,GAM,0.103,2765.0,0.4835542260939553
1429,GAM,0.102,2768.0,0.47885952486974215
1324,GAM,0.101,2769.0,0.47416482364552903
884,GAM,0.1,2770.0,0.4694701224213159
1479,GAM,0.099,2771.0,0.46477542119710274
144,GAM,0.098,2772.0,0.4600807199728896
1642,GAM,0.098,2772.0,0.4600807199728896
322,GAM,0.096,2774.0,0.45069131752446323
1245,GAM,0.095,2775.0,0.44599661630025006
1016,GAM,0.094,2776.0,0.44130191507603694
663,GAM,0.089,2777.0,0.4178284089549711
791,GAM,0.089,2777.0,0.4178284089549711
2266,RF,1.666,1.0,7.18432147021736
2029,RF,1.624,2.0,7.003204122228688
923,RF,1.615,3.0,6.964393261945401
2052,RF,1.582,4.0,6.822086774240015
2583,RF,1.527,5.0,6.5849092947310375
797,RF,1.509,6.0,6.507287574164463
979,RF,1.5,7.0,6.468476713881177
220,RF,1.496,8.0,6.451227442644161
904,RF,1.464,9.0,6.313233272748029
2284,RF,1.363,10.0,5.877689174013363
2084,RF,1.347,11.0,5.808692089065297
1437,RF,1.335,12.0,5.756944275354248
351,RF,1.318,13.0,5.683634872596928
1931,RF,1.317,14.0,5.679322554787674
2609,RF,1.291,15.0,5.567202291747066
1255,RF,1.264,16.0,5.450769710897205
2305,RF,1.255,17.0,5.411958850613917
2023,RF,1.252,18.0,5.399021897186156
2054,RF,1.249,19.0,5.3860849437583935
476,RF,1.236,20.0,5.33002481223809
1475,RF,1.229,21.0,5.299838587573311
1020,RF,1.212,22.0,5.226529184815991
996,RF,1.2,23.0,5.174781371104942
2578,RF,1.2,23.0,5.174781371104942
2659,RF,1.189,25.0,5.127345875203146
2177,RF,1.187,26.0,5.118721239584638
570,RF,1.184,27.0,5.105784286156876
748,RF,1.16,28.0,5.002288658734776
1585,RF,1.153,29.0,4.972102434069998
358,RF,1.15,30.0,4.959165480642235
51,RF,1.146,31.0,4.9419162094052185
1439,RF,1.14,32.0,4.916042302549694
1543,RF,1.138,33.0,4.9074176669311855
878,RF,1.134,34.0,4.890168395694169
1754,RF,1.12,35.0,4.829795946364612
1090,RF,1.118,36.0,4.821171310746104
527,RF,1.116,37.0,4.812546675127596
194,RF,1.114,38.0,4.803922039509088
1243,RF,1.111,39.0,4.790985086081325
1096,RF,1.11,40.0,4.786672768272071
429,RF,1.1,41.0,4.74354959017953
2673,RF,1.1,41.0,4.74354959017953
2010,RF,1.098,43.0,4.734924954561022
2076,RF,1.097,44.0,4.730612636751768
129,RF,1.087,45.0,4.687489458659226
377,RF,1.086,46.0,4.683177140849972
1220,RF,1.085,47.0,4.678864823040718
262,RF,1.084,48.0,4.674552505231464
561,RF,1.082,49.0,4.665927869612956
1411,RF,1.082,49.0,4.665927869612956
825,RF,1.081,51.0,4.661615551803702
93,RF,1.08,52.0,4.657303233994448
1597,RF,1.077,53.0,4.644366280566685
1250,RF,1.071,54.0,4.6184923737111605
2648,RF,1.06,55.0,4.571056877809365
292,RF,1.058,56.0,4.562432242190857
968,RF,1.055,57.0,4.549495288763095
900,RF,1.053,58.0,4.540870653144586
1549,RF,1.05,59.0,4.527933699716824
1129,RF,1.047,60.0,4.514996746289062
1572,RF,1.046,61.0,4.5106844284798076
539,RF,1.035,62.0,4.463248932578011
1271,RF,1.033,63.0,4.454624296959503
2746,RF,1.028,64.0,4.433062707913233
1484,RF,1.025,65.0,4.42012575448547
485,RF,1.022,66.0,4.407188801057709
2542,RF,1.022,66.0,4.407188801057709
1837,RF,1.018,68.0,4.389939529820692
1825,RF,1.016,69.0,4.381314894202184
244,RF,1.007,70.0,4.342504033918896
740,RF,1.002,71.0,4.320942444872626
214,RF,1.001,72.0,4.316630127063371
2552,RF,0.994,73.0,4.286443902398593
2057,RF,0.99,74.0,4.269194631161577
2469,RF,0.989,75.0,4.264882313352323
763,RF,0.983,76.0,4.239008406496798
39,RF,0.978,77.0,4.2174468174505275
2599,RF,0.978,77.0,4.2174468174505275
1118,RF,0.976,79.0,4.208822181832019
2456,RF,0.976,79.0,4.208822181832019
1025,RF,0.974,81.0,4.200197546213511
1041,RF,0.968,82.0,4.174323639357986
2705,RF,0.967,83.0,4.170011321548732
2117,RF,0.966,84.0,4.165699003739478
2339,RF,0.965,85.0,4.161386685930224
2295,RF,0.964,86.0,4.15707436812097
294,RF,0.962,87.0,4.148449732502462
2161,RF,0.962,87.0,4.148449732502462
132,RF,0.959,89.0,4.135512779074699
601,RF,0.959,89.0,4.135512779074699
1355,RF,0.959,89.0,4.135512779074699
2183,RF,0.954,92.0,4.113951190028429
1321,RF,0.951,93.0,4.101014236600666
302,RF,0.948,94.0,4.088077283172904
1661,RF,0.946,95.0,4.079452647554396
1910,RF,0.946,95.0,4.079452647554396
2501,RF,0.941,97.0,4.057891058508125
392,RF,0.94,98.0,4.053578740698871
1114,RF,0.939,99.0,4.049266422889617
1502,RF,0.939,99.0,4.049266422889617
2152,RF,0.938,101.0,4.044954105080363
1252,RF,0.931,102.0,4.014767880415584
1559,RF,0.931,102.0,4.014767880415584
1692,RF,0.931,102.0,4.014767880415584
861,RF,0.929,105.0,4.006143244797076
1779,RF,0.929,105.0,4.006143244797076
1824,RF,0.927,107.0,3.9975186091785675
991,RF,0.926,108.0,3.9932062913693134
405,RF,0.924,109.0,3.984581655750805
2130,RF,0.918,110.0,3.9587077488952804
1678,RF,0.916,111.0,3.950083113276772
2047,RF,0.915,112.0,3.945770795467518
193,RF,0.911,113.0,3.9285215242305016
75,RF,0.909,114.0,3.9198968886119934
1748,RF,0.909,114.0,3.9198968886119934
371,RF,0.905,116.0,3.902647617374977
965,RF,0.902,117.0,3.8897106639472145
2541,RF,0.901,118.0,3.8853983461379604
2422,RF,0.9,119.0,3.8810860283287063
2486,RF,0.898,120.0,3.872461392710198
484,RF,0.897,121.0,3.868149074900944
1356,RF,0.895,122.0,3.8595244392824357
1263,RF,0.892,123.0,3.8465874858546734
1105,RF,0.89,124.0,3.837962850236165
1277,RF,0.889,125.0,3.833650532426911
2255,RF,0.889,125.0,3.833650532426911
2704,RF,0.889,125.0,3.833650532426911
1856,RF,0.887,128.0,3.8250258968084028
2212,RF,0.887,128.0,3.8250258968084028
402,RF,0.881,130.0,3.799151989952878
1778,RF,0.881,130.0,3.799151989952878
1192,RF,0.88,132.0,3.794839672143624
1879,RF,0.877,133.0,3.7819027187158616
2394,RF,0.873,134.0,3.764653447478845
538,RF,0.868,135.0,3.7430918584325745
1522,RF,0.867,136.0,3.7387795406233204
2505,RF,0.865,137.0,3.730154905004812
84,RF,0.864,138.0,3.725842587195558
117,RF,0.864,138.0,3.725842587195558
2719,RF,0.864,138.0,3.725842587195558
59,RF,0.862,141.0,3.71721795157705
955,RF,0.86,142.0,3.7085933159585416
1814,RF,0.858,143.0,3.6999686803400333
606,RF,0.856,144.0,3.691344044721525
2158,RF,0.855,145.0,3.687031726912271
287,RF,0.853,146.0,3.6784070912937628
187,RF,0.852,147.0,3.6740947734845086
1791,RF,0.852,147.0,3.6740947734845086
1948,RF,0.852,147.0,3.6740947734845086
1640,RF,0.851,150.0,3.6697824556752545
1764,RF,0.851,150.0,3.6697824556752545
874,RF,0.849,152.0,3.6611578200567463
1584,RF,0.849,152.0,3.6611578200567463
761,RF,0.847,154.0,3.652533184438238
2110,RF,0.846,155.0,3.648220866628984
170,RF,0.845,156.0,3.64390854881973
387,RF,0.845,156.0,3.64390854881973
775,RF,0.843,158.0,3.6352839132012216
1140,RF,0.842,159.0,3.6309715953919675
1312,RF,0.842,159.0,3.6309715953919675
1503,RF,0.839,161.0,3.6180346419642047
951,RF,0.838,162.0,3.6137223241549505
569,RF,0.836,163.0,3.6050976885364423
879,RF,0.836,163.0,3.6050976885364423
2546,RF,0.836,163.0,3.6050976885364423
2199,RF,0.835,166.0,3.600785370727188
35,RF,0.834,167.0,3.596473052917934
318,RF,0.834,167.0,3.596473052917934
2432,RF,0.832,169.0,3.587848417299426
1639,RF,0.831,170.0,3.5835360994901717
959,RF,0.829,171.0,3.5749114638716635
44,RF,0.828,172.0,3.5705991460624094
2319,RF,0.826,173.0,3.561974510443901
2689,RF,0.826,173.0,3.561974510443901
2132,RF,0.824,175.0,3.553349874825393
2600,RF,0.824,175.0,3.553349874825393
1623,RF,0.822,177.0,3.5447252392068846
1369,RF,0.819,178.0,3.5317882857791223
293,RF,0.815,179.0,3.514539014542106
1999,RF,0.814,180.0,3.5102266967328517
2038,RF,0.811,181.0,3.49728974330509
1922,RF,0.81,182.0,3.4929774254958357
2731,RF,0.805,183.0,3.471415836449565
2774,RF,0.805,183.0,3.471415836449565
1233,RF,0.804,185.0,3.467103518640311
1526,RF,0.804,185.0,3.467103518640311
1954,RF,0.804,185.0,3.467103518640311
925,RF,0.802,188.0,3.4584788830218027
1693,RF,0.801,189.0,3.4541665652125486
885,RF,0.8,190.0,3.4498542474032945
1534,RF,0.8,190.0,3.4498542474032945
1929,RF,0.799,192.0,3.4455419295940404
581,RF,0.798,193.0,3.4412296117847863
1847,RF,0.798,193.0,3.4412296117847863
2170,RF,0.798,193.0,3.4412296117847863
836,RF,0.795,196.0,3.428292658357024
2741,RF,0.795,196.0,3.428292658357024
69,RF,0.793,198.0,3.4196680227385157
529,RF,0.793,198.0,3.4196680227385157
2273,RF,0.792,200.0,3.4153557049292615
431,RF,0.785,201.0,3.3851694802644827
2013,RF,0.784,202.0,3.3808571624552286
1909,RF,0.783,203.0,3.3765448446459745
933,RF,0.782,204.0,3.3722325268367204
2430,RF,0.782,204.0,3.3722325268367204
34,RF,0.781,206.0,3.3679202090274662
483,RF,0.781,206.0,3.3679202090274662
2632,RF,0.781,206.0,3.3679202090274662
1345,RF,0.78,209.0,3.363607891218212
552,RF,0.779,210.0,3.359295573408958
2259,RF,0.779,210.0,3.359295573408958
100,RF,0.778,212.0,3.354983255599704
280,RF,0.778,212.0,3.354983255599704
2389,RF,0.778,212.0,3.354983255599704
1518,RF,0.776,215.0,3.3463586199811957
1808,RF,0.776,215.0,3.3463586199811957
1980,RF,0.776,215.0,3.3463586199811957
2179,RF,0.776,215.0,3.3463586199811957
1493,RF,0.773,219.0,3.3334216665534333
427,RF,0.771,220.0,3.324797030934925
1656,RF,0.77,221.0,3.320484713125671
2607,RF,0.769,222.0,3.316172395316417
238,RF,0.768,223.0,3.3118600775071627
2164,RF,0.767,224.0,3.3075477596979086
82,RF,0.766,225.0,3.3032354418886545
2213,RF,0.766,225.0,3.3032354418886545
1033,RF,0.765,227.0,3.2989231240794004
2644,RF,0.765,227.0,3.2989231240794004
1905,RF,0.764,229.0,3.2946108062701462
1608,RF,0.763,230.0,3.290298488460892
2585,RF,0.762,231.0,3.285986170651638
1932,RF,0.761,232.0,3.281673852842384
850,RF,0.76,233.0,3.2773615350331298
511,RF,0.757,234.0,3.2644245816053674
608,RF,0.757,234.0,3.2644245816053674
729,RF,0.757,234.0,3.2644245816053674
2404,RF,0.757,234.0,3.2644245816053674
52,RF,0.756,238.0,3.2601122637961133
210,RF,0.756,238.0,3.2601122637961133
997,RF,0.756,238.0,3.2601122637961133
1756,RF,0.756,238.0,3.2601122637961133
843,RF,0.755,242.0,3.255799945986859
1689,RF,0.755,242.0,3.255799945986859
2679,RF,0.754,244.0,3.251487628177605
266,RF,0.752,245.0,3.242862992559097
1488,RF,0.752,245.0,3.242862992559097
1746,RF,0.752,245.0,3.242862992559097
1972,RF,0.752,245.0,3.242862992559097
2290,RF,0.748,249.0,3.2256137213220804
264,RF,0.746,250.0,3.216989085703572
964,RF,0.745,251.0,3.212676767894318
1644,RF,0.744,252.0,3.208364450085064
1062,RF,0.743,253.0,3.2040521322758098
1165,RF,0.742,254.0,3.1997398144665556
1011,RF,0.741,255.0,3.1954274966573015
1019,RF,0.74,256.0,3.1911151788480474
1107,RF,0.74,256.0,3.1911151788480474
300,RF,0.738,258.0,3.182490543229539
2770,RF,0.738,258.0,3.182490543229539
2610,RF,0.736,260.0,3.173865907611031
110,RF,0.734,261.0,3.1652412719925227
149,RF,0.734,261.0,3.1652412719925227
1258,RF,0.734,261.0,3.1652412719925227
2004,RF,0.734,261.0,3.1652412719925227
2514,RF,0.733,265.0,3.1609289541832686
32,RF,0.731,266.0,3.1523043185647603
1637,RF,0.731,266.0,3.1523043185647603
1979,RF,0.731,266.0,3.1523043185647603
1669,RF,0.73,269.0,3.1479920007555062
2260,RF,0.73,269.0,3.1479920007555062
1361,RF,0.729,271.0,3.143679682946252
2274,RF,0.729,271.0,3.143679682946252
749,RF,0.727,273.0,3.135055047327744
2022,RF,0.727,273.0,3.135055047327744
2490,RF,0.727,273.0,3.135055047327744
127,RF,0.726,276.0,3.1307427295184898
1614,RF,0.726,276.0,3.1307427295184898
188,RF,0.725,278.0,3.1264304117092356
2092,RF,0.725,278.0,3.1264304117092356
732,RF,0.724,280.0,3.1221180938999815
286,RF,0.723,281.0,3.1178057760907274
944,RF,0.723,281.0,3.1178057760907274
522,RF,0.721,283.0,3.109181140472219
960,RF,0.72,284.0,3.104868822662965
1958,RF,0.72,284.0,3.104868822662965
2224,RF,0.719,286.0,3.100556504853711
2200,RF,0.718,287.0,3.096244187044457
1010,RF,0.717,288.0,3.0919318692352027
2225,RF,0.717,288.0,3.0919318692352027
2733,RF,0.717,288.0,3.0919318692352027
2736,RF,0.716,291.0,3.0876195514259486
1009,RF,0.715,292.0,3.0833072336166945
1523,RF,0.713,293.0,3.074682597998186
74,RF,0.712,294.0,3.0703702801889317
1172,RF,0.712,294.0,3.0703702801889317
1254,RF,0.712,294.0,3.0703702801889317
1688,RF,0.712,294.0,3.0703702801889317
1412,RF,0.71,298.0,3.0617456445704234
1716,RF,0.71,298.0,3.0617456445704234
2089,RF,0.71,298.0,3.0617456445704234
323,RF,0.709,301.0,3.0574333267611693
2204,RF,0.709,301.0,3.0574333267611693
774,RF,0.708,303.0,3.053121008951915
818,RF,0.708,303.0,3.053121008951915
2475,RF,0.708,303.0,3.053121008951915
2776,RF,0.708,303.0,3.053121008951915
518,RF,0.707,307.0,3.048808691142661
638,RF,0.706,308.0,3.044496373333407
1080,RF,0.704,309.0,3.0358717377148987
38,RF,0.703,310.0,3.0315594199056446
320,RF,0.703,310.0,3.0315594199056446
1885,RF,0.703,310.0,3.0315594199056446
1453,RF,0.702,313.0,3.0272471020963905
1048,RF,0.701,314.0,3.0229347842871364
1221,RF,0.701,314.0,3.0229347842871364
1419,RF,0.7,316.0,3.0186224664778822
2275,RF,0.7,316.0,3.0186224664778822
2517,RF,0.7,316.0,3.0186224664778822
212,RF,0.699,319.0,3.014310148668628
567,RF,0.699,319.0,3.014310148668628
2724,RF,0.699,319.0,3.014310148668628
156,RF,0.698,322.0,3.009997830859374
823,RF,0.696,323.0,3.0013731952408658
1953,RF,0.696,323.0,3.0013731952408658
909,RF,0.694,325.0,2.9927485596223575
334,RF,0.693,326.0,2.9884362418131034
1122,RF,0.693,326.0,2.9884362418131034
2667,RF,0.693,326.0,2.9884362418131034
1647,RF,0.692,329.0,2.9841239240038493
1286,RF,0.691,330.0,2.979811606194595
1568,RF,0.691,330.0,2.979811606194595
2261,RF,0.691,330.0,2.979811606194595
2103,RF,0.689,333.0,2.971186970576087
1749,RF,0.688,334.0,2.966874652766833
131,RF,0.687,335.0,2.962562334957579
970,RF,0.687,335.0,2.962562334957579
2159,RF,0.686,337.0,2.958250017148325
418,RF,0.684,338.0,2.949625381529817
587,RF,0.684,338.0,2.949625381529817
2227,RF,0.684,338.0,2.949625381529817
2418,RF,0.684,338.0,2.949625381529817
410,RF,0.682,342.0,2.9410007459113086
1530,RF,0.682,342.0,2.9410007459113086
2434,RF,0.682,342.0,2.9410007459113086
325,RF,0.681,345.0,2.9366884281020544
2281,RF,0.681,345.0,2.9366884281020544
1565,RF,0.679,347.0,2.928063792483546
192,RF,0.678,348.0,2.923751474674292
940,RF,0.678,348.0,2.923751474674292
1382,RF,0.678,348.0,2.923751474674292
1960,RF,0.678,348.0,2.923751474674292
2085,RF,0.678,348.0,2.923751474674292
2091,RF,0.678,348.0,2.923751474674292
130,RF,0.677,354.0,2.919439156865038
211,RF,0.677,354.0,2.919439156865038
1815,RF,0.677,354.0,2.919439156865038
2703,RF,0.677,354.0,2.919439156865038
776,RF,0.676,358.0,2.915126839055784
1385,RF,0.676,358.0,2.915126839055784
2466,RF,0.676,358.0,2.915126839055784
297,RF,0.674,361.0,2.9065022034372756
917,RF,0.674,361.0,2.9065022034372756
2344,RF,0.672,363.0,2.8978775678187674
1670,RF,0.671,364.0,2.8935652500095133
310,RF,0.67,365.0,2.889252932200259
2630,RF,0.67,365.0,2.889252932200259
425,RF,0.668,367.0,2.880628296581751
1264,RF,0.667,368.0,2.876315978772497
2356,RF,0.667,368.0,2.876315978772497
2656,RF,0.667,368.0,2.876315978772497
428,RF,0.666,371.0,2.8720036609632427
2584,RF,0.666,371.0,2.8720036609632427
2318,RF,0.664,373.0,2.8633790253447344
546,RF,0.663,374.0,2.8590667075354803
1212,RF,0.663,374.0,2.8590667075354803
303,RF,0.662,376.0,2.854754389726226
1601,RF,0.661,377.0,2.850442071916972
2411,RF,0.66,378.0,2.846129754107718
1026,RF,0.659,379.0,2.841817436298464
1501,RF,0.659,379.0,2.841817436298464
2657,RF,0.659,379.0,2.841817436298464
2742,RF,0.658,382.0,2.8375051184892097
674,RF,0.657,383.0,2.8331928006799556
2380,RF,0.657,383.0,2.8331928006799556
2612,RF,0.657,383.0,2.8331928006799556
719,RF,0.656,386.0,2.8288804828707015
995,RF,0.656,386.0,2.8288804828707015
1012,RF,0.656,386.0,2.8288804828707015
444,RF,0.655,389.0,2.8245681650614474
457,RF,0.655,389.0,2.8245681650614474
2359,RF,0.655,389.0,2.8245681650614474
53,RF,0.652,392.0,2.811631211633685
2026,RF,0.651,393.0,2.807318893824431
2419,RF,0.65,394.0,2.8030065760151768
2561,RF,0.649,395.0,2.7986942582059227
769,RF,0.648,396.0,2.7943819403966685
1184,RF,0.647,397.0,2.7900696225874144
1354,RF,0.647,397.0,2.7900696225874144
1539,RF,0.647,397.0,2.7900696225874144
2436,RF,0.647,397.0,2.7900696225874144
2567,RF,0.647,397.0,2.7900696225874144
650,RF,0.645,402.0,2.781444986968906
1945,RF,0.645,402.0,2.781444986968906
369,RF,0.644,404.0,2.777132669159652
2537,RF,0.644,404.0,2.777132669159652
1044,RF,0.643,406.0,2.772820351350398
2012,RF,0.642,407.0,2.768508033541144
1404,RF,0.641,408.0,2.7641957157318897
454,RF,0.64,409.0,2.7598833979226356
1459,RF,0.64,409.0,2.7598833979226356
1662,RF,0.64,409.0,2.7598833979226356
2300,RF,0.639,412.0,2.7555710801133815
1627,RF,0.637,413.0,2.7469464444948732
1540,RF,0.636,414.0,2.742634126685619
420,RF,0.635,415.0,2.738321808876365
2157,RF,0.635,415.0,2.738321808876365
2544,RF,0.635,415.0,2.738321808876365
403,RF,0.634,418.0,2.734009491067111
1185,RF,0.634,418.0,2.734009491067111
1930,RF,0.634,418.0,2.734009491067111
1040,RF,0.633,421.0,2.7296971732578568
1476,RF,0.633,421.0,2.7296971732578568
259,RF,0.632,423.0,2.7253848554486027
664,RF,0.632,423.0,2.7253848554486027
844,RF,0.632,423.0,2.7253848554486027
2175,RF,0.632,423.0,2.7253848554486027
672,RF,0.631,427.0,2.7210725376393485
2538,RF,0.631,427.0,2.7210725376393485
151,RF,0.63,429.0,2.7167602198300944
2034,RF,0.629,430.0,2.7124479020208403
10,RF,0.628,431.0,2.708135584211586
765,RF,0.627,432.0,2.703823266402332
1360,RF,0.627,432.0,2.703823266402332
2151,RF,0.627,432.0,2.703823266402332
1018,RF,0.625,435.0,2.695198630783824
1155,RF,0.625,435.0,2.695198630783824
1872,RF,0.625,435.0,2.695198630783824
623,RF,0.624,438.0,2.6908863129745697
1472,RF,0.624,438.0,2.6908863129745697
821,RF,0.622,440.0,2.6822616773560615
2495,RF,0.622,440.0,2.6822616773560615
1106,RF,0.621,442.0,2.6779493595468074
2392,RF,0.621,442.0,2.6779493595468074
2063,RF,0.62,444.0,2.6736370417375532
43,RF,0.619,445.0,2.669324723928299
250,RF,0.619,445.0,2.669324723928299
411,RF,0.619,445.0,2.669324723928299
2188,RF,0.619,445.0,2.669324723928299
2509,RF,0.619,445.0,2.669324723928299
668,RF,0.618,450.0,2.665012406119045
837,RF,0.618,450.0,2.665012406119045
913,RF,0.618,450.0,2.665012406119045
1158,RF,0.618,450.0,2.665012406119045
2401,RF,0.617,454.0,2.660700088309791
2323,RF,0.616,455.0,2.6563877705005368
814,RF,0.615,456.0,2.6520754526912826
863,RF,0.615,456.0,2.6520754526912826
2080,RF,0.615,456.0,2.6520754526912826
2464,RF,0.615,456.0,2.6520754526912826
1296,RF,0.614,460.0,2.6477631348820285
424,RF,0.613,461.0,2.6434508170727744
1652,RF,0.613,461.0,2.6434508170727744
1863,RF,0.613,461.0,2.6434508170727744
2566,RF,0.613,461.0,2.6434508170727744
81,RF,0.612,465.0,2.6391384992635203
1513,RF,0.612,465.0,2.6391384992635203
2220,RF,0.612,465.0,2.6391384992635203
1432,RF,0.611,468.0,2.634826181454266
2149,RF,0.611,468.0,2.634826181454266
1758,RF,0.61,470.0,2.630513863645012
1841,RF,0.61,470.0,2.630513863645012
2547,RF,0.609,472.0,2.626201545835758
96,RF,0.608,473.0,2.621889228026504
547,RF,0.608,473.0,2.621889228026504
2037,RF,0.608,473.0,2.621889228026504
260,RF,0.607,476.0,2.6175769102172497
1935,RF,0.607,476.0,2.6175769102172497
442,RF,0.606,478.0,2.6132645924079956
586,RF,0.605,479.0,2.6089522745987415
1625,RF,0.605,479.0,2.6089522745987415
2351,RF,0.604,481.0,2.6046399567894873
1347,RF,0.601,482.0,2.591703003361725
1690,RF,0.601,482.0,2.591703003361725
104,RF,0.6,484.0,2.587390685552471
657,RF,0.6,484.0,2.587390685552471
877,RF,0.599,486.0,2.5830783677432168
1715,RF,0.599,486.0,2.5830783677432168
438,RF,0.598,488.0,2.5787660499339626
753,RF,0.597,489.0,2.5744537321247085
1853,RF,0.597,489.0,2.5744537321247085
1858,RF,0.597,489.0,2.5744537321247085
2723,RF,0.597,489.0,2.5744537321247085
708,RF,0.596,493.0,2.5701414143154544
2416,RF,0.596,493.0,2.5701414143154544
1190,RF,0.595,495.0,2.5658290965062003
2437,RF,0.595,495.0,2.5658290965062003
2455,RF,0.595,495.0,2.5658290965062003
2372,RF,0.594,498.0,2.561516778696946
2540,RF,0.594,498.0,2.561516778696946
2677,RF,0.594,498.0,2.561516778696946
496,RF,0.593,501.0,2.557204460887692
1408,RF,0.593,501.0,2.557204460887692
2368,RF,0.593,501.0,2.557204460887692
