Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1430,BRT,0.357,1344.0,1.8210636141297392
1784,BRT,0.357,1344.0,1.8210636141297392
2006,BRT,0.357,1344.0,1.8210636141297392
114,BRT,0.356,1349.0,1.815962595602765
223,BRT,0.356,1349.0,1.815962595602765
502,BRT,0.356,1349.0,1.815962595602765
902,BRT,0.356,1349.0,1.815962595602765
1301,BRT,0.356,1349.0,1.815962595602765
2147,BRT,0.356,1349.0,1.815962595602765
2278,BRT,0.356,1349.0,1.815962595602765
2420,BRT,0.356,1349.0,1.815962595602765
819,BRT,0.355,1357.0,1.810861577075791
1067,BRT,0.355,1357.0,1.810861577075791
1630,BRT,0.355,1357.0,1.810861577075791
2313,BRT,0.355,1357.0,1.810861577075791
2431,BRT,0.355,1357.0,1.810861577075791
2530,BRT,0.355,1357.0,1.810861577075791
2678,BRT,0.355,1357.0,1.810861577075791
1124,BRT,0.354,1364.0,1.805760558548817
1599,BRT,0.354,1364.0,1.805760558548817
1996,BRT,0.354,1364.0,1.805760558548817
2597,BRT,0.354,1364.0,1.805760558548817
222,BRT,0.353,1368.0,1.8006595400218428
255,BRT,0.353,1368.0,1.8006595400218428
629,BRT,0.353,1368.0,1.8006595400218428
719,BRT,0.353,1368.0,1.8006595400218428
855,BRT,0.353,1368.0,1.8006595400218428
1441,BRT,0.353,1368.0,1.8006595400218428
1968,BRT,0.353,1368.0,1.8006595400218428
58,BRT,0.352,1375.0,1.7955585214948688
580,BRT,0.352,1375.0,1.7955585214948688
582,BRT,0.352,1375.0,1.7955585214948688
598,BRT,0.352,1375.0,1.7955585214948688
1813,BRT,0.352,1375.0,1.7955585214948688
2386,BRT,0.352,1375.0,1.7955585214948688
174,BRT,0.351,1381.0,1.7904575029678946
178,BRT,0.351,1381.0,1.7904575029678946
1579,BRT,0.351,1381.0,1.7904575029678946
2371,BRT,0.351,1381.0,1.7904575029678946
56,BRT,0.35,1385.0,1.7853564844409207
554,BRT,0.35,1385.0,1.7853564844409207
647,BRT,0.35,1385.0,1.7853564844409207
773,BRT,0.35,1385.0,1.7853564844409207
952,BRT,0.35,1385.0,1.7853564844409207
2341,BRT,0.35,1385.0,1.7853564844409207
2716,BRT,0.35,1385.0,1.7853564844409207
2775,BRT,0.35,1385.0,1.7853564844409207
355,BRT,0.349,1393.0,1.7802554659139467
924,BRT,0.349,1393.0,1.7802554659139467
1218,BRT,0.349,1393.0,1.7802554659139467
1616,BRT,0.349,1393.0,1.7802554659139467
1618,BRT,0.349,1393.0,1.7802554659139467
2277,BRT,0.349,1393.0,1.7802554659139467
2286,BRT,0.349,1393.0,1.7802554659139467
2448,BRT,0.349,1393.0,1.7802554659139467
2688,BRT,0.349,1393.0,1.7802554659139467
62,BRT,0.348,1402.0,1.7751544473869725
660,BRT,0.348,1402.0,1.7751544473869725
798,BRT,0.348,1402.0,1.7751544473869725
1341,BRT,0.348,1402.0,1.7751544473869725
2003,BRT,0.348,1402.0,1.7751544473869725
725,BRT,0.347,1407.0,1.7700534288599985
2102,BRT,0.347,1407.0,1.7700534288599985
2533,BRT,0.347,1407.0,1.7700534288599985
135,BRT,0.346,1410.0,1.7649524103330245
256,BRT,0.346,1410.0,1.7649524103330245
566,BRT,0.346,1410.0,1.7649524103330245
691,BRT,0.346,1410.0,1.7649524103330245
1148,BRT,0.346,1410.0,1.7649524103330245
1964,BRT,0.346,1410.0,1.7649524103330245
1990,BRT,0.346,1410.0,1.7649524103330245
2358,BRT,0.346,1410.0,1.7649524103330245
90,BRT,0.345,1418.0,1.7598513918060503
381,BRT,0.345,1418.0,1.7598513918060503
1977,BRT,0.345,1418.0,1.7598513918060503
2460,BRT,0.345,1418.0,1.7598513918060503
124,BRT,0.344,1422.0,1.7547503732790763
206,BRT,0.344,1422.0,1.7547503732790763
603,BRT,0.344,1422.0,1.7547503732790763
809,BRT,0.344,1422.0,1.7547503732790763
1253,BRT,0.344,1422.0,1.7547503732790763
1695,BRT,0.344,1422.0,1.7547503732790763
1876,BRT,0.344,1422.0,1.7547503732790763
513,BRT,0.343,1429.0,1.7496493547521026
618,BRT,0.343,1429.0,1.7496493547521026
705,BRT,0.343,1429.0,1.7496493547521026
1454,BRT,0.343,1429.0,1.7496493547521026
1600,BRT,0.343,1429.0,1.7496493547521026
18,BRT,0.342,1434.0,1.7445483362251284
205,BRT,0.342,1434.0,1.7445483362251284
458,BRT,0.342,1434.0,1.7445483362251284
649,BRT,0.342,1434.0,1.7445483362251284
745,BRT,0.342,1434.0,1.7445483362251284
935,BRT,0.342,1434.0,1.7445483362251284
1035,BRT,0.342,1434.0,1.7445483362251284
1043,BRT,0.342,1434.0,1.7445483362251284
1239,BRT,0.342,1434.0,1.7445483362251284
1309,BRT,0.342,1434.0,1.7445483362251284
1613,BRT,0.342,1434.0,1.7445483362251284
1992,BRT,0.342,1434.0,1.7445483362251284
2258,BRT,0.342,1434.0,1.7445483362251284
794,BRT,0.341,1447.0,1.7394473176981544
1452,BRT,0.341,1447.0,1.7394473176981544
1567,BRT,0.341,1447.0,1.7394473176981544
1570,BRT,0.341,1447.0,1.7394473176981544
1839,BRT,0.341,1447.0,1.7394473176981544
2615,BRT,0.341,1447.0,1.7394473176981544
2646,BRT,0.341,1447.0,1.7394473176981544
2778,BRT,0.341,1447.0,1.7394473176981544
65,BRT,0.34,1455.0,1.7343462991711802
573,BRT,0.34,1455.0,1.7343462991711802
750,BRT,0.34,1455.0,1.7343462991711802
1257,BRT,0.34,1455.0,1.7343462991711802
1707,BRT,0.34,1455.0,1.7343462991711802
2519,BRT,0.34,1455.0,1.7343462991711802
2682,BRT,0.34,1455.0,1.7343462991711802
1179,BRT,0.339,1462.0,1.7292452806442062
2151,BRT,0.339,1462.0,1.7292452806442062
2326,BRT,0.339,1462.0,1.7292452806442062
2070,BRT,0.338,1465.0,1.7241442621172323
2748,BRT,0.338,1465.0,1.7241442621172323
77,BRT,0.337,1467.0,1.719043243590258
1467,BRT,0.337,1467.0,1.719043243590258
1864,BRT,0.337,1467.0,1.719043243590258
2144,BRT,0.337,1467.0,1.719043243590258
2230,BRT,0.337,1467.0,1.719043243590258
57,BRT,0.336,1472.0,1.713942225063284
890,BRT,0.336,1472.0,1.713942225063284
1384,BRT,0.336,1472.0,1.713942225063284
1569,BRT,0.336,1472.0,1.713942225063284
686,BRT,0.335,1476.0,1.70884120653631
1396,BRT,0.335,1476.0,1.70884120653631
1402,BRT,0.335,1476.0,1.70884120653631
1550,BRT,0.335,1476.0,1.70884120653631
2408,BRT,0.335,1476.0,1.70884120653631
2468,BRT,0.335,1476.0,1.70884120653631
2484,BRT,0.335,1476.0,1.70884120653631
2628,BRT,0.335,1476.0,1.70884120653631
1458,BRT,0.334,1484.0,1.703740188009336
1894,BRT,0.334,1484.0,1.703740188009336
1904,BRT,0.334,1484.0,1.703740188009336
2195,BRT,0.334,1484.0,1.703740188009336
2575,BRT,0.334,1484.0,1.703740188009336
2650,BRT,0.334,1484.0,1.703740188009336
701,BRT,0.333,1490.0,1.698639169482362
792,BRT,0.333,1490.0,1.698639169482362
846,BRT,0.333,1490.0,1.698639169482362
1358,BRT,0.333,1490.0,1.698639169482362
1891,BRT,0.333,1490.0,1.698639169482362
2518,BRT,0.333,1490.0,1.698639169482362
2623,BRT,0.333,1490.0,1.698639169482362
2750,BRT,0.333,1490.0,1.698639169482362
560,BRT,0.332,1498.0,1.6935381509553877
1117,BRT,0.332,1498.0,1.6935381509553877
1912,BRT,0.332,1498.0,1.6935381509553877
1920,BRT,0.332,1498.0,1.6935381509553877
2162,BRT,0.332,1498.0,1.6935381509553877
2282,BRT,0.332,1498.0,1.6935381509553877
6,BRT,0.331,1504.0,1.6884371324284138
179,BRT,0.331,1504.0,1.6884371324284138
658,BRT,0.331,1504.0,1.6884371324284138
661,BRT,0.331,1504.0,1.6884371324284138
722,BRT,0.331,1504.0,1.6884371324284138
1261,BRT,0.331,1504.0,1.6884371324284138
2365,BRT,0.331,1504.0,1.6884371324284138
47,BRT,0.33,1511.0,1.6833361139014398
344,BRT,0.33,1511.0,1.6833361139014398
1039,BRT,0.33,1511.0,1.6833361139014398
1242,BRT,0.33,1511.0,1.6833361139014398
1733,BRT,0.33,1511.0,1.6833361139014398
2306,BRT,0.33,1511.0,1.6833361139014398
2325,BRT,0.33,1511.0,1.6833361139014398
2553,BRT,0.33,1511.0,1.6833361139014398
545,BRT,0.329,1519.0,1.6782350953744656
1005,BRT,0.329,1519.0,1.6782350953744656
1425,BRT,0.329,1519.0,1.6782350953744656
66,BRT,0.328,1522.0,1.6731340768474916
396,BRT,0.328,1522.0,1.6731340768474916
1219,BRT,0.328,1522.0,1.6731340768474916
2360,BRT,0.328,1522.0,1.6731340768474916
2366,BRT,0.328,1522.0,1.6731340768474916
2458,BRT,0.328,1522.0,1.6731340768474916
830,BRT,0.327,1528.0,1.6680330583205174
911,BRT,0.327,1528.0,1.6680330583205174
2262,BRT,0.327,1528.0,1.6680330583205174
2311,BRT,0.327,1528.0,1.6680330583205174
1333,BRT,0.326,1532.0,1.6629320397935434
1457,BRT,0.326,1532.0,1.6629320397935434
2221,BRT,0.326,1532.0,1.6629320397935434
2229,BRT,0.326,1532.0,1.6629320397935434
2473,BRT,0.326,1532.0,1.6629320397935434
95,BRT,0.325,1537.0,1.6578310212665694
115,BRT,0.325,1537.0,1.6578310212665694
622,BRT,0.325,1537.0,1.6578310212665694
1352,BRT,0.325,1537.0,1.6578310212665694
2355,BRT,0.325,1537.0,1.6578310212665694
2496,BRT,0.325,1537.0,1.6578310212665694
1330,BRT,0.324,1543.0,1.6527300027395952
2097,BRT,0.324,1543.0,1.6527300027395952
594,BRT,0.323,1545.0,1.6476289842126213
908,BRT,0.323,1545.0,1.6476289842126213
2375,BRT,0.323,1545.0,1.6476289842126213
449,BRT,0.322,1548.0,1.642527965685647
492,BRT,0.322,1548.0,1.642527965685647
1115,BRT,0.322,1548.0,1.642527965685647
1154,BRT,0.322,1548.0,1.642527965685647
1231,BRT,0.322,1548.0,1.642527965685647
2636,BRT,0.322,1548.0,1.642527965685647
142,BRT,0.321,1554.0,1.637426947158673
733,BRT,0.321,1554.0,1.637426947158673
956,BRT,0.321,1554.0,1.637426947158673
990,BRT,0.321,1554.0,1.637426947158673
1280,BRT,0.321,1554.0,1.637426947158673
1660,BRT,0.321,1554.0,1.637426947158673
1712,BRT,0.321,1554.0,1.637426947158673
1803,BRT,0.321,1554.0,1.637426947158673
2301,BRT,0.321,1554.0,1.637426947158673
2350,BRT,0.321,1554.0,1.637426947158673
2376,BRT,0.321,1554.0,1.637426947158673
2532,BRT,0.321,1554.0,1.637426947158673
2621,BRT,0.321,1554.0,1.637426947158673
1053,BRT,0.32,1567.0,1.6323259286316991
1895,BRT,0.32,1567.0,1.6323259286316991
416,BRT,0.319,1569.0,1.627224910104725
495,BRT,0.319,1569.0,1.627224910104725
718,BRT,0.319,1569.0,1.627224910104725
1137,BRT,0.319,1569.0,1.627224910104725
1451,BRT,0.319,1569.0,1.627224910104725
1635,BRT,0.319,1569.0,1.627224910104725
1673,BRT,0.319,1569.0,1.627224910104725
2580,BRT,0.319,1569.0,1.627224910104725
105,BRT,0.318,1577.0,1.622123891577751
2459,BRT,0.318,1577.0,1.622123891577751
40,BRT,0.317,1579.0,1.6170228730507767
1079,BRT,0.317,1579.0,1.6170228730507767
1160,BRT,0.317,1579.0,1.6170228730507767
1866,BRT,0.317,1579.0,1.6170228730507767
1982,BRT,0.317,1579.0,1.6170228730507767
2228,BRT,0.317,1579.0,1.6170228730507767
712,BRT,0.316,1585.0,1.6119218545238028
1548,BRT,0.316,1585.0,1.6119218545238028
2570,BRT,0.316,1585.0,1.6119218545238028
698,BRT,0.315,1588.0,1.6068208359968288
972,BRT,0.315,1588.0,1.6068208359968288
1576,BRT,0.315,1588.0,1.6068208359968288
1767,BRT,0.315,1588.0,1.6068208359968288
1973,BRT,0.315,1588.0,1.6068208359968288
2016,BRT,0.315,1588.0,1.6068208359968288
2316,BRT,0.315,1588.0,1.6068208359968288
258,BRT,0.314,1595.0,1.6017198174698546
503,BRT,0.314,1595.0,1.6017198174698546
785,BRT,0.314,1595.0,1.6017198174698546
945,BRT,0.314,1595.0,1.6017198174698546
2024,BRT,0.314,1595.0,1.6017198174698546
617,BRT,0.313,1600.0,1.5966187989428806
1409,BRT,0.313,1600.0,1.5966187989428806
1880,BRT,0.313,1600.0,1.5966187989428806
2093,BRT,0.313,1600.0,1.5966187989428806
2406,BRT,0.313,1600.0,1.5966187989428806
2701,BRT,0.313,1600.0,1.5966187989428806
393,BRT,0.312,1606.0,1.5915177804159066
670,BRT,0.312,1606.0,1.5915177804159066
889,BRT,0.312,1606.0,1.5915177804159066
1149,BRT,0.312,1606.0,1.5915177804159066
1541,BRT,0.312,1606.0,1.5915177804159066
2412,BRT,0.312,1606.0,1.5915177804159066
2764,BRT,0.312,1606.0,1.5915177804159066
1173,BRT,0.311,1613.0,1.5864167618889324
1188,BRT,0.311,1613.0,1.5864167618889324
1414,BRT,0.311,1613.0,1.5864167618889324
1622,BRT,0.311,1613.0,1.5864167618889324
2409,BRT,0.311,1613.0,1.5864167618889324
2692,BRT,0.311,1613.0,1.5864167618889324
98,BRT,0.31,1619.0,1.5813157433619585
311,BRT,0.31,1619.0,1.5813157433619585
1455,BRT,0.31,1619.0,1.5813157433619585
1800,BRT,0.31,1619.0,1.5813157433619585
2348,BRT,0.31,1619.0,1.5813157433619585
512,BRT,0.309,1624.0,1.5762147248349843
1339,BRT,0.309,1624.0,1.5762147248349843
1474,BRT,0.309,1624.0,1.5762147248349843
1759,BRT,0.309,1624.0,1.5762147248349843
1938,BRT,0.309,1624.0,1.5762147248349843
2088,BRT,0.309,1624.0,1.5762147248349843
2745,BRT,0.309,1624.0,1.5762147248349843
116,BRT,0.308,1631.0,1.5711137063080103
186,BRT,0.308,1631.0,1.5711137063080103
330,BRT,0.308,1631.0,1.5711137063080103
1325,BRT,0.308,1631.0,1.5711137063080103
1533,BRT,0.308,1631.0,1.5711137063080103
2425,BRT,0.308,1631.0,1.5711137063080103
2709,BRT,0.308,1631.0,1.5711137063080103
1201,BRT,0.307,1638.0,1.5660126877810363
1383,BRT,0.307,1638.0,1.5660126877810363
1730,BRT,0.307,1638.0,1.5660126877810363
1766,BRT,0.307,1638.0,1.5660126877810363
530,BRT,0.306,1642.0,1.560911669254062
728,BRT,0.306,1642.0,1.560911669254062
786,BRT,0.306,1642.0,1.560911669254062
947,BRT,0.306,1642.0,1.560911669254062
1157,BRT,0.306,1642.0,1.560911669254062
1643,BRT,0.306,1642.0,1.560911669254062
2602,BRT,0.306,1642.0,1.560911669254062
2069,BRT,0.305,1649.0,1.5558106507270881
2591,BRT,0.305,1649.0,1.5558106507270881
2735,BRT,0.305,1649.0,1.5558106507270881
514,BRT,0.304,1652.0,1.550709632200114
767,BRT,0.304,1652.0,1.550709632200114
824,BRT,0.304,1652.0,1.550709632200114
1101,BRT,0.304,1652.0,1.550709632200114
1405,BRT,0.304,1652.0,1.550709632200114
1421,BRT,0.304,1652.0,1.550709632200114
1781,BRT,0.304,1652.0,1.550709632200114
1950,BRT,0.304,1652.0,1.550709632200114
235,BRT,0.303,1660.0,1.54560861367314
390,BRT,0.303,1660.0,1.54560861367314
1666,BRT,0.303,1660.0,1.54560861367314
1854,BRT,0.303,1660.0,1.54560861367314
2364,BRT,0.303,1660.0,1.54560861367314
2543,BRT,0.303,1660.0,1.54560861367314
2643,BRT,0.303,1660.0,1.54560861367314
8,BRT,0.302,1667.0,1.540507595146166
112,BRT,0.302,1667.0,1.540507595146166
397,BRT,0.302,1667.0,1.540507595146166
473,BRT,0.302,1667.0,1.540507595146166
610,BRT,0.302,1667.0,1.540507595146166
895,BRT,0.302,1667.0,1.540507595146166
1389,BRT,0.302,1667.0,1.540507595146166
1722,BRT,0.302,1667.0,1.540507595146166
2461,BRT,0.302,1667.0,1.540507595146166
2476,BRT,0.302,1667.0,1.540507595146166
161,BRT,0.301,1677.0,1.5354065766191918
489,BRT,0.301,1677.0,1.5354065766191918
1372,BRT,0.301,1677.0,1.5354065766191918
1740,BRT,0.301,1677.0,1.5354065766191918
2439,BRT,0.301,1677.0,1.5354065766191918
175,BRT,0.3,1682.0,1.5303055580922178
490,BRT,0.3,1682.0,1.5303055580922178
568,BRT,0.3,1682.0,1.5303055580922178
772,BRT,0.3,1682.0,1.5303055580922178
1874,BRT,0.3,1682.0,1.5303055580922178
111,BRT,0.299,1687.0,1.5252045395652436
739,BRT,0.299,1687.0,1.5252045395652436
994,BRT,0.299,1687.0,1.5252045395652436
1128,BRT,0.299,1687.0,1.5252045395652436
1204,BRT,0.299,1687.0,1.5252045395652436
1792,BRT,0.299,1687.0,1.5252045395652436
31,BRT,0.298,1693.0,1.5201035210382696
163,BRT,0.298,1693.0,1.5201035210382696
398,BRT,0.298,1693.0,1.5201035210382696
869,BRT,0.298,1693.0,1.5201035210382696
1138,BRT,0.298,1693.0,1.5201035210382696
1176,BRT,0.298,1693.0,1.5201035210382696
1860,BRT,0.298,1693.0,1.5201035210382696
2556,BRT,0.298,1693.0,1.5201035210382696
2586,BRT,0.298,1693.0,1.5201035210382696
2642,BRT,0.298,1693.0,1.5201035210382696
840,BRT,0.297,1703.0,1.5150025025112956
2081,BRT,0.297,1703.0,1.5150025025112956
2115,BRT,0.297,1703.0,1.5150025025112956
2141,BRT,0.297,1703.0,1.5150025025112956
2451,BRT,0.297,1703.0,1.5150025025112956
213,BRT,0.296,1708.0,1.5099014839843214
407,BRT,0.296,1708.0,1.5099014839843214
665,BRT,0.296,1708.0,1.5099014839843214
1181,BRT,0.296,1708.0,1.5099014839843214
1340,BRT,0.296,1708.0,1.5099014839843214
1897,BRT,0.296,1708.0,1.5099014839843214
2410,BRT,0.296,1708.0,1.5099014839843214
2618,BRT,0.296,1708.0,1.5099014839843214
500,BRT,0.295,1716.0,1.5048004654573475
699,BRT,0.295,1716.0,1.5048004654573475
871,BRT,0.295,1716.0,1.5048004654573475
1061,BRT,0.295,1716.0,1.5048004654573475
1395,BRT,0.295,1716.0,1.5048004654573475
2058,BRT,0.295,1716.0,1.5048004654573475
2107,BRT,0.295,1716.0,1.5048004654573475
2214,BRT,0.295,1716.0,1.5048004654573475
2299,BRT,0.295,1716.0,1.5048004654573475
2400,BRT,0.295,1716.0,1.5048004654573475
2479,BRT,0.295,1716.0,1.5048004654573475
525,BRT,0.294,1727.0,1.4996994469303733
762,BRT,0.294,1727.0,1.4996994469303733
787,BRT,0.294,1727.0,1.4996994469303733
1710,BRT,0.294,1727.0,1.4996994469303733
19,BRT,0.293,1731.0,1.4945984284033993
752,BRT,0.293,1731.0,1.4945984284033993
1037,BRT,0.293,1731.0,1.4945984284033993
2008,BRT,0.293,1731.0,1.4945984284033993
165,BRT,0.292,1735.0,1.4894974098764253
305,BRT,0.292,1735.0,1.4894974098764253
412,BRT,0.292,1735.0,1.4894974098764253
834,BRT,0.292,1735.0,1.4894974098764253
906,BRT,0.292,1735.0,1.4894974098764253
931,BRT,0.292,1735.0,1.4894974098764253
1145,BRT,0.292,1735.0,1.4894974098764253
1164,BRT,0.292,1735.0,1.4894974098764253
1178,BRT,0.292,1735.0,1.4894974098764253
1456,BRT,0.292,1735.0,1.4894974098764253
2027,BRT,0.292,1735.0,1.4894974098764253
2186,BRT,0.292,1735.0,1.4894974098764253
2700,BRT,0.292,1735.0,1.4894974098764253
345,BRT,0.291,1748.0,1.4843963913494511
415,BRT,0.291,1748.0,1.4843963913494511
867,BRT,0.291,1748.0,1.4843963913494511
1229,BRT,0.291,1748.0,1.4843963913494511
1743,BRT,0.291,1748.0,1.4843963913494511
1805,BRT,0.291,1748.0,1.4843963913494511
167,BRT,0.29,1754.0,1.4792953728224771
615,BRT,0.29,1754.0,1.4792953728224771
1085,BRT,0.29,1754.0,1.4792953728224771
1207,BRT,0.29,1754.0,1.4792953728224771
1306,BRT,0.29,1754.0,1.4792953728224771
1542,BRT,0.29,1754.0,1.4792953728224771
85,BRT,0.289,1760.0,1.4741943542955032
456,BRT,0.289,1760.0,1.4741943542955032
915,BRT,0.289,1760.0,1.4741943542955032
1047,BRT,0.289,1760.0,1.4741943542955032
1074,BRT,0.289,1760.0,1.4741943542955032
1490,BRT,0.289,1760.0,1.4741943542955032
1907,BRT,0.289,1760.0,1.4741943542955032
1967,BRT,0.289,1760.0,1.4741943542955032
2167,BRT,0.289,1760.0,1.4741943542955032
2248,BRT,0.289,1760.0,1.4741943542955032
113,BRT,0.288,1770.0,1.469093335768529
195,BRT,0.288,1770.0,1.469093335768529
1433,BRT,0.288,1770.0,1.469093335768529
2573,BRT,0.288,1770.0,1.469093335768529
2624,BRT,0.288,1770.0,1.469093335768529
2744,BRT,0.288,1770.0,1.469093335768529
1375,BRT,0.287,1776.0,1.463992317241555
1535,BRT,0.287,1776.0,1.463992317241555
1698,BRT,0.287,1776.0,1.463992317241555
1838,BRT,0.287,1776.0,1.463992317241555
2018,BRT,0.287,1776.0,1.463992317241555
2087,BRT,0.287,1776.0,1.463992317241555
2254,BRT,0.287,1776.0,1.463992317241555
209,BRT,0.286,1783.0,1.4588912987145808
366,BRT,0.286,1783.0,1.4588912987145808
590,BRT,0.286,1783.0,1.4588912987145808
675,BRT,0.286,1783.0,1.4588912987145808
689,BRT,0.286,1783.0,1.4588912987145808
833,BRT,0.286,1783.0,1.4588912987145808
858,BRT,0.286,1783.0,1.4588912987145808
864,BRT,0.286,1783.0,1.4588912987145808
1612,BRT,0.286,1783.0,1.4588912987145808
1770,BRT,0.286,1783.0,1.4588912987145808
1852,BRT,0.286,1783.0,1.4588912987145808
2066,BRT,0.286,1783.0,1.4588912987145808
2289,BRT,0.286,1783.0,1.4588912987145808
2595,BRT,0.286,1783.0,1.4588912987145808
2637,BRT,0.286,1783.0,1.4588912987145808
756,BRT,0.285,1798.0,1.4537902801876068
1052,BRT,0.285,1798.0,1.4537902801876068
1478,BRT,0.285,1798.0,1.4537902801876068
508,BRT,0.284,1801.0,1.4486892616606328
744,BRT,0.284,1801.0,1.4486892616606328
1170,BRT,0.284,1801.0,1.4486892616606328
2494,BRT,0.284,1801.0,1.4486892616606328
80,BRT,0.283,1805.0,1.4435882431336586
1014,BRT,0.283,1805.0,1.4435882431336586
1269,BRT,0.283,1805.0,1.4435882431336586
1519,BRT,0.283,1805.0,1.4435882431336586
1834,BRT,0.283,1805.0,1.4435882431336586
150,BRT,0.282,1810.0,1.4384872246066847
203,BRT,0.282,1810.0,1.4384872246066847
353,BRT,0.282,1810.0,1.4384872246066847
702,BRT,0.282,1810.0,1.4384872246066847
757,BRT,0.282,1810.0,1.4384872246066847
934,BRT,0.282,1810.0,1.4384872246066847
1046,BRT,0.282,1810.0,1.4384872246066847
1066,BRT,0.282,1810.0,1.4384872246066847
2042,BRT,0.282,1810.0,1.4384872246066847
2670,BRT,0.282,1810.0,1.4384872246066847
155,BRT,0.281,1820.0,1.433386206079711
417,BRT,0.281,1820.0,1.433386206079711
607,BRT,0.281,1820.0,1.433386206079711
716,BRT,0.281,1820.0,1.433386206079711
1528,BRT,0.281,1820.0,1.433386206079711
2240,BRT,0.281,1820.0,1.433386206079711
2398,BRT,0.281,1820.0,1.433386206079711
2454,BRT,0.281,1820.0,1.433386206079711
574,BRT,0.28,1828.0,1.4282851875527367
1317,BRT,0.28,1828.0,1.4282851875527367
1536,BRT,0.28,1828.0,1.4282851875527367
1564,BRT,0.28,1828.0,1.4282851875527367
133,BRT,0.279,1832.0,1.4231841690257627
857,BRT,0.279,1832.0,1.4231841690257627
1143,BRT,0.279,1832.0,1.4231841690257627
1867,BRT,0.279,1832.0,1.4231841690257627
128,BRT,0.278,1836.0,1.4180831504987887
171,BRT,0.278,1836.0,1.4180831504987887
185,BRT,0.278,1836.0,1.4180831504987887
233,BRT,0.278,1836.0,1.4180831504987887
541,BRT,0.278,1836.0,1.4180831504987887
1078,BRT,0.278,1836.0,1.4180831504987887
1202,BRT,0.278,1836.0,1.4180831504987887
1731,BRT,0.278,1836.0,1.4180831504987887
2083,BRT,0.278,1836.0,1.4180831504987887
2483,BRT,0.278,1836.0,1.4180831504987887
2527,BRT,0.278,1836.0,1.4180831504987887
89,BRT,0.277,1847.0,1.4129821319718145
435,BRT,0.277,1847.0,1.4129821319718145
974,BRT,0.277,1847.0,1.4129821319718145
1260,BRT,0.277,1847.0,1.4129821319718145
1313,BRT,0.277,1847.0,1.4129821319718145
1944,BRT,0.277,1847.0,1.4129821319718145
531,BRT,0.276,1853.0,1.4078811134448406
778,BRT,0.276,1853.0,1.4078811134448406
916,BRT,0.276,1853.0,1.4078811134448406
1013,BRT,0.276,1853.0,1.4078811134448406
1141,BRT,0.276,1853.0,1.4078811134448406
1752,BRT,0.276,1853.0,1.4078811134448406
1786,BRT,0.276,1853.0,1.4078811134448406
2381,BRT,0.276,1853.0,1.4078811134448406
585,BRT,0.275,1861.0,1.4027800949178664
626,BRT,0.275,1861.0,1.4027800949178664
963,BRT,0.275,1861.0,1.4027800949178664
2173,BRT,0.275,1861.0,1.4027800949178664
1209,BRT,0.274,1865.0,1.3976790763908924
1393,BRT,0.274,1865.0,1.3976790763908924
1899,BRT,0.274,1865.0,1.3976790763908924
226,BRT,0.273,1868.0,1.3925780578639184
248,BRT,0.273,1868.0,1.3925780578639184
347,BRT,0.273,1868.0,1.3925780578639184
589,BRT,0.273,1868.0,1.3925780578639184
1208,BRT,0.273,1868.0,1.3925780578639184
1645,BRT,0.273,1868.0,1.3925780578639184
2184,BRT,0.273,1868.0,1.3925780578639184
2231,BRT,0.273,1868.0,1.3925780578639184
2718,BRT,0.273,1868.0,1.3925780578639184
197,BRT,0.272,1877.0,1.3874770393369442
662,BRT,0.272,1877.0,1.3874770393369442
770,BRT,0.272,1877.0,1.3874770393369442
1734,BRT,0.272,1877.0,1.3874770393369442
224,BRT,0.271,1881.0,1.3823760208099702
363,BRT,0.271,1881.0,1.3823760208099702
451,BRT,0.271,1881.0,1.3823760208099702
497,BRT,0.271,1881.0,1.3823760208099702
807,BRT,0.271,1881.0,1.3823760208099702
1050,BRT,0.271,1881.0,1.3823760208099702
1055,BRT,0.271,1881.0,1.3823760208099702
1136,BRT,0.271,1881.0,1.3823760208099702
