Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2001,BRT,0.496,693.0,2.452367937167605
2022,BRT,0.496,693.0,2.452367937167605
2294,BRT,0.496,693.0,2.452367937167605
1119,BRT,0.495,698.0,2.4474236469717026
2369,BRT,0.495,698.0,2.4474236469717026
159,BRT,0.494,700.0,2.4424793567758
559,BRT,0.494,700.0,2.4424793567758
901,BRT,0.494,700.0,2.4424793567758
1023,BRT,0.494,700.0,2.4424793567758
1190,BRT,0.494,700.0,2.4424793567758
2334,BRT,0.494,700.0,2.4424793567758
1690,BRT,0.493,706.0,2.4375350665798976
1783,BRT,0.493,706.0,2.4375350665798976
2418,BRT,0.493,706.0,2.4375350665798976
2699,BRT,0.493,706.0,2.4375350665798976
308,BRT,0.492,710.0,2.4325907763839956
1563,BRT,0.492,710.0,2.4325907763839956
2434,BRT,0.492,710.0,2.4325907763839956
34,BRT,0.491,713.0,2.427646486188093
222,BRT,0.491,713.0,2.427646486188093
780,BRT,0.491,713.0,2.427646486188093
832,BRT,0.491,713.0,2.427646486188093
860,BRT,0.491,713.0,2.427646486188093
917,BRT,0.491,713.0,2.427646486188093
1314,BRT,0.491,713.0,2.427646486188093
1388,BRT,0.491,713.0,2.427646486188093
1261,BRT,0.49,721.0,2.4227021959921906
2241,BRT,0.49,721.0,2.4227021959921906
2737,BRT,0.49,721.0,2.4227021959921906
464,BRT,0.489,724.0,2.417757905796288
1305,BRT,0.489,724.0,2.417757905796288
1651,BRT,0.489,724.0,2.417757905796288
2226,BRT,0.489,724.0,2.417757905796288
2361,BRT,0.489,724.0,2.417757905796288
454,BRT,0.488,729.0,2.4128136156003857
455,BRT,0.488,729.0,2.4128136156003857
822,BRT,0.488,729.0,2.4128136156003857
1012,BRT,0.487,732.0,2.407869325404483
1966,BRT,0.487,732.0,2.407869325404483
2436,BRT,0.487,732.0,2.407869325404483
1473,BRT,0.486,735.0,2.4029250352085807
1955,BRT,0.486,735.0,2.4029250352085807
876,BRT,0.485,737.0,2.397980745012678
905,BRT,0.485,737.0,2.397980745012678
1169,BRT,0.485,737.0,2.397980745012678
1382,BRT,0.485,737.0,2.397980745012678
1427,BRT,0.485,737.0,2.397980745012678
230,BRT,0.484,742.0,2.3930364548167757
774,BRT,0.484,742.0,2.3930364548167757
944,BRT,0.484,742.0,2.3930364548167757
1989,BRT,0.484,742.0,2.3930364548167757
2526,BRT,0.484,742.0,2.3930364548167757
1183,BRT,0.483,747.0,2.3880921646208733
1691,BRT,0.483,747.0,2.3880921646208733
1841,BRT,0.483,747.0,2.3880921646208733
2450,BRT,0.483,747.0,2.3880921646208733
469,BRT,0.482,751.0,2.3831478744249712
847,BRT,0.482,751.0,2.3831478744249712
2156,BRT,0.482,751.0,2.3831478744249712
2522,BRT,0.482,751.0,2.3831478744249712
26,BRT,0.481,755.0,2.3782035842290687
603,BRT,0.481,755.0,2.3782035842290687
1513,BRT,0.481,755.0,2.3782035842290687
1986,BRT,0.481,755.0,2.3782035842290687
2185,BRT,0.481,755.0,2.3782035842290687
1655,BRT,0.48,760.0,2.3732592940331663
1939,BRT,0.48,760.0,2.3732592940331663
1994,BRT,0.48,760.0,2.3732592940331663
2132,BRT,0.48,760.0,2.3732592940331663
2467,BRT,0.48,760.0,2.3732592940331663
2684,BRT,0.48,760.0,2.3732592940331663
952,BRT,0.479,766.0,2.368315003837264
1120,BRT,0.479,766.0,2.368315003837264
1789,BRT,0.479,766.0,2.368315003837264
1951,BRT,0.479,766.0,2.368315003837264
2441,BRT,0.479,766.0,2.368315003837264
891,BRT,0.478,771.0,2.3633707136413613
1614,BRT,0.478,771.0,2.3633707136413613
1715,BRT,0.478,771.0,2.3633707136413613
1863,BRT,0.478,771.0,2.3633707136413613
1993,BRT,0.478,771.0,2.3633707136413613
2571,BRT,0.478,771.0,2.3633707136413613
169,BRT,0.477,777.0,2.358426423445459
369,BRT,0.477,777.0,2.358426423445459
2739,BRT,0.477,777.0,2.358426423445459
1041,BRT,0.476,780.0,2.3534821332495564
937,BRT,0.475,781.0,2.348537843053654
1097,BRT,0.475,781.0,2.348537843053654
1537,BRT,0.475,781.0,2.348537843053654
1853,BRT,0.475,781.0,2.348537843053654
1933,BRT,0.475,781.0,2.348537843053654
1978,BRT,0.475,781.0,2.348537843053654
101,BRT,0.474,787.0,2.3435935528577514
312,BRT,0.474,787.0,2.3435935528577514
897,BRT,0.474,787.0,2.3435935528577514
1390,BRT,0.474,787.0,2.3435935528577514
2251,BRT,0.474,787.0,2.3435935528577514
122,BRT,0.473,792.0,2.338649262661849
967,BRT,0.473,792.0,2.338649262661849
1295,BRT,0.473,792.0,2.338649262661849
2457,BRT,0.473,792.0,2.338649262661849
208,BRT,0.472,796.0,2.333704972465947
981,BRT,0.472,796.0,2.333704972465947
1400,BRT,0.472,796.0,2.333704972465947
1407,BRT,0.472,796.0,2.333704972465947
1776,BRT,0.472,796.0,2.333704972465947
2462,BRT,0.472,796.0,2.333704972465947
17,BRT,0.471,802.0,2.3287606822700444
1199,BRT,0.471,802.0,2.3287606822700444
1320,BRT,0.471,802.0,2.3287606822700444
1646,BRT,0.47,805.0,2.323816392074142
2524,BRT,0.47,805.0,2.323816392074142
1297,BRT,0.469,807.0,2.3188721018782394
2238,BRT,0.469,807.0,2.3188721018782394
2453,BRT,0.469,807.0,2.3188721018782394
2525,BRT,0.469,807.0,2.3188721018782394
2547,BRT,0.469,807.0,2.3188721018782394
46,BRT,0.468,812.0,2.3139278116823374
196,BRT,0.468,812.0,2.3139278116823374
721,BRT,0.468,812.0,2.3139278116823374
1450,BRT,0.468,812.0,2.3139278116823374
1849,BRT,0.468,812.0,2.3139278116823374
2055,BRT,0.467,817.0,2.308983521486435
177,BRT,0.466,818.0,2.3040392312905325
333,BRT,0.466,818.0,2.3040392312905325
389,BRT,0.466,818.0,2.3040392312905325
853,BRT,0.466,818.0,2.3040392312905325
1214,BRT,0.466,818.0,2.3040392312905325
1268,BRT,0.466,818.0,2.3040392312905325
2332,BRT,0.466,818.0,2.3040392312905325
365,BRT,0.465,825.0,2.29909494109463
2119,BRT,0.465,825.0,2.29909494109463
2388,BRT,0.465,825.0,2.29909494109463
2590,BRT,0.465,825.0,2.29909494109463
2698,BRT,0.465,825.0,2.29909494109463
922,BRT,0.464,830.0,2.2941506508987275
1888,BRT,0.464,830.0,2.2941506508987275
505,BRT,0.463,832.0,2.289206360702825
1031,BRT,0.463,832.0,2.289206360702825
1100,BRT,0.463,832.0,2.289206360702825
1491,BRT,0.463,832.0,2.289206360702825
1621,BRT,0.463,832.0,2.289206360702825
966,BRT,0.462,837.0,2.2842620705069225
2598,BRT,0.462,837.0,2.2842620705069225
2608,BRT,0.462,837.0,2.2842620705069225
2278,BRT,0.461,840.0,2.27931778031102
2403,BRT,0.461,840.0,2.27931778031102
352,BRT,0.46,842.0,2.2743734901151176
768,BRT,0.46,842.0,2.2743734901151176
2480,BRT,0.46,842.0,2.2743734901151176
391,BRT,0.459,845.0,2.269429199919215
404,BRT,0.459,845.0,2.269429199919215
998,BRT,0.459,845.0,2.269429199919215
1167,BRT,0.459,845.0,2.269429199919215
1194,BRT,0.459,845.0,2.269429199919215
588,BRT,0.458,850.0,2.264484909723313
624,BRT,0.458,850.0,2.264484909723313
1969,BRT,0.458,850.0,2.264484909723313
2680,BRT,0.458,850.0,2.264484909723313
337,BRT,0.457,854.0,2.2595406195274106
849,BRT,0.457,854.0,2.2595406195274106
1818,BRT,0.457,854.0,2.2595406195274106
2078,BRT,0.457,854.0,2.2595406195274106
583,BRT,0.456,858.0,2.254596329331508
1081,BRT,0.456,858.0,2.254596329331508
2247,BRT,0.456,858.0,2.254596329331508
2292,BRT,0.456,858.0,2.254596329331508
638,BRT,0.455,862.0,2.2496520391356056
741,BRT,0.455,862.0,2.2496520391356056
1155,BRT,0.455,862.0,2.2496520391356056
276,BRT,0.454,865.0,2.244707748939703
549,BRT,0.454,865.0,2.244707748939703
1635,BRT,0.454,865.0,2.244707748939703
1648,BRT,0.454,865.0,2.244707748939703
1806,BRT,0.454,865.0,2.244707748939703
2246,BRT,0.454,865.0,2.244707748939703
2657,BRT,0.454,865.0,2.244707748939703
2752,BRT,0.454,865.0,2.244707748939703
340,BRT,0.453,873.0,2.2397634587438007
1098,BRT,0.453,873.0,2.2397634587438007
1344,BRT,0.453,873.0,2.2397634587438007
1647,BRT,0.453,873.0,2.2397634587438007
1780,BRT,0.453,873.0,2.2397634587438007
2616,BRT,0.453,873.0,2.2397634587438007
1575,BRT,0.452,879.0,2.234819168547898
1829,BRT,0.452,879.0,2.234819168547898
2099,BRT,0.452,879.0,2.234819168547898
2233,BRT,0.452,879.0,2.234819168547898
2714,BRT,0.452,879.0,2.234819168547898
893,BRT,0.451,884.0,2.2298748783519957
1522,BRT,0.451,884.0,2.2298748783519957
2584,BRT,0.451,884.0,2.2298748783519957
2614,BRT,0.451,884.0,2.2298748783519957
2643,BRT,0.451,884.0,2.2298748783519957
2756,BRT,0.451,884.0,2.2298748783519957
100,BRT,0.45,890.0,2.2249305881560932
961,BRT,0.45,890.0,2.2249305881560932
1263,BRT,0.45,890.0,2.2249305881560932
12,BRT,0.449,893.0,2.2199862979601908
1428,BRT,0.449,893.0,2.2199862979601908
2514,BRT,0.449,893.0,2.2199862979601908
125,BRT,0.448,896.0,2.2150420077642887
438,BRT,0.448,896.0,2.2150420077642887
1347,BRT,0.448,896.0,2.2150420077642887
1483,BRT,0.447,899.0,2.2100977175683862
2484,BRT,0.447,899.0,2.2100977175683862
521,BRT,0.446,901.0,2.2051534273724838
608,BRT,0.446,901.0,2.2051534273724838
2091,BRT,0.446,901.0,2.2051534273724838
2191,BRT,0.446,901.0,2.2051534273724838
2234,BRT,0.446,901.0,2.2051534273724838
2338,BRT,0.446,901.0,2.2051534273724838
2371,BRT,0.446,901.0,2.2051534273724838
376,BRT,0.445,908.0,2.2002091371765813
1699,BRT,0.445,908.0,2.2002091371765813
2153,BRT,0.445,908.0,2.2002091371765813
2629,BRT,0.445,908.0,2.2002091371765813
288,BRT,0.444,912.0,2.195264846980679
1627,BRT,0.444,912.0,2.195264846980679
1796,BRT,0.444,912.0,2.195264846980679
24,BRT,0.443,915.0,2.1903205567847763
525,BRT,0.443,915.0,2.1903205567847763
636,BRT,0.443,915.0,2.1903205567847763
1215,BRT,0.442,918.0,2.185376266588874
1594,BRT,0.442,918.0,2.185376266588874
1861,BRT,0.442,918.0,2.185376266588874
2206,BRT,0.442,918.0,2.185376266588874
2757,BRT,0.442,918.0,2.185376266588874
481,BRT,0.441,923.0,2.1804319763929714
1460,BRT,0.441,923.0,2.1804319763929714
1839,BRT,0.441,923.0,2.1804319763929714
2293,BRT,0.441,923.0,2.1804319763929714
526,BRT,0.44,927.0,2.175487686197069
1391,BRT,0.44,927.0,2.175487686197069
1762,BRT,0.44,927.0,2.175487686197069
1914,BRT,0.44,927.0,2.175487686197069
1923,BRT,0.44,927.0,2.175487686197069
2315,BRT,0.44,927.0,2.175487686197069
2562,BRT,0.44,927.0,2.175487686197069
2758,BRT,0.44,927.0,2.175487686197069
962,BRT,0.439,935.0,2.1705433960011664
1363,BRT,0.439,935.0,2.1705433960011664
1558,BRT,0.439,935.0,2.1705433960011664
1965,BRT,0.439,935.0,2.1705433960011664
286,BRT,0.438,939.0,2.1655991058052644
478,BRT,0.438,939.0,2.1655991058052644
886,BRT,0.438,939.0,2.1655991058052644
978,BRT,0.438,939.0,2.1655991058052644
2485,BRT,0.438,939.0,2.1655991058052644
97,BRT,0.437,944.0,2.160654815609362
1343,BRT,0.437,944.0,2.160654815609362
613,BRT,0.436,946.0,2.1557105254134594
752,BRT,0.436,946.0,2.1557105254134594
25,BRT,0.435,948.0,2.150766235217557
718,BRT,0.435,948.0,2.150766235217557
1337,BRT,0.435,948.0,2.150766235217557
2074,BRT,0.435,948.0,2.150766235217557
2302,BRT,0.435,948.0,2.150766235217557
219,BRT,0.434,953.0,2.1458219450216545
1773,BRT,0.434,953.0,2.1458219450216545
2384,BRT,0.434,953.0,2.1458219450216545
2670,BRT,0.434,953.0,2.1458219450216545
277,BRT,0.433,957.0,2.140877654825752
556,BRT,0.433,957.0,2.140877654825752
1084,BRT,0.433,957.0,2.140877654825752
1503,BRT,0.433,957.0,2.140877654825752
2665,BRT,0.433,957.0,2.140877654825752
2677,BRT,0.433,957.0,2.140877654825752
65,BRT,0.432,963.0,2.1359333646298495
173,BRT,0.432,963.0,2.1359333646298495
710,BRT,0.432,963.0,2.1359333646298495
988,BRT,0.432,963.0,2.1359333646298495
2222,BRT,0.431,967.0,2.130989074433947
2488,BRT,0.431,967.0,2.130989074433947
2489,BRT,0.431,967.0,2.130989074433947
1531,BRT,0.43,970.0,2.1260447842380445
1736,BRT,0.43,970.0,2.1260447842380445
2036,BRT,0.43,970.0,2.1260447842380445
2512,BRT,0.43,970.0,2.1260447842380445
382,BRT,0.429,974.0,2.1211004940421425
2049,BRT,0.429,974.0,2.1211004940421425
927,BRT,0.428,976.0,2.11615620384624
1080,BRT,0.428,976.0,2.11615620384624
1451,BRT,0.428,976.0,2.11615620384624
1482,BRT,0.428,976.0,2.11615620384624
2627,BRT,0.428,976.0,2.11615620384624
171,BRT,0.427,981.0,2.1112119136503376
189,BRT,0.427,981.0,2.1112119136503376
343,BRT,0.427,981.0,2.1112119136503376
688,BRT,0.427,981.0,2.1112119136503376
1418,BRT,0.427,981.0,2.1112119136503376
2243,BRT,0.427,981.0,2.1112119136503376
2568,BRT,0.427,981.0,2.1112119136503376
1545,BRT,0.426,988.0,2.106267623454435
1721,BRT,0.426,988.0,2.106267623454435
1937,BRT,0.426,988.0,2.106267623454435
2187,BRT,0.426,988.0,2.106267623454435
2223,BRT,0.426,988.0,2.106267623454435
565,BRT,0.425,993.0,2.1013233332585326
2216,BRT,0.425,993.0,2.1013233332585326
2373,BRT,0.425,993.0,2.1013233332585326
407,BRT,0.424,996.0,2.09637904306263
1913,BRT,0.424,996.0,2.09637904306263
137,BRT,0.423,998.0,2.0914347528667276
1438,BRT,0.423,998.0,2.0914347528667276
2762,BRT,0.423,998.0,2.0914347528667276
263,BRT,0.422,1001.0,2.086490462670825
289,BRT,0.422,1001.0,2.086490462670825
1649,BRT,0.422,1001.0,2.086490462670825
467,BRT,0.421,1004.0,2.0815461724749227
321,BRT,0.42,1005.0,2.07660188227902
388,BRT,0.42,1005.0,2.07660188227902
815,BRT,0.42,1005.0,2.07660188227902
2523,BRT,0.42,1005.0,2.07660188227902
41,BRT,0.419,1009.0,2.071657592083118
812,BRT,0.419,1009.0,2.071657592083118
1413,BRT,0.419,1009.0,2.071657592083118
1629,BRT,0.419,1009.0,2.071657592083118
2065,BRT,0.419,1009.0,2.071657592083118
2245,BRT,0.419,1009.0,2.071657592083118
553,BRT,0.418,1015.0,2.0667133018872157
1729,BRT,0.418,1015.0,2.0667133018872157
2415,BRT,0.418,1015.0,2.0667133018872157
184,BRT,0.417,1018.0,2.061769011691313
415,BRT,0.417,1018.0,2.061769011691313
425,BRT,0.416,1020.0,2.0568247214954107
1342,BRT,0.416,1020.0,2.0568247214954107
1377,BRT,0.416,1020.0,2.0568247214954107
1663,BRT,0.416,1020.0,2.0568247214954107
1985,BRT,0.416,1020.0,2.0568247214954107
2045,BRT,0.416,1020.0,2.0568247214954107
2528,BRT,0.416,1020.0,2.0568247214954107
450,BRT,0.415,1027.0,2.0518804312995083
566,BRT,0.415,1027.0,2.0518804312995083
728,BRT,0.415,1027.0,2.0518804312995083
745,BRT,0.415,1027.0,2.0518804312995083
2632,BRT,0.415,1027.0,2.0518804312995083
138,BRT,0.414,1032.0,2.0469361411036058
862,BRT,0.414,1032.0,2.0469361411036058
1246,BRT,0.414,1032.0,2.0469361411036058
1971,BRT,0.414,1032.0,2.0469361411036058
1045,BRT,0.413,1036.0,2.0419918509077033
2530,BRT,0.413,1036.0,2.0419918509077033
349,BRT,0.412,1038.0,2.037047560711801
596,BRT,0.412,1038.0,2.037047560711801
782,BRT,0.412,1038.0,2.037047560711801
1125,BRT,0.412,1038.0,2.037047560711801
1380,BRT,0.412,1038.0,2.037047560711801
1554,BRT,0.412,1038.0,2.037047560711801
2326,BRT,0.412,1038.0,2.037047560711801
60,BRT,0.411,1045.0,2.0321032705158983
241,BRT,0.411,1045.0,2.0321032705158983
523,BRT,0.411,1045.0,2.0321032705158983
698,BRT,0.411,1045.0,2.0321032705158983
730,BRT,0.411,1045.0,2.0321032705158983
734,BRT,0.411,1045.0,2.0321032705158983
914,BRT,0.411,1045.0,2.0321032705158983
942,BRT,0.411,1045.0,2.0321032705158983
1417,BRT,0.411,1045.0,2.0321032705158983
1581,BRT,0.411,1045.0,2.0321032705158983
2135,BRT,0.411,1045.0,2.0321032705158983
2264,BRT,0.411,1045.0,2.0321032705158983
183,BRT,0.41,1057.0,2.027158980319996
1458,BRT,0.41,1057.0,2.027158980319996
1546,BRT,0.41,1057.0,2.027158980319996
1569,BRT,0.41,1057.0,2.027158980319996
1650,BRT,0.41,1057.0,2.027158980319996
1704,BRT,0.41,1057.0,2.027158980319996
2021,BRT,0.41,1057.0,2.027158980319996
449,BRT,0.409,1064.0,2.022214690124094
513,BRT,0.409,1064.0,2.022214690124094
633,BRT,0.409,1064.0,2.022214690124094
1782,BRT,0.409,1064.0,2.022214690124094
2133,BRT,0.409,1064.0,2.022214690124094
2594,BRT,0.409,1064.0,2.022214690124094
45,BRT,0.408,1070.0,2.0172703999281913
272,BRT,0.408,1070.0,2.0172703999281913
344,BRT,0.408,1070.0,2.0172703999281913
578,BRT,0.408,1070.0,2.0172703999281913
1843,BRT,0.408,1070.0,2.0172703999281913
2012,BRT,0.408,1070.0,2.0172703999281913
223,BRT,0.407,1076.0,2.012326109732289
766,BRT,0.407,1076.0,2.012326109732289
856,BRT,0.407,1076.0,2.012326109732289
1146,BRT,0.407,1076.0,2.012326109732289
1582,BRT,0.407,1076.0,2.012326109732289
2337,BRT,0.407,1076.0,2.012326109732289
441,BRT,0.406,1082.0,2.0073818195363864
672,BRT,0.406,1082.0,2.0073818195363864
800,BRT,0.406,1082.0,2.0073818195363864
1163,BRT,0.406,1082.0,2.0073818195363864
1179,BRT,0.406,1082.0,2.0073818195363864
2100,BRT,0.406,1082.0,2.0073818195363864
2168,BRT,0.406,1082.0,2.0073818195363864
2582,BRT,0.406,1082.0,2.0073818195363864
413,BRT,0.405,1090.0,2.0024375293404844
2237,BRT,0.405,1090.0,2.0024375293404844
433,BRT,0.404,1092.0,1.9974932391445817
1089,BRT,0.404,1092.0,1.9974932391445817
1128,BRT,0.404,1092.0,1.9974932391445817
2079,BRT,0.404,1092.0,1.9974932391445817
2258,BRT,0.404,1092.0,1.9974932391445817
2431,BRT,0.404,1092.0,1.9974932391445817
637,BRT,0.403,1098.0,1.9925489489486792
671,BRT,0.403,1098.0,1.9925489489486792
2203,BRT,0.403,1098.0,1.9925489489486792
2539,BRT,0.403,1098.0,1.9925489489486792
2639,BRT,0.403,1098.0,1.9925489489486792
2760,BRT,0.403,1098.0,1.9925489489486792
201,BRT,0.402,1104.0,1.987604658752777
872,BRT,0.402,1104.0,1.987604658752777
1147,BRT,0.402,1104.0,1.987604658752777
1151,BRT,0.402,1104.0,1.987604658752777
2716,BRT,0.402,1104.0,1.987604658752777
722,BRT,0.401,1109.0,1.9826603685568744
2658,BRT,0.401,1109.0,1.9826603685568744
580,BRT,0.4,1111.0,1.977716078360972
954,BRT,0.4,1111.0,1.977716078360972
1562,BRT,0.4,1111.0,1.977716078360972
2662,BRT,0.4,1111.0,1.977716078360972
2735,BRT,0.4,1111.0,1.977716078360972
1514,BRT,0.399,1116.0,1.9727717881650695
2044,BRT,0.399,1116.0,1.9727717881650695
2380,BRT,0.399,1116.0,1.9727717881650695
2390,BRT,0.399,1116.0,1.9727717881650695
2531,BRT,0.399,1116.0,1.9727717881650695
2588,BRT,0.399,1116.0,1.9727717881650695
1135,BRT,0.398,1122.0,1.967827497969167
1311,BRT,0.398,1122.0,1.967827497969167
1577,BRT,0.398,1122.0,1.967827497969167
1976,BRT,0.398,1122.0,1.967827497969167
1990,BRT,0.398,1122.0,1.967827497969167
2014,BRT,0.398,1122.0,1.967827497969167
2400,BRT,0.398,1122.0,1.967827497969167
2676,BRT,0.398,1122.0,1.967827497969167
4,BRT,0.397,1130.0,1.9628832077732647
1292,BRT,0.397,1130.0,1.9628832077732647
1591,BRT,0.397,1130.0,1.9628832077732647
2210,BRT,0.397,1130.0,1.9628832077732647
2341,BRT,0.397,1130.0,1.9628832077732647
458,BRT,0.396,1135.0,1.9579389175773623
1385,BRT,0.396,1135.0,1.9579389175773623
2615,BRT,0.396,1135.0,1.9579389175773623
381,BRT,0.395,1138.0,1.9529946273814598
1631,BRT,0.395,1138.0,1.9529946273814598
27,BRT,0.394,1140.0,1.9480503371855573
564,BRT,0.394,1140.0,1.9480503371855573
805,BRT,0.394,1140.0,1.9480503371855573
1612,BRT,0.394,1140.0,1.9480503371855573
684,BRT,0.393,1144.0,1.9431060469896548
2003,BRT,0.393,1144.0,1.9431060469896548
2102,BRT,0.393,1144.0,1.9431060469896548
2313,BRT,0.393,1144.0,1.9431060469896548
2321,BRT,0.393,1144.0,1.9431060469896548
2481,BRT,0.393,1144.0,1.9431060469896548
2532,BRT,0.393,1144.0,1.9431060469896548
956,BRT,0.392,1151.0,1.9381617567937526
23,BRT,0.391,1152.0,1.93321746659785
394,BRT,0.391,1152.0,1.93321746659785
1574,BRT,0.391,1152.0,1.93321746659785
2471,BRT,0.391,1152.0,1.93321746659785
22,BRT,0.39,1156.0,1.9282731764019476
168,BRT,0.39,1156.0,1.9282731764019476
246,BRT,0.39,1156.0,1.9282731764019476
298,BRT,0.39,1156.0,1.9282731764019476
530,BRT,0.39,1156.0,1.9282731764019476
679,BRT,0.39,1156.0,1.9282731764019476
1511,BRT,0.39,1156.0,1.9282731764019476
1855,BRT,0.39,1156.0,1.9282731764019476
1871,BRT,0.39,1156.0,1.9282731764019476
2048,BRT,0.39,1156.0,1.9282731764019476
2637,BRT,0.39,1156.0,1.9282731764019476
2722,BRT,0.39,1156.0,1.9282731764019476
895,BRT,0.389,1168.0,1.9233288862060451
372,BRT,0.388,1169.0,1.9183845960101427
1747,BRT,0.388,1169.0,1.9183845960101427
1768,BRT,0.388,1169.0,1.9183845960101427
416,BRT,0.387,1172.0,1.9134403058142404
1200,BRT,0.387,1172.0,1.9134403058142404
1334,BRT,0.387,1172.0,1.9134403058142404
2000,BRT,0.387,1172.0,1.9134403058142404
78,BRT,0.386,1176.0,1.908496015618338
536,BRT,0.386,1176.0,1.908496015618338
835,BRT,0.386,1176.0,1.908496015618338
1069,BRT,0.386,1176.0,1.908496015618338
1079,BRT,0.386,1176.0,1.908496015618338
1946,BRT,0.386,1176.0,1.908496015618338
2025,BRT,0.386,1176.0,1.908496015618338
2162,BRT,0.386,1176.0,1.908496015618338
70,BRT,0.385,1184.0,1.9035517254224354
357,BRT,0.385,1184.0,1.9035517254224354
773,BRT,0.385,1184.0,1.9035517254224354
1014,BRT,0.385,1184.0,1.9035517254224354
1352,BRT,0.385,1184.0,1.9035517254224354
2148,BRT,0.385,1184.0,1.9035517254224354
2778,BRT,0.385,1184.0,1.9035517254224354
176,BRT,0.384,1191.0,1.898607435226533
236,BRT,0.384,1191.0,1.898607435226533
135,BRT,0.383,1193.0,1.8936631450306305
202,BRT,0.383,1193.0,1.8936631450306305
819,BRT,0.383,1193.0,1.8936631450306305
1793,BRT,0.383,1193.0,1.8936631450306305
2695,BRT,0.383,1193.0,1.8936631450306305
738,BRT,0.382,1198.0,1.8887188548347282
918,BRT,0.382,1198.0,1.8887188548347282
920,BRT,0.382,1198.0,1.8887188548347282
2030,BRT,0.382,1198.0,1.8887188548347282
2392,BRT,0.382,1198.0,1.8887188548347282
2740,BRT,0.382,1198.0,1.8887188548347282
64,BRT,0.381,1204.0,1.8837745646388258
1109,BRT,0.381,1204.0,1.8837745646388258
2367,BRT,0.381,1204.0,1.8837745646388258
2448,BRT,0.381,1204.0,1.8837745646388258
2767,BRT,0.381,1204.0,1.8837745646388258
1076,BRT,0.38,1209.0,1.8788302744429233
2007,BRT,0.38,1209.0,1.8788302744429233
833,BRT,0.379,1211.0,1.8738859842470208
911,BRT,0.379,1211.0,1.8738859842470208
1219,BRT,0.379,1211.0,1.8738859842470208
1874,BRT,0.379,1211.0,1.8738859842470208
2150,BRT,0.379,1211.0,1.8738859842470208
2769,BRT,0.379,1211.0,1.8738859842470208
258,BRT,0.378,1217.0,1.8689416940511185
629,BRT,0.378,1217.0,1.8689416940511185
759,BRT,0.378,1217.0,1.8689416940511185
1367,BRT,0.378,1217.0,1.8689416940511185
1469,BRT,0.378,1217.0,1.8689416940511185
1599,BRT,0.378,1217.0,1.8689416940511185
2289,BRT,0.378,1217.0,1.8689416940511185
124,BRT,0.377,1224.0,1.863997403855216
228,BRT,0.377,1224.0,1.863997403855216
437,BRT,0.377,1224.0,1.863997403855216
545,BRT,0.377,1224.0,1.863997403855216
1486,BRT,0.377,1224.0,1.863997403855216
792,BRT,0.376,1229.0,1.8590531136593136
1039,BRT,0.376,1229.0,1.8590531136593136
1093,BRT,0.376,1229.0,1.8590531136593136
1124,BRT,0.376,1229.0,1.8590531136593136
1137,BRT,0.376,1229.0,1.8590531136593136
1153,BRT,0.376,1229.0,1.8590531136593136
1341,BRT,0.376,1229.0,1.8590531136593136
1920,BRT,0.376,1229.0,1.8590531136593136
2405,BRT,0.376,1229.0,1.8590531136593136
2605,BRT,0.376,1229.0,1.8590531136593136
37,BRT,0.375,1239.0,1.854108823463411
112,BRT,0.375,1239.0,1.854108823463411
690,BRT,0.375,1239.0,1.854108823463411
