Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1445,BRT,0.534,590.0,2.6481297674737987
516,BRT,0.533,593.0,2.643170722965421
486,BRT,0.532,594.0,2.638211678457043
1041,BRT,0.532,594.0,2.638211678457043
348,BRT,0.531,596.0,2.6332526339486653
2759,BRT,0.531,596.0,2.6332526339486653
141,BRT,0.53,598.0,2.628293589440287
909,BRT,0.53,598.0,2.628293589440287
2422,BRT,0.53,598.0,2.628293589440287
2564,BRT,0.53,598.0,2.628293589440287
10,BRT,0.529,602.0,2.623334544931909
176,BRT,0.529,602.0,2.623334544931909
721,BRT,0.529,602.0,2.623334544931909
2450,BRT,0.529,602.0,2.623334544931909
596,BRT,0.528,606.0,2.6183755004235314
713,BRT,0.528,606.0,2.6183755004235314
1819,BRT,0.528,606.0,2.6183755004235314
1853,BRT,0.528,606.0,2.6183755004235314
2278,BRT,0.528,606.0,2.6183755004235314
277,BRT,0.527,611.0,2.6134164559151536
455,BRT,0.527,611.0,2.6134164559151536
556,BRT,0.527,611.0,2.6134164559151536
774,BRT,0.527,611.0,2.6134164559151536
61,BRT,0.526,615.0,2.6084574114067753
898,BRT,0.526,615.0,2.6084574114067753
1194,BRT,0.526,615.0,2.6084574114067753
1875,BRT,0.526,615.0,2.6084574114067753
2444,BRT,0.526,615.0,2.6084574114067753
2464,BRT,0.526,615.0,2.6084574114067753
2727,BRT,0.526,615.0,2.6084574114067753
812,BRT,0.525,622.0,2.6034983668983975
1248,BRT,0.525,622.0,2.6034983668983975
1940,BRT,0.524,624.0,2.5985393223900197
2185,BRT,0.524,624.0,2.5985393223900197
2273,BRT,0.524,624.0,2.5985393223900197
2571,BRT,0.524,624.0,2.5985393223900197
260,BRT,0.523,628.0,2.593580277881642
1344,BRT,0.523,628.0,2.593580277881642
2684,BRT,0.523,628.0,2.593580277881642
1650,BRT,0.522,631.0,2.588621233373264
1952,BRT,0.522,631.0,2.588621233373264
11,BRT,0.521,633.0,2.583662188864886
159,BRT,0.521,633.0,2.583662188864886
1428,BRT,0.521,633.0,2.583662188864886
1513,BRT,0.521,633.0,2.583662188864886
1783,BRT,0.521,633.0,2.583662188864886
1989,BRT,0.521,633.0,2.583662188864886
259,BRT,0.52,639.0,2.578703144356508
1017,BRT,0.52,639.0,2.578703144356508
1190,BRT,0.52,639.0,2.578703144356508
1304,BRT,0.52,639.0,2.578703144356508
1933,BRT,0.52,639.0,2.578703144356508
1966,BRT,0.52,639.0,2.578703144356508
1980,BRT,0.52,639.0,2.578703144356508
2090,BRT,0.52,639.0,2.578703144356508
2333,BRT,0.52,639.0,2.578703144356508
164,BRT,0.519,648.0,2.5737440998481302
414,BRT,0.519,648.0,2.5737440998481302
464,BRT,0.519,648.0,2.5737440998481302
735,BRT,0.519,648.0,2.5737440998481302
958,BRT,0.519,648.0,2.5737440998481302
1119,BRT,0.519,648.0,2.5737440998481302
1606,BRT,0.519,648.0,2.5737440998481302
2487,BRT,0.519,648.0,2.5737440998481302
196,BRT,0.518,656.0,2.5687850553397524
482,BRT,0.518,656.0,2.5687850553397524
883,BRT,0.518,656.0,2.5687850553397524
1106,BRT,0.518,656.0,2.5687850553397524
1238,BRT,0.518,656.0,2.5687850553397524
1448,BRT,0.518,656.0,2.5687850553397524
2758,BRT,0.518,656.0,2.5687850553397524
253,BRT,0.517,663.0,2.563826010831374
559,BRT,0.517,663.0,2.563826010831374
821,BRT,0.517,663.0,2.563826010831374
1890,BRT,0.517,663.0,2.563826010831374
2251,BRT,0.517,663.0,2.563826010831374
2627,BRT,0.517,663.0,2.563826010831374
222,BRT,0.516,669.0,2.5588669663229964
306,BRT,0.516,669.0,2.5588669663229964
718,BRT,0.516,669.0,2.5588669663229964
2080,BRT,0.516,669.0,2.5588669663229964
2593,BRT,0.516,669.0,2.5588669663229964
1566,BRT,0.515,674.0,2.5539079218146186
2489,BRT,0.515,674.0,2.5539079218146186
1166,BRT,0.514,676.0,2.5489488773062408
1353,BRT,0.514,676.0,2.5489488773062408
257,BRT,0.513,678.0,2.543989832797863
425,BRT,0.513,678.0,2.543989832797863
2679,BRT,0.513,678.0,2.543989832797863
99,BRT,0.512,681.0,2.5390307882894847
324,BRT,0.512,681.0,2.5390307882894847
1111,BRT,0.512,681.0,2.5390307882894847
1146,BRT,0.512,681.0,2.5390307882894847
1261,BRT,0.512,681.0,2.5390307882894847
1537,BRT,0.512,681.0,2.5390307882894847
1604,BRT,0.512,681.0,2.5390307882894847
2608,BRT,0.512,681.0,2.5390307882894847
86,BRT,0.51,689.0,2.529112699272729
1031,BRT,0.51,689.0,2.529112699272729
1883,BRT,0.51,689.0,2.529112699272729
656,BRT,0.509,692.0,2.5241536547643513
769,BRT,0.509,692.0,2.5241536547643513
1893,BRT,0.509,692.0,2.5241536547643513
2119,BRT,0.509,692.0,2.5241536547643513
60,BRT,0.508,696.0,2.5191946102559735
1863,BRT,0.508,696.0,2.5191946102559735
2078,BRT,0.508,696.0,2.5191946102559735
25,BRT,0.507,699.0,2.514235565747595
300,BRT,0.507,699.0,2.514235565747595
1708,BRT,0.507,699.0,2.514235565747595
101,BRT,0.506,702.0,2.5092765212392174
2369,BRT,0.506,702.0,2.5092765212392174
803,BRT,0.505,704.0,2.5043174767308396
1427,BRT,0.505,704.0,2.5043174767308396
1524,BRT,0.505,704.0,2.5043174767308396
2657,BRT,0.505,704.0,2.5043174767308396
1172,BRT,0.504,708.0,2.499358432222462
1347,BRT,0.504,708.0,2.499358432222462
1914,BRT,0.504,708.0,2.499358432222462
714,BRT,0.503,711.0,2.4943993877140835
755,BRT,0.503,711.0,2.4943993877140835
1637,BRT,0.503,711.0,2.4943993877140835
1662,BRT,0.503,711.0,2.4943993877140835
7,BRT,0.502,715.0,2.4894403432057057
199,BRT,0.5,716.0,2.47952225418895
1073,BRT,0.5,716.0,2.47952225418895
1314,BRT,0.5,716.0,2.47952225418895
705,BRT,0.499,719.0,2.4745632096805723
1356,BRT,0.499,719.0,2.4745632096805723
2122,BRT,0.499,719.0,2.4745632096805723
2359,BRT,0.499,719.0,2.4745632096805723
404,BRT,0.498,723.0,2.469604165172194
1469,BRT,0.498,723.0,2.469604165172194
1534,BRT,0.498,723.0,2.469604165172194
814,BRT,0.497,726.0,2.4646451206638162
862,BRT,0.497,726.0,2.4646451206638162
1558,BRT,0.497,726.0,2.4646451206638162
1807,BRT,0.497,726.0,2.4646451206638162
1858,BRT,0.497,726.0,2.4646451206638162
1962,BRT,0.497,726.0,2.4646451206638162
2246,BRT,0.497,726.0,2.4646451206638162
29,BRT,0.496,733.0,2.4596860761554384
143,BRT,0.496,733.0,2.4596860761554384
961,BRT,0.496,733.0,2.4596860761554384
976,BRT,0.496,733.0,2.4596860761554384
312,BRT,0.495,737.0,2.4547270316470606
1097,BRT,0.495,737.0,2.4547270316470606
1388,BRT,0.495,737.0,2.4547270316470606
1621,BRT,0.495,737.0,2.4547270316470606
2332,BRT,0.495,737.0,2.4547270316470606
2453,BRT,0.495,737.0,2.4547270316470606
998,BRT,0.494,743.0,2.4497679871386824
160,BRT,0.493,744.0,2.4448089426303046
1163,BRT,0.493,744.0,2.4448089426303046
1302,BRT,0.493,744.0,2.4448089426303046
1609,BRT,0.493,744.0,2.4448089426303046
1776,BRT,0.493,744.0,2.4448089426303046
1787,BRT,0.493,744.0,2.4448089426303046
2680,BRT,0.493,744.0,2.4448089426303046
189,BRT,0.492,751.0,2.4398498981219268
355,BRT,0.492,751.0,2.4398498981219268
1625,BRT,0.492,751.0,2.4398498981219268
1686,BRT,0.492,751.0,2.4398498981219268
1829,BRT,0.492,751.0,2.4398498981219268
2394,BRT,0.492,751.0,2.4398498981219268
2540,BRT,0.492,751.0,2.4398498981219268
180,BRT,0.491,758.0,2.434890853613549
1739,BRT,0.491,758.0,2.434890853613549
55,BRT,0.49,760.0,2.429931809105171
780,BRT,0.49,760.0,2.429931809105171
1295,BRT,0.49,760.0,2.429931809105171
2393,BRT,0.49,760.0,2.429931809105171
2434,BRT,0.49,760.0,2.429931809105171
2567,BRT,0.49,760.0,2.429931809105171
1468,BRT,0.489,766.0,2.424972764596793
1569,BRT,0.489,766.0,2.424972764596793
2710,BRT,0.489,766.0,2.424972764596793
411,BRT,0.488,769.0,2.420013720088415
674,BRT,0.488,769.0,2.420013720088415
967,BRT,0.488,769.0,2.420013720088415
2128,BRT,0.488,769.0,2.420013720088415
2547,BRT,0.487,773.0,2.4150546755800373
12,BRT,0.486,774.0,2.4100956310716595
97,BRT,0.486,774.0,2.4100956310716595
1044,BRT,0.485,776.0,2.4051365865632817
1240,BRT,0.485,776.0,2.4051365865632817
2294,BRT,0.485,776.0,2.4051365865632817
376,BRT,0.484,779.0,2.4001775420549034
1081,BRT,0.484,779.0,2.4001775420549034
1680,BRT,0.484,779.0,2.4001775420549034
2168,BRT,0.484,779.0,2.4001775420549034
2257,BRT,0.484,779.0,2.4001775420549034
34,BRT,0.483,784.0,2.3952184975465256
184,BRT,0.483,784.0,2.3952184975465256
204,BRT,0.483,784.0,2.3952184975465256
901,BRT,0.483,784.0,2.3952184975465256
1151,BRT,0.483,784.0,2.3952184975465256
1311,BRT,0.483,784.0,2.3952184975465256
2019,BRT,0.483,784.0,2.3952184975465256
749,BRT,0.482,791.0,2.390259453038148
1378,BRT,0.482,791.0,2.390259453038148
316,BRT,0.481,793.0,2.38530040852977
1978,BRT,0.481,793.0,2.38530040852977
2525,BRT,0.481,793.0,2.38530040852977
9,BRT,0.48,796.0,2.3803413640213917
1993,BRT,0.48,796.0,2.3803413640213917
636,BRT,0.479,798.0,2.375382319513014
942,BRT,0.478,799.0,2.370423275004636
281,BRT,0.477,800.0,2.3654642304962583
1377,BRT,0.477,800.0,2.3654642304962583
438,BRT,0.476,802.0,2.3605051859878805
1397,BRT,0.476,802.0,2.3605051859878805
1394,BRT,0.475,804.0,2.3555461414795023
1579,BRT,0.475,804.0,2.3555461414795023
1900,BRT,0.475,804.0,2.3555461414795023
483,BRT,0.474,807.0,2.3505870969711244
918,BRT,0.474,807.0,2.3505870969711244
1343,BRT,0.474,807.0,2.3505870969711244
1363,BRT,0.474,807.0,2.3505870969711244
1691,BRT,0.474,807.0,2.3505870969711244
1806,BRT,0.474,807.0,2.3505870969711244
2441,BRT,0.474,807.0,2.3505870969711244
2756,BRT,0.474,807.0,2.3505870969711244
973,BRT,0.473,815.0,2.3456280524627466
1183,BRT,0.473,815.0,2.3456280524627466
1655,BRT,0.473,815.0,2.3456280524627466
2210,BRT,0.473,815.0,2.3456280524627466
474,BRT,0.472,819.0,2.340669007954369
583,BRT,0.472,819.0,2.340669007954369
1297,BRT,0.472,819.0,2.340669007954369
2594,BRT,0.472,819.0,2.340669007954369
286,BRT,0.471,823.0,2.3357099634459906
288,BRT,0.471,823.0,2.3357099634459906
1798,BRT,0.471,823.0,2.3357099634459906
2245,BRT,0.471,823.0,2.3357099634459906
2388,BRT,0.471,823.0,2.3357099634459906
2616,BRT,0.471,823.0,2.3357099634459906
730,BRT,0.47,829.0,2.3307509189376128
162,BRT,0.469,830.0,2.325791874429235
1001,BRT,0.469,830.0,2.325791874429235
2226,BRT,0.469,830.0,2.325791874429235
225,BRT,0.468,833.0,2.320832829920857
1281,BRT,0.468,833.0,2.320832829920857
2481,BRT,0.468,833.0,2.320832829920857
337,BRT,0.467,836.0,2.3158737854124793
613,BRT,0.467,836.0,2.3158737854124793
1611,BRT,0.467,836.0,2.3158737854124793
2045,BRT,0.467,836.0,2.3158737854124793
2361,BRT,0.467,836.0,2.3158737854124793
22,BRT,0.466,841.0,2.3109147409041015
391,BRT,0.466,841.0,2.3109147409041015
734,BRT,0.466,841.0,2.3109147409041015
847,BRT,0.466,841.0,2.3109147409041015
1285,BRT,0.466,841.0,2.3109147409041015
684,BRT,0.465,846.0,2.3059556963957237
815,BRT,0.465,846.0,2.3059556963957237
886,BRT,0.464,848.0,2.300996651887346
1871,BRT,0.464,848.0,2.300996651887346
2055,BRT,0.464,848.0,2.300996651887346
2191,BRT,0.464,848.0,2.300996651887346
2222,BRT,0.464,848.0,2.300996651887346
2091,BRT,0.463,853.0,2.2960376073789677
2524,BRT,0.463,853.0,2.2960376073789677
511,BRT,0.462,855.0,2.29107856287059
679,BRT,0.462,855.0,2.29107856287059
1100,BRT,0.462,855.0,2.29107856287059
1646,BRT,0.462,855.0,2.29107856287059
1877,BRT,0.462,855.0,2.29107856287059
2157,BRT,0.462,855.0,2.29107856287059
2380,BRT,0.462,855.0,2.29107856287059
333,BRT,0.461,862.0,2.286119518362212
2195,BRT,0.461,862.0,2.286119518362212
2234,BRT,0.461,862.0,2.286119518362212
2269,BRT,0.461,862.0,2.286119518362212
2392,BRT,0.461,862.0,2.286119518362212
177,BRT,0.46,867.0,2.2811604738538342
972,BRT,0.46,867.0,2.2811604738538342
1415,BRT,0.46,867.0,2.2811604738538342
1460,BRT,0.46,867.0,2.2811604738538342
2327,BRT,0.46,867.0,2.2811604738538342
228,BRT,0.459,872.0,2.276201429345456
562,BRT,0.459,872.0,2.276201429345456
1315,BRT,0.459,872.0,2.276201429345456
1711,BRT,0.459,872.0,2.276201429345456
1762,BRT,0.459,872.0,2.276201429345456
1775,BRT,0.459,872.0,2.276201429345456
2419,BRT,0.459,872.0,2.276201429345456
481,BRT,0.458,879.0,2.271242384837078
608,BRT,0.458,879.0,2.271242384837078
1128,BRT,0.458,879.0,2.271242384837078
2512,BRT,0.458,879.0,2.271242384837078
400,BRT,0.457,883.0,2.2662833403287004
741,BRT,0.457,883.0,2.2662833403287004
1728,BRT,0.457,883.0,2.2662833403287004
2598,BRT,0.457,883.0,2.2662833403287004
236,BRT,0.456,887.0,2.2613242958203226
340,BRT,0.456,887.0,2.2613242958203226
2293,BRT,0.456,887.0,2.2613242958203226
2403,BRT,0.456,887.0,2.2613242958203226
2562,BRT,0.456,887.0,2.2613242958203226
548,BRT,0.455,892.0,2.2563652513119448
1969,BRT,0.455,892.0,2.2563652513119448
2757,BRT,0.455,892.0,2.2563652513119448
2526,BRT,0.454,895.0,2.2514062068035665
314,BRT,0.453,896.0,2.2464471622951887
1167,BRT,0.453,896.0,2.2464471622951887
24,BRT,0.452,898.0,2.241488117786811
1108,BRT,0.452,898.0,2.241488117786811
1482,BRT,0.452,898.0,2.241488117786811
1607,BRT,0.452,898.0,2.241488117786811
1612,BRT,0.452,898.0,2.241488117786811
1818,BRT,0.452,898.0,2.241488117786811
1920,BRT,0.452,898.0,2.241488117786811
630,BRT,0.451,905.0,2.236529073278433
1608,BRT,0.451,905.0,2.236529073278433
2467,BRT,0.45,907.0,2.2315700287700553
1955,BRT,0.449,908.0,2.226610984261677
2714,BRT,0.449,908.0,2.226610984261677
1120,BRT,0.448,910.0,2.221651939753299
1385,BRT,0.448,910.0,2.221651939753299
1554,BRT,0.448,910.0,2.221651939753299
1594,BRT,0.448,910.0,2.221651939753299
2457,BRT,0.448,910.0,2.221651939753299
2488,BRT,0.448,910.0,2.221651939753299
2658,BRT,0.448,910.0,2.221651939753299
1849,BRT,0.447,917.0,2.2166928952449214
2442,BRT,0.447,917.0,2.2166928952449214
459,BRT,0.446,919.0,2.2117338507365436
1986,BRT,0.446,919.0,2.2117338507365436
2079,BRT,0.446,919.0,2.2117338507365436
478,BRT,0.445,922.0,2.2067748062281654
2153,BRT,0.445,922.0,2.2067748062281654
2237,BRT,0.445,922.0,2.2067748062281654
370,BRT,0.444,925.0,2.2018157617197875
394,BRT,0.444,925.0,2.2018157617197875
746,BRT,0.444,925.0,2.2018157617197875
1037,BRT,0.444,925.0,2.2018157617197875
1200,BRT,0.444,925.0,2.2018157617197875
1417,BRT,0.444,925.0,2.2018157617197875
1563,BRT,0.444,925.0,2.2018157617197875
2014,BRT,0.444,925.0,2.2018157617197875
2053,BRT,0.444,925.0,2.2018157617197875
2065,BRT,0.444,925.0,2.2018157617197875
2302,BRT,0.444,925.0,2.2018157617197875
45,BRT,0.443,936.0,2.1968567172114097
70,BRT,0.443,936.0,2.1968567172114097
90,BRT,0.443,936.0,2.1968567172114097
365,BRT,0.443,936.0,2.1968567172114097
1084,BRT,0.443,936.0,2.1968567172114097
1215,BRT,0.443,936.0,2.1968567172114097
1965,BRT,0.443,936.0,2.1968567172114097
521,BRT,0.442,943.0,2.191897672703032
624,BRT,0.442,943.0,2.191897672703032
1699,BRT,0.442,943.0,2.191897672703032
794,BRT,0.441,946.0,2.186938628194654
872,BRT,0.441,946.0,2.186938628194654
962,BRT,0.441,946.0,2.186938628194654
1008,BRT,0.441,946.0,2.186938628194654
2590,BRT,0.441,946.0,2.186938628194654
122,BRT,0.44,951.0,2.181979583686276
1596,BRT,0.44,951.0,2.181979583686276
2162,BRT,0.44,951.0,2.181979583686276
523,BRT,0.439,954.0,2.177020539177898
1070,BRT,0.439,954.0,2.177020539177898
1780,BRT,0.439,954.0,2.177020539177898
2108,BRT,0.439,954.0,2.177020539177898
2241,BRT,0.439,954.0,2.177020539177898
966,BRT,0.438,959.0,2.1720614946695203
1546,BRT,0.438,959.0,2.1720614946695203
1826,BRT,0.438,959.0,2.1720614946695203
2203,BRT,0.438,959.0,2.1720614946695203
2321,BRT,0.438,959.0,2.1720614946695203
2415,BRT,0.438,959.0,2.1720614946695203
2690,BRT,0.438,959.0,2.1720614946695203
2765,BRT,0.438,959.0,2.1720614946695203
1014,BRT,0.437,967.0,2.1671024501611424
41,BRT,0.436,968.0,2.162143405652764
458,BRT,0.436,968.0,2.162143405652764
1884,BRT,0.436,968.0,2.162143405652764
593,BRT,0.435,971.0,2.1571843611443864
698,BRT,0.435,971.0,2.1571843611443864
795,BRT,0.435,971.0,2.1571843611443864
1098,BRT,0.435,971.0,2.1571843611443864
2528,BRT,0.435,971.0,2.1571843611443864
2677,BRT,0.435,971.0,2.1571843611443864
582,BRT,0.434,977.0,2.1522253166360086
766,BRT,0.434,977.0,2.1522253166360086
1577,BRT,0.434,977.0,2.1522253166360086
2531,BRT,0.434,977.0,2.1522253166360086
372,BRT,0.433,981.0,2.1472662721276308
1937,BRT,0.433,981.0,2.1472662721276308
2044,BRT,0.433,981.0,2.1472662721276308
2390,BRT,0.433,981.0,2.1472662721276308
46,BRT,0.432,985.0,2.142307227619253
1450,BRT,0.432,985.0,2.142307227619253
1575,BRT,0.432,985.0,2.142307227619253
2289,BRT,0.432,985.0,2.142307227619253
2416,BRT,0.432,985.0,2.142307227619253
272,BRT,0.431,990.0,2.1373481831108747
633,BRT,0.431,990.0,2.1373481831108747
722,BRT,0.431,990.0,2.1373481831108747
800,BRT,0.431,990.0,2.1373481831108747
169,BRT,0.43,994.0,2.132389138602497
1152,BRT,0.43,994.0,2.132389138602497
1582,BRT,0.43,994.0,2.132389138602497
1782,BRT,0.43,994.0,2.132389138602497
208,BRT,0.429,998.0,2.127430094094119
2156,BRT,0.429,998.0,2.127430094094119
2178,BRT,0.429,998.0,2.127430094094119
2568,BRT,0.429,998.0,2.127430094094119
2676,BRT,0.429,998.0,2.127430094094119
1142,BRT,0.428,1003.0,2.1224710495857413
549,BRT,0.427,1004.0,2.1175120050773635
689,BRT,0.427,1004.0,2.1175120050773635
1160,BRT,0.427,1004.0,2.1175120050773635
1629,BRT,0.427,1004.0,2.1175120050773635
1618,BRT,0.425,1008.0,2.1075939160606074
491,BRT,0.424,1009.0,2.1026348715522296
905,BRT,0.423,1010.0,2.097675827043852
1796,BRT,0.423,1010.0,2.097675827043852
1835,BRT,0.423,1010.0,2.097675827043852
2243,BRT,0.423,1010.0,2.097675827043852
2337,BRT,0.423,1010.0,2.097675827043852
2662,BRT,0.423,1010.0,2.097675827043852
1263,BRT,0.422,1016.0,2.0927167825354736
449,BRT,0.421,1017.0,2.0877577380270957
2485,BRT,0.421,1017.0,2.0877577380270957
745,BRT,0.42,1019.0,2.082798693518718
1155,BRT,0.42,1019.0,2.082798693518718
1976,BRT,0.42,1019.0,2.082798693518718
168,BRT,0.419,1022.0,2.07783964901034
270,BRT,0.419,1022.0,2.07783964901034
298,BRT,0.419,1022.0,2.07783964901034
564,BRT,0.419,1022.0,2.07783964901034
1407,BRT,0.419,1022.0,2.07783964901034
1440,BRT,0.419,1022.0,2.07783964901034
1929,BRT,0.419,1022.0,2.07783964901034
2049,BRT,0.419,1022.0,2.07783964901034
2133,BRT,0.419,1022.0,2.07783964901034
2471,BRT,0.419,1022.0,2.07783964901034
2766,BRT,0.419,1022.0,2.07783964901034
637,BRT,0.418,1033.0,2.0728806045019623
469,BRT,0.417,1034.0,2.067921559993584
743,BRT,0.417,1034.0,2.067921559993584
827,BRT,0.417,1034.0,2.067921559993584
1205,BRT,0.417,1034.0,2.067921559993584
1994,BRT,0.417,1034.0,2.067921559993584
2100,BRT,0.417,1034.0,2.067921559993584
2247,BRT,0.417,1034.0,2.067921559993584
2258,BRT,0.417,1034.0,2.067921559993584
893,BRT,0.416,1042.0,2.0629625154852063
1224,BRT,0.416,1042.0,2.0629625154852063
2381,BRT,0.416,1042.0,2.0629625154852063
127,BRT,0.415,1045.0,2.0580034709768285
183,BRT,0.414,1046.0,2.0530444264684506
388,BRT,0.414,1046.0,2.0530444264684506
934,BRT,0.414,1046.0,2.0530444264684506
944,BRT,0.414,1046.0,2.0530444264684506
897,BRT,0.413,1050.0,2.0480853819600724
1400,BRT,0.413,1050.0,2.0480853819600724
1454,BRT,0.413,1050.0,2.0480853819600724
1669,BRT,0.413,1050.0,2.0480853819600724
2102,BRT,0.413,1050.0,2.0480853819600724
2530,BRT,0.413,1050.0,2.0480853819600724
468,BRT,0.412,1056.0,2.0431263374516946
544,BRT,0.412,1056.0,2.0431263374516946
1855,BRT,0.412,1056.0,2.0431263374516946
2546,BRT,0.412,1056.0,2.0431263374516946
2752,BRT,0.412,1056.0,2.0431263374516946
609,BRT,0.411,1061.0,2.0381672929433168
782,BRT,0.411,1061.0,2.0381672929433168
1292,BRT,0.411,1061.0,2.0381672929433168
1591,BRT,0.411,1061.0,2.0381672929433168
2452,BRT,0.411,1061.0,2.0381672929433168
311,BRT,0.41,1066.0,2.033208248434939
2187,BRT,0.41,1066.0,2.033208248434939
26,BRT,0.409,1068.0,2.028249203926561
437,BRT,0.409,1068.0,2.028249203926561
822,BRT,0.409,1068.0,2.028249203926561
1069,BRT,0.409,1068.0,2.028249203926561
2431,BRT,0.409,1068.0,2.028249203926561
2523,BRT,0.409,1068.0,2.028249203926561
223,BRT,0.408,1074.0,2.023290159418183
241,BRT,0.408,1074.0,2.023290159418183
1380,BRT,0.408,1074.0,2.023290159418183
1665,BRT,0.407,1077.0,2.018331114909805
851,BRT,0.406,1078.0,2.0133720704014277
924,BRT,0.406,1078.0,2.0133720704014277
1068,BRT,0.406,1078.0,2.0133720704014277
1657,BRT,0.406,1078.0,2.0133720704014277
1704,BRT,0.406,1078.0,2.0133720704014277
1706,BRT,0.406,1078.0,2.0133720704014277
1793,BRT,0.406,1078.0,2.0133720704014277
1959,BRT,0.406,1078.0,2.0133720704014277
283,BRT,0.405,1086.0,2.0084130258930495
1843,BRT,0.405,1086.0,2.0084130258930495
2136,BRT,0.405,1086.0,2.0084130258930495
2408,BRT,0.405,1086.0,2.0084130258930495
263,BRT,0.404,1090.0,2.0034539813846717
308,BRT,0.404,1090.0,2.0034539813846717
580,BRT,0.404,1090.0,2.0034539813846717
806,BRT,0.404,1090.0,2.0034539813846717
1214,BRT,0.404,1090.0,2.0034539813846717
1545,BRT,0.404,1090.0,2.0034539813846717
2313,BRT,0.404,1090.0,2.0034539813846717
575,BRT,0.403,1097.0,1.9984949368762939
768,BRT,0.403,1097.0,1.9984949368762939
1239,BRT,0.403,1097.0,1.9984949368762939
1458,BRT,0.403,1097.0,1.9984949368762939
1610,BRT,0.403,1097.0,1.9984949368762939
2519,BRT,0.403,1097.0,1.9984949368762939
2646,BRT,0.403,1097.0,1.9984949368762939
173,BRT,0.402,1104.0,1.9935358923679158
443,BRT,0.402,1104.0,1.9935358923679158
2135,BRT,0.402,1104.0,1.9935358923679158
2698,BRT,0.402,1104.0,1.9935358923679158
1341,BRT,0.401,1108.0,1.988576847859538
2059,BRT,0.401,1108.0,1.988576847859538
2082,BRT,0.401,1108.0,1.988576847859538
2291,BRT,0.401,1108.0,1.988576847859538
2539,BRT,0.401,1108.0,1.988576847859538
2632,BRT,0.401,1108.0,1.988576847859538
2639,BRT,0.401,1108.0,1.988576847859538
578,BRT,0.4,1115.0,1.9836178033511602
786,BRT,0.4,1115.0,1.9836178033511602
835,BRT,0.4,1115.0,1.9836178033511602
952,BRT,0.4,1115.0,1.9836178033511602
1094,BRT,0.4,1115.0,1.9836178033511602
1219,BRT,0.4,1115.0,1.9836178033511602
1483,BRT,0.4,1115.0,1.9836178033511602
1522,BRT,0.4,1115.0,1.9836178033511602
413,BRT,0.399,1123.0,1.9786587588427822
530,BRT,0.399,1123.0,1.9786587588427822
541,BRT,0.399,1123.0,1.9786587588427822
1274,BRT,0.399,1123.0,1.9786587588427822
1334,BRT,0.399,1123.0,1.9786587588427822
1839,BRT,0.399,1123.0,1.9786587588427822
2099,BRT,0.399,1123.0,1.9786587588427822
2496,BRT,0.399,1123.0,1.9786587588427822
2665,BRT,0.399,1123.0,1.9786587588427822
565,BRT,0.398,1132.0,1.9736997143344044
914,BRT,0.398,1132.0,1.9736997143344044
1153,BRT,0.398,1132.0,1.9736997143344044
2021,BRT,0.398,1132.0,1.9736997143344044
2233,BRT,0.398,1132.0,1.9736997143344044
2435,BRT,0.398,1132.0,1.9736997143344044
422,BRT,0.397,1138.0,1.9687406698260264
488,BRT,0.397,1138.0,1.9687406698260264
1004,BRT,0.397,1138.0,1.9687406698260264
1179,BRT,0.397,1138.0,1.9687406698260264
