Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1108,BRT,0.475,816.0,2.1738664439899886
1500,BRT,0.475,816.0,2.1738664439899886
1579,BRT,0.475,816.0,2.1738664439899886
2759,BRT,0.475,816.0,2.1738664439899886
141,BRT,0.474,821.0,2.169289883055273
2554,BRT,0.474,821.0,2.169289883055273
624,BRT,0.473,823.0,2.1647133221205572
1610,BRT,0.473,823.0,2.1647133221205572
1955,BRT,0.473,823.0,2.1647133221205572
2001,BRT,0.473,823.0,2.1647133221205572
2489,BRT,0.473,823.0,2.1647133221205572
450,BRT,0.472,828.0,2.1601367611858415
688,BRT,0.472,828.0,2.1601367611858415
976,BRT,0.472,828.0,2.1601367611858415
1137,BRT,0.472,828.0,2.1601367611858415
2108,BRT,0.472,828.0,2.1601367611858415
2278,BRT,0.472,828.0,2.1601367611858415
17,BRT,0.471,834.0,2.155560200251126
649,BRT,0.471,834.0,2.155560200251126
1238,BRT,0.471,834.0,2.155560200251126
2416,BRT,0.471,834.0,2.155560200251126
126,BRT,0.47,838.0,2.1509836393164097
270,BRT,0.47,838.0,2.1509836393164097
316,BRT,0.47,838.0,2.1509836393164097
438,BRT,0.47,838.0,2.1509836393164097
481,BRT,0.47,838.0,2.1509836393164097
523,BRT,0.47,838.0,2.1509836393164097
1537,BRT,0.47,838.0,2.1509836393164097
1651,BRT,0.47,838.0,2.1509836393164097
1976,BRT,0.47,838.0,2.1509836393164097
245,BRT,0.469,847.0,2.146407078381694
372,BRT,0.469,847.0,2.146407078381694
583,BRT,0.469,847.0,2.146407078381694
988,BRT,0.469,847.0,2.146407078381694
1248,BRT,0.469,847.0,2.146407078381694
1472,BRT,0.469,847.0,2.146407078381694
1650,BRT,0.469,847.0,2.146407078381694
2464,BRT,0.469,847.0,2.146407078381694
12,BRT,0.468,855.0,2.1418305174469787
1200,BRT,0.468,855.0,2.1418305174469787
1884,BRT,0.467,857.0,2.137253956512263
2045,BRT,0.467,857.0,2.137253956512263
257,BRT,0.466,859.0,2.132677395577547
559,BRT,0.466,859.0,2.132677395577547
832,BRT,0.466,859.0,2.132677395577547
901,BRT,0.466,859.0,2.132677395577547
1120,BRT,0.466,859.0,2.132677395577547
1729,BRT,0.466,859.0,2.132677395577547
2074,BRT,0.466,859.0,2.132677395577547
2571,BRT,0.466,859.0,2.132677395577547
199,BRT,0.465,867.0,2.128100834642831
505,BRT,0.465,867.0,2.128100834642831
580,BRT,0.465,867.0,2.128100834642831
1627,BRT,0.465,867.0,2.128100834642831
2390,BRT,0.465,867.0,2.128100834642831
26,BRT,0.464,872.0,2.1235242737081155
61,BRT,0.464,872.0,2.1235242737081155
276,BRT,0.464,872.0,2.1235242737081155
286,BRT,0.464,872.0,2.1235242737081155
379,BRT,0.464,872.0,2.1235242737081155
1073,BRT,0.464,872.0,2.1235242737081155
1124,BRT,0.464,872.0,2.1235242737081155
1281,BRT,0.464,872.0,2.1235242737081155
1681,BRT,0.464,872.0,2.1235242737081155
2105,BRT,0.464,872.0,2.1235242737081155
449,BRT,0.463,882.0,2.1189477127733998
1704,BRT,0.463,882.0,2.1189477127733998
2293,BRT,0.463,882.0,2.1189477127733998
2444,BRT,0.463,882.0,2.1189477127733998
593,BRT,0.462,886.0,2.114371151838684
755,BRT,0.462,886.0,2.114371151838684
1111,BRT,0.462,886.0,2.114371151838684
1819,BRT,0.462,886.0,2.114371151838684
2634,BRT,0.462,886.0,2.114371151838684
352,BRT,0.461,891.0,2.1097945909039684
548,BRT,0.461,891.0,2.1097945909039684
613,BRT,0.461,891.0,2.1097945909039684
1711,BRT,0.461,891.0,2.1097945909039684
2128,BRT,0.461,891.0,2.1097945909039684
2405,BRT,0.461,891.0,2.1097945909039684
27,BRT,0.46,897.0,2.1052180299692522
1768,BRT,0.46,897.0,2.1052180299692522
2025,BRT,0.46,897.0,2.1052180299692522
2321,BRT,0.46,897.0,2.1052180299692522
2684,BRT,0.46,897.0,2.1052180299692522
443,BRT,0.459,902.0,2.1006414690345365
536,BRT,0.459,902.0,2.1006414690345365
1041,BRT,0.459,902.0,2.1006414690345365
1391,BRT,0.459,902.0,2.1006414690345365
1418,BRT,0.459,902.0,2.1006414690345365
1715,BRT,0.459,902.0,2.1006414690345365
369,BRT,0.458,908.0,2.096064908099821
2332,BRT,0.458,908.0,2.096064908099821
168,BRT,0.457,910.0,2.091488347165105
1267,BRT,0.457,910.0,2.091488347165105
2079,BRT,0.457,910.0,2.091488347165105
2122,BRT,0.457,910.0,2.091488347165105
2452,BRT,0.457,910.0,2.091488347165105
297,BRT,0.456,915.0,2.0869117862303894
418,BRT,0.456,915.0,2.0869117862303894
1736,BRT,0.456,915.0,2.0869117862303894
2257,BRT,0.456,915.0,2.0869117862303894
4,BRT,0.455,919.0,2.0823352252956737
1575,BRT,0.455,919.0,2.0823352252956737
1705,BRT,0.455,919.0,2.0823352252956737
2269,BRT,0.455,919.0,2.0823352252956737
2622,BRT,0.455,919.0,2.0823352252956737
306,BRT,0.454,924.0,2.077758664360958
1524,BRT,0.454,924.0,2.077758664360958
2471,BRT,0.454,924.0,2.077758664360958
391,BRT,0.453,927.0,2.073182103426242
608,BRT,0.453,927.0,2.073182103426242
795,BRT,0.453,927.0,2.073182103426242
2245,BRT,0.453,927.0,2.073182103426242
370,BRT,0.452,931.0,2.068605542491526
1394,BRT,0.452,931.0,2.068605542491526
137,BRT,0.451,933.0,2.0640289815568105
337,BRT,0.451,933.0,2.0640289815568105
1001,BRT,0.451,933.0,2.0640289815568105
1514,BRT,0.451,933.0,2.0640289815568105
1957,BRT,0.451,933.0,2.0640289815568105
2241,BRT,0.451,933.0,2.0640289815568105
2635,BRT,0.451,933.0,2.0640289815568105
2643,BRT,0.451,933.0,2.0640289815568105
29,BRT,0.45,941.0,2.0594524206220948
228,BRT,0.45,941.0,2.0594524206220948
382,BRT,0.45,941.0,2.0594524206220948
1397,BRT,0.45,941.0,2.0594524206220948
1965,BRT,0.45,941.0,2.0594524206220948
2756,BRT,0.45,941.0,2.0594524206220948
2757,BRT,0.45,941.0,2.0594524206220948
2246,BRT,0.449,948.0,2.054875859687379
22,BRT,0.448,949.0,2.0502992987526634
924,BRT,0.448,949.0,2.0502992987526634
1166,BRT,0.448,949.0,2.0502992987526634
1341,BRT,0.448,949.0,2.0502992987526634
1574,BRT,0.448,949.0,2.0502992987526634
455,BRT,0.447,954.0,2.0457227378179472
630,BRT,0.447,954.0,2.0457227378179472
1084,BRT,0.447,954.0,2.0457227378179472
2258,BRT,0.447,954.0,2.0457227378179472
426,BRT,0.446,958.0,2.0411461768832315
905,BRT,0.446,958.0,2.0411461768832315
944,BRT,0.446,958.0,2.0411461768832315
1545,BRT,0.446,958.0,2.0411461768832315
1762,BRT,0.446,958.0,2.0411461768832315
2065,BRT,0.446,958.0,2.0411461768832315
2203,BRT,0.446,958.0,2.0411461768832315
827,BRT,0.445,965.0,2.036569615948516
886,BRT,0.445,965.0,2.036569615948516
1268,BRT,0.445,965.0,2.036569615948516
1492,BRT,0.445,965.0,2.036569615948516
2131,BRT,0.445,965.0,2.036569615948516
1646,BRT,0.444,970.0,2.0319930550138
2543,BRT,0.444,970.0,2.0319930550138
173,BRT,0.443,972.0,2.0274164940790844
1291,BRT,0.443,972.0,2.0274164940790844
1378,BRT,0.443,972.0,2.0274164940790844
1469,BRT,0.443,972.0,2.0274164940790844
314,BRT,0.442,976.0,2.0228399331443687
1214,BRT,0.442,976.0,2.0228399331443687
1413,BRT,0.442,976.0,2.0228399331443687
2488,BRT,0.442,976.0,2.0228399331443687
909,BRT,0.441,980.0,2.018263372209653
1023,BRT,0.441,980.0,2.018263372209653
1913,BRT,0.441,980.0,2.018263372209653
2581,BRT,0.441,980.0,2.018263372209653
122,BRT,0.44,984.0,2.013686811274937
1776,BRT,0.44,984.0,2.013686811274937
1796,BRT,0.44,984.0,2.013686811274937
1962,BRT,0.44,984.0,2.013686811274937
2148,BRT,0.44,984.0,2.013686811274937
2431,BRT,0.44,984.0,2.013686811274937
2662,BRT,0.44,984.0,2.013686811274937
219,BRT,0.439,991.0,2.009110250340221
478,BRT,0.439,991.0,2.009110250340221
1153,BRT,0.438,993.0,2.0045336894055055
2403,BRT,0.438,993.0,2.0045336894055055
9,BRT,0.437,995.0,1.9999571284707898
41,BRT,0.437,995.0,1.9999571284707898
625,BRT,0.437,995.0,1.9999571284707898
722,BRT,0.437,995.0,1.9999571284707898
911,BRT,0.437,995.0,1.9999571284707898
2057,BRT,0.437,995.0,1.9999571284707898
2135,BRT,0.437,995.0,1.9999571284707898
2415,BRT,0.437,995.0,1.9999571284707898
225,BRT,0.436,1003.0,1.995380567536074
350,BRT,0.436,1003.0,1.995380567536074
725,BRT,0.436,1003.0,1.995380567536074
853,BRT,0.436,1003.0,1.995380567536074
1081,BRT,0.436,1003.0,1.995380567536074
1721,BRT,0.436,1003.0,1.995380567536074
160,BRT,0.435,1009.0,1.9908040066013581
734,BRT,0.435,1009.0,1.9908040066013581
1486,BRT,0.435,1009.0,1.9908040066013581
2485,BRT,0.435,1009.0,1.9908040066013581
2594,BRT,0.435,1009.0,1.9908040066013581
694,BRT,0.434,1014.0,1.9862274456666424
1460,BRT,0.434,1014.0,1.9862274456666424
1569,BRT,0.434,1014.0,1.9862274456666424
1895,BRT,0.434,1014.0,1.9862274456666424
1900,BRT,0.434,1014.0,1.9862274456666424
566,BRT,0.433,1019.0,1.9816508847319267
1782,BRT,0.433,1019.0,1.9816508847319267
2450,BRT,0.433,1019.0,1.9816508847319267
349,BRT,0.432,1022.0,1.9770743237972108
659,BRT,0.432,1022.0,1.9770743237972108
1292,BRT,0.432,1022.0,1.9770743237972108
2326,BRT,0.432,1022.0,1.9770743237972108
2658,BRT,0.432,1022.0,1.9770743237972108
1097,BRT,0.431,1027.0,1.9724977628624951
1385,BRT,0.431,1027.0,1.9724977628624951
1937,BRT,0.431,1027.0,1.9724977628624951
2380,BRT,0.431,1027.0,1.9724977628624951
2590,BRT,0.431,1027.0,1.9724977628624951
413,BRT,0.43,1032.0,1.9679212019277794
596,BRT,0.43,1032.0,1.9679212019277794
1562,BRT,0.43,1032.0,1.9679212019277794
2367,BRT,0.43,1032.0,1.9679212019277794
445,BRT,0.429,1036.0,1.9633446409930635
564,BRT,0.429,1036.0,1.9633446409930635
2185,BRT,0.429,1036.0,1.9633446409930635
2391,BRT,0.429,1036.0,1.9633446409930635
1783,BRT,0.428,1040.0,1.9587680800583478
2223,BRT,0.428,1040.0,1.9587680800583478
2030,BRT,0.427,1042.0,1.954191519123632
255,BRT,0.426,1043.0,1.9496149581889162
640,BRT,0.426,1043.0,1.9496149581889162
1215,BRT,0.426,1043.0,1.9496149581889162
2327,BRT,0.426,1043.0,1.9496149581889162
582,BRT,0.425,1047.0,1.9450383972542005
1445,BRT,0.425,1047.0,1.9450383972542005
1858,BRT,0.425,1047.0,1.9450383972542005
1924,BRT,0.425,1047.0,1.9450383972542005
2752,BRT,0.425,1047.0,1.9450383972542005
365,BRT,0.424,1052.0,1.9404618363194848
1417,BRT,0.424,1052.0,1.9404618363194848
2333,BRT,0.424,1052.0,1.9404618363194848
2690,BRT,0.424,1052.0,1.9404618363194848
333,BRT,0.423,1056.0,1.9358852753847688
1070,BRT,0.423,1056.0,1.9358852753847688
1400,BRT,0.423,1056.0,1.9358852753847688
1506,BRT,0.423,1056.0,1.9358852753847688
766,BRT,0.422,1060.0,1.9313087144500531
1007,BRT,0.422,1060.0,1.9313087144500531
1611,BRT,0.422,1060.0,1.9313087144500531
1706,BRT,0.422,1060.0,1.9313087144500531
1838,BRT,0.422,1060.0,1.9313087144500531
1971,BRT,0.422,1060.0,1.9313087144500531
2021,BRT,0.422,1060.0,1.9313087144500531
1951,BRT,0.421,1067.0,1.9267321535153374
2678,BRT,0.421,1067.0,1.9267321535153374
76,BRT,0.42,1069.0,1.9221555925806217
202,BRT,0.42,1069.0,1.9221555925806217
633,BRT,0.42,1069.0,1.9221555925806217
1560,BRT,0.42,1069.0,1.9221555925806217
2291,BRT,0.42,1069.0,1.9221555925806217
2646,BRT,0.42,1069.0,1.9221555925806217
1388,BRT,0.419,1075.0,1.9175790316459058
2524,BRT,0.419,1075.0,1.9175790316459058
553,BRT,0.418,1077.0,1.9130024707111901
890,BRT,0.418,1077.0,1.9130024707111901
918,BRT,0.418,1077.0,1.9130024707111901
954,BRT,0.418,1077.0,1.9130024707111901
967,BRT,0.418,1077.0,1.9130024707111901
1629,BRT,0.418,1077.0,1.9130024707111901
2078,BRT,0.418,1077.0,1.9130024707111901
2745,BRT,0.418,1077.0,1.9130024707111901
862,BRT,0.416,1085.0,1.9038493488417585
893,BRT,0.416,1085.0,1.9038493488417585
950,BRT,0.416,1085.0,1.9038493488417585
1554,BRT,0.416,1085.0,1.9038493488417585
2237,BRT,0.416,1085.0,1.9038493488417585
441,BRT,0.415,1090.0,1.8992727879070428
710,BRT,0.415,1090.0,1.8992727879070428
1877,BRT,0.415,1090.0,1.8992727879070428
2168,BRT,0.415,1090.0,1.8992727879070428
888,BRT,0.414,1094.0,1.894696226972327
2616,BRT,0.414,1094.0,1.894696226972327
176,BRT,0.413,1096.0,1.8901196660376112
684,BRT,0.413,1096.0,1.8901196660376112
741,BRT,0.413,1096.0,1.8901196660376112
1333,BRT,0.413,1096.0,1.8901196660376112
1719,BRT,0.413,1096.0,1.8901196660376112
2639,BRT,0.413,1096.0,1.8901196660376112
277,BRT,0.412,1102.0,1.8855431051028955
759,BRT,0.412,1102.0,1.8855431051028955
1151,BRT,0.412,1102.0,1.8855431051028955
1789,BRT,0.412,1102.0,1.8855431051028955
2519,BRT,0.412,1102.0,1.8855431051028955
768,BRT,0.41,1107.0,1.8763899832334638
2371,BRT,0.41,1107.0,1.8763899832334638
2514,BRT,0.41,1107.0,1.8763899832334638
819,BRT,0.409,1110.0,1.8718134222987481
851,BRT,0.409,1110.0,1.8718134222987481
2613,BRT,0.409,1110.0,1.8718134222987481
125,BRT,0.408,1113.0,1.8672368613640324
169,BRT,0.408,1113.0,1.8672368613640324
357,BRT,0.408,1113.0,1.8672368613640324
1315,BRT,0.408,1113.0,1.8672368613640324
1416,BRT,0.408,1113.0,1.8672368613640324
1787,BRT,0.408,1113.0,1.8672368613640324
2118,BRT,0.408,1113.0,1.8672368613640324
2512,BRT,0.408,1113.0,1.8672368613640324
2526,BRT,0.408,1113.0,1.8672368613640324
47,BRT,0.407,1122.0,1.8626603004293167
236,BRT,0.407,1122.0,1.8626603004293167
469,BRT,0.407,1122.0,1.8626603004293167
835,BRT,0.407,1122.0,1.8626603004293167
1596,BRT,0.407,1122.0,1.8626603004293167
1720,BRT,0.407,1122.0,1.8626603004293167
1728,BRT,0.407,1122.0,1.8626603004293167
1939,BRT,0.407,1122.0,1.8626603004293167
1531,BRT,0.406,1130.0,1.858083739494601
1535,BRT,0.406,1130.0,1.858083739494601
1978,BRT,0.406,1130.0,1.858083739494601
2024,BRT,0.406,1130.0,1.858083739494601
2457,BRT,0.406,1130.0,1.858083739494601
364,BRT,0.405,1135.0,1.8535071785598853
555,BRT,0.405,1135.0,1.8535071785598853
1699,BRT,0.405,1135.0,1.8535071785598853
1998,BRT,0.405,1135.0,1.8535071785598853
2201,BRT,0.405,1135.0,1.8535071785598853
2773,BRT,0.405,1135.0,1.8535071785598853
46,BRT,0.404,1141.0,1.8489306176251696
115,BRT,0.404,1141.0,1.8489306176251696
747,BRT,0.404,1141.0,1.8489306176251696
1147,BRT,0.404,1141.0,1.8489306176251696
1949,BRT,0.404,1141.0,1.8489306176251696
2006,BRT,0.404,1141.0,1.8489306176251696
2153,BRT,0.404,1141.0,1.8489306176251696
319,BRT,0.403,1148.0,1.8443540566904537
730,BRT,0.403,1148.0,1.8443540566904537
1415,BRT,0.403,1148.0,1.8443540566904537
2602,BRT,0.403,1148.0,1.8443540566904537
145,BRT,0.402,1152.0,1.839777495755738
1344,BRT,0.402,1152.0,1.839777495755738
1440,BRT,0.402,1152.0,1.839777495755738
516,BRT,0.401,1155.0,1.8352009348210223
957,BRT,0.401,1155.0,1.8352009348210223
1089,BRT,0.401,1155.0,1.8352009348210223
2048,BRT,0.401,1155.0,1.8352009348210223
2614,BRT,0.401,1155.0,1.8352009348210223
2769,BRT,0.401,1155.0,1.8352009348210223
95,BRT,0.4,1161.0,1.8306243738863064
545,BRT,0.4,1161.0,1.8306243738863064
575,BRT,0.4,1161.0,1.8306243738863064
1407,BRT,0.4,1161.0,1.8306243738863064
2539,BRT,0.4,1161.0,1.8306243738863064
45,BRT,0.399,1166.0,1.8260478129515907
263,BRT,0.399,1166.0,1.8260478129515907
1753,BRT,0.399,1166.0,1.8260478129515907
2582,BRT,0.399,1166.0,1.8260478129515907
2737,BRT,0.399,1166.0,1.8260478129515907
1591,BRT,0.398,1171.0,1.821471252016875
2222,BRT,0.398,1171.0,1.821471252016875
2632,BRT,0.398,1171.0,1.821471252016875
2697,BRT,0.398,1171.0,1.821471252016875
184,BRT,0.397,1175.0,1.8168946910821593
344,BRT,0.397,1175.0,1.8168946910821593
1053,BRT,0.397,1175.0,1.8168946910821593
1231,BRT,0.397,1175.0,1.8168946910821593
1444,BRT,0.397,1175.0,1.8168946910821593
1898,BRT,0.397,1175.0,1.8168946910821593
1956,BRT,0.397,1175.0,1.8168946910821593
2264,BRT,0.397,1175.0,1.8168946910821593
2695,BRT,0.397,1175.0,1.8168946910821593
458,BRT,0.396,1184.0,1.8123181301474434
1657,BRT,0.396,1184.0,1.8123181301474434
2528,BRT,0.396,1184.0,1.8123181301474434
1144,BRT,0.395,1187.0,1.8077415692127277
1328,BRT,0.395,1187.0,1.8077415692127277
2012,BRT,0.395,1187.0,1.8077415692127277
1039,BRT,0.394,1190.0,1.803165008278012
1451,BRT,0.394,1190.0,1.803165008278012
1563,BRT,0.394,1190.0,1.803165008278012
1985,BRT,0.394,1190.0,1.803165008278012
701,BRT,0.393,1194.0,1.798588447343296
1968,BRT,0.393,1194.0,1.798588447343296
2605,BRT,0.393,1194.0,1.798588447343296
691,BRT,0.392,1197.0,1.7940118864085803
1621,BRT,0.392,1197.0,1.7940118864085803
1622,BRT,0.392,1197.0,1.7940118864085803
2036,BRT,0.392,1197.0,1.7940118864085803
2162,BRT,0.392,1197.0,1.7940118864085803
609,BRT,0.391,1202.0,1.7894353254738646
805,BRT,0.391,1202.0,1.7894353254738646
873,BRT,0.391,1202.0,1.7894353254738646
1442,BRT,0.391,1202.0,1.7894353254738646
1546,BRT,0.391,1202.0,1.7894353254738646
1577,BRT,0.391,1202.0,1.7894353254738646
2014,BRT,0.391,1202.0,1.7894353254738646
2649,BRT,0.391,1202.0,1.7894353254738646
394,BRT,0.39,1210.0,1.7848587645391487
2133,BRT,0.39,1210.0,1.7848587645391487
2523,BRT,0.39,1210.0,1.7848587645391487
272,BRT,0.389,1213.0,1.780282203604433
756,BRT,0.389,1213.0,1.780282203604433
1208,BRT,0.389,1213.0,1.780282203604433
1807,BRT,0.389,1213.0,1.780282203604433
2205,BRT,0.389,1213.0,1.780282203604433
201,BRT,0.388,1218.0,1.7757056426697173
773,BRT,0.388,1218.0,1.7757056426697173
1205,BRT,0.388,1218.0,1.7757056426697173
1582,BRT,0.388,1218.0,1.7757056426697173
1973,BRT,0.388,1218.0,1.7757056426697173
2530,BRT,0.388,1218.0,1.7757056426697173
2699,BRT,0.388,1218.0,1.7757056426697173
58,BRT,0.387,1225.0,1.7711290817350014
794,BRT,0.387,1225.0,1.7711290817350014
2302,BRT,0.387,1225.0,1.7711290817350014
283,BRT,0.386,1228.0,1.7665525208002857
304,BRT,0.386,1228.0,1.7665525208002857
1334,BRT,0.386,1228.0,1.7665525208002857
1581,BRT,0.386,1228.0,1.7665525208002857
1780,BRT,0.386,1228.0,1.7665525208002857
1974,BRT,0.386,1228.0,1.7665525208002857
2187,BRT,0.386,1228.0,1.7665525208002857
135,BRT,0.384,1235.0,1.7573993989308543
362,BRT,0.384,1235.0,1.7573993989308543
1766,BRT,0.384,1235.0,1.7573993989308543
1843,BRT,0.384,1235.0,1.7573993989308543
2102,BRT,0.384,1235.0,1.7573993989308543
171,BRT,0.383,1240.0,1.7528228379961384
279,BRT,0.383,1240.0,1.7528228379961384
340,BRT,0.383,1240.0,1.7528228379961384
508,BRT,0.383,1240.0,1.7528228379961384
525,BRT,0.383,1240.0,1.7528228379961384
908,BRT,0.383,1240.0,1.7528228379961384
1150,BRT,0.383,1240.0,1.7528228379961384
1654,BRT,0.383,1240.0,1.7528228379961384
1798,BRT,0.383,1240.0,1.7528228379961384
2330,BRT,0.383,1240.0,1.7528228379961384
2337,BRT,0.383,1240.0,1.7528228379961384
153,BRT,0.382,1251.0,1.7482462770614227
534,BRT,0.382,1251.0,1.7482462770614227
549,BRT,0.382,1251.0,1.7482462770614227
661,BRT,0.382,1251.0,1.7482462770614227
1839,BRT,0.382,1251.0,1.7482462770614227
1888,BRT,0.382,1251.0,1.7482462770614227
2755,BRT,0.382,1251.0,1.7482462770614227
2136,BRT,0.381,1258.0,1.743669716126707
2365,BRT,0.381,1258.0,1.743669716126707
728,BRT,0.38,1260.0,1.739093155191991
1056,BRT,0.38,1260.0,1.739093155191991
2049,BRT,0.38,1260.0,1.739093155191991
2386,BRT,0.38,1260.0,1.739093155191991
25,BRT,0.379,1264.0,1.7345165942572753
65,BRT,0.379,1264.0,1.7345165942572753
433,BRT,0.379,1264.0,1.7345165942572753
435,BRT,0.379,1264.0,1.7345165942572753
488,BRT,0.379,1264.0,1.7345165942572753
714,BRT,0.379,1264.0,1.7345165942572753
750,BRT,0.379,1264.0,1.7345165942572753
1367,BRT,0.379,1264.0,1.7345165942572753
208,BRT,0.378,1272.0,1.7299400333225596
422,BRT,0.378,1272.0,1.7299400333225596
2075,BRT,0.378,1272.0,1.7299400333225596
2279,BRT,0.378,1272.0,1.7299400333225596
124,BRT,0.377,1276.0,1.7253634723878437
752,BRT,0.377,1276.0,1.7253634723878437
782,BRT,0.377,1276.0,1.7253634723878437
1297,BRT,0.377,1276.0,1.7253634723878437
1894,BRT,0.377,1276.0,1.7253634723878437
2481,BRT,0.377,1276.0,1.7253634723878437
78,BRT,0.376,1282.0,1.720786911453128
671,BRT,0.376,1282.0,1.720786911453128
1152,BRT,0.376,1282.0,1.720786911453128
554,BRT,0.375,1285.0,1.7162103505184123
1835,BRT,0.375,1285.0,1.7162103505184123
2562,BRT,0.375,1285.0,1.7162103505184123
2691,BRT,0.375,1285.0,1.7162103505184123
396,BRT,0.374,1289.0,1.7116337895836964
521,BRT,0.374,1289.0,1.7116337895836964
896,BRT,0.374,1289.0,1.7116337895836964
1818,BRT,0.374,1289.0,1.7116337895836964
2341,BRT,0.374,1289.0,1.7116337895836964
2553,BRT,0.374,1289.0,1.7116337895836964
2588,BRT,0.374,1289.0,1.7116337895836964
618,BRT,0.373,1296.0,1.7070572286489807
945,BRT,0.373,1296.0,1.7070572286489807
2100,BRT,0.373,1296.0,1.7070572286489807
2617,BRT,0.373,1296.0,1.7070572286489807
55,BRT,0.372,1300.0,1.702480667714265
698,BRT,0.372,1300.0,1.702480667714265
1558,BRT,0.372,1300.0,1.702480667714265
2740,BRT,0.372,1300.0,1.702480667714265
138,BRT,0.371,1304.0,1.697904106779549
1964,BRT,0.371,1304.0,1.697904106779549
1,BRT,0.37,1306.0,1.6933275458448334
251,BRT,0.37,1306.0,1.6933275458448334
560,BRT,0.37,1306.0,1.6933275458448334
956,BRT,0.37,1306.0,1.6933275458448334
1447,BRT,0.37,1306.0,1.6933275458448334
62,BRT,0.369,1311.0,1.6887509849101177
376,BRT,0.369,1311.0,1.6887509849101177
1069,BRT,0.369,1311.0,1.6887509849101177
1330,BRT,0.369,1311.0,1.6887509849101177
1659,BRT,0.369,1311.0,1.6887509849101177
1855,BRT,0.369,1311.0,1.6887509849101177
1869,BRT,0.369,1311.0,1.6887509849101177
2716,BRT,0.369,1311.0,1.6887509849101177
1862,BRT,0.368,1319.0,1.684174423975402
2243,BRT,0.368,1319.0,1.684174423975402
7,BRT,0.367,1321.0,1.679597863040686
91,BRT,0.367,1321.0,1.679597863040686
1272,BRT,0.367,1321.0,1.679597863040686
1698,BRT,0.367,1321.0,1.679597863040686
2412,BRT,0.367,1321.0,1.679597863040686
33,BRT,0.366,1326.0,1.6750213021059703
1422,BRT,0.366,1326.0,1.6750213021059703
1734,BRT,0.366,1326.0,1.6750213021059703
19,BRT,0.365,1329.0,1.6704447411712546
514,BRT,0.365,1329.0,1.6704447411712546
597,BRT,0.365,1329.0,1.6704447411712546
578,BRT,0.364,1332.0,1.6658681802365387
834,BRT,0.364,1332.0,1.6658681802365387
1392,BRT,0.364,1332.0,1.6658681802365387
2473,BRT,0.363,1335.0,1.661291619301823
185,BRT,0.362,1336.0,1.6567150583671073
653,BRT,0.362,1336.0,1.6567150583671073
1788,BRT,0.362,1336.0,1.6567150583671073
2068,BRT,0.362,1336.0,1.6567150583671073
2069,BRT,0.362,1336.0,1.6567150583671073
2301,BRT,0.362,1336.0,1.6567150583671073
716,BRT,0.361,1342.0,1.6521384974323914
1032,BRT,0.361,1342.0,1.6521384974323914
1309,BRT,0.361,1342.0,1.6521384974323914
1483,BRT,0.361,1342.0,1.6521384974323914
2346,BRT,0.361,1342.0,1.6521384974323914
2778,BRT,0.361,1342.0,1.6521384974323914
223,BRT,0.36,1348.0,1.6475619364976757
258,BRT,0.36,1348.0,1.6475619364976757
388,BRT,0.36,1348.0,1.6475619364976757
416,BRT,0.36,1348.0,1.6475619364976757
792,BRT,0.36,1348.0,1.6475619364976757
962,BRT,0.36,1348.0,1.6475619364976757
1570,BRT,0.36,1348.0,1.6475619364976757
1759,BRT,0.36,1348.0,1.6475619364976757
1990,BRT,0.36,1348.0,1.6475619364976757
