Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
127,BRT,0.652,234.0,3.4200350180340457
188,BRT,0.652,234.0,3.4200350180340457
606,BRT,0.651,236.0,3.414789565552398
997,BRT,0.651,236.0,3.414789565552398
1258,BRT,0.651,236.0,3.414789565552398
2224,BRT,0.651,236.0,3.414789565552398
82,BRT,0.65,240.0,3.409544113070751
1856,BRT,0.649,241.0,3.4042986605891037
1532,BRT,0.648,242.0,3.3990532081074565
1995,BRT,0.648,242.0,3.3990532081074565
964,BRT,0.647,244.0,3.393807755625809
1033,BRT,0.646,245.0,3.3885623031441616
1423,BRT,0.646,245.0,3.3885623031441616
1286,BRT,0.645,247.0,3.3833168506625144
1277,BRT,0.644,248.0,3.378071398180867
1484,BRT,0.644,248.0,3.378071398180867
51,BRT,0.643,250.0,3.3728259456992196
405,BRT,0.643,250.0,3.3728259456992196
511,BRT,0.643,250.0,3.3728259456992196
1980,BRT,0.643,250.0,3.3728259456992196
84,BRT,0.642,254.0,3.3675804932175724
569,BRT,0.642,254.0,3.3675804932175724
1678,BRT,0.642,254.0,3.3675804932175724
1688,BRT,0.642,254.0,3.3675804932175724
2281,BRT,0.642,254.0,3.3675804932175724
2338,BRT,0.641,259.0,3.362335040735925
371,BRT,0.64,260.0,3.357089588254278
552,BRT,0.64,260.0,3.357089588254278
1501,BRT,0.64,260.0,3.357089588254278
1045,BRT,0.638,263.0,3.346598683290983
1652,BRT,0.637,264.0,3.341353230809336
1693,BRT,0.637,264.0,3.341353230809336
264,BRT,0.636,266.0,3.3361077783276887
402,BRT,0.636,266.0,3.3361077783276887
420,BRT,0.636,266.0,3.3361077783276887
1670,BRT,0.636,266.0,3.3361077783276887
1958,BRT,0.636,266.0,3.3361077783276887
1808,BRT,0.635,271.0,3.3308623258460415
1349,BRT,0.634,272.0,3.325616873364394
567,BRT,0.633,273.0,3.3203714208827466
1716,BRT,0.632,274.0,3.3151259684010994
2517,BRT,0.632,274.0,3.3151259684010994
1018,BRT,0.63,276.0,3.3046350634378046
1518,BRT,0.63,276.0,3.3046350634378046
1815,BRT,0.63,276.0,3.3046350634378046
1979,BRT,0.63,276.0,3.3046350634378046
2541,BRT,0.63,276.0,3.3046350634378046
2315,BRT,0.629,281.0,3.2993896109561573
623,BRT,0.627,282.0,3.288898705992863
1543,BRT,0.627,282.0,3.288898705992863
339,BRT,0.626,284.0,3.2836532535112153
1826,BRT,0.626,284.0,3.2836532535112153
2401,BRT,0.626,284.0,3.2836532535112153
1356,BRT,0.625,287.0,3.278407801029568
2199,BRT,0.625,287.0,3.278407801029568
1011,BRT,0.624,289.0,3.273162348547921
2566,BRT,0.624,289.0,3.273162348547921
861,BRT,0.623,291.0,3.2679168960662737
1296,BRT,0.623,291.0,3.2679168960662737
538,BRT,0.621,293.0,3.257425991102979
2149,BRT,0.621,293.0,3.257425991102979
2731,BRT,0.621,293.0,3.257425991102979
546,BRT,0.619,296.0,3.2469350861396844
657,BRT,0.619,296.0,3.2469350861396844
1233,BRT,0.619,296.0,3.2469350861396844
1436,BRT,0.619,296.0,3.2469350861396844
126,BRT,0.618,300.0,3.2416896336580368
1226,BRT,0.618,300.0,3.2416896336580368
638,BRT,0.617,302.0,3.2364441811763895
2490,BRT,0.617,302.0,3.2364441811763895
1026,BRT,0.615,304.0,3.225953276213095
917,BRT,0.614,305.0,3.2207078237314475
1945,BRT,0.614,305.0,3.2207078237314475
2063,BRT,0.614,305.0,3.2207078237314475
2200,BRT,0.614,305.0,3.2207078237314475
2260,BRT,0.613,309.0,3.2154623712498003
2020,BRT,0.612,310.0,3.210216918768153
2525,BRT,0.612,310.0,3.210216918768153
823,BRT,0.611,312.0,3.204971466286506
1639,BRT,0.611,312.0,3.204971466286506
2057,BRT,0.611,312.0,3.204971466286506
2273,BRT,0.611,312.0,3.204971466286506
2204,BRT,0.61,316.0,3.199726013804858
2419,BRT,0.609,317.0,3.194480561323211
156,BRT,0.608,318.0,3.189235108841564
1382,BRT,0.608,318.0,3.189235108841564
1976,BRT,0.608,318.0,3.189235108841564
1361,BRT,0.607,321.0,3.1839896563599166
1640,BRT,0.607,321.0,3.1839896563599166
1614,BRT,0.606,323.0,3.178744203878269
1811,BRT,0.606,323.0,3.178744203878269
1048,BRT,0.605,325.0,3.1734987513966217
1212,BRT,0.605,325.0,3.1734987513966217
2368,BRT,0.605,325.0,3.1734987513966217
2672,BRT,0.605,325.0,3.1734987513966217
874,BRT,0.604,329.0,3.1682532989149745
940,BRT,0.604,329.0,3.1682532989149745
1305,BRT,0.604,329.0,3.1682532989149745
43,BRT,0.603,332.0,3.1630078464333273
1321,BRT,0.603,332.0,3.1630078464333273
1932,BRT,0.603,332.0,3.1630078464333273
1190,BRT,0.602,335.0,3.15776239395168
2089,BRT,0.602,335.0,3.15776239395168
2163,BRT,0.602,335.0,3.15776239395168
2443,BRT,0.602,335.0,3.15776239395168
210,BRT,0.6,339.0,3.1472714889883853
732,BRT,0.6,339.0,3.1472714889883853
960,BRT,0.6,339.0,3.1472714889883853
1697,BRT,0.6,339.0,3.1472714889883853
2612,BRT,0.6,339.0,3.1472714889883853
312,BRT,0.599,344.0,3.142026036506738
302,BRT,0.598,345.0,3.136780584025091
1413,BRT,0.598,345.0,3.136780584025091
1935,BRT,0.598,345.0,3.136780584025091
104,BRT,0.597,348.0,3.131535131543443
1594,BRT,0.597,348.0,3.131535131543443
2103,BRT,0.596,350.0,3.126289679061796
958,BRT,0.595,351.0,3.121044226580149
1954,BRT,0.595,351.0,3.121044226580149
753,BRT,0.594,353.0,3.1157987740985016
827,BRT,0.594,353.0,3.1157987740985016
2347,BRT,0.594,353.0,3.1157987740985016
2584,BRT,0.594,353.0,3.1157987740985016
444,BRT,0.593,357.0,3.110553321616854
995,BRT,0.593,357.0,3.110553321616854
2038,BRT,0.593,357.0,3.110553321616854
2394,BRT,0.593,357.0,3.110553321616854
1427,BRT,0.592,361.0,3.1053078691352067
2372,BRT,0.592,361.0,3.1053078691352067
392,BRT,0.591,363.0,3.1000624166535595
1184,BRT,0.591,363.0,3.1000624166535595
1943,BRT,0.591,363.0,3.1000624166535595
655,BRT,0.59,366.0,3.0948169641719123
1107,BRT,0.59,366.0,3.0948169641719123
1700,BRT,0.59,366.0,3.0948169641719123
1892,BRT,0.59,366.0,3.0948169641719123
2585,BRT,0.59,366.0,3.0948169641719123
1158,BRT,0.589,371.0,3.0895715116902647
1929,BRT,0.589,371.0,3.0895715116902647
457,BRT,0.588,373.0,3.0843260592086175
1644,BRT,0.588,373.0,3.0843260592086175
1412,BRT,0.587,375.0,3.0790806067269703
1841,BRT,0.587,375.0,3.0790806067269703
2505,BRT,0.587,375.0,3.0790806067269703
1526,BRT,0.586,378.0,3.073835154245323
2746,BRT,0.586,378.0,3.073835154245323
491,BRT,0.585,380.0,3.0685897017636754
1814,BRT,0.584,381.0,3.063344249282028
837,BRT,0.583,382.0,3.058098796800381
1601,BRT,0.583,382.0,3.058098796800381
529,BRT,0.582,384.0,3.052853344318734
1121,BRT,0.582,384.0,3.052853344318734
1459,BRT,0.582,384.0,3.052853344318734
1510,BRT,0.582,384.0,3.052853344318734
2356,BRT,0.582,384.0,3.052853344318734
650,BRT,0.581,389.0,3.047607891837086
1493,BRT,0.581,389.0,3.047607891837086
403,BRT,0.58,391.0,3.042362439355439
1406,BRT,0.58,391.0,3.042362439355439
2679,BRT,0.58,391.0,3.042362439355439
1169,BRT,0.579,394.0,3.0371169868737917
1244,BRT,0.579,394.0,3.0371169868737917
2293,BRT,0.579,394.0,3.0371169868737917
2567,BRT,0.579,394.0,3.0371169868737917
52,BRT,0.578,398.0,3.0318715343921445
303,BRT,0.578,398.0,3.0318715343921445
418,BRT,0.578,398.0,3.0318715343921445
978,BRT,0.578,398.0,3.0318715343921445
1608,BRT,0.578,398.0,3.0318715343921445
708,BRT,0.577,403.0,3.026626081910497
1544,BRT,0.577,403.0,3.026626081910497
1879,BRT,0.577,403.0,3.026626081910497
2436,BRT,0.577,403.0,3.026626081910497
2756,BRT,0.577,403.0,3.026626081910497
1686,BRT,0.576,408.0,3.0213806294288497
2074,BRT,0.576,408.0,3.0213806294288497
2544,BRT,0.576,408.0,3.0213806294288497
2736,BRT,0.575,411.0,3.0161351769472025
776,BRT,0.574,412.0,3.0108897244655553
1625,BRT,0.574,412.0,3.0108897244655553
1972,BRT,0.573,414.0,3.0056442719839076
64,BRT,0.572,415.0,3.0003988195022604
845,BRT,0.572,415.0,3.0003988195022604
2255,BRT,0.572,415.0,3.0003988195022604
1948,BRT,0.571,418.0,2.995153367020613
2092,BRT,0.571,418.0,2.995153367020613
2391,BRT,0.571,418.0,2.995153367020613
2486,BRT,0.571,418.0,2.995153367020613
1165,BRT,0.57,422.0,2.989907914538966
1637,BRT,0.57,422.0,2.989907914538966
998,BRT,0.568,424.0,2.979417009575671
2444,BRT,0.568,424.0,2.979417009575671
463,BRT,0.567,426.0,2.974171557094024
428,BRT,0.565,427.0,2.9636806521307295
486,BRT,0.565,427.0,2.9636806521307295
1443,BRT,0.565,427.0,2.9636806521307295
323,BRT,0.564,430.0,2.958435199649082
452,BRT,0.564,430.0,2.958435199649082
863,BRT,0.564,430.0,2.958435199649082
414,BRT,0.563,433.0,2.9531897471674347
556,BRT,0.563,433.0,2.9531897471674347
1010,BRT,0.563,433.0,2.9531897471674347
1041,BRT,0.563,433.0,2.9531897471674347
1453,BRT,0.563,433.0,2.9531897471674347
2037,BRT,0.563,433.0,2.9531897471674347
2742,BRT,0.563,433.0,2.9531897471674347
373,BRT,0.562,440.0,2.947944294685788
735,BRT,0.562,440.0,2.947944294685788
2576,BRT,0.561,442.0,2.9426988422041407
1500,BRT,0.56,443.0,2.9374533897224935
2026,BRT,0.56,443.0,2.9374533897224935
192,BRT,0.558,445.0,2.9269624847591986
427,BRT,0.558,445.0,2.9269624847591986
741,BRT,0.558,445.0,2.9269624847591986
2758,BRT,0.557,448.0,2.9217170322775514
1203,BRT,0.556,449.0,2.916471579795904
2157,BRT,0.556,449.0,2.916471579795904
2249,BRT,0.556,449.0,2.916471579795904
307,BRT,0.555,452.0,2.9112261273142566
588,BRT,0.555,452.0,2.9112261273142566
1565,BRT,0.555,452.0,2.9112261273142566
2073,BRT,0.555,452.0,2.9112261273142566
2495,BRT,0.555,452.0,2.9112261273142566
130,BRT,0.554,457.0,2.9059806748326094
1062,BRT,0.554,457.0,2.9059806748326094
1746,BRT,0.553,459.0,2.900735222350962
1893,BRT,0.553,459.0,2.900735222350962
2022,BRT,0.553,459.0,2.900735222350962
1568,BRT,0.552,462.0,2.895489769869315
2034,BRT,0.552,462.0,2.895489769869315
467,BRT,0.551,464.0,2.8902443173876673
506,BRT,0.551,464.0,2.8902443173876673
668,BRT,0.551,464.0,2.8902443173876673
1488,BRT,0.551,464.0,2.8902443173876673
2140,BRT,0.551,464.0,2.8902443173876673
300,BRT,0.55,469.0,2.88499886490602
483,BRT,0.55,469.0,2.88499886490602
1728,BRT,0.55,469.0,2.88499886490602
2178,BRT,0.55,469.0,2.88499886490602
2411,BRT,0.55,469.0,2.88499886490602
334,BRT,0.549,474.0,2.879753412424373
818,BRT,0.549,474.0,2.879753412424373
69,BRT,0.548,476.0,2.8745079599427257
1480,BRT,0.548,476.0,2.8745079599427257
1877,BRT,0.548,476.0,2.8745079599427257
249,BRT,0.547,479.0,2.869262507461078
266,BRT,0.547,479.0,2.869262507461078
696,BRT,0.547,479.0,2.869262507461078
883,BRT,0.547,479.0,2.869262507461078
1604,BRT,0.547,479.0,2.869262507461078
1019,BRT,0.546,484.0,2.864017054979431
297,BRT,0.545,485.0,2.8587716024977836
1802,BRT,0.545,485.0,2.8587716024977836
1499,BRT,0.544,487.0,2.8535261500161364
1674,BRT,0.544,487.0,2.8535261500161364
2114,BRT,0.544,487.0,2.8535261500161364
2232,BRT,0.544,487.0,2.8535261500161364
518,BRT,0.543,491.0,2.848280697534489
763,BRT,0.543,491.0,2.848280697534489
2211,BRT,0.543,491.0,2.848280697534489
2727,BRT,0.543,491.0,2.848280697534489
654,BRT,0.542,495.0,2.8430352450528416
1690,BRT,0.542,495.0,2.8430352450528416
2053,BRT,0.542,495.0,2.8430352450528416
2132,BRT,0.542,495.0,2.8430352450528416
2434,BRT,0.542,495.0,2.8430352450528416
1669,BRT,0.541,500.0,2.8377897925711943
2432,BRT,0.54,501.0,2.832544340089547
1311,BRT,0.539,502.0,2.8272988876079
2719,BRT,0.539,502.0,2.8272988876079
630,BRT,0.538,504.0,2.8220534351262523
1749,BRT,0.538,504.0,2.8220534351262523
1872,BRT,0.538,504.0,2.8220534351262523
1885,BRT,0.538,504.0,2.8220534351262523
2677,BRT,0.538,504.0,2.8220534351262523
516,BRT,0.537,509.0,2.816807982644605
1093,BRT,0.537,509.0,2.816807982644605
1649,BRT,0.537,509.0,2.816807982644605
1764,BRT,0.537,509.0,2.816807982644605
1930,BRT,0.537,509.0,2.816807982644605
260,BRT,0.536,514.0,2.811562530162958
1408,BRT,0.536,514.0,2.811562530162958
55,BRT,0.535,516.0,2.8063170776813107
876,BRT,0.535,516.0,2.8063170776813107
2630,BRT,0.535,516.0,2.8063170776813107
2703,BRT,0.535,516.0,2.8063170776813107
212,BRT,0.534,520.0,2.801071625199663
280,BRT,0.534,520.0,2.801071625199663
325,BRT,0.534,520.0,2.801071625199663
425,BRT,0.534,520.0,2.801071625199663
1344,BRT,0.534,520.0,2.801071625199663
160,BRT,0.533,525.0,2.795826172718016
1291,BRT,0.533,525.0,2.795826172718016
1539,BRT,0.533,525.0,2.795826172718016
1606,BRT,0.533,525.0,2.795826172718016
151,BRT,0.532,529.0,2.7905807202363686
599,BRT,0.532,529.0,2.7905807202363686
656,BRT,0.532,529.0,2.7905807202363686
898,BRT,0.532,529.0,2.7905807202363686
1473,BRT,0.532,529.0,2.7905807202363686
2537,BRT,0.532,529.0,2.7905807202363686
2546,BRT,0.532,529.0,2.7905807202363686
528,BRT,0.531,536.0,2.7853352677547214
1511,BRT,0.531,536.0,2.7853352677547214
2359,BRT,0.531,536.0,2.7853352677547214
2708,BRT,0.531,536.0,2.7853352677547214
348,BRT,0.53,540.0,2.7800898152730738
1183,BRT,0.53,540.0,2.7800898152730738
286,BRT,0.529,542.0,2.7748443627914265
1523,BRT,0.529,542.0,2.7748443627914265
1472,BRT,0.528,544.0,2.7695989103097793
2175,BRT,0.528,544.0,2.7695989103097793
2287,BRT,0.528,544.0,2.7695989103097793
230,BRT,0.527,547.0,2.764353457828132
1489,BRT,0.527,547.0,2.764353457828132
1960,BRT,0.527,547.0,2.764353457828132
2238,BRT,0.527,547.0,2.764353457828132
2511,BRT,0.527,547.0,2.764353457828132
53,BRT,0.526,552.0,2.7591080053464845
86,BRT,0.526,552.0,2.7591080053464845
914,BRT,0.526,552.0,2.7591080053464845
1264,BRT,0.526,552.0,2.7591080053464845
1270,BRT,0.526,552.0,2.7591080053464845
2313,BRT,0.526,552.0,2.7591080053464845
324,BRT,0.525,558.0,2.7538625528648373
2418,BRT,0.525,558.0,2.7538625528648373
2506,BRT,0.525,558.0,2.7538625528648373
431,BRT,0.524,561.0,2.74861710038319
815,BRT,0.524,561.0,2.74861710038319
2442,BRT,0.524,561.0,2.74861710038319
973,BRT,0.523,564.0,2.743371647901543
1302,BRT,0.523,564.0,2.743371647901543
2351,BRT,0.523,564.0,2.743371647901543
81,BRT,0.522,567.0,2.738126195419895
1871,BRT,0.522,567.0,2.738126195419895
1873,BRT,0.522,567.0,2.738126195419895
2608,BRT,0.522,567.0,2.738126195419895
2627,BRT,0.522,567.0,2.738126195419895
1073,BRT,0.521,572.0,2.732880742938248
1828,BRT,0.521,572.0,2.732880742938248
2170,BRT,0.521,572.0,2.732880742938248
2733,BRT,0.521,572.0,2.732880742938248
11,BRT,0.52,576.0,2.727635290456601
25,BRT,0.52,576.0,2.727635290456601
1135,BRT,0.52,576.0,2.727635290456601
2080,BRT,0.52,576.0,2.727635290456601
826,BRT,0.519,580.0,2.7223898379749536
944,BRT,0.519,580.0,2.7223898379749536
1017,BRT,0.519,580.0,2.7223898379749536
2067,BRT,0.519,580.0,2.7223898379749536
2210,BRT,0.519,580.0,2.7223898379749536
2332,BRT,0.519,580.0,2.7223898379749536
2466,BRT,0.519,580.0,2.7223898379749536
679,BRT,0.518,587.0,2.717144385493306
1304,BRT,0.518,587.0,2.717144385493306
1672,BRT,0.518,587.0,2.717144385493306
2227,BRT,0.518,587.0,2.717144385493306
2660,BRT,0.518,587.0,2.717144385493306
70,BRT,0.516,592.0,2.7066534805300115
222,BRT,0.516,592.0,2.7066534805300115
769,BRT,0.516,592.0,2.7066534805300115
1263,BRT,0.515,595.0,2.7014080280483643
1656,BRT,0.515,595.0,2.7014080280483643
1189,BRT,0.514,597.0,2.6961625755667167
676,BRT,0.513,598.0,2.6909171230850695
749,BRT,0.513,598.0,2.6909171230850695
1448,BRT,0.513,598.0,2.6909171230850695
1662,BRT,0.512,601.0,2.6856716706034223
409,BRT,0.511,602.0,2.680426218121775
774,BRT,0.511,602.0,2.680426218121775
922,BRT,0.511,602.0,2.680426218121775
1919,BRT,0.511,602.0,2.680426218121775
2108,BRT,0.511,602.0,2.680426218121775
1084,BRT,0.51,607.0,2.675180765640128
1171,BRT,0.51,607.0,2.675180765640128
2774,BRT,0.51,607.0,2.675180765640128
635,BRT,0.509,610.0,2.66993531315848
694,BRT,0.509,610.0,2.66993531315848
2392,BRT,0.509,610.0,2.66993531315848
270,BRT,0.508,613.0,2.664689860676833
981,BRT,0.508,613.0,2.664689860676833
2106,BRT,0.508,613.0,2.664689860676833
2717,BRT,0.508,613.0,2.664689860676833
369,BRT,0.507,617.0,2.659444408195186
2252,BRT,0.507,617.0,2.659444408195186
1009,BRT,0.506,619.0,2.6541989557135386
1347,BRT,0.506,619.0,2.6541989557135386
1431,BRT,0.506,619.0,2.6541989557135386
1513,BRT,0.506,619.0,2.6541989557135386
2657,BRT,0.506,619.0,2.6541989557135386
159,BRT,0.505,624.0,2.648953503231891
404,BRT,0.505,624.0,2.648953503231891
856,BRT,0.505,624.0,2.648953503231891
865,BRT,0.505,624.0,2.648953503231891
1829,BRT,0.505,624.0,2.648953503231891
2622,BRT,0.504,629.0,2.6437080507502437
2723,BRT,0.504,629.0,2.6437080507502437
99,BRT,0.503,631.0,2.6384625982685965
1747,BRT,0.503,631.0,2.6384625982685965
1875,BRT,0.503,631.0,2.6384625982685965
2104,BRT,0.503,631.0,2.6384625982685965
321,BRT,0.502,635.0,2.6332171457869493
562,BRT,0.502,635.0,2.6332171457869493
482,BRT,0.501,637.0,2.6279716933053017
2242,BRT,0.501,637.0,2.6279716933053017
2373,BRT,0.501,637.0,2.6279716933053017
1428,BRT,0.5,640.0,2.6227262408236545
1846,BRT,0.5,640.0,2.6227262408236545
1966,BRT,0.5,640.0,2.6227262408236545
2251,BRT,0.5,640.0,2.6227262408236545
862,BRT,0.499,644.0,2.6174807883420073
2547,BRT,0.499,644.0,2.6174807883420073
1438,BRT,0.498,646.0,2.61223533586036
1682,BRT,0.498,646.0,2.61223533586036
1863,BRT,0.498,646.0,2.61223533586036
17,BRT,0.497,649.0,2.6069898833787124
187,BRT,0.496,650.0,2.601744430897065
438,BRT,0.496,650.0,2.601744430897065
547,BRT,0.496,650.0,2.601744430897065
1008,BRT,0.496,650.0,2.601744430897065
1285,BRT,0.496,650.0,2.601744430897065
1377,BRT,0.496,650.0,2.601744430897065
2220,BRT,0.496,650.0,2.601744430897065
2274,BRT,0.496,650.0,2.601744430897065
265,BRT,0.495,658.0,2.596498978415418
814,BRT,0.495,658.0,2.596498978415418
1986,BRT,0.495,658.0,2.596498978415418
2571,BRT,0.495,658.0,2.596498978415418
2741,BRT,0.495,658.0,2.596498978415418
613,BRT,0.494,663.0,2.591253525933771
1942,BRT,0.494,663.0,2.591253525933771
1953,BRT,0.494,663.0,2.591253525933771
2334,BRT,0.494,663.0,2.591253525933771
22,BRT,0.493,667.0,2.586008073452123
211,BRT,0.493,667.0,2.586008073452123
250,BRT,0.493,667.0,2.586008073452123
1397,BRT,0.493,667.0,2.586008073452123
1514,BRT,0.493,667.0,2.586008073452123
2055,BRT,0.493,667.0,2.586008073452123
2529,BRT,0.493,667.0,2.586008073452123
2656,BRT,0.493,667.0,2.586008073452123
97,BRT,0.492,675.0,2.580762620970476
350,BRT,0.492,675.0,2.580762620970476
943,BRT,0.492,675.0,2.580762620970476
1806,BRT,0.492,675.0,2.580762620970476
101,BRT,0.491,679.0,2.5755171684888287
2001,BRT,0.491,679.0,2.5755171684888287
34,BRT,0.49,681.0,2.5702717160071815
1776,BRT,0.49,681.0,2.5702717160071815
2522,BRT,0.49,681.0,2.5702717160071815
559,BRT,0.489,684.0,2.565026263525534
1468,BRT,0.489,684.0,2.565026263525534
1522,BRT,0.488,686.0,2.5597808110438867
1890,BRT,0.488,686.0,2.5597808110438867
2099,BRT,0.488,686.0,2.5597808110438867
464,BRT,0.487,689.0,2.5545353585622395
795,BRT,0.487,689.0,2.5545353585622395
1023,BRT,0.487,689.0,2.5545353585622395
1281,BRT,0.487,689.0,2.5545353585622395
1847,BRT,0.487,689.0,2.5545353585622395
343,BRT,0.486,694.0,2.5492899060805922
816,BRT,0.486,694.0,2.5492899060805922
1343,BRT,0.486,694.0,2.5492899060805922
1385,BRT,0.486,694.0,2.5492899060805922
1394,BRT,0.486,694.0,2.5492899060805922
1534,BRT,0.486,694.0,2.5492899060805922
1126,BRT,0.485,700.0,2.5440444535989446
2437,BRT,0.485,700.0,2.5440444535989446
46,BRT,0.484,702.0,2.5387990011172974
176,BRT,0.484,702.0,2.5387990011172974
636,BRT,0.484,702.0,2.5387990011172974
713,BRT,0.484,702.0,2.5387990011172974
927,BRT,0.484,702.0,2.5387990011172974
1163,BRT,0.484,702.0,2.5387990011172974
1607,BRT,0.484,702.0,2.5387990011172974
1952,BRT,0.484,702.0,2.5387990011172974
2384,BRT,0.484,702.0,2.5387990011172974
2561,BRT,0.484,702.0,2.5387990011172974
2680,BRT,0.484,702.0,2.5387990011172974
496,BRT,0.483,713.0,2.53355354863565
1100,BRT,0.483,713.0,2.53355354863565
1240,BRT,0.483,713.0,2.53355354863565
1858,BRT,0.483,713.0,2.53355354863565
2464,BRT,0.483,713.0,2.53355354863565
61,BRT,0.482,718.0,2.528308096154003
803,BRT,0.482,718.0,2.528308096154003
1267,BRT,0.482,718.0,2.528308096154003
2012,BRT,0.482,718.0,2.528308096154003
2036,BRT,0.482,718.0,2.528308096154003
391,BRT,0.481,723.0,2.5230626436723553
967,BRT,0.481,723.0,2.5230626436723553
1194,BRT,0.481,723.0,2.5230626436723553
1279,BRT,0.481,723.0,2.5230626436723553
1681,BRT,0.481,723.0,2.5230626436723553
1758,BRT,0.481,723.0,2.5230626436723553
2128,BRT,0.481,723.0,2.5230626436723553
389,BRT,0.48,730.0,2.517817191190708
1106,BRT,0.48,730.0,2.517817191190708
2380,BRT,0.48,730.0,2.517817191190708
886,BRT,0.479,733.0,2.512571738709061
2667,BRT,0.479,733.0,2.512571738709061
976,BRT,0.478,735.0,2.5073262862274137
1112,BRT,0.478,735.0,2.5073262862274137
1320,BRT,0.478,735.0,2.5073262862274137
1579,BRT,0.478,735.0,2.5073262862274137
1989,BRT,0.478,735.0,2.5073262862274137
184,BRT,0.477,740.0,2.502080833745766
659,BRT,0.477,740.0,2.502080833745766
2649,BRT,0.477,740.0,2.502080833745766
1031,BRT,0.476,743.0,2.496835381264119
1248,BRT,0.476,743.0,2.496835381264119
2122,BRT,0.476,743.0,2.496835381264119
582,BRT,0.475,746.0,2.4915899287824717
1883,BRT,0.475,746.0,2.4915899287824717
2323,BRT,0.475,746.0,2.4915899287824717
259,BRT,0.474,749.0,2.4863444763008244
557,BRT,0.474,749.0,2.4863444763008244
2452,BRT,0.473,751.0,2.4810990238191772
141,BRT,0.472,752.0,2.4758535713375296
1314,BRT,0.472,752.0,2.4758535713375296
1524,BRT,0.472,752.0,2.4758535713375296
714,BRT,0.471,755.0,2.4706081188558824
1566,BRT,0.471,755.0,2.4706081188558824
1780,BRT,0.471,755.0,2.4706081188558824
1819,BRT,0.471,755.0,2.4706081188558824
2292,BRT,0.471,755.0,2.4706081188558824
180,BRT,0.47,760.0,2.465362666374235
1120,BRT,0.47,760.0,2.465362666374235
1648,BRT,0.47,760.0,2.465362666374235
2739,BRT,0.47,760.0,2.465362666374235
281,BRT,0.469,764.0,2.460117213892588
1238,BRT,0.469,764.0,2.460117213892588
2361,BRT,0.469,764.0,2.460117213892588
721,BRT,0.468,767.0,2.4548717614109408
2665,BRT,0.468,767.0,2.4548717614109408
1004,BRT,0.467,769.0,2.4496263089292936
1492,BRT,0.467,769.0,2.4496263089292936
2019,BRT,0.467,769.0,2.4496263089292936
137,BRT,0.466,772.0,2.444380856447646
1702,BRT,0.466,772.0,2.444380856447646
1993,BRT,0.466,772.0,2.444380856447646
2091,BRT,0.466,772.0,2.444380856447646
1853,BRT,0.465,776.0,2.4391354039659987
1914,BRT,0.465,776.0,2.4391354039659987
2441,BRT,0.465,776.0,2.4391354039659987
196,BRT,0.464,779.0,2.4338899514843515
199,BRT,0.464,779.0,2.4338899514843515
1160,BRT,0.464,779.0,2.4338899514843515
1646,BRT,0.464,779.0,2.4338899514843515
1655,BRT,0.464,779.0,2.4338899514843515
1699,BRT,0.464,779.0,2.4338899514843515
9,BRT,0.463,785.0,2.4286444990027043
608,BRT,0.463,785.0,2.4286444990027043
1275,BRT,0.463,785.0,2.4286444990027043
1711,BRT,0.463,785.0,2.4286444990027043
1793,BRT,0.463,785.0,2.4286444990027043
