Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2181,BRT,0.325,1508.0,1.6730299198497738
2580,BRT,0.325,1508.0,1.6730299198497738
298,BRT,0.324,1516.0,1.6678821354810052
1141,BRT,0.324,1516.0,1.6678821354810052
1372,BRT,0.324,1516.0,1.6678821354810052
1731,BRT,0.324,1516.0,1.6678821354810052
544,BRT,0.323,1520.0,1.6627343511122366
1246,BRT,0.323,1520.0,1.6627343511122366
1560,BRT,0.323,1520.0,1.6627343511122366
2243,BRT,0.323,1520.0,1.6627343511122366
178,BRT,0.322,1524.0,1.6575865667434682
460,BRT,0.322,1524.0,1.6575865667434682
540,BRT,0.322,1524.0,1.6575865667434682
1201,BRT,0.322,1524.0,1.6575865667434682
2397,BRT,0.322,1524.0,1.6575865667434682
2408,BRT,0.322,1524.0,1.6575865667434682
119,BRT,0.321,1530.0,1.6524387823746995
289,BRT,0.321,1530.0,1.6524387823746995
1039,BRT,0.321,1530.0,1.6524387823746995
2277,BRT,0.321,1530.0,1.6524387823746995
2496,BRT,0.321,1530.0,1.6524387823746995
1047,BRT,0.32,1535.0,1.647290998005931
1115,BRT,0.32,1535.0,1.647290998005931
1898,BRT,0.32,1535.0,1.647290998005931
195,BRT,0.319,1538.0,1.6421432136371625
593,BRT,0.319,1538.0,1.6421432136371625
2000,BRT,0.319,1538.0,1.6421432136371625
174,BRT,0.318,1541.0,1.636995429268394
1147,BRT,0.318,1541.0,1.636995429268394
1571,BRT,0.318,1541.0,1.636995429268394
1766,BRT,0.318,1541.0,1.636995429268394
2311,BRT,0.318,1541.0,1.636995429268394
2454,BRT,0.318,1541.0,1.636995429268394
2553,BRT,0.318,1541.0,1.636995429268394
2662,BRT,0.318,1541.0,1.636995429268394
647,BRT,0.317,1549.0,1.6318476448996253
889,BRT,0.317,1549.0,1.6318476448996253
1007,BRT,0.317,1549.0,1.6318476448996253
1576,BRT,0.317,1549.0,1.6318476448996253
2162,BRT,0.317,1549.0,1.6318476448996253
2474,BRT,0.317,1549.0,1.6318476448996253
311,BRT,0.316,1555.0,1.626699860530857
1722,BRT,0.316,1555.0,1.626699860530857
1794,BRT,0.316,1555.0,1.626699860530857
342,BRT,0.315,1558.0,1.6215520761620883
1231,BRT,0.315,1558.0,1.6215520761620883
1635,BRT,0.315,1558.0,1.6215520761620883
1904,BRT,0.315,1558.0,1.6215520761620883
2623,BRT,0.315,1558.0,1.6215520761620883
513,BRT,0.314,1563.0,1.61640429179332
545,BRT,0.314,1563.0,1.61640429179332
563,BRT,0.314,1563.0,1.61640429179332
834,BRT,0.314,1563.0,1.61640429179332
924,BRT,0.314,1563.0,1.61640429179332
1164,BRT,0.314,1563.0,1.61640429179332
1173,BRT,0.314,1563.0,1.61640429179332
1339,BRT,0.314,1563.0,1.61640429179332
1743,BRT,0.314,1563.0,1.61640429179332
2595,BRT,0.314,1563.0,1.61640429179332
2700,BRT,0.314,1563.0,1.61640429179332
784,BRT,0.313,1574.0,1.6112565074245513
798,BRT,0.313,1574.0,1.6112565074245513
1204,BRT,0.313,1574.0,1.6112565074245513
1218,BRT,0.313,1574.0,1.6112565074245513
1695,BRT,0.313,1574.0,1.6112565074245513
2120,BRT,0.313,1574.0,1.6112565074245513
2335,BRT,0.313,1574.0,1.6112565074245513
2412,BRT,0.313,1574.0,1.6112565074245513
2532,BRT,0.313,1574.0,1.6112565074245513
471,BRT,0.312,1583.0,1.6061087230557827
756,BRT,0.312,1583.0,1.6061087230557827
1181,BRT,0.312,1583.0,1.6061087230557827
2218,BRT,0.312,1583.0,1.6061087230557827
372,BRT,0.311,1587.0,1.6009609386870143
585,BRT,0.311,1587.0,1.6009609386870143
935,BRT,0.311,1587.0,1.6009609386870143
1078,BRT,0.311,1587.0,1.6009609386870143
1176,BRT,0.311,1587.0,1.6009609386870143
1416,BRT,0.311,1587.0,1.6009609386870143
1421,BRT,0.311,1587.0,1.6009609386870143
1454,BRT,0.311,1587.0,1.6009609386870143
2470,BRT,0.311,1587.0,1.6009609386870143
407,BRT,0.31,1596.0,1.5958131543182457
2674,BRT,0.31,1596.0,1.5958131543182457
2718,BRT,0.31,1596.0,1.5958131543182457
114,BRT,0.309,1599.0,1.590665369949477
534,BRT,0.309,1599.0,1.590665369949477
1414,BRT,0.309,1599.0,1.590665369949477
1452,BRT,0.309,1599.0,1.590665369949477
1528,BRT,0.309,1599.0,1.590665369949477
1725,BRT,0.309,1599.0,1.590665369949477
76,BRT,0.308,1605.0,1.5855175855807087
111,BRT,0.308,1605.0,1.5855175855807087
1037,BRT,0.308,1605.0,1.5855175855807087
1994,BRT,0.308,1605.0,1.5855175855807087
2118,BRT,0.308,1605.0,1.5855175855807087
2458,BRT,0.308,1605.0,1.5855175855807087
2518,BRT,0.308,1605.0,1.5855175855807087
256,BRT,0.307,1612.0,1.58036980121194
345,BRT,0.307,1612.0,1.58036980121194
1021,BRT,0.307,1612.0,1.58036980121194
1160,BRT,0.307,1612.0,1.58036980121194
1405,BRT,0.307,1612.0,1.58036980121194
1694,BRT,0.307,1612.0,1.58036980121194
2491,BRT,0.307,1612.0,1.58036980121194
508,BRT,0.306,1619.0,1.5752220168431714
509,BRT,0.306,1619.0,1.5752220168431714
610,BRT,0.306,1619.0,1.5752220168431714
990,BRT,0.306,1619.0,1.5752220168431714
1876,BRT,0.306,1619.0,1.5752220168431714
1977,BRT,0.306,1619.0,1.5752220168431714
2066,BRT,0.306,1619.0,1.5752220168431714
85,BRT,0.305,1626.0,1.570074232474403
221,BRT,0.305,1626.0,1.570074232474403
301,BRT,0.305,1626.0,1.570074232474403
786,BRT,0.305,1626.0,1.570074232474403
819,BRT,0.305,1626.0,1.570074232474403
839,BRT,0.305,1626.0,1.570074232474403
895,BRT,0.305,1626.0,1.570074232474403
1456,BRT,0.305,1626.0,1.570074232474403
1506,BRT,0.305,1626.0,1.570074232474403
1660,BRT,0.305,1626.0,1.570074232474403
1852,BRT,0.305,1626.0,1.570074232474403
2016,BRT,0.305,1626.0,1.570074232474403
115,BRT,0.304,1638.0,1.5649264481056344
490,BRT,0.304,1638.0,1.5649264481056344
1542,BRT,0.304,1638.0,1.5649264481056344
1866,BRT,0.304,1638.0,1.5649264481056344
2375,BRT,0.304,1638.0,1.5649264481056344
2386,BRT,0.304,1638.0,1.5649264481056344
105,BRT,0.303,1644.0,1.5597786637368658
415,BRT,0.303,1644.0,1.5597786637368658
685,BRT,0.303,1644.0,1.5597786637368658
799,BRT,0.303,1644.0,1.5597786637368658
1145,BRT,0.303,1644.0,1.5597786637368658
1208,BRT,0.303,1644.0,1.5597786637368658
1536,BRT,0.303,1644.0,1.5597786637368658
2749,BRT,0.303,1644.0,1.5597786637368658
234,BRT,0.302,1652.0,1.5546308793680974
1157,BRT,0.302,1652.0,1.5546308793680974
1425,BRT,0.302,1652.0,1.5546308793680974
1483,BRT,0.302,1652.0,1.5546308793680974
1664,BRT,0.302,1652.0,1.5546308793680974
1838,BRT,0.302,1652.0,1.5546308793680974
1884,BRT,0.302,1652.0,1.5546308793680974
1925,BRT,0.302,1652.0,1.5546308793680974
1970,BRT,0.302,1652.0,1.5546308793680974
2221,BRT,0.302,1652.0,1.5546308793680974
2325,BRT,0.302,1652.0,1.5546308793680974
2519,BRT,0.302,1652.0,1.5546308793680974
385,BRT,0.301,1664.0,1.5494830949993288
824,BRT,0.301,1664.0,1.5494830949993288
1051,BRT,0.301,1664.0,1.5494830949993288
1136,BRT,0.301,1664.0,1.5494830949993288
1182,BRT,0.301,1664.0,1.5494830949993288
1418,BRT,0.301,1664.0,1.5494830949993288
2265,BRT,0.301,1664.0,1.5494830949993288
57,BRT,0.3,1671.0,1.5443353106305602
858,BRT,0.3,1671.0,1.5443353106305602
1028,BRT,0.3,1671.0,1.5443353106305602
1298,BRT,0.3,1671.0,1.5443353106305602
1967,BRT,0.3,1671.0,1.5443353106305602
2649,BRT,0.3,1671.0,1.5443353106305602
128,BRT,0.299,1677.0,1.5391875262617918
1211,BRT,0.299,1677.0,1.5391875262617918
1653,BRT,0.299,1677.0,1.5391875262617918
1717,BRT,0.299,1677.0,1.5391875262617918
1834,BRT,0.299,1677.0,1.5391875262617918
2231,BRT,0.299,1677.0,1.5391875262617918
2683,BRT,0.299,1677.0,1.5391875262617918
619,BRT,0.298,1684.0,1.5340397418930232
733,BRT,0.298,1684.0,1.5340397418930232
1845,BRT,0.298,1684.0,1.5340397418930232
2459,BRT,0.298,1684.0,1.5340397418930232
197,BRT,0.297,1688.0,1.5288919575242546
820,BRT,0.297,1688.0,1.5288919575242546
896,BRT,0.297,1688.0,1.5288919575242546
1392,BRT,0.297,1688.0,1.5288919575242546
2058,BRT,0.297,1688.0,1.5288919575242546
790,BRT,0.296,1693.0,1.5237441731554862
830,BRT,0.296,1693.0,1.5237441731554862
1401,BRT,0.296,1693.0,1.5237441731554862
1570,BRT,0.296,1693.0,1.5237441731554862
2299,BRT,0.296,1693.0,1.5237441731554862
2381,BRT,0.296,1693.0,1.5237441731554862
398,BRT,0.295,1699.0,1.5185963887867175
1260,BRT,0.295,1699.0,1.5185963887867175
1643,BRT,0.295,1699.0,1.5185963887867175
2312,BRT,0.295,1699.0,1.5185963887867175
2611,BRT,0.295,1699.0,1.5185963887867175
514,BRT,0.294,1704.0,1.513448604417949
2138,BRT,0.294,1704.0,1.513448604417949
2410,BRT,0.294,1704.0,1.513448604417949
2479,BRT,0.294,1704.0,1.513448604417949
42,BRT,0.293,1708.0,1.5083008200491805
346,BRT,0.293,1708.0,1.5083008200491805
401,BRT,0.293,1708.0,1.5083008200491805
617,BRT,0.293,1708.0,1.5083008200491805
703,BRT,0.293,1708.0,1.5083008200491805
1326,BRT,0.293,1708.0,1.5083008200491805
2131,BRT,0.293,1708.0,1.5083008200491805
2194,BRT,0.293,1708.0,1.5083008200491805
2586,BRT,0.293,1708.0,1.5083008200491805
66,BRT,0.292,1717.0,1.503153035680412
185,BRT,0.292,1717.0,1.503153035680412
205,BRT,0.292,1717.0,1.503153035680412
417,BRT,0.292,1717.0,1.503153035680412
512,BRT,0.292,1717.0,1.503153035680412
555,BRT,0.292,1717.0,1.503153035680412
717,BRT,0.292,1717.0,1.503153035680412
809,BRT,0.292,1717.0,1.503153035680412
1066,BRT,0.292,1717.0,1.503153035680412
1521,BRT,0.292,1717.0,1.503153035680412
2217,BRT,0.292,1717.0,1.503153035680412
2696,BRT,0.292,1717.0,1.503153035680412
1403,BRT,0.291,1729.0,1.4980052513116433
2068,BRT,0.291,1729.0,1.4980052513116433
226,BRT,0.29,1731.0,1.492857466942875
435,BRT,0.29,1731.0,1.492857466942875
658,BRT,0.29,1731.0,1.492857466942875
916,BRT,0.29,1731.0,1.492857466942875
972,BRT,0.29,1731.0,1.492857466942875
1880,BRT,0.29,1731.0,1.492857466942875
495,BRT,0.289,1737.0,1.4877096825741063
1123,BRT,0.289,1737.0,1.4877096825741063
1556,BRT,0.289,1737.0,1.4877096825741063
1704,BRT,0.289,1737.0,1.4877096825741063
2473,BRT,0.289,1737.0,1.4877096825741063
2728,BRT,0.289,1737.0,1.4877096825741063
2735,BRT,0.289,1737.0,1.4877096825741063
235,BRT,0.288,1744.0,1.4825618982053377
646,BRT,0.288,1744.0,1.4825618982053377
888,BRT,0.288,1744.0,1.4825618982053377
956,BRT,0.288,1744.0,1.4825618982053377
1209,BRT,0.288,1744.0,1.4825618982053377
2024,BRT,0.288,1744.0,1.4825618982053377
2301,BRT,0.288,1744.0,1.4825618982053377
2424,BRT,0.288,1744.0,1.4825618982053377
2476,BRT,0.288,1744.0,1.4825618982053377
762,BRT,0.287,1753.0,1.4774141138365693
807,BRT,0.287,1753.0,1.4774141138365693
2248,BRT,0.287,1753.0,1.4774141138365693
2628,BRT,0.287,1753.0,1.4774141138365693
704,BRT,0.285,1757.0,1.467118545099032
770,BRT,0.285,1757.0,1.467118545099032
1149,BRT,0.285,1757.0,1.467118545099032
1288,BRT,0.285,1757.0,1.467118545099032
2494,BRT,0.285,1757.0,1.467118545099032
603,BRT,0.284,1762.0,1.4619707607302637
1013,BRT,0.284,1762.0,1.4619707607302637
89,BRT,0.283,1764.0,1.456822976361495
447,BRT,0.283,1764.0,1.456822976361495
1393,BRT,0.283,1764.0,1.456822976361495
2116,BRT,0.283,1764.0,1.456822976361495
2229,BRT,0.283,1764.0,1.456822976361495
2350,BRT,0.283,1764.0,1.456822976361495
532,BRT,0.282,1770.0,1.4516751919927267
665,BRT,0.282,1770.0,1.4516751919927267
869,BRT,0.282,1770.0,1.4516751919927267
1237,BRT,0.282,1770.0,1.4516751919927267
1592,BRT,0.282,1770.0,1.4516751919927267
2115,BRT,0.282,1770.0,1.4516751919927267
2374,BRT,0.282,1770.0,1.4516751919927267
390,BRT,0.281,1777.0,1.4465274076239583
688,BRT,0.281,1777.0,1.4465274076239583
716,BRT,0.281,1777.0,1.4465274076239583
2172,BRT,0.281,1777.0,1.4465274076239583
2306,BRT,0.281,1777.0,1.4465274076239583
2364,BRT,0.281,1777.0,1.4465274076239583
2409,BRT,0.281,1777.0,1.4465274076239583
2602,BRT,0.281,1777.0,1.4465274076239583
175,BRT,0.28,1785.0,1.4413796232551899
305,BRT,0.28,1785.0,1.4413796232551899
831,BRT,0.28,1785.0,1.4413796232551899
1684,BRT,0.28,1785.0,1.4413796232551899
1698,BRT,0.28,1785.0,1.4413796232551899
1712,BRT,0.28,1785.0,1.4413796232551899
1854,BRT,0.28,1785.0,1.4413796232551899
2018,BRT,0.28,1785.0,1.4413796232551899
2636,BRT,0.28,1785.0,1.4413796232551899
849,BRT,0.279,1794.0,1.4362318388864213
1137,BRT,0.279,1794.0,1.4362318388864213
1253,BRT,0.279,1794.0,1.4362318388864213
2173,BRT,0.279,1794.0,1.4362318388864213
2654,BRT,0.279,1794.0,1.4362318388864213
107,BRT,0.278,1799.0,1.4310840545176526
166,BRT,0.278,1799.0,1.4310840545176526
1519,BRT,0.278,1799.0,1.4310840545176526
1555,BRT,0.278,1799.0,1.4310840545176526
1950,BRT,0.278,1799.0,1.4310840545176526
2425,BRT,0.278,1799.0,1.4310840545176526
98,BRT,0.277,1805.0,1.4259362701488842
963,BRT,0.277,1805.0,1.4259362701488842
1229,BRT,0.277,1805.0,1.4259362701488842
1567,BRT,0.277,1805.0,1.4259362701488842
1867,BRT,0.277,1805.0,1.4259362701488842
1896,BRT,0.277,1805.0,1.4259362701488842
2682,BRT,0.277,1805.0,1.4259362701488842
757,BRT,0.276,1812.0,1.4207884857801156
1143,BRT,0.276,1812.0,1.4207884857801156
1179,BRT,0.276,1812.0,1.4207884857801156
1734,BRT,0.276,1812.0,1.4207884857801156
90,BRT,0.275,1816.0,1.415640701411347
969,BRT,0.275,1816.0,1.415640701411347
1178,BRT,0.275,1816.0,1.415640701411347
1383,BRT,0.275,1816.0,1.415640701411347
1444,BRT,0.275,1816.0,1.415640701411347
1541,BRT,0.275,1816.0,1.415640701411347
1921,BRT,0.275,1816.0,1.415640701411347
2395,BRT,0.275,1816.0,1.415640701411347
2527,BRT,0.275,1816.0,1.415640701411347
2743,BRT,0.275,1816.0,1.415640701411347
670,BRT,0.274,1826.0,1.4104929170425786
680,BRT,0.274,1826.0,1.4104929170425786
902,BRT,0.274,1826.0,1.4104929170425786
1085,BRT,0.274,1826.0,1.4104929170425786
113,BRT,0.273,1830.0,1.40534513267381
412,BRT,0.273,1830.0,1.40534513267381
701,BRT,0.273,1830.0,1.40534513267381
1202,BRT,0.273,1830.0,1.40534513267381
1306,BRT,0.273,1830.0,1.40534513267381
1458,BRT,0.273,1830.0,1.40534513267381
1860,BRT,0.273,1830.0,1.40534513267381
2750,BRT,0.273,1830.0,1.40534513267381
150,BRT,0.272,1838.0,1.4001973483050414
683,BRT,0.272,1838.0,1.4001973483050414
1799,BRT,0.272,1838.0,1.4001973483050414
2167,BRT,0.272,1838.0,1.4001973483050414
2483,BRT,0.272,1838.0,1.4001973483050414
2554,BRT,0.272,1838.0,1.4001973483050414
2591,BRT,0.272,1838.0,1.4001973483050414
535,BRT,0.271,1845.0,1.395049563936273
1340,BRT,0.271,1845.0,1.395049563936273
1535,BRT,0.271,1845.0,1.395049563936273
1897,BRT,0.271,1845.0,1.395049563936273
2376,BRT,0.271,1845.0,1.395049563936273
2421,BRT,0.271,1845.0,1.395049563936273
2643,BRT,0.271,1845.0,1.395049563936273
102,BRT,0.27,1852.0,1.3899017795675044
353,BRT,0.27,1852.0,1.3899017795675044
1236,BRT,0.27,1852.0,1.3899017795675044
1710,BRT,0.27,1852.0,1.3899017795675044
2307,BRT,0.27,1852.0,1.3899017795675044
489,BRT,0.269,1857.0,1.3847539951987358
712,BRT,0.269,1857.0,1.3847539951987358
1113,BRT,0.269,1857.0,1.3847539951987358
1276,BRT,0.269,1857.0,1.3847539951987358
1881,BRT,0.269,1857.0,1.3847539951987358
2098,BRT,0.269,1857.0,1.3847539951987358
2256,BRT,0.269,1857.0,1.3847539951987358
446,BRT,0.268,1864.0,1.3796062108299674
864,BRT,0.268,1864.0,1.3796062108299674
1433,BRT,0.268,1864.0,1.3796062108299674
2002,BRT,0.268,1864.0,1.3796062108299674
2461,BRT,0.268,1864.0,1.3796062108299674
295,BRT,0.267,1869.0,1.3744584264611988
503,BRT,0.267,1869.0,1.3744584264611988
1358,BRT,0.267,1869.0,1.3744584264611988
1730,BRT,0.267,1869.0,1.3744584264611988
1864,BRT,0.267,1869.0,1.3744584264611988
2761,BRT,0.267,1869.0,1.3744584264611988
473,BRT,0.266,1875.0,1.3693106420924301
628,BRT,0.266,1875.0,1.3693106420924301
1052,BRT,0.266,1875.0,1.3693106420924301
148,BRT,0.265,1878.0,1.3641628577236617
707,BRT,0.265,1878.0,1.3641628577236617
1290,BRT,0.265,1878.0,1.3641628577236617
1564,BRT,0.265,1878.0,1.3641628577236617
2370,BRT,0.265,1878.0,1.3641628577236617
451,BRT,0.264,1883.0,1.3590150733548931
772,BRT,0.264,1883.0,1.3590150733548931
778,BRT,0.264,1883.0,1.3590150733548931
1174,BRT,0.264,1883.0,1.3590150733548931
1752,BRT,0.264,1883.0,1.3590150733548931
859,BRT,0.263,1888.0,1.3538672889861245
1813,BRT,0.262,1889.0,1.3487195046173561
2096,BRT,0.262,1889.0,1.3487195046173561
2141,BRT,0.262,1889.0,1.3487195046173561
2180,BRT,0.262,1889.0,1.3487195046173561
2254,BRT,0.262,1889.0,1.3487195046173561
2692,BRT,0.262,1889.0,1.3487195046173561
8,BRT,0.261,1895.0,1.3435717202485875
172,BRT,0.261,1895.0,1.3435717202485875
1364,BRT,0.261,1895.0,1.3435717202485875
1533,BRT,0.261,1895.0,1.3435717202485875
2276,BRT,0.261,1895.0,1.3435717202485875
2296,BRT,0.261,1895.0,1.3435717202485875
2725,BRT,0.261,1895.0,1.3435717202485875
715,BRT,0.26,1902.0,1.338423935879819
947,BRT,0.26,1902.0,1.338423935879819
1154,BRT,0.26,1902.0,1.338423935879819
1490,BRT,0.26,1902.0,1.338423935879819
1645,BRT,0.26,1902.0,1.338423935879819
2637,BRT,0.26,1902.0,1.338423935879819
2592,BRT,0.259,1908.0,1.3332761515110505
80,BRT,0.258,1909.0,1.3281283671422819
621,BRT,0.258,1909.0,1.3281283671422819
1217,BRT,0.258,1909.0,1.3281283671422819
1300,BRT,0.258,1909.0,1.3281283671422819
1895,BRT,0.258,1909.0,1.3281283671422819
2406,BRT,0.258,1909.0,1.3281283671422819
366,BRT,0.257,1915.0,1.3229805827735133
629,BRT,0.257,1915.0,1.3229805827735133
1981,BRT,0.257,1915.0,1.3229805827735133
2077,BRT,0.257,1915.0,1.3229805827735133
2427,BRT,0.257,1915.0,1.3229805827735133
2720,BRT,0.257,1915.0,1.3229805827735133
2722,BRT,0.257,1915.0,1.3229805827735133
203,BRT,0.256,1922.0,1.3178327984047449
462,BRT,0.256,1922.0,1.3178327984047449
477,BRT,0.256,1922.0,1.3178327984047449
783,BRT,0.256,1922.0,1.3178327984047449
994,BRT,0.256,1922.0,1.3178327984047449
2387,BRT,0.256,1922.0,1.3178327984047449
224,BRT,0.255,1928.0,1.3126850140359763
989,BRT,0.255,1928.0,1.3126850140359763
1180,BRT,0.255,1928.0,1.3126850140359763
1338,BRT,0.255,1928.0,1.3126850140359763
1457,BRT,0.255,1928.0,1.3126850140359763
1701,BRT,0.255,1928.0,1.3126850140359763
1874,BRT,0.255,1928.0,1.3126850140359763
605,BRT,0.254,1935.0,1.3075372296672076
1303,BRT,0.254,1935.0,1.3075372296672076
1481,BRT,0.254,1935.0,1.3075372296672076
2125,BRT,0.254,1935.0,1.3075372296672076
2236,BRT,0.254,1935.0,1.3075372296672076
2360,BRT,0.254,1935.0,1.3075372296672076
2661,BRT,0.254,1935.0,1.3075372296672076
615,BRT,0.253,1942.0,1.3023894452984393
787,BRT,0.253,1942.0,1.3023894452984393
788,BRT,0.253,1942.0,1.3023894452984393
1029,BRT,0.253,1942.0,1.3023894452984393
1150,BRT,0.253,1942.0,1.3023894452984393
1600,BRT,0.253,1942.0,1.3023894452984393
2042,BRT,0.253,1942.0,1.3023894452984393
2573,BRT,0.253,1942.0,1.3023894452984393
2655,BRT,0.253,1942.0,1.3023894452984393
233,BRT,0.252,1951.0,1.2972416609296706
1658,BRT,0.252,1951.0,1.2972416609296706
1973,BRT,0.252,1951.0,1.2972416609296706
2642,BRT,0.252,1951.0,1.2972416609296706
147,BRT,0.251,1955.0,1.292093876560902
432,BRT,0.251,1955.0,1.292093876560902
597,BRT,0.251,1955.0,1.292093876560902
689,BRT,0.251,1955.0,1.292093876560902
738,BRT,0.251,1955.0,1.292093876560902
1060,BRT,0.251,1955.0,1.292093876560902
1494,BRT,0.251,1955.0,1.292093876560902
1552,BRT,0.251,1955.0,1.292093876560902
1997,BRT,0.251,1955.0,1.292093876560902
2017,BRT,0.251,1955.0,1.292093876560902
2445,BRT,0.251,1955.0,1.292093876560902
2686,BRT,0.251,1955.0,1.292093876560902
2447,BRT,0.25,1967.0,1.2869460921921336
607,BRT,0.249,1968.0,1.281798307823365
1478,BRT,0.249,1968.0,1.281798307823365
1899,BRT,0.249,1968.0,1.281798307823365
1963,BRT,0.249,1968.0,1.281798307823365
2668,BRT,0.249,1968.0,1.281798307823365
271,BRT,0.248,1973.0,1.2766505234545966
739,BRT,0.248,1973.0,1.2766505234545966
1309,BRT,0.248,1973.0,1.2766505234545966
2031,BRT,0.248,1973.0,1.2766505234545966
2113,BRT,0.248,1973.0,1.2766505234545966
2363,BRT,0.248,1973.0,1.2766505234545966
2570,BRT,0.248,1973.0,1.2766505234545966
453,BRT,0.247,1980.0,1.271502739085828
626,BRT,0.247,1980.0,1.271502739085828
669,BRT,0.247,1980.0,1.271502739085828
840,BRT,0.247,1980.0,1.271502739085828
2056,BRT,0.247,1980.0,1.271502739085828
600,BRT,0.246,1985.0,1.2663549547170594
934,BRT,0.246,1985.0,1.2663549547170594
1800,BRT,0.246,1985.0,1.2663549547170594
1927,BRT,0.246,1985.0,1.2663549547170594
2081,BRT,0.246,1985.0,1.2663549547170594
2169,BRT,0.246,1985.0,1.2663549547170594
2618,BRT,0.246,1985.0,1.2663549547170594
161,BRT,0.245,1992.0,1.261207170348291
852,BRT,0.245,1992.0,1.261207170348291
906,BRT,0.245,1992.0,1.261207170348291
1027,BRT,0.245,1992.0,1.261207170348291
1074,BRT,0.245,1992.0,1.261207170348291
1587,BRT,0.245,1992.0,1.261207170348291
1605,BRT,0.245,1992.0,1.261207170348291
1926,BRT,0.245,1992.0,1.261207170348291
2087,BRT,0.245,1992.0,1.261207170348291
21,BRT,0.244,2001.0,1.2560593859795224
494,BRT,0.244,2001.0,1.2560593859795224
974,BRT,0.244,2001.0,1.2560593859795224
1389,BRT,0.244,2001.0,1.2560593859795224
1934,BRT,0.244,2001.0,1.2560593859795224
421,BRT,0.243,2006.0,1.2509116016107538
554,BRT,0.243,2006.0,1.2509116016107538
781,BRT,0.243,2006.0,1.2509116016107538
1222,BRT,0.243,2006.0,1.2509116016107538
1631,BRT,0.243,2006.0,1.2509116016107538
2235,BRT,0.243,2006.0,1.2509116016107538
2407,BRT,0.243,2006.0,1.2509116016107538
267,BRT,0.242,2013.0,1.2457638172419854
363,BRT,0.242,2013.0,1.2457638172419854
589,BRT,0.242,2013.0,1.2457638172419854
1168,BRT,0.242,2013.0,1.2457638172419854
155,BRT,0.241,2017.0,1.2406160328732168
1055,BRT,0.241,2017.0,1.2406160328732168
1918,BRT,0.241,2017.0,1.2406160328732168
2228,BRT,0.241,2017.0,1.2406160328732168
386,BRT,0.24,2021.0,1.2354682485044481
406,BRT,0.24,2021.0,1.2354682485044481
980,BRT,0.24,2021.0,1.2354682485044481
1396,BRT,0.24,2021.0,1.2354682485044481
1769,BRT,0.24,2021.0,1.2354682485044481
1774,BRT,0.24,2021.0,1.2354682485044481
2548,BRT,0.24,2021.0,1.2354682485044481
116,BRT,0.239,2028.0,1.2303204641356797
278,BRT,0.239,2028.0,1.2303204641356797
419,BRT,0.239,2028.0,1.2303204641356797
1050,BRT,0.239,2028.0,1.2303204641356797
1420,BRT,0.239,2028.0,1.2303204641356797
2503,BRT,0.239,2028.0,1.2303204641356797
938,BRT,0.238,2034.0,1.2251726797669111
1724,BRT,0.238,2034.0,1.2251726797669111
2032,BRT,0.238,2034.0,1.2251726797669111
2268,BRT,0.238,2034.0,1.2251726797669111
2353,BRT,0.238,2034.0,1.2251726797669111
1210,BRT,0.237,2039.0,1.2200248953981425
1474,BRT,0.237,2039.0,1.2200248953981425
1781,BRT,0.237,2039.0,1.2200248953981425
1830,BRT,0.237,2039.0,1.2200248953981425
867,BRT,0.236,2043.0,1.2148771110293741
1467,BRT,0.236,2043.0,1.2148771110293741
2027,BRT,0.236,2043.0,1.2148771110293741
2701,BRT,0.236,2043.0,1.2148771110293741
360,BRT,0.235,2047.0,1.2097293266606055
499,BRT,0.235,2047.0,1.2097293266606055
975,BRT,0.235,2047.0,1.2097293266606055
1512,BRT,0.235,2047.0,1.2097293266606055
2446,BRT,0.235,2047.0,1.2097293266606055
487,BRT,0.234,2052.0,1.2045815422918371
754,BRT,0.234,2052.0,1.2045815422918371
1318,BRT,0.234,2052.0,1.2045815422918371
1626,BRT,0.234,2052.0,1.2045815422918371
2215,BRT,0.234,2052.0,1.2045815422918371
682,BRT,0.233,2057.0,1.1994337579230685
999,BRT,0.233,2057.0,1.1994337579230685
1332,BRT,0.233,2057.0,1.1994337579230685
