Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2578,BRT,0.804,56.0,4.514100824728496
561,BRT,0.802,57.0,4.502871718199321
1502,BRT,0.8,58.0,4.491642611670145
761,BRT,0.799,59.0,4.486028058405558
1020,BRT,0.798,60.0,4.48041350514097
39,BRT,0.794,61.0,4.4579552920826195
74,BRT,0.793,62.0,4.452340738818032
2659,BRT,0.793,62.0,4.452340738818032
2305,BRT,0.791,64.0,4.441111632288856
1856,BRT,0.788,65.0,4.424267972495094
850,BRT,0.787,66.0,4.418653419230505
212,BRT,0.786,67.0,4.413038865965918
358,BRT,0.785,68.0,4.40742431270133
843,BRT,0.785,68.0,4.40742431270133
2689,BRT,0.784,70.0,4.401809759436743
1345,BRT,0.782,71.0,4.390580652907567
214,BRT,0.781,72.0,4.38496609964298
1910,BRT,0.78,73.0,4.379351546378392
2351,BRT,0.78,73.0,4.379351546378392
925,BRT,0.777,75.0,4.362507886584629
1096,BRT,0.774,76.0,4.345664226790866
1672,BRT,0.772,77.0,4.33443512026169
2538,BRT,0.772,77.0,4.33443512026169
193,BRT,0.771,79.0,4.328820566997103
1754,BRT,0.769,80.0,4.317591460467927
1369,BRT,0.767,81.0,4.306362353938752
2290,BRT,0.766,82.0,4.300747800674165
2130,BRT,0.765,83.0,4.295133247409576
2731,BRT,0.763,84.0,4.283904140880401
1549,BRT,0.762,85.0,4.278289587615814
100,BRT,0.761,86.0,4.272675034351226
262,BRT,0.761,86.0,4.272675034351226
280,BRT,0.761,86.0,4.272675034351226
1411,BRT,0.756,89.0,4.244602268028287
2179,BRT,0.756,89.0,4.244602268028287
1503,BRT,0.755,91.0,4.2389877147637
2389,BRT,0.75,92.0,4.210914948440761
1905,BRT,0.748,93.0,4.199685841911586
2475,BRT,0.748,93.0,4.199685841911586
775,BRT,0.747,95.0,4.194071288646998
2076,BRT,0.745,96.0,4.182842182117823
825,BRT,0.743,97.0,4.171613075588647
861,BRT,0.739,98.0,4.149154862530297
1114,BRT,0.738,99.0,4.143540309265709
2656,BRT,0.736,100.0,4.132311202736534
1122,BRT,0.734,101.0,4.121082096207358
1739,BRT,0.733,102.0,4.1154675429427705
93,BRT,0.731,103.0,4.1042384364135955
1118,BRT,0.731,103.0,4.1042384364135955
2432,BRT,0.731,103.0,4.1042384364135955
1439,BRT,0.73,106.0,4.098623883149008
959,BRT,0.729,107.0,4.09300932988442
2213,BRT,0.727,108.0,4.081780223355245
59,BRT,0.726,109.0,4.076165670090657
1779,BRT,0.726,109.0,4.076165670090657
2673,BRT,0.724,111.0,4.064936563561481
82,BRT,0.722,112.0,4.053707457032306
940,BRT,0.719,113.0,4.036863797238543
1033,BRT,0.718,114.0,4.031249243973956
2038,BRT,0.718,114.0,4.031249243973956
485,BRT,0.717,116.0,4.025634690709368
1090,BRT,0.715,117.0,4.014405584180192
1475,BRT,0.715,117.0,4.014405584180192
402,BRT,0.714,119.0,4.008791030915605
1791,BRT,0.712,120.0,3.9975619243864293
2542,BRT,0.712,120.0,3.9975619243864293
1688,BRT,0.711,122.0,3.9919473711218414
1355,BRT,0.709,123.0,3.980718264592666
965,BRT,0.708,124.0,3.9751037113280785
132,BRT,0.707,125.0,3.969489158063491
264,BRT,0.707,125.0,3.969489158063491
748,BRT,0.707,125.0,3.969489158063491
968,BRT,0.706,128.0,3.963874604798903
1252,BRT,0.705,129.0,3.9582600515343156
334,BRT,0.704,130.0,3.9526454982697277
387,BRT,0.704,130.0,3.9526454982697277
2599,BRT,0.704,130.0,3.9526454982697277
569,BRT,0.701,133.0,3.9358018384759648
2469,BRT,0.701,133.0,3.9358018384759648
567,BRT,0.7,135.0,3.930187285211377
496,BRT,0.699,136.0,3.9245727319467894
1756,BRT,0.699,136.0,3.9245727319467894
1979,BRT,0.699,136.0,3.9245727319467894
1220,BRT,0.696,139.0,3.9077290721530265
292,BRT,0.695,140.0,3.9021145188884385
695,BRT,0.694,141.0,3.896499965623851
1271,BRT,0.694,141.0,3.896499965623851
1530,BRT,0.694,141.0,3.896499965623851
1559,BRT,0.694,141.0,3.896499965623851
2259,BRT,0.693,145.0,3.890885412359263
293,BRT,0.692,146.0,3.8852708590946756
1879,BRT,0.692,146.0,3.8852708590946756
1661,BRT,0.691,148.0,3.8796563058300877
2552,BRT,0.691,148.0,3.8796563058300877
1825,BRT,0.69,150.0,3.8740417525655
194,BRT,0.689,151.0,3.8684271993009123
162,BRT,0.687,152.0,3.8571980927717378
2152,BRT,0.687,152.0,3.8571980927717378
266,BRT,0.686,154.0,3.85158353950715
1484,BRT,0.686,154.0,3.85158353950715
188,BRT,0.685,156.0,3.8459689862425623
2209,BRT,0.684,157.0,3.840354432977975
2356,BRT,0.684,157.0,3.840354432977975
2339,BRT,0.683,159.0,3.834739879713387
1909,BRT,0.682,160.0,3.8291253264487994
2255,BRT,0.681,161.0,3.8235107731842115
2404,BRT,0.68,162.0,3.817896219919624
484,BRT,0.679,163.0,3.812281666655036
2023,BRT,0.679,163.0,3.812281666655036
38,BRT,0.678,165.0,3.8066671133904486
84,BRT,0.678,165.0,3.8066671133904486
1716,BRT,0.677,167.0,3.8010525601258607
377,BRT,0.673,168.0,3.7785943470675103
606,BRT,0.673,168.0,3.7785943470675103
970,BRT,0.673,168.0,3.7785943470675103
2004,BRT,0.673,168.0,3.7785943470675103
2261,BRT,0.673,168.0,3.7785943470675103
2295,BRT,0.673,168.0,3.7785943470675103
2315,BRT,0.673,168.0,3.7785943470675103
287,BRT,0.672,175.0,3.7729797938029224
1244,BRT,0.672,175.0,3.7729797938029224
1360,BRT,0.672,175.0,3.7729797938029224
2430,BRT,0.672,175.0,3.7729797938029224
2705,BRT,0.672,175.0,3.7729797938029224
1129,BRT,0.671,180.0,3.767365240538335
2250,BRT,0.671,180.0,3.767365240538335
2600,BRT,0.671,180.0,3.767365240538335
131,BRT,0.669,183.0,3.7561361340091595
2074,BRT,0.669,183.0,3.7561361340091595
877,BRT,0.668,185.0,3.7505215807445715
1585,BRT,0.667,186.0,3.744907027479984
1689,BRT,0.666,187.0,3.739292474215396
170,BRT,0.665,188.0,3.7336779209508086
1258,BRT,0.665,188.0,3.7336779209508086
2054,BRT,0.665,188.0,3.7336779209508086
964,BRT,0.663,191.0,3.7224488144216332
1670,BRT,0.663,191.0,3.7224488144216332
156,BRT,0.661,193.0,3.711219707892458
740,BRT,0.661,193.0,3.711219707892458
1518,BRT,0.661,193.0,3.711219707892458
244,BRT,0.66,196.0,3.7056051546278703
997,BRT,0.66,196.0,3.7056051546278703
2092,BRT,0.658,198.0,3.694376048098695
51,BRT,0.657,199.0,3.688761494834107
1264,BRT,0.657,199.0,3.688761494834107
2486,BRT,0.657,199.0,3.688761494834107
552,BRT,0.656,202.0,3.6831469415695195
1639,BRT,0.653,203.0,3.666303281775756
1277,BRT,0.652,204.0,3.6606887285111687
1674,BRT,0.651,205.0,3.655074175246581
35,BRT,0.65,206.0,3.6494596219819933
424,BRT,0.649,207.0,3.6438450687174058
117,BRT,0.648,208.0,3.638230515452818
1233,BRT,0.648,208.0,3.638230515452818
1543,BRT,0.648,208.0,3.638230515452818
2300,BRT,0.647,211.0,3.6326159621882304
823,BRT,0.646,212.0,3.6270014089236424
1354,BRT,0.646,212.0,3.6270014089236424
2509,BRT,0.645,214.0,3.621386855659055
2610,BRT,0.644,215.0,3.615772302394467
1321,BRT,0.643,216.0,3.6101577491298795
1644,BRT,0.643,216.0,3.6101577491298795
2183,BRT,0.643,216.0,3.6101577491298795
2117,BRT,0.642,219.0,3.6045431958652916
2238,BRT,0.641,220.0,3.598928642600704
2275,BRT,0.64,221.0,3.5933140893361166
2455,BRT,0.64,221.0,3.5933140893361166
1107,BRT,0.639,223.0,3.5876995360715287
1349,BRT,0.639,223.0,3.5876995360715287
1999,BRT,0.639,223.0,3.5876995360715287
371,BRT,0.637,226.0,3.5764704295423533
1476,BRT,0.637,226.0,3.5764704295423533
2103,BRT,0.635,228.0,3.565241323013178
130,BRT,0.633,229.0,3.5540122164840025
151,BRT,0.632,230.0,3.548397663219415
486,BRT,0.632,230.0,3.548397663219415
1893,BRT,0.632,230.0,3.548397663219415
2227,BRT,0.632,230.0,3.548397663219415
2576,BRT,0.631,234.0,3.542783109954827
2544,BRT,0.63,235.0,3.5371685566902396
2770,BRT,0.63,235.0,3.5371685566902396
444,BRT,0.629,237.0,3.531554003425652
529,BRT,0.629,237.0,3.531554003425652
664,BRT,0.629,237.0,3.531554003425652
700,BRT,0.629,237.0,3.531554003425652
1922,BRT,0.629,237.0,3.531554003425652
586,BRT,0.628,242.0,3.525939450161064
411,BRT,0.627,243.0,3.5203248968964767
2490,BRT,0.627,243.0,3.5203248968964767
2607,BRT,0.627,243.0,3.5203248968964767
913,BRT,0.626,246.0,3.5147103436318887
2273,BRT,0.626,246.0,3.5147103436318887
238,BRT,0.624,248.0,3.5034812371027133
2145,BRT,0.624,248.0,3.5034812371027133
442,BRT,0.623,250.0,3.497866683838126
2585,BRT,0.623,250.0,3.497866683838126
657,BRT,0.622,252.0,3.492252130573538
2309,BRT,0.622,252.0,3.492252130573538
2667,BRT,0.622,252.0,3.492252130573538
389,BRT,0.621,255.0,3.4866375773089504
1778,BRT,0.62,256.0,3.4810230240443625
2159,BRT,0.62,256.0,3.4810230240443625
1423,BRT,0.619,258.0,3.475408470779775
1566,BRT,0.619,258.0,3.475408470779775
1930,BRT,0.618,260.0,3.4697939175151875
2057,BRT,0.618,260.0,3.4697939175151875
2287,BRT,0.618,260.0,3.4697939175151875
973,BRT,0.617,263.0,3.4641793642505996
1824,BRT,0.617,263.0,3.4641793642505996
816,BRT,0.616,265.0,3.458564810986012
860,BRT,0.616,265.0,3.458564810986012
1539,BRT,0.615,267.0,3.452950257721424
408,BRT,0.613,268.0,3.4417211511922488
1885,BRT,0.613,268.0,3.4417211511922488
2487,BRT,0.613,268.0,3.4417211511922488
403,BRT,0.611,271.0,3.4304920446630733
753,BRT,0.611,271.0,3.4304920446630733
1501,BRT,0.611,271.0,3.4304920446630733
260,BRT,0.61,274.0,3.424877491398486
1808,BRT,0.61,274.0,3.424877491398486
1919,BRT,0.61,274.0,3.424877491398486
1607,BRT,0.609,277.0,3.419262938133898
1883,BRT,0.609,277.0,3.419262938133898
2466,BRT,0.609,277.0,3.419262938133898
2564,BRT,0.609,277.0,3.419262938133898
1010,BRT,0.608,281.0,3.4136483848693104
392,BRT,0.606,282.0,3.402419278340135
2719,BRT,0.606,282.0,3.402419278340135
320,BRT,0.605,284.0,3.3968047250755475
1443,BRT,0.603,285.0,3.385575618546372
1523,BRT,0.603,285.0,3.385575618546372
454,BRT,0.602,287.0,3.379961065281784
1748,BRT,0.602,287.0,3.379961065281784
2224,BRT,0.602,287.0,3.379961065281784
1008,BRT,0.601,290.0,3.3743465120171967
2541,BRT,0.601,290.0,3.3743465120171967
1105,BRT,0.6,292.0,3.368731958752609
1584,BRT,0.6,292.0,3.368731958752609
2505,BRT,0.6,292.0,3.368731958752609
2736,BRT,0.6,292.0,3.368731958752609
350,BRT,0.599,296.0,3.3631174054880213
1945,BRT,0.599,296.0,3.3631174054880213
2774,BRT,0.598,298.0,3.357502852223434
110,BRT,0.597,299.0,3.351888298958846
405,BRT,0.597,299.0,3.351888298958846
2422,BRT,0.597,299.0,3.351888298958846
10,BRT,0.596,302.0,3.3462737456942584
265,BRT,0.596,302.0,3.3462737456942584
2281,BRT,0.596,302.0,3.3462737456942584
2515,BRT,0.596,302.0,3.3462737456942584
303,BRT,0.595,306.0,3.3406591924296705
52,BRT,0.594,307.0,3.335044639165083
428,BRT,0.594,307.0,3.335044639165083
373,BRT,0.593,309.0,3.329430085900495
885,BRT,0.593,309.0,3.329430085900495
1532,BRT,0.593,309.0,3.329430085900495
1815,BRT,0.593,309.0,3.329430085900495
2212,BRT,0.593,309.0,3.329430085900495
2746,BRT,0.593,309.0,3.329430085900495
1011,BRT,0.592,315.0,3.3238155326359076
2199,BRT,0.592,315.0,3.3238155326359076
587,BRT,0.591,317.0,3.3182009793713196
1371,BRT,0.591,317.0,3.3182009793713196
230,BRT,0.59,319.0,3.312586426106732
2672,BRT,0.59,319.0,3.312586426106732
104,BRT,0.589,321.0,3.3069718728421442
2511,BRT,0.589,321.0,3.3069718728421442
211,BRT,0.588,323.0,3.3013573195775567
650,BRT,0.588,323.0,3.3013573195775567
998,BRT,0.588,323.0,3.3013573195775567
1972,BRT,0.588,323.0,3.3013573195775567
2211,BRT,0.588,323.0,3.3013573195775567
2679,BRT,0.588,323.0,3.3013573195775567
654,BRT,0.586,329.0,3.2901282130483813
1192,BRT,0.586,329.0,3.2901282130483813
1935,BRT,0.586,329.0,3.2901282130483813
668,BRT,0.585,332.0,3.284513659783794
1526,BRT,0.585,332.0,3.284513659783794
302,BRT,0.584,334.0,3.278899106519206
2506,BRT,0.584,334.0,3.278899106519206
1200,BRT,0.583,336.0,3.2732845532546184
1995,BRT,0.583,336.0,3.2732845532546184
672,BRT,0.582,338.0,3.2676699999900305
780,BRT,0.582,338.0,3.2676699999900305
1493,BRT,0.582,338.0,3.2676699999900305
1772,BRT,0.582,338.0,3.2676699999900305
1296,BRT,0.579,342.0,3.2508263401962676
1472,BRT,0.578,343.0,3.2452117869316797
2200,BRT,0.578,343.0,3.2452117869316797
2660,BRT,0.578,343.0,3.2452117869316797
837,BRT,0.577,346.0,3.239597233667092
2501,BRT,0.577,346.0,3.239597233667092
325,BRT,0.575,348.0,3.2283681271379168
522,BRT,0.575,348.0,3.2283681271379168
2034,BRT,0.574,350.0,3.2227535738733293
995,BRT,0.573,351.0,3.2171390206087414
1315,BRT,0.573,351.0,3.2171390206087414
2175,BRT,0.573,351.0,3.2171390206087414
874,BRT,0.572,354.0,3.211524467344154
1254,BRT,0.572,354.0,3.211524467344154
1436,BRT,0.572,354.0,3.211524467344154
1459,BRT,0.572,354.0,3.211524467344154
2584,BRT,0.572,354.0,3.211524467344154
506,BRT,0.571,359.0,3.205909914079566
922,BRT,0.571,359.0,3.205909914079566
1693,BRT,0.571,359.0,3.205909914079566
1875,BRT,0.571,359.0,3.205909914079566
2418,BRT,0.571,359.0,3.205909914079566
933,BRT,0.57,364.0,3.2002953608149785
2517,BRT,0.57,364.0,3.2002953608149785
2537,BRT,0.57,364.0,3.2002953608149785
1499,BRT,0.569,367.0,3.1946808075503905
2053,BRT,0.569,367.0,3.1946808075503905
2157,BRT,0.569,367.0,3.1946808075503905
2274,BRT,0.569,367.0,3.1946808075503905
1009,BRT,0.567,371.0,3.183451701021215
1108,BRT,0.567,371.0,3.183451701021215
1637,BRT,0.567,371.0,3.183451701021215
1929,BRT,0.567,371.0,3.183451701021215
2164,BRT,0.567,371.0,3.183451701021215
2453,BRT,0.567,371.0,3.183451701021215
1361,BRT,0.566,377.0,3.1778371477566276
2260,BRT,0.566,377.0,3.1778371477566276
507,BRT,0.565,379.0,3.17222259449204
1304,BRT,0.565,379.0,3.17222259449204
1861,BRT,0.565,379.0,3.17222259449204
2225,BRT,0.565,379.0,3.17222259449204
2319,BRT,0.565,379.0,3.17222259449204
729,BRT,0.564,384.0,3.166608041227452
1041,BRT,0.564,384.0,3.166608041227452
1190,BRT,0.564,384.0,3.166608041227452
1356,BRT,0.564,384.0,3.166608041227452
1746,BRT,0.564,384.0,3.166608041227452
2710,BRT,0.564,384.0,3.166608041227452
300,BRT,0.563,390.0,3.1609934879628647
528,BRT,0.563,390.0,3.1609934879628647
2497,BRT,0.563,390.0,3.1609934879628647
2776,BRT,0.563,390.0,3.1609934879628647
2733,BRT,0.562,394.0,3.1553789346982777
2368,BRT,0.561,395.0,3.1497643814336898
2411,BRT,0.561,395.0,3.1497643814336898
7,BRT,0.56,397.0,3.1441498281691023
204,BRT,0.56,397.0,3.1441498281691023
1026,BRT,0.56,397.0,3.1441498281691023
1305,BRT,0.56,397.0,3.1441498281691023
901,BRT,0.559,401.0,3.1385352749045143
1226,BRT,0.559,401.0,3.1385352749045143
1492,BRT,0.559,401.0,3.1385352749045143
2149,BRT,0.559,401.0,3.1385352749045143
1873,BRT,0.558,405.0,3.132920721639927
1940,BRT,0.558,405.0,3.132920721639927
2525,BRT,0.558,405.0,3.132920721639927
518,BRT,0.557,408.0,3.127306168375339
2612,BRT,0.557,408.0,3.127306168375339
2359,BRT,0.556,410.0,3.1216916151107514
2644,BRT,0.556,410.0,3.1216916151107514
400,BRT,0.555,412.0,3.1160770618461635
1320,BRT,0.555,412.0,3.1160770618461635
2063,BRT,0.555,412.0,3.1160770618461635
2394,BRT,0.555,412.0,3.1160770618461635
2634,BRT,0.555,412.0,3.1160770618461635
879,BRT,0.554,417.0,3.110462508581576
1001,BRT,0.554,417.0,3.110462508581576
2436,BRT,0.554,417.0,3.110462508581576
2443,BRT,0.554,417.0,3.110462508581576
2566,BRT,0.554,417.0,3.110462508581576
1652,BRT,0.553,422.0,3.104847955316988
1932,BRT,0.553,422.0,3.104847955316988
827,BRT,0.552,424.0,3.0992334020524006
1221,BRT,0.552,424.0,3.0992334020524006
1347,BRT,0.552,424.0,3.0992334020524006
1406,BRT,0.552,424.0,3.0992334020524006
844,BRT,0.551,428.0,3.093618848787813
187,BRT,0.55,429.0,3.088004295523225
249,BRT,0.55,429.0,3.088004295523225
259,BRT,0.55,429.0,3.088004295523225
676,BRT,0.549,432.0,3.0823897422586377
719,BRT,0.549,432.0,3.0823897422586377
1312,BRT,0.549,432.0,3.0823897422586377
1958,BRT,0.549,432.0,3.0823897422586377
581,BRT,0.548,436.0,3.07677518899405
1048,BRT,0.548,436.0,3.07677518899405
1263,BRT,0.548,436.0,3.07677518899405
1270,BRT,0.548,436.0,3.07677518899405
1711,BRT,0.548,436.0,3.07677518899405
2105,BRT,0.548,436.0,3.07677518899405
1023,BRT,0.547,442.0,3.0711606357294623
2104,BRT,0.547,442.0,3.0711606357294623
2471,BRT,0.547,442.0,3.0711606357294623
2756,BRT,0.547,442.0,3.0711606357294623
981,BRT,0.546,446.0,3.0655460824648744
1408,BRT,0.546,446.0,3.0655460824648744
1814,BRT,0.546,446.0,3.0655460824648744
316,BRT,0.545,449.0,3.059931529200287
482,BRT,0.545,449.0,3.059931529200287
638,BRT,0.545,449.0,3.059931529200287
845,BRT,0.545,449.0,3.059931529200287
961,BRT,0.545,449.0,3.059931529200287
1980,BRT,0.544,454.0,3.054316975935699
15,BRT,0.543,455.0,3.0487024226711115
310,BRT,0.543,455.0,3.0487024226711115
1121,BRT,0.543,455.0,3.0487024226711115
1892,BRT,0.543,455.0,3.0487024226711115
414,BRT,0.542,459.0,3.0430878694065235
1194,BRT,0.542,459.0,3.0430878694065235
1534,BRT,0.542,459.0,3.0430878694065235
1545,BRT,0.542,459.0,3.0430878694065235
2204,BRT,0.542,459.0,3.0430878694065235
886,BRT,0.541,464.0,3.037473316141936
1044,BRT,0.541,464.0,3.037473316141936
1951,BRT,0.541,464.0,3.037473316141936
2108,BRT,0.541,464.0,3.037473316141936
1489,BRT,0.54,468.0,3.0318587628773486
2269,BRT,0.54,468.0,3.0318587628773486
2464,BRT,0.54,468.0,3.0318587628773486
836,BRT,0.539,471.0,3.0262442096127606
1080,BRT,0.539,471.0,3.0262442096127606
1686,BRT,0.539,471.0,3.0262442096127606
2005,BRT,0.539,471.0,3.0262442096127606
127,BRT,0.538,475.0,3.020629656348173
2723,BRT,0.538,475.0,3.020629656348173
457,BRT,0.537,477.0,3.0150151030835852
2188,BRT,0.537,477.0,3.0150151030835852
2333,BRT,0.537,477.0,3.0150151030835852
2546,BRT,0.537,477.0,3.0150151030835852
312,BRT,0.536,481.0,3.0094005498189977
1596,BRT,0.536,481.0,3.0094005498189977
1625,BRT,0.536,481.0,3.0094005498189977
2170,BRT,0.536,481.0,3.0094005498189977
2293,BRT,0.536,481.0,3.0094005498189977
588,BRT,0.535,486.0,3.00378599655441
735,BRT,0.535,486.0,3.00378599655441
1841,BRT,0.535,486.0,3.00378599655441
141,BRT,0.534,489.0,2.9981714432898223
210,BRT,0.534,489.0,2.9981714432898223
917,BRT,0.534,489.0,2.9981714432898223
927,BRT,0.534,489.0,2.9981714432898223
1623,BRT,0.534,489.0,2.9981714432898223
2019,BRT,0.534,489.0,2.9981714432898223
2073,BRT,0.534,489.0,2.9981714432898223
2085,BRT,0.534,489.0,2.9981714432898223
2437,BRT,0.534,489.0,2.9981714432898223
1212,BRT,0.533,498.0,2.9925568900252344
1286,BRT,0.533,498.0,2.9925568900252344
2724,BRT,0.533,498.0,2.9925568900252344
180,BRT,0.532,501.0,2.986942336760647
559,BRT,0.532,501.0,2.986942336760647
1382,BRT,0.532,501.0,2.986942336760647
1601,BRT,0.532,501.0,2.986942336760647
219,BRT,0.531,505.0,2.981327783496059
410,BRT,0.531,505.0,2.981327783496059
2037,BRT,0.531,505.0,2.981327783496059
2401,BRT,0.531,505.0,2.981327783496059
2567,BRT,0.53,509.0,2.9757132302314715
2571,BRT,0.53,509.0,2.9757132302314715
409,BRT,0.529,511.0,2.970098676966884
2242,BRT,0.529,511.0,2.970098676966884
2419,BRT,0.529,511.0,2.970098676966884
370,BRT,0.528,514.0,2.964484123702296
463,BRT,0.528,514.0,2.964484123702296
1018,BRT,0.528,514.0,2.964484123702296
2013,BRT,0.528,514.0,2.964484123702296
2026,BRT,0.528,514.0,2.964484123702296
847,BRT,0.527,519.0,2.9588695704377086
1169,BRT,0.527,519.0,2.9588695704377086
1302,BRT,0.527,519.0,2.9588695704377086
1614,BRT,0.527,519.0,2.9588695704377086
2547,BRT,0.527,519.0,2.9588695704377086
420,BRT,0.526,524.0,2.9532550171731207
960,BRT,0.526,524.0,2.9532550171731207
1126,BRT,0.526,524.0,2.9532550171731207
2741,BRT,0.526,524.0,2.9532550171731207
297,BRT,0.525,528.0,2.947640463908533
459,BRT,0.525,528.0,2.947640463908533
898,BRT,0.525,528.0,2.947640463908533
1647,BRT,0.525,528.0,2.947640463908533
2766,BRT,0.525,528.0,2.947640463908533
427,BRT,0.524,533.0,2.9420259106439453
1189,BRT,0.524,533.0,2.9420259106439453
1431,BRT,0.524,533.0,2.9420259106439453
250,BRT,0.523,536.0,2.9364113573793578
1560,BRT,0.523,536.0,2.9364113573793578
1604,BRT,0.523,536.0,2.9364113573793578
2344,BRT,0.523,536.0,2.9364113573793578
655,BRT,0.522,540.0,2.93079680411477
2416,BRT,0.522,540.0,2.93079680411477
2633,BRT,0.522,540.0,2.93079680411477
818,BRT,0.521,543.0,2.9251822508501824
883,BRT,0.521,543.0,2.9251822508501824
1337,BRT,0.521,543.0,2.9251822508501824
1565,BRT,0.521,543.0,2.9251822508501824
1678,BRT,0.521,543.0,2.9251822508501824
2657,BRT,0.521,543.0,2.9251822508501824
69,BRT,0.52,549.0,2.9195676975855944
474,BRT,0.52,549.0,2.9195676975855944
1183,BRT,0.52,549.0,2.9195676975855944
1764,BRT,0.519,552.0,2.913953144321007
2241,BRT,0.519,552.0,2.913953144321007
222,BRT,0.518,554.0,2.9083385910564195
630,BRT,0.518,554.0,2.9083385910564195
1806,BRT,0.518,554.0,2.9083385910564195
2249,BRT,0.518,554.0,2.9083385910564195
2347,BRT,0.518,554.0,2.9083385910564195
2441,BRT,0.518,554.0,2.9083385910564195
2334,BRT,0.517,560.0,2.9027240377918315
53,BRT,0.516,561.0,2.897109484527244
96,BRT,0.516,561.0,2.897109484527244
958,BRT,0.516,561.0,2.897109484527244
1353,BRT,0.516,561.0,2.897109484527244
1081,BRT,0.515,565.0,2.891494931262656
1240,BRT,0.515,565.0,2.891494931262656
1427,BRT,0.515,565.0,2.891494931262656
1438,BRT,0.515,565.0,2.891494931262656
2114,BRT,0.515,565.0,2.891494931262656
2717,BRT,0.515,565.0,2.891494931262656
97,BRT,0.514,571.0,2.8858803779980686
99,BRT,0.514,571.0,2.8858803779980686
1783,BRT,0.514,571.0,2.8858803779980686
1847,BRT,0.514,571.0,2.8858803779980686
2089,BRT,0.514,571.0,2.8858803779980686
2323,BRT,0.514,571.0,2.8858803779980686
696,BRT,0.512,577.0,2.874651271468893
697,BRT,0.512,577.0,2.874651271468893
1184,BRT,0.512,577.0,2.874651271468893
1802,BRT,0.512,577.0,2.874651271468893
2373,BRT,0.512,577.0,2.874651271468893
1948,BRT,0.511,582.0,2.8690367182043053
483,BRT,0.51,583.0,2.863422164939718
2099,BRT,0.51,583.0,2.863422164939718
2132,BRT,0.51,583.0,2.863422164939718
314,BRT,0.509,586.0,2.85780761167513
562,BRT,0.509,586.0,2.85780761167513
1488,BRT,0.509,586.0,2.85780761167513
623,BRT,0.508,589.0,2.8521930584105424
812,BRT,0.508,589.0,2.8521930584105424
1591,BRT,0.508,589.0,2.8521930584105424
2529,BRT,0.508,589.0,2.8521930584105424
2680,BRT,0.508,589.0,2.8521930584105424
478,BRT,0.507,594.0,2.846578505145955
1166,BRT,0.507,594.0,2.846578505145955
1480,BRT,0.507,594.0,2.846578505145955
1500,BRT,0.507,594.0,2.846578505145955
1933,BRT,0.507,594.0,2.846578505145955
1890,BRT,0.506,599.0,2.840963951881367
1657,BRT,0.505,600.0,2.8353493986167795
1749,BRT,0.505,600.0,2.8353493986167795
352,BRT,0.504,602.0,2.8297348453521916
732,BRT,0.504,602.0,2.8297348453521916
2622,BRT,0.504,602.0,2.8297348453521916
1165,BRT,0.503,605.0,2.824120292087604
1203,BRT,0.503,605.0,2.824120292087604
1629,BRT,0.503,605.0,2.824120292087604
2727,BRT,0.503,605.0,2.824120292087604
1989,BRT,0.502,609.0,2.818505738823016
2220,BRT,0.502,609.0,2.818505738823016
122,BRT,0.501,611.0,2.8128911855584287
635,BRT,0.501,611.0,2.8128911855584287
1994,BRT,0.501,611.0,2.8128911855584287
