Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
553,GAM,0.283,1972.0,1.2570199732160787
639,GAM,0.283,1972.0,1.2570199732160787
1059,GAM,0.283,1972.0,1.2570199732160787
1231,GAM,0.283,1972.0,1.2570199732160787
2058,GAM,0.283,1972.0,1.2570199732160787
2138,GAM,0.283,1972.0,1.2570199732160787
2375,GAM,0.283,1972.0,1.2570199732160787
2636,GAM,0.283,1972.0,1.2570199732160787
2721,GAM,0.283,1972.0,1.2570199732160787
112,GAM,0.282,1983.0,1.2525782065262692
332,GAM,0.282,1983.0,1.2525782065262692
1050,GAM,0.282,1983.0,1.2525782065262692
1288,GAM,0.282,1983.0,1.2525782065262692
1552,GAM,0.282,1983.0,1.2525782065262692
1792,GAM,0.282,1983.0,1.2525782065262692
2035,GAM,0.282,1983.0,1.2525782065262692
2426,GAM,0.282,1983.0,1.2525782065262692
2555,GAM,0.282,1983.0,1.2525782065262692
2693,GAM,0.282,1983.0,1.2525782065262692
619,GAM,0.281,1993.0,1.24813643983646
963,GAM,0.281,1993.0,1.24813643983646
1101,GAM,0.281,1993.0,1.24813643983646
1309,GAM,0.281,1993.0,1.24813643983646
1496,GAM,0.281,1993.0,1.24813643983646
1734,GAM,0.281,1993.0,1.24813643983646
1881,GAM,0.281,1993.0,1.24813643983646
2020,GAM,0.281,1993.0,1.24813643983646
2050,GAM,0.281,1993.0,1.24813643983646
2214,GAM,0.281,1993.0,1.24813643983646
18,GAM,0.28,2003.0,1.2436946731466505
271,GAM,0.28,2003.0,1.2436946731466505
295,GAM,0.28,2003.0,1.2436946731466505
757,GAM,0.28,2003.0,1.2436946731466505
1409,GAM,0.28,2003.0,1.2436946731466505
1525,GAM,0.28,2003.0,1.2436946731466505
1903,GAM,0.28,2003.0,1.2436946731466505
2069,GAM,0.28,2003.0,1.2436946731466505
2286,GAM,0.28,2003.0,1.2436946731466505
21,GAM,0.279,2012.0,1.239252906456841
353,GAM,0.279,2012.0,1.239252906456841
537,GAM,0.279,2012.0,1.239252906456841
947,GAM,0.279,2012.0,1.239252906456841
1076,GAM,0.279,2012.0,1.239252906456841
1181,GAM,0.279,2012.0,1.239252906456841
1664,GAM,0.279,2012.0,1.239252906456841
1759,GAM,0.279,2012.0,1.239252906456841
1771,GAM,0.279,2012.0,1.239252906456841
1908,GAM,0.279,2012.0,1.239252906456841
2187,GAM,0.279,2012.0,1.239252906456841
2468,GAM,0.279,2012.0,1.239252906456841
2556,GAM,0.279,2012.0,1.239252906456841
2655,GAM,0.279,2012.0,1.239252906456841
1072,GAM,0.278,2026.0,1.2348111397670316
1675,GAM,0.278,2026.0,1.2348111397670316
1755,GAM,0.278,2026.0,1.2348111397670316
1992,GAM,0.278,2026.0,1.2348111397670316
2028,GAM,0.278,2026.0,1.2348111397670316
2223,GAM,0.278,2026.0,1.2348111397670316
2303,GAM,0.278,2026.0,1.2348111397670316
2503,GAM,0.278,2026.0,1.2348111397670316
2545,GAM,0.278,2026.0,1.2348111397670316
153,GAM,0.277,2035.0,1.230369373077222
592,GAM,0.277,2035.0,1.230369373077222
716,GAM,0.277,2035.0,1.230369373077222
744,GAM,0.277,2035.0,1.230369373077222
756,GAM,0.277,2035.0,1.230369373077222
1168,GAM,0.277,2035.0,1.230369373077222
1202,GAM,0.277,2035.0,1.230369373077222
1213,GAM,0.277,2035.0,1.230369373077222
1260,GAM,0.277,2035.0,1.230369373077222
1477,GAM,0.277,2035.0,1.230369373077222
1987,GAM,0.277,2035.0,1.230369373077222
2018,GAM,0.277,2035.0,1.230369373077222
2307,GAM,0.277,2035.0,1.230369373077222
2366,GAM,0.277,2035.0,1.230369373077222
2549,GAM,0.277,2035.0,1.230369373077222
2754,GAM,0.277,2035.0,1.230369373077222
386,GAM,0.276,2051.0,1.2259276063874125
598,GAM,0.276,2051.0,1.2259276063874125
685,GAM,0.276,2051.0,1.2259276063874125
846,GAM,0.276,2051.0,1.2259276063874125
1626,GAM,0.276,2051.0,1.2259276063874125
1724,GAM,0.276,2051.0,1.2259276063874125
2137,GAM,0.276,2051.0,1.2259276063874125
2172,GAM,0.276,2051.0,1.2259276063874125
2688,GAM,0.276,2051.0,1.2259276063874125
1327,GAM,0.275,2060.0,1.2214858396976032
2427,GAM,0.275,2060.0,1.2214858396976032
2668,GAM,0.275,2060.0,1.2214858396976032
374,GAM,0.274,2063.0,1.2170440730077936
591,GAM,0.274,2063.0,1.2170440730077936
597,GAM,0.274,2063.0,1.2170440730077936
1061,GAM,0.274,2063.0,1.2170440730077936
1209,GAM,0.274,2063.0,1.2170440730077936
1645,GAM,0.274,2063.0,1.2170440730077936
2569,GAM,0.274,2063.0,1.2170440730077936
470,GAM,0.273,2070.0,1.2126023063179843
969,GAM,0.273,2070.0,1.2126023063179843
1132,GAM,0.273,2070.0,1.2126023063179843
1208,GAM,0.273,2070.0,1.2126023063179843
1925,GAM,0.273,2070.0,1.2126023063179843
2032,GAM,0.273,2070.0,1.2126023063179843
2483,GAM,0.273,2070.0,1.2126023063179843
1613,GAM,0.272,2077.0,1.2081605396281747
1805,GAM,0.272,2077.0,1.2081605396281747
1842,GAM,0.272,2077.0,1.2081605396281747
2700,GAM,0.272,2077.0,1.2081605396281747
1110,GAM,0.271,2081.0,1.2037187729383652
1351,GAM,0.271,2081.0,1.2037187729383652
1507,GAM,0.271,2081.0,1.2037187729383652
1799,GAM,0.271,2081.0,1.2037187729383652
2154,GAM,0.271,2081.0,1.2037187729383652
311,GAM,0.27,2086.0,1.1992770062485558
675,GAM,0.27,2086.0,1.1992770062485558
1103,GAM,0.27,2086.0,1.1992770062485558
1542,GAM,0.27,2086.0,1.1992770062485558
1988,GAM,0.27,2086.0,1.1992770062485558
2311,GAM,0.27,2086.0,1.1992770062485558
2494,GAM,0.27,2086.0,1.1992770062485558
499,GAM,0.269,2093.0,1.1948352395587463
1303,GAM,0.269,2093.0,1.1948352395587463
1331,GAM,0.269,2093.0,1.1948352395587463
1425,GAM,0.269,2093.0,1.1948352395587463
1865,GAM,0.269,2093.0,1.1948352395587463
2395,GAM,0.269,2093.0,1.1948352395587463
98,GAM,0.268,2099.0,1.190393472868937
621,GAM,0.268,2099.0,1.190393472868937
1028,GAM,0.268,2099.0,1.190393472868937
1092,GAM,0.268,2099.0,1.190393472868937
1195,GAM,0.268,2099.0,1.190393472868937
1313,GAM,0.268,2099.0,1.190393472868937
1364,GAM,0.268,2099.0,1.190393472868937
1589,GAM,0.268,2099.0,1.190393472868937
1800,GAM,0.268,2099.0,1.190393472868937
1887,GAM,0.268,2099.0,1.190393472868937
2120,GAM,0.268,2099.0,1.190393472868937
126,GAM,0.267,2110.0,1.1859517061791274
1176,GAM,0.267,2110.0,1.1859517061791274
1339,GAM,0.267,2110.0,1.1859517061791274
1742,GAM,0.267,2110.0,1.1859517061791274
1790,GAM,0.267,2110.0,1.1859517061791274
2184,GAM,0.267,2110.0,1.1859517061791274
2240,GAM,0.267,2110.0,1.1859517061791274
2631,GAM,0.267,2110.0,1.1859517061791274
554,GAM,0.266,2118.0,1.1815099394893178
1557,GAM,0.266,2118.0,1.1815099394893178
1630,GAM,0.266,2118.0,1.1815099394893178
2190,GAM,0.266,2118.0,1.1815099394893178
2377,GAM,0.266,2118.0,1.1815099394893178
2553,GAM,0.266,2118.0,1.1815099394893178
239,GAM,0.265,2124.0,1.1770681727995085
489,GAM,0.265,2124.0,1.1770681727995085
1005,GAM,0.265,2124.0,1.1770681727995085
1963,GAM,0.265,2124.0,1.1770681727995085
2551,GAM,0.265,2124.0,1.1770681727995085
839,GAM,0.264,2129.0,1.172626406109699
1051,GAM,0.264,2129.0,1.172626406109699
1223,GAM,0.264,2129.0,1.172626406109699
1466,GAM,0.264,2129.0,1.172626406109699
1605,GAM,0.264,2129.0,1.172626406109699
1852,GAM,0.264,2129.0,1.172626406109699
2015,GAM,0.264,2129.0,1.172626406109699
2460,GAM,0.264,2129.0,1.172626406109699
128,GAM,0.263,2137.0,1.1681846394198896
326,GAM,0.263,2137.0,1.1681846394198896
896,GAM,0.263,2137.0,1.1681846394198896
1201,GAM,0.263,2137.0,1.1681846394198896
1276,GAM,0.263,2137.0,1.1681846394198896
2040,GAM,0.263,2137.0,1.1681846394198896
2265,GAM,0.263,2137.0,1.1681846394198896
217,GAM,0.262,2144.0,1.16374287273008
421,GAM,0.262,2144.0,1.16374287273008
1336,GAM,0.262,2144.0,1.16374287273008
1816,GAM,0.262,2144.0,1.16374287273008
2358,GAM,0.262,2144.0,1.16374287273008
600,GAM,0.261,2149.0,1.1593011060402705
1138,GAM,0.261,2149.0,1.1593011060402705
1722,GAM,0.261,2149.0,1.1593011060402705
1723,GAM,0.261,2149.0,1.1593011060402705
1830,GAM,0.261,2149.0,1.1593011060402705
2043,GAM,0.261,2149.0,1.1593011060402705
2113,GAM,0.261,2149.0,1.1593011060402705
702,GAM,0.26,2156.0,1.1548593393504611
1117,GAM,0.26,2156.0,1.1548593393504611
1326,GAM,0.26,2156.0,1.1548593393504611
2129,GAM,0.26,2156.0,1.1548593393504611
2706,GAM,0.26,2156.0,1.1548593393504611
2747,GAM,0.26,2156.0,1.1548593393504611
42,GAM,0.259,2162.0,1.1504175726606516
275,GAM,0.259,2162.0,1.1504175726606516
375,GAM,0.259,2162.0,1.1504175726606516
677,GAM,0.259,2162.0,1.1504175726606516
1145,GAM,0.259,2162.0,1.1504175726606516
1372,GAM,0.259,2162.0,1.1504175726606516
1392,GAM,0.259,2162.0,1.1504175726606516
2072,GAM,0.259,2162.0,1.1504175726606516
2440,GAM,0.259,2162.0,1.1504175726606516
2548,GAM,0.259,2162.0,1.1504175726606516
384,GAM,0.258,2172.0,1.1459758059708423
647,GAM,0.258,2172.0,1.1459758059708423
999,GAM,0.258,2172.0,1.1459758059708423
328,GAM,0.257,2175.0,1.1415340392810327
462,GAM,0.257,2175.0,1.1415340392810327
790,GAM,0.257,2175.0,1.1415340392810327
977,GAM,0.257,2175.0,1.1415340392810327
1421,GAM,0.257,2175.0,1.1415340392810327
1633,GAM,0.257,2175.0,1.1415340392810327
1970,GAM,0.257,2175.0,1.1415340392810327
2424,GAM,0.257,2175.0,1.1415340392810327
2586,GAM,0.257,2175.0,1.1415340392810327
2726,GAM,0.257,2175.0,1.1415340392810327
2743,GAM,0.257,2175.0,1.1415340392810327
161,GAM,0.256,2186.0,1.1370922725912231
456,GAM,0.256,2186.0,1.1370922725912231
643,GAM,0.256,2186.0,1.1370922725912231
778,GAM,0.256,2186.0,1.1370922725912231
1237,GAM,0.256,2186.0,1.1370922725912231
1567,GAM,0.256,2186.0,1.1370922725912231
2397,GAM,0.256,2186.0,1.1370922725912231
2476,GAM,0.256,2186.0,1.1370922725912231
577,GAM,0.255,2194.0,1.1326505059014138
1387,GAM,0.255,2194.0,1.1326505059014138
1743,GAM,0.255,2194.0,1.1326505059014138
2239,GAM,0.255,2194.0,1.1326505059014138
2370,GAM,0.255,2194.0,1.1326505059014138
2696,GAM,0.255,2194.0,1.1326505059014138
771,GAM,0.254,2200.0,1.1282087392116043
105,GAM,0.253,2201.0,1.1237669725217947
232,GAM,0.253,2201.0,1.1237669725217947
268,GAM,0.253,2201.0,1.1237669725217947
1457,GAM,0.253,2201.0,1.1237669725217947
1882,GAM,0.253,2201.0,1.1237669725217947
2402,GAM,0.253,2201.0,1.1237669725217947
2649,GAM,0.253,2201.0,1.1237669725217947
109,GAM,0.252,2208.0,1.1193252058319854
1186,GAM,0.252,2208.0,1.1193252058319854
1301,GAM,0.252,2208.0,1.1193252058319854
1576,GAM,0.252,2208.0,1.1193252058319854
2508,GAM,0.252,2208.0,1.1193252058319854
399,GAM,0.251,2213.0,1.1148834391421758
524,GAM,0.251,2213.0,1.1148834391421758
737,GAM,0.251,2213.0,1.1148834391421758
1365,GAM,0.251,2213.0,1.1148834391421758
1770,GAM,0.251,2213.0,1.1148834391421758
1996,GAM,0.251,2213.0,1.1148834391421758
2002,GAM,0.251,2213.0,1.1148834391421758
788,GAM,0.25,2220.0,1.1104416724523665
1822,GAM,0.25,2220.0,1.1104416724523665
1832,GAM,0.25,2220.0,1.1104416724523665
1961,GAM,0.25,2220.0,1.1104416724523665
2024,GAM,0.25,2220.0,1.1104416724523665
2229,GAM,0.25,2220.0,1.1104416724523665
2574,GAM,0.25,2220.0,1.1104416724523665
620,GAM,0.249,2227.0,1.105999905762557
658,GAM,0.249,2227.0,1.105999905762557
1927,GAM,0.249,2227.0,1.105999905762557
2194,GAM,0.249,2227.0,1.105999905762557
2236,GAM,0.249,2227.0,1.105999905762557
2686,GAM,0.249,2227.0,1.105999905762557
114,GAM,0.248,2233.0,1.1015581390727474
401,GAM,0.248,2233.0,1.1015581390727474
1083,GAM,0.248,2233.0,1.1015581390727474
1156,GAM,0.248,2233.0,1.1015581390727474
1402,GAM,0.248,2233.0,1.1015581390727474
2221,GAM,0.248,2233.0,1.1015581390727474
2324,GAM,0.248,2233.0,1.1015581390727474
2378,GAM,0.248,2233.0,1.1015581390727474
378,GAM,0.247,2241.0,1.097116372382938
1366,GAM,0.247,2241.0,1.097116372382938
1707,GAM,0.247,2241.0,1.097116372382938
73,GAM,0.246,2244.0,1.0926746056931285
1136,GAM,0.246,2244.0,1.0926746056931285
1293,GAM,0.246,2244.0,1.0926746056931285
1368,GAM,0.246,2244.0,1.0926746056931285
1844,GAM,0.246,2244.0,1.0926746056931285
2744,GAM,0.246,2244.0,1.0926746056931285
85,GAM,0.245,2250.0,1.0882328390033191
197,GAM,0.245,2250.0,1.0882328390033191
1217,GAM,0.245,2250.0,1.0882328390033191
1668,GAM,0.245,2250.0,1.0882328390033191
2329,GAM,0.245,2250.0,1.0882328390033191
2463,GAM,0.245,2250.0,1.0882328390033191
2730,GAM,0.245,2250.0,1.0882328390033191
395,GAM,0.244,2257.0,1.0837910723135096
1038,GAM,0.244,2257.0,1.0837910723135096
1042,GAM,0.244,2257.0,1.0837910723135096
1357,GAM,0.244,2257.0,1.0837910723135096
1497,GAM,0.244,2257.0,1.0837910723135096
1717,GAM,0.244,2257.0,1.0837910723135096
1813,GAM,0.244,2257.0,1.0837910723135096
1866,GAM,0.244,2257.0,1.0837910723135096
1880,GAM,0.244,2257.0,1.0837910723135096
2712,GAM,0.244,2257.0,1.0837910723135096
6,GAM,0.243,2267.0,1.0793493056237
366,GAM,0.243,2267.0,1.0793493056237
994,GAM,0.243,2267.0,1.0793493056237
1130,GAM,0.243,2267.0,1.0793493056237
1470,GAM,0.243,2267.0,1.0793493056237
1797,GAM,0.243,2267.0,1.0793493056237
2421,GAM,0.243,2267.0,1.0793493056237
231,GAM,0.242,2274.0,1.0749075389338907
665,GAM,0.242,2274.0,1.0749075389338907
1786,GAM,0.242,2274.0,1.0749075389338907
2619,GAM,0.242,2274.0,1.0749075389338907
123,GAM,0.241,2278.0,1.0704657722440811
1300,GAM,0.241,2278.0,1.0704657722440811
804,GAM,0.24,2280.0,1.0660240055542718
915,GAM,0.24,2280.0,1.0660240055542718
1216,GAM,0.24,2280.0,1.0660240055542718
1403,GAM,0.24,2280.0,1.0660240055542718
1836,GAM,0.24,2280.0,1.0660240055542718
1452,GAM,0.239,2285.0,1.0615822388644622
2772,GAM,0.239,2285.0,1.0615822388644622
681,GAM,0.238,2287.0,1.0571404721746527
907,GAM,0.238,2287.0,1.0571404721746527
982,GAM,0.238,2287.0,1.0571404721746527
1587,GAM,0.238,2287.0,1.0571404721746527
2417,GAM,0.238,2287.0,1.0571404721746527
440,GAM,0.237,2292.0,1.0526987054848433
480,GAM,0.237,2292.0,1.0526987054848433
953,GAM,0.237,2292.0,1.0526987054848433
1175,GAM,0.237,2292.0,1.0526987054848433
1512,GAM,0.237,2292.0,1.0526987054848433
1774,GAM,0.237,2292.0,1.0526987054848433
240,GAM,0.236,2298.0,1.0482569387950338
801,GAM,0.236,2298.0,1.0482569387950338
1029,GAM,0.236,2298.0,1.0482569387950338
1504,GAM,0.236,2298.0,1.0482569387950338
1899,GAM,0.236,2298.0,1.0482569387950338
2174,GAM,0.236,2298.0,1.0482569387950338
2446,GAM,0.236,2298.0,1.0482569387950338
2465,GAM,0.236,2298.0,1.0482569387950338
166,GAM,0.235,2306.0,1.0438151721052245
1461,GAM,0.235,2306.0,1.0438151721052245
2051,GAM,0.235,2306.0,1.0438151721052245
113,GAM,0.234,2309.0,1.039373405415415
453,GAM,0.234,2309.0,1.039373405415415
946,GAM,0.234,2309.0,1.039373405415415
1615,GAM,0.234,2309.0,1.039373405415415
1997,GAM,0.234,2309.0,1.039373405415415
2725,GAM,0.234,2309.0,1.039373405415415
83,GAM,0.233,2315.0,1.0349316387256056
808,GAM,0.233,2315.0,1.0349316387256056
828,GAM,0.233,2315.0,1.0349316387256056
858,GAM,0.233,2315.0,1.0349316387256056
880,GAM,0.233,2315.0,1.0349316387256056
1251,GAM,0.233,2315.0,1.0349316387256056
1350,GAM,0.233,2315.0,1.0349316387256056
2041,GAM,0.233,2315.0,1.0349316387256056
2083,GAM,0.233,2315.0,1.0349316387256056
2470,GAM,0.233,2315.0,1.0349316387256056
198,GAM,0.232,2325.0,1.030489872035796
1099,GAM,0.232,2325.0,1.030489872035796
1434,GAM,0.232,2325.0,1.030489872035796
2618,GAM,0.232,2325.0,1.030489872035796
742,GAM,0.231,2329.0,1.0260481053459867
848,GAM,0.231,2329.0,1.0260481053459867
938,GAM,0.231,2329.0,1.0260481053459867
1133,GAM,0.231,2329.0,1.0260481053459867
1975,GAM,0.231,2329.0,1.0260481053459867
2180,GAM,0.231,2329.0,1.0260481053459867
2376,GAM,0.231,2329.0,1.0260481053459867
309,GAM,0.23,2336.0,1.0216063386561771
572,GAM,0.23,2336.0,1.0216063386561771
881,GAM,0.23,2336.0,1.0216063386561771
2017,GAM,0.23,2336.0,1.0216063386561771
678,GAM,0.229,2340.0,1.0171645719663676
1173,GAM,0.229,2340.0,1.0171645719663676
1174,GAM,0.229,2340.0,1.0171645719663676
1911,GAM,0.229,2340.0,1.0171645719663676
1282,GAM,0.228,2344.0,1.0127228052765582
1435,GAM,0.228,2344.0,1.0127228052765582
517,GAM,0.227,2346.0,1.0082810385867487
731,GAM,0.227,2346.0,1.0082810385867487
1446,GAM,0.227,2346.0,1.0082810385867487
2046,GAM,0.227,2346.0,1.0082810385867487
2579,GAM,0.227,2346.0,1.0082810385867487
2711,GAM,0.227,2346.0,1.0082810385867487
2363,GAM,0.226,2352.0,1.0038392718969393
2459,GAM,0.226,2352.0,1.0038392718969393
182,GAM,0.225,2354.0,0.9993975052071298
269,GAM,0.225,2354.0,0.9993975052071298
542,GAM,0.225,2354.0,0.9993975052071298
645,GAM,0.225,2354.0,0.9993975052071298
1015,GAM,0.225,2354.0,0.9993975052071298
1034,GAM,0.225,2354.0,0.9993975052071298
36,GAM,0.224,2360.0,0.9949557385173203
715,GAM,0.224,2360.0,0.9949557385173203
1262,GAM,0.224,2360.0,0.9949557385173203
1299,GAM,0.224,2360.0,0.9949557385173203
94,GAM,0.223,2364.0,0.9905139718275109
108,GAM,0.223,2364.0,0.9905139718275109
975,GAM,0.223,2364.0,0.9905139718275109
1632,GAM,0.223,2364.0,0.9905139718275109
267,GAM,0.222,2368.0,0.9860722051377013
1833,GAM,0.222,2368.0,0.9860722051377013
2146,GAM,0.222,2368.0,0.9860722051377013
641,GAM,0.221,2371.0,0.9816304384478919
1820,GAM,0.221,2371.0,0.9816304384478919
2109,GAM,0.221,2371.0,0.9816304384478919
2350,GAM,0.221,2371.0,0.9816304384478919
699,GAM,0.22,2375.0,0.9771886717580824
1225,GAM,0.22,2375.0,0.9771886717580824
107,GAM,0.219,2377.0,0.972746905068273
1057,GAM,0.219,2377.0,0.972746905068273
1481,GAM,0.219,2377.0,0.972746905068273
1588,GAM,0.219,2377.0,0.972746905068273
1714,GAM,0.219,2377.0,0.972746905068273
1235,GAM,0.218,2382.0,0.9683051383784634
118,GAM,0.217,2383.0,0.963863371688654
817,GAM,0.217,2383.0,0.963863371688654
1284,GAM,0.217,2383.0,0.963863371688654
1555,GAM,0.217,2383.0,0.963863371688654
2428,GAM,0.217,2383.0,0.963863371688654
2687,GAM,0.217,2383.0,0.963863371688654
48,GAM,0.216,2389.0,0.9594216049988445
136,GAM,0.216,2389.0,0.9594216049988445
139,GAM,0.216,2389.0,0.9594216049988445
356,GAM,0.216,2389.0,0.9594216049988445
430,GAM,0.216,2389.0,0.9594216049988445
2112,GAM,0.216,2389.0,0.9594216049988445
2507,GAM,0.216,2389.0,0.9594216049988445
648,GAM,0.215,2396.0,0.9549798383090351
1386,GAM,0.215,2396.0,0.9549798383090351
2729,GAM,0.215,2396.0,0.9549798383090351
261,GAM,0.214,2399.0,0.9505380716192257
1196,GAM,0.214,2399.0,0.9505380716192257
1703,GAM,0.214,2399.0,0.9505380716192257
1709,GAM,0.214,2399.0,0.9505380716192257
2061,GAM,0.214,2399.0,0.9505380716192257
2521,GAM,0.214,2399.0,0.9505380716192257
2620,GAM,0.214,2399.0,0.9505380716192257
1228,GAM,0.213,2406.0,0.9460963049294161
1265,GAM,0.213,2406.0,0.9460963049294161
2322,GAM,0.213,2406.0,0.9460963049294161
1065,GAM,0.212,2409.0,0.9416545382396067
1376,GAM,0.212,2409.0,0.9416545382396067
1495,GAM,0.212,2409.0,0.9416545382396067
92,GAM,0.211,2412.0,0.9372127715497972
315,GAM,0.211,2412.0,0.9372127715497972
1624,GAM,0.211,2412.0,0.9372127715497972
2244,GAM,0.211,2412.0,0.9372127715497972
329,GAM,0.21,2416.0,0.9327710048599878
1741,GAM,0.21,2416.0,0.9327710048599878
2587,GAM,0.21,2416.0,0.9327710048599878
13,GAM,0.209,2419.0,0.9283292381701783
191,GAM,0.209,2419.0,0.9283292381701783
510,GAM,0.209,2419.0,0.9283292381701783
1319,GAM,0.209,2419.0,0.9283292381701783
1346,GAM,0.208,2423.0,0.9238874714803688
2267,GAM,0.208,2423.0,0.9238874714803688
1162,GAM,0.207,2425.0,0.9194457047905593
1177,GAM,0.207,2425.0,0.9194457047905593
2577,GAM,0.206,2427.0,0.9150039381007499
79,GAM,0.205,2428.0,0.9105621714109404
987,GAM,0.205,2428.0,0.9105621714109404
2208,GAM,0.205,2428.0,0.9105621714109404
584,GAM,0.204,2431.0,0.9061204047211309
2559,GAM,0.204,2431.0,0.9061204047211309
331,GAM,0.203,2433.0,0.9016786380313215
1827,GAM,0.203,2433.0,0.9016786380313215
2288,GAM,0.203,2433.0,0.9016786380313215
2652,GAM,0.203,2433.0,0.9016786380313215
1757,GAM,0.202,2437.0,0.8972368713415121
50,GAM,0.201,2438.0,0.8927951046517026
1420,GAM,0.201,2438.0,0.8927951046517026
2166,GAM,0.201,2438.0,0.8927951046517026
576,GAM,0.2,2441.0,0.8883533379618932
1294,GAM,0.2,2441.0,0.8883533379618932
1765,GAM,0.2,2441.0,0.8883533379618932
2111,GAM,0.2,2441.0,0.8883533379618932
910,GAM,0.199,2445.0,0.8839115712720836
1471,GAM,0.199,2445.0,0.8839115712720836
2362,GAM,0.199,2445.0,0.8839115712720836
779,GAM,0.198,2448.0,0.8794698045822742
2328,GAM,0.198,2448.0,0.8794698045822742
2352,GAM,0.198,2448.0,0.8794698045822742
2385,GAM,0.198,2448.0,0.8794698045822742
68,GAM,0.196,2452.0,0.8705862712026553
1063,GAM,0.196,2452.0,0.8705862712026553
2331,GAM,0.196,2452.0,0.8705862712026553
2589,GAM,0.196,2452.0,0.8705862712026553
558,GAM,0.195,2456.0,0.8661445045128459
887,GAM,0.195,2456.0,0.8661445045128459
1498,GAM,0.195,2456.0,0.8661445045128459
2681,GAM,0.195,2456.0,0.8661445045128459
207,GAM,0.194,2460.0,0.8617027378230363
498,GAM,0.194,2460.0,0.8617027378230363
1256,GAM,0.194,2460.0,0.8617027378230363
926,GAM,0.193,2463.0,0.8572609711332269
2202,GAM,0.193,2463.0,0.8572609711332269
2263,GAM,0.193,2463.0,0.8572609711332269
2675,GAM,0.193,2463.0,0.8572609711332269
1598,GAM,0.192,2467.0,0.8528192044434174
2062,GAM,0.192,2467.0,0.8528192044434174
2513,GAM,0.192,2467.0,0.8528192044434174
190,GAM,0.191,2470.0,0.848377437753608
1000,GAM,0.191,2470.0,0.848377437753608
1206,GAM,0.191,2470.0,0.848377437753608
1983,GAM,0.191,2470.0,0.848377437753608
929,GAM,0.19,2474.0,0.8439356710637985
1464,GAM,0.19,2474.0,0.8439356710637985
2197,GAM,0.19,2474.0,0.8439356710637985
2343,GAM,0.19,2474.0,0.8439356710637985
2596,GAM,0.19,2474.0,0.8439356710637985
2666,GAM,0.19,2474.0,0.8439356710637985
2694,GAM,0.19,2474.0,0.8439356710637985
551,GAM,0.189,2481.0,0.839493904373989
1234,GAM,0.189,2481.0,0.839493904373989
1520,GAM,0.189,2481.0,0.839493904373989
1795,GAM,0.189,2481.0,0.839493904373989
1804,GAM,0.189,2481.0,0.839493904373989
1831,GAM,0.189,2481.0,0.839493904373989
2320,GAM,0.189,2481.0,0.839493904373989
359,GAM,0.188,2488.0,0.8350521376841795
727,GAM,0.188,2488.0,0.8350521376841795
1370,GAM,0.188,2488.0,0.8350521376841795
854,GAM,0.187,2491.0,0.8306103709943701
949,GAM,0.187,2491.0,0.8306103709943701
1857,GAM,0.187,2491.0,0.8306103709943701
2121,GAM,0.187,2491.0,0.8306103709943701
2271,GAM,0.187,2491.0,0.8306103709943701
2641,GAM,0.187,2491.0,0.8306103709943701
644,GAM,0.186,2497.0,0.8261686043045606
983,GAM,0.186,2497.0,0.8261686043045606
461,GAM,0.185,2499.0,0.8217268376147511
1049,GAM,0.185,2499.0,0.8217268376147511
1307,GAM,0.185,2499.0,0.8217268376147511
1785,GAM,0.185,2499.0,0.8217268376147511
2009,GAM,0.185,2499.0,0.8217268376147511
30,GAM,0.184,2504.0,0.8172850709249416
720,GAM,0.184,2504.0,0.8172850709249416
1485,GAM,0.184,2504.0,0.8172850709249416
1553,GAM,0.184,2504.0,0.8172850709249416
1679,GAM,0.184,2504.0,0.8172850709249416
2071,GAM,0.184,2504.0,0.8172850709249416
2283,GAM,0.184,2504.0,0.8172850709249416
764,GAM,0.183,2511.0,0.8128433042351322
1287,GAM,0.183,2511.0,0.8128433042351322
1410,GAM,0.183,2511.0,0.8128433042351322
1054,GAM,0.182,2514.0,0.8084015375453227
1821,GAM,0.182,2514.0,0.8084015375453227
1851,GAM,0.182,2514.0,0.8084015375453227
2379,GAM,0.182,2514.0,0.8084015375453227
2492,GAM,0.182,2514.0,0.8084015375453227
2603,GAM,0.182,2514.0,0.8084015375453227
