Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2516,GAM,0.183,2437.0,0.8857139726162926
2569,GAM,0.183,2437.0,0.8857139726162926
1057,GAM,0.182,2443.0,0.8808740055528156
2015,GAM,0.182,2443.0,0.8808740055528156
2687,GAM,0.182,2443.0,0.8808740055528156
1602,GAM,0.181,2446.0,0.8760340384893386
2046,GAM,0.181,2446.0,0.8760340384893386
2197,GAM,0.181,2446.0,0.8760340384893386
2219,GAM,0.181,2446.0,0.8760340384893386
2285,GAM,0.181,2446.0,0.8760340384893386
2382,GAM,0.181,2446.0,0.8760340384893386
1187,GAM,0.18,2452.0,0.8711940714258616
1485,GAM,0.18,2452.0,0.8711940714258616
1774,GAM,0.179,2454.0,0.8663541043623845
2009,GAM,0.179,2454.0,0.8663541043623845
2557,GAM,0.179,2454.0,0.8663541043623845
331,GAM,0.178,2457.0,0.8615141372989075
1830,GAM,0.178,2457.0,0.8615141372989075
2143,GAM,0.178,2457.0,0.8615141372989075
984,GAM,0.177,2460.0,0.8566741702354305
1177,GAM,0.177,2460.0,0.8566741702354305
1498,GAM,0.177,2460.0,0.8566741702354305
1679,GAM,0.177,2460.0,0.8566741702354305
2465,GAM,0.177,2460.0,0.8566741702354305
2730,GAM,0.177,2460.0,0.8566741702354305
870,GAM,0.176,2466.0,0.8518342031719535
1307,GAM,0.176,2466.0,0.8518342031719535
465,GAM,0.175,2468.0,0.8469942361084765
936,GAM,0.175,2468.0,0.8469942361084765
1831,GAM,0.175,2468.0,0.8469942361084765
2625,GAM,0.175,2468.0,0.8469942361084765
779,GAM,0.174,2472.0,0.8421542690449995
1446,GAM,0.174,2472.0,0.8421542690449995
2362,GAM,0.174,2472.0,0.8421542690449995
2535,GAM,0.174,2472.0,0.8421542690449995
1735,GAM,0.173,2476.0,0.8373143019815225
1827,GAM,0.173,2476.0,0.8373143019815225
2559,GAM,0.173,2476.0,0.8373143019815225
13,GAM,0.172,2479.0,0.8324743349180455
2111,GAM,0.172,2479.0,0.8324743349180455
953,GAM,0.171,2481.0,0.8276343678545686
1350,GAM,0.171,2481.0,0.8276343678545686
1598,GAM,0.171,2481.0,0.8276343678545686
1603,GAM,0.171,2481.0,0.8276343678545686
2166,GAM,0.171,2481.0,0.8276343678545686
2328,GAM,0.171,2481.0,0.8276343678545686
2641,GAM,0.171,2481.0,0.8276343678545686
140,GAM,0.17,2488.0,0.8227944007910916
453,GAM,0.17,2488.0,0.8227944007910916
1804,GAM,0.17,2488.0,0.8227944007910916
336,GAM,0.169,2491.0,0.8179544337276146
987,GAM,0.169,2491.0,0.8179544337276146
1287,GAM,0.169,2491.0,0.8179544337276146
2208,GAM,0.169,2491.0,0.8179544337276146
1632,GAM,0.168,2495.0,0.8131144666641376
2146,GAM,0.168,2495.0,0.8131144666641376
2202,GAM,0.168,2495.0,0.8131144666641376
1373,GAM,0.167,2498.0,0.8082744996006604
1471,GAM,0.167,2498.0,0.8082744996006604
2753,GAM,0.167,2498.0,0.8082744996006604
191,GAM,0.166,2501.0,0.8034345325371834
510,GAM,0.166,2501.0,0.8034345325371834
652,GAM,0.166,2501.0,0.8034345325371834
1063,GAM,0.166,2501.0,0.8034345325371834
1139,GAM,0.166,2501.0,0.8034345325371834
1878,GAM,0.166,2501.0,0.8034345325371834
1991,GAM,0.166,2501.0,0.8034345325371834
2112,GAM,0.166,2501.0,0.8034345325371834
2589,GAM,0.166,2501.0,0.8034345325371834
207,GAM,0.165,2510.0,0.7985945654737064
440,GAM,0.165,2510.0,0.7985945654737064
793,GAM,0.165,2510.0,0.7985945654737064
2603,GAM,0.165,2510.0,0.7985945654737064
2,GAM,0.164,2514.0,0.7937545984102294
36,GAM,0.164,2514.0,0.7937545984102294
79,GAM,0.164,2514.0,0.7937545984102294
641,GAM,0.164,2514.0,0.7937545984102294
1465,GAM,0.164,2514.0,0.7937545984102294
1573,GAM,0.164,2514.0,0.7937545984102294
1851,GAM,0.164,2514.0,0.7937545984102294
2343,GAM,0.164,2514.0,0.7937545984102294
2671,GAM,0.164,2514.0,0.7937545984102294
2310,GAM,0.163,2523.0,0.7889146313467524
2383,GAM,0.162,2524.0,0.7840746642832754
2707,GAM,0.162,2524.0,0.7840746642832754
930,GAM,0.161,2526.0,0.7792346972197984
1487,GAM,0.161,2526.0,0.7792346972197984
1848,GAM,0.161,2526.0,0.7792346972197984
1936,GAM,0.161,2526.0,0.7792346972197984
2669,GAM,0.161,2526.0,0.7792346972197984
1346,GAM,0.16,2531.0,0.7743947301563214
1727,GAM,0.16,2531.0,0.7743947301563214
2071,GAM,0.16,2531.0,0.7743947301563214
2126,GAM,0.16,2531.0,0.7743947301563214
2342,GAM,0.16,2531.0,0.7743947301563214
2772,GAM,0.16,2531.0,0.7743947301563214
30,GAM,0.159,2537.0,0.7695547630928444
136,GAM,0.159,2537.0,0.7695547630928444
687,GAM,0.159,2537.0,0.7695547630928444
926,GAM,0.159,2537.0,0.7695547630928444
1000,GAM,0.159,2537.0,0.7695547630928444
1282,GAM,0.159,2537.0,0.7695547630928444
854,GAM,0.158,2543.0,0.7647147960293674
2429,GAM,0.158,2543.0,0.7647147960293674
2438,GAM,0.158,2543.0,0.7647147960293674
796,GAM,0.157,2546.0,0.7598748289658903
919,GAM,0.157,2546.0,0.7598748289658903
1915,GAM,0.157,2546.0,0.7598748289658903
20,GAM,0.156,2549.0,0.7550348619024133
760,GAM,0.156,2549.0,0.7550348619024133
1003,GAM,0.156,2549.0,0.7550348619024133
1362,GAM,0.156,2549.0,0.7550348619024133
1765,GAM,0.156,2549.0,0.7550348619024133
801,GAM,0.155,2554.0,0.7501948948389363
2385,GAM,0.155,2554.0,0.7501948948389363
2664,GAM,0.155,2554.0,0.7501948948389363
1024,GAM,0.154,2557.0,0.7453549277754593
1234,GAM,0.154,2557.0,0.7453549277754593
1515,GAM,0.154,2557.0,0.7453549277754593
1553,GAM,0.154,2557.0,0.7453549277754593
1760,GAM,0.154,2557.0,0.7453549277754593
200,GAM,0.153,2562.0,0.7405149607119823
634,GAM,0.153,2562.0,0.7405149607119823
1054,GAM,0.153,2562.0,0.7405149607119823
1206,GAM,0.153,2562.0,0.7405149607119823
1232,GAM,0.153,2562.0,0.7405149607119823
1289,GAM,0.153,2562.0,0.7405149607119823
1741,GAM,0.153,2562.0,0.7405149607119823
2493,GAM,0.153,2562.0,0.7405149607119823
2536,GAM,0.153,2562.0,0.7405149607119823
2423,GAM,0.152,2571.0,0.7356749936485053
2666,GAM,0.152,2571.0,0.7356749936485053
887,GAM,0.151,2573.0,0.7308350265850283
1817,GAM,0.151,2573.0,0.7308350265850283
1889,GAM,0.151,2573.0,0.7308350265850283
2477,GAM,0.151,2573.0,0.7308350265850283
2587,GAM,0.151,2573.0,0.7308350265850283
764,GAM,0.15,2578.0,0.7259950595215513
992,GAM,0.15,2578.0,0.7259950595215513
1162,GAM,0.15,2578.0,0.7259950595215513
1520,GAM,0.15,2578.0,0.7259950595215513
2331,GAM,0.15,2578.0,0.7259950595215513
154,GAM,0.149,2583.0,0.7211550924580743
584,GAM,0.149,2583.0,0.7211550924580743
789,GAM,0.149,2583.0,0.7211550924580743
1095,GAM,0.149,2583.0,0.7211550924580743
1235,GAM,0.149,2583.0,0.7211550924580743
1463,GAM,0.149,2583.0,0.7211550924580743
2192,GAM,0.149,2583.0,0.7211550924580743
2340,GAM,0.149,2583.0,0.7211550924580743
242,GAM,0.148,2591.0,0.7163151253945973
380,GAM,0.148,2591.0,0.7163151253945973
693,GAM,0.148,2591.0,0.7163151253945973
1850,GAM,0.148,2591.0,0.7163151253945973
2502,GAM,0.148,2591.0,0.7163151253945973
2560,GAM,0.148,2591.0,0.7163151253945973
2663,GAM,0.148,2591.0,0.7163151253945973
723,GAM,0.147,2598.0,0.7114751583311203
875,GAM,0.147,2598.0,0.7114751583311203
2510,GAM,0.147,2598.0,0.7114751583311203
475,GAM,0.146,2601.0,0.7066351912676432
551,GAM,0.146,2601.0,0.7066351912676432
692,GAM,0.146,2601.0,0.7066351912676432
838,GAM,0.146,2601.0,0.7066351912676432
1595,GAM,0.146,2601.0,0.7066351912676432
1641,GAM,0.146,2601.0,0.7066351912676432
1821,GAM,0.146,2601.0,0.7066351912676432
2596,GAM,0.146,2601.0,0.7066351912676432
2626,GAM,0.146,2601.0,0.7066351912676432
152,GAM,0.145,2610.0,0.7017952242041662
1947,GAM,0.145,2610.0,0.7017952242041662
88,GAM,0.144,2612.0,0.6969552571406892
642,GAM,0.144,2612.0,0.6969552571406892
841,GAM,0.144,2612.0,0.6969552571406892
1381,GAM,0.144,2612.0,0.6969552571406892
274,GAM,0.143,2616.0,0.6921152900772122
929,GAM,0.143,2616.0,0.6921152900772122
983,GAM,0.143,2616.0,0.6921152900772122
1227,GAM,0.143,2616.0,0.6921152900772122
1449,GAM,0.143,2616.0,0.6921152900772122
1801,GAM,0.143,2616.0,0.6921152900772122
1638,GAM,0.142,2622.0,0.6872753230137352
158,GAM,0.141,2623.0,0.6824353559502582
313,GAM,0.141,2623.0,0.6824353559502582
479,GAM,0.141,2623.0,0.6824353559502582
571,GAM,0.141,2623.0,0.6824353559502582
2124,GAM,0.141,2623.0,0.6824353559502582
2449,GAM,0.141,2623.0,0.6824353559502582
542,GAM,0.14,2629.0,0.6775953888867813
1030,GAM,0.14,2629.0,0.6775953888867813
1726,GAM,0.14,2629.0,0.6775953888867813
1750,GAM,0.14,2629.0,0.6775953888867813
1886,GAM,0.14,2629.0,0.6775953888867813
254,GAM,0.139,2634.0,0.6727554218233043
515,GAM,0.139,2634.0,0.6727554218233043
1245,GAM,0.139,2634.0,0.6727554218233043
1424,GAM,0.139,2634.0,0.6727554218233043
2011,GAM,0.139,2634.0,0.6727554218233043
2272,GAM,0.139,2634.0,0.6727554218233043
2414,GAM,0.139,2634.0,0.6727554218233043
103,GAM,0.138,2641.0,0.6679154547598273
439,GAM,0.138,2641.0,0.6679154547598273
504,GAM,0.138,2641.0,0.6679154547598273
1002,GAM,0.138,2641.0,0.6679154547598273
1086,GAM,0.138,2641.0,0.6679154547598273
1505,GAM,0.138,2641.0,0.6679154547598273
2270,GAM,0.138,2641.0,0.6679154547598273
28,GAM,0.137,2648.0,0.6630754876963503
1091,GAM,0.137,2648.0,0.6630754876963503
1104,GAM,0.137,2648.0,0.6630754876963503
1916,GAM,0.137,2648.0,0.6630754876963503
2121,GAM,0.137,2648.0,0.6630754876963503
2563,GAM,0.137,2648.0,0.6630754876963503
2604,GAM,0.137,2648.0,0.6630754876963503
106,GAM,0.136,2655.0,0.6582355206328733
1671,GAM,0.136,2655.0,0.6582355206328733
2139,GAM,0.136,2655.0,0.6582355206328733
2738,GAM,0.136,2655.0,0.6582355206328733
121,GAM,0.135,2659.0,0.6533955535693963
1348,GAM,0.135,2659.0,0.6533955535693963
1509,GAM,0.135,2659.0,0.6533955535693963
1737,GAM,0.135,2659.0,0.6533955535693963
1906,GAM,0.135,2659.0,0.6533955535693963
2308,GAM,0.135,2659.0,0.6533955535693963
72,GAM,0.134,2665.0,0.6485555865059192
54,GAM,0.133,2666.0,0.6437156194424422
595,GAM,0.133,2666.0,0.6437156194424422
1322,GAM,0.133,2666.0,0.6437156194424422
1732,GAM,0.133,2666.0,0.6437156194424422
2478,GAM,0.133,2666.0,0.6437156194424422
550,GAM,0.132,2671.0,0.6388756523789652
290,GAM,0.131,2672.0,0.6340356853154882
317,GAM,0.131,2672.0,0.6340356853154882
361,GAM,0.131,2672.0,0.6340356853154882
2190,GAM,0.131,2672.0,0.6340356853154882
134,GAM,0.13,2676.0,0.6291957182520111
720,GAM,0.13,2676.0,0.6291957182520111
1335,GAM,0.13,2676.0,0.6291957182520111
1984,GAM,0.13,2676.0,0.6291957182520111
2094,GAM,0.13,2676.0,0.6291957182520111
181,GAM,0.129,2681.0,0.6243557511885341
218,GAM,0.129,2681.0,0.6243557511885341
461,GAM,0.129,2681.0,0.6243557511885341
941,GAM,0.129,2681.0,0.6243557511885341
791,GAM,0.128,2685.0,0.6195157841250571
1823,GAM,0.128,2685.0,0.6195157841250571
243,GAM,0.127,2687.0,0.6146758170615801
2336,GAM,0.127,2687.0,0.6146758170615801
2645,GAM,0.127,2687.0,0.6146758170615801
120,GAM,0.126,2690.0,0.6098358499981031
252,GAM,0.126,2690.0,0.6098358499981031
273,GAM,0.126,2690.0,0.6098358499981031
758,GAM,0.126,2690.0,0.6098358499981031
1036,GAM,0.126,2690.0,0.6098358499981031
1901,GAM,0.126,2690.0,0.6098358499981031
2606,GAM,0.126,2690.0,0.6098358499981031
2732,GAM,0.126,2690.0,0.6098358499981031
912,GAM,0.125,2698.0,0.6049958829346261
1116,GAM,0.125,2698.0,0.6049958829346261
1617,GAM,0.125,2698.0,0.6049958829346261
1941,GAM,0.125,2698.0,0.6049958829346261
2198,GAM,0.125,2698.0,0.6049958829346261
751,GAM,0.124,2703.0,0.600155915871149
903,GAM,0.124,2703.0,0.600155915871149
2768,GAM,0.124,2703.0,0.600155915871149
579,GAM,0.123,2706.0,0.595315948807672
1745,GAM,0.123,2706.0,0.595315948807672
2280,GAM,0.123,2706.0,0.595315948807672
1198,GAM,0.122,2709.0,0.590475981744195
1676,GAM,0.122,2709.0,0.590475981744195
802,GAM,0.121,2711.0,0.585636014680718
1249,GAM,0.121,2711.0,0.585636014680718
1379,GAM,0.121,2711.0,0.585636014680718
2433,GAM,0.12,2714.0,0.580796047617241
2498,GAM,0.12,2714.0,0.580796047617241
985,GAM,0.118,2716.0,0.571116113490287
2283,GAM,0.118,2716.0,0.571116113490287
2345,GAM,0.118,2716.0,0.571116113490287
2520,GAM,0.118,2716.0,0.571116113490287
614,GAM,0.116,2720.0,0.561436179363333
993,GAM,0.116,2720.0,0.561436179363333
1077,GAM,0.116,2720.0,0.561436179363333
1578,GAM,0.116,2720.0,0.561436179363333
2165,GAM,0.116,2720.0,0.561436179363333
520,GAM,0.115,2725.0,0.556596212299856
627,GAM,0.115,2725.0,0.556596212299856
928,GAM,0.113,2727.0,0.546916278172902
1527,GAM,0.113,2727.0,0.546916278172902
1917,GAM,0.113,2727.0,0.546916278172902
2064,GAM,0.113,2727.0,0.546916278172902
2653,GAM,0.112,2731.0,0.542076311109425
2685,GAM,0.112,2731.0,0.542076311109425
631,GAM,0.111,2733.0,0.537236344045948
1399,GAM,0.111,2733.0,0.537236344045948
1902,GAM,0.111,2733.0,0.537236344045948
2297,GAM,0.111,2733.0,0.537236344045948
2320,GAM,0.111,2733.0,0.537236344045948
1310,GAM,0.11,2738.0,0.532396376982471
291,GAM,0.109,2739.0,0.527556409918994
939,GAM,0.108,2740.0,0.5227164428555169
868,GAM,0.107,2741.0,0.5178764757920399
921,GAM,0.107,2741.0,0.5178764757920399
1667,GAM,0.107,2741.0,0.5178764757920399
67,GAM,0.106,2744.0,0.5130365087285629
2304,GAM,0.105,2745.0,0.5081965416650859
1064,GAM,0.104,2746.0,0.5033565746016089
2500,GAM,0.104,2746.0,0.5033565746016089
1429,GAM,0.103,2748.0,0.4985166075381319
1713,GAM,0.103,2748.0,0.4985166075381319
1410,GAM,0.101,2750.0,0.4888366734111779
726,GAM,0.1,2751.0,0.4839967063477009
948,GAM,0.1,2751.0,0.4839967063477009
1197,GAM,0.1,2751.0,0.4839967063477009
434,GAM,0.099,2754.0,0.47915673928422386
2413,GAM,0.099,2754.0,0.47915673928422386
285,GAM,0.098,2756.0,0.47431677222074686
894,GAM,0.098,2756.0,0.47431677222074686
1159,GAM,0.098,2756.0,0.47431677222074686
1398,GAM,0.096,2759.0,0.46463683809379286
1859,GAM,0.096,2759.0,0.46463683809379286
2134,GAM,0.096,2759.0,0.46463683809379286
2734,GAM,0.095,2762.0,0.45979687103031586
322,GAM,0.094,2763.0,0.4549569039668388
1580,GAM,0.094,2763.0,0.4549569039668388
1247,GAM,0.093,2765.0,0.4501169369033618
1810,GAM,0.093,2765.0,0.4501169369033618
663,GAM,0.092,2767.0,0.4452769698398848
1619,GAM,0.092,2767.0,0.4452769698398848
472,GAM,0.09,2769.0,0.4355970357129308
632,GAM,0.09,2769.0,0.4355970357129308
383,GAM,0.089,2771.0,0.43075706864945373
229,GAM,0.082,2772.0,0.3968772992051147
144,GAM,0.079,2773.0,0.3823573980146837
884,GAM,0.078,2774.0,0.37751743095120666
1016,GAM,0.075,2775.0,0.36299752976077565
1324,GAM,0.074,2776.0,0.35815756269729865
1479,GAM,0.073,2777.0,0.3533175956338216
1642,GAM,0.063,2778.0,0.30491792499905157
2029,RF,1.855,1.0,7.902359550076483
570,RF,1.784,2.0,7.599897270801319
2266,RF,1.721,3.0,7.331515248345891
2583,RF,1.599,4.0,6.811791331844903
1255,RF,1.594,5.0,6.790491171332568
527,RF,1.579,6.0,6.726590689795561
979,RF,1.57,7.0,6.688250400873358
2052,RF,1.459,8.0,6.2153868374995085
220,RF,1.445,9.0,6.155746388064969
2177,RF,1.417,10.0,6.03646548919589
904,RF,1.405,11.0,5.985345103966285
923,RF,1.388,12.0,5.9129245582243435
1025,RF,1.321,13.0,5.627502407359048
1020,RF,1.318,14.0,5.614722311051647
1692,RF,1.293,15.0,5.508221508489968
351,RF,1.279,16.0,5.448581059055429
1437,RF,1.275,17.0,5.431540930645561
1931,RF,1.266,18.0,5.393200641723357
2284,RF,1.255,19.0,5.346340288596219
1475,RF,1.25,20.0,5.3250401280838835
476,RF,1.246,21.0,5.307999999674014
1837,RF,1.239,22.0,5.278179774956746
2609,RF,1.212,23.0,5.163158908190133
1439,RF,1.21,24.0,5.1546388439851984
2023,RF,1.202,25.0,5.120558587165462
294,RF,1.196,26.0,5.094998394550659
996,RF,1.178,27.0,5.018317816706252
1090,RF,1.161,28.0,4.945897270964311
2084,RF,1.158,29.0,4.933117174656909
2578,RF,1.154,30.0,4.9160770462470404
1824,RF,1.149,31.0,4.894776885734705
292,RF,1.144,32.0,4.873476725222369
2648,RF,1.14,33.0,4.856436596812501
539,RF,1.128,34.0,4.805316211582896
968,RF,1.122,35.0,4.779756018968094
1250,RF,1.114,36.0,4.745675762148357
2673,RF,1.111,37.0,4.732895665840955
51,RF,1.1,38.0,4.686035312713818
878,RF,1.091,39.0,4.647695023791613
2659,RF,1.09,40.0,4.643434991689147
1105,RF,1.083,41.0,4.613614766971876
2501,RF,1.082,42.0,4.6093547348694095
318,RF,1.074,43.0,4.575274478049673
561,RF,1.07,44.0,4.558234349639804
405,RF,1.066,45.0,4.541194221229936
2047,RF,1.057,46.0,4.5028539323077315
129,RF,1.052,47.0,4.481553771795396
1597,RF,1.041,48.0,4.434693418668258
2552,RF,1.032,49.0,4.396353129746054
2010,RF,1.024,50.0,4.362272872926317
2542,RF,1.023,51.0,4.358012840823849
761,RF,1.021,52.0,4.3494927766189155
93,RF,1.013,53.0,4.315412519799178
485,RF,1.002,54.0,4.268552166672041
358,RF,0.999,55.0,4.25577207036464
2456,RF,0.996,56.0,4.242991974057238
2469,RF,0.996,56.0,4.242991974057238
1678,RF,0.995,58.0,4.238731941954771
1271,RF,0.992,59.0,4.225951845647369
2305,RF,0.988,60.0,4.208911717237501
2161,RF,0.986,61.0,4.200391653032567
377,RF,0.985,62.0,4.1961316209301
2054,RF,0.982,63.0,4.183351524622698
429,RF,0.981,64.0,4.179091492520231
1549,RF,0.975,65.0,4.153531299905429
850,RF,0.969,66.0,4.127971107290626
2705,RF,0.966,67.0,4.115191010983224
244,RF,0.965,68.0,4.1109309788807575
149,RF,0.964,69.0,4.106670946778291
262,RF,0.964,69.0,4.106670946778291
2319,RF,0.962,71.0,4.098150882573356
951,RF,0.961,72.0,4.093890850470889
1220,RF,0.961,72.0,4.093890850470889
1354,RF,0.958,74.0,4.081110754163488
1312,RF,0.955,75.0,4.0683306578560865
836,RF,0.953,76.0,4.059810593651152
2344,RF,0.952,77.0,4.055550561548685
2599,RF,0.95,78.0,4.047030497343751
748,RF,0.948,79.0,4.038510433138817
2281,RF,0.946,80.0,4.029990368933882
410,RF,0.945,81.0,4.0257303368314155
965,RF,0.945,81.0,4.0257303368314155
538,RF,0.943,83.0,4.017210272626481
991,RF,0.943,83.0,4.017210272626481
1954,RF,0.943,83.0,4.017210272626481
1814,RF,0.939,86.0,4.000170144216613
879,RF,0.935,87.0,3.983130015806745
1623,RF,0.932,88.0,3.9703499194993435
214,RF,0.931,89.0,3.966089887396876
2183,RF,0.926,90.0,3.9447897268845407
1488,RF,0.925,91.0,3.940529694782074
2110,RF,0.923,92.0,3.9320096305771397
193,RF,0.922,93.0,3.9277495984746724
874,RF,0.92,94.0,3.9192295342697383
170,RF,0.919,95.0,3.914969502167271
2600,RF,0.917,96.0,3.906449437962337
1118,RF,0.916,97.0,3.9021894058598696
601,RF,0.915,98.0,3.897929373757403
1825,RF,0.915,98.0,3.897929373757403
1661,RF,0.914,100.0,3.8936693416549355
2037,RF,0.913,101.0,3.889409309552468
1165,RF,0.909,102.0,3.8723691811426
959,RF,0.906,103.0,3.8595890848351986
1815,RF,0.906,103.0,3.8595890848351986
732,RF,0.905,105.0,3.8553290527327317
2152,RF,0.903,106.0,3.846808988527797
1754,RF,0.901,107.0,3.838288924322863
2089,RF,0.901,107.0,3.838288924322863
2290,RF,0.901,107.0,3.838288924322863
1033,RF,0.9,110.0,3.834028892220396
1252,RF,0.9,110.0,3.834028892220396
132,RF,0.899,112.0,3.829768860117929
1518,RF,0.899,112.0,3.829768860117929
1856,RF,0.895,114.0,3.8127287317080603
955,RF,0.894,115.0,3.8084686996055934
1114,RF,0.891,116.0,3.795688603298192
323,RF,0.89,117.0,3.7914285711957247
797,RF,0.89,117.0,3.7914285711957247
650,RF,0.889,119.0,3.787168539093258
2505,RF,0.888,120.0,3.7829085069907906
82,RF,0.887,121.0,3.7786484748883233
287,RF,0.886,122.0,3.7743884427858565
552,RF,0.886,122.0,3.7743884427858565
1652,RF,0.883,124.0,3.761608346478455
775,RF,0.882,125.0,3.757348314375988
32,RF,0.88,126.0,3.7488282501710537
38,RF,0.88,126.0,3.7488282501710537
740,RF,0.879,128.0,3.744568218068587
900,RF,0.879,128.0,3.744568218068587
1459,RF,0.876,130.0,3.7317881217611855
2339,RF,0.875,131.0,3.727528089658718
1453,RF,0.874,132.0,3.723268057556251
2158,RF,0.874,132.0,3.723268057556251
2584,RF,0.874,132.0,3.723268057556251
187,RF,0.871,135.0,3.71048796124885
925,RF,0.871,135.0,3.71048796124885
1096,RF,0.869,137.0,3.7019678970439154
696,RF,0.868,138.0,3.6977078649414485
695,RF,0.867,139.0,3.6934478328389813
1910,RF,0.867,139.0,3.6934478328389813
2249,RF,0.864,141.0,3.68066773653158
2389,RF,0.863,142.0,3.676407704429113
75,RF,0.861,143.0,3.6678876402241785
2130,RF,0.86,144.0,3.6636276081217116
1502,RF,0.854,145.0,3.638067415506909
2644,RF,0.854,145.0,3.638067415506909
2741,RF,0.854,145.0,3.638067415506909
2689,RF,0.852,148.0,3.6295473513019747
2117,RF,0.847,149.0,3.608247190789639
825,RF,0.844,150.0,3.595467094482238
774,RF,0.843,151.0,3.5912070623797705
1356,RF,0.843,151.0,3.5912070623797705
1503,RF,0.84,153.0,3.5784269660723695
1779,RF,0.839,154.0,3.5741669339699023
1756,RF,0.836,155.0,3.561386837662501
2076,RF,0.835,156.0,3.557126805560034
59,RF,0.834,157.0,3.5528667734575667
1264,RF,0.834,157.0,3.5528667734575667
1107,RF,0.833,159.0,3.5486067413550995
1644,RF,0.833,159.0,3.5486067413550995
2170,RF,0.831,161.0,3.5400866771501653
2300,RF,0.831,161.0,3.5400866771501653
194,RF,0.83,163.0,3.535826645047698
2212,RF,0.83,163.0,3.535826645047698
2164,RF,0.827,165.0,3.523046548740297
403,RF,0.824,166.0,3.5102664524328957
2275,RF,0.822,167.0,3.5017463882279616
1129,RF,0.82,168.0,3.493226324023027
2434,RF,0.82,168.0,3.493226324023027
1369,RF,0.81,170.0,3.4506260029983564
1791,RF,0.809,171.0,3.4463659708958896
44,RF,0.807,172.0,3.437845906690955
1411,RF,0.807,172.0,3.437845906690955
2179,RF,0.806,174.0,3.433585874588488
2394,RF,0.805,175.0,3.429325842486021
569,RF,0.803,176.0,3.420805778281087
1559,RF,0.803,176.0,3.420805778281087
1739,RF,0.803,176.0,3.420805778281087
2724,RF,0.803,176.0,3.420805778281087
843,RF,0.801,180.0,3.4122857140761527
2612,RF,0.801,180.0,3.4122857140761527
1345,RF,0.8,182.0,3.4080256819736854
1640,RF,0.8,182.0,3.4080256819736854
100,RF,0.797,184.0,3.395245585666284
1011,RF,0.794,185.0,3.3824654893588826
1158,RF,0.793,186.0,3.3782054572564157
586,RF,0.792,187.0,3.3739454251539485
2004,RF,0.791,188.0,3.3696853930514816
940,RF,0.79,189.0,3.3654253609490143
1040,RF,0.79,189.0,3.3654253609490143
2261,RF,0.79,189.0,3.3654253609490143
69,RF,0.789,192.0,3.361165328846547
293,RF,0.789,192.0,3.361165328846547
1948,RF,0.789,192.0,3.361165328846547
877,RF,0.787,195.0,3.352645264641613
1122,RF,0.787,195.0,3.352645264641613
837,RF,0.786,197.0,3.3483852325391457
2227,RF,0.786,197.0,3.3483852325391457
2509,RF,0.784,199.0,3.3398651683342115
2026,RF,0.783,200.0,3.3356051362317447
2085,RF,0.783,200.0,3.3356051362317447
2490,RF,0.783,200.0,3.3356051362317447
1355,RF,0.779,203.0,3.318565007821876
1639,RF,0.779,203.0,3.318565007821876
484,RF,0.777,205.0,3.310044943616942
1291,RF,0.777,205.0,3.310044943616942
1811,RF,0.777,205.0,3.310044943616942
2607,RF,0.777,205.0,3.310044943616942
39,RF,0.776,209.0,3.3057849115144746
608,RF,0.776,209.0,3.3057849115144746
1493,RF,0.775,211.0,3.301524879412008
2566,RF,0.774,212.0,3.2972648473095405
52,RF,0.773,213.0,3.293004815207073
2063,RF,0.772,214.0,3.2887447831046064
2703,RF,0.771,215.0,3.284484751002139
729,RF,0.769,216.0,3.275964686797205
2630,RF,0.769,216.0,3.275964686797205
2404,RF,0.768,218.0,3.2717046546947377
1419,RF,0.767,219.0,3.267444622592271
2356,RF,0.766,220.0,3.2631845904898036
1530,RF,0.765,221.0,3.2589245583873367
387,RF,0.764,222.0,3.2546645262848695
599,RF,0.764,222.0,3.2546645262848695
1296,RF,0.764,222.0,3.2546645262848695
