Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2325,BRT,0.304,1670.0,1.7053861865283917
2374,BRT,0.304,1670.0,1.7053861865283917
2568,BRT,0.304,1670.0,1.7053861865283917
2722,BRT,0.304,1670.0,1.7053861865283917
752,BRT,0.303,1681.0,1.6997763635463903
1368,BRT,0.303,1681.0,1.6997763635463903
2020,BRT,0.303,1681.0,1.6997763635463903
2412,BRT,0.303,1681.0,1.6997763635463903
47,BRT,0.302,1685.0,1.694166540564389
432,BRT,0.302,1685.0,1.694166540564389
543,BRT,0.302,1685.0,1.694166540564389
669,BRT,0.302,1685.0,1.694166540564389
1707,BRT,0.302,1685.0,1.694166540564389
116,BRT,0.301,1690.0,1.6885567175823877
456,BRT,0.301,1690.0,1.6885567175823877
514,BRT,0.301,1690.0,1.6885567175823877
869,BRT,0.301,1690.0,1.6885567175823877
1202,BRT,0.301,1690.0,1.6885567175823877
1425,BRT,0.301,1690.0,1.6885567175823877
1891,BRT,0.301,1690.0,1.6885567175823877
2611,BRT,0.301,1690.0,1.6885567175823877
2764,BRT,0.301,1690.0,1.6885567175823877
205,BRT,0.3,1699.0,1.6829468946003865
256,BRT,0.3,1699.0,1.6829468946003865
421,BRT,0.3,1699.0,1.6829468946003865
759,BRT,0.3,1699.0,1.6829468946003865
866,BRT,0.3,1699.0,1.6829468946003865
1712,BRT,0.3,1699.0,1.6829468946003865
2042,BRT,0.3,1699.0,1.6829468946003865
2240,BRT,0.3,1699.0,1.6829468946003865
65,BRT,0.299,1707.0,1.677337071618385
445,BRT,0.299,1707.0,1.677337071618385
770,BRT,0.299,1707.0,1.677337071618385
1217,BRT,0.299,1707.0,1.677337071618385
1528,BRT,0.299,1707.0,1.677337071618385
1576,BRT,0.299,1707.0,1.677337071618385
1753,BRT,0.299,1707.0,1.677337071618385
42,BRT,0.298,1714.0,1.671727248636384
712,BRT,0.298,1714.0,1.671727248636384
1402,BRT,0.298,1714.0,1.671727248636384
1550,BRT,0.298,1714.0,1.671727248636384
301,BRT,0.297,1718.0,1.6661174256543825
555,BRT,0.297,1718.0,1.6661174256543825
1494,BRT,0.297,1718.0,1.6661174256543825
6,BRT,0.296,1721.0,1.6605076026723813
525,BRT,0.296,1721.0,1.6605076026723813
1273,BRT,0.296,1721.0,1.6605076026723813
1283,BRT,0.296,1721.0,1.6605076026723813
1593,BRT,0.296,1721.0,1.6605076026723813
1660,BRT,0.296,1721.0,1.6605076026723813
8,BRT,0.295,1727.0,1.6548977796903799
1372,BRT,0.295,1727.0,1.6548977796903799
2624,BRT,0.295,1727.0,1.6548977796903799
233,BRT,0.294,1730.0,1.6492879567083787
615,BRT,0.294,1730.0,1.6492879567083787
704,BRT,0.294,1730.0,1.6492879567083787
2008,BRT,0.294,1730.0,1.6492879567083787
2519,BRT,0.294,1730.0,1.6492879567083787
2728,BRT,0.294,1730.0,1.6492879567083787
167,BRT,0.293,1736.0,1.6436781337263773
397,BRT,0.293,1736.0,1.6436781337263773
1150,BRT,0.293,1736.0,1.6436781337263773
1418,BRT,0.293,1736.0,1.6436781337263773
2235,BRT,0.293,1736.0,1.6436781337263773
2354,BRT,0.293,1736.0,1.6436781337263773
2447,BRT,0.293,1736.0,1.6436781337263773
105,BRT,0.292,1743.0,1.638068310744376
911,BRT,0.292,1743.0,1.638068310744376
1174,BRT,0.292,1743.0,1.638068310744376
1364,BRT,0.292,1743.0,1.638068310744376
2556,BRT,0.292,1743.0,1.638068310744376
89,BRT,0.291,1748.0,1.6324584877623747
471,BRT,0.291,1748.0,1.6324584877623747
605,BRT,0.291,1748.0,1.6324584877623747
683,BRT,0.291,1748.0,1.6324584877623747
718,BRT,0.291,1748.0,1.6324584877623747
1269,BRT,0.291,1748.0,1.6324584877623747
1395,BRT,0.291,1748.0,1.6324584877623747
1506,BRT,0.291,1748.0,1.6324584877623747
19,BRT,0.29,1756.0,1.6268486647803735
626,BRT,0.29,1756.0,1.6268486647803735
1028,BRT,0.29,1756.0,1.6268486647803735
1803,BRT,0.29,1756.0,1.6268486647803735
2031,BRT,0.29,1756.0,1.6268486647803735
2096,BRT,0.29,1756.0,1.6268486647803735
785,BRT,0.289,1762.0,1.6212388417983723
924,BRT,0.289,1762.0,1.6212388417983723
1050,BRT,0.289,1762.0,1.6212388417983723
1136,BRT,0.289,1762.0,1.6212388417983723
1751,BRT,0.289,1762.0,1.6212388417983723
2147,BRT,0.289,1762.0,1.6212388417983723
232,BRT,0.288,1768.0,1.6156290188163709
665,BRT,0.288,1768.0,1.6156290188163709
972,BRT,0.288,1768.0,1.6156290188163709
1046,BRT,0.288,1768.0,1.6156290188163709
1078,BRT,0.288,1768.0,1.6156290188163709
1229,BRT,0.288,1768.0,1.6156290188163709
235,BRT,0.287,1774.0,1.6100191958343697
618,BRT,0.287,1774.0,1.6100191958343697
1474,BRT,0.287,1774.0,1.6100191958343697
1592,BRT,0.287,1774.0,1.6100191958343697
1717,BRT,0.287,1774.0,1.6100191958343697
1792,BRT,0.287,1774.0,1.6100191958343697
305,BRT,0.286,1780.0,1.6044093728523683
378,BRT,0.286,1780.0,1.6044093728523683
447,BRT,0.286,1780.0,1.6044093728523683
975,BRT,0.286,1780.0,1.6044093728523683
2299,BRT,0.286,1780.0,1.6044093728523683
197,BRT,0.285,1785.0,1.598799549870367
248,BRT,0.285,1785.0,1.598799549870367
493,BRT,0.285,1785.0,1.598799549870367
568,BRT,0.285,1785.0,1.598799549870367
619,BRT,0.285,1785.0,1.598799549870367
621,BRT,0.285,1785.0,1.598799549870367
830,BRT,0.285,1785.0,1.598799549870367
1358,BRT,0.285,1785.0,1.598799549870367
1389,BRT,0.285,1785.0,1.598799549870367
2137,BRT,0.285,1785.0,1.598799549870367
2214,BRT,0.285,1785.0,1.598799549870367
2636,BRT,0.285,1785.0,1.598799549870367
2718,BRT,0.285,1785.0,1.598799549870367
909,BRT,0.284,1798.0,1.5931897268883657
1230,BRT,0.284,1798.0,1.5931897268883657
1405,BRT,0.284,1798.0,1.5931897268883657
2024,BRT,0.284,1798.0,1.5931897268883657
2048,BRT,0.284,1798.0,1.5931897268883657
2081,BRT,0.284,1798.0,1.5931897268883657
2221,BRT,0.284,1798.0,1.5931897268883657
702,BRT,0.283,1805.0,1.5875799039063645
778,BRT,0.283,1805.0,1.5875799039063645
1061,BRT,0.283,1805.0,1.5875799039063645
1306,BRT,0.283,1805.0,1.5875799039063645
2180,BRT,0.283,1805.0,1.5875799039063645
161,BRT,0.282,1810.0,1.581970080924363
179,BRT,0.282,1810.0,1.581970080924363
658,BRT,0.282,1810.0,1.581970080924363
820,BRT,0.282,1810.0,1.581970080924363
824,BRT,0.282,1810.0,1.581970080924363
857,BRT,0.282,1810.0,1.581970080924363
1039,BRT,0.282,1810.0,1.581970080924363
1092,BRT,0.282,1810.0,1.581970080924363
2184,BRT,0.282,1810.0,1.581970080924363
834,BRT,0.281,1819.0,1.5763602579423621
867,BRT,0.281,1819.0,1.5763602579423621
915,BRT,0.281,1819.0,1.5763602579423621
986,BRT,0.281,1819.0,1.5763602579423621
1276,BRT,0.281,1819.0,1.5763602579423621
1517,BRT,0.281,1819.0,1.5763602579423621
2387,BRT,0.281,1819.0,1.5763602579423621
2451,BRT,0.281,1819.0,1.5763602579423621
2479,BRT,0.281,1819.0,1.5763602579423621
174,BRT,0.28,1828.0,1.570750434960361
363,BRT,0.28,1828.0,1.570750434960361
685,BRT,0.28,1828.0,1.570750434960361
756,BRT,0.28,1828.0,1.570750434960361
1317,BRT,0.28,1828.0,1.570750434960361
2410,BRT,0.28,1828.0,1.570750434960361
2426,BRT,0.28,1828.0,1.570750434960361
2476,BRT,0.28,1828.0,1.570750434960361
2670,BRT,0.28,1828.0,1.570750434960361
234,BRT,0.279,1837.0,1.5651406119783595
686,BRT,0.279,1837.0,1.5651406119783595
777,BRT,0.279,1837.0,1.5651406119783595
839,BRT,0.279,1837.0,1.5651406119783595
1027,BRT,0.279,1837.0,1.5651406119783595
1805,BRT,0.279,1837.0,1.5651406119783595
2088,BRT,0.279,1837.0,1.5651406119783595
2120,BRT,0.279,1837.0,1.5651406119783595
2386,BRT,0.279,1837.0,1.5651406119783595
98,BRT,0.278,1846.0,1.5595307889963583
446,BRT,0.278,1846.0,1.5595307889963583
473,BRT,0.278,1846.0,1.5595307889963583
907,BRT,0.278,1846.0,1.5595307889963583
1719,BRT,0.278,1846.0,1.5595307889963583
240,BRT,0.277,1851.0,1.553920966014357
435,BRT,0.277,1851.0,1.553920966014357
553,BRT,0.277,1851.0,1.553920966014357
963,BRT,0.277,1851.0,1.553920966014357
1037,BRT,0.277,1851.0,1.553920966014357
1209,BRT,0.277,1851.0,1.553920966014357
1664,BRT,0.277,1851.0,1.553920966014357
2007,BRT,0.277,1851.0,1.553920966014357
2602,BRT,0.277,1851.0,1.553920966014357
2744,BRT,0.277,1851.0,1.553920966014357
871,BRT,0.276,1861.0,1.5483111430323557
2131,BRT,0.276,1861.0,1.5483111430323557
2743,BRT,0.276,1861.0,1.5483111430323557
590,BRT,0.275,1864.0,1.5427013200503543
625,BRT,0.275,1864.0,1.5427013200503543
703,BRT,0.275,1864.0,1.5427013200503543
1087,BRT,0.275,1864.0,1.5427013200503543
1149,BRT,0.275,1864.0,1.5427013200503543
1725,BRT,0.275,1864.0,1.5427013200503543
2167,BRT,0.275,1864.0,1.5427013200503543
2363,BRT,0.275,1864.0,1.5427013200503543
2424,BRT,0.275,1864.0,1.5427013200503543
33,BRT,0.274,1873.0,1.5370914970683531
278,BRT,0.274,1873.0,1.5370914970683531
2058,BRT,0.274,1873.0,1.5370914970683531
2554,BRT,0.274,1873.0,1.5370914970683531
742,BRT,0.273,1877.0,1.5314816740863517
1208,BRT,0.273,1877.0,1.5314816740863517
1375,BRT,0.273,1877.0,1.5314816740863517
2725,BRT,0.273,1877.0,1.5314816740863517
85,BRT,0.272,1881.0,1.5258718511043505
227,BRT,0.272,1881.0,1.5258718511043505
295,BRT,0.272,1881.0,1.5258718511043505
573,BRT,0.272,1881.0,1.5258718511043505
670,BRT,0.272,1881.0,1.5258718511043505
864,BRT,0.272,1881.0,1.5258718511043505
1181,BRT,0.272,1881.0,1.5258718511043505
2218,BRT,0.272,1881.0,1.5258718511043505
2253,BRT,0.272,1881.0,1.5258718511043505
2503,BRT,0.272,1881.0,1.5258718511043505
107,BRT,0.271,1891.0,1.5202620281223491
153,BRT,0.271,1891.0,1.5202620281223491
271,BRT,0.271,1891.0,1.5202620281223491
508,BRT,0.271,1891.0,1.5202620281223491
519,BRT,0.271,1891.0,1.5202620281223491
662,BRT,0.271,1891.0,1.5202620281223491
1127,BRT,0.271,1891.0,1.5202620281223491
1157,BRT,0.271,1891.0,1.5202620281223491
1698,BRT,0.271,1891.0,1.5202620281223491
2301,BRT,0.271,1891.0,1.5202620281223491
957,BRT,0.27,1901.0,1.514652205140348
2409,BRT,0.27,1901.0,1.514652205140348
2548,BRT,0.27,1901.0,1.514652205140348
386,BRT,0.269,1904.0,1.5090423821583467
563,BRT,0.269,1904.0,1.5090423821583467
646,BRT,0.269,1904.0,1.5090423821583467
771,BRT,0.269,1904.0,1.5090423821583467
994,BRT,0.269,1904.0,1.5090423821583467
1173,BRT,0.269,1904.0,1.5090423821583467
1766,BRT,0.269,1904.0,1.5090423821583467
2376,BRT,0.269,1904.0,1.5090423821583467
598,BRT,0.268,1912.0,1.5034325591763453
617,BRT,0.268,1912.0,1.5034325591763453
947,BRT,0.268,1912.0,1.5034325591763453
2360,BRT,0.268,1912.0,1.5034325591763453
398,BRT,0.267,1916.0,1.4978227361943441
666,BRT,0.267,1916.0,1.4978227361943441
906,BRT,0.267,1916.0,1.4978227361943441
1013,BRT,0.267,1916.0,1.4978227361943441
1260,BRT,0.267,1916.0,1.4978227361943441
1903,BRT,0.267,1916.0,1.4978227361943441
155,BRT,0.266,1922.0,1.4922129132123427
332,BRT,0.266,1922.0,1.4922129132123427
589,BRT,0.266,1922.0,1.4922129132123427
1396,BRT,0.266,1922.0,1.4922129132123427
1433,BRT,0.266,1922.0,1.4922129132123427
2346,BRT,0.266,1922.0,1.4922129132123427
2446,BRT,0.266,1922.0,1.4922129132123427
2508,BRT,0.266,1922.0,1.4922129132123427
166,BRT,0.265,1930.0,1.4866030902303415
716,BRT,0.265,1930.0,1.4866030902303415
757,BRT,0.265,1930.0,1.4866030902303415
1571,BRT,0.265,1930.0,1.4866030902303415
1734,BRT,0.265,1930.0,1.4866030902303415
1899,BRT,0.265,1930.0,1.4866030902303415
2223,BRT,0.265,1930.0,1.4866030902303415
2395,BRT,0.265,1930.0,1.4866030902303415
787,BRT,0.264,1938.0,1.4809932672483401
969,BRT,0.264,1938.0,1.4809932672483401
1138,BRT,0.264,1938.0,1.4809932672483401
1261,BRT,0.264,1938.0,1.4809932672483401
1590,BRT,0.264,1938.0,1.4809932672483401
1684,BRT,0.264,1938.0,1.4809932672483401
2316,BRT,0.264,1938.0,1.4809932672483401
2655,BRT,0.264,1938.0,1.4809932672483401
622,BRT,0.263,1946.0,1.475383444266339
781,BRT,0.263,1946.0,1.475383444266339
934,BRT,0.263,1946.0,1.475383444266339
1612,BRT,0.263,1946.0,1.475383444266339
2074,BRT,0.263,1946.0,1.475383444266339
2173,BRT,0.263,1946.0,1.475383444266339
2364,BRT,0.263,1946.0,1.475383444266339
2654,BRT,0.263,1946.0,1.475383444266339
999,BRT,0.262,1954.0,1.4697736212843375
1193,BRT,0.262,1954.0,1.4697736212843375
1387,BRT,0.262,1954.0,1.4697736212843375
1944,BRT,0.262,1954.0,1.4697736212843375
612,BRT,0.261,1958.0,1.4641637983023363
1180,BRT,0.261,1958.0,1.4641637983023363
1555,BRT,0.261,1958.0,1.4641637983023363
217,BRT,0.26,1961.0,1.458553975320335
813,BRT,0.26,1961.0,1.458553975320335
2172,BRT,0.26,1961.0,1.458553975320335
2440,BRT,0.26,1961.0,1.458553975320335
2454,BRT,0.26,1961.0,1.458553975320335
2473,BRT,0.26,1961.0,1.458553975320335
1822,BRT,0.259,1967.0,1.4529441523383337
2683,BRT,0.259,1967.0,1.4529441523383337
172,BRT,0.258,1969.0,1.4473343293563323
353,BRT,0.258,1969.0,1.4473343293563323
611,BRT,0.258,1969.0,1.4473343293563323
1060,BRT,0.258,1969.0,1.4473343293563323
1175,BRT,0.258,1969.0,1.4473343293563323
1392,BRT,0.258,1969.0,1.4473343293563323
1895,BRT,0.258,1969.0,1.4473343293563323
2043,BRT,0.258,1969.0,1.4473343293563323
2628,BRT,0.258,1969.0,1.4473343293563323
896,BRT,0.257,1978.0,1.4417245063743311
1710,BRT,0.257,1978.0,1.4417245063743311
2618,BRT,0.257,1978.0,1.4417245063743311
57,BRT,0.256,1981.0,1.4361146833923297
1029,BRT,0.256,1981.0,1.4361146833923297
1131,BRT,0.256,1981.0,1.4361146833923297
2494,BRT,0.256,1981.0,1.4361146833923297
115,BRT,0.255,1985.0,1.4305048604103285
401,BRT,0.255,1985.0,1.4305048604103285
938,BRT,0.255,1985.0,1.4305048604103285
1303,BRT,0.255,1985.0,1.4305048604103285
1351,BRT,0.255,1985.0,1.4305048604103285
1470,BRT,0.255,1985.0,1.4305048604103285
2194,BRT,0.255,1985.0,1.4305048604103285
2312,BRT,0.255,1985.0,1.4305048604103285
794,BRT,0.254,1993.0,1.4248950374283273
880,BRT,0.254,1993.0,1.4248950374283273
1701,BRT,0.254,1993.0,1.4248950374283273
1755,BRT,0.254,1993.0,1.4248950374283273
1763,BRT,0.254,1993.0,1.4248950374283273
607,BRT,0.253,1998.0,1.419285214446326
731,BRT,0.253,1998.0,1.419285214446326
1881,BRT,0.253,1998.0,1.419285214446326
2307,BRT,0.253,1998.0,1.419285214446326
268,BRT,0.252,2002.0,1.4136753914643247
1490,BRT,0.252,2002.0,1.4136753914643247
2115,BRT,0.252,2002.0,1.4136753914643247
2772,BRT,0.252,2002.0,1.4136753914643247
1374,BRT,0.251,2006.0,1.4080655684823233
1497,BRT,0.251,2006.0,1.4080655684823233
1904,BRT,0.251,2006.0,1.4080655684823233
1925,BRT,0.251,2006.0,1.4080655684823233
2428,BRT,0.251,2006.0,1.4080655684823233
512,BRT,0.25,2011.0,1.4024557455003221
645,BRT,0.25,2011.0,1.4024557455003221
711,BRT,0.25,2011.0,1.4024557455003221
1128,BRT,0.25,2011.0,1.4024557455003221
1860,BRT,0.25,2011.0,1.4024557455003221
2721,BRT,0.25,2011.0,1.4024557455003221
1052,BRT,0.249,2017.0,1.3968459225183207
2306,BRT,0.249,2017.0,1.3968459225183207
2549,BRT,0.249,2017.0,1.3968459225183207
2674,BRT,0.249,2017.0,1.3968459225183207
21,BRT,0.248,2021.0,1.3912360995363195
328,BRT,0.248,2021.0,1.3912360995363195
462,BRT,0.248,2021.0,1.3912360995363195
1130,BRT,0.248,2021.0,1.3912360995363195
1290,BRT,0.248,2021.0,1.3912360995363195
1865,BRT,0.248,2021.0,1.3912360995363195
2296,BRT,0.248,2021.0,1.3912360995363195
2702,BRT,0.248,2021.0,1.3912360995363195
600,BRT,0.247,2029.0,1.3856262765543181
817,BRT,0.247,2029.0,1.3856262765543181
931,BRT,0.247,2029.0,1.3856262765543181
1014,BRT,0.247,2029.0,1.3856262765543181
1466,BRT,0.247,2029.0,1.3856262765543181
1605,BRT,0.247,2029.0,1.3856262765543181
1912,BRT,0.247,2029.0,1.3856262765543181
2747,BRT,0.247,2029.0,1.3856262765543181
1552,BRT,0.246,2037.0,1.380016453572317
1970,BRT,0.246,2037.0,1.380016453572317
2572,BRT,0.246,2037.0,1.380016453572317
2573,BRT,0.246,2037.0,1.380016453572317
71,BRT,0.245,2041.0,1.3744066305903155
1123,BRT,0.245,2041.0,1.3744066305903155
1950,BRT,0.245,2041.0,1.3744066305903155
2017,BRT,0.245,2041.0,1.3744066305903155
977,BRT,0.244,2045.0,1.3687968076083143
1213,BRT,0.244,2045.0,1.3687968076083143
1251,BRT,0.244,2045.0,1.3687968076083143
1288,BRT,0.244,2045.0,1.3687968076083143
1694,BRT,0.244,2045.0,1.3687968076083143
2754,BRT,0.244,2045.0,1.3687968076083143
102,BRT,0.242,2051.0,1.3575771616443117
470,BRT,0.242,2051.0,1.3575771616443117
946,BRT,0.242,2051.0,1.3575771616443117
980,BRT,0.242,2051.0,1.3575771616443117
1481,BRT,0.242,2051.0,1.3575771616443117
1973,BRT,0.242,2051.0,1.3575771616443117
2421,BRT,0.242,2051.0,1.3575771616443117
2518,BRT,0.242,2051.0,1.3575771616443117
423,BRT,0.241,2059.0,1.3519673386623103
783,BRT,0.241,2059.0,1.3519673386623103
916,BRT,0.241,2059.0,1.3519673386623103
1535,BRT,0.241,2059.0,1.3519673386623103
2329,BRT,0.241,2059.0,1.3519673386623103
2579,BRT,0.241,2059.0,1.3519673386623103
541,BRT,0.24,2065.0,1.3463575156803091
881,BRT,0.24,2065.0,1.3463575156803091
1462,BRT,0.24,2065.0,1.3463575156803091
1918,BRT,0.24,2065.0,1.3463575156803091
2107,BRT,0.24,2065.0,1.3463575156803091
2256,BRT,0.24,2065.0,1.3463575156803091
2427,BRT,0.24,2065.0,1.3463575156803091
2668,BRT,0.24,2065.0,1.3463575156803091
374,BRT,0.239,2073.0,1.3407476926983077
1237,BRT,0.239,2073.0,1.3407476926983077
1420,BRT,0.239,2073.0,1.3407476926983077
2171,BRT,0.239,2073.0,1.3407476926983077
384,BRT,0.238,2077.0,1.3351378697163065
842,BRT,0.238,2077.0,1.3351378697163065
1223,BRT,0.238,2077.0,1.3351378697163065
1529,BRT,0.238,2077.0,1.3351378697163065
2113,BRT,0.238,2077.0,1.3351378697163065
113,BRT,0.237,2082.0,1.3295280467343054
1222,BRT,0.237,2082.0,1.3295280467343054
1434,BRT,0.237,2082.0,1.3295280467343054
1628,BRT,0.237,2082.0,1.3295280467343054
2289,BRT,0.237,2082.0,1.3295280467343054
267,BRT,0.236,2087.0,1.323918223752304
326,BRT,0.236,2087.0,1.323918223752304
360,BRT,0.236,2087.0,1.323918223752304
1207,BRT,0.236,2087.0,1.323918223752304
1897,BRT,0.236,2087.0,1.323918223752304
2027,BRT,0.236,2087.0,1.323918223752304
2370,BRT,0.236,2087.0,1.323918223752304
347,BRT,0.235,2094.0,1.3183084007703028
79,BRT,0.234,2095.0,1.3126985777883016
1504,BRT,0.234,2095.0,1.3126985777883016
1926,BRT,0.234,2095.0,1.3126985777883016
811,BRT,0.233,2098.0,1.3070887548063002
1065,BRT,0.233,2098.0,1.3070887548063002
1284,BRT,0.233,2098.0,1.3070887548063002
1325,BRT,0.233,2098.0,1.3070887548063002
1887,BRT,0.233,2098.0,1.3070887548063002
2254,BRT,0.233,2098.0,1.3070887548063002
2715,BRT,0.233,2098.0,1.3070887548063002
1110,BRT,0.232,2105.0,1.301478931824299
1293,BRT,0.232,2105.0,1.301478931824299
1908,BRT,0.232,2105.0,1.301478931824299
1927,BRT,0.232,2105.0,1.301478931824299
2228,BRT,0.232,2105.0,1.301478931824299
707,BRT,0.231,2110.0,1.2958691088422976
829,BRT,0.231,2110.0,1.2958691088422976
1168,BRT,0.231,2110.0,1.2958691088422976
2174,BRT,0.231,2110.0,1.2958691088422976
2357,BRT,0.231,2110.0,1.2958691088422976
2565,BRT,0.231,2110.0,1.2958691088422976
163,BRT,0.23,2116.0,1.2902592858602964
572,BRT,0.23,2116.0,1.2902592858602964
788,BRT,0.23,2116.0,1.2902592858602964
1587,BRT,0.23,2116.0,1.2902592858602964
1653,BRT,0.23,2116.0,1.2902592858602964
1882,BRT,0.23,2116.0,1.2902592858602964
2002,BRT,0.23,2116.0,1.2902592858602964
2491,BRT,0.23,2116.0,1.2902592858602964
487,BRT,0.229,2124.0,1.284649462878295
790,BRT,0.229,2124.0,1.284649462878295
831,BRT,0.229,2124.0,1.284649462878295
1461,BRT,0.229,2124.0,1.284649462878295
109,BRT,0.228,2128.0,1.2790396398962938
239,BRT,0.228,2128.0,1.2790396398962938
503,BRT,0.228,2128.0,1.2790396398962938
610,BRT,0.228,2128.0,1.2790396398962938
673,BRT,0.228,2128.0,1.2790396398962938
799,BRT,0.228,2128.0,1.2790396398962938
1216,BRT,0.228,2128.0,1.2790396398962938
1512,BRT,0.228,2128.0,1.2790396398962938
1696,BRT,0.228,2128.0,1.2790396398962938
2127,BRT,0.228,2128.0,1.2790396398962938
2631,BRT,0.228,2128.0,1.2790396398962938
2726,BRT,0.228,2128.0,1.2790396398962938
1034,BRT,0.227,2140.0,1.2734298169142926
1294,BRT,0.227,2140.0,1.2734298169142926
1336,BRT,0.227,2140.0,1.2734298169142926
1880,BRT,0.227,2140.0,1.2734298169142926
1961,BRT,0.227,2140.0,1.2734298169142926
2032,BRT,0.227,2140.0,1.2734298169142926
2056,BRT,0.227,2140.0,1.2734298169142926
2574,BRT,0.227,2140.0,1.2734298169142926
73,BRT,0.226,2148.0,1.2678199939322912
1022,BRT,0.226,2148.0,1.2678199939322912
1300,BRT,0.226,2148.0,1.2678199939322912
1589,BRT,0.226,2148.0,1.2678199939322912
1820,BRT,0.226,2148.0,1.2678199939322912
2686,BRT,0.226,2148.0,1.2678199939322912
2711,BRT,0.226,2148.0,1.2678199939322912
535,BRT,0.225,2155.0,1.26221017095029
1228,BRT,0.225,2155.0,1.26221017095029
1770,BRT,0.225,2155.0,1.26221017095029
1777,BRT,0.225,2155.0,1.26221017095029
1975,BRT,0.225,2155.0,1.26221017095029
2035,BRT,0.225,2155.0,1.26221017095029
2169,BRT,0.225,2155.0,1.26221017095029
2619,BRT,0.225,2155.0,1.26221017095029
2749,BRT,0.225,2155.0,1.26221017095029
577,BRT,0.224,2164.0,1.2566003479682886
1083,BRT,0.224,2164.0,1.2566003479682886
1557,BRT,0.224,2164.0,1.2566003479682886
1687,BRT,0.224,2164.0,1.2566003479682886
2377,BRT,0.224,2164.0,1.2566003479682886
2652,BRT,0.224,2164.0,1.2566003479682886
517,BRT,0.223,2170.0,1.2509905249862874
733,BRT,0.223,2170.0,1.2509905249862874
859,BRT,0.223,2170.0,1.2509905249862874
261,BRT,0.222,2173.0,1.245380702004286
2154,BRT,0.222,2173.0,1.245380702004286
2625,BRT,0.222,2173.0,1.245380702004286
395,BRT,0.221,2176.0,1.2397708790222848
1049,BRT,0.221,2176.0,1.2397708790222848
1113,BRT,0.221,2176.0,1.2397708790222848
1331,BRT,0.221,2176.0,1.2397708790222848
1426,BRT,0.221,2176.0,1.2397708790222848
1516,BRT,0.221,2176.0,1.2397708790222848
2186,BRT,0.221,2176.0,1.2397708790222848
2647,BRT,0.221,2176.0,1.2397708790222848
2706,BRT,0.221,2176.0,1.2397708790222848
87,BRT,0.22,2185.0,1.2341610560402834
2196,BRT,0.22,2185.0,1.2341610560402834
2398,BRT,0.22,2185.0,1.2341610560402834
16,BRT,0.219,2188.0,1.2285512330582822
537,BRT,0.219,2188.0,1.2285512330582822
667,BRT,0.219,2188.0,1.2285512330582822
1262,BRT,0.219,2188.0,1.2285512330582822
1742,BRT,0.219,2188.0,1.2285512330582822
1757,BRT,0.219,2188.0,1.2285512330582822
1987,BRT,0.219,2188.0,1.2285512330582822
715,BRT,0.218,2195.0,1.2229414100762808
882,BRT,0.218,2195.0,1.2229414100762808
1495,BRT,0.218,2195.0,1.2229414100762808
1867,BRT,0.218,2195.0,1.2229414100762808
2040,BRT,0.218,2195.0,1.2229414100762808
2459,BRT,0.218,2195.0,1.2229414100762808
2620,BRT,0.218,2195.0,1.2229414100762808
133,BRT,0.217,2202.0,1.2173315870942796
678,BRT,0.217,2202.0,1.2173315870942796
1319,BRT,0.217,2202.0,1.2173315870942796
1386,BRT,0.217,2202.0,1.2173315870942796
1452,BRT,0.217,2202.0,1.2173315870942796
1833,BRT,0.217,2202.0,1.2173315870942796
2649,BRT,0.217,2202.0,1.2173315870942796
2771,BRT,0.217,2202.0,1.2173315870942796
63,BRT,0.216,2210.0,1.2117217641122782
399,BRT,0.216,2210.0,1.2117217641122782
1196,BRT,0.216,2210.0,1.2117217641122782
1658,BRT,0.216,2210.0,1.2117217641122782
592,BRT,0.215,2214.0,1.206111941130277
651,BRT,0.215,2214.0,1.206111941130277
1338,BRT,0.215,2214.0,1.206111941130277
1496,BRT,0.215,2214.0,1.206111941130277
1588,BRT,0.215,2214.0,1.206111941130277
1633,BRT,0.215,2214.0,1.206111941130277
1797,BRT,0.215,2214.0,1.206111941130277
1896,BRT,0.215,2214.0,1.206111941130277
2777,BRT,0.215,2214.0,1.206111941130277
