Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1286,RF,0.687,369.0,2.9318573526183296
1443,RF,0.687,369.0,2.9318573526183296
1885,RF,0.687,369.0,2.9318573526183296
2200,RF,0.687,369.0,2.9318573526183296
211,RF,0.686,374.0,2.9275897291065127
486,RF,0.686,374.0,2.9275897291065127
511,RF,0.686,374.0,2.9275897291065127
1979,RF,0.685,377.0,2.9233221055946954
2703,RF,0.685,377.0,2.9233221055946954
2630,RF,0.683,379.0,2.9147868585710612
2260,RF,0.682,380.0,2.9105192350592444
1436,RF,0.681,381.0,2.906251611547427
1935,RF,0.681,381.0,2.906251611547427
1972,RF,0.681,381.0,2.906251611547427
110,RF,0.68,384.0,2.90198398803561
2585,RF,0.68,384.0,2.90198398803561
210,RF,0.678,386.0,2.893448741011976
459,RF,0.678,386.0,2.893448741011976
988,RF,0.678,386.0,2.893448741011976
1009,RF,0.678,386.0,2.893448741011976
655,RF,0.677,390.0,2.8891811175001587
745,RF,0.677,390.0,2.8891811175001587
1221,RF,0.677,390.0,2.8891811175001587
371,RF,0.676,393.0,2.884913493988342
2026,RF,0.676,393.0,2.884913493988342
1758,RF,0.675,395.0,2.8806458704765245
1811,RF,0.675,395.0,2.8806458704765245
1980,RF,0.675,395.0,2.8806458704765245
2318,RF,0.674,398.0,2.8763782469647077
2719,RF,0.674,398.0,2.8763782469647077
1639,RF,0.673,400.0,2.872110623452891
1500,RF,0.672,401.0,2.8678429999410735
1011,RF,0.671,402.0,2.8635753764292566
156,RF,0.669,403.0,2.8550401294056225
1697,RF,0.669,403.0,2.8550401294056225
1858,RF,0.669,403.0,2.8550401294056225
1258,RF,0.668,406.0,2.850772505893805
2160,RF,0.668,406.0,2.850772505893805
557,RF,0.667,408.0,2.8465048823819883
2057,RF,0.667,408.0,2.8465048823819883
861,RF,0.665,410.0,2.837969635358354
1538,RF,0.665,410.0,2.837969635358354
1861,RF,0.665,410.0,2.837969635358354
2441,RF,0.665,410.0,2.837969635358354
2515,RF,0.665,410.0,2.837969635358354
2680,RF,0.665,410.0,2.837969635358354
424,RF,0.664,416.0,2.833702011846537
978,RF,0.664,416.0,2.833702011846537
1190,RF,0.664,416.0,2.833702011846537
664,RF,0.663,419.0,2.82943438833472
753,RF,0.663,419.0,2.82943438833472
1270,RF,0.663,419.0,2.82943438833472
1746,RF,0.663,419.0,2.82943438833472
654,RF,0.662,423.0,2.8251667648229026
1226,RF,0.662,423.0,2.8251667648229026
1026,RF,0.661,425.0,2.8208991413110858
1943,RF,0.661,425.0,2.8208991413110858
960,RF,0.66,427.0,2.8166315177992685
483,RF,0.659,428.0,2.8123638942874516
1304,RF,0.659,428.0,2.8123638942874516
2067,RF,0.658,430.0,2.8080962707756343
2073,RF,0.658,430.0,2.8080962707756343
1277,RF,0.657,432.0,2.8038286472638174
1669,RF,0.657,432.0,2.8038286472638174
1942,RF,0.657,432.0,2.8038286472638174
312,RF,0.656,435.0,2.799561023752
339,RF,0.656,435.0,2.799561023752
1048,RF,0.656,435.0,2.799561023752
1544,RF,0.656,435.0,2.799561023752
2444,RF,0.656,435.0,2.799561023752
373,RF,0.655,440.0,2.7952934002401832
2114,RF,0.655,440.0,2.7952934002401832
130,RF,0.654,442.0,2.791025776728366
1112,RF,0.654,442.0,2.791025776728366
2384,RF,0.654,442.0,2.791025776728366
34,RF,0.653,445.0,2.786758153216549
1199,RF,0.653,445.0,2.786758153216549
1879,RF,0.653,445.0,2.786758153216549
2274,RF,0.653,445.0,2.786758153216549
1394,RF,0.652,449.0,2.7824905297047318
2644,RF,0.652,449.0,2.7824905297047318
2287,RF,0.651,451.0,2.778222906192915
303,RF,0.65,452.0,2.773955282681098
1203,RF,0.65,452.0,2.773955282681098
700,RF,0.649,454.0,2.7696876591692807
1510,RF,0.649,454.0,2.7696876591692807
547,RF,0.647,456.0,2.7611524121456466
1919,RF,0.647,456.0,2.7611524121456466
137,RF,0.646,458.0,2.7568847886338297
1431,RF,0.646,458.0,2.7568847886338297
2495,RF,0.645,460.0,2.7526171651220124
2281,RF,0.644,461.0,2.7483495416101955
913,RF,0.643,462.0,2.744081918098378
1212,RF,0.643,462.0,2.744081918098378
1875,RF,0.643,462.0,2.744081918098378
2091,RF,0.643,462.0,2.744081918098378
2432,RF,0.643,462.0,2.744081918098378
516,RF,0.642,467.0,2.7398142945865613
735,RF,0.642,467.0,2.7398142945865613
1681,RF,0.641,469.0,2.735546671074744
2546,RF,0.641,469.0,2.735546671074744
265,RF,0.64,471.0,2.731279047562927
442,RF,0.64,471.0,2.731279047562927
192,RF,0.639,473.0,2.72701142405111
1296,RF,0.639,473.0,2.72701142405111
1568,RF,0.638,475.0,2.722743800539293
2175,RF,0.638,475.0,2.722743800539293
409,RF,0.637,477.0,2.7184761770274757
414,RF,0.637,477.0,2.7184761770274757
1302,RF,0.637,477.0,2.7184761770274757
1892,RF,0.637,477.0,2.7184761770274757
2727,RF,0.637,477.0,2.7184761770274757
241,RF,0.635,482.0,2.7099409300038415
668,RF,0.635,482.0,2.7099409300038415
1828,RF,0.635,482.0,2.7099409300038415
2013,RF,0.635,482.0,2.7099409300038415
2684,RF,0.635,482.0,2.7099409300038415
845,RF,0.634,487.0,2.7056733064920246
1122,RF,0.634,487.0,2.7056733064920246
1126,RF,0.634,487.0,2.7056733064920246
2561,RF,0.634,487.0,2.7056733064920246
656,RF,0.633,491.0,2.7014056829802073
1473,RF,0.633,491.0,2.7014056829802073
1499,RF,0.633,491.0,2.7014056829802073
1649,RF,0.633,491.0,2.7014056829802073
2104,RF,0.633,491.0,2.7014056829802073
1248,RF,0.632,496.0,2.6971380594683905
1749,RF,0.632,496.0,2.6971380594683905
2103,RF,0.632,496.0,2.6971380594683905
2731,RF,0.632,496.0,2.6971380594683905
12,RF,0.631,500.0,2.692870435956573
183,RF,0.631,500.0,2.692870435956573
454,RF,0.631,500.0,2.692870435956573
2099,RF,0.631,500.0,2.692870435956573
587,RF,0.63,504.0,2.6886028124447563
2540,RF,0.63,504.0,2.6886028124447563
259,RF,0.629,506.0,2.684335188932939
672,RF,0.629,506.0,2.684335188932939
1377,RF,0.628,508.0,2.680067565421122
863,RF,0.627,509.0,2.6757999419093053
2567,RF,0.627,509.0,2.6757999419093053
99,RF,0.625,511.0,2.667264694885671
10,RF,0.624,512.0,2.6629970713738538
1815,RF,0.624,512.0,2.6629970713738538
1989,RF,0.624,512.0,2.6629970713738538
2106,RF,0.624,512.0,2.6629970713738538
53,RF,0.623,516.0,2.658729447862037
238,RF,0.623,516.0,2.658729447862037
815,RF,0.623,516.0,2.658729447862037
981,RF,0.623,516.0,2.658729447862037
2742,RF,0.623,516.0,2.658729447862037
455,RF,0.622,521.0,2.6544618243502196
1041,RF,0.622,521.0,2.6544618243502196
2220,RF,0.622,521.0,2.6544618243502196
2361,RF,0.622,521.0,2.6544618243502196
505,RF,0.621,525.0,2.6501942008384027
2140,RF,0.621,525.0,2.6501942008384027
212,RF,0.62,527.0,2.6459265773265854
425,RF,0.62,527.0,2.6459265773265854
2105,RF,0.62,527.0,2.6459265773265854
86,RF,0.619,530.0,2.6416589538147686
280,RF,0.619,530.0,2.6416589538147686
389,RF,0.619,530.0,2.6416589538147686
1031,RF,0.619,530.0,2.6416589538147686
1663,RF,0.619,530.0,2.6416589538147686
1798,RF,0.619,530.0,2.6416589538147686
2005,RF,0.619,530.0,2.6416589538147686
876,RF,0.618,537.0,2.6373913303029513
1489,RF,0.618,537.0,2.6373913303029513
1711,RF,0.618,537.0,2.6373913303029513
1841,RF,0.618,537.0,2.6373913303029513
1144,RF,0.616,541.0,2.628856083279317
1244,RF,0.616,541.0,2.628856083279317
420,RF,0.615,543.0,2.6245884597675
883,RF,0.615,543.0,2.6245884597675
1953,RF,0.615,543.0,2.6245884597675
1929,RF,0.614,546.0,2.620320836255683
2418,RF,0.614,546.0,2.620320836255683
2487,RF,0.614,546.0,2.620320836255683
849,RF,0.613,549.0,2.616053212743866
976,RF,0.613,549.0,2.616053212743866
2338,RF,0.612,551.0,2.6117855892320487
61,RF,0.611,552.0,2.607517965720232
260,RF,0.611,552.0,2.607517965720232
636,RF,0.611,552.0,2.607517965720232
944,RF,0.611,552.0,2.607517965720232
2497,RF,0.611,552.0,2.607517965720232
676,RF,0.61,557.0,2.6032503422084146
11,RF,0.609,558.0,2.5989827186965977
602,RF,0.609,558.0,2.5989827186965977
1219,RF,0.609,558.0,2.5989827186965977
2759,RF,0.609,558.0,2.5989827186965977
1493,RF,0.608,562.0,2.5947150951847804
1625,RF,0.608,562.0,2.5947150951847804
24,RF,0.607,564.0,2.5904474716729635
713,RF,0.607,564.0,2.5904474716729635
1264,RF,0.607,564.0,2.5904474716729635
2034,RF,0.607,564.0,2.5904474716729635
52,RF,0.606,568.0,2.586179848161146
943,RF,0.606,568.0,2.586179848161146
1135,RF,0.606,568.0,2.586179848161146
1952,RF,0.606,568.0,2.586179848161146
2055,RF,0.606,568.0,2.586179848161146
2359,RF,0.605,573.0,2.5819122246493293
2074,RF,0.604,574.0,2.5776446011375125
2584,RF,0.604,574.0,2.5776446011375125
307,RF,0.603,576.0,2.573376977625695
392,RF,0.603,576.0,2.573376977625695
428,RF,0.603,576.0,2.573376977625695
457,RF,0.603,576.0,2.573376977625695
749,RF,0.603,576.0,2.573376977625695
973,RF,0.603,576.0,2.573376977625695
1106,RF,0.603,576.0,2.573376977625695
1522,RF,0.603,576.0,2.573376977625695
1958,RF,0.603,576.0,2.573376977625695
566,RF,0.602,585.0,2.5691093541138783
1480,RF,0.602,585.0,2.5691093541138783
2001,RF,0.602,585.0,2.5691093541138783
2511,RF,0.602,585.0,2.5691093541138783
444,RF,0.601,589.0,2.564841730602061
1285,RF,0.601,589.0,2.564841730602061
1610,RF,0.601,589.0,2.564841730602061
2246,RF,0.601,589.0,2.564841730602061
922,RF,0.6,593.0,2.560574107090244
1010,RF,0.6,593.0,2.560574107090244
2368,RF,0.6,593.0,2.560574107090244
2514,RF,0.6,593.0,2.560574107090244
2601,RF,0.6,593.0,2.560574107090244
657,RF,0.599,598.0,2.556306483578427
482,RF,0.597,599.0,2.5477712365547927
1347,RF,0.595,600.0,2.5392359895311585
1914,RF,0.595,600.0,2.5392359895311585
230,RF,0.594,602.0,2.5349683660193416
719,RF,0.594,602.0,2.5349683660193416
1930,RF,0.594,602.0,2.5349683660193416
2264,RF,0.594,602.0,2.5349683660193416
1380,RF,0.593,606.0,2.5307007425075243
2128,RF,0.593,606.0,2.5307007425075243
45,RF,0.592,608.0,2.5264331189957074
1408,RF,0.592,608.0,2.5264331189957074
164,RF,0.591,610.0,2.52216549548389
333,RF,0.591,610.0,2.52216549548389
847,RF,0.591,610.0,2.52216549548389
1472,RF,0.591,610.0,2.52216549548389
769,RF,0.59,614.0,2.5178978719720733
2608,RF,0.59,614.0,2.5178978719720733
2656,RF,0.59,614.0,2.5178978719720733
151,RF,0.589,617.0,2.513630248460256
780,RF,0.589,617.0,2.513630248460256
958,RF,0.589,617.0,2.513630248460256
1427,RF,0.589,617.0,2.513630248460256
528,RF,0.588,621.0,2.509362624948439
1511,RF,0.588,621.0,2.509362624948439
2391,RF,0.588,621.0,2.509362624948439
2450,RF,0.588,621.0,2.509362624948439
250,RF,0.587,625.0,2.505095001436622
1513,RF,0.587,625.0,2.505095001436622
276,RF,0.586,627.0,2.500827377924805
1166,RF,0.586,627.0,2.500827377924805
1185,RF,0.586,627.0,2.500827377924805
2757,RF,0.586,627.0,2.500827377924805
411,RF,0.585,631.0,2.4965597544129876
506,RF,0.585,631.0,2.4965597544129876
2119,RF,0.585,631.0,2.4965597544129876
2442,RF,0.585,631.0,2.4965597544129876
81,RF,0.584,635.0,2.4922921309011707
1418,RF,0.584,635.0,2.4922921309011707
2080,RF,0.584,635.0,2.4922921309011707
2323,RF,0.584,635.0,2.4922921309011707
101,RF,0.583,639.0,2.4880245073893534
562,RF,0.583,639.0,2.4880245073893534
865,RF,0.583,639.0,2.4880245073893534
927,RF,0.583,639.0,2.4880245073893534
1314,RF,0.583,639.0,2.4880245073893534
1648,RF,0.583,639.0,2.4880245073893534
1863,RF,0.583,639.0,2.4880245073893534
856,RF,0.582,646.0,2.4837568838775366
2373,RF,0.582,646.0,2.4837568838775366
2776,RF,0.582,646.0,2.4837568838775366
1438,RF,0.581,649.0,2.4794892603657197
1871,RF,0.58,650.0,2.4752216368539024
225,RF,0.579,651.0,2.4709540133420855
1872,RF,0.579,651.0,2.4709540133420855
316,RF,0.578,653.0,2.4666863898302682
324,RF,0.578,653.0,2.4666863898302682
372,RF,0.578,653.0,2.4666863898302682
1120,RF,0.578,653.0,2.4666863898302682
1955,RF,0.578,653.0,2.4666863898302682
2464,RF,0.578,653.0,2.4666863898302682
2145,RF,0.577,659.0,2.4624187663184514
1155,RF,0.576,660.0,2.458151142806634
1194,RF,0.576,660.0,2.458151142806634
1240,RF,0.576,660.0,2.458151142806634
70,RF,0.575,663.0,2.453883519294817
2334,RF,0.575,663.0,2.453883519294817
2529,RF,0.575,663.0,2.453883519294817
898,RF,0.574,666.0,2.449615895783
1062,RF,0.574,666.0,2.449615895783
9,RF,0.573,668.0,2.445348272271183
1412,RF,0.573,668.0,2.445348272271183
2053,RF,0.573,668.0,2.445348272271183
2251,RF,0.573,668.0,2.445348272271183
2294,RF,0.573,668.0,2.445348272271183
281,RF,0.572,673.0,2.4410806487593657
310,RF,0.572,673.0,2.4410806487593657
909,RF,0.572,673.0,2.4410806487593657
308,RF,0.571,676.0,2.436813025247549
588,RF,0.571,676.0,2.436813025247549
1267,RF,0.571,676.0,2.436813025247549
2151,RF,0.571,676.0,2.436813025247549
2453,RF,0.571,676.0,2.436813025247549
1802,RF,0.57,681.0,2.4325454017357315
2443,RF,0.57,681.0,2.4325454017357315
369,RF,0.569,683.0,2.4282777782239147
596,RF,0.569,683.0,2.4282777782239147
697,RF,0.569,683.0,2.4282777782239147
961,RF,0.569,683.0,2.4282777782239147
1873,RF,0.569,683.0,2.4282777782239147
755,RF,0.568,688.0,2.4240101547120974
1806,RF,0.568,688.0,2.4240101547120974
1320,RF,0.567,690.0,2.4197425312002805
2227,RF,0.567,690.0,2.4197425312002805
2242,RF,0.567,690.0,2.4197425312002805
402,RF,0.566,693.0,2.415474907688463
565,RF,0.566,693.0,2.415474907688463
679,RF,0.566,693.0,2.415474907688463
891,RF,0.566,693.0,2.415474907688463
2372,RF,0.566,693.0,2.415474907688463
196,RF,0.564,698.0,2.406939660664829
418,RF,0.564,698.0,2.406939660664829
556,RF,0.564,698.0,2.406939660664829
2178,RF,0.564,698.0,2.406939660664829
2185,RF,0.564,698.0,2.406939660664829
297,RF,0.563,703.0,2.402672037153012
1545,RF,0.563,703.0,2.402672037153012
2758,RF,0.563,703.0,2.402672037153012
1993,RF,0.562,706.0,2.3984044136411953
2022,RF,0.562,706.0,2.3984044136411953
2332,RF,0.562,706.0,2.3984044136411953
1044,RF,0.561,709.0,2.3941367901293784
851,RF,0.56,710.0,2.3898691666175615
1482,RF,0.56,710.0,2.3898691666175615
1415,RF,0.559,712.0,2.3856015431057442
1646,RF,0.559,712.0,2.3856015431057442
1819,RF,0.559,712.0,2.3856015431057442
832,RF,0.558,715.0,2.3813339195939274
1406,RF,0.558,715.0,2.3813339195939274
1491,RF,0.558,715.0,2.3813339195939274
2122,RF,0.558,715.0,2.3813339195939274
367,RF,0.557,719.0,2.37706629608211
1311,RF,0.557,719.0,2.37706629608211
2222,RF,0.557,719.0,2.37706629608211
1378,RF,0.556,722.0,2.372798672570293
1807,RF,0.556,722.0,2.372798672570293
1932,RF,0.555,724.0,2.368531049058476
2241,RF,0.555,724.0,2.368531049058476
2393,RF,0.555,724.0,2.368531049058476
2537,RF,0.555,724.0,2.368531049058476
26,RF,0.554,728.0,2.364263425546659
141,RF,0.554,728.0,2.364263425546659
204,RF,0.553,730.0,2.3599958020348417
1281,RF,0.553,730.0,2.3599958020348417
1704,RF,0.553,730.0,2.3599958020348417
2466,RF,0.552,733.0,2.355728178523025
15,RF,0.551,734.0,2.3514605550112075
2327,RF,0.551,734.0,2.3514605550112075
2733,RF,0.551,734.0,2.3514605550112075
452,RF,0.55,737.0,2.3471929314993907
1081,RF,0.55,737.0,2.3471929314993907
1146,RF,0.55,737.0,2.3471929314993907
1962,RF,0.55,737.0,2.3471929314993907
2598,RF,0.55,737.0,2.3471929314993907
29,RF,0.549,742.0,2.3429253079875734
826,RF,0.549,742.0,2.3429253079875734
901,RF,0.549,742.0,2.3429253079875734
1295,RF,0.549,742.0,2.3429253079875734
1976,RF,0.549,742.0,2.3429253079875734
2430,RF,0.549,742.0,2.3429253079875734
1594,RF,0.548,748.0,2.3386576844757565
1150,RF,0.547,749.0,2.334390060963939
2710,RF,0.547,749.0,2.334390060963939
314,RF,0.546,751.0,2.3301224374521223
766,RF,0.546,751.0,2.3301224374521223
897,RF,0.546,751.0,2.3301224374521223
2003,RF,0.546,751.0,2.3301224374521223
2153,RF,0.546,751.0,2.3301224374521223
2506,RF,0.546,751.0,2.3301224374521223
918,RF,0.545,757.0,2.325854813940305
940,RF,0.545,757.0,2.325854813940305
1080,RF,0.545,757.0,2.325854813940305
1404,RF,0.545,757.0,2.325854813940305
1764,RF,0.545,757.0,2.325854813940305
2157,RF,0.545,757.0,2.325854813940305
2638,RF,0.545,757.0,2.325854813940305
1524,RF,0.544,764.0,2.321587190428488
1776,RF,0.543,765.0,2.317319566916671
1966,RF,0.543,765.0,2.317319566916671
180,RF,0.542,767.0,2.313051943404854
282,RF,0.542,767.0,2.313051943404854
348,RF,0.542,767.0,2.313051943404854
518,RF,0.542,767.0,2.313051943404854
1650,RF,0.542,767.0,2.313051943404854
2254,RF,0.542,767.0,2.313051943404854
1069,RF,0.541,773.0,2.3087843198930367
464,RF,0.54,774.0,2.30451669638122
746,RF,0.54,774.0,2.30451669638122
1275,RF,0.54,774.0,2.30451669638122
1647,RF,0.54,774.0,2.30451669638122
1702,RF,0.54,774.0,2.30451669638122
1978,RF,0.54,774.0,2.30451669638122
288,RF,0.539,780.0,2.3002490728694025
2488,RF,0.539,780.0,2.3002490728694025
7,RF,0.538,782.0,2.2959814493575856
64,RF,0.538,782.0,2.2959814493575856
481,RF,0.538,782.0,2.2959814493575856
872,RF,0.538,782.0,2.2959814493575856
1445,RF,0.538,782.0,2.2959814493575856
1877,RF,0.538,782.0,2.2959814493575856
2014,RF,0.538,782.0,2.2959814493575856
286,RF,0.537,789.0,2.2917138258457688
721,RF,0.537,789.0,2.2917138258457688
803,RF,0.537,789.0,2.2917138258457688
1035,RF,0.537,789.0,2.2917138258457688
2356,RF,0.537,789.0,2.2917138258457688
122,RF,0.536,794.0,2.2874462023339515
350,RF,0.536,794.0,2.2874462023339515
413,RF,0.535,796.0,2.2831785788221346
257,RF,0.534,797.0,2.2789109553103173
914,RF,0.534,797.0,2.2789109553103173
2269,RF,0.534,797.0,2.2789109553103173
1019,RF,0.533,800.0,2.2746433317985004
1337,RF,0.533,800.0,2.2746433317985004
1353,RF,0.533,800.0,2.2746433317985004
1855,RF,0.533,800.0,2.2746433317985004
143,RF,0.532,804.0,2.270375708286683
649,RF,0.532,804.0,2.270375708286683
1163,RF,0.532,804.0,2.270375708286683
1818,RF,0.532,804.0,2.270375708286683
1890,RF,0.532,804.0,2.270375708286683
1969,RF,0.532,804.0,2.270375708286683
159,RF,0.531,810.0,2.2661080847748662
496,RF,0.531,810.0,2.2661080847748662
1111,RF,0.531,810.0,2.2661080847748662
1388,RF,0.531,810.0,2.2661080847748662
1643,RF,0.531,810.0,2.2661080847748662
2250,RF,0.531,810.0,2.2661080847748662
2528,RF,0.531,810.0,2.2661080847748662
1706,RF,0.53,817.0,2.261840461263049
2019,RF,0.53,817.0,2.261840461263049
2639,RF,0.53,817.0,2.261840461263049
2643,RF,0.53,817.0,2.261840461263049
272,RF,0.529,821.0,2.257572837751232
1551,RF,0.529,821.0,2.257572837751232
1728,RF,0.529,821.0,2.257572837751232
546,RF,0.528,824.0,2.2533052142394148
674,RF,0.528,824.0,2.2533052142394148
1001,RF,0.528,824.0,2.2533052142394148
1108,RF,0.528,824.0,2.2533052142394148
400,RF,0.527,828.0,2.249037590727598
812,RF,0.527,828.0,2.249037590727598
1097,RF,0.527,828.0,2.249037590727598
1708,RF,0.527,828.0,2.249037590727598
1957,RF,0.527,828.0,2.249037590727598
379,RF,0.526,833.0,2.2447699672157806
844,RF,0.526,833.0,2.2447699672157806
321,RF,0.525,835.0,2.2405023437039637
741,RF,0.525,835.0,2.2405023437039637
933,RF,0.525,835.0,2.2405023437039637
1045,RF,0.525,835.0,2.2405023437039637
1397,RF,0.525,835.0,2.2405023437039637
2658,RF,0.525,835.0,2.2405023437039637
306,RF,0.524,841.0,2.2362347201921464
334,RF,0.524,841.0,2.2362347201921464
1938,RF,0.524,841.0,2.2362347201921464
1986,RF,0.524,841.0,2.2362347201921464
1093,RF,0.523,845.0,2.2319670966803296
1215,RF,0.523,845.0,2.2319670966803296
199,RF,0.522,847.0,2.2276994731685122
967,RF,0.522,847.0,2.2276994731685122
1939,RF,0.522,847.0,2.2276994731685122
2021,RF,0.522,847.0,2.2276994731685122
2045,RF,0.522,847.0,2.2276994731685122
2667,RF,0.522,847.0,2.2276994731685122
1200,RF,0.521,853.0,2.2234318496566954
1537,RF,0.521,853.0,2.2234318496566954
1582,RF,0.521,853.0,2.2234318496566954
814,RF,0.52,856.0,2.219164226144878
1261,RF,0.52,856.0,2.219164226144878
1933,RF,0.52,856.0,2.219164226144878
2481,RF,0.52,856.0,2.219164226144878
364,RF,0.519,860.0,2.214896602633061
365,RF,0.519,860.0,2.214896602633061
860,RF,0.519,860.0,2.214896602633061
962,RF,0.519,860.0,2.214896602633061
1532,RF,0.519,860.0,2.214896602633061
1609,RF,0.519,860.0,2.214896602633061
202,RF,0.518,866.0,2.210628979121244
630,RF,0.518,866.0,2.210628979121244
795,RF,0.518,866.0,2.210628979121244
821,RF,0.518,866.0,2.210628979121244
1893,RF,0.518,866.0,2.210628979121244
97,RF,0.517,871.0,2.206361355609427
1691,RF,0.517,871.0,2.206361355609427
1762,RF,0.517,871.0,2.206361355609427
2593,RF,0.517,871.0,2.206361355609427
559,RF,0.516,875.0,2.2020937320976097
2526,RF,0.516,875.0,2.2020937320976097
1417,RF,0.515,877.0,2.197826108585793
1900,RF,0.515,877.0,2.197826108585793
2293,RF,0.515,877.0,2.197826108585793
2489,RF,0.515,877.0,2.197826108585793
91,RF,0.514,881.0,2.193558485073976
253,RF,0.514,881.0,2.193558485073976
816,RF,0.514,881.0,2.193558485073976
1151,RF,0.514,881.0,2.193558485073976
1645,RF,0.514,881.0,2.193558485073976
221,RF,0.513,886.0,2.1892908615621587
438,RF,0.513,886.0,2.1892908615621587
1239,RF,0.513,886.0,2.1892908615621587
1729,RF,0.513,886.0,2.1892908615621587
1971,RF,0.513,886.0,2.1892908615621587
1985,RF,0.513,886.0,2.1892908615621587
46,RF,0.512,892.0,2.185023238050342
705,RF,0.512,892.0,2.185023238050342
1566,RF,0.512,892.0,2.185023238050342
1720,RF,0.512,892.0,2.185023238050342
1700,RF,0.511,896.0,2.1807556145385245
2571,RF,0.511,896.0,2.1807556145385245
886,RF,0.51,898.0,2.1764879910267076
905,RF,0.51,898.0,2.1764879910267076
2337,RF,0.51,898.0,2.1764879910267076
2431,RF,0.51,898.0,2.1764879910267076
2524,RF,0.51,898.0,2.1764879910267076
2321,RF,0.509,903.0,2.1722203675148903
1098,RF,0.508,904.0,2.1679527440030735
1279,RF,0.508,904.0,2.1679527440030735
236,RF,0.507,906.0,2.163685120491256
1469,RF,0.507,906.0,2.163685120491256
1657,RF,0.507,906.0,2.163685120491256
2245,RF,0.507,906.0,2.163685120491256
743,RF,0.506,910.0,2.1594174969794393
1073,RF,0.506,910.0,2.1594174969794393
1254,RF,0.506,910.0,2.1594174969794393
2108,RF,0.506,910.0,2.1594174969794393
355,RF,0.505,914.0,2.155149873467622
1142,RF,0.505,914.0,2.155149873467622
1846,RF,0.505,914.0,2.155149873467622
2249,RF,0.505,914.0,2.155149873467622
2403,RF,0.505,914.0,2.155149873467622
2522,RF,0.505,914.0,2.155149873467622
2679,RF,0.505,914.0,2.155149873467622
189,RF,0.504,921.0,2.150882249955805
986,RF,0.504,921.0,2.150882249955805
1023,RF,0.504,921.0,2.150882249955805
1674,RF,0.504,921.0,2.150882249955805
337,RF,0.503,925.0,2.146614626443988
1292,RF,0.503,925.0,2.146614626443988
1343,RF,0.503,925.0,2.146614626443988
1554,RF,0.503,925.0,2.146614626443988
2562,RF,0.503,925.0,2.146614626443988
249,RF,0.502,930.0,2.142347002932171
613,RF,0.502,930.0,2.142347002932171
1829,RF,0.502,930.0,2.142347002932171
2531,RF,0.502,930.0,2.142347002932171
2723,RF,0.502,930.0,2.142347002932171
2756,RF,0.502,930.0,2.142347002932171
1780,RF,0.501,936.0,2.1380793794203536
2390,RF,0.501,936.0,2.1380793794203536
2717,RF,0.501,936.0,2.1380793794203536
