Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
646,GAM,0.276,1871.0,1.390269589437544
686,GAM,0.276,1871.0,1.390269589437544
1052,GAM,0.276,1871.0,1.390269589437544
1205,GAM,0.276,1871.0,1.390269589437544
1298,GAM,0.276,1871.0,1.390269589437544
1586,GAM,0.276,1871.0,1.390269589437544
1592,GAM,0.276,1871.0,1.390269589437544
1600,GAM,0.276,1871.0,1.390269589437544
1934,GAM,0.276,1871.0,1.390269589437544
618,GAM,0.275,1884.0,1.3852323807801616
770,GAM,0.275,1884.0,1.3852323807801616
896,GAM,0.275,1884.0,1.3852323807801616
1327,GAM,0.275,1884.0,1.3852323807801616
1474,GAM,0.275,1884.0,1.3852323807801616
1645,GAM,0.275,1884.0,1.3852323807801616
1653,GAM,0.275,1884.0,1.3852323807801616
1895,GAM,0.275,1884.0,1.3852323807801616
471,GAM,0.274,1892.0,1.3801951721227792
661,GAM,0.274,1892.0,1.3801951721227792
757,GAM,0.274,1892.0,1.3801951721227792
980,GAM,0.274,1892.0,1.3801951721227792
1358,GAM,0.274,1892.0,1.3801951721227792
1401,GAM,0.274,1892.0,1.3801951721227792
1564,GAM,0.274,1892.0,1.3801951721227792
2387,GAM,0.274,1892.0,1.3801951721227792
2649,GAM,0.274,1892.0,1.3801951721227792
327,GAM,0.273,1901.0,1.375157963465397
473,GAM,0.273,1901.0,1.375157963465397
647,GAM,0.273,1901.0,1.375157963465397
1536,GAM,0.273,1901.0,1.375157963465397
1616,GAM,0.273,1901.0,1.375157963465397
1864,GAM,0.273,1901.0,1.375157963465397
2398,GAM,0.273,1901.0,1.375157963465397
2483,GAM,0.273,1901.0,1.375157963465397
1143,GAM,0.272,1909.0,1.3701207548080145
1519,GAM,0.272,1909.0,1.3701207548080145
2088,GAM,0.272,1909.0,1.3701207548080145
2120,GAM,0.272,1909.0,1.3701207548080145
2235,GAM,0.272,1909.0,1.3701207548080145
2341,GAM,0.272,1909.0,1.3701207548080145
63,GAM,0.271,1915.0,1.365083546150632
150,GAM,0.271,1915.0,1.365083546150632
531,GAM,0.271,1915.0,1.365083546150632
617,GAM,0.271,1915.0,1.365083546150632
1393,GAM,0.271,1915.0,1.365083546150632
1725,GAM,0.271,1915.0,1.365083546150632
1996,GAM,0.271,1915.0,1.365083546150632
2196,GAM,0.271,1915.0,1.365083546150632
2700,GAM,0.271,1915.0,1.365083546150632
21,GAM,0.27,1924.0,1.3600463374932497
114,GAM,0.27,1924.0,1.3600463374932497
706,GAM,0.27,1924.0,1.3600463374932497
781,GAM,0.27,1924.0,1.3600463374932497
1145,GAM,0.27,1924.0,1.3600463374932497
1195,GAM,0.27,1924.0,1.3600463374932497
1332,GAM,0.27,1924.0,1.3600463374932497
2127,GAM,0.27,1924.0,1.3600463374932497
2410,GAM,0.27,1924.0,1.3600463374932497
2688,GAM,0.27,1924.0,1.3600463374932497
155,GAM,0.269,1934.0,1.3550091288358672
165,GAM,0.269,1934.0,1.3550091288358672
1083,GAM,0.269,1934.0,1.3550091288358672
1175,GAM,0.269,1934.0,1.3550091288358672
1421,GAM,0.269,1934.0,1.3550091288358672
1800,GAM,0.269,1934.0,1.3550091288358672
1967,GAM,0.269,1934.0,1.3550091288358672
2097,GAM,0.269,1934.0,1.3550091288358672
2674,GAM,0.269,1934.0,1.3550091288358672
19,GAM,0.268,1943.0,1.3499719201784848
247,GAM,0.268,1943.0,1.3499719201784848
278,GAM,0.268,1943.0,1.3499719201784848
299,GAM,0.268,1943.0,1.3499719201784848
535,GAM,0.268,1943.0,1.3499719201784848
946,GAM,0.268,1943.0,1.3499719201784848
1027,GAM,0.268,1943.0,1.3499719201784848
1301,GAM,0.268,1943.0,1.3499719201784848
1313,GAM,0.268,1943.0,1.3499719201784848
1790,GAM,0.268,1943.0,1.3499719201784848
2035,GAM,0.268,1943.0,1.3499719201784848
2070,GAM,0.268,1943.0,1.3499719201784848
2397,GAM,0.268,1943.0,1.3499719201784848
98,GAM,0.267,1956.0,1.3449347115211023
179,GAM,0.267,1956.0,1.3449347115211023
215,GAM,0.267,1956.0,1.3449347115211023
590,GAM,0.267,1956.0,1.3449347115211023
859,GAM,0.267,1956.0,1.3449347115211023
1117,GAM,0.267,1956.0,1.3449347115211023
1771,GAM,0.267,1956.0,1.3449347115211023
2592,GAM,0.267,1956.0,1.3449347115211023
87,GAM,0.266,1964.0,1.3398975028637201
153,GAM,0.266,1964.0,1.3398975028637201
385,GAM,0.266,1964.0,1.3398975028637201
419,GAM,0.266,1964.0,1.3398975028637201
456,GAM,0.266,1964.0,1.3398975028637201
574,GAM,0.266,1964.0,1.3398975028637201
777,GAM,0.266,1964.0,1.3398975028637201
785,GAM,0.266,1964.0,1.3398975028637201
828,GAM,0.266,1964.0,1.3398975028637201
1230,GAM,0.266,1964.0,1.3398975028637201
1730,GAM,0.266,1964.0,1.3398975028637201
1792,GAM,0.266,1964.0,1.3398975028637201
2586,GAM,0.266,1964.0,1.3398975028637201
347,GAM,0.265,1977.0,1.3348602942063377
607,GAM,0.265,1977.0,1.3348602942063377
621,GAM,0.265,1977.0,1.3348602942063377
667,GAM,0.265,1977.0,1.3348602942063377
778,GAM,0.265,1977.0,1.3348602942063377
1339,GAM,0.265,1977.0,1.3348602942063377
2027,GAM,0.265,1977.0,1.3348602942063377
2150,GAM,0.265,1977.0,1.3348602942063377
2214,GAM,0.265,1977.0,1.3348602942063377
2460,GAM,0.265,1977.0,1.3348602942063377
907,GAM,0.264,1987.0,1.3298230855489552
1231,GAM,0.264,1987.0,1.3298230855489552
1338,GAM,0.264,1987.0,1.3298230855489552
1542,GAM,0.264,1987.0,1.3298230855489552
2228,GAM,0.264,1987.0,1.3298230855489552
2253,GAM,0.264,1987.0,1.3298230855489552
42,GAM,0.263,1993.0,1.3247858768915728
305,GAM,0.263,1993.0,1.3247858768915728
544,GAM,0.263,1993.0,1.3247858768915728
610,GAM,0.263,1993.0,1.3247858768915728
669,GAM,0.263,1993.0,1.3247858768915728
820,GAM,0.263,1993.0,1.3247858768915728
1123,GAM,0.263,1993.0,1.3247858768915728
1236,GAM,0.263,1993.0,1.3247858768915728
1364,GAM,0.263,1993.0,1.3247858768915728
1571,GAM,0.263,1993.0,1.3247858768915728
1634,GAM,0.263,1993.0,1.3247858768915728
1738,GAM,0.263,1993.0,1.3247858768915728
1925,GAM,0.263,1993.0,1.3247858768915728
2503,GAM,0.263,1993.0,1.3247858768915728
2556,GAM,0.263,1993.0,1.3247858768915728
2775,GAM,0.263,1993.0,1.3247858768915728
71,GAM,0.262,2009.0,1.3197486682341903
113,GAM,0.262,2009.0,1.3197486682341903
537,GAM,0.262,2009.0,1.3197486682341903
842,GAM,0.262,2009.0,1.3197486682341903
871,GAM,0.262,2009.0,1.3197486682341903
1664,GAM,0.262,2009.0,1.3197486682341903
2553,GAM,0.262,2009.0,1.3197486682341903
2718,GAM,0.262,2009.0,1.3197486682341903
227,GAM,0.261,2017.0,1.314711459576808
231,GAM,0.261,2017.0,1.314711459576808
417,GAM,0.261,2017.0,1.314711459576808
1251,GAM,0.261,2017.0,1.314711459576808
1466,GAM,0.261,2017.0,1.314711459576808
1769,GAM,0.261,2017.0,1.314711459576808
1813,GAM,0.261,2017.0,1.314711459576808
1852,GAM,0.261,2017.0,1.314711459576808
2007,GAM,0.261,2017.0,1.314711459576808
33,GAM,0.26,2026.0,1.3096742509194255
1061,GAM,0.26,2026.0,1.3096742509194255
1078,GAM,0.26,2026.0,1.3096742509194255
1372,GAM,0.26,2026.0,1.3096742509194255
1402,GAM,0.26,2026.0,1.3096742509194255
1615,GAM,0.26,2026.0,1.3096742509194255
1743,GAM,0.26,2026.0,1.3096742509194255
2171,GAM,0.26,2026.0,1.3096742509194255
839,GAM,0.259,2034.0,1.3046370422620432
1707,GAM,0.259,2034.0,1.3046370422620432
1710,GAM,0.259,2034.0,1.3046370422620432
1717,GAM,0.259,2034.0,1.3046370422620432
1973,GAM,0.259,2034.0,1.3046370422620432
2147,GAM,0.259,2034.0,1.3046370422620432
2303,GAM,0.259,2034.0,1.3046370422620432
2618,GAM,0.259,2034.0,1.3046370422620432
326,GAM,0.258,2042.0,1.2995998336046608
662,GAM,0.258,2042.0,1.2995998336046608
682,GAM,0.258,2042.0,1.2995998336046608
947,GAM,0.258,2042.0,1.2995998336046608
971,GAM,0.258,2042.0,1.2995998336046608
1193,GAM,0.258,2042.0,1.2995998336046608
1210,GAM,0.258,2042.0,1.2995998336046608
1303,GAM,0.258,2042.0,1.2995998336046608
1461,GAM,0.258,2042.0,1.2995998336046608
1701,GAM,0.258,2042.0,1.2995998336046608
2378,GAM,0.258,2042.0,1.2995998336046608
85,GAM,0.257,2053.0,1.2945626249472784
1028,GAM,0.257,2053.0,1.2945626249472784
1630,GAM,0.257,2053.0,1.2945626249472784
1687,GAM,0.257,2053.0,1.2945626249472784
1928,GAM,0.257,2053.0,1.2945626249472784
2109,GAM,0.257,2053.0,1.2945626249472784
2230,GAM,0.257,2053.0,1.2945626249472784
2743,GAM,0.257,2053.0,1.2945626249472784
466,GAM,0.256,2061.0,1.289525416289896
1755,GAM,0.256,2061.0,1.289525416289896
1880,GAM,0.256,2061.0,1.289525416289896
2358,GAM,0.256,2061.0,1.289525416289896
2360,GAM,0.256,2061.0,1.289525416289896
2654,GAM,0.256,2061.0,1.289525416289896
499,GAM,0.255,2067.0,1.2844882076325135
543,GAM,0.255,2067.0,1.2844882076325135
665,GAM,0.255,2067.0,1.2844882076325135
754,GAM,0.255,2067.0,1.2844882076325135
858,GAM,0.255,2067.0,1.2844882076325135
953,GAM,0.255,2067.0,1.2844882076325135
1703,GAM,0.255,2067.0,1.2844882076325135
1799,GAM,0.255,2067.0,1.2844882076325135
2101,GAM,0.255,2067.0,1.2844882076325135
2399,GAM,0.255,2067.0,1.2844882076325135
2424,GAM,0.255,2067.0,1.2844882076325135
2721,GAM,0.255,2067.0,1.2844882076325135
240,GAM,0.254,2079.0,1.279450998975131
295,GAM,0.254,2079.0,1.279450998975131
813,GAM,0.254,2079.0,1.279450998975131
852,GAM,0.254,2079.0,1.279450998975131
1276,GAM,0.254,2079.0,1.279450998975131
2417,GAM,0.254,2079.0,1.279450998975131
6,GAM,0.253,2085.0,1.2744137903177486
493,GAM,0.253,2085.0,1.2744137903177486
691,GAM,0.253,2085.0,1.2744137903177486
882,GAM,0.253,2085.0,1.2744137903177486
1374,GAM,0.253,2085.0,1.2744137903177486
1403,GAM,0.253,2085.0,1.2744137903177486
1722,GAM,0.253,2085.0,1.2744137903177486
2024,GAM,0.253,2085.0,1.2744137903177486
2123,GAM,0.253,2085.0,1.2744137903177486
2182,GAM,0.253,2085.0,1.2744137903177486
2317,GAM,0.253,2085.0,1.2744137903177486
2761,GAM,0.253,2085.0,1.2744137903177486
105,GAM,0.252,2097.0,1.2693765816603662
217,GAM,0.252,2097.0,1.2693765816603662
309,GAM,0.252,2097.0,1.2693765816603662
701,GAM,0.252,2097.0,1.2693765816603662
742,GAM,0.252,2097.0,1.2693765816603662
866,GAM,0.252,2097.0,1.2693765816603662
1087,GAM,0.252,2097.0,1.2693765816603662
1201,GAM,0.252,2097.0,1.2693765816603662
1724,GAM,0.252,2097.0,1.2693765816603662
2144,GAM,0.252,2097.0,1.2693765816603662
2395,GAM,0.252,2097.0,1.2693765816603662
366,GAM,0.251,2108.0,1.264339373002984
386,GAM,0.251,2108.0,1.264339373002984
1209,GAM,0.251,2108.0,1.264339373002984
1529,GAM,0.251,2108.0,1.264339373002984
1590,GAM,0.251,2108.0,1.264339373002984
5,GAM,0.25,2113.0,1.2593021643456015
213,GAM,0.25,2113.0,1.2593021643456015
489,GAM,0.25,2113.0,1.2593021643456015
1131,GAM,0.25,2113.0,1.2593021643456015
2451,GAM,0.25,2113.0,1.2593021643456015
2696,GAM,0.25,2113.0,1.2593021643456015
1103,GAM,0.249,2119.0,1.254264955688219
1675,GAM,0.249,2119.0,1.254264955688219
2077,GAM,0.249,2119.0,1.254264955688219
332,GAM,0.248,2122.0,1.2492277470308366
554,GAM,0.248,2122.0,1.2492277470308366
597,GAM,0.248,2122.0,1.2492277470308366
702,GAM,0.248,2122.0,1.2492277470308366
1326,GAM,0.248,2122.0,1.2492277470308366
1868,GAM,0.248,2122.0,1.2492277470308366
2002,GAM,0.248,2122.0,1.2492277470308366
2184,GAM,0.248,2122.0,1.2492277470308366
1266,GAM,0.247,2130.0,1.2441905383734542
1462,GAM,0.247,2130.0,1.2441905383734542
2215,GAM,0.247,2130.0,1.2441905383734542
2476,GAM,0.247,2130.0,1.2441905383734542
2574,GAM,0.247,2130.0,1.2441905383734542
401,GAM,0.246,2135.0,1.2391533297160717
1138,GAM,0.246,2135.0,1.2391533297160717
1457,GAM,0.246,2135.0,1.2391533297160717
2194,GAM,0.246,2135.0,1.2391533297160717
508,GAM,0.245,2139.0,1.2341161210586893
1278,GAM,0.245,2139.0,1.2341161210586893
1368,GAM,0.245,2139.0,1.2341161210586893
1628,GAM,0.245,2139.0,1.2341161210586893
1786,GAM,0.245,2139.0,1.2341161210586893
2472,GAM,0.245,2139.0,1.2341161210586893
2754,GAM,0.245,2139.0,1.2341161210586893
673,GAM,0.244,2146.0,1.229078912401307
1309,GAM,0.244,2146.0,1.229078912401307
1452,GAM,0.244,2146.0,1.229078912401307
1504,GAM,0.244,2146.0,1.229078912401307
1620,GAM,0.244,2146.0,1.229078912401307
1970,GAM,0.244,2146.0,1.229078912401307
2470,GAM,0.244,2146.0,1.229078912401307
1132,GAM,0.243,2153.0,1.2240417037439246
1213,GAM,0.243,2153.0,1.2240417037439246
1561,GAM,0.243,2153.0,1.2240417037439246
1903,GAM,0.243,2153.0,1.2240417037439246
2042,GAM,0.243,2153.0,1.2240417037439246
2244,GAM,0.243,2153.0,1.2240417037439246
2619,GAM,0.243,2153.0,1.2240417037439246
268,GAM,0.242,2160.0,1.2190044950865422
375,GAM,0.242,2160.0,1.2190044950865422
1173,GAM,0.242,2160.0,1.2190044950865422
1351,GAM,0.242,2160.0,1.2190044950865422
1387,GAM,0.242,2160.0,1.2190044950865422
1547,GAM,0.242,2160.0,1.2190044950865422
1709,GAM,0.242,2160.0,1.2190044950865422
2508,GAM,0.242,2160.0,1.2190044950865422
2518,GAM,0.242,2160.0,1.2190044950865422
2569,GAM,0.242,2160.0,1.2190044950865422
658,GAM,0.241,2170.0,1.2139672864291597
1477,GAM,0.241,2170.0,1.2139672864291597
1605,GAM,0.241,2170.0,1.2139672864291597
2040,GAM,0.241,2170.0,1.2139672864291597
2375,GAM,0.241,2170.0,1.2139672864291597
2655,GAM,0.241,2170.0,1.2139672864291597
2725,GAM,0.241,2170.0,1.2139672864291597
699,GAM,0.24,2177.0,1.2089300777717773
1293,GAM,0.24,2177.0,1.2089300777717773
1420,GAM,0.24,2177.0,1.2089300777717773
2376,GAM,0.24,2177.0,1.2089300777717773
2545,GAM,0.24,2177.0,1.2089300777717773
353,GAM,0.239,2182.0,1.2038928691143949
470,GAM,0.239,2182.0,1.2038928691143949
57,GAM,0.238,2184.0,1.1988556604570124
462,GAM,0.238,2184.0,1.1988556604570124
1174,GAM,0.238,2184.0,1.1988556604570124
1217,GAM,0.238,2184.0,1.1988556604570124
1481,GAM,0.238,2184.0,1.1988556604570124
1899,GAM,0.238,2184.0,1.1988556604570124
2142,GAM,0.238,2184.0,1.1988556604570124
2197,GAM,0.238,2184.0,1.1988556604570124
2357,GAM,0.238,2184.0,1.1988556604570124
2555,GAM,0.238,2184.0,1.1988556604570124
261,GAM,0.237,2194.0,1.1938184517996302
374,GAM,0.237,2194.0,1.1938184517996302
864,GAM,0.237,2194.0,1.1938184517996302
910,GAM,0.237,2194.0,1.1938184517996302
975,GAM,0.237,2194.0,1.1938184517996302
1950,GAM,0.237,2194.0,1.1938184517996302
2017,GAM,0.237,2194.0,1.1938184517996302
915,GAM,0.236,2201.0,1.1887812431422478
1918,GAM,0.236,2201.0,1.1887812431422478
2051,GAM,0.236,2201.0,1.1887812431422478
2675,GAM,0.236,2201.0,1.1887812431422478
1507,GAM,0.235,2205.0,1.1837440344848653
2370,GAM,0.235,2205.0,1.1837440344848653
378,GAM,0.234,2207.0,1.178706825827483
870,GAM,0.234,2207.0,1.178706825827483
1318,GAM,0.234,2207.0,1.178706825827483
1497,GAM,0.234,2207.0,1.178706825827483
2265,GAM,0.234,2207.0,1.178706825827483
2377,GAM,0.234,2207.0,1.178706825827483
2549,GAM,0.234,2207.0,1.178706825827483
267,GAM,0.233,2214.0,1.1736696171701007
487,GAM,0.233,2214.0,1.1736696171701007
604,GAM,0.233,2214.0,1.1736696171701007
790,GAM,0.233,2214.0,1.1736696171701007
1832,GAM,0.233,2214.0,1.1736696171701007
2095,GAM,0.233,2214.0,1.1736696171701007
2572,GAM,0.233,2214.0,1.1736696171701007
197,GAM,0.231,2221.0,1.1635951998553358
269,GAM,0.231,2221.0,1.1635951998553358
771,GAM,0.231,2221.0,1.1635951998553358
1072,GAM,0.231,2221.0,1.1635951998553358
1331,GAM,0.231,2221.0,1.1635951998553358
1961,GAM,0.231,2221.0,1.1635951998553358
2463,GAM,0.231,2221.0,1.1635951998553358
524,GAM,0.23,2228.0,1.1585579911979533
558,GAM,0.23,2228.0,1.1585579911979533
1136,GAM,0.23,2228.0,1.1585579911979533
1237,GAM,0.23,2228.0,1.1585579911979533
2041,GAM,0.23,2228.0,1.1585579911979533
2312,GAM,0.23,2228.0,1.1585579911979533
166,GAM,0.229,2234.0,1.1535207825405709
432,GAM,0.229,2234.0,1.1535207825405709
1512,GAM,0.229,2234.0,1.1535207825405709
1822,GAM,0.229,2234.0,1.1535207825405709
2180,GAM,0.229,2234.0,1.1535207825405709
2267,GAM,0.229,2234.0,1.1535207825405709
2459,GAM,0.229,2234.0,1.1535207825405709
2548,GAM,0.229,2234.0,1.1535207825405709
128,GAM,0.228,2242.0,1.1484835738831884
591,GAM,0.228,2242.0,1.1484835738831884
1156,GAM,0.228,2242.0,1.1484835738831884
1816,GAM,0.228,2242.0,1.1484835738831884
2154,GAM,0.228,2242.0,1.1484835738831884
2402,GAM,0.228,2242.0,1.1484835738831884
161,GAM,0.227,2248.0,1.1434463652258062
737,GAM,0.227,2248.0,1.1434463652258062
779,GAM,0.227,2248.0,1.1434463652258062
1525,GAM,0.227,2248.0,1.1434463652258062
1587,GAM,0.227,2248.0,1.1434463652258062
1908,GAM,0.227,2248.0,1.1434463652258062
2440,GAM,0.227,2248.0,1.1434463652258062
2454,GAM,0.227,2248.0,1.1434463652258062
2353,GAM,0.226,2256.0,1.1384091565684238
2421,GAM,0.226,2256.0,1.1384091565684238
2551,GAM,0.226,2256.0,1.1384091565684238
2631,GAM,0.226,2256.0,1.1384091565684238
2712,GAM,0.226,2256.0,1.1384091565684238
605,GAM,0.225,2261.0,1.1333719479110413
977,GAM,0.225,2261.0,1.1333719479110413
1042,GAM,0.225,2261.0,1.1333719479110413
1555,GAM,0.225,2261.0,1.1333719479110413
2350,GAM,0.225,2261.0,1.1333719479110413
2686,GAM,0.225,2261.0,1.1333719479110413
232,GAM,0.224,2267.0,1.128334739253659
938,GAM,0.224,2267.0,1.128334739253659
999,GAM,0.224,2267.0,1.128334739253659
1865,GAM,0.224,2267.0,1.128334739253659
677,GAM,0.223,2271.0,1.1232975305962765
788,GAM,0.223,2271.0,1.1232975305962765
1216,GAM,0.223,2271.0,1.1232975305962765
1552,GAM,0.223,2271.0,1.1232975305962765
2329,GAM,0.223,2271.0,1.1232975305962765
2668,GAM,0.223,2271.0,1.1232975305962765
384,GAM,0.222,2277.0,1.118260321938894
395,GAM,0.222,2277.0,1.118260321938894
1350,GAM,0.222,2277.0,1.118260321938894
1727,GAM,0.222,2277.0,1.118260321938894
2427,GAM,0.222,2277.0,1.118260321938894
620,GAM,0.221,2282.0,1.1132231132815116
1029,GAM,0.221,2282.0,1.1132231132815116
1288,GAM,0.221,2282.0,1.1132231132815116
1833,GAM,0.221,2282.0,1.1132231132815116
2363,GAM,0.221,2282.0,1.1132231132815116
1366,GAM,0.22,2287.0,1.1081859046241294
1927,GAM,0.22,2287.0,1.1081859046241294
109,GAM,0.219,2289.0,1.103148695966747
239,GAM,0.219,2289.0,1.103148695966747
715,GAM,0.219,2289.0,1.103148695966747
1485,GAM,0.219,2289.0,1.103148695966747
2407,GAM,0.219,2289.0,1.103148695966747
2706,GAM,0.219,2289.0,1.103148695966747
1633,GAM,0.218,2295.0,1.0981114873093645
1723,GAM,0.218,2295.0,1.0981114873093645
1830,GAM,0.218,2295.0,1.0981114873093645
2083,GAM,0.218,2295.0,1.0981114873093645
2747,GAM,0.218,2295.0,1.0981114873093645
94,GAM,0.217,2300.0,1.093074278651982
108,GAM,0.217,2300.0,1.093074278651982
577,GAM,0.217,2300.0,1.093074278651982
1034,GAM,0.217,2300.0,1.093074278651982
1777,GAM,0.217,2300.0,1.093074278651982
2032,GAM,0.217,2300.0,1.093074278651982
848,GAM,0.216,2306.0,1.0880370699945996
1223,GAM,0.216,2306.0,1.0880370699945996
1694,GAM,0.216,2306.0,1.0880370699945996
2726,GAM,0.216,2306.0,1.0880370699945996
727,GAM,0.215,2310.0,1.0829998613372172
1336,GAM,0.215,2310.0,1.0829998613372172
1742,GAM,0.215,2310.0,1.0829998613372172
1774,GAM,0.215,2310.0,1.0829998613372172
1882,GAM,0.215,2310.0,1.0829998613372172
421,GAM,0.214,2315.0,1.0779626526798347
1557,GAM,0.214,2315.0,1.0779626526798347
2322,GAM,0.214,2315.0,1.0779626526798347
2507,GAM,0.214,2315.0,1.0779626526798347
107,GAM,0.213,2319.0,1.0729254440224525
148,GAM,0.213,2319.0,1.0729254440224525
645,GAM,0.213,2319.0,1.0729254440224525
1110,GAM,0.213,2319.0,1.0729254440224525
1636,GAM,0.213,2319.0,1.0729254440224525
1988,GAM,0.213,2319.0,1.0729254440224525
2174,GAM,0.213,2319.0,1.0729254440224525
2285,GAM,0.213,2319.0,1.0729254440224525
209,GAM,0.212,2327.0,1.06788823536507
994,GAM,0.212,2327.0,1.06788823536507
1842,GAM,0.212,2327.0,1.06788823536507
736,GAM,0.211,2330.0,1.0628510267076876
1065,GAM,0.211,2330.0,1.0628510267076876
1887,GAM,0.211,2330.0,1.0628510267076876
2125,GAM,0.211,2330.0,1.0628510267076876
328,GAM,0.21,2334.0,1.0578138180503052
1060,GAM,0.21,2334.0,1.0578138180503052
1470,GAM,0.21,2334.0,1.0578138180503052
1038,GAM,0.209,2337.0,1.0527766093929227
2707,GAM,0.209,2337.0,1.0527766093929227
446,GAM,0.208,2339.0,1.0477394007355403
680,GAM,0.208,2339.0,1.0477394007355403
829,GAM,0.208,2339.0,1.0477394007355403
2113,GAM,0.208,2339.0,1.0477394007355403
2730,GAM,0.208,2339.0,1.0477394007355403
2620,GAM,0.207,2344.0,1.0427021920781578
163,GAM,0.206,2345.0,1.0376649834207756
2446,GAM,0.206,2345.0,1.0376649834207756
572,GAM,0.205,2347.0,1.0326277747633932
1668,GAM,0.205,2347.0,1.0326277747633932
477,GAM,0.204,2349.0,1.0275905661060107
480,GAM,0.204,2349.0,1.0275905661060107
1092,GAM,0.204,2349.0,1.0275905661060107
2271,GAM,0.204,2349.0,1.0275905661060107
1785,GAM,0.203,2353.0,1.0225533574486285
2681,GAM,0.203,2353.0,1.0225533574486285
639,GAM,0.202,2355.0,1.017516148791246
1365,GAM,0.202,2355.0,1.017516148791246
974,GAM,0.201,2357.0,1.0124789401338636
118,GAM,0.2,2358.0,1.0074417314764812
982,GAM,0.2,2358.0,1.0074417314764812
1015,GAM,0.2,2358.0,1.0074417314764812
1071,GAM,0.2,2358.0,1.0074417314764812
1133,GAM,0.2,2358.0,1.0074417314764812
1265,GAM,0.2,2358.0,1.0074417314764812
1844,GAM,0.2,2358.0,1.0074417314764812
2577,GAM,0.2,2358.0,1.0074417314764812
2749,GAM,0.2,2358.0,1.0074417314764812
1130,GAM,0.199,2367.0,1.0024045228190988
1284,GAM,0.199,2367.0,1.0024045228190988
83,GAM,0.198,2369.0,0.9973673141617164
1446,GAM,0.198,2369.0,0.9973673141617164
880,GAM,0.197,2371.0,0.992330105504334
1300,GAM,0.197,2371.0,0.992330105504334
182,GAM,0.196,2373.0,0.9872928968469515
1588,GAM,0.196,2373.0,0.9872928968469515
2492,GAM,0.196,2373.0,0.9872928968469515
1307,GAM,0.195,2376.0,0.9822556881895692
1357,GAM,0.195,2376.0,0.9822556881895692
2711,GAM,0.195,2376.0,0.9822556881895692
336,GAM,0.194,2379.0,0.9772184795321868
731,GAM,0.194,2379.0,0.9772184795321868
190,GAM,0.193,2381.0,0.9721812708748043
881,GAM,0.193,2381.0,0.9721812708748043
2331,GAM,0.193,2381.0,0.9721812708748043
453,GAM,0.192,2384.0,0.9671440622174219
498,GAM,0.192,2384.0,0.9671440622174219
1228,GAM,0.192,2384.0,0.9671440622174219
1936,GAM,0.192,2384.0,0.9671440622174219
48,GAM,0.191,2388.0,0.9621068535600396
1795,GAM,0.191,2388.0,0.9621068535600396
2324,GAM,0.191,2388.0,0.9621068535600396
2557,GAM,0.191,2388.0,0.9621068535600396
2652,GAM,0.191,2388.0,0.9621068535600396
73,GAM,0.19,2393.0,0.9570696449026571
356,GAM,0.19,2393.0,0.9570696449026571
1602,GAM,0.19,2393.0,0.9570696449026571
2521,GAM,0.19,2393.0,0.9570696449026571
2729,GAM,0.19,2393.0,0.9570696449026571
1294,GAM,0.189,2398.0,0.9520324362452747
2046,GAM,0.189,2398.0,0.9520324362452747
2202,GAM,0.189,2398.0,0.9520324362452747
329,GAM,0.188,2401.0,0.9469952275878923
1049,GAM,0.188,2401.0,0.9469952275878923
1168,GAM,0.188,2401.0,0.9469952275878923
2015,GAM,0.188,2401.0,0.9469952275878923
2129,GAM,0.188,2401.0,0.9469952275878923
2343,GAM,0.188,2401.0,0.9469952275878923
2382,GAM,0.188,2401.0,0.9469952275878923
2694,GAM,0.188,2401.0,0.9469952275878923
1376,GAM,0.187,2409.0,0.9419580189305099
1191,GAM,0.186,2410.0,0.9369208102731275
1679,GAM,0.186,2410.0,0.9369208102731275
1820,GAM,0.186,2410.0,0.9369208102731275
510,GAM,0.185,2413.0,0.931883601615745
1975,GAM,0.185,2413.0,0.931883601615745
2438,GAM,0.185,2413.0,0.931883601615745
123,GAM,0.184,2416.0,0.9268463929583627
804,GAM,0.184,2416.0,0.9268463929583627
2111,GAM,0.184,2416.0,0.9268463929583627
2146,GAM,0.184,2416.0,0.9268463929583627
2192,GAM,0.184,2416.0,0.9268463929583627
79,GAM,0.183,2421.0,0.9218091843009802
