Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2775,BRT,0.316,1690.0,1.4643913714508963
488,BRT,0.315,1699.0,1.4597572215412415
1330,BRT,0.315,1699.0,1.4597572215412415
1372,BRT,0.315,1699.0,1.4597572215412415
1425,BRT,0.315,1699.0,1.4597572215412415
1467,BRT,0.315,1699.0,1.4597572215412415
1743,BRT,0.315,1699.0,1.4597572215412415
2425,BRT,0.315,1699.0,1.4597572215412415
114,BRT,0.314,1706.0,1.4551230716315868
435,BRT,0.314,1706.0,1.4551230716315868
590,BRT,0.314,1706.0,1.4551230716315868
1309,BRT,0.314,1706.0,1.4551230716315868
1613,BRT,0.314,1706.0,1.4551230716315868
2370,BRT,0.314,1706.0,1.4551230716315868
146,BRT,0.313,1712.0,1.4504889217219321
385,BRT,0.313,1712.0,1.4504889217219321
31,BRT,0.312,1714.0,1.4458547718122774
2277,BRT,0.312,1714.0,1.4458547718122774
2376,BRT,0.312,1714.0,1.4458547718122774
346,BRT,0.311,1717.0,1.4412206219026227
456,BRT,0.311,1717.0,1.4412206219026227
866,BRT,0.311,1717.0,1.4412206219026227
1451,BRT,0.311,1717.0,1.4412206219026227
1481,BRT,0.311,1717.0,1.4412206219026227
1645,BRT,0.311,1717.0,1.4412206219026227
1666,BRT,0.311,1717.0,1.4412206219026227
2374,BRT,0.311,1717.0,1.4412206219026227
2677,BRT,0.311,1717.0,1.4412206219026227
247,BRT,0.31,1726.0,1.4365864719929677
585,BRT,0.31,1726.0,1.4365864719929677
105,BRT,0.309,1728.0,1.431952322083313
798,BRT,0.309,1728.0,1.431952322083313
1013,BRT,0.309,1728.0,1.431952322083313
1904,BRT,0.309,1728.0,1.431952322083313
2098,BRT,0.309,1728.0,1.431952322083313
2543,BRT,0.309,1728.0,1.431952322083313
785,BRT,0.308,1734.0,1.4273181721736583
1722,BRT,0.308,1734.0,1.4273181721736583
1891,BRT,0.308,1734.0,1.4273181721736583
2446,BRT,0.308,1734.0,1.4273181721736583
597,BRT,0.307,1738.0,1.4226840222640036
675,BRT,0.307,1738.0,1.4226840222640036
783,BRT,0.307,1738.0,1.4226840222640036
1474,BRT,0.307,1738.0,1.4226840222640036
2027,BRT,0.307,1738.0,1.4226840222640036
2120,BRT,0.307,1738.0,1.4226840222640036
489,BRT,0.306,1744.0,1.4180498723543489
1150,BRT,0.306,1744.0,1.4180498723543489
2451,BRT,0.306,1744.0,1.4180498723543489
2745,BRT,0.306,1744.0,1.4180498723543489
267,BRT,0.305,1748.0,1.4134157224446942
1042,BRT,0.305,1748.0,1.4134157224446942
138,BRT,0.304,1750.0,1.4087815725350394
1313,BRT,0.304,1750.0,1.4087815725350394
1813,BRT,0.304,1750.0,1.4087815725350394
2008,BRT,0.304,1750.0,1.4087815725350394
2088,BRT,0.304,1750.0,1.4087815725350394
738,BRT,0.303,1755.0,1.4041474226253847
946,BRT,0.303,1755.0,1.4041474226253847
1997,BRT,0.303,1755.0,1.4041474226253847
2591,BRT,0.303,1755.0,1.4041474226253847
2718,BRT,0.303,1755.0,1.4041474226253847
2240,BRT,0.302,1760.0,1.39951327271573
598,BRT,0.301,1761.0,1.3948791228060753
1201,BRT,0.301,1761.0,1.3948791228060753
1246,BRT,0.301,1761.0,1.3948791228060753
1734,BRT,0.301,1761.0,1.3948791228060753
2459,BRT,0.301,1761.0,1.3948791228060753
2496,BRT,0.301,1761.0,1.3948791228060753
2748,BRT,0.301,1761.0,1.3948791228060753
301,BRT,0.3,1768.0,1.3902449728964204
508,BRT,0.3,1768.0,1.3902449728964204
1725,BRT,0.3,1768.0,1.3902449728964204
2231,BRT,0.3,1768.0,1.3902449728964204
2586,BRT,0.3,1768.0,1.3902449728964204
573,BRT,0.299,1773.0,1.3856108229867656
600,BRT,0.299,1773.0,1.3856108229867656
658,BRT,0.299,1773.0,1.3856108229867656
915,BRT,0.299,1773.0,1.3856108229867656
1864,BRT,0.299,1773.0,1.3856108229867656
1087,BRT,0.298,1778.0,1.380976673077111
1179,BRT,0.298,1778.0,1.380976673077111
1180,BRT,0.298,1778.0,1.380976673077111
1541,BRT,0.298,1778.0,1.380976673077111
2474,BRT,0.298,1778.0,1.380976673077111
2533,BRT,0.298,1778.0,1.380976673077111
2623,BRT,0.298,1778.0,1.380976673077111
85,BRT,0.297,1785.0,1.3763425231674562
607,BRT,0.297,1785.0,1.3763425231674562
707,BRT,0.297,1785.0,1.3763425231674562
221,BRT,0.296,1788.0,1.3717083732578015
544,BRT,0.296,1788.0,1.3717083732578015
629,BRT,0.296,1788.0,1.3717083732578015
2722,BRT,0.296,1788.0,1.3717083732578015
111,BRT,0.295,1792.0,1.3670742233481468
617,BRT,0.295,1792.0,1.3670742233481468
762,BRT,0.295,1792.0,1.3670742233481468
1219,BRT,0.295,1792.0,1.3670742233481468
2229,BRT,0.295,1792.0,1.3670742233481468
855,BRT,0.294,1797.0,1.362440073438492
1145,BRT,0.294,1797.0,1.362440073438492
1421,BRT,0.294,1797.0,1.362440073438492
1567,BRT,0.294,1797.0,1.362440073438492
1731,BRT,0.294,1797.0,1.362440073438492
2097,BRT,0.294,1797.0,1.362440073438492
2137,BRT,0.294,1797.0,1.362440073438492
2169,BRT,0.294,1797.0,1.362440073438492
2761,BRT,0.294,1797.0,1.362440073438492
415,BRT,0.293,1806.0,1.3578059235288373
543,BRT,0.293,1806.0,1.3578059235288373
666,BRT,0.293,1806.0,1.3578059235288373
742,BRT,0.293,1806.0,1.3578059235288373
1237,BRT,0.293,1806.0,1.3578059235288373
1457,BRT,0.293,1806.0,1.3578059235288373
2527,BRT,0.293,1806.0,1.3578059235288373
213,BRT,0.292,1813.0,1.3531717736191826
1251,BRT,0.292,1813.0,1.3531717736191826
1403,BRT,0.292,1813.0,1.3531717736191826
2056,BRT,0.292,1813.0,1.3531717736191826
610,BRT,0.291,1817.0,1.348537623709528
1592,BRT,0.291,1817.0,1.348537623709528
1631,BRT,0.291,1817.0,1.348537623709528
1834,BRT,0.291,1817.0,1.348537623709528
2350,BRT,0.291,1817.0,1.348537623709528
1082,BRT,0.29,1822.0,1.343903473799873
1458,BRT,0.29,1822.0,1.343903473799873
1174,BRT,0.289,1824.0,1.3392693238902182
1786,BRT,0.289,1824.0,1.3392693238902182
1881,BRT,0.289,1824.0,1.3392693238902182
840,BRT,0.288,1827.0,1.3346351739805635
1113,BRT,0.288,1827.0,1.3346351739805635
1217,BRT,0.288,1827.0,1.3346351739805635
1717,BRT,0.288,1827.0,1.3346351739805635
2749,BRT,0.288,1827.0,1.3346351739805635
1528,BRT,0.287,1832.0,1.3300010240709088
1653,BRT,0.287,1832.0,1.3300010240709088
2381,BRT,0.287,1832.0,1.3300010240709088
390,BRT,0.286,1835.0,1.325366874161254
1533,BRT,0.286,1835.0,1.325366874161254
1738,BRT,0.286,1835.0,1.325366874161254
2217,BRT,0.286,1835.0,1.325366874161254
216,BRT,0.285,1839.0,1.3207327242515994
1209,BRT,0.285,1839.0,1.3207327242515994
2144,BRT,0.285,1839.0,1.3207327242515994
2592,BRT,0.285,1839.0,1.3207327242515994
646,BRT,0.284,1843.0,1.3160985743419447
971,BRT,0.284,1843.0,1.3160985743419447
1696,BRT,0.284,1843.0,1.3160985743419447
128,BRT,0.283,1846.0,1.31146442443229
342,BRT,0.283,1846.0,1.31146442443229
770,BRT,0.283,1846.0,1.31146442443229
1085,BRT,0.283,1846.0,1.31146442443229
974,BRT,0.282,1850.0,1.3068302745226352
1178,BRT,0.282,1850.0,1.3068302745226352
1306,BRT,0.282,1850.0,1.3068302745226352
2400,BRT,0.282,1850.0,1.3068302745226352
233,BRT,0.281,1854.0,1.3021961246129807
1634,BRT,0.281,1854.0,1.3021961246129807
2172,BRT,0.281,1854.0,1.3021961246129807
80,BRT,0.28,1857.0,1.297561974703326
733,BRT,0.28,1857.0,1.297561974703326
1712,BRT,0.28,1857.0,1.297561974703326
2312,BRT,0.28,1857.0,1.297561974703326
686,BRT,0.279,1861.0,1.292927824793671
1658,BRT,0.279,1861.0,1.292927824793671
1899,BRT,0.279,1861.0,1.292927824793671
2066,BRT,0.279,1861.0,1.292927824793671
2077,BRT,0.279,1861.0,1.292927824793671
2276,BRT,0.279,1861.0,1.292927824793671
98,BRT,0.278,1867.0,1.2882936748840164
772,BRT,0.278,1867.0,1.2882936748840164
947,BRT,0.278,1867.0,1.2882936748840164
1564,BRT,0.278,1867.0,1.2882936748840164
165,BRT,0.277,1871.0,1.2836595249743616
626,BRT,0.277,1871.0,1.2836595249743616
1852,BRT,0.277,1871.0,1.2836595249743616
2096,BRT,0.277,1871.0,1.2836595249743616
2406,BRT,0.277,1871.0,1.2836595249743616
487,BRT,0.276,1876.0,1.279025375064707
611,BRT,0.276,1876.0,1.279025375064707
1173,BRT,0.276,1876.0,1.279025375064707
1478,BRT,0.276,1876.0,1.279025375064707
2572,BRT,0.276,1876.0,1.279025375064707
916,BRT,0.275,1881.0,1.2743912251550522
1050,BRT,0.275,1881.0,1.2743912251550522
1300,BRT,0.275,1881.0,1.2743912251550522
1340,BRT,0.275,1881.0,1.2743912251550522
1433,BRT,0.275,1881.0,1.2743912251550522
2254,BRT,0.275,1881.0,1.2743912251550522
2461,BRT,0.275,1881.0,1.2743912251550522
612,BRT,0.274,1888.0,1.2697570752453975
807,BRT,0.274,1888.0,1.2697570752453975
2409,BRT,0.274,1888.0,1.2697570752453975
2470,BRT,0.274,1888.0,1.2697570752453975
209,BRT,0.273,1892.0,1.2651229253357428
363,BRT,0.273,1892.0,1.2651229253357428
2674,BRT,0.273,1892.0,1.2651229253357428
116,BRT,0.272,1895.0,1.260488775426088
153,BRT,0.272,1895.0,1.260488775426088
195,BRT,0.272,1895.0,1.260488775426088
2176,BRT,0.272,1895.0,1.260488775426088
667,BRT,0.271,1899.0,1.2558546255164333
691,BRT,0.271,1899.0,1.2558546255164333
864,BRT,0.271,1899.0,1.2558546255164333
2307,BRT,0.271,1899.0,1.2558546255164333
537,BRT,0.27,1903.0,1.2512204756067786
689,BRT,0.27,1903.0,1.2512204756067786
969,BRT,0.27,1903.0,1.2512204756067786
1123,BRT,0.27,1903.0,1.2512204756067786
1867,BRT,0.27,1903.0,1.2512204756067786
2545,BRT,0.27,1903.0,1.2512204756067786
203,BRT,0.269,1909.0,1.2465863256971237
466,BRT,0.269,1909.0,1.2465863256971237
669,BRT,0.269,1909.0,1.2465863256971237
833,BRT,0.269,1909.0,1.2465863256971237
975,BRT,0.269,1909.0,1.2465863256971237
2042,BRT,0.269,1909.0,1.2465863256971237
2407,BRT,0.269,1909.0,1.2465863256971237
366,BRT,0.268,1916.0,1.241952175787469
994,BRT,0.268,1916.0,1.241952175787469
2424,BRT,0.268,1916.0,1.241952175787469
16,BRT,0.266,1919.0,1.2326838759681595
572,BRT,0.266,1919.0,1.2326838759681595
1832,BRT,0.266,1919.0,1.2326838759681595
347,BRT,0.265,1922.0,1.2280497260585048
353,BRT,0.265,1922.0,1.2280497260585048
499,BRT,0.265,1922.0,1.2280497260585048
702,BRT,0.265,1922.0,1.2280497260585048
1028,BRT,0.265,1922.0,1.2280497260585048
1396,BRT,0.265,1922.0,1.2280497260585048
2017,BRT,0.265,1922.0,1.2280497260585048
2654,BRT,0.265,1922.0,1.2280497260585048
739,BRT,0.264,1930.0,1.22341557614885
752,BRT,0.264,1930.0,1.22341557614885
1149,BRT,0.264,1930.0,1.22341557614885
1414,BRT,0.264,1930.0,1.22341557614885
513,BRT,0.263,1934.0,1.2187814262391954
787,BRT,0.263,1934.0,1.2187814262391954
1600,BRT,0.263,1934.0,1.2187814262391954
1805,BRT,0.263,1934.0,1.2187814262391954
1918,BRT,0.263,1934.0,1.2187814262391954
2230,BRT,0.263,1934.0,1.2187814262391954
2265,BRT,0.263,1934.0,1.2187814262391954
2399,BRT,0.263,1934.0,1.2187814262391954
619,BRT,0.262,1942.0,1.2141472763295407
938,BRT,0.262,1942.0,1.2141472763295407
1029,BRT,0.262,1942.0,1.2141472763295407
2181,BRT,0.262,1942.0,1.2141472763295407
2387,BRT,0.262,1942.0,1.2141472763295407
799,BRT,0.261,1947.0,1.209513126419886
1138,BRT,0.261,1947.0,1.209513126419886
1755,BRT,0.261,1947.0,1.209513126419886
1860,BRT,0.261,1947.0,1.209513126419886
2184,BRT,0.261,1947.0,1.209513126419886
1586,BRT,0.26,1952.0,1.2048789765102312
2002,BRT,0.26,1952.0,1.2048789765102312
2375,BRT,0.26,1952.0,1.2048789765102312
2721,BRT,0.26,1952.0,1.2048789765102312
2728,BRT,0.26,1952.0,1.2048789765102312
326,BRT,0.259,1957.0,1.2002448266005763
448,BRT,0.259,1957.0,1.2002448266005763
1195,BRT,0.259,1957.0,1.2002448266005763
1967,BRT,0.259,1957.0,1.2002448266005763
113,BRT,0.258,1961.0,1.1956106766909216
295,BRT,0.258,1961.0,1.1956106766909216
554,BRT,0.258,1961.0,1.1956106766909216
592,BRT,0.258,1961.0,1.1956106766909216
852,BRT,0.258,1961.0,1.1956106766909216
1276,BRT,0.258,1961.0,1.1956106766909216
161,BRT,0.257,1967.0,1.1909765267812669
715,BRT,0.257,1967.0,1.1909765267812669
931,BRT,0.257,1967.0,1.1909765267812669
1207,BRT,0.257,1967.0,1.1909765267812669
2364,BRT,0.257,1967.0,1.1909765267812669
2491,BRT,0.257,1967.0,1.1909765267812669
2570,BRT,0.257,1967.0,1.1909765267812669
446,BRT,0.256,1974.0,1.1863423768716121
662,BRT,0.256,1974.0,1.1863423768716121
2720,BRT,0.256,1974.0,1.1863423768716121
453,BRT,0.255,1977.0,1.1817082269619574
2460,BRT,0.255,1977.0,1.1817082269619574
269,BRT,0.254,1979.0,1.1770740770523027
1504,BRT,0.254,1979.0,1.1770740770523027
1912,BRT,0.254,1979.0,1.1770740770523027
2115,BRT,0.254,1979.0,1.1770740770523027
102,BRT,0.253,1983.0,1.172439927142648
1092,BRT,0.253,1983.0,1.172439927142648
166,BRT,0.252,1985.0,1.1678057772329933
790,BRT,0.252,1985.0,1.1678057772329933
1771,BRT,0.252,1985.0,1.1678057772329933
2127,BRT,0.252,1985.0,1.1678057772329933
2518,BRT,0.252,1985.0,1.1678057772329933
2711,BRT,0.252,1985.0,1.1678057772329933
175,BRT,0.251,1991.0,1.1631716273233386
1175,BRT,0.251,1991.0,1.1631716273233386
1266,BRT,0.251,1991.0,1.1631716273233386
1466,BRT,0.251,1991.0,1.1631716273233386
1790,BRT,0.251,1991.0,1.1631716273233386
1944,BRT,0.251,1991.0,1.1631716273233386
2125,BRT,0.251,1991.0,1.1631716273233386
217,BRT,0.25,1998.0,1.1585374774136838
1375,BRT,0.25,1998.0,1.1585374774136838
1588,BRT,0.25,1998.0,1.1585374774136838
2186,BRT,0.25,1998.0,1.1585374774136838
682,BRT,0.249,2002.0,1.153903327504029
1015,BRT,0.249,2002.0,1.153903327504029
1052,BRT,0.249,2002.0,1.153903327504029
1269,BRT,0.249,2002.0,1.153903327504029
1278,BRT,0.249,2002.0,1.153903327504029
1332,BRT,0.249,2002.0,1.153903327504029
2236,BRT,0.249,2002.0,1.153903327504029
133,BRT,0.248,2009.0,1.1492691775943742
393,BRT,0.248,2009.0,1.1492691775943742
907,BRT,0.248,2009.0,1.1492691775943742
1021,BRT,0.248,2009.0,1.1492691775943742
1170,BRT,0.248,2009.0,1.1492691775943742
1241,BRT,0.248,2009.0,1.1492691775943742
1490,BRT,0.248,2009.0,1.1492691775943742
2618,BRT,0.248,2009.0,1.1492691775943742
399,BRT,0.247,2017.0,1.1446350276847195
842,BRT,0.247,2017.0,1.1446350276847195
1590,BRT,0.247,2017.0,1.1446350276847195
1763,BRT,0.247,2017.0,1.1446350276847195
1809,BRT,0.247,2017.0,1.1446350276847195
2107,BRT,0.247,2017.0,1.1446350276847195
2548,BRT,0.247,2017.0,1.1446350276847195
2771,BRT,0.247,2017.0,1.1446350276847195
1552,BRT,0.246,2025.0,1.1400008777750648
2494,BRT,0.246,2025.0,1.1400008777750648
906,BRT,0.245,2027.0,1.13536672786541
2051,BRT,0.245,2027.0,1.13536672786541
2221,BRT,0.245,2027.0,1.13536672786541
2248,BRT,0.245,2027.0,1.13536672786541
240,BRT,0.244,2031.0,1.1307325779557553
591,BRT,0.244,2031.0,1.1307325779557553
989,BRT,0.244,2031.0,1.1307325779557553
1046,BRT,0.244,2031.0,1.1307325779557553
1434,BRT,0.244,2031.0,1.1307325779557553
1555,BRT,0.244,2031.0,1.1307325779557553
1800,BRT,0.244,2031.0,1.1307325779557553
2016,BRT,0.244,2031.0,1.1307325779557553
2173,BRT,0.244,2031.0,1.1307325779557553
412,BRT,0.243,2040.0,1.1260984280461006
681,BRT,0.243,2040.0,1.1260984280461006
1168,BRT,0.243,2040.0,1.1260984280461006
1290,BRT,0.243,2040.0,1.1260984280461006
1589,BRT,0.243,2040.0,1.1260984280461006
1981,BRT,0.243,2040.0,1.1260984280461006
1055,BRT,0.242,2046.0,1.121464278136446
1452,BRT,0.242,2046.0,1.121464278136446
2468,BRT,0.242,2046.0,1.121464278136446
1130,BRT,0.241,2049.0,1.1168301282267912
1529,BRT,0.241,2049.0,1.1168301282267912
1710,BRT,0.241,2049.0,1.1168301282267912
2083,BRT,0.241,2049.0,1.1168301282267912
2532,BRT,0.241,2049.0,1.1168301282267912
2729,BRT,0.241,2049.0,1.1168301282267912
261,BRT,0.24,2055.0,1.1121959783171365
1903,BRT,0.24,2055.0,1.1121959783171365
2440,BRT,0.24,2055.0,1.1121959783171365
2637,BRT,0.24,2055.0,1.1121959783171365
2683,BRT,0.24,2055.0,1.1121959783171365
574,BRT,0.239,2060.0,1.1075618284074815
1060,BRT,0.239,2060.0,1.1075618284074815
1461,BRT,0.239,2060.0,1.1075618284074815
1664,BRT,0.239,2060.0,1.1075618284074815
2041,BRT,0.239,2060.0,1.1075618284074815
2421,BRT,0.239,2060.0,1.1075618284074815
2427,BRT,0.239,2060.0,1.1075618284074815
2428,BRT,0.239,2060.0,1.1075618284074815
148,BRT,0.238,2068.0,1.1029276784978268
788,BRT,0.238,2068.0,1.1029276784978268
1293,BRT,0.238,2068.0,1.1029276784978268
1401,BRT,0.238,2068.0,1.1029276784978268
1781,BRT,0.238,2068.0,1.1029276784978268
2668,BRT,0.238,2068.0,1.1029276784978268
477,BRT,0.237,2074.0,1.098293528588172
680,BRT,0.237,2074.0,1.098293528588172
1358,BRT,0.237,2074.0,1.098293528588172
2218,BRT,0.237,2074.0,1.098293528588172
2686,BRT,0.237,2074.0,1.098293528588172
107,BRT,0.236,2079.0,1.0936593786785174
356,BRT,0.236,2079.0,1.0936593786785174
470,BRT,0.236,2079.0,1.0936593786785174
757,BRT,0.236,2079.0,1.0936593786785174
2715,BRT,0.236,2079.0,1.0936593786785174
1927,BRT,0.235,2084.0,1.0890252287688627
2171,BRT,0.235,2084.0,1.0890252287688627
2353,BRT,0.235,2084.0,1.0890252287688627
2395,BRT,0.235,2084.0,1.0890252287688627
2744,BRT,0.235,2084.0,1.0890252287688627
471,BRT,0.234,2089.0,1.0843910788592082
1387,BRT,0.234,2089.0,1.0843910788592082
1556,BRT,0.234,2089.0,1.0843910788592082
1812,BRT,0.234,2089.0,1.0843910788592082
1830,BRT,0.234,2089.0,1.0843910788592082
2253,BRT,0.234,2089.0,1.0843910788592082
2550,BRT,0.234,2089.0,1.0843910788592082
1318,BRT,0.233,2096.0,1.0797569289495532
1351,BRT,0.233,2096.0,1.0797569289495532
197,BRT,0.232,2098.0,1.0751227790398985
198,BRT,0.232,2098.0,1.0751227790398985
829,BRT,0.232,2098.0,1.0751227790398985
1022,BRT,0.232,2098.0,1.0751227790398985
1136,BRT,0.232,2098.0,1.0751227790398985
1988,BRT,0.232,2098.0,1.0751227790398985
2573,BRT,0.232,2098.0,1.0751227790398985
21,BRT,0.231,2105.0,1.0704886291302438
1027,BRT,0.231,2105.0,1.0704886291302438
1983,BRT,0.231,2105.0,1.0704886291302438
2316,BRT,0.231,2105.0,1.0704886291302438
224,BRT,0.23,2109.0,1.065854479220589
711,BRT,0.23,2109.0,1.065854479220589
2123,BRT,0.23,2109.0,1.065854479220589
2655,BRT,0.23,2109.0,1.065854479220589
1896,BRT,0.229,2113.0,1.0612203293109344
2647,BRT,0.229,2113.0,1.0612203293109344
2693,BRT,0.229,2113.0,1.0612203293109344
271,BRT,0.228,2116.0,1.0565861794012796
673,BRT,0.228,2116.0,1.0565861794012796
1154,BRT,0.228,2116.0,1.0565861794012796
2725,BRT,0.228,2116.0,1.0565861794012796
227,BRT,0.227,2120.0,1.051952029491625
1605,BRT,0.227,2120.0,1.051952029491625
1724,BRT,0.227,2120.0,1.051952029491625
2551,BRT,0.227,2120.0,1.051952029491625
360,BRT,0.226,2124.0,1.0473178795819702
406,BRT,0.226,2124.0,1.0473178795819702
2155,BRT,0.226,2124.0,1.0473178795819702
1393,BRT,0.225,2127.0,1.0426837296723155
2447,BRT,0.225,2127.0,1.0426837296723155
118,BRT,0.224,2129.0,1.0380495797626608
605,BRT,0.224,2129.0,1.0380495797626608
813,BRT,0.224,2129.0,1.0380495797626608
1374,BRT,0.224,2129.0,1.0380495797626608
1516,BRT,0.224,2129.0,1.0380495797626608
1769,BRT,0.224,2129.0,1.0380495797626608
1926,BRT,0.224,2129.0,1.0380495797626608
419,BRT,0.223,2136.0,1.0334154298530058
432,BRT,0.223,2136.0,1.0334154298530058
462,BRT,0.223,2136.0,1.0334154298530058
1131,BRT,0.223,2136.0,1.0334154298530058
1229,BRT,0.223,2136.0,1.0334154298530058
1620,BRT,0.223,2136.0,1.0334154298530058
2636,BRT,0.223,2136.0,1.0334154298530058
881,BRT,0.222,2143.0,1.0287812799433511
1083,BRT,0.222,2143.0,1.0287812799433511
1426,BRT,0.222,2143.0,1.0287812799433511
1882,BRT,0.222,2143.0,1.0287812799433511
2031,BRT,0.222,2143.0,1.0287812799433511
163,BRT,0.221,2148.0,1.0241471300336964
820,BRT,0.221,2148.0,1.0241471300336964
1078,BRT,0.221,2148.0,1.0241471300336964
1512,BRT,0.221,2148.0,1.0241471300336964
1587,BRT,0.221,2148.0,1.0241471300336964
1770,BRT,0.221,2148.0,1.0241471300336964
2196,BRT,0.221,2148.0,1.0241471300336964
497,BRT,0.22,2155.0,1.0195129801240417
639,BRT,0.22,2155.0,1.0195129801240417
771,BRT,0.22,2155.0,1.0195129801240417
1222,BRT,0.22,2155.0,1.0195129801240417
1508,BRT,0.22,2155.0,1.0195129801240417
2061,BRT,0.22,2155.0,1.0195129801240417
2549,BRT,0.22,2155.0,1.0195129801240417
248,BRT,0.219,2162.0,1.014878830214387
275,BRT,0.219,2162.0,1.014878830214387
278,BRT,0.219,2162.0,1.014878830214387
1057,BRT,0.219,2162.0,1.014878830214387
1495,BRT,0.219,2162.0,1.014878830214387
1703,BRT,0.219,2162.0,1.014878830214387
2111,BRT,0.219,2162.0,1.014878830214387
2692,BRT,0.219,2162.0,1.014878830214387
3,BRT,0.218,2170.0,1.0102446803047322
395,BRT,0.218,2170.0,1.0102446803047322
524,BRT,0.218,2170.0,1.0102446803047322
699,BRT,0.218,2170.0,1.0102446803047322
1774,BRT,0.218,2170.0,1.0102446803047322
2113,BRT,0.218,2170.0,1.0102446803047322
2166,BRT,0.218,2170.0,1.0102446803047322
2357,BRT,0.218,2170.0,1.0102446803047322
2503,BRT,0.218,2170.0,1.0102446803047322
436,BRT,0.217,2179.0,1.0056105303950775
589,BRT,0.217,2179.0,1.0056105303950775
722,BRT,0.217,2179.0,1.0056105303950775
1701,BRT,0.217,2179.0,1.0056105303950775
1709,BRT,0.217,2179.0,1.0056105303950775
2726,BRT,0.217,2179.0,1.0056105303950775
724,BRT,0.216,2185.0,1.0009763804854228
882,BRT,0.216,2185.0,1.0009763804854228
1507,BRT,0.216,2185.0,1.0009763804854228
2642,BRT,0.216,2185.0,1.0009763804854228
68,BRT,0.215,2189.0,0.996342230575768
73,BRT,0.215,2189.0,0.996342230575768
268,BRT,0.215,2189.0,0.996342230575768
1494,BRT,0.215,2189.0,0.996342230575768
2035,BRT,0.215,2189.0,0.996342230575768
147,BRT,0.214,2194.0,0.9917080806661133
1034,BRT,0.214,2194.0,0.9917080806661133
1127,BRT,0.214,2194.0,0.9917080806661133
2747,BRT,0.214,2194.0,0.9917080806661133
926,BRT,0.213,2198.0,0.9870739307564586
1037,BRT,0.213,2198.0,0.9870739307564586
1223,BRT,0.213,2198.0,0.9870739307564586
1319,BRT,0.213,2198.0,0.9870739307564586
1497,BRT,0.213,2198.0,0.9870739307564586
1868,BRT,0.213,2198.0,0.9870739307564586
2032,BRT,0.213,2198.0,0.9870739307564586
2445,BRT,0.213,2198.0,0.9870739307564586
2534,BRT,0.213,2198.0,0.9870739307564586
109,BRT,0.212,2207.0,0.9824397808468038
378,BRT,0.212,2207.0,0.9824397808468038
1496,BRT,0.212,2207.0,0.9824397808468038
1683,BRT,0.212,2207.0,0.9824397808468038
1880,BRT,0.212,2207.0,0.9824397808468038
2349,BRT,0.212,2207.0,0.9824397808468038
2754,BRT,0.212,2207.0,0.9824397808468038
355,BRT,0.211,2214.0,0.977805630937149
368,BRT,0.211,2214.0,0.977805630937149
651,BRT,0.211,2214.0,0.977805630937149
737,BRT,0.211,2214.0,0.977805630937149
1061,BRT,0.211,2214.0,0.977805630937149
1110,BRT,0.211,2214.0,0.977805630937149
1186,BRT,0.211,2214.0,0.977805630937149
1557,BRT,0.211,2214.0,0.977805630937149
2215,BRT,0.211,2214.0,0.977805630937149
2235,BRT,0.211,2214.0,0.977805630937149
2508,BRT,0.211,2214.0,0.977805630937149
644,BRT,0.21,2225.0,0.9731714810274943
972,BRT,0.21,2225.0,0.9731714810274943
1103,BRT,0.21,2225.0,0.9731714810274943
1216,BRT,0.21,2225.0,0.9731714810274943
2303,BRT,0.21,2225.0,0.9731714810274943
2402,BRT,0.21,2225.0,0.9731714810274943
704,BRT,0.209,2231.0,0.9685373311178396
977,BRT,0.209,2231.0,0.9685373311178396
1370,BRT,0.209,2231.0,0.9685373311178396
1615,BRT,0.209,2231.0,0.9685373311178396
1633,BRT,0.209,2231.0,0.9685373311178396
1987,BRT,0.209,2231.0,0.9685373311178396
2706,BRT,0.209,2231.0,0.9685373311178396
1336,BRT,0.208,2238.0,0.9639031812081849
1628,BRT,0.208,2238.0,0.9639031812081849
1668,BRT,0.208,2238.0,0.9639031812081849
1911,BRT,0.208,2238.0,0.9639031812081849
92,BRT,0.207,2242.0,0.9592690312985301
817,BRT,0.207,2242.0,0.9592690312985301
2015,BRT,0.207,2242.0,0.9592690312985301
678,BRT,0.206,2245.0,0.9546348813888753
