Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
515,RF,0.123,2690.0,0.5053827510845842
928,RF,0.123,2690.0,0.5053827510845842
2465,RF,0.123,2690.0,0.5053827510845842
796,RF,0.122,2693.0,0.501273948230238
2064,RF,0.122,2693.0,0.501273948230238
2536,RF,0.122,2693.0,0.501273948230238
2666,RF,0.122,2693.0,0.501273948230238
472,RF,0.121,2697.0,0.49716514537589174
791,RF,0.121,2697.0,0.49716514537589174
1247,RF,0.121,2697.0,0.49716514537589174
1249,RF,0.121,2697.0,0.49716514537589174
67,RF,0.12,2701.0,0.4930563425215455
274,RF,0.12,2701.0,0.4930563425215455
1642,RF,0.12,2701.0,0.4930563425215455
1750,RF,0.12,2701.0,0.4930563425215455
1984,RF,0.12,2701.0,0.4930563425215455
2283,RF,0.12,2701.0,0.4930563425215455
28,RF,0.119,2707.0,0.48894753966719934
479,RF,0.119,2707.0,0.48894753966719934
838,RF,0.119,2707.0,0.48894753966719934
985,RF,0.119,2707.0,0.48894753966719934
1667,RF,0.119,2707.0,0.48894753966719934
2011,RF,0.119,2707.0,0.48894753966719934
841,RF,0.118,2713.0,0.4848387368128531
1064,RF,0.118,2713.0,0.4848387368128531
2304,RF,0.118,2713.0,0.4848387368128531
2560,RF,0.118,2713.0,0.4848387368128531
1760,RF,0.117,2717.0,0.48072993395850694
154,RF,0.116,2718.0,0.4766211311041607
921,RF,0.116,2718.0,0.4766211311041607
1520,RF,0.116,2718.0,0.4766211311041607
1821,RF,0.116,2718.0,0.4766211311041607
692,RF,0.115,2722.0,0.4725123282498145
1232,RF,0.115,2722.0,0.4725123282498145
1632,RF,0.115,2722.0,0.4725123282498145
54,RF,0.114,2725.0,0.4684035253954683
383,RF,0.114,2725.0,0.4684035253954683
1399,RF,0.114,2725.0,0.4684035253954683
1619,RF,0.114,2725.0,0.4684035253954683
2009,RF,0.114,2725.0,0.4684035253954683
948,RF,0.113,2730.0,0.4642947225411221
2345,RF,0.113,2730.0,0.4642947225411221
121,RF,0.112,2732.0,0.46018591968677586
793,RF,0.112,2732.0,0.46018591968677586
1116,RF,0.112,2732.0,0.46018591968677586
1282,RF,0.112,2732.0,0.46018591968677586
1901,RF,0.112,2732.0,0.46018591968677586
136,RF,0.111,2737.0,0.45607711683242963
285,RF,0.111,2737.0,0.45607711683242963
1745,RF,0.111,2737.0,0.45607711683242963
1859,RF,0.111,2737.0,0.45607711683242963
2429,RF,0.111,2737.0,0.45607711683242963
912,RF,0.11,2742.0,0.4519683139780834
1713,RF,0.11,2742.0,0.4519683139780834
36,RF,0.109,2744.0,0.44785951112373723
894,RF,0.108,2745.0,0.443750708269391
1245,RF,0.107,2746.0,0.4396419054150448
2134,RF,0.107,2746.0,0.4396419054150448
614,RF,0.106,2748.0,0.43553310256069855
1429,RF,0.106,2748.0,0.43553310256069855
1810,RF,0.106,2748.0,0.43553310256069855
243,RF,0.105,2751.0,0.4314242997063523
229,RF,0.104,2752.0,0.42731549685200615
322,RF,0.104,2752.0,0.42731549685200615
884,RF,0.104,2752.0,0.42731549685200615
919,RF,0.104,2752.0,0.42731549685200615
254,RF,0.103,2756.0,0.4232066939976599
1002,RF,0.103,2756.0,0.4232066939976599
2653,RF,0.103,2756.0,0.4232066939976599
758,RF,0.102,2759.0,0.4190978911433137
2198,RF,0.102,2759.0,0.4190978911433137
2685,RF,0.101,2761.0,0.4149890882889675
2500,RF,0.097,2762.0,0.39855387687158267
726,RF,0.096,2763.0,0.39444507401723644
1159,RF,0.096,2763.0,0.39444507401723644
2320,RF,0.096,2763.0,0.39444507401723644
1324,RF,0.095,2766.0,0.3903362711628902
1410,RF,0.093,2767.0,0.3821186654541978
1016,RF,0.092,2768.0,0.3780098625998516
2413,RF,0.087,2769.0,0.3574658483281205
291,RF,0.086,2770.0,0.3533570454737743
1479,RF,0.086,2770.0,0.3533570454737743
2768,RF,0.086,2770.0,0.3533570454737743
627,RF,0.085,2773.0,0.3492482426194281
1197,RF,0.085,2773.0,0.3492482426194281
1578,RF,0.085,2773.0,0.3492482426194281
663,RF,0.084,2776.0,0.34513943976508193
1917,RF,0.083,2777.0,0.3410306369107357
218,RF,0.081,2778.0,0.33281303120204325
570,BRT,1.604,1.0,8.054101280573283
923,BRT,1.526,2.0,7.662442988874583
2177,BRT,1.519,3.0,7.627294167824698
2583,BRT,1.462,4.0,7.341082339275649
527,BRT,1.414,5.0,7.100061852076448
2266,BRT,1.39,6.0,6.979551608476847
2648,BRT,1.263,7.0,6.341851569428963
979,BRT,1.235,8.0,6.20125628522943
539,BRT,1.231,9.0,6.181171244629496
1931,BRT,1.229,10.0,6.17112872432953
2609,BRT,1.227,11.0,6.161086204029563
2029,BRT,1.204,12.0,6.045597220579945
2255,BRT,1.202,13.0,6.035554700279979
294,BRT,1.17,14.0,5.874874375480512
2731,BRT,1.13,15.0,5.674023969481178
904,BRT,1.129,16.0,5.6690027093311945
351,BRT,1.122,17.0,5.633853888281312
1437,BRT,1.121,18.0,5.628832628131328
1879,BRT,1.121,18.0,5.628832628131328
1639,BRT,1.109,20.0,5.568577506331528
1837,BRT,1.069,21.0,5.3677271003321945
476,BRT,1.056,22.0,5.302450718382411
2432,BRT,1.056,22.0,5.302450718382411
996,BRT,1.041,24.0,5.22713181613266
2084,BRT,1.029,25.0,5.16687669433286
129,BRT,1.021,26.0,5.126706613132994
900,BRT,1.018,27.0,5.111642832683044
1255,BRT,1.013,28.0,5.086536531933127
1020,BRT,0.996,29.0,5.00117510938341
1277,BRT,0.995,30.0,4.996153849233427
561,BRT,0.993,31.0,4.98611132893346
2047,BRT,0.993,31.0,4.98611132893346
861,BRT,0.991,33.0,4.976068808633493
402,BRT,0.987,34.0,4.95598376803356
318,BRT,0.983,35.0,4.935898727433627
1025,BRT,0.971,36.0,4.875643605633827
951,BRT,0.961,37.0,4.825431004133993
878,BRT,0.958,38.0,4.810367223684043
1549,BRT,0.945,39.0,4.745090841734259
2010,BRT,0.943,40.0,4.735048321434292
220,BRT,0.937,41.0,4.704920760534393
1114,BRT,0.929,42.0,4.664750679334526
39,BRT,0.918,43.0,4.6095168176847094
2659,BRT,0.91,44.0,4.569346736484843
748,BRT,0.905,45.0,4.544240435734926
1692,BRT,0.901,46.0,4.524155395134993
1220,BRT,0.89,47.0,4.468921533485176
1824,BRT,0.886,48.0,4.448836492885243
1250,BRT,0.885,49.0,4.443815232735259
1439,BRT,0.885,49.0,4.443815232735259
1530,BRT,0.883,51.0,4.433772712435292
2076,BRT,0.883,51.0,4.433772712435292
1764,BRT,0.881,53.0,4.423730192135325
2158,BRT,0.881,53.0,4.423730192135325
2052,BRT,0.876,55.0,4.398623891385409
2578,BRT,0.874,56.0,4.388581371085443
377,BRT,0.873,57.0,4.383560110935459
2305,BRT,0.869,58.0,4.363475070335525
2290,BRT,0.868,59.0,4.358453810185543
1355,BRT,0.866,60.0,4.348411289885576
2456,BRT,0.866,60.0,4.348411289885576
93,BRT,0.865,62.0,4.343390029735592
2110,BRT,0.865,62.0,4.343390029735592
429,BRT,0.863,64.0,4.333347509435625
244,BRT,0.861,65.0,4.323304989135659
955,BRT,0.86,66.0,4.3182837289856755
2469,BRT,0.86,66.0,4.3182837289856755
2054,BRT,0.858,68.0,4.3082412086857085
569,BRT,0.856,69.0,4.298198688385742
1559,BRT,0.851,70.0,4.273092387635825
1754,BRT,0.85,71.0,4.268071127485842
1118,BRT,0.848,72.0,4.258028607185875
2689,BRT,0.848,72.0,4.258028607185875
2404,BRT,0.845,74.0,4.242964826735926
59,BRT,0.844,75.0,4.237943566585942
2130,BRT,0.839,76.0,4.212837265836026
2389,BRT,0.839,76.0,4.212837265836026
193,BRT,0.837,78.0,4.202794745536059
1910,BRT,0.837,78.0,4.202794745536059
2542,BRT,0.837,78.0,4.202794745536059
1856,BRT,0.836,81.0,4.197773485386075
2284,BRT,0.836,81.0,4.197773485386075
2599,BRT,0.836,81.0,4.197773485386075
968,BRT,0.835,84.0,4.192752225236092
2509,BRT,0.835,84.0,4.192752225236092
1475,BRT,0.824,86.0,4.137518363586275
1623,BRT,0.824,86.0,4.137518363586275
1243,BRT,0.823,88.0,4.132497103436291
262,BRT,0.82,89.0,4.117433322986342
485,BRT,0.82,89.0,4.117433322986342
2261,BRT,0.82,89.0,4.117433322986342
761,BRT,0.818,92.0,4.107390802686375
358,BRT,0.817,93.0,4.102369542536391
2552,BRT,0.814,94.0,4.087305762086442
100,BRT,0.813,95.0,4.082284501936458
1096,BRT,0.813,95.0,4.082284501936458
959,BRT,0.81,97.0,4.067220721486509
601,BRT,0.808,98.0,4.057178201186542
797,BRT,0.808,98.0,4.057178201186542
287,BRT,0.807,100.0,4.052156941036559
484,BRT,0.806,101.0,4.0471356808865755
51,BRT,0.805,102.0,4.042114420736592
131,BRT,0.805,102.0,4.042114420736592
965,BRT,0.805,102.0,4.042114420736592
1572,BRT,0.803,105.0,4.032071900436625
2673,BRT,0.799,106.0,4.011986859836692
2705,BRT,0.798,107.0,4.006965599686708
1689,BRT,0.797,108.0,4.001944339536725
2152,BRT,0.797,108.0,4.001944339536725
695,BRT,0.796,110.0,3.996923079386742
1271,BRT,0.794,111.0,3.986880559086775
1369,BRT,0.794,111.0,3.986880559086775
44,BRT,0.792,113.0,3.9768380387868083
35,BRT,0.791,114.0,3.971816778636825
320,BRT,0.787,115.0,3.9517317380368917
843,BRT,0.787,115.0,3.9517317380368917
1661,BRT,0.787,115.0,3.9517317380368917
825,BRT,0.785,118.0,3.9416892177369247
32,BRT,0.783,119.0,3.931646697436958
2023,BRT,0.781,120.0,3.9216041771369916
1502,BRT,0.78,121.0,3.916582916987008
2319,BRT,0.78,121.0,3.916582916987008
387,BRT,0.779,123.0,3.9115616568370246
1140,BRT,0.776,124.0,3.8964978763870746
2004,BRT,0.776,124.0,3.8964978763870746
1258,BRT,0.774,126.0,3.886455356087108
293,BRT,0.772,127.0,3.8764128357871415
1484,BRT,0.77,128.0,3.8663703154871745
1312,BRT,0.767,129.0,3.8513065350372244
2430,BRT,0.767,129.0,3.8513065350372244
657,BRT,0.764,131.0,3.836242754587275
2275,BRT,0.764,131.0,3.836242754587275
933,BRT,0.763,133.0,3.8312214944372913
1090,BRT,0.761,134.0,3.8211789741373248
1825,BRT,0.761,134.0,3.8211789741373248
2161,BRT,0.759,136.0,3.8111364538373578
879,BRT,0.755,137.0,3.7910514132374247
214,BRT,0.752,138.0,3.7759876327874746
836,BRT,0.752,138.0,3.7759876327874746
925,BRT,0.751,140.0,3.770966372637491
238,BRT,0.748,141.0,3.755902592187541
132,BRT,0.747,142.0,3.7508813320375576
1518,BRT,0.747,142.0,3.7508813320375576
1791,BRT,0.745,144.0,3.740838811737591
1922,BRT,0.744,145.0,3.7358175515876075
1503,BRT,0.742,146.0,3.725775031287641
2179,BRT,0.741,147.0,3.7207537711376575
2259,BRT,0.741,147.0,3.7207537711376575
1252,BRT,0.74,149.0,3.7157325109876744
2092,BRT,0.739,150.0,3.710711250837691
2392,BRT,0.739,150.0,3.710711250837691
2224,BRT,0.735,152.0,3.6906262102377574
2501,BRT,0.735,152.0,3.6906262102377574
2600,BRT,0.735,152.0,3.6906262102377574
405,BRT,0.734,155.0,3.6856049500877743
1233,BRT,0.733,156.0,3.680583689937791
1885,BRT,0.733,156.0,3.680583689937791
75,BRT,0.729,158.0,3.6604986493378573
194,BRT,0.728,159.0,3.6554773891878742
850,BRT,0.728,159.0,3.6554773891878742
874,BRT,0.728,159.0,3.6554773891878742
2724,BRT,0.728,159.0,3.6554773891878742
1354,BRT,0.727,163.0,3.6504561290378907
1040,BRT,0.726,164.0,3.6454348688879072
2281,BRT,0.726,164.0,3.6454348688879072
606,BRT,0.725,166.0,3.640413608737924
1815,BRT,0.725,166.0,3.640413608737924
84,BRT,0.724,168.0,3.6353923485879407
292,BRT,0.724,168.0,3.6353923485879407
1905,BRT,0.724,168.0,3.6353923485879407
775,BRT,0.723,171.0,3.630371088437957
427,BRT,0.722,172.0,3.625349828287974
2584,BRT,0.721,173.0,3.6203285681379906
2704,BRT,0.72,174.0,3.615307307988007
1105,BRT,0.718,175.0,3.6052647876880406
1411,BRT,0.718,175.0,3.6052647876880406
581,BRT,0.716,177.0,3.595222267388074
82,BRT,0.715,178.0,3.5902010072380905
170,BRT,0.715,178.0,3.5902010072380905
1597,BRT,0.714,180.0,3.585179747088107
2213,BRT,0.713,181.0,3.580158486938124
403,BRT,0.712,182.0,3.5751372267881405
2273,BRT,0.712,182.0,3.5751372267881405
1779,BRT,0.71,184.0,3.565094706488174
2183,BRT,0.71,184.0,3.565094706488174
411,BRT,0.705,186.0,3.539988405738257
1614,BRT,0.703,187.0,3.5299458854382904
1129,BRT,0.701,188.0,3.519903365138324
2164,BRT,0.701,188.0,3.519903365138324
149,BRT,0.7,190.0,3.5148821049883403
1772,BRT,0.7,190.0,3.5148821049883403
940,BRT,0.699,192.0,3.509860844838357
1011,BRT,0.698,193.0,3.5048395846883738
970,BRT,0.694,194.0,3.48475454408844
2085,BRT,0.694,194.0,3.48475454408844
2225,BRT,0.692,196.0,3.4747120237884737
2339,BRT,0.692,196.0,3.4747120237884737
2644,BRT,0.692,196.0,3.4747120237884737
2486,BRT,0.689,199.0,3.4596482433385236
1033,BRT,0.687,200.0,3.4496057230385575
1693,BRT,0.687,200.0,3.4496057230385575
2541,BRT,0.685,202.0,3.4395632027385905
827,BRT,0.684,203.0,3.4345419425886075
1758,BRT,0.683,204.0,3.429520682438624
2356,BRT,0.682,205.0,3.4244994222886405
371,BRT,0.681,206.0,3.4194781621386574
2538,BRT,0.681,206.0,3.4194781621386574
264,BRT,0.679,208.0,3.4094356418386904
552,BRT,0.679,208.0,3.4094356418386904
52,BRT,0.678,210.0,3.4044143816887074
1192,BRT,0.678,210.0,3.4044143816887074
2612,BRT,0.678,210.0,3.4044143816887074
2038,BRT,0.677,213.0,3.399393121538724
2132,BRT,0.677,213.0,3.399393121538724
2566,BRT,0.677,213.0,3.399393121538724
1670,BRT,0.676,216.0,3.3943718613887404
2019,BRT,0.675,217.0,3.3893506012387573
567,BRT,0.674,218.0,3.384329341088774
1756,BRT,0.674,218.0,3.384329341088774
2063,BRT,0.674,218.0,3.384329341088774
1356,BRT,0.673,221.0,3.3793080809387903
1979,BRT,0.673,221.0,3.3793080809387903
740,BRT,0.671,223.0,3.3692655606388238
1585,BRT,0.671,223.0,3.3692655606388238
1749,BRT,0.671,223.0,3.3692655606388238
1637,BRT,0.67,226.0,3.3642443004888403
1221,BRT,0.669,227.0,3.359223040338857
2517,BRT,0.667,228.0,3.34918052003889
38,BRT,0.663,229.0,3.329095479438957
188,BRT,0.661,230.0,3.31905295913899
334,BRT,0.661,230.0,3.31905295913899
1958,BRT,0.661,230.0,3.31905295913899
2117,BRT,0.661,230.0,3.31905295913899
1945,BRT,0.66,234.0,3.314031698989007
997,BRT,0.659,235.0,3.3090104388390236
2057,BRT,0.659,235.0,3.3090104388390236
877,BRT,0.656,237.0,3.2939466583890735
1264,BRT,0.655,238.0,3.28892539823909
2145,BRT,0.655,238.0,3.28892539823909
2394,BRT,0.655,238.0,3.28892539823909
1493,BRT,0.654,241.0,3.283904138089107
180,BRT,0.652,242.0,3.27386161778914
546,BRT,0.651,243.0,3.268840357639157
2249,BRT,0.651,243.0,3.268840357639157
1419,BRT,0.649,245.0,3.25879783733919
1526,BRT,0.648,246.0,3.253776577189207
162,BRT,0.646,247.0,3.24373405688924
518,BRT,0.646,247.0,3.24373405688924
2318,BRT,0.645,249.0,3.238712796739257
2733,BRT,0.645,249.0,3.238712796739257
650,BRT,0.644,251.0,3.2336915365892733
664,BRT,0.644,251.0,3.2336915365892733
696,BRT,0.644,251.0,3.2336915365892733
1644,BRT,0.644,251.0,3.2336915365892733
2723,BRT,0.644,251.0,3.2336915365892733
863,BRT,0.643,256.0,3.22867027643929
2295,BRT,0.643,256.0,3.22867027643929
708,BRT,0.642,258.0,3.223649016289307
1459,BRT,0.642,258.0,3.223649016289307
2436,BRT,0.642,258.0,3.223649016289307
2679,BRT,0.641,261.0,3.2186277561393233
529,BRT,0.64,262.0,3.21360649598934
1107,BRT,0.64,262.0,3.21360649598934
1697,BRT,0.64,262.0,3.21360649598934
2089,BRT,0.64,262.0,3.21360649598934
964,BRT,0.639,266.0,3.2085852358393567
2212,BRT,0.639,266.0,3.2085852358393567
420,BRT,0.638,268.0,3.2035639756893732
823,BRT,0.638,268.0,3.2035639756893732
1500,BRT,0.637,270.0,3.1985427155393897
110,BRT,0.636,271.0,3.1935214553894067
638,BRT,0.635,272.0,3.188500195239423
1943,BRT,0.635,272.0,3.188500195239423
2103,BRT,0.635,272.0,3.188500195239423
2114,BRT,0.635,272.0,3.188500195239423
837,BRT,0.632,276.0,3.173436414789473
1286,BRT,0.632,276.0,3.173436414789473
2163,BRT,0.632,276.0,3.173436414789473
2338,BRT,0.632,276.0,3.173436414789473
410,BRT,0.631,280.0,3.1684151546394896
1226,BRT,0.63,281.0,3.1633938944895066
1716,BRT,0.63,281.0,3.1633938944895066
1360,BRT,0.629,283.0,3.158372634339523
1523,BRT,0.629,283.0,3.158372634339523
1808,BRT,0.629,283.0,3.158372634339523
266,BRT,0.628,286.0,3.15335137418954
844,BRT,0.628,286.0,3.15335137418954
2475,BRT,0.628,286.0,3.15335137418954
1122,BRT,0.627,289.0,3.1483301140395565
2344,BRT,0.627,289.0,3.1483301140395565
2372,BRT,0.627,289.0,3.1483301140395565
297,BRT,0.626,292.0,3.143308853889573
522,BRT,0.626,292.0,3.143308853889573
2359,BRT,0.626,292.0,3.143308853889573
1212,BRT,0.625,295.0,3.13828759373959
1919,BRT,0.625,295.0,3.13828759373959
2260,BRT,0.625,295.0,3.13828759373959
2544,BRT,0.625,295.0,3.13828759373959
2610,BRT,0.625,295.0,3.13828759373959
474,BRT,0.624,300.0,3.1332663335896065
1935,BRT,0.624,300.0,3.1332663335896065
104,BRT,0.623,302.0,3.128245073439623
1686,BRT,0.623,302.0,3.128245073439623
2776,BRT,0.623,302.0,3.128245073439623
1121,BRT,0.621,305.0,3.1182025531396564
1488,BRT,0.621,305.0,3.1182025531396564
1321,BRT,0.62,307.0,3.113181292989673
392,BRT,0.619,308.0,3.10816003283969
1431,BRT,0.619,308.0,3.10816003283969
1604,BRT,0.619,308.0,3.10816003283969
1909,BRT,0.619,308.0,3.10816003283969
991,BRT,0.618,312.0,3.1031387726897064
127,BRT,0.617,313.0,3.098117512539723
978,BRT,0.617,313.0,3.098117512539723
2585,BRT,0.617,313.0,3.098117512539723
323,BRT,0.616,316.0,3.09309625238974
2515,BRT,0.616,316.0,3.09309625238974
1682,BRT,0.615,318.0,3.0880749922397563
538,BRT,0.614,319.0,3.083053732089773
732,BRT,0.614,319.0,3.083053732089773
1171,BRT,0.614,319.0,3.083053732089773
1476,BRT,0.613,322.0,3.07803247193979
1010,BRT,0.611,323.0,3.067989951639823
1739,BRT,0.611,323.0,3.067989951639823
2540,BRT,0.611,323.0,3.067989951639823
1543,BRT,0.61,326.0,3.0629686914898397
2309,BRT,0.61,326.0,3.0629686914898397
2422,BRT,0.61,326.0,3.0629686914898397
2651,BRT,0.609,329.0,3.0579474313398562
1184,BRT,0.608,330.0,3.0529261711898728
2622,BRT,0.608,330.0,3.0529261711898728
1185,BRT,0.607,332.0,3.0479049110398897
69,BRT,0.606,333.0,3.042883650889906
1601,BRT,0.606,333.0,3.042883650889906
1746,BRT,0.606,333.0,3.042883650889906
1349,BRT,0.605,336.0,3.0378623907399227
1501,BRT,0.605,336.0,3.0378623907399227
1539,BRT,0.605,336.0,3.0378623907399227
1778,BRT,0.605,336.0,3.0378623907399227
1960,BRT,0.605,336.0,3.0378623907399227
1382,BRT,0.604,341.0,3.0328411305899396
2204,BRT,0.604,341.0,3.0328411305899396
2490,BRT,0.604,341.0,3.0328411305899396
1345,BRT,0.603,344.0,3.027819870439956
1565,BRT,0.603,344.0,3.027819870439956
2209,BRT,0.603,344.0,3.027819870439956
210,BRT,0.6,347.0,3.012756089990006
776,BRT,0.6,347.0,3.012756089990006
960,BRT,0.6,347.0,3.012756089990006
2252,BRT,0.6,347.0,3.012756089990006
74,BRT,0.599,351.0,3.0077348298400226
1688,BRT,0.599,351.0,3.0077348298400226
2505,BRT,0.599,351.0,3.0077348298400226
917,BRT,0.598,354.0,3.0027135696900396
212,BRT,0.597,355.0,2.997692309540056
280,BRT,0.597,355.0,2.997692309540056
302,BRT,0.597,355.0,2.997692309540056
587,BRT,0.597,355.0,2.997692309540056
2037,BRT,0.596,359.0,2.9926710493900726
325,BRT,0.594,360.0,2.982628529090106
1126,BRT,0.594,360.0,2.982628529090106
2300,BRT,0.593,362.0,2.9776072689401225
2607,BRT,0.593,362.0,2.9776072689401225
1453,BRT,0.592,364.0,2.9725860087901395
81,BRT,0.591,365.0,2.967564748640156
97,BRT,0.591,365.0,2.967564748640156
1254,BRT,0.591,365.0,2.967564748640156
729,BRT,0.59,368.0,2.9625434884901725
753,BRT,0.59,368.0,2.9625434884901725
995,BRT,0.59,368.0,2.9625434884901725
1954,BRT,0.59,368.0,2.9625434884901725
1189,BRT,0.589,372.0,2.9575222283401894
1448,BRT,0.588,373.0,2.952500968190206
654,BRT,0.585,374.0,2.937437187740256
1248,BRT,0.584,375.0,2.9324159275902724
1263,BRT,0.584,375.0,2.9324159275902724
1652,BRT,0.584,375.0,2.9324159275902724
1681,BRT,0.584,375.0,2.9324159275902724
1165,BRT,0.583,379.0,2.9273946674402893
2200,BRT,0.583,379.0,2.9273946674402893
192,BRT,0.582,381.0,2.922373407290306
623,BRT,0.582,381.0,2.922373407290306
431,BRT,0.581,383.0,2.9173521471403223
2210,BRT,0.581,383.0,2.9173521471403223
2227,BRT,0.581,383.0,2.9173521471403223
2418,BRT,0.581,383.0,2.9173521471403223
2633,BRT,0.581,383.0,2.9173521471403223
1647,BRT,0.58,388.0,2.9123308869903393
156,BRT,0.579,389.0,2.9073096268403558
1244,BRT,0.579,389.0,2.9073096268403558
2455,BRT,0.579,389.0,2.9073096268403558
303,BRT,0.578,392.0,2.9022883666903723
1678,BRT,0.578,392.0,2.9022883666903723
2188,BRT,0.577,394.0,2.897267106540389
2717,BRT,0.577,394.0,2.897267106540389
2742,BRT,0.577,394.0,2.897267106540389
2287,BRT,0.576,397.0,2.8922458463904057
1511,BRT,0.575,398.0,2.887224586240422
2199,BRT,0.575,398.0,2.887224586240422
1436,BRT,0.574,400.0,2.882203326090439
1656,BRT,0.574,400.0,2.882203326090439
2443,BRT,0.573,402.0,2.8771820659404557
885,BRT,0.571,403.0,2.867139545640489
1672,BRT,0.571,403.0,2.867139545640489
1018,BRT,0.57,405.0,2.8621182854905056
1296,BRT,0.57,405.0,2.8621182854905056
96,BRT,0.569,407.0,2.857097025340522
845,BRT,0.569,407.0,2.857097025340522
2727,BRT,0.569,407.0,2.857097025340522
211,BRT,0.568,410.0,2.852075765190539
1568,BRT,0.568,410.0,2.852075765190539
2149,BRT,0.568,410.0,2.852075765190539
2351,BRT,0.568,410.0,2.852075765190539
2741,BRT,0.568,410.0,2.852075765190539
2770,BRT,0.568,410.0,2.852075765190539
250,BRT,0.567,416.0,2.8470545050405556
307,BRT,0.567,416.0,2.8470545050405556
1606,BRT,0.567,416.0,2.8470545050405556
1662,BRT,0.567,416.0,2.8470545050405556
310,BRT,0.566,420.0,2.842033244890572
1041,BRT,0.566,420.0,2.842033244890572
1026,BRT,0.565,422.0,2.837011984740589
2746,BRT,0.565,422.0,2.837011984740589
586,BRT,0.564,424.0,2.8319907245906055
1473,BRT,0.564,424.0,2.8319907245906055
1942,BRT,0.564,424.0,2.8319907245906055
2525,BRT,0.564,424.0,2.8319907245906055
1270,BRT,0.563,428.0,2.826969464440622
876,BRT,0.562,429.0,2.8219482042906394
2178,BRT,0.562,429.0,2.8219482042906394
2546,BRT,0.562,429.0,2.8219482042906394
2561,BRT,0.562,429.0,2.8219482042906394
2667,BRT,0.562,429.0,2.8219482042906394
130,BRT,0.561,434.0,2.816926944140656
454,BRT,0.561,434.0,2.816926944140656
1361,BRT,0.561,434.0,2.816926944140656
1406,BRT,0.561,434.0,2.816926944140656
2170,BRT,0.56,438.0,2.811905683990673
2564,BRT,0.559,439.0,2.8068844238406894
99,BRT,0.558,440.0,2.801863163690706
636,BRT,0.558,440.0,2.801863163690706
2036,BRT,0.558,440.0,2.801863163690706
1080,BRT,0.557,443.0,2.796841903540723
1972,BRT,0.557,443.0,2.796841903540723
2419,BRT,0.557,443.0,2.796841903540723
599,BRT,0.556,446.0,2.7918206433907393
1203,BRT,0.556,446.0,2.7918206433907393
1669,BRT,0.556,446.0,2.7918206433907393
2211,BRT,0.556,446.0,2.7918206433907393
2774,BRT,0.555,450.0,2.786799383240756
1172,BRT,0.554,451.0,2.7817781230907728
1607,BRT,0.554,451.0,2.7817781230907728
2175,BRT,0.554,451.0,2.7817781230907728
1012,BRT,0.552,454.0,2.7717356027908058
1167,BRT,0.552,454.0,2.7717356027908058
1371,BRT,0.552,454.0,2.7717356027908058
1532,BRT,0.552,454.0,2.7717356027908058
2026,BRT,0.552,454.0,2.7717356027908058
2401,BRT,0.552,454.0,2.7717356027908058
2437,BRT,0.552,454.0,2.7717356027908058
367,BRT,0.551,461.0,2.7667143426408227
1302,BRT,0.551,461.0,2.7667143426408227
2238,BRT,0.551,461.0,2.7667143426408227
187,BRT,0.55,464.0,2.7616930824908392
409,BRT,0.55,464.0,2.7616930824908392
486,BRT,0.55,464.0,2.7616930824908392
2274,BRT,0.549,467.0,2.7566718223408557
2576,BRT,0.549,467.0,2.7566718223408557
1702,BRT,0.548,469.0,2.7516505621908727
2672,BRT,0.548,469.0,2.7516505621908727
