Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1346,GAM,0.209,2360.0,0.9534387804848085
1426,GAM,0.209,2360.0,0.9534387804848085
2322,GAM,0.208,2363.0,0.9488768724442113
2513,GAM,0.208,2363.0,0.9488768724442113
2729,GAM,0.208,2363.0,0.9488768724442113
677,GAM,0.207,2366.0,0.9443149644036141
953,GAM,0.207,2366.0,0.9443149644036141
1718,GAM,0.207,2366.0,0.9443149644036141
1805,GAM,0.207,2366.0,0.9443149644036141
1911,GAM,0.207,2366.0,0.9443149644036141
2303,GAM,0.207,2366.0,0.9443149644036141
2379,GAM,0.207,2366.0,0.9443149644036141
139,GAM,0.206,2373.0,0.9397530563630169
880,GAM,0.206,2373.0,0.9397530563630169
1168,GAM,0.206,2373.0,0.9397530563630169
2675,GAM,0.206,2373.0,0.9397530563630169
440,GAM,0.205,2377.0,0.9351911483224197
498,GAM,0.205,2377.0,0.9351911483224197
678,GAM,0.204,2379.0,0.9306292402818226
864,GAM,0.204,2379.0,0.9306292402818226
1196,GAM,0.204,2379.0,0.9306292402818226
2288,GAM,0.204,2379.0,0.9306292402818226
2494,GAM,0.204,2379.0,0.9306292402818226
359,GAM,0.203,2384.0,0.9260673322412255
644,GAM,0.203,2384.0,0.9260673322412255
669,GAM,0.203,2384.0,0.9260673322412255
882,GAM,0.203,2384.0,0.9260673322412255
1161,GAM,0.203,2384.0,0.9260673322412255
1370,GAM,0.203,2384.0,0.9260673322412255
1795,GAM,0.203,2384.0,0.9260673322412255
517,GAM,0.202,2391.0,0.9215054242006283
793,GAM,0.202,2391.0,0.9215054242006283
2015,GAM,0.202,2391.0,0.9215054242006283
715,GAM,0.201,2394.0,0.9169435161600311
1434,GAM,0.201,2394.0,0.9169435161600311
1857,GAM,0.201,2394.0,0.9169435161600311
275,GAM,0.2,2397.0,0.912381608119434
681,GAM,0.2,2397.0,0.912381608119434
727,GAM,0.2,2397.0,0.912381608119434
910,GAM,0.2,2397.0,0.912381608119434
1187,GAM,0.2,2397.0,0.912381608119434
1373,GAM,0.2,2397.0,0.912381608119434
1836,GAM,0.2,2397.0,0.912381608119434
1386,GAM,0.199,2404.0,0.9078197000788368
2239,GAM,0.199,2404.0,0.9078197000788368
2407,GAM,0.199,2404.0,0.9078197000788368
801,GAM,0.198,2407.0,0.9032577920382396
1049,GAM,0.198,2407.0,0.9032577920382396
1588,GAM,0.198,2407.0,0.9032577920382396
181,GAM,0.197,2410.0,0.8986958839976424
182,GAM,0.197,2410.0,0.8986958839976424
2111,GAM,0.197,2410.0,0.8986958839976424
2535,GAM,0.197,2410.0,0.8986958839976424
50,GAM,0.196,2414.0,0.8941339759570452
79,GAM,0.196,2414.0,0.8941339759570452
757,GAM,0.196,2414.0,0.8941339759570452
1245,GAM,0.196,2414.0,0.8941339759570452
1300,GAM,0.196,2414.0,0.8941339759570452
1420,GAM,0.196,2414.0,0.8941339759570452
2202,GAM,0.196,2414.0,0.8941339759570452
2219,GAM,0.196,2414.0,0.8941339759570452
2499,GAM,0.196,2414.0,0.8941339759570452
2681,GAM,0.196,2414.0,0.8941339759570452
326,GAM,0.195,2424.0,0.8895720679164482
984,GAM,0.195,2424.0,0.8895720679164482
1228,GAM,0.195,2424.0,0.8895720679164482
118,GAM,0.194,2427.0,0.885010159875851
510,GAM,0.194,2427.0,0.885010159875851
1350,GAM,0.194,2427.0,0.885010159875851
1777,GAM,0.194,2427.0,0.885010159875851
2362,GAM,0.193,2431.0,0.8804482518352538
2577,GAM,0.193,2431.0,0.8804482518352538
558,GAM,0.192,2433.0,0.8758863437946566
949,GAM,0.192,2433.0,0.8758863437946566
2207,GAM,0.192,2433.0,0.8758863437946566
2423,GAM,0.192,2433.0,0.8758863437946566
612,GAM,0.191,2437.0,0.8713244357540594
1376,GAM,0.191,2437.0,0.8713244357540594
2557,GAM,0.191,2437.0,0.8713244357540594
48,GAM,0.19,2440.0,0.8667625277134623
641,GAM,0.19,2440.0,0.8667625277134623
1464,GAM,0.19,2440.0,0.8667625277134623
1516,GAM,0.19,2440.0,0.8667625277134623
2687,GAM,0.19,2440.0,0.8667625277134623
1057,GAM,0.189,2445.0,0.8622006196728651
1099,GAM,0.189,2445.0,0.8622006196728651
1878,GAM,0.189,2445.0,0.8622006196728651
2086,GAM,0.189,2445.0,0.8622006196728651
987,GAM,0.187,2449.0,0.8530768035916707
2050,GAM,0.187,2449.0,0.8530768035916707
2383,GAM,0.187,2449.0,0.8530768035916707
380,GAM,0.186,2452.0,0.8485148955510735
926,GAM,0.186,2452.0,0.8485148955510735
1225,GAM,0.186,2452.0,0.8485148955510735
1750,GAM,0.186,2452.0,0.8485148955510735
1870,GAM,0.186,2452.0,0.8485148955510735
2196,GAM,0.186,2452.0,0.8485148955510735
2712,GAM,0.186,2452.0,0.8485148955510735
465,GAM,0.185,2459.0,0.8439529875104764
1006,GAM,0.185,2459.0,0.8439529875104764
1022,GAM,0.185,2459.0,0.8439529875104764
1755,GAM,0.185,2459.0,0.8439529875104764
2061,GAM,0.185,2459.0,0.8439529875104764
993,GAM,0.184,2464.0,0.8393910794698792
1191,GAM,0.184,2464.0,0.8393910794698792
2521,GAM,0.184,2464.0,0.8393910794698792
336,GAM,0.183,2467.0,0.834829171429282
163,GAM,0.182,2468.0,0.8302672633886848
576,GAM,0.182,2468.0,0.8302672633886848
1602,GAM,0.182,2468.0,0.8302672633886848
2382,GAM,0.182,2468.0,0.8302672633886848
2671,GAM,0.182,2468.0,0.8302672633886848
2385,GAM,0.181,2473.0,0.8257053553480876
453,GAM,0.18,2474.0,0.8211434473074906
479,GAM,0.18,2474.0,0.8211434473074906
687,GAM,0.18,2474.0,0.8211434473074906
731,GAM,0.18,2474.0,0.8211434473074906
1471,GAM,0.18,2474.0,0.8211434473074906
1727,GAM,0.18,2474.0,0.8211434473074906
1765,GAM,0.18,2474.0,0.8211434473074906
218,GAM,0.179,2481.0,0.8165815392668934
361,GAM,0.179,2481.0,0.8165815392668934
1071,GAM,0.179,2481.0,0.8165815392668934
2428,GAM,0.179,2481.0,0.8165815392668934
140,GAM,0.178,2485.0,0.8120196312262962
1515,GAM,0.178,2485.0,0.8120196312262962
1714,GAM,0.178,2485.0,0.8120196312262962
2208,GAM,0.178,2485.0,0.8120196312262962
2440,GAM,0.178,2485.0,0.8120196312262962
693,GAM,0.177,2490.0,0.807457723185699
1331,GAM,0.176,2491.0,0.8028958151451018
1362,GAM,0.176,2491.0,0.8028958151451018
1831,GAM,0.176,2491.0,0.8028958151451018
2263,GAM,0.176,2491.0,0.8028958151451018
1030,GAM,0.175,2495.0,0.7983339071045047
1235,GAM,0.175,2495.0,0.7983339071045047
1256,GAM,0.175,2495.0,0.7983339071045047
1495,GAM,0.175,2495.0,0.7983339071045047
1988,GAM,0.175,2495.0,0.7983339071045047
1991,GAM,0.175,2495.0,0.7983339071045047
2641,GAM,0.175,2495.0,0.7983339071045047
1735,GAM,0.174,2502.0,0.7937719990639075
1850,GAM,0.174,2502.0,0.7937719990639075
2166,GAM,0.174,2502.0,0.7937719990639075
395,GAM,0.172,2505.0,0.7846481829827131
584,GAM,0.172,2505.0,0.7846481829827131
1054,GAM,0.172,2505.0,0.7846481829827131
1075,GAM,0.172,2505.0,0.7846481829827131
1133,GAM,0.172,2505.0,0.7846481829827131
1947,GAM,0.172,2505.0,0.7846481829827131
930,GAM,0.171,2511.0,0.780086274942116
1134,GAM,0.171,2511.0,0.780086274942116
1487,GAM,0.171,2511.0,0.780086274942116
1961,GAM,0.171,2511.0,0.780086274942116
1983,GAM,0.171,2511.0,0.780086274942116
2342,GAM,0.171,2511.0,0.780086274942116
2502,GAM,0.171,2511.0,0.780086274942116
49,GAM,0.17,2518.0,0.7755243669015189
875,GAM,0.17,2518.0,0.7755243669015189
1287,GAM,0.17,2518.0,0.7755243669015189
1827,GAM,0.17,2518.0,0.7755243669015189
2308,GAM,0.17,2518.0,0.7755243669015189
2669,GAM,0.17,2518.0,0.7755243669015189
134,GAM,0.169,2524.0,0.7709624588609217
542,GAM,0.169,2524.0,0.7709624588609217
1470,GAM,0.169,2524.0,0.7709624588609217
1817,GAM,0.169,2524.0,0.7709624588609217
13,GAM,0.168,2528.0,0.7664005508203245
54,GAM,0.168,2528.0,0.7664005508203245
1177,GAM,0.168,2528.0,0.7664005508203245
1259,GAM,0.168,2528.0,0.7664005508203245
1851,GAM,0.168,2528.0,0.7664005508203245
2046,GAM,0.168,2528.0,0.7664005508203245
30,GAM,0.167,2534.0,0.7618386427797273
152,GAM,0.167,2534.0,0.7618386427797273
252,GAM,0.167,2534.0,0.7618386427797273
2310,GAM,0.167,2534.0,0.7618386427797273
2508,GAM,0.167,2534.0,0.7618386427797273
2587,GAM,0.167,2534.0,0.7618386427797273
1446,GAM,0.166,2540.0,0.7572767347391302
1632,GAM,0.166,2540.0,0.7572767347391302
648,GAM,0.165,2542.0,0.7527148266985331
1216,GAM,0.165,2542.0,0.7527148266985331
1262,GAM,0.165,2542.0,0.7527148266985331
1410,GAM,0.165,2542.0,0.7527148266985331
1553,GAM,0.165,2542.0,0.7527148266985331
2011,GAM,0.165,2542.0,0.7527148266985331
2272,GAM,0.165,2542.0,0.7527148266985331
2413,GAM,0.165,2542.0,0.7527148266985331
2516,GAM,0.165,2542.0,0.7527148266985331
760,GAM,0.164,2551.0,0.7481529186579359
764,GAM,0.164,2551.0,0.7481529186579359
1265,GAM,0.164,2551.0,0.7481529186579359
1498,GAM,0.164,2551.0,0.7481529186579359
2009,GAM,0.164,2551.0,0.7481529186579359
136,GAM,0.163,2556.0,0.7435910106173387
2126,GAM,0.163,2556.0,0.7435910106173387
20,GAM,0.162,2558.0,0.7390291025767415
983,GAM,0.162,2558.0,0.7390291025767415
2124,GAM,0.162,2558.0,0.7390291025767415
2492,GAM,0.162,2558.0,0.7390291025767415
634,GAM,0.161,2562.0,0.7344671945361443
854,GAM,0.161,2562.0,0.7344671945361443
1091,GAM,0.161,2562.0,0.7344671945361443
2062,GAM,0.161,2562.0,0.7344671945361443
2685,GAM,0.161,2562.0,0.7344671945361443
207,GAM,0.16,2567.0,0.7299052864955472
912,GAM,0.16,2567.0,0.7299052864955472
1886,GAM,0.16,2567.0,0.7299052864955472
2510,GAM,0.16,2567.0,0.7299052864955472
331,GAM,0.159,2571.0,0.72534337845495
1741,GAM,0.159,2571.0,0.72534337845495
2478,GAM,0.159,2571.0,0.72534337845495
2589,GAM,0.159,2571.0,0.72534337845495
36,GAM,0.158,2575.0,0.7207814704143528
838,GAM,0.158,2575.0,0.7207814704143528
1086,GAM,0.158,2575.0,0.7207814704143528
1162,GAM,0.158,2575.0,0.7207814704143528
1463,GAM,0.158,2575.0,0.7207814704143528
1804,GAM,0.158,2575.0,0.7207814704143528
2493,GAM,0.158,2575.0,0.7207814704143528
1505,GAM,0.157,2582.0,0.7162195623737556
2143,GAM,0.157,2582.0,0.7162195623737556
2414,GAM,0.157,2582.0,0.7162195623737556
571,GAM,0.156,2585.0,0.7116576543331584
1282,GAM,0.156,2585.0,0.7116576543331584
2146,GAM,0.156,2585.0,0.7116576543331584
1000,GAM,0.155,2588.0,0.7070957462925613
1232,GAM,0.155,2588.0,0.7070957462925613
1307,GAM,0.155,2588.0,0.7070957462925613
1757,GAM,0.155,2588.0,0.7070957462925613
2663,GAM,0.155,2588.0,0.7070957462925613
551,GAM,0.154,2593.0,0.7025338382519641
941,GAM,0.154,2593.0,0.7025338382519641
1573,GAM,0.154,2593.0,0.7025338382519641
1595,GAM,0.154,2593.0,0.7025338382519641
2071,GAM,0.154,2593.0,0.7025338382519641
2320,GAM,0.154,2593.0,0.7025338382519641
2606,GAM,0.154,2593.0,0.7025338382519641
317,GAM,0.153,2600.0,0.6979719302113669
1234,GAM,0.153,2600.0,0.6979719302113669
1676,GAM,0.153,2600.0,0.6979719302113669
1916,GAM,0.153,2600.0,0.6979719302113669
789,GAM,0.152,2604.0,0.6934100221707697
887,GAM,0.152,2604.0,0.6934100221707697
2626,GAM,0.152,2604.0,0.6934100221707697
1335,GAM,0.151,2607.0,0.6888481141301726
2603,GAM,0.151,2607.0,0.6888481141301726
1139,GAM,0.15,2609.0,0.6842862060895755
1598,GAM,0.15,2609.0,0.6842862060895755
1638,GAM,0.15,2609.0,0.6842862060895755
1671,GAM,0.15,2609.0,0.6842862060895755
1737,GAM,0.15,2609.0,0.6842862060895755
2165,GAM,0.15,2609.0,0.6842862060895755
2596,GAM,0.15,2609.0,0.6842862060895755
103,GAM,0.149,2616.0,0.6797242980489783
242,GAM,0.149,2616.0,0.6797242980489783
652,GAM,0.149,2616.0,0.6797242980489783
1024,GAM,0.149,2616.0,0.6797242980489783
1823,GAM,0.149,2616.0,0.6797242980489783
2064,GAM,0.149,2616.0,0.6797242980489783
2328,GAM,0.149,2616.0,0.6797242980489783
2,GAM,0.148,2623.0,0.6751623900083811
273,GAM,0.148,2623.0,0.6751623900083811
985,GAM,0.148,2623.0,0.6751623900083811
1322,GAM,0.148,2623.0,0.6751623900083811
1424,GAM,0.148,2623.0,0.6751623900083811
1465,GAM,0.148,2623.0,0.6751623900083811
1509,GAM,0.148,2623.0,0.6751623900083811
2139,GAM,0.148,2623.0,0.6751623900083811
2438,GAM,0.148,2623.0,0.6751623900083811
2449,GAM,0.148,2623.0,0.6751623900083811
2558,GAM,0.148,2623.0,0.6751623900083811
520,GAM,0.147,2634.0,0.6706004819677839
751,GAM,0.147,2634.0,0.6706004819677839
1206,GAM,0.147,2634.0,0.6706004819677839
1485,GAM,0.147,2634.0,0.6706004819677839
1760,GAM,0.147,2634.0,0.6706004819677839
2498,GAM,0.147,2634.0,0.6706004819677839
2664,GAM,0.147,2634.0,0.6706004819677839
2732,GAM,0.147,2634.0,0.6706004819677839
154,GAM,0.146,2642.0,0.6660385739271867
2340,GAM,0.146,2642.0,0.6660385739271867
2563,GAM,0.146,2642.0,0.6660385739271867
1578,GAM,0.145,2645.0,0.6614766658865896
1941,GAM,0.145,2645.0,0.6614766658865896
2536,GAM,0.145,2645.0,0.6614766658865896
106,GAM,0.144,2648.0,0.6569147578459924
290,GAM,0.144,2648.0,0.6569147578459924
692,GAM,0.144,2648.0,0.6569147578459924
936,GAM,0.144,2648.0,0.6569147578459924
1381,GAM,0.144,2648.0,0.6569147578459924
2280,GAM,0.144,2648.0,0.6569147578459924
2433,GAM,0.144,2648.0,0.6569147578459924
274,GAM,0.143,2655.0,0.6523528498053952
720,GAM,0.143,2655.0,0.6523528498053952
929,GAM,0.143,2655.0,0.6523528498053952
2520,GAM,0.143,2655.0,0.6523528498053952
1003,GAM,0.142,2659.0,0.647790941764798
1104,GAM,0.142,2659.0,0.647790941764798
1915,GAM,0.142,2659.0,0.647790941764798
2352,GAM,0.142,2659.0,0.647790941764798
919,GAM,0.141,2663.0,0.6432290337242008
1527,GAM,0.141,2663.0,0.6432290337242008
579,GAM,0.14,2665.0,0.6386671256836038
841,GAM,0.14,2665.0,0.6386671256836038
1197,GAM,0.14,2665.0,0.6386671256836038
1289,GAM,0.14,2665.0,0.6386671256836038
1667,GAM,0.14,2665.0,0.6386671256836038
1726,GAM,0.14,2665.0,0.6386671256836038
2094,GAM,0.14,2665.0,0.6386671256836038
2345,GAM,0.14,2665.0,0.6386671256836038
2560,GAM,0.14,2665.0,0.6386671256836038
2738,GAM,0.14,2665.0,0.6386671256836038
439,GAM,0.139,2675.0,0.6341052176430066
550,GAM,0.139,2675.0,0.6341052176430066
992,GAM,0.139,2675.0,0.6341052176430066
1247,GAM,0.139,2675.0,0.6341052176430066
1348,GAM,0.139,2675.0,0.6341052176430066
1399,GAM,0.139,2675.0,0.6341052176430066
1889,GAM,0.139,2675.0,0.6341052176430066
1901,GAM,0.138,2682.0,0.6295433096024095
2190,GAM,0.138,2682.0,0.6295433096024095
1732,GAM,0.137,2684.0,0.6249814015618123
461,GAM,0.136,2685.0,0.6204194935212152
723,GAM,0.136,2685.0,0.6204194935212152
1603,GAM,0.136,2685.0,0.6204194935212152
2270,GAM,0.136,2685.0,0.6204194935212152
1227,GAM,0.135,2689.0,0.615857585480618
1821,GAM,0.135,2689.0,0.615857585480618
2666,GAM,0.135,2689.0,0.615857585480618
1848,GAM,0.134,2692.0,0.6112956774400208
2694,GAM,0.134,2692.0,0.6112956774400208
88,GAM,0.133,2694.0,0.6067337693994236
144,GAM,0.133,2694.0,0.6067337693994236
254,GAM,0.133,2694.0,0.6067337693994236
631,GAM,0.133,2694.0,0.6067337693994236
200,GAM,0.132,2698.0,0.6021718613588264
2477,GAM,0.131,2699.0,0.5976099533182293
928,GAM,0.13,2700.0,0.5930480452776321
1520,GAM,0.13,2700.0,0.5930480452776321
229,GAM,0.129,2702.0,0.5884861372370349
315,GAM,0.129,2702.0,0.5884861372370349
595,GAM,0.129,2702.0,0.5884861372370349
868,GAM,0.128,2705.0,0.5839242291964377
1002,GAM,0.128,2705.0,0.5839242291964377
1641,GAM,0.128,2705.0,0.5839242291964377
1906,GAM,0.128,2705.0,0.5839242291964377
2604,GAM,0.128,2705.0,0.5839242291964377
67,GAM,0.127,2710.0,0.5793623211558405
796,GAM,0.127,2710.0,0.5793623211558405
2297,GAM,0.127,2710.0,0.5793623211558405
120,GAM,0.126,2713.0,0.5748004131152433
1064,GAM,0.126,2713.0,0.5748004131152433
1449,GAM,0.126,2713.0,0.5748004131152433
1619,GAM,0.126,2713.0,0.5748004131152433
894,GAM,0.125,2717.0,0.5702385050746462
939,GAM,0.125,2717.0,0.5702385050746462
1036,GAM,0.124,2719.0,0.565676597034049
1713,GAM,0.123,2720.0,0.5611146889934518
285,GAM,0.122,2721.0,0.5565527809528547
627,GAM,0.122,2721.0,0.5565527809528547
1398,GAM,0.122,2721.0,0.5565527809528547
2645,GAM,0.122,2721.0,0.5565527809528547
1984,GAM,0.121,2725.0,0.5519908729122575
2134,GAM,0.121,2725.0,0.5519908729122575
2336,GAM,0.121,2725.0,0.5519908729122575
291,GAM,0.12,2728.0,0.5474289648716604
802,GAM,0.12,2728.0,0.5474289648716604
903,GAM,0.12,2728.0,0.5474289648716604
1917,GAM,0.12,2728.0,0.5474289648716604
663,GAM,0.119,2732.0,0.5428670568310632
2653,GAM,0.119,2732.0,0.5428670568310632
2734,GAM,0.119,2732.0,0.5428670568310632
1095,GAM,0.118,2735.0,0.538305148790466
1745,GAM,0.118,2735.0,0.538305148790466
121,GAM,0.117,2737.0,0.5337432407498689
158,GAM,0.117,2737.0,0.5337432407498689
1902,GAM,0.117,2737.0,0.5337432407498689
243,GAM,0.116,2740.0,0.5291813327092717
2429,GAM,0.116,2740.0,0.5291813327092717
2768,GAM,0.116,2740.0,0.5291813327092717
313,GAM,0.115,2743.0,0.5246194246686745
632,GAM,0.115,2743.0,0.5246194246686745
758,GAM,0.115,2743.0,0.5246194246686745
322,GAM,0.114,2746.0,0.5200575166280773
515,GAM,0.114,2746.0,0.5200575166280773
2283,GAM,0.114,2746.0,0.5200575166280773
1580,GAM,0.113,2749.0,0.5154956085874802
28,GAM,0.112,2750.0,0.510933700546883
948,GAM,0.112,2750.0,0.510933700546883
614,GAM,0.111,2752.0,0.5063717925062858
2500,GAM,0.111,2752.0,0.5063717925062858
1859,GAM,0.11,2754.0,0.5018098844656886
1310,GAM,0.109,2755.0,0.4972479764250915
1429,GAM,0.109,2755.0,0.4972479764250915
72,GAM,0.108,2757.0,0.4926860683844943
726,GAM,0.106,2758.0,0.48356225230329997
921,GAM,0.106,2758.0,0.48356225230329997
2304,GAM,0.106,2758.0,0.48356225230329997
1116,GAM,0.105,2761.0,0.47900034426270277
1159,GAM,0.105,2761.0,0.47900034426270277
1198,GAM,0.105,2761.0,0.47900034426270277
383,GAM,0.104,2764.0,0.47443843622210563
504,GAM,0.104,2764.0,0.47443843622210563
1642,GAM,0.102,2766.0,0.4653146201409113
472,GAM,0.099,2767.0,0.4516288960191198
1249,GAM,0.099,2767.0,0.4516288960191198
1379,GAM,0.099,2767.0,0.4516288960191198
1324,GAM,0.098,2770.0,0.4470669879785226
1479,GAM,0.097,2771.0,0.4425050799379255
2198,GAM,0.095,2772.0,0.43338126385673115
1077,GAM,0.091,2773.0,0.4151336316943424
884,GAM,0.089,2774.0,0.4060098156131481
1810,GAM,0.089,2774.0,0.4060098156131481
791,GAM,0.085,2776.0,0.38776218345075947
434,GAM,0.084,2777.0,0.38320027541016227
1016,GAM,0.082,2778.0,0.37407645932896794
979,RF,1.638,1.0,7.581789957310129
904,RF,1.635,2.0,7.5679038951172535
2266,RF,1.628,3.0,7.535503083333876
220,RF,1.593,4.0,7.373499024416994
2583,RF,1.545,5.0,7.151322029330982
2029,RF,1.472,6.0,6.8134278493043405
923,RF,1.402,7.0,6.489419731470574
570,RF,1.365,8.0,6.3181582977584405
2284,RF,1.337,9.0,6.1885550506249345
1255,RF,1.246,10.0,5.767344497441038
2054,RF,1.238,11.0,5.730314998260036
193,RF,1.175,12.0,5.438707692209647
1931,RF,1.174,13.0,5.4340790048120216
1437,RF,1.172,14.0,5.424821630016771
351,RF,1.169,15.0,5.410935567823896
129,RF,1.144,16.0,5.295218382883264
1419,RF,1.135,17.0,5.253560196304638
2273,RF,1.119,18.0,5.179501197942634
2130,RF,1.088,19.0,5.036011888616252
1020,RF,1.086,20.0,5.026754513821001
1250,RF,1.084,21.0,5.0174971390257515
2177,RF,1.082,22.0,5.008239764230501
527,RF,1.081,23.0,5.0036110768328745
996,RF,1.077,24.0,4.985096327242374
2047,RF,1.069,25.0,4.948066828061372
900,RF,1.068,26.0,4.943438140663747
2609,RF,1.068,26.0,4.943438140663747
287,RF,1.06,28.0,4.906408641482745
797,RF,1.057,29.0,4.892522579289869
763,RF,1.042,30.0,4.8230922683254915
2084,RF,1.032,31.0,4.776805394349239
2305,RF,1.03,32.0,4.767548019553988
2076,RF,1.029,33.0,4.762919332156363
2052,RF,1.027,34.0,4.753661957361112
318,RF,1.021,35.0,4.725889832975361
878,RF,1.019,36.0,4.7166324581801105
2525,RF,1.019,36.0,4.7166324581801105
1637,RF,1.018,38.0,4.712003770782485
1856,RF,1.016,39.0,4.702746395987235
2099,RF,1.016,39.0,4.702746395987235
1096,RF,1.012,41.0,4.684231646396734
1910,RF,1.009,42.0,4.670345584203858
2290,RF,1.009,42.0,4.670345584203858
1439,RF,1.008,44.0,4.6657168968062335
1345,RF,1.007,45.0,4.661088209408607
951,RF,1.003,46.0,4.642573459818107
2010,RF,1.002,47.0,4.637944772420481
358,RF,1.0,48.0,4.628687397625232
1837,RF,0.999,49.0,4.624058710227606
2158,RF,0.999,49.0,4.624058710227606
1692,RF,0.998,51.0,4.619430022829981
1025,RF,0.994,52.0,4.60091527323948
262,RF,0.993,53.0,4.596286585841854
1090,RF,0.988,54.0,4.573143148853728
1129,RF,0.978,55.0,4.526856274877476
664,RF,0.972,56.0,4.499084150491725
998,RF,0.971,57.0,4.494455463094099
39,RF,0.963,58.0,4.4574259639130975
2092,RF,0.958,59.0,4.434282526924972
2110,RF,0.958,59.0,4.434282526924972
1356,RF,0.946,61.0,4.3787382781534685
970,RF,0.944,62.0,4.369480903358218
292,RF,0.942,63.0,4.360223528562968
539,RF,0.94,64.0,4.350966153767717
2659,RF,0.939,65.0,4.346337466370092
293,RF,0.937,66.0,4.337080091574842
1825,RF,0.932,67.0,4.3139366545867155
69,RF,0.93,68.0,4.304679279791466
1669,RF,0.93,68.0,4.304679279791466
59,RF,0.929,70.0,4.30005059239384
1220,RF,0.929,70.0,4.30005059239384
1263,RF,0.929,70.0,4.30005059239384
1518,RF,0.929,70.0,4.30005059239384
1390,RF,0.925,74.0,4.281535842803339
2394,RF,0.924,75.0,4.276907155405714
1475,RF,0.92,76.0,4.258392405815213
2673,RF,0.92,76.0,4.258392405815213
294,RF,0.917,78.0,4.244506343622337
1922,RF,0.915,79.0,4.2352489688270865
100,RF,0.914,80.0,4.230620281429461
2023,RF,0.911,81.0,4.216734219236586
561,RF,0.905,82.0,4.188962094850835
476,RF,0.903,83.0,4.179704720055584
2542,RF,0.898,84.0,4.156561283067457
2152,RF,0.887,85.0,4.10564572169358
2689,RF,0.882,86.0,4.082502284705454
371,RF,0.881,87.0,4.077873597307828
1597,RF,0.881,87.0,4.077873597307828
1114,RF,0.88,89.0,4.073244909910204
968,RF,0.879,90.0,4.068616222512579
2552,RF,0.877,91.0,4.059358847717328
1522,RF,0.876,92.0,4.054730160319703
1118,RF,0.875,93.0,4.050101472922077
2665,RF,0.874,94.0,4.045472785524452
601,RF,0.873,95.0,4.0408440981268265
34,RF,0.872,96.0,4.036215410729202
1502,RF,0.872,96.0,4.036215410729202
2600,RF,0.872,96.0,4.036215410729202
1847,RF,0.87,99.0,4.026958035933951
405,RF,0.862,100.0,3.989928536752949
1192,RF,0.861,101.0,3.985299849355324
1689,RF,0.861,101.0,3.985299849355324
1909,RF,0.861,101.0,3.985299849355324
402,RF,0.86,104.0,3.980671161957699
2538,RF,0.86,104.0,3.980671161957699
1639,RF,0.858,106.0,3.971413787162448
2456,RF,0.856,107.0,3.962156412367198
761,RF,0.855,108.0,3.9575277249695726
1754,RF,0.855,108.0,3.9575277249695726
959,RF,0.853,110.0,3.9482703501743224
1824,RF,0.853,110.0,3.9482703501743224
1140,RF,0.851,112.0,3.9390129753790717
2091,RF,0.851,112.0,3.9390129753790717
1369,RF,0.849,114.0,3.9297556005838215
429,RF,0.848,115.0,3.925126913186196
955,RF,0.848,115.0,3.925126913186196
431,RF,0.847,117.0,3.9204982257885708
1080,RF,0.846,118.0,3.9158695383909454
93,RF,0.845,119.0,3.91124085099332
170,RF,0.841,120.0,3.892726101402819
1329,RF,0.841,120.0,3.892726101402819
1549,RF,0.841,120.0,3.892726101402819
2183,RF,0.841,120.0,3.892726101402819
214,RF,0.84,124.0,3.8880974140051943
377,RF,0.84,124.0,3.8880974140051943
2486,RF,0.839,126.0,3.883468726607569
1656,RF,0.838,127.0,3.8788400392099436
44,RF,0.836,128.0,3.8695826644146933
1125,RF,0.836,128.0,3.8695826644146933
1791,RF,0.835,130.0,3.864953977017068
2599,RF,0.833,131.0,3.8556966022218173
1355,RF,0.831,132.0,3.846439227426567
1526,RF,0.831,132.0,3.846439227426567
1105,RF,0.83,134.0,3.8418105400289417
581,RF,0.829,135.0,3.8371818526313164
748,RF,0.829,135.0,3.8371818526313164
75,RF,0.827,137.0,3.827924477836066
387,RF,0.825,138.0,3.8186671030408155
1764,RF,0.825,138.0,3.8186671030408155
