Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
240,MLP,0.233,2195.0,0.9249800308755304
1149,MLP,0.233,2195.0,0.9249800308755304
2142,MLP,0.233,2195.0,0.9249800308755304
2167,MLP,0.233,2195.0,0.9249800308755304
2409,MLP,0.233,2195.0,0.9249800308755304
2713,MLP,0.233,2195.0,0.9249800308755304
801,MLP,0.232,2202.0,0.9210101594983822
1326,MLP,0.232,2202.0,0.9210101594983822
1724,MLP,0.232,2202.0,0.9210101594983822
1801,MLP,0.232,2202.0,0.9210101594983822
1936,MLP,0.232,2202.0,0.9210101594983822
2499,MLP,0.232,2202.0,0.9210101594983822
1229,MLP,0.231,2208.0,0.917040288121234
2364,MLP,0.231,2208.0,0.917040288121234
1684,MLP,0.23,2210.0,0.9130704167440857
2173,MLP,0.23,2210.0,0.9130704167440857
1101,MLP,0.229,2212.0,0.9091005453669375
1735,MLP,0.229,2212.0,0.9091005453669375
2370,MLP,0.229,2212.0,0.9091005453669375
2688,MLP,0.229,2212.0,0.9091005453669375
36,MLP,0.228,2216.0,0.9051306739897893
1205,MLP,0.228,2216.0,0.9051306739897893
1231,MLP,0.228,2216.0,0.9051306739897893
2426,MLP,0.228,2216.0,0.9051306739897893
42,MLP,0.227,2220.0,0.9011608026126411
113,MLP,0.227,2220.0,0.9011608026126411
754,MLP,0.227,2220.0,0.9011608026126411
1058,MLP,0.227,2220.0,0.9011608026126411
1103,MLP,0.227,2220.0,0.9011608026126411
1481,MLP,0.227,2220.0,0.9011608026126411
2556,MLP,0.227,2220.0,0.9011608026126411
2696,MLP,0.227,2220.0,0.9011608026126411
829,MLP,0.226,2228.0,0.8971909312354929
2503,MLP,0.226,2228.0,0.8971909312354929
1099,MLP,0.225,2230.0,0.8932210598583448
1174,MLP,0.225,2230.0,0.8932210598583448
2190,MLP,0.225,2230.0,0.8932210598583448
2320,MLP,0.225,2230.0,0.8932210598583448
947,MLP,0.224,2234.0,0.8892511884811966
946,MLP,0.223,2235.0,0.8852813171040483
1113,MLP,0.223,2235.0,0.8852813171040483
1217,MLP,0.223,2235.0,0.8852813171040483
1251,MLP,0.223,2235.0,0.8852813171040483
1313,MLP,0.223,2235.0,0.8852813171040483
1760,MLP,0.223,2235.0,0.8852813171040483
2285,MLP,0.223,2235.0,0.8852813171040483
120,MLP,0.222,2242.0,0.8813114457269001
1426,MLP,0.222,2242.0,0.8813114457269001
1792,MLP,0.222,2242.0,0.8813114457269001
1988,MLP,0.222,2242.0,0.8813114457269001
639,MLP,0.221,2246.0,0.8773415743497519
1173,MLP,0.221,2246.0,0.8773415743497519
2214,MLP,0.221,2246.0,0.8773415743497519
2553,MLP,0.221,2246.0,0.8773415743497519
2772,MLP,0.221,2246.0,0.8773415743497519
19,MLP,0.22,2251.0,0.8733717029726037
1339,MLP,0.22,2251.0,0.8733717029726037
1899,MLP,0.22,2251.0,0.8733717029726037
1230,MLP,0.219,2254.0,0.8694018315954555
1632,MLP,0.219,2254.0,0.8694018315954555
2040,MLP,0.218,2256.0,0.8654319602183073
2350,MLP,0.218,2256.0,0.8654319602183073
470,MLP,0.217,2258.0,0.861462088841159
771,MLP,0.217,2258.0,0.861462088841159
1318,MLP,0.217,2258.0,0.861462088841159
1332,MLP,0.217,2258.0,0.861462088841159
1461,MLP,0.217,2258.0,0.861462088841159
2101,MLP,0.217,2258.0,0.861462088841159
2194,MLP,0.217,2258.0,0.861462088841159
665,MLP,0.216,2265.0,0.8574922174640109
1201,MLP,0.216,2265.0,0.8574922174640109
1717,MLP,0.216,2265.0,0.8574922174640109
1786,MLP,0.216,2265.0,0.8574922174640109
386,MLP,0.215,2269.0,0.8535223460868627
465,MLP,0.215,2269.0,0.8535223460868627
675,MLP,0.215,2269.0,0.8535223460868627
1294,MLP,0.215,2269.0,0.8535223460868627
1497,MLP,0.215,2269.0,0.8535223460868627
1696,MLP,0.215,2269.0,0.8535223460868627
2056,MLP,0.215,2269.0,0.8535223460868627
401,MLP,0.214,2276.0,0.8495524747097145
1401,MLP,0.214,2276.0,0.8495524747097145
2129,MLP,0.214,2276.0,0.8495524747097145
2470,MLP,0.214,2276.0,0.8495524747097145
489,MLP,0.213,2280.0,0.8455826033325663
720,MLP,0.213,2280.0,0.8455826033325663
1351,MLP,0.213,2280.0,0.8455826033325663
1722,MLP,0.213,2280.0,0.8455826033325663
1991,MLP,0.213,2280.0,0.8455826033325663
2459,MLP,0.213,2280.0,0.8455826033325663
2619,MLP,0.213,2280.0,0.8455826033325663
374,MLP,0.212,2287.0,0.8416127319554181
731,MLP,0.212,2287.0,0.8416127319554181
880,MLP,0.212,2287.0,0.8416127319554181
2193,MLP,0.212,2287.0,0.8416127319554181
2240,MLP,0.212,2287.0,0.8416127319554181
2331,MLP,0.211,2292.0,0.8376428605782699
2652,MLP,0.211,2292.0,0.8376428605782699
2675,MLP,0.211,2292.0,0.8376428605782699
368,MLP,0.21,2295.0,0.8336729892011217
375,MLP,0.21,2295.0,0.8336729892011217
542,MLP,0.21,2295.0,0.8336729892011217
1116,MLP,0.21,2295.0,0.8336729892011217
1840,MLP,0.21,2295.0,0.8336729892011217
2465,MLP,0.21,2295.0,0.8336729892011217
727,MLP,0.209,2301.0,0.8297031178239734
2146,MLP,0.209,2301.0,0.8297031178239734
510,MLP,0.208,2303.0,0.8257332464468253
620,MLP,0.208,2303.0,0.8257332464468253
839,MLP,0.208,2303.0,0.8257332464468253
2109,MLP,0.208,2303.0,0.8257332464468253
2169,MLP,0.208,2303.0,0.8257332464468253
2244,MLP,0.208,2303.0,0.8257332464468253
2329,MLP,0.208,2303.0,0.8257332464468253
2413,MLP,0.208,2303.0,0.8257332464468253
2754,MLP,0.208,2303.0,0.8257332464468253
63,MLP,0.207,2312.0,0.8217633750696771
87,MLP,0.207,2312.0,0.8217633750696771
1587,MLP,0.207,2312.0,0.8217633750696771
2387,MLP,0.207,2312.0,0.8217633750696771
2668,MLP,0.207,2312.0,0.8217633750696771
1282,MLP,0.206,2317.0,0.8177935036925289
1507,MLP,0.206,2317.0,0.8177935036925289
1552,MLP,0.206,2317.0,0.8177935036925289
2123,MLP,0.206,2317.0,0.8177935036925289
2427,MLP,0.206,2317.0,0.8177935036925289
828,MLP,0.205,2322.0,0.8138236323153807
999,MLP,0.205,2322.0,0.8138236323153807
1002,MLP,0.205,2322.0,0.8138236323153807
1232,MLP,0.205,2322.0,0.8138236323153807
1387,MLP,0.205,2322.0,0.8138236323153807
1561,MLP,0.205,2322.0,0.8138236323153807
1987,MLP,0.205,2322.0,0.8138236323153807
1028,MLP,0.204,2329.0,0.8098537609382325
1029,MLP,0.204,2329.0,0.8098537609382325
1336,MLP,0.204,2329.0,0.8098537609382325
1462,MLP,0.204,2329.0,0.8098537609382325
2579,MLP,0.204,2329.0,0.8098537609382325
2587,MLP,0.204,2329.0,0.8098537609382325
108,MLP,0.203,2335.0,0.8058838895610844
461,MLP,0.203,2335.0,0.8058838895610844
791,MLP,0.203,2335.0,0.8058838895610844
932,MLP,0.203,2335.0,0.8058838895610844
1284,MLP,0.203,2335.0,0.8058838895610844
1485,MLP,0.203,2335.0,0.8058838895610844
1836,MLP,0.203,2335.0,0.8058838895610844
2353,MLP,0.203,2335.0,0.8058838895610844
938,MLP,0.202,2343.0,0.8019140181839362
975,MLP,0.202,2343.0,0.8019140181839362
1757,MLP,0.202,2343.0,0.8019140181839362
1902,MLP,0.202,2343.0,0.8019140181839362
2009,MLP,0.202,2343.0,0.8019140181839362
2324,MLP,0.202,2343.0,0.8019140181839362
166,MLP,0.201,2349.0,0.7979441468067879
267,MLP,0.201,2349.0,0.7979441468067879
1228,MLP,0.201,2349.0,0.7979441468067879
2417,MLP,0.201,2349.0,0.7979441468067879
140,MLP,0.2,2353.0,0.7939742754296397
1667,MLP,0.2,2353.0,0.7939742754296397
254,MLP,0.199,2355.0,0.7900044040524916
804,MLP,0.199,2355.0,0.7900044040524916
1161,MLP,0.199,2355.0,0.7900044040524916
123,MLP,0.198,2358.0,0.7860345326753434
1034,MLP,0.198,2358.0,0.7860345326753434
2127,MLP,0.198,2358.0,0.7860345326753434
854,MLP,0.197,2361.0,0.7820646612981952
1379,MLP,0.197,2361.0,0.7820646612981952
1683,MLP,0.196,2363.0,0.778094789921047
2620,MLP,0.196,2363.0,0.778094789921047
118,MLP,0.195,2365.0,0.7741249185438988
498,MLP,0.195,2365.0,0.7741249185438988
652,MLP,0.195,2365.0,0.7741249185438988
838,MLP,0.195,2365.0,0.7741249185438988
1512,MLP,0.195,2365.0,0.7741249185438988
1235,MLP,0.194,2370.0,0.7701550471667505
1718,MLP,0.194,2370.0,0.7701550471667505
1741,MLP,0.194,2370.0,0.7701550471667505
2253,MLP,0.194,2370.0,0.7701550471667505
73,MLP,0.193,2374.0,0.7661851757896023
268,MLP,0.193,2374.0,0.7661851757896023
1287,MLP,0.193,2374.0,0.7661851757896023
227,MLP,0.192,2377.0,0.7622153044124541
1054,MLP,0.192,2377.0,0.7622153044124541
109,MLP,0.191,2379.0,0.758245433035306
332,MLP,0.191,2379.0,0.758245433035306
1042,MLP,0.191,2379.0,0.758245433035306
2726,MLP,0.191,2379.0,0.758245433035306
1027,MLP,0.19,2383.0,0.7542755616581578
181,MLP,0.189,2384.0,0.7503056902810096
269,MLP,0.189,2384.0,0.7503056902810096
1901,MLP,0.189,2384.0,0.7503056902810096
2342,MLP,0.189,2384.0,0.7503056902810096
2379,MLP,0.189,2384.0,0.7503056902810096
2463,MLP,0.189,2384.0,0.7503056902810096
107,MLP,0.188,2390.0,0.7463358189038614
295,MLP,0.188,2390.0,0.7463358189038614
673,MLP,0.188,2390.0,0.7463358189038614
1465,MLP,0.188,2390.0,0.7463358189038614
1709,MLP,0.188,2390.0,0.7463358189038614
1882,MLP,0.188,2390.0,0.7463358189038614
1984,MLP,0.188,2390.0,0.7463358189038614
2322,MLP,0.188,2390.0,0.7463358189038614
278,MLP,0.187,2398.0,0.7423659475267131
1213,MLP,0.187,2398.0,0.7423659475267131
1529,MLP,0.187,2398.0,0.7423659475267131
1555,MLP,0.187,2398.0,0.7423659475267131
1785,MLP,0.187,2398.0,0.7423659475267131
2113,MLP,0.187,2398.0,0.7423659475267131
2202,MLP,0.187,2398.0,0.7423659475267131
2357,MLP,0.187,2398.0,0.7423659475267131
440,MLP,0.186,2406.0,0.7383960761495649
993,MLP,0.186,2406.0,0.7383960761495649
1357,MLP,0.186,2406.0,0.7383960761495649
1820,MLP,0.186,2406.0,0.7383960761495649
2513,MLP,0.186,2406.0,0.7383960761495649
802,MLP,0.185,2411.0,0.7344262047724167
1276,MLP,0.185,2411.0,0.7344262047724167
1831,MLP,0.185,2411.0,0.7344262047724167
2694,MLP,0.185,2411.0,0.7344262047724167
1197,MLP,0.184,2415.0,0.7304563333952685
1633,MLP,0.184,2415.0,0.7304563333952685
2424,MLP,0.184,2415.0,0.7304563333952685
1049,MLP,0.183,2418.0,0.7264864620181203
1727,MLP,0.183,2418.0,0.7264864620181203
315,MLP,0.182,2420.0,0.7225165906409722
704,MLP,0.182,2420.0,0.7225165906409722
1065,MLP,0.182,2420.0,0.7225165906409722
1628,MLP,0.182,2420.0,0.7225165906409722
1833,MLP,0.182,2420.0,0.7225165906409722
2263,MLP,0.182,2420.0,0.7225165906409722
930,MLP,0.18,2426.0,0.7145768478866757
1307,MLP,0.18,2426.0,0.7145768478866757
2154,MLP,0.18,2426.0,0.7145768478866757
384,MLP,0.179,2429.0,0.7106069765095275
648,MLP,0.179,2429.0,0.7106069765095275
1038,MLP,0.179,2429.0,0.7106069765095275
1310,MLP,0.179,2429.0,0.7106069765095275
1795,MLP,0.179,2429.0,0.7106069765095275
977,MLP,0.178,2434.0,0.7066371051323793
1687,MLP,0.178,2434.0,0.7066371051323793
2438,MLP,0.178,2434.0,0.7066371051323793
2498,MLP,0.178,2434.0,0.7066371051323793
2734,MLP,0.178,2434.0,0.7066371051323793
2500,MLP,0.177,2439.0,0.7026672337552311
2535,MLP,0.177,2439.0,0.7026672337552311
558,MLP,0.176,2441.0,0.6986973623780829
1289,MLP,0.176,2441.0,0.6986973623780829
1487,MLP,0.176,2441.0,0.6986973623780829
2031,MLP,0.176,2441.0,0.6986973623780829
2198,MLP,0.176,2441.0,0.6986973623780829
2310,MLP,0.176,2441.0,0.6986973623780829
2421,MLP,0.176,2441.0,0.6986973623780829
572,MLP,0.175,2448.0,0.6947274910009347
817,MLP,0.175,2448.0,0.6947274910009347
881,MLP,0.175,2448.0,0.6947274910009347
910,MLP,0.175,2448.0,0.6947274910009347
1262,MLP,0.175,2448.0,0.6947274910009347
2086,MLP,0.175,2448.0,0.6947274910009347
1346,MLP,0.174,2454.0,0.6907576196237866
1434,MLP,0.174,2454.0,0.6907576196237866
1668,MLP,0.174,2454.0,0.6907576196237866
2631,MLP,0.174,2454.0,0.6907576196237866
2686,MLP,0.174,2454.0,0.6907576196237866
788,MLP,0.173,2459.0,0.6867877482466384
1223,MLP,0.173,2459.0,0.6867877482466384
1376,MLP,0.173,2459.0,0.6867877482466384
2197,MLP,0.173,2459.0,0.6867877482466384
328,MLP,0.172,2463.0,0.6828178768694901
1196,MLP,0.172,2463.0,0.6828178768694901
1742,MLP,0.172,2463.0,0.6828178768694901
1816,MLP,0.172,2463.0,0.6828178768694901
2558,MLP,0.172,2463.0,0.6828178768694901
2565,MLP,0.172,2463.0,0.6828178768694901
2681,MLP,0.172,2463.0,0.6828178768694901
1072,MLP,0.171,2470.0,0.678848005492342
2219,MLP,0.171,2470.0,0.678848005492342
2343,MLP,0.171,2470.0,0.678848005492342
726,MLP,0.17,2473.0,0.6748781341151938
1335,MLP,0.17,2473.0,0.6748781341151938
1435,MLP,0.17,2473.0,0.6748781341151938
1714,MLP,0.17,2473.0,0.6748781341151938
2207,MLP,0.17,2473.0,0.6748781341151938
21,MLP,0.169,2478.0,0.6709082627380456
983,MLP,0.169,2478.0,0.6709082627380456
472,MLP,0.168,2480.0,0.6669383913608974
1293,MLP,0.168,2480.0,0.6669383913608974
1527,MLP,0.168,2480.0,0.6669383913608974
1911,MLP,0.168,2480.0,0.6669383913608974
2721,MLP,0.168,2480.0,0.6669383913608974
462,MLP,0.167,2485.0,0.6629685199837492
984,MLP,0.167,2485.0,0.6629685199837492
1810,MLP,0.167,2485.0,0.6629685199837492
2507,MLP,0.167,2485.0,0.6629685199837492
2548,MLP,0.167,2485.0,0.6629685199837492
2732,MLP,0.167,2485.0,0.6629685199837492
517,MLP,0.166,2491.0,0.658998648606601
576,MLP,0.166,2491.0,0.658998648606601
1256,MLP,0.166,2491.0,0.658998648606601
1386,MLP,0.166,2491.0,0.658998648606601
1844,MLP,0.166,2491.0,0.658998648606601
2288,MLP,0.166,2491.0,0.658998648606601
139,MLP,0.165,2497.0,0.6550287772294529
2382,MLP,0.165,2497.0,0.6550287772294529
2641,MLP,0.165,2497.0,0.6550287772294529
524,MLP,0.164,2500.0,0.6510589058523046
678,MLP,0.164,2500.0,0.6510589058523046
2165,MLP,0.164,2500.0,0.6510589058523046
2304,MLP,0.164,2500.0,0.6510589058523046
2352,MLP,0.164,2500.0,0.6510589058523046
2362,MLP,0.164,2500.0,0.6510589058523046
737,MLP,0.163,2506.0,0.6470890344751564
1927,MLP,0.163,2506.0,0.6470890344751564
2002,MLP,0.163,2506.0,0.6470890344751564
2402,MLP,0.163,2506.0,0.6470890344751564
1602,MLP,0.162,2510.0,0.6431191630980082
1983,MLP,0.162,2510.0,0.6431191630980082
2557,MLP,0.162,2510.0,0.6431191630980082
54,MLP,0.161,2513.0,0.63914929172086
356,MLP,0.161,2513.0,0.63914929172086
1015,MLP,0.161,2513.0,0.63914929172086
2577,MLP,0.16,2516.0,0.6351794203437118
2706,MLP,0.16,2516.0,0.6351794203437118
551,MLP,0.159,2518.0,0.6312095489665636
1249,MLP,0.159,2518.0,0.6312095489665636
2121,MLP,0.159,2518.0,0.6312095489665636
200,MLP,0.158,2521.0,0.6272396775894153
1104,MLP,0.158,2521.0,0.6272396775894153
1156,MLP,0.158,2521.0,0.6272396775894153
1362,MLP,0.158,2521.0,0.6272396775894153
2753,MLP,0.158,2521.0,0.6272396775894153
644,MLP,0.157,2526.0,0.6232698062122672
1679,MLP,0.157,2526.0,0.6232698062122672
1859,MLP,0.157,2526.0,0.6232698062122672
1366,MLP,0.156,2529.0,0.619299934835119
848,MLP,0.155,2530.0,0.6153300634579708
1373,MLP,0.155,2530.0,0.6153300634579708
1857,MLP,0.155,2530.0,0.6153300634579708
2729,MLP,0.155,2530.0,0.6153300634579708
336,MLP,0.154,2534.0,0.6113601920808226
359,MLP,0.154,2534.0,0.6113601920808226
751,MLP,0.154,2534.0,0.6113601920808226
1095,MLP,0.154,2534.0,0.6113601920808226
191,MLP,0.153,2538.0,0.6073903207036744
329,MLP,0.153,2538.0,0.6073903207036744
641,MLP,0.153,2538.0,0.6073903207036744
687,MLP,0.153,2538.0,0.6073903207036744
982,MLP,0.153,2538.0,0.6073903207036744
987,MLP,0.153,2538.0,0.6073903207036744
1206,MLP,0.153,2538.0,0.6073903207036744
1299,MLP,0.153,2538.0,0.6073903207036744
1723,MLP,0.153,2538.0,0.6073903207036744
1449,MLP,0.152,2547.0,0.6034204493265262
83,MLP,0.151,2548.0,0.599450577949378
1003,MLP,0.15,2549.0,0.5954807065722297
2502,MLP,0.15,2549.0,0.5954807065722297
1134,MLP,0.149,2551.0,0.5915108351950815
229,MLP,0.148,2552.0,0.5875409638179334
273,MLP,0.148,2552.0,0.5875409638179334
1198,MLP,0.148,2552.0,0.5875409638179334
1348,MLP,0.148,2552.0,0.5875409638179334
1870,MLP,0.148,2552.0,0.5875409638179334
313,MLP,0.147,2557.0,0.5835710924407852
1370,MLP,0.147,2557.0,0.5835710924407852
948,MLP,0.146,2559.0,0.579601221063637
1350,MLP,0.146,2559.0,0.579601221063637
1975,MLP,0.146,2559.0,0.579601221063637
2041,MLP,0.146,2559.0,0.579601221063637
2687,MLP,0.146,2559.0,0.579601221063637
1365,MLP,0.145,2564.0,0.5756313496864888
1580,MLP,0.145,2564.0,0.5756313496864888
1817,MLP,0.145,2564.0,0.5756313496864888
2051,MLP,0.145,2564.0,0.5756313496864888
1016,MLP,0.144,2568.0,0.5716614783093406
1624,MLP,0.144,2568.0,0.5716614783093406
760,MLP,0.143,2570.0,0.5676916069321923
842,MLP,0.143,2570.0,0.5676916069321923
1057,MLP,0.143,2570.0,0.5676916069321923
1398,MLP,0.143,2570.0,0.5676916069321923
2062,MLP,0.143,2570.0,0.5676916069321923
2492,MLP,0.143,2570.0,0.5676916069321923
1139,MLP,0.142,2576.0,0.5637217355550441
1227,MLP,0.142,2576.0,0.5637217355550441
1573,MLP,0.142,2576.0,0.5637217355550441
1915,MLP,0.142,2576.0,0.5637217355550441
2428,MLP,0.142,2576.0,0.5637217355550441
20,MLP,0.141,2581.0,0.5597518641778959
48,MLP,0.141,2581.0,0.5597518641778959
921,MLP,0.141,2581.0,0.5597518641778959
949,MLP,0.141,2581.0,0.5597518641778959
992,MLP,0.141,2581.0,0.5597518641778959
1319,MLP,0.141,2581.0,0.5597518641778959
1471,MLP,0.141,2581.0,0.5597518641778959
1495,MLP,0.141,2581.0,0.5597518641778959
2061,MLP,0.141,2581.0,0.5597518641778959
2645,MLP,0.141,2581.0,0.5597518641778959
94,MLP,0.14,2591.0,0.5557819928007479
1641,MLP,0.14,2591.0,0.5557819928007479
2328,MLP,0.14,2591.0,0.5557819928007479
2477,MLP,0.14,2591.0,0.5557819928007479
2521,MLP,0.14,2591.0,0.5557819928007479
72,MLP,0.139,2596.0,0.5518121214235997
88,MLP,0.139,2596.0,0.5518121214235997
936,MLP,0.139,2596.0,0.5518121214235997
1878,MLP,0.139,2596.0,0.5518121214235997
632,MLP,0.138,2600.0,0.5478422500464515
1024,MLP,0.138,2600.0,0.5478422500464515
1851,MLP,0.138,2600.0,0.5478422500464515
2653,MLP,0.138,2600.0,0.5478422500464515
158,MLP,0.137,2604.0,0.5438723786693033
875,MLP,0.137,2604.0,0.5438723786693033
2071,MLP,0.137,2604.0,0.5438723786693033
2603,MLP,0.137,2604.0,0.5438723786693033
2604,MLP,0.137,2604.0,0.5438723786693033
2383,MLP,0.136,2609.0,0.539902507292155
912,MLP,0.135,2610.0,0.5359326359150068
1598,MLP,0.135,2610.0,0.5359326359150068
1906,MLP,0.135,2610.0,0.5359326359150068
1324,MLP,0.134,2613.0,0.5319627645378586
1464,MLP,0.134,2613.0,0.5319627645378586
2510,MLP,0.134,2613.0,0.5319627645378586
1006,MLP,0.133,2616.0,0.5279928931607104
2414,MLP,0.133,2616.0,0.5279928931607104
841,MLP,0.132,2618.0,0.5240230217835622
50,MLP,0.131,2619.0,0.5200531504064141
67,MLP,0.131,2619.0,0.5200531504064141
634,MLP,0.131,2619.0,0.5200531504064141
887,MLP,0.131,2619.0,0.5200531504064141
2536,MLP,0.131,2619.0,0.5200531504064141
1030,MLP,0.13,2624.0,0.5160832790292659
1886,MLP,0.13,2624.0,0.5160832790292659
68,MLP,0.129,2626.0,0.5121134076521177
2297,MLP,0.129,2626.0,0.5121134076521177
144,MLP,0.128,2628.0,0.5081435362749694
693,MLP,0.128,2628.0,0.5081435362749694
796,MLP,0.128,2628.0,0.5081435362749694
1077,MLP,0.128,2628.0,0.5081435362749694
1177,MLP,0.128,2628.0,0.5081435362749694
1603,MLP,0.128,2628.0,0.5081435362749694
2516,MLP,0.128,2628.0,0.5081435362749694
2596,MLP,0.128,2628.0,0.5081435362749694
13,MLP,0.127,2636.0,0.5041736648978212
1619,MLP,0.127,2636.0,0.5041736648978212
1827,MLP,0.127,2636.0,0.5041736648978212
2433,MLP,0.127,2636.0,0.5041736648978212
692,MLP,0.126,2640.0,0.500203793520673
1889,MLP,0.126,2640.0,0.500203793520673
2589,MLP,0.126,2640.0,0.500203793520673
182,MLP,0.125,2643.0,0.49623392214352485
504,MLP,0.125,2643.0,0.49623392214352485
793,MLP,0.125,2643.0,0.49623392214352485
1515,MLP,0.125,2643.0,0.49623392214352485
1638,MLP,0.125,2643.0,0.49623392214352485
1765,MLP,0.125,2643.0,0.49623392214352485
1850,MLP,0.125,2643.0,0.49623392214352485
152,MLP,0.124,2650.0,0.49226405076637664
928,MLP,0.124,2650.0,0.49226405076637664
1086,MLP,0.124,2650.0,0.49226405076637664
2385,MLP,0.124,2650.0,0.49226405076637664
2669,MLP,0.124,2650.0,0.49226405076637664
207,MLP,0.123,2655.0,0.4882941793892284
779,MLP,0.123,2655.0,0.4882941793892284
1713,MLP,0.123,2655.0,0.4882941793892284
252,MLP,0.122,2658.0,0.4843243080120802
1848,MLP,0.122,2658.0,0.4843243080120802
2520,MLP,0.122,2658.0,0.4843243080120802
2563,MLP,0.122,2658.0,0.4843243080120802
28,MLP,0.121,2662.0,0.48035443663493205
103,MLP,0.121,2662.0,0.48035443663493205
274,MLP,0.121,2662.0,0.48035443663493205
663,MLP,0.121,2662.0,0.48035443663493205
1091,MLP,0.121,2662.0,0.48035443663493205
1234,MLP,0.121,2662.0,0.48035443663493205
764,MLP,0.12,2668.0,0.47638456525778383
884,MLP,0.12,2668.0,0.47638456525778383
1064,MLP,0.12,2668.0,0.47638456525778383
1322,MLP,0.12,2668.0,0.47638456525778383
1381,MLP,0.12,2668.0,0.47638456525778383
1671,MLP,0.12,2668.0,0.47638456525778383
1917,MLP,0.12,2668.0,0.47638456525778383
49,MLP,0.119,2675.0,0.4724146938806356
290,MLP,0.119,2675.0,0.4724146938806356
571,MLP,0.119,2675.0,0.4724146938806356
1947,MLP,0.119,2675.0,0.4724146938806356
2046,MLP,0.119,2675.0,0.4724146938806356
2308,MLP,0.119,2675.0,0.4724146938806356
134,MLP,0.118,2681.0,0.4684448225034874
317,MLP,0.118,2681.0,0.4684448225034874
929,MLP,0.118,2681.0,0.4684448225034874
1821,MLP,0.117,2684.0,0.46447495112633924
2283,MLP,0.117,2684.0,0.46447495112633924
2340,MLP,0.117,2684.0,0.46447495112633924
2664,MLP,0.117,2684.0,0.46447495112633924
1553,MLP,0.116,2688.0,0.4605050797491911
218,MLP,0.115,2689.0,0.45653520837204287
291,MLP,0.115,2689.0,0.45653520837204287
939,MLP,0.115,2689.0,0.45653520837204287
1259,MLP,0.115,2689.0,0.45653520837204287
1463,MLP,0.115,2689.0,0.45653520837204287
1479,MLP,0.115,2689.0,0.45653520837204287
1520,MLP,0.115,2689.0,0.45653520837204287
2478,MLP,0.115,2689.0,0.45653520837204287
331,MLP,0.114,2697.0,0.45256533699489465
1732,MLP,0.114,2697.0,0.45256533699489465
1737,MLP,0.114,2697.0,0.45256533699489465
1823,MLP,0.114,2697.0,0.45256533699489465
2345,MLP,0.114,2697.0,0.45256533699489465
2666,MLP,0.114,2697.0,0.45256533699489465
1159,MLP,0.113,2703.0,0.44859546561774644
2449,MLP,0.113,2703.0,0.44859546561774644
2493,MLP,0.113,2703.0,0.44859546561774644
30,MLP,0.112,2706.0,0.4446255942405983
154,MLP,0.112,2706.0,0.4446255942405983
868,MLP,0.112,2706.0,0.4446255942405983
1247,MLP,0.112,2706.0,0.4446255942405983
2064,MLP,0.112,2706.0,0.4446255942405983
2126,MLP,0.112,2706.0,0.4446255942405983
2139,MLP,0.112,2706.0,0.4446255942405983
2560,MLP,0.112,2706.0,0.4446255942405983
2663,MLP,0.112,2706.0,0.4446255942405983
242,MLP,0.111,2715.0,0.44065572286345006
322,MLP,0.111,2715.0,0.44065572286345006
520,MLP,0.111,2715.0,0.44065572286345006
550,MLP,0.111,2715.0,0.44065572286345006
584,MLP,0.111,2715.0,0.44065572286345006
631,MLP,0.111,2715.0,0.44065572286345006
2208,MLP,0.111,2715.0,0.44065572286345006
919,MLP,0.11,2722.0,0.43668585148630185
2143,MLP,0.11,2722.0,0.43668585148630185
1245,MLP,0.109,2724.0,0.43271598010915363
439,MLP,0.108,2725.0,0.42874610873200547
1726,MLP,0.108,2725.0,0.42874610873200547
2011,MLP,0.108,2725.0,0.42874610873200547
614,MLP,0.107,2728.0,0.42477623735485726
627,MLP,0.107,2728.0,0.42477623735485726
1509,MLP,0.107,2728.0,0.42477623735485726
1745,MLP,0.107,2728.0,0.42477623735485726
1804,MLP,0.107,2728.0,0.42477623735485726
1000,MLP,0.106,2733.0,0.42080636597770904
1424,MLP,0.106,2733.0,0.42080636597770904
2,MLP,0.105,2735.0,0.4168364946005608
106,MLP,0.105,2735.0,0.4168364946005608
723,MLP,0.105,2735.0,0.4168364946005608
1505,MLP,0.105,2735.0,0.4168364946005608
