Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1694,MLP,0.247,2071.0,0.9906457622058036
2144,MLP,0.247,2071.0,0.9906457622058036
2551,MLP,0.247,2071.0,0.9906457622058036
2556,MLP,0.247,2071.0,0.9906457622058036
811,MLP,0.246,2078.0,0.9866350506179258
896,MLP,0.246,2078.0,0.9866350506179258
1148,MLP,0.246,2078.0,0.9866350506179258
1392,MLP,0.246,2078.0,0.9866350506179258
430,MLP,0.245,2082.0,0.9826243390300481
1590,MLP,0.245,2082.0,0.9826243390300481
2231,MLP,0.245,2082.0,0.9826243390300481
2239,MLP,0.245,2082.0,0.9826243390300481
2463,MLP,0.245,2082.0,0.9826243390300481
2479,MLP,0.245,2082.0,0.9826243390300481
2761,MLP,0.245,2082.0,0.9826243390300481
406,MLP,0.244,2089.0,0.9786136274421703
974,MLP,0.244,2089.0,0.9786136274421703
1260,MLP,0.244,2089.0,0.9786136274421703
1512,MLP,0.244,2089.0,0.9786136274421703
1645,MLP,0.244,2089.0,0.9786136274421703
1792,MLP,0.244,2089.0,0.9786136274421703
1982,MLP,0.244,2089.0,0.9786136274421703
686,MLP,0.243,2096.0,0.9746029158542926
938,MLP,0.243,2096.0,0.9746029158542926
1303,MLP,0.243,2096.0,0.9746029158542926
1332,MLP,0.243,2096.0,0.9746029158542926
2142,MLP,0.243,2096.0,0.9746029158542926
2623,MLP,0.243,2096.0,0.9746029158542926
390,MLP,0.242,2102.0,0.9705922042664148
466,MLP,0.242,2102.0,0.9705922042664148
807,MLP,0.242,2102.0,0.9705922042664148
975,MLP,0.242,2102.0,0.9705922042664148
1485,MLP,0.242,2102.0,0.9705922042664148
1528,MLP,0.242,2102.0,0.9705922042664148
2625,MLP,0.242,2102.0,0.9705922042664148
2702,MLP,0.242,2102.0,0.9705922042664148
79,MLP,0.241,2110.0,0.9665814926785371
166,MLP,0.241,2110.0,0.9665814926785371
541,MLP,0.241,2110.0,0.9665814926785371
703,MLP,0.241,2110.0,0.9665814926785371
882,MLP,0.241,2110.0,0.9665814926785371
1042,MLP,0.241,2110.0,0.9665814926785371
1050,MLP,0.241,2110.0,0.9665814926785371
1525,MLP,0.241,2110.0,0.9665814926785371
1664,MLP,0.241,2110.0,0.9665814926785371
2109,MLP,0.241,2110.0,0.9665814926785371
2569,MLP,0.241,2110.0,0.9665814926785371
2749,MLP,0.241,2110.0,0.9665814926785371
19,MLP,0.24,2122.0,0.9625707810906593
107,MLP,0.24,2122.0,0.9625707810906593
514,MLP,0.24,2122.0,0.9625707810906593
1842,MLP,0.24,2122.0,0.9625707810906593
1967,MLP,0.24,2122.0,0.9625707810906593
2017,MLP,0.24,2122.0,0.9625707810906593
2370,MLP,0.24,2122.0,0.9625707810906593
2398,MLP,0.24,2122.0,0.9625707810906593
2470,MLP,0.24,2122.0,0.9625707810906593
1325,MLP,0.239,2131.0,0.9585600695027816
2182,MLP,0.239,2131.0,0.9585600695027816
2472,MLP,0.239,2131.0,0.9585600695027816
2624,MLP,0.239,2131.0,0.9585600695027816
2772,MLP,0.239,2131.0,0.9585600695027816
215,MLP,0.238,2136.0,0.9545493579149038
360,MLP,0.238,2136.0,0.9545493579149038
489,MLP,0.238,2136.0,0.9545493579149038
662,MLP,0.238,2136.0,0.9545493579149038
1130,MLP,0.238,2136.0,0.9545493579149038
1218,MLP,0.238,2136.0,0.9545493579149038
1740,MLP,0.238,2136.0,0.9545493579149038
1899,MLP,0.238,2136.0,0.9545493579149038
2101,MLP,0.238,2136.0,0.9545493579149038
2217,MLP,0.238,2136.0,0.9545493579149038
2377,MLP,0.238,2136.0,0.9545493579149038
2654,MLP,0.238,2136.0,0.9545493579149038
677,MLP,0.237,2148.0,0.9505386463270261
1420,MLP,0.237,2148.0,0.9505386463270261
1636,MLP,0.237,2148.0,0.9505386463270261
1970,MLP,0.237,2148.0,0.9505386463270261
2214,MLP,0.237,2148.0,0.9505386463270261
2545,MLP,0.237,2148.0,0.9505386463270261
2565,MLP,0.237,2148.0,0.9505386463270261
907,MLP,0.236,2155.0,0.9465279347391483
1327,MLP,0.236,2155.0,0.9465279347391483
239,MLP,0.235,2157.0,0.9425172231512705
261,MLP,0.235,2157.0,0.9425172231512705
739,MLP,0.235,2157.0,0.9425172231512705
1722,MLP,0.235,2157.0,0.9425172231512705
2196,MLP,0.235,2157.0,0.9425172231512705
167,MLP,0.234,2162.0,0.9385065115633929
605,MLP,0.234,2162.0,0.9385065115633929
839,MLP,0.234,2162.0,0.9385065115633929
1237,MLP,0.234,2162.0,0.9385065115633929
1395,MLP,0.234,2162.0,0.9385065115633929
1461,MLP,0.234,2162.0,0.9385065115633929
1516,MLP,0.234,2162.0,0.9385065115633929
209,MLP,0.233,2169.0,0.9344957999755151
1626,MLP,0.233,2169.0,0.9344957999755151
2077,MLP,0.233,2169.0,0.9344957999755151
203,MLP,0.232,2172.0,0.9304850883876374
453,MLP,0.232,2172.0,0.9304850883876374
1201,MLP,0.232,2172.0,0.9304850883876374
2353,MLP,0.232,2172.0,0.9304850883876374
446,MLP,0.231,2176.0,0.9264743767997596
554,MLP,0.231,2176.0,0.9264743767997596
852,MLP,0.231,2176.0,0.9264743767997596
1083,MLP,0.231,2176.0,0.9264743767997596
1414,MLP,0.231,2176.0,0.9264743767997596
2364,MLP,0.231,2176.0,0.9264743767997596
2451,MLP,0.231,2176.0,0.9264743767997596
2460,MLP,0.231,2176.0,0.9264743767997596
240,MLP,0.23,2184.0,0.922463665211882
1903,MLP,0.23,2184.0,0.922463665211882
1022,MLP,0.229,2186.0,0.9184529536240041
1738,MLP,0.229,2186.0,0.9184529536240041
572,MLP,0.228,2188.0,0.9144422420361265
1300,MLP,0.228,2188.0,0.9144422420361265
1555,MLP,0.228,2188.0,0.9144422420361265
2123,MLP,0.228,2188.0,0.9144422420361265
932,MLP,0.227,2192.0,0.9104315304482486
1060,MLP,0.227,2192.0,0.9104315304482486
1236,MLP,0.227,2192.0,0.9104315304482486
2050,MLP,0.227,2192.0,0.9104315304482486
620,MLP,0.226,2196.0,0.906420818860371
1099,MLP,0.226,2196.0,0.906420818860371
1149,MLP,0.226,2196.0,0.906420818860371
378,MLP,0.225,2199.0,0.9024101072724932
1209,MLP,0.225,2199.0,0.9024101072724932
2395,MLP,0.225,2199.0,0.9024101072724932
2549,MLP,0.225,2199.0,0.9024101072724932
2555,MLP,0.225,2199.0,0.9024101072724932
363,MLP,0.224,2204.0,0.8983993956846155
448,MLP,0.224,2204.0,0.8983993956846155
1065,MLP,0.224,2204.0,0.8983993956846155
2454,MLP,0.224,2204.0,0.8983993956846155
680,MLP,0.223,2208.0,0.8943886840967377
1507,MLP,0.223,2208.0,0.8943886840967377
2399,MLP,0.223,2208.0,0.8943886840967377
2661,MLP,0.223,2208.0,0.8943886840967377
2728,MLP,0.223,2208.0,0.8943886840967377
63,MLP,0.222,2213.0,0.8903779725088599
475,MLP,0.222,2213.0,0.8903779725088599
2070,MLP,0.222,2213.0,0.8903779725088599
2619,MLP,0.222,2213.0,0.8903779725088599
1015,MLP,0.221,2217.0,0.8863672609209822
1318,MLP,0.221,2217.0,0.8863672609209822
1724,MLP,0.221,2217.0,0.8863672609209822
1216,MLP,0.22,2220.0,0.8823565493331044
1605,MLP,0.22,2220.0,0.8823565493331044
2194,MLP,0.22,2220.0,0.8823565493331044
2721,MLP,0.22,2220.0,0.8823565493331044
2777,MLP,0.22,2220.0,0.8823565493331044
401,MLP,0.218,2225.0,0.8743351261573489
642,MLP,0.218,2225.0,0.8743351261573489
1709,MLP,0.218,2225.0,0.8743351261573489
231,MLP,0.217,2228.0,0.8703244145694712
971,MLP,0.217,2228.0,0.8703244145694712
1288,MLP,0.217,2228.0,0.8703244145694712
1481,MLP,0.217,2228.0,0.8703244145694712
87,MLP,0.216,2232.0,0.8663137029815934
947,MLP,0.216,2232.0,0.8663137029815934
1103,MLP,0.216,2232.0,0.8663137029815934
1195,MLP,0.216,2232.0,0.8663137029815934
1801,MLP,0.216,2232.0,0.8663137029815934
1887,MLP,0.216,2232.0,0.8663137029815934
2172,MLP,0.216,2232.0,0.8663137029815934
1376,MLP,0.215,2239.0,0.8623029913937157
1634,MLP,0.215,2239.0,0.8623029913937157
2265,MLP,0.215,2239.0,0.8623029913937157
181,MLP,0.214,2242.0,0.8582922798058379
1331,MLP,0.214,2242.0,0.8582922798058379
2428,MLP,0.214,2242.0,0.8582922798058379
2577,MLP,0.214,2242.0,0.8582922798058379
2655,MLP,0.214,2242.0,0.8582922798058379
2771,MLP,0.214,2242.0,0.8582922798058379
1520,MLP,0.213,2248.0,0.8542815682179602
1790,MLP,0.213,2248.0,0.8542815682179602
1865,MLP,0.213,2248.0,0.8542815682179602
2015,MLP,0.213,2248.0,0.8542815682179602
2244,MLP,0.213,2248.0,0.8542815682179602
2572,MLP,0.213,2248.0,0.8542815682179602
2693,MLP,0.213,2248.0,0.8542815682179602
346,MLP,0.212,2255.0,0.8502708566300824
1168,MLP,0.212,2255.0,0.8502708566300824
1256,MLP,0.212,2255.0,0.8502708566300824
1462,MLP,0.212,2255.0,0.8502708566300824
1504,MLP,0.212,2255.0,0.8502708566300824
1552,MLP,0.212,2255.0,0.8502708566300824
2215,MLP,0.212,2255.0,0.8502708566300824
2747,MLP,0.212,2255.0,0.8502708566300824
731,MLP,0.211,2263.0,0.8462601450422047
2754,MLP,0.211,2263.0,0.8462601450422047
470,MLP,0.21,2265.0,0.8422494334543269
715,MLP,0.21,2265.0,0.8422494334543269
1206,MLP,0.21,2265.0,0.8422494334543269
1495,MLP,0.21,2265.0,0.8422494334543269
309,MLP,0.209,2269.0,0.8382387218664491
1799,MLP,0.209,2269.0,0.8382387218664491
829,MLP,0.208,2271.0,0.8342280102785714
864,MLP,0.208,2271.0,0.8342280102785714
1557,MLP,0.208,2271.0,0.8342280102785714
1703,MLP,0.208,2271.0,0.8342280102785714
2072,MLP,0.208,2271.0,0.8342280102785714
2095,MLP,0.208,2271.0,0.8342280102785714
2427,MLP,0.208,2271.0,0.8342280102785714
2686,MLP,0.208,2271.0,0.8342280102785714
227,MLP,0.207,2279.0,0.8302172986906936
2518,MLP,0.207,2279.0,0.8302172986906936
2668,MLP,0.207,2279.0,0.8302172986906936
267,MLP,0.206,2282.0,0.8262065871028159
639,MLP,0.206,2282.0,0.8262065871028159
788,MLP,0.206,2282.0,0.8262065871028159
1110,MLP,0.206,2282.0,0.8262065871028159
1434,MLP,0.206,2282.0,0.8262065871028159
2032,MLP,0.206,2282.0,0.8262065871028159
1351,MLP,0.205,2288.0,0.8221958755149381
1833,MLP,0.205,2288.0,0.8221958755149381
1927,MLP,0.205,2288.0,0.8221958755149381
1136,MLP,0.204,2291.0,0.8181851639270604
1771,MLP,0.204,2291.0,0.8181851639270604
2675,MLP,0.204,2291.0,0.8181851639270604
2711,MLP,0.204,2291.0,0.8181851639270604
197,MLP,0.203,2295.0,0.8141744523391827
727,MLP,0.203,2295.0,0.8141744523391827
926,MLP,0.203,2295.0,0.8141744523391827
191,MLP,0.202,2298.0,0.810163740751305
779,MLP,0.202,2298.0,0.810163740751305
1027,MLP,0.202,2298.0,0.810163740751305
1298,MLP,0.202,2298.0,0.810163740751305
1757,MLP,0.202,2298.0,0.810163740751305
1816,MLP,0.202,2298.0,0.810163740751305
2253,MLP,0.202,2298.0,0.810163740751305
384,MLP,0.201,2305.0,0.8061530291634272
1446,MLP,0.201,2305.0,0.8061530291634272
2424,MLP,0.201,2305.0,0.8061530291634272
1058,MLP,0.2,2308.0,0.8021423175755495
1586,MLP,0.2,2308.0,0.8021423175755495
1588,MLP,0.2,2308.0,0.8021423175755495
2002,MLP,0.2,2308.0,0.8021423175755495
2666,MLP,0.2,2308.0,0.8021423175755495
118,MLP,0.199,2313.0,0.7981316059876717
1714,MLP,0.199,2313.0,0.7981316059876717
2193,MLP,0.199,2313.0,0.7981316059876717
278,MLP,0.198,2316.0,0.794120894399794
328,MLP,0.198,2316.0,0.794120894399794
1063,MLP,0.198,2316.0,0.794120894399794
1276,MLP,0.198,2316.0,0.794120894399794
1370,MLP,0.198,2316.0,0.794120894399794
1831,MLP,0.198,2316.0,0.794120894399794
2111,MLP,0.198,2316.0,0.794120894399794
801,MLP,0.197,2323.0,0.7901101828119163
1134,MLP,0.197,2323.0,0.7901101828119163
1387,MLP,0.197,2323.0,0.7901101828119163
1769,MLP,0.197,2323.0,0.7901101828119163
2387,MLP,0.197,2323.0,0.7901101828119163
2503,MLP,0.197,2323.0,0.7901101828119163
331,MLP,0.196,2329.0,0.7860994712240384
720,MLP,0.195,2330.0,0.7820887596361608
1223,MLP,0.195,2330.0,0.7820887596361608
1235,MLP,0.195,2330.0,0.7820887596361608
1896,MLP,0.195,2330.0,0.7820887596361608
2726,MLP,0.195,2330.0,0.7820887596361608
109,MLP,0.194,2335.0,0.778078048048283
499,MLP,0.194,2335.0,0.778078048048283
977,MLP,0.194,2335.0,0.778078048048283
1262,MLP,0.194,2335.0,0.778078048048283
1561,MLP,0.194,2335.0,0.778078048048283
643,MLP,0.193,2340.0,0.7740673364604053
1092,MLP,0.193,2340.0,0.7740673364604053
993,MLP,0.192,2342.0,0.7700566248725275
2202,MLP,0.192,2342.0,0.7700566248725275
2482,MLP,0.192,2342.0,0.7700566248725275
524,MLP,0.191,2345.0,0.7660459132846498
771,MLP,0.191,2345.0,0.7660459132846498
1156,MLP,0.191,2345.0,0.7660459132846498
1225,MLP,0.191,2345.0,0.7660459132846498
1633,MLP,0.191,2345.0,0.7660459132846498
2592,MLP,0.191,2345.0,0.7660459132846498
295,MLP,0.19,2351.0,0.762035201696772
737,MLP,0.19,2351.0,0.762035201696772
1497,MLP,0.19,2351.0,0.762035201696772
1882,MLP,0.19,2351.0,0.762035201696772
73,MLP,0.189,2355.0,0.7580244901088943
386,MLP,0.189,2355.0,0.7580244901088943
881,MLP,0.189,2355.0,0.7580244901088943
1832,MLP,0.189,2355.0,0.7580244901088943
2324,MLP,0.189,2355.0,0.7580244901088943
2402,MLP,0.189,2355.0,0.7580244901088943
880,MLP,0.188,2361.0,0.7540137785210165
1727,MLP,0.188,2361.0,0.7540137785210165
2113,MLP,0.188,2361.0,0.7540137785210165
368,MLP,0.187,2364.0,0.7500030669331388
804,MLP,0.187,2364.0,0.7500030669331388
1287,MLP,0.187,2364.0,0.7500030669331388
1687,MLP,0.187,2364.0,0.7500030669331388
2041,MLP,0.187,2364.0,0.7500030669331388
2208,MLP,0.187,2364.0,0.7500030669331388
123,MLP,0.186,2370.0,0.745992355345261
268,MLP,0.186,2370.0,0.745992355345261
644,MLP,0.186,2370.0,0.745992355345261
1373,MLP,0.186,2370.0,0.745992355345261
1827,MLP,0.186,2370.0,0.745992355345261
1844,MLP,0.186,2370.0,0.745992355345261
2322,MLP,0.186,2370.0,0.745992355345261
2620,MLP,0.186,2370.0,0.745992355345261
2753,MLP,0.186,2370.0,0.745992355345261
21,MLP,0.185,2379.0,0.7419816437573833
652,MLP,0.185,2379.0,0.7419816437573833
1006,MLP,0.185,2379.0,0.7419816437573833
1177,MLP,0.185,2379.0,0.7419816437573833
1902,MLP,0.185,2379.0,0.7419816437573833
2051,MLP,0.185,2379.0,0.7419816437573833
2652,MLP,0.185,2379.0,0.7419816437573833
2706,MLP,0.185,2379.0,0.7419816437573833
359,MLP,0.184,2387.0,0.7379709321695055
1840,MLP,0.184,2387.0,0.7379709321695055
1857,MLP,0.184,2387.0,0.7379709321695055
641,MLP,0.183,2390.0,0.7339602205816277
1498,MLP,0.183,2390.0,0.7339602205816277
1911,MLP,0.183,2390.0,0.7339602205816277
2421,MLP,0.183,2390.0,0.7339602205816277
1228,MLP,0.182,2394.0,0.72994950899375
1293,MLP,0.182,2394.0,0.72994950899375
1628,MLP,0.182,2394.0,0.72994950899375
329,MLP,0.181,2397.0,0.7259387974058722
517,MLP,0.181,2397.0,0.7259387974058722
576,MLP,0.181,2397.0,0.7259387974058722
910,MLP,0.181,2397.0,0.7259387974058722
1196,MLP,0.181,2397.0,0.7259387974058722
1529,MLP,0.181,2397.0,0.7259387974058722
1668,MLP,0.181,2397.0,0.7259387974058722
1820,MLP,0.181,2397.0,0.7259387974058722
2166,MLP,0.181,2397.0,0.7259387974058722
678,MLP,0.18,2406.0,0.7219280858179945
870,MLP,0.18,2406.0,0.7219280858179945
992,MLP,0.18,2406.0,0.7219280858179945
1294,MLP,0.18,2406.0,0.7219280858179945
1299,MLP,0.18,2406.0,0.7219280858179945
1449,MLP,0.18,2406.0,0.7219280858179945
1785,MLP,0.18,2406.0,0.7219280858179945
1617,MLP,0.179,2413.0,0.7179173742301167
2288,MLP,0.179,2413.0,0.7179173742301167
2641,MLP,0.179,2413.0,0.7179173742301167
13,MLP,0.178,2416.0,0.713906662642239
163,MLP,0.178,2416.0,0.713906662642239
648,MLP,0.178,2416.0,0.713906662642239
1774,MLP,0.178,2416.0,0.713906662642239
1836,MLP,0.178,2416.0,0.713906662642239
2329,MLP,0.178,2416.0,0.713906662642239
1034,MLP,0.177,2422.0,0.7098959510543612
94,MLP,0.176,2423.0,0.7058852394664835
983,MLP,0.176,2423.0,0.7058852394664835
1735,MLP,0.176,2423.0,0.7058852394664835
2143,MLP,0.176,2423.0,0.7058852394664835
2379,MLP,0.175,2427.0,0.7018745278786057
1307,MLP,0.174,2428.0,0.697863816290728
1435,MLP,0.174,2428.0,0.697863816290728
1466,MLP,0.174,2428.0,0.697863816290728
2127,MLP,0.174,2428.0,0.697863816290728
2129,MLP,0.174,2428.0,0.697863816290728
2146,MLP,0.174,2428.0,0.697863816290728
2559,MLP,0.174,2428.0,0.697863816290728
987,MLP,0.173,2435.0,0.6938531047028502
2071,MLP,0.173,2435.0,0.6938531047028502
2328,MLP,0.173,2435.0,0.6938531047028502
2498,MLP,0.173,2435.0,0.6938531047028502
2513,MLP,0.173,2435.0,0.6938531047028502
2587,MLP,0.173,2435.0,0.6938531047028502
2645,MLP,0.173,2435.0,0.6938531047028502
375,MLP,0.172,2442.0,0.6898423931149725
1227,MLP,0.172,2442.0,0.6898423931149725
1366,MLP,0.172,2442.0,0.6898423931149725
2121,MLP,0.172,2442.0,0.6898423931149725
2681,MLP,0.172,2442.0,0.6898423931149725
2357,MLP,0.171,2447.0,0.6858316815270948
434,MLP,0.17,2448.0,0.681820969939217
673,MLP,0.17,2448.0,0.681820969939217
848,MLP,0.17,2448.0,0.681820969939217
1336,MLP,0.17,2448.0,0.681820969939217
2631,MLP,0.17,2448.0,0.681820969939217
1346,MLP,0.169,2453.0,0.6778102583513393
1410,MLP,0.169,2453.0,0.6778102583513393
1471,MLP,0.169,2453.0,0.6778102583513393
462,MLP,0.168,2456.0,0.6737995467634615
558,MLP,0.168,2456.0,0.6737995467634615
982,MLP,0.168,2456.0,0.6737995467634615
1851,MLP,0.168,2456.0,0.6737995467634615
2382,MLP,0.168,2456.0,0.6737995467634615
510,MLP,0.167,2461.0,0.6697888351755839
1000,MLP,0.167,2461.0,0.6697888351755839
1049,MLP,0.167,2461.0,0.6697888351755839
1915,MLP,0.167,2461.0,0.6697888351755839
1987,MLP,0.167,2461.0,0.6697888351755839
842,MLP,0.166,2466.0,0.665778123587706
2190,MLP,0.166,2466.0,0.665778123587706
2385,MLP,0.166,2466.0,0.665778123587706
207,MLP,0.165,2469.0,0.6617674119998284
751,MLP,0.165,2469.0,0.6617674119998284
1465,MLP,0.165,2469.0,0.6617674119998284
1765,MLP,0.165,2469.0,0.6617674119998284
1975,MLP,0.165,2469.0,0.6617674119998284
2046,MLP,0.165,2469.0,0.6617674119998284
2589,MLP,0.165,2469.0,0.6617674119998284
139,MLP,0.164,2476.0,0.6577567004119506
1075,MLP,0.164,2476.0,0.6577567004119506
1213,MLP,0.164,2476.0,0.6577567004119506
1284,MLP,0.164,2476.0,0.6577567004119506
1742,MLP,0.164,2476.0,0.6577567004119506
1795,MLP,0.164,2476.0,0.6577567004119506
2154,MLP,0.164,2476.0,0.6577567004119506
2413,MLP,0.164,2476.0,0.6577567004119506
2560,MLP,0.164,2476.0,0.6577567004119506
764,MLP,0.163,2485.0,0.6537459888240729
1187,MLP,0.163,2485.0,0.6537459888240729
1357,MLP,0.163,2485.0,0.6537459888240729
1848,MLP,0.163,2485.0,0.6537459888240729
2548,MLP,0.163,2485.0,0.6537459888240729
793,MLP,0.162,2490.0,0.6497352772361951
817,MLP,0.162,2490.0,0.6497352772361951
1234,MLP,0.162,2490.0,0.6497352772361951
2507,MLP,0.162,2490.0,0.6497352772361951
2009,MLP,0.161,2494.0,0.6457245656483174
2499,MLP,0.161,2494.0,0.6457245656483174
2535,MLP,0.161,2494.0,0.6457245656483174
154,MLP,0.16,2497.0,0.6417138540604396
498,MLP,0.16,2497.0,0.6417138540604396
802,MLP,0.16,2497.0,0.6417138540604396
1878,MLP,0.16,2497.0,0.6417138540604396
2219,MLP,0.16,2497.0,0.6417138540604396
2557,MLP,0.16,2497.0,0.6417138540604396
1162,MLP,0.159,2503.0,0.6377031424725619
1386,MLP,0.159,2503.0,0.6377031424725619
1683,MLP,0.159,2503.0,0.6377031424725619
2342,MLP,0.159,2503.0,0.6377031424725619
2383,MLP,0.159,2503.0,0.6377031424725619
984,MLP,0.158,2508.0,0.6336924308846841
1365,MLP,0.158,2508.0,0.6336924308846841
1983,MLP,0.158,2508.0,0.6336924308846841
2192,MLP,0.158,2508.0,0.6336924308846841
2320,MLP,0.158,2508.0,0.6336924308846841
2521,MLP,0.158,2508.0,0.6336924308846841
83,MLP,0.157,2514.0,0.6296817192968063
440,MLP,0.157,2514.0,0.6296817192968063
1161,MLP,0.157,2514.0,0.6296817192968063
1319,MLP,0.157,2514.0,0.6296817192968063
1464,MLP,0.157,2514.0,0.6296817192968063
1984,MLP,0.157,2514.0,0.6296817192968063
2352,MLP,0.157,2514.0,0.6296817192968063
465,MLP,0.156,2521.0,0.6256710077089286
584,MLP,0.156,2521.0,0.6256710077089286
828,MLP,0.156,2521.0,0.6256710077089286
1515,MLP,0.156,2521.0,0.6256710077089286
1598,MLP,0.156,2521.0,0.6256710077089286
2086,MLP,0.156,2521.0,0.6256710077089286
2438,MLP,0.156,2521.0,0.6256710077089286
152,MLP,0.155,2528.0,0.6216602961210508
218,MLP,0.155,2528.0,0.6216602961210508
336,MLP,0.155,2528.0,0.6216602961210508
760,MLP,0.155,2528.0,0.6216602961210508
2308,MLP,0.155,2528.0,0.6216602961210508
2492,MLP,0.155,2528.0,0.6216602961210508
68,MLP,0.154,2534.0,0.6176495845331731
190,MLP,0.154,2534.0,0.6176495845331731
1057,MLP,0.154,2534.0,0.6176495845331731
2520,MLP,0.154,2534.0,0.6176495845331731
274,MLP,0.153,2538.0,0.6136388729452953
2061,MLP,0.153,2538.0,0.6136388729452953
2669,MLP,0.153,2538.0,0.6136388729452953
48,MLP,0.152,2541.0,0.6096281613574176
1381,MLP,0.152,2541.0,0.6096281613574176
1602,MLP,0.152,2541.0,0.6096281613574176
1713,MLP,0.152,2541.0,0.6096281613574176
1991,MLP,0.152,2541.0,0.6096281613574176
2362,MLP,0.152,2541.0,0.6096281613574176
2687,MLP,0.152,2541.0,0.6096281613574176
903,MLP,0.151,2548.0,0.6056174497695398
1036,MLP,0.151,2548.0,0.6056174497695398
2729,MLP,0.151,2548.0,0.6056174497695398
356,MLP,0.15,2551.0,0.6016067381816621
841,MLP,0.15,2551.0,0.6016067381816621
1038,MLP,0.15,2551.0,0.6016067381816621
1232,MLP,0.15,2551.0,0.6016067381816621
1936,MLP,0.15,2551.0,0.6016067381816621
1723,MLP,0.149,2556.0,0.5975960265937843
1821,MLP,0.149,2556.0,0.5975960265937843
1850,MLP,0.149,2556.0,0.5975960265937843
2336,MLP,0.149,2556.0,0.5975960265937843
30,MLP,0.148,2560.0,0.5935853150059066
182,MLP,0.148,2560.0,0.5935853150059066
912,MLP,0.148,2560.0,0.5935853150059066
1072,MLP,0.148,2560.0,0.5935853150059066
1310,MLP,0.148,2560.0,0.5935853150059066
2064,MLP,0.148,2560.0,0.5935853150059066
50,MLP,0.147,2566.0,0.5895746034180288
88,MLP,0.147,2566.0,0.5895746034180288
120,MLP,0.147,2566.0,0.5895746034180288
1197,MLP,0.147,2566.0,0.5895746034180288
1398,MLP,0.147,2566.0,0.5895746034180288
551,MLP,0.146,2571.0,0.5855638918301511
20,MLP,0.145,2572.0,0.5815531802422733
108,MLP,0.145,2572.0,0.5815531802422733
439,MLP,0.145,2572.0,0.5815531802422733
1638,MLP,0.145,2572.0,0.5815531802422733
2510,MLP,0.145,2572.0,0.5815531802422733
2558,MLP,0.145,2572.0,0.5815531802422733
2563,MLP,0.145,2572.0,0.5815531802422733
252,MLP,0.144,2579.0,0.5775424686543955
875,MLP,0.144,2579.0,0.5775424686543955
1003,MLP,0.144,2579.0,0.5775424686543955
1870,MLP,0.144,2579.0,0.5775424686543955
796,MLP,0.143,2583.0,0.5735317570665178
887,MLP,0.143,2583.0,0.5735317570665178
936,MLP,0.143,2583.0,0.5735317570665178
1030,MLP,0.143,2583.0,0.5735317570665178
1350,MLP,0.143,2583.0,0.5735317570665178
1527,MLP,0.143,2583.0,0.5735317570665178
2297,MLP,0.143,2583.0,0.5735317570665178
2694,MLP,0.143,2583.0,0.5735317570665178
692,MLP,0.142,2591.0,0.56952104547864
2343,MLP,0.142,2591.0,0.56952104547864
1245,MLP,0.141,2593.0,0.5655103338907623
2465,MLP,0.141,2593.0,0.5655103338907623
2664,MLP,0.141,2593.0,0.5655103338907623
1603,MLP,0.14,2596.0,0.5614996223028846
2062,MLP,0.14,2596.0,0.5614996223028846
2603,MLP,0.14,2596.0,0.5614996223028846
2604,MLP,0.14,2596.0,0.5614996223028846
919,MLP,0.139,2600.0,0.557488910715007
1573,MLP,0.139,2600.0,0.557488910715007
2414,MLP,0.139,2600.0,0.557488910715007
2596,MLP,0.139,2600.0,0.557488910715007
322,MLP,0.138,2604.0,0.5534781991271291
380,MLP,0.138,2604.0,0.5534781991271291
520,MLP,0.138,2604.0,0.5534781991271291
1624,MLP,0.138,2604.0,0.5534781991271291
1726,MLP,0.138,2604.0,0.5534781991271291
2449,MLP,0.138,2604.0,0.5534781991271291
2493,MLP,0.138,2604.0,0.5534781991271291
254,MLP,0.137,2611.0,0.5494674875392515
550,MLP,0.137,2611.0,0.5494674875392515
687,MLP,0.137,2611.0,0.5494674875392515
1139,MLP,0.137,2611.0,0.5494674875392515
1463,MLP,0.137,2611.0,0.5494674875392515
1679,MLP,0.137,2611.0,0.5494674875392515
1889,MLP,0.137,2611.0,0.5494674875392515
2263,MLP,0.137,2611.0,0.5494674875392515
