Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
101,BRT,0.497,716.0,2.6611938963833617
464,BRT,0.497,716.0,2.6611938963833617
469,BRT,0.497,716.0,2.6611938963833617
518,BRT,0.497,716.0,2.6611938963833617
523,BRT,0.497,716.0,2.6611938963833617
768,BRT,0.497,716.0,2.6611938963833617
1482,BRT,0.497,716.0,2.6611938963833617
2220,BRT,0.497,716.0,2.6611938963833617
2450,BRT,0.497,716.0,2.6611938963833617
2639,BRT,0.497,716.0,2.6611938963833617
1155,BRT,0.496,727.0,2.6558393815013024
1951,BRT,0.496,727.0,2.6558393815013024
2175,BRT,0.496,727.0,2.6558393815013024
2622,BRT,0.496,727.0,2.6558393815013024
486,BRT,0.495,731.0,2.6504848666192435
876,BRT,0.495,731.0,2.6504848666192435
1041,BRT,0.495,731.0,2.6504848666192435
1682,BRT,0.494,734.0,2.6451303517371842
1957,BRT,0.494,734.0,2.6451303517371842
219,BRT,0.493,736.0,2.6397758368551254
1872,BRT,0.493,736.0,2.6397758368551254
967,BRT,0.492,738.0,2.634421321973066
1846,BRT,0.492,738.0,2.634421321973066
1965,BRT,0.492,738.0,2.634421321973066
1989,BRT,0.492,738.0,2.634421321973066
2014,BRT,0.492,738.0,2.634421321973066
2627,BRT,0.492,738.0,2.634421321973066
414,BRT,0.491,744.0,2.6290668070910073
575,BRT,0.491,744.0,2.6290668070910073
1545,BRT,0.491,744.0,2.6290668070910073
1976,BRT,0.491,744.0,2.6290668070910073
883,BRT,0.49,748.0,2.623712292208948
1841,BRT,0.49,748.0,2.623712292208948
2001,BRT,0.49,748.0,2.623712292208948
2136,BRT,0.49,748.0,2.623712292208948
1577,BRT,0.489,752.0,2.6183577773268887
1596,BRT,0.489,752.0,2.6183577773268887
2291,BRT,0.489,752.0,2.6183577773268887
746,BRT,0.488,755.0,2.61300326244483
2442,BRT,0.488,755.0,2.61300326244483
1758,BRT,0.487,757.0,2.6076487475627705
2021,BRT,0.487,757.0,2.6076487475627705
270,BRT,0.486,759.0,2.6022942326807117
2034,BRT,0.486,759.0,2.6022942326807117
2431,BRT,0.486,759.0,2.6022942326807117
2723,BRT,0.486,759.0,2.6022942326807117
1112,BRT,0.485,763.0,2.5969397177986524
1295,BRT,0.485,763.0,2.5969397177986524
803,BRT,0.484,765.0,2.5915852029165936
1311,BRT,0.484,765.0,2.5915852029165936
1459,BRT,0.483,767.0,2.5862306880345343
1772,BRT,0.483,767.0,2.5862306880345343
988,BRT,0.482,769.0,2.5808761731524754
1814,BRT,0.482,769.0,2.5808761731524754
2170,BRT,0.482,769.0,2.5808761731524754
2332,BRT,0.482,769.0,2.5808761731524754
2471,BRT,0.482,769.0,2.5808761731524754
2514,BRT,0.482,769.0,2.5808761731524754
61,BRT,0.481,775.0,2.575521658270416
637,BRT,0.481,775.0,2.575521658270416
679,BRT,0.481,775.0,2.575521658270416
774,BRT,0.481,775.0,2.575521658270416
862,BRT,0.481,775.0,2.575521658270416
1849,BRT,0.481,775.0,2.575521658270416
2114,BRT,0.481,775.0,2.575521658270416
70,BRT,0.48,782.0,2.5701671433883573
297,BRT,0.48,782.0,2.5701671433883573
425,BRT,0.48,782.0,2.5701671433883573
1158,BRT,0.48,782.0,2.5701671433883573
1436,BRT,0.48,782.0,2.5701671433883573
1558,BRT,0.48,782.0,2.5701671433883573
2392,BRT,0.48,782.0,2.5701671433883573
176,BRT,0.479,789.0,2.564812628506298
392,BRT,0.479,789.0,2.564812628506298
976,BRT,0.479,789.0,2.564812628506298
1591,BRT,0.479,789.0,2.564812628506298
1828,BRT,0.479,789.0,2.564812628506298
1993,BRT,0.479,789.0,2.564812628506298
1994,BRT,0.479,789.0,2.564812628506298
2158,BRT,0.479,789.0,2.564812628506298
159,BRT,0.478,797.0,2.559458113624239
1871,BRT,0.478,797.0,2.559458113624239
413,BRT,0.477,799.0,2.55410359874218
826,BRT,0.477,799.0,2.55410359874218
2758,BRT,0.477,799.0,2.55410359874218
17,BRT,0.476,802.0,2.548749083860121
599,BRT,0.476,802.0,2.548749083860121
1163,BRT,0.476,802.0,2.548749083860121
1377,BRT,0.476,802.0,2.548749083860121
1853,BRT,0.475,806.0,2.5433945689780617
2523,BRT,0.475,806.0,2.5433945689780617
314,BRT,0.474,808.0,2.538040054096003
1248,BRT,0.474,808.0,2.538040054096003
1445,BRT,0.474,808.0,2.538040054096003
1681,BRT,0.474,808.0,2.538040054096003
1782,BRT,0.474,808.0,2.538040054096003
2741,BRT,0.474,808.0,2.538040054096003
2759,BRT,0.474,808.0,2.538040054096003
394,BRT,0.473,815.0,2.5326855392139436
822,BRT,0.473,815.0,2.5326855392139436
1151,BRT,0.473,815.0,2.5326855392139436
1323,BRT,0.473,815.0,2.5326855392139436
2057,BRT,0.473,815.0,2.5326855392139436
2210,BRT,0.473,815.0,2.5326855392139436
2608,BRT,0.473,815.0,2.5326855392139436
556,BRT,0.472,822.0,2.5273310243318843
860,BRT,0.472,822.0,2.5273310243318843
1500,BRT,0.472,822.0,2.5273310243318843
636,BRT,0.471,825.0,2.5219765094498254
650,BRT,0.47,826.0,2.516621994567766
1185,BRT,0.47,826.0,2.516621994567766
1415,BRT,0.47,826.0,2.516621994567766
2757,BRT,0.47,826.0,2.516621994567766
352,BRT,0.469,830.0,2.5112674796857073
379,BRT,0.469,830.0,2.5112674796857073
564,BRT,0.469,830.0,2.5112674796857073
1958,BRT,0.469,830.0,2.5112674796857073
2030,BRT,0.469,830.0,2.5112674796857073
2100,BRT,0.469,830.0,2.5112674796857073
2452,BRT,0.469,830.0,2.5112674796857073
348,BRT,0.468,837.0,2.5059129648036484
835,BRT,0.468,837.0,2.5059129648036484
1659,BRT,0.468,837.0,2.5059129648036484
2079,BRT,0.468,837.0,2.5059129648036484
2415,BRT,0.468,837.0,2.5059129648036484
1428,BRT,0.467,842.0,2.500558449921589
1627,BRT,0.467,842.0,2.500558449921589
2065,BRT,0.467,842.0,2.500558449921589
288,BRT,0.466,845.0,2.4952039350395303
1124,BRT,0.466,845.0,2.4952039350395303
1292,BRT,0.466,845.0,2.4952039350395303
1629,BRT,0.466,845.0,2.4952039350395303
521,BRT,0.465,849.0,2.489849420157471
891,BRT,0.465,849.0,2.489849420157471
1032,BRT,0.465,849.0,2.489849420157471
1314,BRT,0.465,849.0,2.489849420157471
1344,BRT,0.465,849.0,2.489849420157471
1646,BRT,0.465,849.0,2.489849420157471
1942,BRT,0.465,849.0,2.489849420157471
2309,BRT,0.465,849.0,2.489849420157471
1144,BRT,0.464,857.0,2.484494905275412
1391,BRT,0.464,857.0,2.484494905275412
1544,BRT,0.464,857.0,2.484494905275412
1579,BRT,0.464,857.0,2.484494905275412
1807,BRT,0.464,857.0,2.484494905275412
1939,BRT,0.464,857.0,2.484494905275412
2082,BRT,0.464,857.0,2.484494905275412
2330,BRT,0.464,857.0,2.484494905275412
2333,BRT,0.464,857.0,2.484494905275412
2765,BRT,0.464,857.0,2.484494905275412
506,BRT,0.463,867.0,2.479140390393353
583,BRT,0.463,867.0,2.479140390393353
844,BRT,0.463,867.0,2.479140390393353
2489,BRT,0.463,867.0,2.479140390393353
2605,BRT,0.463,867.0,2.479140390393353
2745,BRT,0.463,867.0,2.479140390393353
307,BRT,0.462,873.0,2.473785875511294
1538,BRT,0.462,873.0,2.473785875511294
2278,BRT,0.462,873.0,2.473785875511294
2582,BRT,0.462,873.0,2.473785875511294
703,BRT,0.461,877.0,2.4684313606292347
966,BRT,0.461,877.0,2.4684313606292347
2434,BRT,0.461,877.0,2.4684313606292347
2616,BRT,0.461,877.0,2.4684313606292347
90,BRT,0.46,881.0,2.463076845747176
735,BRT,0.46,881.0,2.463076845747176
1183,BRT,0.46,881.0,2.463076845747176
1305,BRT,0.46,881.0,2.463076845747176
438,BRT,0.459,885.0,2.4577223308651166
557,BRT,0.459,885.0,2.4577223308651166
1111,BRT,0.459,885.0,2.4577223308651166
1150,BRT,0.459,885.0,2.4577223308651166
2078,BRT,0.459,885.0,2.4577223308651166
2287,BRT,0.459,885.0,2.4577223308651166
2321,BRT,0.459,885.0,2.4577223308651166
2511,BRT,0.459,885.0,2.4577223308651166
337,BRT,0.458,893.0,2.4523678159830578
815,BRT,0.458,893.0,2.4523678159830578
1762,BRT,0.458,893.0,2.4523678159830578
1780,BRT,0.458,893.0,2.4523678159830578
257,BRT,0.457,897.0,2.4470133011009985
1097,BRT,0.457,897.0,2.4470133011009985
1408,BRT,0.457,897.0,2.4470133011009985
1708,BRT,0.457,897.0,2.4470133011009985
2020,BRT,0.457,897.0,2.4470133011009985
2053,BRT,0.457,897.0,2.4470133011009985
97,BRT,0.456,903.0,2.4416587862189396
228,BRT,0.456,903.0,2.4416587862189396
714,BRT,0.456,903.0,2.4416587862189396
1343,BRT,0.456,903.0,2.4416587862189396
2554,BRT,0.456,903.0,2.4416587862189396
898,BRT,0.455,908.0,2.4363042713368803
1199,BRT,0.455,908.0,2.4363042713368803
1524,BRT,0.455,908.0,2.4363042713368803
2148,BRT,0.455,908.0,2.4363042713368803
308,BRT,0.454,912.0,2.4309497564548215
1388,BRT,0.454,912.0,2.4309497564548215
1648,BRT,0.454,912.0,2.4309497564548215
2039,BRT,0.454,912.0,2.4309497564548215
1394,BRT,0.453,916.0,2.425595241572762
1562,BRT,0.453,916.0,2.425595241572762
9,BRT,0.452,918.0,2.4202407266907033
41,BRT,0.452,918.0,2.4202407266907033
548,BRT,0.452,918.0,2.4202407266907033
611,BRT,0.452,918.0,2.4202407266907033
1924,BRT,0.452,918.0,2.4202407266907033
755,BRT,0.451,923.0,2.414886211808644
1341,BRT,0.451,923.0,2.414886211808644
1796,BRT,0.451,923.0,2.414886211808644
1968,BRT,0.451,923.0,2.414886211808644
1447,BRT,0.45,927.0,2.4095316969265848
2122,BRT,0.45,927.0,2.4095316969265848
29,BRT,0.449,929.0,2.404177182044526
766,BRT,0.449,929.0,2.404177182044526
918,BRT,0.449,929.0,2.404177182044526
1768,BRT,0.449,929.0,2.404177182044526
2135,BRT,0.449,929.0,2.404177182044526
2760,BRT,0.449,929.0,2.404177182044526
1456,BRT,0.448,935.0,2.3988226671624666
1721,BRT,0.448,935.0,2.3988226671624666
1937,BRT,0.448,935.0,2.3988226671624666
168,BRT,0.447,938.0,2.3934681522804078
565,BRT,0.447,938.0,2.3934681522804078
905,BRT,0.447,938.0,2.3934681522804078
1431,BRT,0.447,938.0,2.3934681522804078
1513,BRT,0.447,938.0,2.3934681522804078
2617,BRT,0.447,938.0,2.3934681522804078
230,BRT,0.446,944.0,2.3881136373983485
1663,BRT,0.446,944.0,2.3881136373983485
1962,BRT,0.446,944.0,2.3881136373983485
2684,BRT,0.446,944.0,2.3881136373983485
25,BRT,0.445,948.0,2.3827591225162896
343,BRT,0.445,948.0,2.3827591225162896
365,BRT,0.445,948.0,2.3827591225162896
450,BRT,0.445,948.0,2.3827591225162896
1309,BRT,0.445,948.0,2.3827591225162896
1863,BRT,0.445,948.0,2.3827591225162896
2403,BRT,0.445,948.0,2.3827591225162896
422,BRT,0.444,955.0,2.3774046076342303
1514,BRT,0.444,955.0,2.3774046076342303
1281,BRT,0.443,957.0,2.3720500927521715
1728,BRT,0.443,957.0,2.3720500927521715
1877,BRT,0.443,957.0,2.3720500927521715
2543,BRT,0.443,957.0,2.3720500927521715
738,BRT,0.442,961.0,2.366695577870112
1100,BRT,0.442,961.0,2.366695577870112
1969,BRT,0.442,961.0,2.366695577870112
2598,BRT,0.442,961.0,2.366695577870112
2635,BRT,0.442,961.0,2.366695577870112
2750,BRT,0.442,961.0,2.366695577870112
22,BRT,0.441,967.0,2.3613410629880534
718,BRT,0.441,967.0,2.3613410629880534
741,BRT,0.441,967.0,2.3613410629880534
795,BRT,0.441,967.0,2.3613410629880534
1978,BRT,0.441,967.0,2.3613410629880534
2245,BRT,0.441,967.0,2.3613410629880534
1226,BRT,0.44,973.0,2.355986548105994
184,BRT,0.439,974.0,2.350632033223935
463,BRT,0.439,974.0,2.350632033223935
633,BRT,0.439,974.0,2.350632033223935
706,BRT,0.439,974.0,2.350632033223935
721,BRT,0.439,974.0,2.350632033223935
1574,BRT,0.439,974.0,2.350632033223935
1789,BRT,0.439,974.0,2.350632033223935
2294,BRT,0.439,974.0,2.350632033223935
2581,BRT,0.439,974.0,2.350632033223935
545,BRT,0.438,983.0,2.345277518341876
2205,BRT,0.438,983.0,2.345277518341876
474,BRT,0.437,985.0,2.339923003459817
1263,BRT,0.437,985.0,2.339923003459817
1913,BRT,0.437,985.0,2.339923003459817
2045,BRT,0.437,985.0,2.339923003459817
2562,BRT,0.437,985.0,2.339923003459817
2613,BRT,0.437,985.0,2.339923003459817
863,BRT,0.436,991.0,2.334568488577758
100,BRT,0.435,992.0,2.329213973695699
339,BRT,0.435,992.0,2.329213973695699
362,BRT,0.435,992.0,2.329213973695699
382,BRT,0.435,992.0,2.329213973695699
525,BRT,0.435,992.0,2.329213973695699
1126,BRT,0.435,992.0,2.329213973695699
1706,BRT,0.435,992.0,2.329213973695699
2365,BRT,0.435,992.0,2.329213973695699
2488,BRT,0.435,992.0,2.329213973695699
23,BRT,0.434,1001.0,2.3238594588136396
199,BRT,0.434,1001.0,2.3238594588136396
743,BRT,0.434,1001.0,2.3238594588136396
1069,BRT,0.434,1001.0,2.3238594588136396
1852,BRT,0.434,1001.0,2.3238594588136396
1998,BRT,0.434,1001.0,2.3238594588136396
2302,BRT,0.434,1001.0,2.3238594588136396
2677,BRT,0.434,1001.0,2.3238594588136396
34,BRT,0.433,1009.0,2.3185049439315804
655,BRT,0.433,1009.0,2.3185049439315804
1035,BRT,0.433,1009.0,2.3185049439315804
1128,BRT,0.433,1009.0,2.3185049439315804
1179,BRT,0.433,1009.0,2.3185049439315804
1802,BRT,0.433,1009.0,2.3185049439315804
2588,BRT,0.433,1009.0,2.3185049439315804
2691,BRT,0.433,1009.0,2.3185049439315804
596,BRT,0.432,1017.0,2.3131504290495215
1004,BRT,0.432,1017.0,2.3131504290495215
1268,BRT,0.432,1017.0,2.3131504290495215
1458,BRT,0.432,1017.0,2.3131504290495215
2337,BRT,0.432,1017.0,2.3131504290495215
145,BRT,0.431,1022.0,2.307795914167462
398,BRT,0.431,1022.0,2.307795914167462
722,BRT,0.431,1022.0,2.307795914167462
2132,BRT,0.431,1022.0,2.307795914167462
2298,BRT,0.431,1022.0,2.307795914167462
124,BRT,0.43,1027.0,2.3024413992854034
1378,BRT,0.43,1027.0,2.3024413992854034
1569,BRT,0.43,1027.0,2.3024413992854034
1702,BRT,0.43,1027.0,2.3024413992854034
276,BRT,0.429,1031.0,2.297086884403344
670,BRT,0.429,1031.0,2.297086884403344
849,BRT,0.429,1031.0,2.297086884403344
1261,BRT,0.429,1031.0,2.297086884403344
221,BRT,0.428,1035.0,2.2917323695212852
603,BRT,0.428,1035.0,2.2917323695212852
1012,BRT,0.428,1035.0,2.2917323695212852
2044,BRT,0.428,1035.0,2.2917323695212852
404,BRT,0.427,1039.0,2.286377854639226
514,BRT,0.427,1039.0,2.286377854639226
834,BRT,0.427,1039.0,2.286377854639226
1005,BRT,0.427,1039.0,2.286377854639226
1334,BRT,0.427,1039.0,2.286377854639226
1491,BRT,0.427,1039.0,2.286377854639226
2369,BRT,0.427,1039.0,2.286377854639226
2755,BRT,0.427,1039.0,2.286377854639226
2769,BRT,0.427,1039.0,2.286377854639226
263,BRT,0.426,1048.0,2.281023339757167
549,BRT,0.426,1048.0,2.281023339757167
1084,BRT,0.426,1048.0,2.281023339757167
1900,BRT,0.426,1048.0,2.281023339757167
2313,BRT,0.426,1048.0,2.281023339757167
2435,BRT,0.426,1048.0,2.281023339757167
333,BRT,0.425,1054.0,2.275668824875108
688,BRT,0.425,1054.0,2.275668824875108
1045,BRT,0.425,1054.0,2.275668824875108
1329,BRT,0.425,1054.0,2.275668824875108
1367,BRT,0.425,1054.0,2.275668824875108
1715,BRT,0.425,1054.0,2.275668824875108
2036,BRT,0.425,1054.0,2.275668824875108
2091,BRT,0.425,1054.0,2.275668824875108
2714,BRT,0.425,1054.0,2.275668824875108
2737,BRT,0.425,1054.0,2.275668824875108
853,BRT,0.424,1064.0,2.270314309993049
2629,BRT,0.424,1064.0,2.270314309993049
2632,BRT,0.424,1064.0,2.270314309993049
433,BRT,0.423,1067.0,2.2649597951109897
728,BRT,0.423,1067.0,2.2649597951109897
1582,BRT,0.423,1067.0,2.2649597951109897
1869,BRT,0.423,1067.0,2.2649597951109897
2388,BRT,0.423,1067.0,2.2649597951109897
2467,BRT,0.423,1067.0,2.2649597951109897
954,BRT,0.422,1073.0,2.259605280228931
1014,BRT,0.422,1073.0,2.259605280228931
1219,BRT,0.422,1073.0,2.259605280228931
1450,BRT,0.422,1073.0,2.259605280228931
1826,BRT,0.422,1073.0,2.259605280228931
2348,BRT,0.422,1073.0,2.259605280228931
2531,BRT,0.422,1073.0,2.259605280228931
183,BRT,0.421,1080.0,2.2542507653468715
691,BRT,0.421,1080.0,2.2542507653468715
1167,BRT,0.421,1080.0,2.2542507653468715
1214,BRT,0.421,1080.0,2.2542507653468715
1397,BRT,0.421,1080.0,2.2542507653468715
60,BRT,0.42,1085.0,2.2488962504648127
528,BRT,0.42,1085.0,2.2488962504648127
1109,BRT,0.42,1085.0,2.2488962504648127
2025,BRT,0.42,1085.0,2.2488962504648127
2037,BRT,0.42,1085.0,2.2488962504648127
189,BRT,0.419,1090.0,2.2435417355827534
893,BRT,0.419,1090.0,2.2435417355827534
2138,BRT,0.419,1090.0,2.2435417355827534
2457,BRT,0.419,1090.0,2.2435417355827534
2590,BRT,0.419,1090.0,2.2435417355827534
37,BRT,0.418,1095.0,2.2381872207006945
125,BRT,0.418,1095.0,2.2381872207006945
391,BRT,0.418,1095.0,2.2381872207006945
1238,BRT,0.418,1095.0,2.2381872207006945
1467,BRT,0.418,1095.0,2.2381872207006945
1669,BRT,0.418,1095.0,2.2381872207006945
272,BRT,0.417,1101.0,2.2328327058186352
335,BRT,0.417,1101.0,2.2328327058186352
629,BRT,0.417,1101.0,2.2328327058186352
897,BRT,0.417,1101.0,2.2328327058186352
2658,BRT,0.417,1101.0,2.2328327058186352
58,BRT,0.416,1106.0,2.227478190936576
81,BRT,0.416,1106.0,2.227478190936576
416,BRT,0.416,1106.0,2.227478190936576
659,BRT,0.415,1109.0,2.222123676054517
1581,BRT,0.415,1109.0,2.222123676054517
2646,BRT,0.415,1109.0,2.222123676054517
873,BRT,0.414,1112.0,2.216769161172458
1486,BRT,0.414,1112.0,2.216769161172458
1631,BRT,0.414,1112.0,2.216769161172458
1635,BRT,0.414,1112.0,2.216769161172458
2151,BRT,0.414,1112.0,2.216769161172458
2237,BRT,0.414,1112.0,2.216769161172458
2380,BRT,0.414,1112.0,2.216769161172458
2481,BRT,0.414,1112.0,2.216769161172458
2530,BRT,0.414,1112.0,2.216769161172458
1,BRT,0.413,1121.0,2.211414646290399
635,BRT,0.413,1121.0,2.211414646290399
701,BRT,0.413,1121.0,2.211414646290399
1056,BRT,0.413,1121.0,2.211414646290399
1843,BRT,0.413,1121.0,2.211414646290399
2462,BRT,0.413,1121.0,2.211414646290399
640,BRT,0.412,1127.0,2.2060601314083397
656,BRT,0.412,1127.0,2.2060601314083397
752,BRT,0.412,1127.0,2.2060601314083397
819,BRT,0.412,1127.0,2.2060601314083397
942,BRT,0.412,1127.0,2.2060601314083397
1272,BRT,0.412,1127.0,2.2060601314083397
1275,BRT,0.412,1127.0,2.2060601314083397
1949,BRT,0.412,1127.0,2.2060601314083397
2292,BRT,0.412,1127.0,2.2060601314083397
2390,BRT,0.412,1127.0,2.2060601314083397
2480,BRT,0.412,1127.0,2.2060601314083397
2524,BRT,0.412,1127.0,2.2060601314083397
772,BRT,0.411,1139.0,2.200705616526281
832,BRT,0.411,1139.0,2.200705616526281
956,BRT,0.411,1139.0,2.200705616526281
1385,BRT,0.411,1139.0,2.200705616526281
1460,BRT,0.411,1139.0,2.200705616526281
1729,BRT,0.411,1139.0,2.200705616526281
1818,BRT,0.411,1139.0,2.200705616526281
2539,BRT,0.411,1139.0,2.200705616526281
177,BRT,0.41,1147.0,2.1953511016442215
908,BRT,0.41,1147.0,2.1953511016442215
1068,BRT,0.41,1147.0,2.1953511016442215
1395,BRT,0.41,1147.0,2.1953511016442215
1503,BRT,0.41,1147.0,2.1953511016442215
2153,BRT,0.41,1147.0,2.1953511016442215
236,BRT,0.409,1153.0,2.1899965867621627
922,BRT,0.409,1153.0,2.1899965867621627
1451,BRT,0.409,1153.0,2.1899965867621627
615,BRT,0.408,1156.0,2.1846420718801034
805,BRT,0.408,1156.0,2.1846420718801034
927,BRT,0.408,1156.0,2.1846420718801034
1142,BRT,0.408,1156.0,2.1846420718801034
1390,BRT,0.408,1156.0,2.1846420718801034
2528,BRT,0.408,1156.0,2.1846420718801034
578,BRT,0.407,1162.0,2.1792875569980446
1154,BRT,0.407,1162.0,2.1792875569980446
2133,BRT,0.407,1162.0,2.1792875569980446
2773,BRT,0.407,1162.0,2.1792875569980446
1102,BRT,0.406,1166.0,2.1739330421159857
1468,BRT,0.406,1166.0,2.1739330421159857
2102,BRT,0.406,1166.0,2.1739330421159857
597,BRT,0.405,1169.0,2.1685785272339264
1079,BRT,0.405,1169.0,2.1685785272339264
2519,BRT,0.405,1169.0,2.1685785272339264
2526,BRT,0.405,1169.0,2.1685785272339264
340,BRT,0.404,1173.0,2.1632240123518676
441,BRT,0.404,1173.0,2.1632240123518676
1215,BRT,0.404,1173.0,2.1632240123518676
1224,BRT,0.404,1173.0,2.1632240123518676
1239,BRT,0.404,1173.0,2.1632240123518676
2665,BRT,0.404,1173.0,2.1632240123518676
1740,BRT,0.403,1179.0,2.1578694974698083
1753,BRT,0.403,1179.0,2.1578694974698083
2191,BRT,0.403,1179.0,2.1578694974698083
2601,BRT,0.403,1179.0,2.1578694974698083
357,BRT,0.402,1183.0,2.1525149825877494
491,BRT,0.402,1183.0,2.1525149825877494
759,BRT,0.402,1183.0,2.1525149825877494
1098,BRT,0.402,1183.0,2.1525149825877494
1839,BRT,0.402,1183.0,2.1525149825877494
962,BRT,0.401,1188.0,2.14716046770569
963,BRT,0.401,1188.0,2.14716046770569
2512,BRT,0.401,1188.0,2.14716046770569
138,BRT,0.4,1191.0,2.1418059528236313
1775,BRT,0.4,1191.0,2.1418059528236313
1784,BRT,0.4,1191.0,2.1418059528236313
1938,BRT,0.4,1191.0,2.1418059528236313
2257,BRT,0.4,1191.0,2.1418059528236313
2767,BRT,0.4,1191.0,2.1418059528236313
91,BRT,0.399,1197.0,2.136451437941572
505,BRT,0.399,1197.0,2.136451437941572
952,BRT,0.399,1197.0,2.136451437941572
1438,BRT,0.399,1197.0,2.136451437941572
1956,BRT,0.399,1197.0,2.136451437941572
2195,BRT,0.399,1197.0,2.136451437941572
2485,BRT,0.399,1197.0,2.136451437941572
2699,BRT,0.399,1197.0,2.136451437941572
888,BRT,0.398,1205.0,2.131096923059513
1563,BRT,0.398,1205.0,2.131096923059513
1583,BRT,0.398,1205.0,2.131096923059513
2059,BRT,0.398,1205.0,2.131096923059513
201,BRT,0.397,1209.0,2.125742408177454
225,BRT,0.397,1209.0,2.125742408177454
1031,BRT,0.397,1209.0,2.125742408177454
1400,BRT,0.397,1209.0,2.125742408177454
1483,BRT,0.397,1209.0,2.125742408177454
186,BRT,0.396,1214.0,2.120387893295395
241,BRT,0.396,1214.0,2.120387893295395
573,BRT,0.396,1214.0,2.120387893295395
1007,BRT,0.396,1214.0,2.120387893295395
1393,BRT,0.396,1214.0,2.120387893295395
1593,BRT,0.396,1214.0,2.120387893295395
1720,BRT,0.396,1214.0,2.120387893295395
2778,BRT,0.396,1214.0,2.120387893295395
747,BRT,0.395,1222.0,2.1150333784133357
811,BRT,0.395,1222.0,2.1150333784133357
924,BRT,0.395,1222.0,2.1150333784133357
1094,BRT,0.395,1222.0,2.1150333784133357
1416,BRT,0.395,1222.0,2.1150333784133357
1430,BRT,0.395,1222.0,2.1150333784133357
1964,BRT,0.395,1222.0,2.1150333784133357
2752,BRT,0.395,1222.0,2.1150333784133357
2762,BRT,0.395,1222.0,2.1150333784133357
126,BRT,0.394,1231.0,2.109678863531277
889,BRT,0.394,1231.0,2.109678863531277
1152,BRT,0.394,1231.0,2.109678863531277
1835,BRT,0.394,1231.0,2.109678863531277
1891,BRT,0.394,1231.0,2.109678863531277
1894,BRT,0.394,1231.0,2.109678863531277
2012,BRT,0.394,1231.0,2.109678863531277
2201,BRT,0.394,1231.0,2.109678863531277
2264,BRT,0.394,1231.0,2.109678863531277
2355,BRT,0.394,1231.0,2.109678863531277
2373,BRT,0.394,1231.0,2.109678863531277
2695,BRT,0.394,1231.0,2.109678863531277
342,BRT,0.393,1243.0,2.1043243486492176
369,BRT,0.393,1243.0,2.1043243486492176
1666,BRT,0.393,1243.0,2.1043243486492176
458,BRT,0.392,1246.0,2.0989698337671583
488,BRT,0.392,1246.0,2.0989698337671583
855,BRT,0.392,1246.0,2.0989698337671583
1117,BRT,0.392,1246.0,2.0989698337671583
1320,BRT,0.392,1246.0,2.0989698337671583
2003,BRT,0.392,1246.0,2.0989698337671583
2049,BRT,0.392,1246.0,2.0989698337671583
782,BRT,0.391,1253.0,2.0936153188850994
1359,BRT,0.391,1253.0,2.0936153188850994
1522,BRT,0.391,1253.0,2.0936153188850994
76,BRT,0.39,1256.0,2.08826080400304
981,BRT,0.39,1256.0,2.08826080400304
1888,BRT,0.39,1256.0,2.08826080400304
937,BRT,0.389,1259.0,2.0829062891209813
1570,BRT,0.389,1259.0,2.0829062891209813
2621,BRT,0.389,1259.0,2.0829062891209813
