Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
643,RF,0.169,2445.0,0.7015786648265127
1086,RF,0.169,2445.0,0.7015786648265127
1307,RF,0.169,2445.0,0.7015786648265127
2423,RF,0.169,2445.0,0.7015786648265127
2521,RF,0.169,2445.0,0.7015786648265127
368,RF,0.168,2450.0,0.697427311780202
910,RF,0.168,2450.0,0.697427311780202
1561,RF,0.168,2450.0,0.697427311780202
1878,RF,0.168,2450.0,0.697427311780202
551,RF,0.167,2454.0,0.6932759587338913
2510,RF,0.167,2454.0,0.6932759587338913
329,RF,0.166,2456.0,0.6891246056875805
760,RF,0.166,2456.0,0.6891246056875805
1299,RF,0.166,2456.0,0.6891246056875805
1988,RF,0.166,2456.0,0.6891246056875805
2109,RF,0.166,2456.0,0.6891246056875805
2267,RF,0.166,2456.0,0.6891246056875805
2417,RF,0.166,2456.0,0.6891246056875805
2577,RF,0.166,2456.0,0.6891246056875805
939,RF,0.165,2464.0,0.6849732526412697
984,RF,0.165,2464.0,0.6849732526412697
1851,RF,0.165,2464.0,0.6849732526412697
1936,RF,0.165,2464.0,0.6849732526412697
2219,RF,0.165,2464.0,0.6849732526412697
2414,RF,0.165,2464.0,0.6849732526412697
242,RF,0.164,2470.0,0.6808218995949591
1595,RF,0.164,2470.0,0.6808218995949591
2009,RF,0.164,2470.0,0.6808218995949591
2072,RF,0.164,2470.0,0.6808218995949591
1362,RF,0.163,2474.0,0.6766705465486483
1228,RF,0.162,2475.0,0.6725191935023376
1889,RF,0.162,2475.0,0.6725191935023376
198,RF,0.161,2477.0,0.6683678404560268
1615,RF,0.161,2477.0,0.6683678404560268
1902,RF,0.161,2477.0,0.6683678404560268
2071,RF,0.161,2477.0,0.6683678404560268
2493,RF,0.161,2477.0,0.6683678404560268
1463,RF,0.16,2482.0,0.6642164874097162
1573,RF,0.16,2482.0,0.6642164874097162
1737,RF,0.16,2482.0,0.6642164874097162
2328,RF,0.16,2482.0,0.6642164874097162
2449,RF,0.16,2482.0,0.6642164874097162
828,RF,0.159,2487.0,0.6600651343634054
1256,RF,0.159,2487.0,0.6600651343634054
576,RF,0.158,2489.0,0.6559137813170947
1357,RF,0.158,2489.0,0.6559137813170947
1553,RF,0.158,2489.0,0.6559137813170947
2502,RF,0.158,2489.0,0.6559137813170947
2555,RF,0.158,2489.0,0.6559137813170947
1177,RF,0.157,2494.0,0.6517624282707839
1714,RF,0.157,2494.0,0.6517624282707839
1991,RF,0.157,2494.0,0.6517624282707839
2559,RF,0.157,2494.0,0.6517624282707839
1446,RF,0.156,2498.0,0.6476110752244733
2095,RF,0.156,2498.0,0.6476110752244733
361,RF,0.155,2500.0,0.6434597221781625
465,RF,0.155,2500.0,0.6434597221781625
1024,RF,0.155,2500.0,0.6434597221781625
1827,RF,0.155,2500.0,0.6434597221781625
108,RF,0.154,2504.0,0.6393083691318517
982,RF,0.154,2504.0,0.6393083691318517
1162,RF,0.154,2504.0,0.6393083691318517
20,RF,0.153,2507.0,0.635157016085541
1727,RF,0.153,2507.0,0.635157016085541
2046,RF,0.153,2507.0,0.635157016085541
2308,RF,0.153,2507.0,0.635157016085541
558,RF,0.152,2511.0,0.6310056630392303
687,RF,0.152,2511.0,0.6310056630392303
2202,RF,0.152,2511.0,0.6310056630392303
2671,RF,0.152,2511.0,0.6310056630392303
83,RF,0.151,2515.0,0.6268543099929196
190,RF,0.151,2515.0,0.6268543099929196
848,RF,0.151,2515.0,0.6268543099929196
1232,RF,0.151,2515.0,0.6268543099929196
331,RF,0.15,2519.0,0.6227029569466088
480,RF,0.15,2519.0,0.6227029569466088
2641,RF,0.15,2519.0,0.6227029569466088
584,RF,0.149,2522.0,0.6185516039002981
1598,RF,0.149,2522.0,0.6185516039002981
1624,RF,0.149,2522.0,0.6185516039002981
1667,RF,0.149,2522.0,0.6185516039002981
1947,RF,0.149,2522.0,0.6185516039002981
870,RF,0.148,2527.0,0.6144002508539874
1091,RF,0.148,2527.0,0.6144002508539874
1505,RF,0.148,2527.0,0.6144002508539874
764,RF,0.147,2530.0,0.6102488978076767
789,RF,0.147,2530.0,0.6102488978076767
1134,RF,0.147,2530.0,0.6102488978076767
1886,RF,0.147,2530.0,0.6102488978076767
13,RF,0.146,2534.0,0.6060975447613659
313,RF,0.146,2534.0,0.6060975447613659
1063,RF,0.146,2534.0,0.6060975447613659
2285,RF,0.146,2534.0,0.6060975447613659
2587,RF,0.146,2534.0,0.6060975447613659
315,RF,0.145,2539.0,0.6019461917150551
354,RF,0.145,2539.0,0.6019461917150551
941,RF,0.145,2539.0,0.6019461917150551
949,RF,0.145,2539.0,0.6019461917150551
1227,RF,0.145,2539.0,0.6019461917150551
1289,RF,0.145,2539.0,0.6019461917150551
2271,RF,0.144,2545.0,0.5977948386687445
2603,RF,0.144,2545.0,0.5977948386687445
2606,RF,0.144,2545.0,0.5977948386687445
2626,RF,0.144,2545.0,0.5977948386687445
571,RF,0.142,2549.0,0.589492132576123
1350,RF,0.142,2549.0,0.589492132576123
1760,RF,0.142,2549.0,0.589492132576123
2139,RF,0.142,2549.0,0.589492132576123
2197,RF,0.142,2549.0,0.589492132576123
2694,RF,0.142,2549.0,0.589492132576123
2,RF,0.141,2555.0,0.5853407795298122
207,RF,0.141,2555.0,0.5853407795298122
1619,RF,0.141,2555.0,0.5853407795298122
1718,RF,0.141,2555.0,0.5853407795298122
2438,RF,0.141,2555.0,0.5853407795298122
1002,RF,0.14,2560.0,0.5811894264835017
1187,RF,0.14,2560.0,0.5811894264835017
1509,RF,0.14,2560.0,0.5811894264835017
2207,RF,0.14,2560.0,0.5811894264835017
28,RF,0.139,2564.0,0.5770380734371909
875,RF,0.139,2564.0,0.5770380734371909
1850,RF,0.139,2564.0,0.5770380734371909
930,RF,0.138,2567.0,0.5728867203908802
1206,RF,0.138,2567.0,0.5728867203908802
1641,RF,0.138,2567.0,0.5728867203908802
2146,RF,0.138,2567.0,0.5728867203908802
2352,RF,0.138,2567.0,0.5728867203908802
2589,RF,0.138,2567.0,0.5728867203908802
254,RF,0.137,2573.0,0.5687353673445695
723,RF,0.137,2573.0,0.5687353673445695
838,RF,0.137,2573.0,0.5687353673445695
929,RF,0.137,2573.0,0.5687353673445695
1322,RF,0.137,2573.0,0.5687353673445695
434,RF,0.136,2578.0,0.5645840142982588
854,RF,0.136,2578.0,0.5645840142982588
1471,RF,0.136,2578.0,0.5645840142982588
1676,RF,0.136,2578.0,0.5645840142982588
2190,RF,0.136,2578.0,0.5645840142982588
751,RF,0.135,2583.0,0.560432661251948
985,RF,0.135,2583.0,0.560432661251948
1104,RF,0.135,2583.0,0.560432661251948
1487,RF,0.135,2583.0,0.560432661251948
1498,RF,0.135,2583.0,0.560432661251948
1515,RF,0.135,2583.0,0.560432661251948
2208,RF,0.135,2583.0,0.560432661251948
2707,RF,0.135,2583.0,0.560432661251948
796,RF,0.134,2591.0,0.5562813082056373
802,RF,0.134,2591.0,0.5562813082056373
1348,RF,0.134,2591.0,0.5562813082056373
1765,RF,0.134,2591.0,0.5562813082056373
158,RF,0.133,2595.0,0.5521299551593266
1804,RF,0.133,2595.0,0.5521299551593266
72,RF,0.132,2597.0,0.5479786021130159
868,RF,0.132,2597.0,0.5479786021130159
1399,RF,0.132,2597.0,0.5479786021130159
191,RF,0.131,2600.0,0.5438272490667051
2730,RF,0.131,2600.0,0.5438272490667051
1732,RF,0.13,2602.0,0.5396758960203943
2310,RF,0.13,2602.0,0.5396758960203943
2596,RF,0.13,2602.0,0.5396758960203943
1075,RF,0.129,2605.0,0.5355245429740837
1726,RF,0.129,2605.0,0.5355245429740837
2270,RF,0.129,2605.0,0.5355245429740837
2557,RF,0.129,2605.0,0.5355245429740837
290,RF,0.128,2609.0,0.5313731899277729
317,RF,0.128,2609.0,0.5313731899277729
550,RF,0.128,2609.0,0.5313731899277729
887,RF,0.128,2609.0,0.5313731899277729
2121,RF,0.128,2609.0,0.5313731899277729
2492,RF,0.128,2609.0,0.5313731899277729
54,RF,0.127,2615.0,0.5272218368814622
140,RF,0.127,2615.0,0.5272218368814622
2263,RF,0.127,2615.0,0.5272218368814622
2663,RF,0.127,2615.0,0.5272218368814622
1095,RF,0.126,2619.0,0.5230704838351514
1335,RF,0.126,2619.0,0.5230704838351514
2340,RF,0.126,2619.0,0.5230704838351514
120,RF,0.125,2622.0,0.5189191307888408
992,RF,0.125,2622.0,0.5189191307888408
1485,RF,0.125,2622.0,0.5189191307888408
1638,RF,0.125,2622.0,0.5189191307888408
1642,RF,0.125,2622.0,0.5189191307888408
2126,RF,0.125,2622.0,0.5189191307888408
693,RF,0.124,2628.0,0.51476777774253
2382,RF,0.124,2628.0,0.51476777774253
152,RF,0.123,2630.0,0.5106164246962193
336,RF,0.123,2630.0,0.5106164246962193
720,RF,0.123,2630.0,0.5106164246962193
1801,RF,0.123,2630.0,0.5106164246962193
2283,RF,0.123,2630.0,0.5106164246962193
2385,RF,0.123,2630.0,0.5106164246962193
2666,RF,0.123,2630.0,0.5106164246962193
475,RF,0.122,2637.0,0.5064650716499085
642,RF,0.122,2637.0,0.5064650716499085
1817,RF,0.122,2637.0,0.5064650716499085
2094,RF,0.122,2637.0,0.5064650716499085
1984,RF,0.121,2641.0,0.5023137186035979
726,RF,0.12,2642.0,0.4981623655572871
894,RF,0.12,2642.0,0.4981623655572871
1679,RF,0.12,2642.0,0.4981623655572871
1941,RF,0.12,2642.0,0.4981623655572871
2734,RF,0.12,2642.0,0.4981623655572871
252,RF,0.119,2647.0,0.49401101251097634
383,RF,0.119,2647.0,0.49401101251097634
595,RF,0.119,2647.0,0.49401101251097634
1077,RF,0.119,2647.0,0.49401101251097634
1249,RF,0.119,2647.0,0.49401101251097634
1310,RF,0.119,2647.0,0.49401101251097634
1906,RF,0.119,2647.0,0.49401101251097634
2433,RF,0.119,2647.0,0.49401101251097634
912,RF,0.118,2655.0,0.48985965946466564
1379,RF,0.118,2655.0,0.48985965946466564
579,RF,0.117,2657.0,0.48570830641835494
1821,RF,0.117,2657.0,0.48570830641835494
1916,RF,0.117,2657.0,0.48570830641835494
439,RF,0.116,2660.0,0.48155695337204424
631,RF,0.116,2660.0,0.48155695337204424
641,RF,0.116,2660.0,0.48155695337204424
1198,RF,0.116,2660.0,0.48155695337204424
1617,RF,0.116,2660.0,0.48155695337204424
2563,RF,0.116,2660.0,0.48155695337204424
1234,RF,0.115,2666.0,0.4774056003257335
1398,RF,0.115,2666.0,0.4774056003257335
1527,RF,0.115,2666.0,0.4774056003257335
1735,RF,0.115,2666.0,0.4774056003257335
520,RF,0.114,2670.0,0.4732542472794228
779,RF,0.114,2670.0,0.4732542472794228
632,RF,0.113,2672.0,0.469102894233112
1054,RF,0.113,2672.0,0.469102894233112
285,RF,0.112,2674.0,0.4649515411868013
504,RF,0.112,2674.0,0.4649515411868013
1632,RF,0.112,2674.0,0.4649515411868013
2297,RF,0.112,2674.0,0.4649515411868013
2413,RF,0.112,2674.0,0.4649515411868013
2535,RF,0.112,2674.0,0.4649515411868013
154,RF,0.111,2680.0,0.46080018814049056
993,RF,0.111,2680.0,0.46080018814049056
1197,RF,0.111,2680.0,0.46080018814049056
2134,RF,0.111,2680.0,0.46080018814049056
2165,RF,0.111,2680.0,0.46080018814049056
2192,RF,0.111,2680.0,0.46080018814049056
134,RF,0.11,2686.0,0.45664883509417986
136,RF,0.11,2686.0,0.45664883509417986
758,RF,0.11,2686.0,0.45664883509417986
1381,RF,0.11,2686.0,0.45664883509417986
1580,RF,0.11,2686.0,0.45664883509417986
1745,RF,0.11,2686.0,0.45664883509417986
2272,RF,0.11,2686.0,0.45664883509417986
2477,RF,0.11,2686.0,0.45664883509417986
273,RF,0.109,2694.0,0.4524974820478691
274,RF,0.109,2694.0,0.4524974820478691
2304,RF,0.109,2694.0,0.4524974820478691
2738,RF,0.109,2694.0,0.4524974820478691
88,RF,0.108,2698.0,0.4483461290015584
472,RF,0.108,2698.0,0.4483461290015584
515,RF,0.108,2698.0,0.4483461290015584
1064,RF,0.108,2698.0,0.4483461290015584
1282,RF,0.108,2698.0,0.4483461290015584
2560,RF,0.108,2698.0,0.4483461290015584
2604,RF,0.108,2698.0,0.4483461290015584
36,RF,0.107,2705.0,0.44419477595524764
1410,RF,0.107,2705.0,0.44419477595524764
1520,RF,0.107,2705.0,0.44419477595524764
1603,RF,0.107,2705.0,0.44419477595524764
2520,RF,0.107,2705.0,0.44419477595524764
841,RF,0.106,2710.0,0.44004342290893694
936,RF,0.106,2710.0,0.44004342290893694
1159,RF,0.106,2710.0,0.44004342290893694
1741,RF,0.106,2710.0,0.44004342290893694
2064,RF,0.106,2710.0,0.44004342290893694
2280,RF,0.106,2710.0,0.44004342290893694
121,RF,0.105,2716.0,0.4358920698626262
1036,RF,0.105,2716.0,0.4358920698626262
1161,RF,0.105,2716.0,0.4358920698626262
1915,RF,0.105,2716.0,0.4358920698626262
2336,RF,0.105,2716.0,0.4358920698626262
692,RF,0.104,2721.0,0.4317407168163155
928,RF,0.104,2721.0,0.4317407168163155
1116,RF,0.104,2721.0,0.4317407168163155
2343,RF,0.104,2721.0,0.4317407168163155
2465,RF,0.104,2721.0,0.4317407168163155
948,RF,0.103,2726.0,0.4275893637700047
1000,RF,0.103,2726.0,0.4275893637700047
1373,RF,0.103,2726.0,0.4275893637700047
1901,RF,0.103,2726.0,0.4275893637700047
2499,RF,0.103,2726.0,0.4275893637700047
2653,RF,0.103,2726.0,0.4275893637700047
218,RF,0.102,2732.0,0.423438010723694
903,RF,0.102,2732.0,0.423438010723694
919,RF,0.102,2732.0,0.423438010723694
1810,RF,0.102,2732.0,0.423438010723694
243,RF,0.101,2736.0,0.4192866576773833
921,RF,0.101,2736.0,0.4192866576773833
1429,RF,0.101,2736.0,0.4192866576773833
2062,RF,0.101,2736.0,0.4192866576773833
2664,RF,0.101,2736.0,0.4192866576773833
2753,RF,0.101,2736.0,0.4192866576773833
67,RF,0.1,2742.0,0.4151353046310726
1479,RF,0.1,2742.0,0.4151353046310726
2320,RF,0.1,2742.0,0.4151353046310726
1324,RF,0.099,2745.0,0.41098395158476186
1859,RF,0.099,2745.0,0.41098395158476186
791,RF,0.098,2747.0,0.40683259853845116
884,RF,0.098,2747.0,0.40683259853845116
634,RF,0.097,2749.0,0.4026812454921404
2478,RF,0.097,2749.0,0.4026812454921404
627,RF,0.095,2751.0,0.39437853939951895
663,RF,0.095,2751.0,0.39437853939951895
1016,RF,0.095,2751.0,0.39437853939951895
1030,RF,0.095,2751.0,0.39437853939951895
1139,RF,0.095,2751.0,0.39437853939951895
793,RF,0.092,2756.0,0.3819244802605868
229,RF,0.091,2757.0,0.377773127214276
2536,RF,0.091,2757.0,0.377773127214276
2732,RF,0.091,2757.0,0.377773127214276
2198,RF,0.09,2760.0,0.3736217741679653
614,RF,0.089,2761.0,0.36947042112165457
1713,RF,0.089,2761.0,0.36947042112165457
2345,RF,0.089,2761.0,0.36947042112165457
2429,RF,0.089,2761.0,0.36947042112165457
2500,RF,0.088,2765.0,0.36531906807534387
380,RF,0.086,2766.0,0.3570163619827224
1247,RF,0.086,2766.0,0.3570163619827224
479,RF,0.083,2768.0,0.34456230284379025
322,RF,0.082,2769.0,0.34041094979747955
291,RF,0.081,2770.0,0.3362595967511688
1750,RF,0.081,2770.0,0.3362595967511688
1245,RF,0.079,2772.0,0.32795689065854733
1578,RF,0.078,2773.0,0.3238055376122366
2011,RF,0.078,2773.0,0.3238055376122366
1917,RF,0.075,2775.0,0.3113514784733044
2768,RF,0.074,2776.0,0.3072001254269937
2685,RF,0.071,2777.0,0.2947460662880615
144,RF,0.067,2778.0,0.27814065410281863
2583,BRT,1.829,1.0,9.282596950849118
220,BRT,1.424,2.0,7.227128517227526
1255,BRT,1.376,3.0,6.983517443613115
570,BRT,1.352,4.0,6.86171190680591
2177,BRT,1.277,5.0,6.481069604283392
2029,BRT,1.229,6.0,6.237458530668982
1837,BRT,1.226,7.0,6.222232838568081
294,BRT,1.22,8.0,6.1917814543662795
1025,BRT,1.188,9.0,6.029374071956672
1345,BRT,1.18,10.0,5.98877222635427
2110,BRT,1.152,11.0,5.846665766745864
1692,BRT,1.092,12.0,5.54215192472785
2052,BRT,1.089,13.0,5.526926232626949
797,BRT,1.082,14.0,5.4913996177248485
527,BRT,1.075,15.0,5.455873002822746
2648,BRT,1.061,16.0,5.384819773018543
1748,BRT,1.059,17.0,5.374669311617943
539,BRT,1.057,18.0,5.364518850217342
2284,BRT,1.047,19.0,5.3137665432143395
923,BRT,1.039,20.0,5.2731646976119375
318,BRT,1.035,21.0,5.252863774810737
904,BRT,1.024,22.0,5.197036237107435
959,BRT,1.02,23.0,5.176735314306234
861,BRT,1.017,24.0,5.161509622205332
476,BRT,0.997,25.0,5.060005008199329
2084,BRT,0.986,26.0,5.004177470496026
878,BRT,0.969,27.0,4.917898548590922
1277,BRT,0.965,28.0,4.897597625789721
2578,BRT,0.963,29.0,4.887447164389121
35,BRT,0.957,30.0,4.85699578018732
979,BRT,0.943,31.0,4.785942550383116
1597,BRT,0.942,32.0,4.780867319682816
129,BRT,0.94,33.0,4.770716858282215
69,BRT,0.938,34.0,4.7605663968816145
1931,BRT,0.935,35.0,4.745340704780714
351,BRT,0.934,36.0,4.740265474080414
32,BRT,0.932,37.0,4.730115012679814
2047,BRT,0.93,38.0,4.719964551279213
2266,BRT,0.93,38.0,4.719964551279213
748,BRT,0.927,40.0,4.704738859178312
1437,BRT,0.918,41.0,4.659061782875611
1040,BRT,0.916,42.0,4.64891132147501
1354,BRT,0.915,43.0,4.64383609077471
117,BRT,0.913,44.0,4.633685629374109
955,BRT,0.902,45.0,4.577858091670807
1250,BRT,0.902,45.0,4.577858091670807
59,BRT,0.899,47.0,4.562632399569906
1910,BRT,0.891,48.0,4.522030553967505
1140,BRT,0.878,49.0,4.456052554863601
51,BRT,0.877,50.0,4.4509773241633015
2731,BRT,0.874,51.0,4.4357516320624
964,BRT,0.871,52.0,4.420525939961499
358,BRT,0.869,53.0,4.4103754785608995
561,BRT,0.868,54.0,4.405300247860599
2159,BRT,0.864,55.0,4.384999325059398
900,BRT,0.854,56.0,4.334247018056396
951,BRT,0.851,57.0,4.319021325955495
2432,BRT,0.846,58.0,4.293645172453994
2609,BRT,0.846,58.0,4.293645172453994
996,BRT,0.836,60.0,4.242892865450991
1020,BRT,0.835,61.0,4.237817634750691
1689,BRT,0.834,62.0,4.232742404050391
1825,BRT,0.834,62.0,4.232742404050391
1369,BRT,0.833,64.0,4.227667173350091
761,BRT,0.832,65.0,4.222591942649791
1754,BRT,0.83,66.0,4.21244148124919
2305,BRT,0.83,66.0,4.21244148124919
44,BRT,0.826,68.0,4.192140558447989
1321,BRT,0.826,68.0,4.192140558447989
1419,BRT,0.825,70.0,4.187065327747689
377,BRT,0.823,71.0,4.176914866347088
2659,BRT,0.821,72.0,4.166764404946488
823,BRT,0.813,73.0,4.1261625593440865
2209,BRT,0.813,73.0,4.1261625593440865
601,BRT,0.811,75.0,4.116012097943487
214,BRT,0.81,76.0,4.110936867243186
2004,BRT,0.81,76.0,4.110936867243186
93,BRT,0.805,78.0,4.0855607137416845
244,BRT,0.804,79.0,4.080485483041384
411,BRT,0.804,79.0,4.080485483041384
1549,BRT,0.803,81.0,4.075410252341085
74,BRT,0.802,82.0,4.070335021640784
1670,BRT,0.802,82.0,4.070335021640784
2117,BRT,0.802,82.0,4.070335021640784
2430,BRT,0.801,85.0,4.065259790940484
1779,BRT,0.8,86.0,4.060184560240184
2339,BRT,0.796,87.0,4.039883637438983
1716,BRT,0.795,88.0,4.034808406738683
507,BRT,0.794,89.0,4.029733176038382
1114,BRT,0.794,89.0,4.029733176038382
2469,BRT,0.794,89.0,4.029733176038382
877,BRT,0.793,92.0,4.024657945338082
1879,BRT,0.793,92.0,4.024657945338082
262,BRT,0.792,94.0,4.019582714637782
1526,BRT,0.79,95.0,4.009432253237181
1502,BRT,0.788,96.0,3.999281791836581
2010,BRT,0.788,96.0,3.999281791836581
39,BRT,0.784,98.0,3.97898086903538
408,BRT,0.783,99.0,3.9739056383350797
1355,BRT,0.782,100.0,3.9688304076347793
431,BRT,0.781,101.0,3.963755176934479
1656,BRT,0.779,102.0,3.9536047155338787
740,BRT,0.778,103.0,3.9485294848335784
1096,BRT,0.778,103.0,3.9485294848335784
2679,BRT,0.777,105.0,3.9434542541332784
193,BRT,0.774,106.0,3.9282285620323774
775,BRT,0.769,107.0,3.9028524085308764
2456,BRT,0.768,108.0,3.897777177830576
2633,BRT,0.768,108.0,3.897777177830576
1475,BRT,0.767,110.0,3.8927019471302757
287,BRT,0.766,111.0,3.887626716429976
485,BRT,0.765,112.0,3.8825514857296755
1824,BRT,0.763,113.0,3.872401024329075
2085,BRT,0.762,114.0,3.867325793628775
2475,BRT,0.761,115.0,3.8622505629284745
825,BRT,0.76,116.0,3.857175332228174
2673,BRT,0.76,116.0,3.857175332228174
1033,BRT,0.758,118.0,3.847024870827574
2724,BRT,0.757,119.0,3.8419496401272735
1271,BRT,0.756,120.0,3.8368744094269736
1960,BRT,0.756,120.0,3.8368744094269736
2705,BRT,0.756,120.0,3.8368744094269736
965,BRT,0.755,123.0,3.831799178726673
1129,BRT,0.755,123.0,3.831799178726673
75,BRT,0.754,125.0,3.826723948026373
82,BRT,0.754,125.0,3.826723948026373
2259,BRT,0.754,125.0,3.826723948026373
1243,BRT,0.751,128.0,3.811498255925472
2023,BRT,0.751,128.0,3.811498255925472
2076,BRT,0.751,128.0,3.811498255925472
1118,BRT,0.75,131.0,3.806423025225172
1439,BRT,0.75,131.0,3.806423025225172
2300,BRT,0.75,131.0,3.806423025225172
2689,BRT,0.748,134.0,3.7962725638245716
1661,BRT,0.747,135.0,3.791197333124271
2644,BRT,0.747,135.0,3.791197333124271
1909,BRT,0.743,137.0,3.77089641032307
2161,BRT,0.743,137.0,3.77089641032307
1688,BRT,0.74,139.0,3.7556707182221696
2295,BRT,0.74,139.0,3.7556707182221696
1090,BRT,0.739,141.0,3.750595487521869
1856,BRT,0.738,142.0,3.7455202568215693
1980,BRT,0.738,142.0,3.7455202568215693
2290,BRT,0.737,144.0,3.740445026121269
132,BRT,0.736,145.0,3.7353697954209686
2607,BRT,0.735,146.0,3.7302945647206687
427,BRT,0.734,147.0,3.7252193340203683
546,BRT,0.734,147.0,3.7252193340203683
836,BRT,0.734,147.0,3.7252193340203683
885,BRT,0.734,147.0,3.7252193340203683
1220,BRT,0.731,151.0,3.7099936419194677
1954,BRT,0.731,151.0,3.7099936419194677
1252,BRT,0.729,153.0,3.699843180518867
149,BRT,0.728,154.0,3.6947679498185666
2212,BRT,0.727,155.0,3.6896927191182667
1105,BRT,0.726,156.0,3.6846174884179663
2211,BRT,0.726,156.0,3.6846174884179663
1411,BRT,0.724,158.0,3.674467027017366
2130,BRT,0.723,159.0,3.6693917963170657
402,BRT,0.722,160.0,3.6643165656167653
569,BRT,0.722,160.0,3.6643165656167653
732,BRT,0.722,160.0,3.6643165656167653
968,BRT,0.717,163.0,3.6389404121152644
429,BRT,0.715,164.0,3.6287899507146637
1258,BRT,0.714,165.0,3.6237147200143633
2255,BRT,0.714,165.0,3.6237147200143633
2183,BRT,0.713,167.0,3.6186394893140634
2275,BRT,0.712,168.0,3.613564258613763
1048,BRT,0.711,169.0,3.6084890279134627
2501,BRT,0.711,169.0,3.6084890279134627
2389,BRT,0.71,171.0,3.603413797213163
2199,BRT,0.709,172.0,3.5983385665128624
292,BRT,0.708,173.0,3.593263335812562
1644,BRT,0.707,174.0,3.5881881051122617
2599,BRT,0.707,174.0,3.5881881051122617
371,BRT,0.705,176.0,3.5780376437116614
2152,BRT,0.705,176.0,3.5780376437116614
2660,BRT,0.703,178.0,3.567887182311061
1585,BRT,0.702,179.0,3.562811951610761
2422,BRT,0.702,179.0,3.562811951610761
1107,BRT,0.701,181.0,3.5577367209104604
1847,BRT,0.701,181.0,3.5577367209104604
2054,BRT,0.701,181.0,3.5577367209104604
387,BRT,0.698,184.0,3.54251102880956
668,BRT,0.698,184.0,3.54251102880956
424,BRT,0.697,186.0,3.5374357981092595
1772,BRT,0.697,186.0,3.5374357981092595
1972,BRT,0.697,186.0,3.5374357981092595
2419,BRT,0.697,186.0,3.5374357981092595
2542,BRT,0.697,186.0,3.5374357981092595
1922,BRT,0.695,191.0,3.527285336708659
997,BRT,0.694,192.0,3.522210106008359
1122,BRT,0.694,192.0,3.522210106008359
674,BRT,0.693,194.0,3.5171348753080585
933,BRT,0.693,194.0,3.5171348753080585
188,BRT,0.69,196.0,3.501909183207158
1233,BRT,0.69,196.0,3.501909183207158
1639,BRT,0.69,196.0,3.501909183207158
293,BRT,0.689,199.0,3.496833952506858
700,BRT,0.689,199.0,3.496833952506858
1361,BRT,0.689,199.0,3.496833952506858
1791,BRT,0.688,202.0,3.4917587218065576
38,BRT,0.687,203.0,3.4866834911062576
2224,BRT,0.686,204.0,3.4816082604059577
310,BRT,0.685,205.0,3.4765330297056574
821,BRT,0.684,206.0,3.471457799005357
1026,BRT,0.684,206.0,3.471457799005357
320,BRT,0.682,208.0,3.4613073376047567
1518,BRT,0.682,208.0,3.4613073376047567
474,BRT,0.681,210.0,3.4562321069044564
1044,BRT,0.681,210.0,3.4562321069044564
2164,BRT,0.679,212.0,3.446081645503856
2552,BRT,0.677,213.0,3.4359311841032554
2742,BRT,0.677,213.0,3.4359311841032554
729,BRT,0.675,215.0,3.425780722702655
529,BRT,0.674,216.0,3.4207054920023547
2089,BRT,0.674,216.0,3.4207054920023547
1885,BRT,0.673,218.0,3.4156302613020544
1764,BRT,0.671,219.0,3.405479799901454
586,BRT,0.669,220.0,3.3953293385008534
